500 7700
433 479 89
304 305 74
70 90 42
8 359 96
411 426 70
85 321 46
418 454 83
248 348 62
18 206 25
133 256 43
39 50 79
292 384 59
407 429 56
352 387 48
110 265 47
465 484 95
410 435 24
244 447 6
283 400 32
25 345 1
48 487 45
116 168 40
35 51 90
145 419 79
7 184 74
4 455 87
124 434 90
329 403 96
451 466 26
425 473 38
407 423 65
447 474 15
21 468 98
185 469 44
189 411 36
388 425 78
344 390 20
155 274 23
151 447 17
77 364 73
374 410 92
98 190 43
146 259 40
69 288 42
73 430 44
221 286 48
158 316 45
381 458 74
239 490 66
224 255 75
121 298 90
119 450 42
64 407 1
292 385 23
158 453 93
113 180 54
362 434 85
146 470 47
47 474 36
129 203 34
150 491 42
201 460 99
71 96 88
310 330 10
57 228 92
148 375 39
72 93 85
469 493 63
254 354 77
30 178 52
227 359 89
276 316 80
230 398 30
314 469 8
281 442 67
173 197 43
191 435 14
146 356 34
357 476 51
145 488 38
18 191 90
385 393 99
54 300 34
179 218 76
238 492 88
6 315 96
202 393 70
199 271 65
68 218 74
138 258 70
389 479 50
64 458 29
426 473 8
19 144 81
337 419 45
18 42 55
99 282 84
123 398 11
131 366 14
31 368 33
340 376 56
39 98 91
17 475 73
108 169 11
107 449 10
206 220 7
84 335 100
140 344 82
110 381 95
80 331 32
41 312 70
303 357 49
234 373 64
16 260 73
285 392 19
110 390 98
164 245 74
80 207 77
166 214 78
248 346 49
95 219 55
350 407 17
43 50 41
139 391 6
90 174 3
7 105 62
394 403 64
211 252 77
316 327 18
320 448 17
118 365 7
206 273 42
16 101 100
205 297 29
42 144 94
89 493 29
249 480 76
212 454 27
7 318 90
243 373 15
260 349 93
172 407 67
28 401 82
121 166 6
290 358 40
203 286 24
22 467 20
307 310 51
144 476 67
22 78 77
201 483 40
62 445 36
133 332 24
173 462 39
211 437 96
102 381 74
126 300 44
83 143 77
399 414 70
139 440 59
136 153 37
328 425 28
183 325 63
380 412 73
135 433 30
41 120 61
406 444 69
325 405 32
51 173 40
308 449 45
175 274 48
172 439 2
285 287 71
31 341 86
82 432 61
431 468 12
130 290 23
323 349 11
164 466 52
140 346 61
39 220 68
201 466 20
245 483 40
154 431 34
119 351 64
167 401 45
45 439 84
405 498 73
222 338 86
96 107 1
12 137 66
185 205 58
118 272 57
96 228 30
8 498 39
338 368 40
126 398 39
254 459 95
130 472 83
184 498 20
213 436 15
352 441 100
197 409 21
42 407 70
60 189 91
144 385 3
265 471 72
237 454 55
37 442 20
63 441 80
210 368 34
73 316 15
278 380 34
58 129 43
244 348 13
27 82 16
193 376 98
250 312 64
424 438 96
70 174 36
348 449 29
13 465 99
48 119 67
32 460 83
2 58 33
202 493 76
222 350 71
259 493 24
92 113 75
219 367 30
265 457 71
27 487 49
335 391 96
258 430 80
295 490 95
231 381 3
176 392 97
168 169 95
35 198 99
255 479 16
42 161 46
83 165 2
39 417 94
51 89 62
62 174 6
48 105 84
73 265 94
111 459 84
268 272 35
265 299 13
423 435 52
77 193 51
65 236 74
377 438 42
13 383 90
38 247 19
201 241 37
0 3 74
320 430 53
202 479 5
134 214 23
50 338 1
350 499 72
12 121 42
281 315 73
140 453 56
148 243 55
9 342 48
151 321 66
50 203 69
301 402 45
261 468 95
135 459 52
56 404 44
90 370 25
204 473 21
259 340 74
183 402 78
289 358 68
125 198 84
252 441 59
19 380 59
419 478 79
190 470 63
375 477 40
50 331 45
277 288 37
189 473 82
289 382 62
10 143 48
191 287 17
250 475 73
138 145 28
19 220 31
323 402 9
12 394 1
93 153 69
89 370 17
198 252 74
65 179 86
321 479 65
37 272 44
48 356 45
425 461 28
11 132 22
385 434 28
23 124 49
62 111 44
242 417 80
15 228 27
184 422 80
184 262 95
64 101 54
55 324 59
227 312 28
214 254 41
359 427 25
77 116 2
32 85 5
50 483 73
32 348 97
418 457 35
284 341 38
457 482 87
261 421 47
257 349 5
112 195 4
225 387 5
273 467 18
216 422 20
286 374 40
119 295 49
93 345 6
97 440 52
147 471 34
266 369 22
71 311 81
50 335 10
335 397 22
33 98 30
81 222 57
147 388 92
236 409 19
30 222 7
68 78 66
123 306 66
302 411 43
285 367 38
15 456 23
198 368 56
163 362 12
140 321 67
76 88 73
309 378 95
216 398 32
16 125 60
118 494 29
222 340 31
253 470 94
267 388 16
266 486 98
170 451 9
153 222 61
73 391 5
40 310 54
38 126 2
24 175 81
60 98 55
87 108 15
210 357 82
139 424 19
282 464 34
185 391 73
203 477 52
68 129 76
423 444 40
94 376 55
70 347 38
386 403 99
285 359 67
24 153 52
227 362 95
49 50 59
312 478 6
197 399 14
170 175 58
15 105 56
70 166 89
101 245 38
29 320 94
3 335 9
17 369 29
359 434 30
187 403 63
217 242 30
120 459 14
83 255 48
167 317 48
307 351 2
393 462 14
286 384 37
101 265 44
37 465 100
71 109 91
244 343 97
26 129 95
202 337 93
144 269 15
387 438 20
4 373 14
103 173 80
90 187 1
313 411 16
321 337 53
34 260 90
66 378 76
355 484 49
365 469 99
441 442 12
163 327 77
4 382 72
299 307 86
171 418 49
9 194 16
170 347 10
133 245 34
66 305 2
141 183 95
154 397 1
173 308 1
13 157 63
33 107 86
127 201 43
481 491 16
124 205 71
221 423 73
157 272 37
234 317 94
73 187 28
266 298 61
151 288 49
31 131 16
267 474 51
111 441 17
111 205 30
10 87 71
16 255 2
227 229 31
166 245 63
130 302 98
208 433 43
175 234 98
22 487 32
229 384 95
14 198 16
186 204 6
40 303 74
224 483 75
130 295 25
82 296 70
253 459 74
133 222 21
324 495 69
113 207 71
105 198 47
193 264 63
83 454 53
49 454 18
222 285 3
59 211 13
103 484 68
317 416 42
16 149 5
216 289 79
50 77 44
121 380 62
268 373 97
22 215 11
133 473 67
201 462 57
105 261 34
168 222 60
353 373 85
57 234 9
135 320 76
124 172 12
149 476 3
16 20 4
120 274 8
188 440 62
144 243 97
32 129 81
211 266 82
68 311 22
4 460 44
57 93 24
207 214 39
11 250 60
198 382 64
147 416 47
46 269 54
10 437 18
291 380 87
277 341 34
75 465 51
238 344 41
91 326 27
0 458 98
256 365 16
60 345 62
140 272 15
104 223 91
161 418 63
202 395 94
115 286 51
41 403 69
343 448 70
180 210 96
348 477 29
170 183 73
239 418 63
124 479 70
41 103 25
117 416 20
249 355 15
126 255 76
73 175 79
217 376 57
248 284 69
126 249 29
102 407 79
13 236 61
166 416 33
213 280 74
223 496 25
113 333 72
217 485 61
2 412 57
53 491 96
3 53 15
55 152 97
276 339 11
220 321 42
309 408 77
308 478 64
236 429 48
143 492 33
118 478 76
69 431 55
166 401 50
308 498 65
211 373 9
13 56 32
332 438 91
348 400 87
147 488 17
150 424 70
338 498 44
186 345 46
158 285 14
165 238 65
17 454 94
96 485 20
402 435 84
30 496 40
43 345 48
420 485 88
34 368 91
430 482 20
13 358 40
384 436 93
57 391 69
114 161 67
260 452 89
267 458 96
141 465 90
44 487 65
300 413 5
26 415 95
2 149 33
214 357 23
99 400 6
172 387 47
31 64 27
41 388 97
102 310 20
217 366 68
227 354 32
41 392 79
74 96 25
191 318 21
35 326 16
114 386 14
167 240 17
119 416 33
135 175 61
230 427 65
28 278 17
22 234 46
142 231 17
164 207 14
469 472 17
293 320 62
36 75 31
9 443 65
136 321 45
294 442 67
305 306 43
187 264 48
69 435 50
192 358 54
59 291 26
330 406 88
157 423 75
122 458 28
25 91 79
39 227 32
6 461 24
373 462 14
237 252 38
55 431 45
250 314 97
30 436 98
16 465 10
233 462 33
79 101 95
34 156 17
11 238 42
252 390 79
77 233 83
278 432 29
334 359 33
121 161 88
381 398 72
257 419 43
245 341 17
10 234 85
319 472 36
220 382 99
174 227 86
220 263 65
71 495 56
261 288 8
73 161 9
394 406 70
73 428 52
290 357 3
227 248 18
163 427 75
190 440 95
87 230 50
186 292 54
336 411 46
230 362 97
440 469 96
203 270 98
141 382 41
290 494 15
38 346 78
3 393 22
27 345 19
104 478 16
180 357 26
55 413 2
131 326 96
238 271 55
376 424 18
27 90 75
130 181 57
202 480 65
168 209 8
160 285 11
284 361 39
442 461 4
236 368 92
107 405 4
259 386 76
113 330 86
199 388 7
47 255 90
190 348 15
12 79 71
282 371 62
119 259 98
122 357 36
81 337 81
131 259 89
319 335 9
108 252 6
5 427 4
282 376 77
114 346 69
324 460 15
380 477 66
122 448 72
126 491 37
249 376 72
10 301 60
5 48 97
141 493 6
81 278 1
38 386 89
387 431 91
7 219 34
100 286 94
221 307 63
237 477 5
256 290 31
132 154 31
28 35 57
272 431 85
22 492 11
19 98 27
312 348 28
146 187 4
300 483 93
2 249 53
281 298 8
58 436 43
352 478 68
74 324 13
245 383 38
67 342 40
331 436 47
25 453 32
332 396 54
303 426 44
289 332 74
347 420 5
93 255 68
43 251 99
97 290 88
4 191 11
203 324 40
89 290 14
200 449 13
355 486 21
147 329 90
373 467 9
288 457 75
188 236 84
32 102 93
10 488 50
226 231 27
277 347 63
188 205 98
24 132 26
115 201 36
306 462 74
223 229 92
111 178 13
354 466 32
62 362 33
160 412 77
95 315 75
74 189 71
122 337 17
295 422 67
158 326 80
308 399 16
204 216 69
44 183 33
99 118 43
65 285 66
332 483 40
164 457 38
146 158 10
63 331 49
263 470 88
8 307 90
266 331 42
235 361 48
148 247 7
36 301 31
32 402 31
240 292 87
380 438 87
167 222 15
16 294 27
157 419 19
39 287 21
64 198 71
216 340 68
66 365 17
449 453 18
29 235 68
237 301 2
118 498 81
99 351 77
193 278 43
256 401 48
33 351 83
72 209 8
311 487 33
102 218 59
323 397 44
175 230 3
40 285 77
334 396 96
24 289 47
100 125 25
72 462 58
427 471 13
16 247 5
100 247 30
90 209 43
129 199 99
263 491 13
125 451 57
92 404 74
135 423 83
307 371 15
134 219 29
253 373 38
162 304 46
194 263 32
222 409 95
140 170 79
173 278 88
2 387 41
330 431 53
123 136 21
14 456 34
237 330 95
308 375 78
429 491 72
173 379 3
332 493 81
357 360 32
136 318 22
327 411 50
51 417 68
25 137 60
253 368 57
338 422 58
186 448 49
179 420 80
130 452 59
346 485 35
42 419 15
41 389 22
40 142 16
247 441 80
17 208 85
333 492 98
213 237 77
28 467 22
161 173 69
34 160 55
66 100 31
33 224 35
167 468 76
395 433 82
27 79 82
282 391 45
63 302 22
210 422 6
120 187 74
87 496 95
158 179 74
193 245 50
87 235 18
14 23 3
285 315 99
75 480 79
34 353 36
374 376 67
88 405 73
215 442 35
57 144 21
325 482 26
284 415 47
80 367 13
89 338 50
239 443 64
3 14 82
34 468 50
14 459 23
226 248 54
96 492 79
55 216 35
338 365 53
296 344 66
135 268 98
229 302 50
48 186 34
110 194 4
121 251 76
87 125 64
31 479 11
327 343 7
370 406 53
56 94 36
330 331 56
274 487 13
37 229 60
240 301 70
357 379 20
60 289 10
345 423 88
440 479 50
50 98 29
377 427 19
71 396 13
249 344 96
85 206 73
26 192 80
298 369 60
80 270 20
73 348 2
30 137 39
211 221 86
159 169 49
282 431 29
89 436 10
116 193 67
243 245 60
340 380 5
257 300 68
96 424 56
295 315 37
116 424 82
104 341 28
18 223 88
18 457 79
72 484 88
6 323 49
3 200 3
93 223 47
340 496 13
331 335 9
89 403 83
194 349 2
81 293 1
258 260 27
168 336 81
98 170 73
346 457 41
141 147 79
86 391 57
91 373 53
78 182 90
156 407 40
69 133 90
209 375 24
120 324 88
250 426 87
88 161 61
312 321 46
87 473 64
61 119 98
234 417 54
405 418 21
199 259 74
394 473 22
106 343 10
87 458 16
158 419 11
213 214 66
411 434 61
255 353 46
113 225 23
63 193 56
38 161 100
18 190 85
198 289 20
114 447 83
235 288 33
64 183 22
166 464 55
235 342 38
21 439 5
114 374 62
226 418 29
135 154 86
109 432 84
152 449 70
155 474 34
11 231 14
169 172 65
148 178 50
144 368 75
79 443 81
2 375 44
418 450 5
125 327 41
96 263 4
314 474 53
167 422 60
139 404 96
3 127 64
108 349 93
362 481 49
15 260 70
44 462 6
164 495 34
376 412 13
59 420 19
293 375 39
225 243 96
150 305 48
352 366 33
380 404 52
357 485 90
194 462 78
65 492 39
77 181 58
209 245 70
138 436 66
67 427 39
384 397 45
268 298 47
5 441 85
94 166 67
60 336 77
45 245 88
88 242 14
87 437 73
313 416 40
237 305 89
49 242 82
172 330 7
97 397 54
237 356 68
364 397 51
97 453 51
241 429 65
120 218 61
26 454 10
95 314 66
18 458 51
332 391 29
209 381 72
433 464 85
9 451 37
234 322 40
279 434 95
164 468 99
99 127 2
62 113 35
34 332 95
63 423 45
122 191 99
318 378 12
115 199 10
29 204 13
211 423 70
165 356 16
51 431 99
7 471 2
476 483 38
7 66 93
244 405 76
55 288 26
182 282 13
139 222 8
164 425 25
196 201 51
47 165 49
101 292 97
106 485 16
23 283 63
308 432 80
11 273 70
59 482 33
425 488 72
259 271 18
135 469 28
235 396 55
33 208 50
277 283 96
5 422 93
302 321 42
256 483 71
220 398 21
223 498 69
230 332 49
324 433 77
451 497 67
143 404 60
4 308 92
190 271 54
6 378 88
118 416 95
100 144 5
202 227 47
146 209 52
151 171 36
315 438 54
131 328 89
118 259 37
310 424 48
22 23 59
175 407 80
21 466 26
14 300 37
212 299 70
146 200 53
223 336 98
39 183 38
175 395 65
181 284 9
179 195 34
263 474 51
122 254 62
125 188 49
168 496 64
348 369 44
7 462 28
20 222 56
75 479 22
31 343 62
165 489 51
208 235 54
64 455 96
227 370 20
140 495 4
276 448 76
327 470 96
313 498 83
218 484 39
210 276 46
298 308 50
288 409 33
83 494 75
24 177 52
68 459 93
471 482 14
287 451 92
52 433 62
324 423 59
124 276 56
91 450 52
89 426 4
228 389 50
21 316 92
22 321 88
17 82 6
91 448 67
153 469 18
85 134 47
3 289 49
167 498 75
216 446 67
301 343 57
116 122 16
209 309 86
45 135 17
279 314 81
285 475 90
4 126 36
313 344 23
96 291 12
203 299 14
158 327 12
151 154 52
126 141 63
245 265 97
187 428 62
427 447 34
331 363 59
182 194 36
253 404 89
238 354 5
397 429 12
410 447 100
124 213 98
159 425 87
53 176 38
178 386 39
96 259 79
356 359 32
297 335 98
125 444 46
374 462 98
101 273 38
26 213 66
63 284 95
22 109 81
32 416 5
382 480 13
330 462 31
50 240 68
380 483 50
227 322 15
23 278 70
113 243 74
133 435 10
74 264 95
237 303 100
8 364 18
132 417 14
19 111 13
26 273 58
85 189 40
174 446 71
82 101 62
201 296 61
354 428 86
394 426 37
71 475 85
163 387 13
158 450 53
183 346 12
68 120 73
129 299 100
203 227 68
126 384 54
284 453 92
21 454 32
174 213 3
53 170 97
107 289 55
23 284 1
164 458 83
305 364 33
327 376 62
451 494 20
140 172 47
324 416 66
9 120 94
131 431 26
200 280 100
70 233 59
13 268 55
148 489 67
439 460 56
26 123 50
62 183 21
83 290 50
129 498 48
25 439 77
4 278 93
417 425 5
403 447 39
381 387 99
32 292 79
381 473 52
352 454 15
228 478 81
40 173 82
231 318 28
134 330 23
28 262 40
214 429 64
9 399 81
38 232 39
158 403 91
184 355 39
53 213 67
10 423 47
165 278 67
43 319 48
60 300 59
11 460 76
313 322 38
163 426 13
195 477 58
289 417 3
128 296 46
202 426 9
32 469 7
28 140 42
160 497 40
240 307 28
29 65 55
16 348 43
273 498 55
153 451 1
102 168 22
48 102 47
221 487 92
131 494 58
67 295 22
41 117 32
19 311 25
412 460 70
50 473 90
103 202 73
53 309 32
117 277 29
155 301 21
395 424 63
311 409 72
41 450 97
130 184 74
26 91 36
213 218 58
153 334 53
38 359 86
250 489 24
294 338 24
210 388 47
44 295 36
156 362 100
78 167 1
413 488 62
6 400 90
367 416 80
131 471 24
243 285 52
49 72 3
319 478 89
105 257 37
76 405 33
18 445 47
27 157 47
3 288 43
54 465 94
196 256 93
5 483 5
171 219 9
243 338 9
123 273 92
61 333 34
82 219 27
82 310 9
303 318 15
222 230 94
36 106 85
320 409 63
72 216 48
93 374 18
153 219 14
36 137 95
6 422 16
102 298 25
366 495 24
106 305 61
271 476 51
142 447 79
157 236 47
213 479 14
373 437 86
250 342 68
206 314 10
232 305 53
172 242 82
210 390 74
2 222 39
205 302 36
284 488 97
185 376 66
10 379 45
209 442 31
85 327 94
309 465 86
184 308 23
213 430 100
102 483 46
178 377 39
260 318 85
64 411 85
32 264 2
103 128 87
51 390 68
114 457 89
37 199 19
49 81 42
67 89 32
280 429 41
469 488 6
400 416 50
97 348 12
332 364 47
206 400 33
260 386 37
114 339 29
3 376 26
107 367 18
34 271 90
27 132 49
60 400 78
166 409 14
348 466 61
146 266 77
204 297 71
161 308 64
23 121 70
89 443 40
194 487 92
152 386 12
154 290 29
204 234 11
361 375 29
115 378 21
195 302 62
130 282 7
204 372 84
333 386 17
127 309 93
351 449 35
298 305 27
27 145 24
88 92 29
48 415 98
60 79 5
170 405 27
3 17 30
304 471 17
342 389 59
69 279 53
61 361 80
126 340 37
45 292 63
46 251 60
96 402 52
126 332 13
139 419 37
188 431 20
160 349 54
53 67 43
268 411 11
102 154 23
133 240 22
321 385 53
99 151 78
82 378 61
287 293 89
102 442 89
81 90 95
65 474 88
31 87 74
74 467 94
107 239 98
341 390 39
5 262 35
126 459 44
360 483 13
259 367 22
436 480 33
106 244 96
13 71 51
249 464 98
98 185 35
13 273 92
230 320 58
184 471 75
43 481 100
170 417 100
191 362 41
219 413 20
363 461 71
208 490 89
90 450 4
255 420 90
122 422 99
28 236 47
177 477 72
40 428 72
406 498 63
96 494 3
141 344 28
97 302 65
89 365 41
275 313 72
246 444 30
308 457 49
435 477 1
44 240 88
238 458 58
325 362 19
97 353 98
109 166 2
110 279 84
87 329 94
255 371 46
54 229 2
45 154 87
258 297 36
164 265 87
204 340 80
54 266 52
23 389 78
46 285 9
421 462 60
11 26 37
123 361 84
88 118 57
67 103 67
259 390 63
304 357 8
267 305 7
288 316 68
15 305 8
291 454 85
100 177 35
260 350 87
149 208 9
79 85 17
68 479 16
110 167 4
233 272 92
86 280 14
81 159 31
94 224 73
173 291 87
78 126 97
106 228 41
20 182 20
351 491 98
6 270 32
220 445 57
124 216 99
26 360 5
79 336 17
319 476 82
95 115 34
401 416 41
317 496 93
237 466 99
384 441 93
346 391 16
52 388 42
36 199 76
79 158 99
100 402 15
355 361 100
257 271 17
166 255 46
346 418 59
112 161 33
161 260 39
165 488 68
335 469 25
197 235 53
114 262 88
466 476 82
68 213 94
18 210 65
91 371 66
45 121 70
386 387 14
93 205 27
14 202 78
38 424 48
185 224 66
371 474 66
248 309 99
227 397 15
32 246 28
48 241 54
271 335 65
157 482 86
95 293 1
67 373 29
194 318 4
13 474 90
49 321 91
124 426 33
179 347 87
237 266 25
6 8 97
48 70 8
135 387 72
183 335 39
295 474 83
257 485 16
80 350 15
335 466 89
215 478 18
111 161 42
131 455 57
125 445 37
230 258 7
378 421 99
5 25 80
15 383 73
338 455 37
186 362 76
284 440 5
216 285 100
59 146 17
274 278 86
61 380 13
46 390 42
120 337 75
25 365 33
268 416 42
96 437 35
10 257 51
91 485 11
149 211 52
268 481 92
239 496 76
191 461 72
181 457 16
159 444 11
217 409 39
27 446 37
56 478 51
36 333 5
73 493 68
213 473 18
135 375 56
56 324 35
83 381 97
351 494 63
165 256 17
296 437 22
205 494 87
474 493 45
236 312 55
59 497 41
290 348 9
240 403 23
342 418 85
1 267 100
131 469 63
247 480 70
74 314 1
101 308 44
92 259 13
42 178 73
255 314 29
81 83 15
195 391 77
53 65 48
21 359 47
12 301 86
101 257 50
66 170 94
81 352 55
17 274 94
331 428 51
277 491 43
78 465 31
137 315 64
12 259 61
242 358 92
5 447 74
154 274 86
177 187 71
148 171 42
119 385 14
10 100 60
454 455 91
171 497 8
384 394 67
181 366 6
349 390 57
159 338 86
404 456 24
75 350 30
382 473 72
240 282 7
132 436 17
351 363 34
44 212 47
87 366 79
360 401 2
19 333 66
318 492 40
277 476 88
391 446 73
275 420 67
69 227 53
210 399 28
157 466 29
154 385 10
328 418 56
276 424 97
327 446 4
7 134 67
116 138 20
129 270 95
225 248 86
106 336 32
295 417 84
41 256 69
342 356 93
238 311 97
105 180 60
300 384 98
114 222 86
87 434 16
24 312 21
65 434 85
198 317 54
36 354 5
71 247 42
355 498 49
66 166 17
281 499 37
22 82 36
15 458 81
275 319 86
73 213 84
63 134 82
104 234 20
21 27 41
269 409 18
215 393 59
26 339 1
59 452 23
157 268 44
61 173 57
175 470 60
159 181 85
220 470 7
12 168 39
82 419 47
207 280 75
83 142 72
362 441 51
33 253 30
395 417 92
90 143 60
250 390 68
103 400 64
313 397 95
176 273 29
130 294 43
331 349 46
393 450 59
13 376 25
322 412 36
88 436 2
164 321 25
9 260 27
22 140 64
176 329 79
47 57 42
111 283 9
21 267 28
67 179 79
125 137 53
48 189 62
234 435 35
159 307 18
32 185 13
289 404 2
247 354 65
105 342 51
8 36 34
47 491 19
128 393 75
171 182 12
88 374 70
143 204 20
335 360 31
116 433 7
231 321 29
30 128 68
118 421 90
185 412 29
22 198 1
43 272 3
111 271 60
412 479 100
187 346 23
244 496 51
24 337 7
30 349 98
127 316 7
90 348 46
304 424 66
133 453 98
177 269 35
273 321 96
47 116 1
35 126 80
30 387 73
86 400 93
191 464 76
89 260 66
235 276 52
50 186 86
85 446 44
181 319 15
73 205 62
222 451 89
11 484 10
184 228 52
221 460 56
391 419 80
196 421 31
133 205 7
152 343 73
20 90 91
194 231 51
223 468 39
89 212 80
364 382 28
61 372 65
28 330 68
305 465 12
346 360 55
192 425 100
165 329 21
259 348 80
316 456 59
72 130 98
48 272 47
320 461 49
25 368 45
171 373 31
51 395 36
106 384 59
101 303 62
136 498 69
199 216 60
323 436 41
65 421 97
103 257 10
16 160 84
273 429 53
19 110 39
94 207 23
96 287 55
353 433 95
307 357 95
282 476 5
34 251 85
20 84 86
334 379 63
56 274 14
34 216 22
223 390 30
197 420 27
146 280 73
30 64 5
129 468 17
40 83 22
92 476 66
152 446 43
44 74 16
61 168 40
40 359 94
32 341 37
403 416 73
81 239 57
91 183 22
157 481 91
93 159 7
13 282 41
99 406 9
85 287 75
127 406 1
350 411 10
341 355 92
182 373 24
159 231 85
32 118 24
175 392 12
11 87 99
356 410 22
13 267 27
258 418 4
151 427 72
254 438 28
53 89 95
93 401 45
286 358 22
315 485 92
366 411 28
73 163 22
173 221 43
92 413 100
247 399 87
221 392 91
317 442 19
141 146 43
368 410 25
45 197 30
243 253 28
134 237 79
124 301 29
180 263 5
425 495 61
17 404 97
55 256 93
209 373 91
122 198 11
8 348 67
190 304 99
75 191 69
186 420 18
266 297 16
330 399 32
362 453 86
52 387 80
0 325 100
59 228 39
110 403 66
457 490 78
325 492 54
385 493 42
434 482 1
370 379 98
88 243 25
4 309 33
287 294 13
271 472 60
42 400 59
123 383 20
124 439 4
365 427 38
273 410 71
125 457 50
102 433 8
114 119 19
57 116 5
381 417 3
92 121 52
301 380 45
13 107 78
84 275 69
274 430 73
215 396 20
45 278 72
37 152 16
78 275 85
181 479 47
329 372 7
141 378 60
54 92 6
1 329 68
9 197 84
42 68 38
193 280 15
163 214 7
357 445 23
366 457 66
179 297 82
207 208 39
19 316 29
292 329 10
54 256 23
337 438 88
108 431 86
317 417 52
230 472 94
347 359 3
271 350 3
27 153 84
26 466 52
332 463 71
124 231 46
13 137 62
166 334 56
67 145 76
130 442 29
212 338 86
125 361 74
270 277 59
255 290 81
392 470 46
367 420 62
273 490 93
84 421 3
124 251 85
181 477 97
98 172 82
166 484 71
53 474 81
112 363 70
145 376 61
8 122 62
265 296 8
164 270 85
128 491 8
151 190 38
65 497 57
171 422 41
160 403 59
102 336 48
65 194 10
220 345 72
341 474 35
12 24 91
70 75 14
79 84 5
219 439 53
107 146 64
110 436 44
18 313 22
189 295 45
70 206 52
221 228 56
111 253 94
37 38 27
63 473 98
208 412 9
109 165 76
23 288 100
344 474 75
58 459 99
328 459 89
251 314 74
250 388 10
68 141 61
26 499 21
423 447 83
300 339 58
132 316 6
66 354 81
372 373 55
171 257 86
243 490 3
243 244 39
250 371 33
179 454 48
42 189 36
199 357 6
78 257 68
217 463 76
61 101 77
46 74 35
258 458 21
52 325 44
200 237 63
204 235 90
72 466 41
388 475 87
401 429 64
63 491 99
142 316 82
242 248 58
249 487 78
249 416 51
107 441 96
221 474 79
213 409 13
431 456 38
116 454 24
67 259 43
83 119 88
269 344 84
37 347 46
153 156 44
235 244 63
3 402 87
153 182 5
321 372 8
309 418 56
237 497 56
53 469 9
189 353 20
78 330 5
26 33 86
231 463 94
111 456 41
275 297 86
243 333 82
110 446 23
163 227 80
95 444 23
27 398 60
93 369 46
141 352 59
159 324 63
17 263 71
89 246 34
131 215 39
298 392 17
32 174 48
4 45 1
79 413 66
69 491 55
271 485 70
244 325 23
389 430 74
374 464 42
114 413 62
245 272 85
137 471 57
204 311 1
70 445 60
28 464 21
422 454 90
253 267 50
93 389 29
274 364 97
248 364 54
86 183 61
121 423 32
341 463 12
17 453 47
109 436 71
313 418 92
162 220 41
76 144 46
205 214 96
63 191 66
188 324 98
150 451 76
135 455 78
145 314 85
28 45 83
288 318 31
298 499 28
54 60 53
15 126 22
230 465 38
272 338 90
2 426 63
210 232 79
221 483 34
128 142 85
3 375 33
111 380 37
113 479 43
342 478 58
37 361 2
1 178 18
42 84 71
29 335 46
119 173 45
170 290 65
292 354 88
73 111 4
69 126 93
6 465 37
117 398 72
199 317 29
11 450 2
64 135 32
47 463 8
99 122 35
150 453 41
157 282 48
17 294 62
339 417 70
76 375 51
314 364 61
13 336 23
343 478 54
286 472 98
283 410 66
116 373 24
56 161 57
98 498 43
27 394 89
173 194 17
94 125 92
175 247 81
1 59 48
390 399 15
229 354 71
205 470 53
74 84 4
196 265 81
366 465 70
88 276 39
195 415 52
280 407 16
236 238 64
245 282 19
28 444 23
28 213 95
128 262 74
249 444 75
220 250 98
59 137 69
89 442 52
420 426 10
172 187 93
262 291 37
18 113 78
280 281 39
365 404 74
354 476 7
131 419 14
126 456 98
250 350 59
280 482 93
95 347 100
243 346 59
132 420 53
72 422 29
207 449 28
171 494 50
238 276 15
170 416 44
160 227 83
175 467 37
36 282 93
97 442 80
161 204 92
288 483 93
137 391 38
164 195 45
2 201 19
108 345 61
80 122 13
139 478 37
135 435 41
116 410 100
83 201 74
414 481 78
32 224 100
117 310 82
211 334 79
96 399 10
110 457 18
103 132 37
23 171 59
265 273 20
218 219 37
127 345 41
179 266 18
26 486 32
241 290 6
26 437 89
411 449 43
307 315 87
105 240 48
344 422 26
5 145 91
131 463 34
211 480 81
9 489 51
14 289 14
65 188 61
108 335 70
51 64 8
155 324 12
275 486 89
71 476 76
124 387 99
315 447 7
41 148 41
51 319 84
101 400 63
238 439 85
463 481 85
108 437 37
141 302 45
263 273 8
177 199 13
345 381 70
112 223 63
136 425 19
185 397 94
252 279 6
213 354 32
90 202 74
310 450 89
266 403 68
373 468 32
44 128 88
24 331 53
282 437 81
62 324 3
31 159 32
28 286 25
261 330 21
155 393 79
43 473 36
135 468 94
126 152 20
302 403 20
383 496 56
107 436 21
63 288 82
53 454 67
193 457 79
250 283 59
74 400 56
233 396 53
253 263 90
309 478 48
262 351 41
283 480 64
339 415 3
197 494 82
230 351 9
280 402 55
28 161 19
151 318 70
232 427 57
385 440 22
381 460 68
5 432 37
35 166 1
25 256 78
384 439 91
125 190 39
154 169 87
271 461 62
192 215 68
245 371 99
114 370 22
313 336 20
45 382 55
305 352 63
249 425 97
162 434 68
270 311 65
120 204 27
65 481 94
357 486 10
8 10 83
85 304 9
150 498 94
157 205 39
11 37 92
387 435 22
26 75 48
258 487 7
34 198 15
216 325 58
177 392 72
338 435 47
2 124 21
113 388 49
213 324 12
100 293 44
70 473 2
41 153 59
28 84 63
381 483 56
213 281 19
114 394 35
368 487 78
166 455 93
184 359 9
26 412 29
32 158 94
365 447 19
189 351 44
178 224 11
240 315 39
118 229 68
356 388 34
135 202 5
24 392 32
28 489 17
70 304 99
54 70 54
63 249 10
