500 40100
163 218 98
40 242 19
86 355 92
1 424 29
62 81 81
149 473 72
163 379 4
401 433 35
99 220 3
283 443 5
149 246 91
40 284 66
111 299 39
304 315 5
84 451 2
147 178 98
262 401 26
304 447 11
329 471 93
104 499 32
65 345 3
60 248 9
37 120 5
230 482 39
363 409 60
58 360 13
208 384 38
354 478 82
38 459 38
156 330 38
87 140 12
63 316 93
27 60 34
13 311 5
145 469 17
41 471 31
90 376 2
340 355 42
229 426 32
169 441 68
288 393 94
125 313 73
35 366 93
153 360 62
185 245 23
217 375 26
98 103 69
21 198 32
223 295 1
465 470 37
184 189 52
390 499 48
8 53 90
112 327 90
175 477 94
71 146 83
293 423 68
305 472 73
10 363 42
336 492 38
464 474 2
269 358 61
1 329 17
190 229 14
24 493 70
8 335 97
415 499 20
71 112 40
26 267 40
62 296 91
67 331 80
258 263 2
107 248 79
46 442 64
123 267 5
211 348 22
69 383 74
343 459 54
205 220 68
139 211 97
314 387 90
186 212 91
253 312 58
83 242 90
1 332 23
13 262 7
4 148 48
368 408 69
8 433 2
39 396 64
12 421 44
57 276 19
216 305 75
64 303 71
363 368 71
51 356 56
105 296 67
75 468 13
437 456 32
109 168 99
336 426 61
416 426 36
100 346 56
124 139 9
372 378 3
235 442 16
203 489 64
237 385 58
16 257 30
58 328 71
48 487 5
285 288 68
181 396 94
277 354 63
92 422 66
254 453 4
408 453 16
179 213 57
33 362 16
264 417 95
133 256 79
345 383 73
97 158 52
145 431 47
57 322 2
483 489 31
135 405 90
303 473 31
69 155 2
67 367 31
308 451 58
258 455 96
203 476 50
127 182 9
7 28 79
280 464 44
60 311 22
433 459 26
26 131 34
36 447 27
22 114 2
81 422 9
241 371 82
224 280 9
331 465 66
66 195 79
2 497 87
136 414 77
156 454 90
338 373 51
107 170 18
213 348 57
303 376 18
87 153 4
52 431 57
27 129 55
13 453 25
111 227 24
211 389 34
65 306 93
107 141 53
324 431 74
52 87 85
111 306 24
67 477 43
113 445 38
206 470 9
274 299 38
214 254 52
108 448 8
239 363 99
154 381 32
128 257 80
312 361 83
180 488 28
244 471 72
2 238 3
1 408 18
41 62 21
75 201 25
8 311 49
133 387 10
207 461 91
408 487 48
122 392 52
368 395 22
196 458 89
206 213 58
6 185 88
98 365 83
92 404 79
130 320 7
333 360 32
99 488 11
460 484 48
282 331 95
275 320 93
280 404 60
216 395 43
200 442 21
86 335 69
242 372 96
63 306 98
367 411 6
106 178 28
59 336 17
97 441 43
199 338 66
256 308 7
215 254 94
320 431 35
35 497 75
58 447 5
157 344 13
29 158 99
259 323 73
161 196 80
97 138 83
177 229 46
163 238 35
54 347 34
266 496 92
192 341 34
129 483 85
293 348 91
363 483 96
163 283 53
455 476 15
66 84 8
52 268 26
33 404 40
363 435 91
215 412 7
148 379 60
62 331 83
284 495 42
176 246 36
273 491 31
257 460 31
111 199 87
315 478 65
201 379 50
68 177 22
81 435 26
455 477 40
293 449 84
31 321 86
84 173 61
208 389 41
63 262 51
208 377 62
50 301 43
170 314 95
88 287 55
228 423 51
73 188 32
24 99 45
182 425 67
57 400 6
102 274 94
175 290 1
201 202 83
338 362 59
92 423 19
4 438 11
370 402 84
399 417 95
170 459 98
199 430 79
148 384 17
172 180 96
184 350 7
41 212 97
222 317 89
411 448 33
221 249 31
41 312 28
12 53 78
163 386 82
196 496 56
95 487 16
11 451 94
214 458 99
357 443 53
45 377 10
97 168 4
175 492 100
170 237 96
225 236 97
66 471 55
161 333 33
193 491 51
290 451 10
172 461 5
3 447 54
27 265 1
61 71 75
311 394 29
196 264 9
146 148 28
182 209 97
221 266 28
145 321 78
2 183 22
56 138 75
231 434 10
278 295 79
227 278 87
52 192 100
165 174 28
85 202 99
70 242 94
9 423 78
123 485 74
24 351 72
260 482 54
51 394 45
5 389 74
156 303 26
2 239 100
51 274 73
70 379 44
422 436 41
185 396 95
193 304 95
169 348 22
50 458 70
410 453 10
193 436 65
143 495 18
266 473 4
22 45 27
64 370 22
192 315 97
43 60 71
441 478 27
6 208 11
159 347 72
354 371 15
123 202 34
108 115 82
209 235 47
43 367 16
174 485 6
12 260 58
123 323 34
255 267 83
134 438 83
107 193 31
352 400 49
19 389 68
219 415 67
68 130 11
52 103 50
455 467 81
159 445 78
16 256 40
28 328 35
287 472 27
61 418 48
108 296 49
131 247 73
53 95 100
303 459 93
450 478 48
46 213 14
130 329 41
206 408 33
177 477 1
21 240 43
255 407 76
282 295 2
245 299 60
243 301 47
211 275 17
7 105 84
61 149 77
73 414 49
211 400 90
175 371 35
14 403 95
122 420 25
152 394 16
77 81 63
472 482 88
95 233 6
59 457 71
183 318 47
10 366 2
267 372 42
137 147 61
235 424 49
52 380 42
180 464 74
191 301 51
353 392 24
14 130 31
358 484 13
172 337 41
211 221 51
64 399 61
351 406 16
275 487 28
74 135 10
380 459 97
76 145 90
59 75 85
329 390 38
330 416 16
68 123 12
141 398 36
7 8 63
243 451 100
223 362 69
11 295 55
176 182 1
19 473 47
139 154 95
21 320 18
178 237 34
131 497 65
171 360 69
369 475 91
264 470 33
107 481 91
140 235 18
30 413 85
118 320 49
133 227 21
45 472 100
87 455 23
108 431 10
417 425 51
105 448 30
6 319 37
48 237 31
92 108 47
298 350 50
26 348 66
5 268 25
280 281 17
220 271 8
131 224 89
70 110 29
271 466 38
193 369 95
149 382 78
172 448 73
201 315 34
2 483 78
59 395 24
35 213 36
123 325 51
231 435 45
218 474 91
41 391 30
131 342 27
375 462 58
312 424 27
22 383 37
286 374 85
200 289 45
111 272 19
250 367 90
224 453 26
223 393 65
27 366 69
240 421 89
68 223 84
183 473 67
35 390 58
180 394 15
291 342 64
111 166 36
225 313 26
157 283 43
185 434 16
53 105 57
96 179 92
37 457 77
184 355 10
221 390 39
150 491 77
45 53 29
286 367 53
190 221 83
23 403 69
357 436 62
41 266 44
57 193 48
103 167 70
331 477 96
90 345 72
120 193 78
391 421 13
360 420 68
17 204 31
3 481 77
58 219 53
61 279 30
277 292 24
147 427 73
314 464 17
129 178 94
400 434 8
276 316 20
186 483 18
109 391 60
340 386 58
85 361 53
14 452 24
333 421 66
207 357 88
176 214 62
8 378 59
48 374 3
59 74 43
146 377 29
94 243 33
206 459 86
121 158 80
74 317 94
299 328 90
64 288 81
98 150 28
395 470 18
2 487 76
227 368 87
185 255 91
347 368 32
2 407 34
107 333 87
284 320 9
75 97 73
137 183 69
440 488 52
59 267 5
71 355 69
248 396 33
159 402 85
85 328 5
230 489 87
164 367 44
177 301 55
64 161 42
161 392 68
193 372 35
50 464 9
362 467 14
19 25 6
66 278 99
245 292 74
152 289 33
50 477 33
11 426 77
125 254 47
163 197 93
207 297 77
125 422 26
58 305 86
25 338 42
42 386 69
435 442 84
166 376 52
333 407 86
98 241 94
140 242 79
93 485 90
453 491 70
144 447 38
266 467 75
278 447 87
139 155 74
132 209 24
22 245 32
51 163 31
155 474 69
271 346 75
282 314 67
265 396 28
158 485 2
232 413 64
246 377 73
396 468 10
300 334 10
331 438 98
12 154 38
143 214 11
7 288 29
293 457 69
278 430 39
131 178 64
150 182 84
25 81 37
220 371 84
190 353 11
212 382 46
132 404 25
200 366 50
129 296 62
59 425 4
31 389 93
22 204 1
138 193 20
91 148 68
0 361 78
82 431 71
27 397 93
19 87 57
361 443 78
251 320 59
120 229 48
168 461 40
288 469 76
48 75 73
315 479 2
80 438 51
475 492 33
296 312 89
290 486 58
25 39 14
232 242 7
49 109 94
144 413 88
431 459 66
108 479 29
184 353 56
214 496 61
44 387 2
41 53 80
57 406 6
142 250 52
195 429 99
169 383 92
262 472 3
322 440 90
69 105 5
154 358 60
50 413 91
54 171 79
204 486 12
473 480 99
379 429 46
262 413 82
40 297 29
271 465 70
14 119 54
241 409 2
130 431 43
218 245 40
319 492 57
109 297 79
197 207 81
41 251 34
211 381 23
297 477 36
163 432 21
57 311 36
293 313 10
46 209 8
64 287 16
11 281 1
247 392 22
77 339 94
169 173 43
17 158 67
233 357 93
23 181 23
102 481 60
23 106 42
0 294 68
187 211 30
227 413 38
93 95 59
139 468 47
314 373 4
184 244 69
112 147 36
327 491 20
43 66 10
67 325 99
24 417 88
55 124 89
35 484 24
163 327 37
39 228 70
229 291 30
24 463 82
179 406 30
308 452 19
31 324 25
281 477 76
124 495 51
76 315 9
131 307 20
96 165 56
110 395 33
170 222 20
102 471 96
34 212 51
50 79 95
210 264 83
28 164 99
172 205 60
2 472 7
102 169 18
3 250 24
401 459 52
125 285 41
46 202 63
18 228 85
187 327 68
155 371 46
54 91 43
242 462 25
220 446 41
294 318 89
126 133 46
115 273 38
327 412 29
24 237 66
146 254 49
87 274 85
37 442 10
11 57 44
137 391 94
1 435 79
81 143 32
221 423 90
205 481 65
339 480 44
217 369 30
161 418 34
87 156 15
371 397 24
67 220 93
303 406 91
191 459 21
152 401 39
349 414 22
250 338 45
245 328 44
102 468 90
239 277 7
98 428 45
125 419 18
329 377 85
282 461 58
66 85 30
297 318 21
37 79 3
129 384 91
133 234 28
326 396 12
217 347 28
256 285 91
33 175 43
75 266 54
22 345 42
2 444 43
106 334 93
257 304 33
133 215 94
138 320 27
17 68 11
303 387 2
7 304 85
93 205 47
156 274 30
282 302 58
415 440 21
77 228 93
198 413 32
199 248 46
189 492 80
63 386 100
38 153 82
147 259 6
326 464 9
398 441 42
178 471 84
205 364 78
167 263 87
17 38 85
441 442 18
159 430 71
357 478 36
34 346 99
289 298 61
219 432 1
386 431 2
144 361 47
290 438 40
184 475 67
352 494 36
103 174 81
299 410 15
22 142 100
130 462 76
408 451 95
204 221 19
232 398 55
127 146 20
77 487 83
29 184 14
379 499 93
65 445 55
37 242 63
3 82 64
28 197 49
129 320 98
201 237 33
308 436 40
378 490 93
128 396 28
247 359 34
69 454 79
219 427 18
247 306 5
73 436 33
127 440 51
1 102 62
24 298 77
60 109 29
52 236 51
142 422 95
253 325 63
23 105 50
159 457 36
32 273 55
68 478 25
65 172 78
52 201 22
92 207 30
68 288 98
254 439 66
101 213 46
109 163 11
125 444 95
351 421 87
58 131 58
375 377 8
39 446 8
34 282 10
267 307 20
65 227 61
163 370 41
20 253 52
12 234 8
46 159 71
117 422 13
84 95 68
139 217 83
33 46 24
23 235 25
185 414 41
21 403 44
149 216 6
117 383 57
149 307 59
94 361 32
409 419 86
358 438 12
380 402 93
277 279 58
204 309 32
160 386 45
29 159 9
332 424 29
17 305 96
57 98 38
78 126 42
28 454 24
104 173 89
50 116 72
290 310 60
13 48 35
221 349 56
51 111 27
239 411 29
203 381 86
33 218 4
57 93 30
22 221 9
5 90 52
17 280 56
231 337 16
76 362 48
366 477 51
353 446 62
199 307 59
191 456 42
92 388 40
388 496 61
98 176 50
333 402 36
175 354 99
185 262 41
110 368 86
20 489 80
20 335 72
108 338 25
10 247 41
317 399 29
191 416 53
142 347 53
412 419 59
260 362 84
161 270 9
103 116 3
221 394 18
435 464 62
22 106 60
59 99 1
69 336 63
32 204 84
70 485 59
152 313 82
152 473 1
225 317 1
163 399 41
83 91 27
111 222 25
81 161 98
139 466 59
322 429 44
311 349 4
399 447 16
65 176 1
78 241 62
420 462 92
132 216 76
90 182 54
163 358 35
171 235 40
280 390 11
212 369 31
242 440 54
428 432 34
347 361 27
287 374 58
200 474 8
336 380 78
317 367 23
83 279 1
8 31 21
292 453 39
302 362 22
228 419 36
231 319 33
304 469 29
145 332 36
340 445 61
24 352 36
139 369 53
49 271 98
331 421 56
148 327 65
437 480 87
37 463 27
189 339 26
39 285 67
82 142 10
24 55 78
0 405 81
60 478 84
21 363 57
98 208 20
230 391 69
234 498 79
140 362 52
311 388 2
6 25 86
101 470 35
380 421 25
243 407 43
152 182 28
354 489 27
334 361 47
169 327 88
193 221 45
325 437 6
197 423 67
142 481 74
141 386 38
138 255 4
206 411 24
209 264 24
116 357 10
270 442 74
190 316 50
79 100 96
316 378 1
144 223 82
341 497 69
0 352 13
130 357 68
268 283 89
128 193 15
108 349 82
260 268 51
246 281 52
122 390 78
310 453 68
344 417 68
34 243 51
268 346 26
28 339 94
5 467 57
33 308 79
114 444 80
97 485 19
302 353 35
183 263 54
298 417 76
34 179 80
295 429 5
158 358 46
66 357 22
392 441 48
76 307 89
183 398 83
99 183 39
25 481 43
76 245 56
169 198 67
82 216 85
224 475 46
210 278 57
91 233 26
103 132 5
123 402 24
391 428 73
263 304 70
149 241 87
38 151 57
119 229 82
17 323 89
347 436 58
173 190 28
111 113 63
137 294 62
22 167 41
165 335 39
96 423 73
146 213 25
81 132 93
96 301 12
185 359 96
237 449 36
124 223 76
24 343 36
16 286 66
68 411 2
217 247 38
55 441 76
221 284 61
84 199 27
407 439 58
221 481 28
115 172 53
225 497 92
131 304 55
91 185 82
56 453 100
224 231 83
330 466 14
187 363 50
23 428 84
221 353 15
243 298 13
153 343 56
137 491 74
104 229 24
220 407 94
317 318 22
151 343 11
265 427 71
55 492 3
178 240 39
278 422 86
211 278 25
161 199 20
112 367 61
38 392 55
331 440 98
11 369 41
44 370 54
104 114 61
104 231 72
398 444 6
202 372 70
88 437 79
155 313 95
149 286 38
33 107 31
283 332 97
287 467 56
38 380 89
127 390 31
281 378 29
96 387 35
94 272 31
184 444 99
171 357 3
164 267 47
105 133 22
9 485 100
198 282 58
28 468 74
27 246 38
160 333 95
32 434 39
13 121 50
98 360 66
69 75 40
151 256 52
243 246 26
98 188 89
282 391 42
271 409 66
49 459 35
293 436 7
108 253 35
120 335 75
123 453 48
44 481 22
312 344 32
128 411 37
131 413 1
16 455 56
28 397 6
429 450 45
58 171 48
81 301 70
87 364 10
202 384 3
76 200 75
113 271 3
51 259 49
460 482 88
50 478 56
273 477 27
90 242 72
26 372 7
216 242 57
126 288 81
88 460 46
341 469 84
205 288 33
7 96 5
304 305 25
154 177 19
102 247 27
287 347 85
190 329 86
145 175 34
174 201 88
266 455 57
131 421 76
329 423 49
121 327 19
165 191 81
355 388 22
149 360 31
102 251 80
262 367 28
11 45 89
212 311 10
140 150 76
57 97 37
19 171 35
167 349 40
383 416 58
101 425 68
210 236 87
7 489 87
223 478 38
40 459 6
208 287 97
412 485 43
362 368 91
132 391 7
78 243 100
3 244 32
41 195 68
43 279 92
34 188 89
170 332 58
294 297 71
252 433 39
13 249 35
286 352 99
58 306 32
88 463 65
6 110 8
221 434 31
123 127 60
7 65 11
42 281 48
435 482 63
125 344 6
133 287 11
79 105 24
172 424 95
272 447 97
87 288 21
3 153 4
184 224 89
186 223 46
135 236 10
225 378 100
364 488 67
19 303 41
100 354 47
170 192 83
128 472 58
21 100 12
141 490 81
110 427 53
277 484 43
196 287 23
193 268 92
103 135 16
41 417 19
406 437 26
33 483 60
115 417 99
254 394 16
459 476 1
343 413 75
198 356 76
272 406 26
210 216 62
161 397 31
158 199 31
131 159 49
119 346 34
24 374 78
235 388 99
370 385 29
357 435 70
366 457 14
386 471 59
201 373 73
251 334 94
100 351 59
9 99 98
217 429 21
92 324 94
185 461 18
405 446 95
95 102 60
339 388 35
321 397 1
14 331 60
59 372 85
347 418 68
16 194 94
145 351 34
375 435 12
75 227 28
196 303 72
472 486 23
50 407 36
257 297 59
45 417 69
29 129 74
172 327 39
96 235 4
55 242 32
254 258 77
59 222 24
208 403 8
154 437 42
75 94 61
179 497 84
4 91 15
103 460 12
189 397 35
84 121 20
56 481 63
223 289 13
71 308 14
103 170 1
135 450 43
265 380 64
133 335 74
13 50 86
125 230 71
149 418 84
388 468 67
49 222 29
45 52 71
158 188 1
56 121 52
94 408 62
195 382 29
59 218 66
478 483 98
60 329 54
103 150 39
212 429 11
373 429 93
195 458 3
381 457 62
71 442 66
409 477 43
393 481 3
97 182 13
207 422 70
41 119 78
486 494 82
326 491 87
176 331 31
10 368 12
95 129 17
25 292 87
219 260 75
244 356 28
183 321 71
23 266 14
160 296 100
45 364 42
392 454 38
333 372 30
295 393 44
46 449 24
271 463 33
13 143 3
7 141 55
255 313 28
310 457 30
372 488 57
129 330 84
205 387 53
235 391 95
61 196 45
281 307 85
11 324 3
28 252 16
66 463 85
75 332 90
398 484 23
180 413 58
168 376 42
146 414 78
179 436 20
295 320 21
176 378 75
60 482 79
142 490 91
120 216 44
217 405 44
358 465 78
176 225 77
15 386 92
165 177 45
5 185 76
3 92 97
265 307 5
113 373 19
464 491 52
217 312 81
64 82 97
80 418 26
331 342 13
139 341 84
286 289 69
153 457 66
178 278 26
1 486 1
46 408 21
32 192 27
46 456 52
182 320 14
206 344 46
46 171 13
256 411 64
11 182 89
64 469 72
226 415 95
83 210 18
182 310 40
137 415 69
338 396 17
203 241 2
112 123 15
330 351 58
352 461 30
92 415 7
80 164 19
9 299 88
302 449 92
198 425 23
263 310 87
18 486 34
33 189 82
149 414 5
221 383 82
213 264 37
17 266 27
292 422 45
415 446 65
252 259 36
84 148 99
159 272 71
255 324 30
408 414 38
358 499 35
188 332 70
60 260 90
360 421 97
25 449 61
178 439 98
271 376 13
16 401 54
55 415 45
439 493 78
165 244 64
340 352 44
285 492 1
284 445 22
113 150 46
158 190 85
297 332 43
255 284 39
53 447 98
312 391 55
368 428 14
77 233 23
193 257 77
58 92 8
86 403 59
195 484 74
71 155 25
24 480 64
370 412 25
7 297 89
53 94 95
232 319 86
42 452 26
384 490 1
187 368 88
64 114 2
292 472 33
253 266 24
21 465 92
195 437 16
33 110 52
200 490 22
114 165 43
345 370 37
124 363 70
326 383 98
81 262 30
57 152 43
62 167 41
206 306 33
18 123 20
350 393 63
346 453 37
101 407 59
96 294 96
52 195 22
73 78 67
352 481 13
305 464 74
114 385 3
108 238 45
227 311 78
89 107 1
128 172 92
222 379 26
138 352 53
111 194 6
12 365 83
171 481 57
247 261 15
70 446 20
255 330 25
167 353 2
263 302 65
408 496 8
181 385 10
241 418 77
379 413 46
280 442 68
377 430 40
75 440 35
181 468 92
230 393 22
84 348 18
131 426 20
303 415 68
53 275 94
236 348 2
170 394 82
174 266 35
348 409 30
270 401 49
388 407 28
247 412 65
280 458 58
101 107 2
73 437 92
60 305 23
31 150 73
205 326 90
123 194 87
192 464 9
131 228 24
301 384 79
99 160 50
73 456 40
206 442 82
294 351 97
255 412 67
443 496 57
185 352 27
225 474 92
148 196 68
156 317 20
331 344 44
435 458 87
299 391 60
347 385 26
130 148 78
208 344 78
340 377 29
393 466 10
426 449 17
179 381 13
179 482 36
360 481 74
304 452 50
112 141 45
377 470 83
124 492 37
311 468 16
162 489 69
311 421 81
287 384 42
11 403 1
42 174 19
319 333 54
29 484 38
413 435 42
85 199 47
314 353 21
151 463 60
207 423 92
258 383 33
3 76 41
0 21 23
5 151 29
33 420 87
77 335 32
212 330 39
266 433 37
212 469 76
50 264 90
103 136 83
5 59 85
195 477 82
4 249 16
93 172 34
20 434 72
205 346 12
76 197 87
162 404 91
199 216 49
219 423 50
148 189 66
126 258 45
175 461 69
145 388 73
242 472 56
284 308 48
79 448 55
371 447 35
25 209 40
233 468 50
87 493 82
193 300 70
183 427 10
123 214 14
109 379 29
13 76 83
333 359 50
371 410 42
265 286 53
81 168 18
39 449 81
0 356 98
131 154 45
282 373 7
143 400 76
0 74 34
34 446 52
106 389 39
108 272 1
186 314 12
40 56 29
44 363 93
161 348 44
112 423 17
169 366 78
15 175 70
153 403 100
145 288 77
214 232 9
179 257 86
28 482 66
235 333 95
411 484 26
115 377 49
118 253 89
153 190 16
111 256 78
404 412 36
328 480 28
158 441 69
323 329 20
23 362 77
291 341 32
176 454 82
32 484 84
27 371 13
166 344 96
84 318 66
119 358 10
230 313 65
419 496 16
146 447 98
186 426 86
198 424 93
230 430 40
165 236 66
131 232 44
285 456 11
8 321 29
225 284 78
56 167 56
22 263 75
278 357 72
115 470 92
245 271 85
200 310 30
262 273 87
71 451 38
400 450 63
239 428 67
36 403 87
273 374 59
283 459 22
243 334 36
368 370 3
237 422 65
138 152 28
124 480 56
141 181 9
275 315 30
394 472 4
198 287 9
342 412 26
52 176 46
44 485 61
226 498 83
181 455 68
322 396 89
99 474 96
14 467 57
408 479 84
302 364 3
142 332 27
34 106 30
194 237 28
203 335 23
120 171 24
142 241 77
86 146 93
437 495 94
67 432 3
86 144 31
274 342 10
302 338 38
35 427 13
229 320 35
112 402 10
116 162 32
253 395 70
38 96 95
194 356 70
13 348 82
134 293 62
50 204 88
110 334 14
99 204 36
94 471 27
36 349 55
122 237 42
239 284 15
15 70 99
105 138 49
48 472 23
333 462 36
16 488 97
339 463 18
349 481 94
12 91 69
14 120 44
8 363 15
82 370 73
191 265 71
480 483 85
211 376 94
30 77 75
249 439 96
381 390 90
114 408 35
21 343 90
21 29 73
248 278 49
74 214 82
150 230 95
79 431 100
182 485 78
30 272 33
105 250 40
23 99 23
86 162 40
271 287 11
276 339 86
57 119 53
107 136 55
78 212 32
268 324 27
314 378 44
231 333 83
117 120 69
124 342 94
23 114 3
84 284 18
420 426 66
258 386 92
39 295 57
120 334 41
263 425 99
32 169 5
72 258 90
304 373 61
122 211 28
44 145 77
126 312 27
63 301 93
187 278 89
473 498 94
197 315 12
8 189 33
356 415 10
138 170 49
74 194 35
237 408 37
140 290 21
339 489 20
112 274 83
34 108 5
373 423 76
24 255 37
215 345 80
19 183 94
352 401 23
40 189 14
271 324 24
291 361 85
263 329 2
34 443 25
209 440 68
119 386 54
8 467 37
156 196 17
251 325 66
256 301 28
167 208 40
90 377 17
28 440 60
334 451 83
43 444 22
384 386 1
151 453 62
26 42 58
199 432 16
36 412 88
381 406 56
452 478 12
190 413 16
8 479 96
124 419 37
43 210 19
12 60 74
353 455 6
155 469 6
196 409 17
368 425 19
29 348 9
1 146 39
120 252 83
353 407 59
8 105 16
265 275 47
1 23 94
103 396 90
292 390 46
113 316 51
215 230 13
210 251 51
73 277 98
53 438 98
275 280 55
215 370 35
272 365 93
269 281 62
92 164 56
182 304 26
141 485 32
54 75 4
139 278 69
40 318 85
1 56 43
69 461 59
121 429 77
210 240 51
128 225 35
105 198 86
292 487 20
42 408 40
215 468 87
315 323 17
218 489 14
257 447 33
107 126 63
351 464 46
132 445 12
342 438 4
37 114 38
64 312 2
450 467 68
69 211 67
127 191 85
210 386 29
461 465 94
293 459 20
120 448 81
155 221 12
245 393 10
135 279 41
151 167 54
72 305 59
94 427 77
217 254 42
27 114 32
151 350 93
411 457 21
255 317 16
205 320 21
70 463 37
77 401 22
29 391 95
66 121 75
24 380 25
226 349 24
8 168 70
151 232 31
390 479 91
36 90 73
3 175 59
57 203 39
149 245 20
170 309 23
92 480 63
147 198 1
113 125 72
259 261 29
64 311 12
152 262 34
48 235 29
298 442 33
154 270 35
55 232 37
71 341 98
126 352 82
45 250 91
136 202 97
203 235 97
5 464 84
47 91 92
271 490 52
162 460 44
43 137 43
323 363 29
153 213 86
57 112 87
216 412 22
318 407 92
47 433 5
198 457 64
104 442 3
43 184 89
40 400 23
171 475 6
42 103 98
220 402 76
91 243 71
266 494 6
345 461 76
148 241 96
85 278 42
23 498 49
35 339 86
369 496 81
436 454 20
204 414 3
137 145 48
398 485 4
298 496 90
264 458 67
360 376 26
258 279 92
235 238 3
154 191 15
11 39 77
7 308 27
70 107 97
267 406 24
233 325 8
301 465 35
76 289 12
47 436 41
45 447 86
102 440 69
195 361 43
229 493 91
163 395 37
113 430 15
147 347 84
182 443 60
402 417 25
344 435 24
39 221 69
26 199 11
265 398 34
240 259 75
409 454 71
321 394 29
95 301 84
200 270 29
139 465 72
330 421 34
11 433 45
215 378 51
36 43 99
271 481 75
0 5 72
95 479 61
158 224 37
158 328 26
430 488 25
229 310 16
377 464 95
31 215 19
343 463 4
56 387 27
322 377 54
10 453 82
193 495 24
316 397 23
133 149 92
404 485 21
61 226 84
164 241 64
128 392 77
23 327 58
201 214 51
183 300 37
306 339 38
43 421 91
111 122 12
176 211 99
59 133 67
133 143 83
24 92 76
7 453 72
19 428 88
381 420 30
243 484 63
109 381 80
351 437 49
83 348 19
3 451 73
5 343 26
26 85 49
134 171 96
24 163 99
393 405 45
108 390 77
321 335 69
316 412 3
429 436 36
51 340 77
130 494 8
95 361 45
75 86 90
55 356 62
192 450 14
175 349 55
28 223 18
32 170 78
105 335 67
333 429 35
150 409 83
193 334 38
283 412 6
99 241 99
68 476 26
48 279 51
428 450 82
127 171 82
91 164 82
193 308 25
253 327 11
62 289 3
56 257 52
160 254 84
129 453 37
91 169 93
295 458 80
328 483 41
46 149 13
50 310 88
93 187 65
71 260 58
284 467 96
337 415 60
125 130 5
129 468 25
141 417 45
122 279 90
125 136 76
200 466 99
16 393 84
280 358 29
130 211 24
193 466 31
104 208 73
324 406 64
369 427 1
478 480 77
89 229 48
233 432 73
104 428 83
309 485 28
276 277 82
347 366 59
18 88 100
146 165 42
381 385 2
3 394 84
359 492 31
292 489 8
201 258 85
83 111 54
36 420 29
83 436 10
290 355 77
316 341 44
152 450 51
43 221 27
214 495 81
208 229 35
30 135 39
156 471 94
100 461 66
366 475 8
459 474 55
429 472 57
216 390 39
3 299 88
260 261 29
232 312 28
176 241 36
69 324 17
170 306 95
67 254 55
27 323 45
277 310 73
69 431 81
21 64 72
471 494 49
213 304 85
282 317 89
12 158 31
58 199 87
118 128 13
290 477 56
69 302 19
388 446 27
113 295 100
9 343 35
360 477 62
426 453 94
291 421 19
53 173 15
394 414 9
130 247 2
78 369 15
273 484 84
122 214 18
86 97 39
83 236 7
245 261 91
73 356 4
49 297 70
111 248 25
23 170 64
30 474 36
303 428 29
412 477 68
392 427 29
357 487 82
264 468 14
331 346 34
27 251 5
46 132 17
157 482 67
65 225 32
133 212 71
226 327 57
180 436 7
166 251 83
57 123 23
126 460 26
249 357 43
86 473 16
119 174 40
230 272 98
331 463 83
58 173 3
79 474 85
334 484 33
106 128 36
56 125 65
155 224 64
236 490 6
290 470 21
253 281 13
150 434 20
199 447 82
76 458 79
277 401 97
19 55 75
121 146 100
86 342 6
235 447 29
275 467 8
277 379 43
366 378 64
21 98 57
188 436 60
182 187 90
157 262 35
100 412 95
240 350 94
23 348 82
57 414 57
112 238 47
209 390 5
80 194 57
23 119 18
342 479 28
278 370 24
241 448 33
191 469 90
5 451 10
190 428 9
15 299 7
43 139 74
142 418 53
286 470 8
24 258 47
114 344 92
37 298 51
30 330 54
63 390 75
233 321 8
114 459 20
71 222 12
109 440 16
215 225 24
34 137 33
12 337 86
212 372 82
56 460 13
98 229 72
173 349 14
194 277 53
208 494 84
58 368 85
485 493 34
39 207 78
118 486 56
67 418 69
158 434 27
179 326 10
249 303 86
247 326 59
95 191 67
149 259 84
21 181 56
317 458 30
40 391 69
235 429 76
211 360 19
0 222 84
187 407 39
175 274 73
150 463 7
176 410 20
262 406 1
113 139 4
290 293 70
265 305 55
261 340 6
343 497 32
396 497 16
195 398 27
201 345 30
296 314 76
32 182 60
325 343 48
115 491 84
134 190 95
159 469 33
308 367 18
120 316 10
50 81 91
49 453 31
201 228 57
249 431 56
237 452 63
359 466 73
381 439 72
144 212 45
41 295 42
73 486 6
474 486 30
179 446 90
7 305 36
216 220 98
62 359 50
35 187 46
31 319 7
129 323 29
108 252 28
134 230 53
46 64 15
29 278 51
385 450 78
4 268 92
58 198 87
182 445 86
80 290 5
283 436 58
81 478 35
293 360 4
136 245 24
35 116 39
80 199 61
28 73 61
0 469 7
202 320 75
99 343 12
303 330 19
171 266 40
90 407 11
192 259 79
94 130 7
167 247 41
25 219 85
271 380 68
105 488 51
200 233 31
55 325 48
80 228 37
127 431 34
101 498 49
11 465 87
428 488 76
363 488 91
211 467 92
107 470 53
133 141 99
23 103 65
166 361 72
110 463 50
171 250 78
300 459 98
197 413 61
41 223 82
113 468 89
21 110 26
320 489 60
60 332 44
20 355 75
40 127 66
128 399 92
123 191 70
48 239 65
14 115 100
302 402 51
434 466 56
93 316 78
239 391 58
468 498 39
1 193 50
417 496 78
185 408 64
334 491 85
305 318 10
158 335 33
307 331 10
103 159 12
