500 32700
205 433 81
179 311 39
3 105 35
129 222 91
92 260 74
151 492 55
46 312 52
170 349 34
78 400 2
285 317 68
120 358 100
85 403 13
180 326 68
24 412 82
103 373 77
54 321 75
74 133 91
41 280 44
115 183 54
9 322 63
7 416 91
125 215 88
169 308 79
166 208 25
182 351 12
369 474 94
247 424 58
23 211 53
283 348 43
102 394 28
70 270 34
63 284 52
36 111 47
198 257 37
66 452 28
75 212 99
132 324 96
93 197 82
82 123 52
36 239 40
237 434 13
279 304 41
310 473 96
384 395 98
319 349 7
365 369 28
111 465 11
294 431 76
159 268 48
154 398 82
154 404 11
74 437 86
124 269 37
101 232 15
180 491 99
17 241 55
200 403 86
64 175 62
74 329 77
101 393 64
329 411 51
25 250 31
259 498 71
73 326 23
193 205 7
349 451 28
66 470 61
109 484 38
227 252 61
35 464 40
170 363 20
134 173 44
53 225 28
245 444 64
332 445 57
77 169 100
272 449 55
82 489 96
247 348 79
232 401 97
426 476 17
100 388 50
254 498 38
174 448 71
87 303 67
102 267 39
43 238 52
75 489 3
172 403 82
153 442 69
160 212 46
109 201 25
419 487 78
198 473 78
183 407 82
22 34 11
282 318 54
175 403 29
198 423 76
91 376 43
24 334 88
268 284 63
95 432 45
17 270 61
247 270 44
40 184 43
185 430 77
17 343 64
370 474 70
0 364 57
195 408 70
12 97 90
336 340 9
38 316 77
31 475 62
120 381 12
89 206 12
86 318 89
54 251 65
361 447 14
156 381 25
204 496 66
119 160 68
106 364 60
192 308 42
105 414 72
94 126 37
152 187 18
294 448 69
7 103 41
276 433 38
214 346 75
68 329 55
214 264 90
15 276 4
282 494 62
121 302 1
97 439 94
154 326 88
28 35 77
282 375 9
103 346 31
106 406 52
39 273 38
57 245 57
334 378 47
241 471 72
134 331 100
296 408 93
270 377 92
135 256 24
330 435 93
28 296 16
286 313 22
82 387 8
35 431 96
258 384 40
303 496 35
47 150 10
102 226 72
125 329 34
5 409 93
224 465 86
144 287 79
51 54 9
2 170 11
217 381 34
121 299 84
8 146 12
17 441 97
209 377 11
188 337 66
90 334 59
9 18 51
25 130 48
55 298 73
257 300 40
55 472 63
0 29 67
33 71 46
53 472 1
94 371 55
132 267 90
55 473 70
283 420 89
84 158 10
148 496 53
71 111 57
374 479 51
231 267 8
228 460 8
186 256 67
302 303 69
383 384 63
473 485 44
307 414 88
214 316 58
314 463 57
9 265 54
266 491 5
65 256 51
154 428 64
70 137 84
122 437 12
90 336 98
8 133 1
117 259 13
39 387 94
69 460 85
204 470 38
90 473 70
130 136 10
369 480 69
39 129 26
58 151 12
202 459 2
48 196 92
173 180 46
19 223 69
156 160 2
123 386 90
79 353 40
211 248 86
68 261 82
56 428 4
306 445 77
186 463 51
187 216 35
257 492 34
31 363 53
303 413 27
253 454 93
212 238 51
168 329 28
37 371 14
343 378 60
243 273 97
2 199 13
32 70 62
35 49 93
433 434 17
286 458 97
253 397 11
301 423 21
34 267 90
67 74 1
262 453 27
327 346 94
290 317 45
295 363 53
421 463 68
19 327 7
123 252 24
59 409 60
19 359 96
249 261 51
25 32 95
131 176 27
74 189 42
67 143 14
401 432 32
47 56 47
71 253 21
221 311 49
393 400 63
30 298 56
97 493 73
320 494 34
49 468 64
61 291 86
108 249 71
122 340 55
124 458 39
96 431 48
14 41 26
100 373 34
14 339 12
68 434 36
311 469 9
120 416 37
297 486 37
162 469 26
264 396 64
45 222 79
87 193 26
52 94 90
203 384 13
230 387 67
429 435 40
439 491 58
94 216 53
19 46 69
110 191 61
332 499 90
184 404 73
175 257 47
27 178 100
150 167 80
82 442 88
52 81 39
60 182 51
73 136 28
57 91 96
240 310 32
146 492 59
87 155 56
50 387 59
73 287 17
38 313 73
31 277 51
77 449 91
184 205 1
64 211 18
118 307 85
106 280 19
100 148 23
276 282 88
35 202 98
180 234 13
368 474 92
174 223 36
225 473 11
341 482 38
49 118 51
150 283 92
116 421 40
167 448 74
294 470 16
246 475 98
67 147 90
191 283 76
62 63 58
196 221 23
279 394 26
387 471 88
167 398 82
34 198 25
16 440 35
27 44 18
409 482 56
172 237 41
281 325 96
61 337 88
164 436 67
227 350 46
143 252 66
271 388 100
154 285 84
263 382 58
16 129 13
132 304 57
371 479 5
263 463 29
214 374 59
17 399 44
24 28 12
431 469 80
189 311 8
333 352 48
37 211 62
153 425 40
182 309 27
342 437 62
203 298 86
194 225 44
432 486 78
333 339 95
111 296 64
18 119 22
244 321 70
326 397 55
242 261 32
102 283 39
227 243 93
299 345 61
122 318 24
90 348 18
52 269 78
36 246 72
123 181 78
40 196 70
41 187 19
413 439 46
41 425 49
29 105 86
86 99 30
216 492 5
270 330 45
365 432 20
119 284 61
125 350 74
419 451 50
64 432 86
55 227 31
343 452 23
89 359 36
382 429 52
379 397 25
382 431 79
302 346 95
51 394 10
244 435 25
167 462 27
35 327 29
78 215 82
287 336 99
127 307 15
99 238 70
52 342 19
61 104 9
201 382 45
166 209 42
147 224 64
59 234 19
77 164 12
77 241 56
290 455 26
123 407 100
305 318 93
316 481 49
47 132 59
118 156 14
163 404 14
10 344 45
79 256 77
156 330 93
25 191 15
12 266 21
119 477 45
310 334 35
384 437 61
10 257 69
189 293 45
38 210 74
390 444 50
312 441 53
176 333 35
149 428 28
183 476 67
57 378 100
291 348 93
28 201 49
202 288 81
147 282 22
84 422 43
35 188 8
279 489 98
276 469 13
295 377 74
137 207 45
173 207 48
247 499 58
272 490 23
347 474 2
33 36 14
52 274 19
317 497 9
81 459 13
173 423 1
83 103 78
93 129 50
386 471 20
10 380 50
14 491 24
22 398 1
82 220 26
67 444 14
253 403 7
322 469 11
122 450 67
84 145 55
69 228 18
81 402 78
150 270 69
208 212 45
166 476 88
39 43 31
267 415 51
248 259 80
354 457 12
382 434 32
7 359 35
39 295 4
319 346 79
263 414 71
293 312 49
186 309 71
342 370 28
144 272 35
11 416 95
318 444 92
209 411 63
399 496 83
6 187 16
164 444 40
239 351 65
99 124 46
65 407 92
414 433 38
245 440 55
201 453 42
90 213 56
48 292 30
96 323 35
356 455 1
148 293 8
39 84 36
298 423 28
16 389 61
153 230 18
138 145 35
256 270 44
174 454 79
98 396 92
211 466 96
387 427 98
20 457 39
92 420 15
27 183 95
59 205 34
1 5 78
33 332 82
153 284 78
181 349 96
358 388 26
168 200 16
155 454 42
388 483 24
54 119 52
236 399 34
146 399 100
22 306 65
104 479 6
29 275 22
264 428 81
61 158 32
97 232 42
323 384 18
76 271 71
165 301 75
44 366 21
306 308 52
126 148 72
56 464 2
310 313 57
139 267 90
115 362 65
163 450 38
222 355 33
138 452 72
90 484 33
315 397 13
26 315 83
144 245 36
256 285 95
59 128 77
303 419 14
131 417 100
182 183 67
77 102 56
253 392 55
96 119 86
359 471 59
46 109 27
170 360 83
50 302 80
97 325 57
331 490 31
225 487 59
332 440 16
101 236 12
96 273 48
114 241 68
113 396 78
10 57 12
63 132 91
147 288 2
168 434 14
115 436 77
63 369 40
44 495 62
343 428 55
189 488 39
111 141 10
148 424 10
284 299 68
100 177 59
217 239 18
187 452 26
27 446 66
51 479 18
48 261 10
197 427 24
193 419 30
85 208 17
38 339 6
193 491 64
126 235 44
21 277 96
238 385 56
287 411 37
52 471 38
217 368 49
363 432 16
218 334 85
356 495 6
108 450 88
195 215 5
127 353 19
71 315 80
265 287 66
119 180 54
82 130 76
231 413 33
105 480 63
68 195 30
467 474 97
206 496 90
171 181 25
8 478 44
34 57 100
90 454 7
66 129 34
43 102 45
210 324 77
82 127 13
273 387 24
214 401 27
395 443 73
354 478 9
224 296 27
71 435 96
249 433 5
72 377 2
127 197 47
226 231 27
45 393 60
111 378 67
197 489 75
112 368 42
157 205 77
184 196 23
119 233 88
216 420 28
140 276 36
158 179 70
1 402 89
158 372 13
229 282 74
68 320 38
104 108 29
82 425 28
327 347 11
67 145 80
156 429 87
427 442 4
29 154 86
72 318 43
46 225 98
166 271 40
207 231 57
2 360 35
292 462 60
146 342 56
221 227 65
165 479 58
194 389 24
91 482 13
380 462 24
200 436 22
214 285 33
367 487 9
342 449 40
116 236 27
164 312 67
448 460 96
464 499 3
105 146 25
186 277 70
186 315 5
168 169 49
87 211 19
126 369 89
95 347 14
215 423 82
57 398 11
101 127 10
391 435 90
188 368 22
88 473 63
344 356 24
347 382 64
49 120 74
128 347 73
152 293 24
239 307 9
360 427 64
331 396 60
52 476 63
281 435 48
169 172 31
432 462 2
319 421 32
25 390 53
69 439 87
76 336 65
116 343 15
43 350 60
119 326 55
69 303 75
63 378 38
210 445 7
2 78 69
218 394 59
351 492 55
40 367 21
129 441 1
315 495 40
146 317 44
197 433 66
205 439 39
430 439 65
27 457 54
92 188 58
194 261 16
38 179 45
372 428 90
224 426 67
124 137 23
449 480 99
63 448 40
77 494 58
218 492 46
364 434 14
444 467 70
111 158 75
96 401 3
261 447 46
194 345 33
289 381 63
2 114 57
324 326 15
347 383 76
3 167 13
304 306 84
97 344 86
222 371 80
89 281 26
19 482 85
81 234 39
13 488 12
174 498 30
57 292 83
129 213 45
282 286 14
141 220 31
236 461 81
66 157 1
240 384 73
87 310 4
237 328 94
173 244 22
111 211 99
34 79 65
450 473 87
412 470 99
316 441 74
197 497 31
35 76 18
138 462 63
232 320 58
48 433 21
17 498 47
36 444 97
283 300 83
37 40 57
100 171 57
471 499 74
85 463 61
74 485 83
258 452 47
311 350 17
97 456 70
5 269 37
311 420 35
180 214 8
155 406 98
133 339 30
326 378 8
218 307 48
172 432 70
66 441 97
272 339 22
128 425 63
17 434 84
129 238 87
300 383 23
73 117 55
18 134 36
121 346 31
58 187 72
114 291 91
447 492 8
107 303 73
57 472 43
44 220 24
34 61 100
85 286 31
92 138 66
317 420 100
354 404 34
79 331 43
155 203 42
316 417 79
66 186 78
442 474 100
411 429 49
440 478 82
58 416 40
229 351 2
140 423 69
53 430 42
121 220 1
196 305 59
333 464 71
300 364 51
91 339 74
64 326 24
271 310 92
37 134 78
119 369 60
72 187 77
127 383 67
406 419 68
102 304 78
108 304 77
197 367 100
321 417 32
398 489 20
397 464 26
46 250 60
167 333 62
142 196 87
181 259 75
98 465 96
251 429 33
50 288 35
88 454 53
109 228 31
53 153 23
119 396 21
235 420 61
85 348 34
185 411 78
27 206 72
281 320 99
82 311 7
30 418 52
115 250 30
396 409 89
119 295 79
37 423 39
117 446 53
215 461 46
60 383 10
26 291 1
4 65 18
64 396 54
33 180 69
402 409 90
260 463 37
450 472 84
55 468 58
28 220 54
117 313 18
142 457 69
158 457 47
105 315 19
234 235 97
10 90 7
395 439 54
250 439 19
79 241 78
380 468 25
210 272 98
111 218 92
50 258 47
9 124 15
132 307 89
248 410 29
313 334 24
167 458 21
140 400 80
418 484 57
338 416 79
169 292 55
89 293 92
188 354 88
0 82 78
108 312 5
13 106 92
360 408 79
19 22 23
102 456 65
397 426 34
6 88 93
81 267 14
279 450 36
12 33 43
42 408 40
79 405 66
326 456 55
165 463 16
87 496 2
59 95 3
17 46 14
422 426 40
309 373 50
165 412 43
179 184 35
2 361 98
306 410 57
92 165 63
210 320 64
107 288 67
18 187 62
79 393 20
199 435 94
396 416 31
69 472 90
189 276 11
229 310 57
141 249 66
57 69 5
37 95 85
101 227 95
230 281 33
79 436 25
319 344 55
93 164 95
125 257 57
358 428 94
13 232 29
322 426 20
82 431 38
181 332 96
223 307 28
323 333 56
203 308 50
297 446 82
12 80 64
297 314 41
311 401 89
48 312 79
214 435 23
115 448 98
218 316 68
250 265 32
87 158 73
128 372 10
65 208 34
212 314 28
86 428 62
210 336 4
416 459 66
323 392 75
10 152 49
3 429 28
159 356 14
229 436 96
356 360 82
62 251 19
274 408 30
97 220 94
178 489 49
69 277 49
165 494 66
40 123 94
113 419 42
317 344 44
1 468 7
40 268 58
140 202 33
7 144 49
196 327 25
219 337 89
181 245 73
176 331 95
26 157 80
296 304 77
124 336 4
74 306 30
115 432 95
272 346 23
222 376 50
459 470 5
181 234 31
101 307 3
130 242 85
33 334 41
346 418 98
128 375 35
24 157 72
222 234 79
21 166 8
73 99 2
365 387 83
36 224 60
133 180 9
240 353 71
81 272 54
83 173 24
5 97 10
306 487 90
117 392 9
10 209 36
357 361 41
119 496 61
16 176 50
108 198 19
293 363 37
339 420 6
80 144 72
23 471 42
49 197 42
275 324 65
152 258 23
442 469 54
141 409 43
189 333 81
13 469 23
363 458 49
34 74 80
116 219 53
155 190 86
5 142 6
463 480 96
110 379 39
121 329 49
124 374 50
390 477 74
5 9 76
358 480 65
229 340 20
425 483 16
39 411 80
169 346 59
57 394 73
358 364 39
35 226 60
324 420 57
101 285 45
193 329 29
86 183 84
259 489 10
56 352 64
155 376 19
129 156 97
109 442 68
7 28 53
314 344 77
361 444 77
381 433 45
120 292 90
277 341 10
247 249 12
203 345 64
110 451 18
215 349 43
223 485 65
87 361 20
385 414 100
164 233 14
88 450 53
167 446 50
31 495 82
175 293 10
33 460 90
264 436 64
157 163 31
439 452 53
84 237 69
142 299 39
431 479 43
6 318 26
288 420 37
256 326 99
37 272 19
57 379 21
177 485 37
454 464 82
314 402 79
150 414 87
96 155 15
319 363 64
107 437 89
261 446 18
110 366 9
32 325 61
364 384 20
108 125 50
96 199 82
21 160 34
155 370 13
8 456 44
69 300 57
211 266 55
323 474 76
27 260 99
127 360 30
41 483 54
356 474 12
401 499 54
243 288 45
18 298 93
291 368 53
330 393 15
320 344 15
181 415 85
26 450 6
68 246 32
49 195 95
277 484 8
64 151 55
221 340 13
407 474 75
82 163 90
129 425 66
54 267 32
284 334 86
235 436 100
7 396 11
234 318 37
272 474 79
171 253 76
40 290 42
85 410 47
196 366 23
260 394 84
185 397 77
72 216 51
86 359 50
209 253 38
0 211 75
61 409 7
5 360 1
128 192 6
181 226 89
44 107 85
33 46 96
192 468 84
206 297 20
117 196 95
364 409 95
76 464 32
93 464 33
54 377 60
284 382 27
56 65 15
72 359 96
171 194 25
139 453 5
20 176 20
38 238 97
95 406 62
35 355 70
283 353 25
4 306 38
98 130 67
307 422 57
214 426 41
28 91 44
237 257 23
292 496 56
21 421 71
158 311 27
279 480 4
426 452 93
90 242 92
319 325 16
136 230 85
42 86 61
215 270 63
372 423 30
108 494 89
92 164 4
211 433 70
222 333 68
389 396 20
178 376 50
82 327 56
9 23 19
5 34 95
35 383 84
20 417 62
166 202 75
99 163 22
399 460 46
473 474 3
377 428 28
268 467 35
153 470 58
67 455 13
92 266 88
162 205 78
8 45 11
268 452 73
61 417 12
1 344 55
9 141 18
245 316 8
176 432 51
93 234 46
54 302 24
217 318 78
62 201 60
39 143 32
26 297 69
181 479 41
344 385 44
2 474 65
77 201 58
431 438 63
205 399 92
23 446 55
69 156 79
20 319 61
125 412 7
119 288 96
92 455 91
207 221 18
338 397 57
458 463 11
5 109 71
55 387 49
256 259 68
196 374 57
253 472 36
28 222 51
156 266 42
132 207 38
359 460 46
239 440 28
481 489 70
15 202 85
286 337 47
326 344 82
5 174 59
102 407 19
161 346 57
217 360 94
65 279 88
35 342 32
187 342 72
11 383 22
425 493 95
118 394 70
115 437 83
238 252 82
277 416 37
300 323 14
144 388 10
37 91 18
69 89 4
7 321 24
440 489 55
2 200 11
177 242 79
365 384 25
165 367 25
27 228 17
314 347 75
335 477 51
56 459 44
140 489 88
314 452 71
150 274 17
159 388 22
254 261 82
385 449 11
141 294 62
113 157 31
208 318 47
304 419 21
47 375 3
54 256 5
130 171 17
35 298 51
287 339 51
130 491 17
440 491 31
100 397 52
30 265 9
316 403 3
255 306 1
79 400 68
169 318 65
85 472 96
120 384 20
119 169 90
257 280 81
148 202 30
147 223 1
39 390 84
60 280 41
189 215 47
83 164 97
12 191 96
28 144 54
136 142 65
15 208 52
23 126 42
39 308 17
218 450 14
345 438 13
199 273 16
62 462 27
50 352 91
87 101 85
27 418 43
46 316 97
174 363 95
192 346 7
360 369 1
13 298 81
352 360 83
250 297 53
80 494 37
238 464 48
30 96 31
179 293 27
8 382 10
160 312 28
55 219 67
309 428 50
44 302 49
206 246 89
36 482 80
101 343 96
224 481 40
64 180 43
24 77 27
109 338 34
237 334 43
267 295 57
101 262 82
64 461 87
90 433 87
156 209 49
133 164 97
59 283 6
376 487 26
15 211 83
35 459 98
64 309 87
318 468 81
41 300 2
205 432 46
303 376 10
132 167 11
202 301 7
298 349 88
152 481 43
66 195 70
28 115 62
300 459 96
110 251 80
28 469 16
252 386 97
295 360 49
14 499 27
10 409 3
334 442 52
9 325 53
80 187 45
8 70 36
178 328 75
326 401 96
387 435 25
129 245 73
80 393 33
86 331 92
41 384 91
99 208 66
221 476 77
267 356 6
321 389 60
79 125 42
132 212 97
44 330 73
114 163 70
376 464 98
244 442 76
163 419 12
64 227 46
132 422 76
10 92 85
144 344 58
298 358 27
0 277 93
460 467 58
151 480 99
96 118 49
27 93 4
28 88 9
192 499 89
168 436 78
146 436 29
284 404 62
362 475 83
36 452 54
57 242 37
93 155 69
167 473 94
183 350 68
54 188 78
14 198 11
51 258 5
224 261 4
212 292 51
96 347 55
143 356 20
132 464 15
385 423 27
206 217 37
251 498 79
39 315 7
182 268 42
364 389 86
71 78 67
265 379 19
148 201 50
95 458 44
75 275 21
433 451 37
236 390 17
49 105 49
87 351 57
118 139 41
83 250 73
365 406 100
335 481 22
255 337 61
120 369 24
58 368 9
270 327 10
250 351 31
92 142 26
255 407 100
37 100 23
380 405 7
132 461 43
184 286 85
167 422 38
210 369 61
262 356 95
16 161 25
199 449 69
23 124 29
174 260 37
24 230 51
330 425 6
42 107 82
236 363 59
61 257 12
467 480 37
60 474 14
77 407 15
116 338 79
9 442 54
349 400 99
268 484 40
225 265 22
214 251 41
240 312 3
60 92 15
449 488 54
64 139 71
80 391 84
81 264 90
111 307 45
308 499 57
103 220 49
298 357 99
173 200 52
10 437 87
105 208 59
51 70 34
228 303 77
26 210 55
287 499 90
335 412 33
0 333 31
96 267 69
115 171 95
194 238 55
335 494 61
124 135 44
135 170 20
243 285 44
15 401 40
261 361 40
66 358 73
115 388 5
184 416 40
41 458 95
31 227 3
101 433 6
63 419 55
72 192 39
424 444 30
68 141 21
110 351 89
282 457 58
13 476 41
372 499 30
160 497 32
259 439 87
63 368 17
116 196 30
152 215 7
73 376 92
21 453 44
260 286 27
147 395 43
2 45 46
135 474 70
31 114 68
409 492 89
190 402 81
103 224 37
146 447 14
176 424 64
340 413 78
130 166 38
392 446 62
292 341 89
232 486 37
211 467 4
93 224 43
19 164 67
385 411 98
150 484 34
349 455 81
36 371 30
307 437 92
243 403 9
150 343 31
117 365 7
152 415 9
213 414 48
315 395 7
204 232 6
395 472 31
6 454 75
397 496 67
375 476 51
65 235 80
349 485 28
130 466 52
139 240 97
115 391 27
229 437 63
65 272 33
169 336 7
34 190 28
194 229 25
259 453 2
196 211 88
280 431 83
165 445 7
148 422 81
89 210 66
74 126 33
363 449 45
48 320 82
100 351 66
262 420 91
246 257 67
173 446 31
274 496 55
342 373 87
84 374 54
109 293 67
224 482 78
185 243 40
187 424 32
29 347 7
170 467 81
271 306 97
157 302 84
113 344 2
449 471 75
1 432 20
2 154 13
162 216 11
286 349 27
258 432 87
294 430 14
21 80 56
16 454 43
77 103 48
81 486 99
112 436 32
126 268 61
273 372 1
297 403 9
17 412 81
126 452 23
317 435 16
144 490 26
371 483 75
321 331 98
172 399 87
264 323 43
133 260 30
307 309 92
39 399 74
417 435 13
475 477 64
210 311 99
275 291 26
13 395 72
136 378 30
59 348 26
148 165 81
68 179 99
102 222 18
59 135 79
14 475 27
158 348 73
242 414 83
333 341 62
317 368 98
112 307 100
384 408 74
149 373 16
38 401 92
296 416 84
9 205 96
232 468 40
389 464 41
257 465 15
346 435 51
9 139 57
134 159 85
116 238 64
187 317 27
263 474 31
254 446 92
94 382 44
460 483 10
30 259 95
169 317 46
28 351 26
74 472 22
78 449 78
231 359 48
116 419 96
1 28 88
66 71 41
74 372 83
147 322 54
137 239 40
154 461 52
194 358 51
230 416 36
306 436 75
119 306 42
161 321 100
313 389 65
140 373 9
106 248 15
281 409 55
18 219 70
150 353 58
30 54 16
378 436 65
182 246 69
78 303 58
84 157 83
385 407 59
184 369 37
160 302 61
242 499 53
404 473 19
15 302 38
324 409 62
116 407 15
119 136 75
1 101 42
364 413 49
179 360 91
69 163 27
342 360 30
137 373 29
123 191 62
1 104 50
265 381 68
33 175 50
107 124 9
352 462 23
256 346 28
41 327 62
343 466 50
57 200 7
277 378 40
93 480 5
318 386 2
225 291 80
35 393 17
374 408 45
166 451 74
193 282 30
99 389 82
299 325 54
122 290 17
173 340 64
119 141 24
48 73 80
21 365 27
401 456 76
228 368 58
116 194 94
52 119 91
424 490 24
23 179 35
266 388 50
83 478 21
42 124 64
364 488 93
315 357 62
232 445 95
79 498 43
438 475 59
21 290 58
251 443 31
253 321 5
47 233 58
82 191 36
197 390 47
141 187 100
93 302 80
192 245 34
141 198 42
37 109 55
67 497 72
367 425 56
101 413 28
136 227 73
392 427 26
67 160 60
5 60 57
194 417 60
277 405 21
140 340 19
31 266 12
18 378 35
20 127 65
90 465 13
26 192 22
42 192 32
420 491 37
417 434 20
68 431 11
128 142 81
166 230 80
150 412 84
151 484 24
201 304 35
88 305 46
151 360 52
233 377 49
315 396 55
335 350 87
38 193 78
90 226 65
173 345 77
109 345 73
436 485 95
5 461 75
2 295 34
291 454 13
272 404 40
159 432 51
357 387 100
229 284 33
16 464 3
215 267 30
221 344 24
263 271 20
46 383 30
403 493 78
219 490 61
5 234 98
119 243 40
401 450 78
357 414 94
380 422 71
167 179 85
197 347 42
368 487 57
123 463 68
376 476 100
75 359 49
108 361 42
180 460 97
17 289 63
128 171 72
64 78 16
202 233 39
77 486 52
355 444 86
233 379 88
105 347 5
204 378 57
172 404 1
93 474 3
294 347 27
33 263 92
158 251 51
150 336 79
137 418 91
326 393 22
232 297 38
64 277 38
65 295 38
55 422 19
64 80 71
87 285 50
118 497 100
195 306 28
43 109 94
98 152 79
201 241 5
162 356 13
24 120 41
182 204 30
389 480 86
53 240 57
169 498 13
161 405 16
19 205 73
381 426 34
81 325 32
69 391 44
177 454 49
29 115 89
186 378 52
248 436 18
344 408 79
133 159 73
145 280 31
171 477 47
31 347 53
221 294 10
387 498 25
208 404 69
190 448 26
189 238 65
175 193 3
126 304 25
310 492 37
192 457 23
40 135 23
358 493 9
267 455 39
115 438 12
62 103 28
24 302 10
193 295 73
42 50 25
405 432 73
111 216 82
424 435 29
99 388 10
132 216 69
255 438 58
166 399 25
36 105 98
21 484 66
150 479 92
98 176 27
21 273 83
34 462 96
168 240 48
206 408 22
73 277 55
234 251 41
6 380 9
110 356 2
281 286 21
123 266 63
173 393 46
203 310 3
89 147 7
145 188 57
72 125 28
256 393 34
57 316 77
388 435 92
0 372 27
239 428 30
155 337 1
161 266 15
44 109 27
103 261 69
112 248 75
431 487 72
167 339 76
150 165 69
47 215 18
73 417 100
230 407 2
117 286 16
184 472 66
167 444 96
178 277 76
292 307 5
377 435 53
101 436 17
33 406 56
396 496 72
263 446 29
207 394 77
285 353 66
158 439 82
88 255 80
92 232 87
100 315 71
44 381 62
57 368 97
128 320 64
320 407 89
437 469 23
321 350 69
238 424 39
68 162 10
218 409 58
168 412 42
32 249 21
171 310 45
202 489 17
51 67 68
274 370 26
142 318 17
162 278 29
154 261 22
296 394 91
77 347 56
265 388 24
192 393 27
314 484 16
138 305 35
37 299 6
62 327 72
202 436 83
257 304 68
377 441 21
295 491 36
154 164 47
303 349 28
441 498 34
202 242 56
106 419 6
283 477 85
33 79 43
241 372 71
465 469 30
393 445 97
444 484 78
93 218 4
64 263 14
63 409 80
88 181 17
251 448 36
93 190 1
183 220 74
5 399 98
95 176 62
257 348 81
191 380 46
155 412 79
69 485 43
302 499 63
377 488 59
128 342 10
114 309 77
23 236 7
27 427 2
413 480 89
10 73 94
161 362 41
61 434 48
27 142 17
65 81 52
98 271 82
156 483 36
228 442 23
218 221 14
25 154 61
230 290 8
395 455 10
285 458 99
21 79 16
180 186 6
390 443 72
109 493 62
146 493 9
70 254 41
194 419 92
286 316 55
164 386 76
92 415 2
156 492 20
403 461 77
369 440 5
18 91 30
40 82 53
233 373 41
92 151 1
397 432 85
453 480 12
136 304 53
383 411 99
68 405 63
41 282 44
100 400 42
71 426 78
25 69 44
412 452 27
235 419 60
212 229 30
64 452 55
55 243 5
227 263 32
2 61 16
183 382 56
334 354 13
417 437 5
285 323 72
35 195 67
126 368 33
82 306 21
68 191 75
22 384 7
6 108 26
77 429 30
261 389 69
9 193 88
48 223 1
88 428 24
3 321 64
89 315 51
39 174 16
314 321 37
266 436 97
171 476 78
63 327 70
7 181 58
334 376 96
70 331 47
94 212 49
276 301 91
30 202 95
161 278 22
185 355 95
338 345 69
348 418 40
66 444 89
130 371 86
167 194 49
8 55 9
209 412 43
21 340 88
110 193 90
36 435 61
260 497 44
390 484 96
81 494 94
136 253 15
51 108 7
310 486 5
223 375 30
365 497 55
122 324 75
298 420 23
236 494 37
308 399 65
205 220 92
2 475 12
256 485 47
120 303 50
186 499 2
33 273 14
220 316 17
12 168 29
24 478 95
119 363 94
63 488 92
84 295 37
77 253 47
358 408 44
342 492 41
145 336 47
111 354 16
162 244 24
108 129 19
177 375 39
78 391 61
88 497 55
170 315 50
293 482 32
21 243 10
175 396 84
190 368 90
26 194 34
137 378 69
129 324 24
127 487 72
10 320 66
438 441 28
354 370 29
5 456 2
270 494 2
290 419 90
427 465 79
296 335 5
448 498 58
178 444 37
17 148 76
5 314 10
124 196 70
128 203 56
245 253 68
190 220 69
273 442 16
15 285 51
60 333 92
31 471 2
89 460 59
298 473 87
86 215 32
64 238 5
360 418 94
60 241 70
152 284 45
181 291 56
228 406 58
167 264 56
323 466 55
53 253 49
130 180 40
93 174 33
328 413 61
243 307 8
49 400 86
115 185 35
134 350 91
278 393 86
259 268 7
251 405 36
180 302 29
372 391 1
293 319 98
123 319 13
26 274 75
58 278 15
209 425 50
163 235 47
82 406 85
333 416 60
98 250 69
451 481 17
135 363 65
244 381 79
99 258 11
318 396 26
229 283 81
300 403 60
305 486 23
168 419 87
32 214 37
121 139 43
138 284 63
171 215 100
12 143 17
142 222 32
303 354 59
99 477 33
118 406 18
14 496 95
150 466 11
35 462 50
226 356 8
107 368 52
162 456 56
266 345 53
107 487 66
250 416 33
281 490 23
126 460 51
205 278 52
46 80 22
67 376 7
318 447 30
124 486 42
119 156 87
165 186 85
166 201 43
55 261 55
186 291 71
159 423 51
238 264 98
4 448 92
355 358 20
203 243 60
351 422 38
118 419 65
259 279 76
5 463 7
297 377 25
355 368 46
89 295 88
76 140 6
213 298 33
205 318 48
216 282 92
36 64 52
69 360 53
119 146 89
376 468 38
83 438 74
59 138 64
26 48 23
208 270 98
121 402 86
445 479 47
420 448 12
71 455 25
158 383 6
31 473 29
314 335 14
277 382 4
2 238 48
56 453 36
114 129 15
74 251 88
183 419 5
15 374 26
83 165 66
213 432 63
304 471 16
377 484 98
240 361 78
139 221 19
206 315 45
457 472 36
192 265 19
276 324 65
78 82 22
36 132 23
317 341 60
186 380 30
6 497 95
188 245 35
229 428 53
92 210 57
0 343 19
342 385 54
132 204 63
186 484 4
82 218 22
18 316 14
223 486 20
126 165 97
32 285 78
8 493 62
303 493 76
86 365 60
7 319 3
83 476 36
60 128 99
39 462 41
180 322 30
39 172 49
208 346 72
75 465 100
173 435 36
294 446 99
15 256 74
261 418 21
19 203 74
161 375 53
180 208 31
146 467 12
4 275 65
211 257 78
112 394 7
203 392 7
245 489 88
34 201 48
263 448 35
367 471 45
16 26 27
135 343 41
196 405 60
338 399 36
230 390 86
222 373 1
47 379 56
118 464 56
128 327 82
75 152 81
470 483 18
170 204 24
124 233 74
80 445 97
195 355 32
8 25 98
53 113 60
237 437 13
453 477 73
149 363 60
142 392 79
288 498 56
140 213 99
8 291 96
11 293 53
223 395 69
252 277 1
5 73 7
