500 10300
61 466 98
120 178 14
50 409 46
73 109 60
20 335 75
209 248 1
94 436 45
228 377 76
7 185 2
184 385 3
12 90 78
54 446 49
26 384 34
114 135 65
202 356 99
94 108 20
242 377 94
319 376 35
423 464 10
59 319 4
64 495 26
32 369 35
4 275 94
64 297 22
331 399 70
401 410 92
62 475 3
196 345 95
71 111 87
269 354 34
89 450 97
186 393 7
113 332 19
295 365 70
333 346 27
322 372 84
79 455 85
26 345 71
147 489 24
40 70 86
8 371 90
186 257 38
175 215 82
345 372 52
180 482 57
334 444 85
127 224 98
50 130 71
232 242 70
60 294 59
222 276 51
328 437 45
99 358 64
46 478 81
323 355 64
350 473 83
159 442 98
194 271 98
226 312 56
111 365 43
197 369 70
289 389 31
42 148 60
38 432 76
158 198 37
82 182 98
271 439 8
12 239 80
196 366 33
21 63 63
274 458 40
60 84 98
68 297 38
420 468 45
118 401 48
217 223 63
43 215 52
175 205 97
241 281 60
200 324 99
174 410 59
73 84 11
305 472 51
197 221 81
103 132 79
154 364 14
103 229 86
308 311 54
66 427 78
274 360 34
7 365 83
242 266 47
206 440 77
228 259 80
299 338 9
297 371 24
234 278 80
21 190 8
211 424 6
70 453 24
77 290 91
257 487 43
213 260 42
73 338 70
67 411 51
131 424 77
78 428 52
375 390 46
28 72 60
267 339 47
263 376 35
94 273 58
1 451 52
133 269 26
166 178 94
161 237 28
12 185 34
42 423 92
103 381 74
53 451 38
405 444 97
404 485 13
32 130 4
159 230 20
301 498 86
182 401 53
193 268 21
221 231 18
207 354 65
434 485 40
381 443 60
451 490 54
96 255 92
206 412 5
32 475 25
430 491 32
112 356 74
91 170 44
161 395 98
196 380 67
238 485 77
19 31 63
97 190 87
150 258 63
420 470 22
214 497 36
159 358 5
134 230 68
86 465 15
212 464 84
56 363 54
259 411 29
82 341 49
212 343 93
203 299 66
44 440 14
108 151 70
253 364 96
248 483 64
62 496 82
149 242 64
211 309 88
51 236 85
97 318 33
0 47 3
44 405 61
271 456 6
28 131 79
90 148 64
24 295 69
438 477 16
203 482 13
117 152 18
162 263 97
61 327 45
171 283 98
178 273 60
417 429 38
91 364 99
323 346 8
110 300 12
37 38 79
362 396 60
13 471 35
25 234 32
185 393 43
249 393 3
245 361 9
54 146 57
90 110 49
269 457 36
144 408 53
47 393 62
175 361 78
168 409 79
96 391 7
144 488 44
143 154 77
340 352 4
232 322 39
3 461 85
59 436 4
72 89 93
97 295 25
15 387 18
437 439 14
248 418 3
196 253 91
390 494 41
195 458 93
400 457 12
303 406 85
180 237 70
84 341 45
62 362 19
33 404 56
25 327 54
348 489 15
125 462 4
119 308 19
257 449 37
428 437 79
101 346 5
71 452 62
41 338 27
192 438 34
16 183 90
322 325 71
200 365 30
70 302 2
294 398 79
22 151 50
28 475 3
190 267 79
73 156 76
215 297 92
42 393 86
261 371 62
58 448 92
490 497 68
287 326 76
409 463 15
30 185 80
67 110 61
216 499 83
204 346 20
374 439 42
239 265 49
132 189 20
113 145 42
472 486 2
71 164 60
147 291 11
333 481 1
235 298 78
205 451 61
405 438 2
160 313 2
42 136 56
220 384 84
21 400 90
311 437 7
160 489 9
83 347 30
369 441 65
101 390 24
78 292 63
52 205 84
297 410 51
59 244 94
25 124 51
323 388 66
324 362 47
334 344 67
262 275 64
455 473 16
20 166 41
177 460 26
77 401 10
243 280 48
1 182 65
22 127 38
272 392 60
29 402 33
371 469 21
320 326 92
38 310 21
176 294 72
274 333 16
26 164 22
1 168 51
10 372 42
227 273 63
12 58 71
113 219 46
210 359 66
249 447 42
260 316 73
146 368 42
70 397 59
111 166 58
43 487 98
59 477 77
22 74 29
192 308 26
11 279 91
95 221 58
43 269 45
50 317 10
152 292 93
279 463 71
254 394 6
110 126 99
297 443 87
280 372 25
130 377 45
178 278 45
149 267 9
381 422 71
126 408 21
245 315 41
141 365 62
182 357 11
95 386 47
306 345 18
278 347 29
438 441 80
431 440 42
387 389 4
87 411 16
213 433 28
234 266 35
158 275 24
52 282 93
2 208 7
88 180 33
211 284 69
145 351 41
148 249 93
51 385 65
99 424 19
73 225 37
70 463 17
8 308 75
108 320 11
108 395 4
282 294 19
103 310 44
461 471 85
262 453 63
191 233 32
228 358 27
147 376 41
173 365 34
76 183 97
32 166 52
166 239 4
25 360 52
100 309 92
211 491 8
378 484 21
300 320 1
168 222 43
10 465 92
389 464 8
172 344 35
74 386 41
76 350 40
300 373 27
297 490 48
31 429 53
23 26 17
288 380 97
82 169 53
69 88 56
21 393 85
75 448 78
363 459 71
84 198 61
205 447 37
252 259 20
292 435 6
76 494 67
325 456 27
274 326 27
451 498 87
147 249 24
116 167 30
86 438 5
99 276 38
294 300 8
322 389 86
219 350 11
57 330 43
35 116 81
95 151 23
373 393 35
342 353 56
22 272 94
73 256 88
115 298 20
44 108 22
69 255 25
276 384 24
69 410 3
72 138 73
43 433 2
100 406 27
10 213 76
276 447 15
90 156 49
342 365 7
89 272 68
38 429 53
137 303 53
420 494 24
184 371 60
153 467 25
112 435 84
63 174 69
16 266 25
21 99 63
102 495 72
152 218 22
111 186 76
298 414 11
113 482 93
89 155 18
198 287 52
59 175 29
93 197 16
58 214 5
87 402 79
309 378 36
110 131 76
162 190 44
255 478 54
150 153 23
49 371 52
151 317 74
360 365 86
148 231 79
1 379 90
169 499 51
36 316 7
98 409 27
225 282 47
117 331 99
461 487 29
216 409 44
79 468 19
418 461 75
232 266 98
61 219 90
74 171 61
18 437 51
210 430 60
61 492 69
294 467 9
194 476 9
70 293 66
0 132 34
57 483 12
18 57 18
160 379 24
72 433 31
7 442 86
32 456 95
107 229 21
144 185 17
99 156 97
153 407 91
316 385 79
401 464 63
167 256 26
5 36 74
91 228 95
96 184 99
106 280 57
40 131 18
148 305 3
136 413 96
0 153 51
147 241 89
47 335 39
107 197 13
60 174 100
115 420 40
148 225 36
395 422 59
97 433 31
240 362 89
197 465 88
95 445 35
264 417 63
262 412 3
152 250 59
249 385 64
75 297 11
95 157 17
210 436 32
58 288 26
119 323 70
200 219 82
149 275 76
71 197 29
212 391 15
27 69 77
245 360 95
54 94 90
42 338 81
149 332 70
111 128 5
167 313 18
298 381 99
183 454 58
29 67 4
19 461 22
63 73 11
152 427 83
102 113 64
15 403 38
18 359 36
284 425 69
125 206 80
247 480 22
63 259 80
167 476 30
165 341 7
124 252 66
202 271 58
202 454 91
337 403 13
291 304 19
169 177 7
47 93 85
168 303 87
272 279 48
248 385 19
156 373 30
131 367 36
124 157 41
224 414 13
218 432 32
229 411 87
155 488 81
52 209 76
128 262 58
385 494 19
289 390 81
224 302 25
102 338 82
187 307 91
12 280 74
158 221 100
176 189 67
158 256 71
192 389 93
435 497 8
38 455 15
11 290 15
107 412 63
257 483 43
77 335 14
171 199 79
220 387 38
28 211 18
277 482 59
145 194 15
4 127 24
174 420 36
150 257 18
31 201 42
120 390 47
78 123 40
218 363 32
118 369 24
284 498 58
27 275 22
8 471 31
225 327 78
69 323 12
264 331 46
40 169 9
270 337 61
48 104 24
167 266 33
6 301 74
270 332 52
92 257 2
58 109 49
15 326 69
130 213 65
204 308 83
217 367 27
248 491 56
98 166 52
148 210 80
170 386 44
251 262 22
26 79 60
65 490 95
288 493 100
212 273 49
19 197 100
75 471 82
164 364 66
475 494 24
49 373 16
103 422 63
271 335 69
7 323 94
124 373 22
196 445 68
238 382 1
135 405 23
248 266 77
67 147 86
229 401 46
46 307 67
287 382 18
258 479 46
82 401 60
130 253 46
75 77 30
122 193 44
349 433 58
248 406 7
105 228 30
61 65 86
95 355 91
111 227 31
146 169 49
203 474 84
25 132 41
48 198 96
49 162 59
426 464 7
1 477 24
126 211 19
378 434 74
225 291 41
154 380 56
43 150 50
99 378 56
161 178 19
121 181 93
347 437 59
153 334 20
358 461 18
385 398 33
45 176 28
307 488 28
254 423 52
67 169 55
75 288 64
175 308 44
267 296 41
185 471 27
372 434 81
460 483 43
34 481 89
39 475 4
326 486 31
84 173 26
15 321 55
150 321 28
301 385 56
235 368 21
123 170 45
418 422 48
152 307 98
284 322 48
97 143 20
207 233 7
6 249 15
411 466 30
4 74 70
1 304 10
115 372 71
336 348 19
215 429 7
55 173 40
182 287 32
57 378 49
343 409 8
2 457 29
146 392 42
193 416 94
64 423 11
231 418 67
100 158 25
52 443 100
114 150 83
176 439 98
190 385 87
393 412 69
35 332 35
23 491 60
44 494 25
95 496 88
166 438 29
395 404 27
279 420 36
408 410 78
168 257 27
95 274 1
158 380 33
376 399 60
476 481 74
223 466 47
222 386 61
79 269 81
208 241 30
110 111 95
149 284 89
173 244 17
161 486 33
389 412 54
387 415 46
61 217 9
111 492 96
18 279 51
132 450 69
17 292 94
108 196 34
52 440 29
78 288 57
198 231 97
97 369 90
177 367 73
114 171 6
58 493 2
412 421 40
34 460 95
128 305 88
59 396 97
289 294 34
194 346 49
29 232 16
75 381 20
385 426 13
114 323 72
379 446 59
179 226 39
87 179 92
9 241 55
240 299 93
208 262 55
119 280 59
64 113 77
395 493 73
342 362 97
135 409 77
240 297 25
251 487 1
25 228 60
71 186 56
487 497 7
193 201 17
21 355 21
108 486 24
262 476 34
269 370 95
4 171 70
110 474 73
257 294 91
156 202 53
42 284 70
394 447 96
67 145 80
91 291 17
76 120 77
34 246 11
402 413 28
274 337 55
230 237 89
193 326 95
219 427 8
65 201 62
286 399 35
437 484 95
10 125 5
38 255 8
75 132 51
408 434 4
283 441 92
79 129 36
58 270 64
213 302 100
67 252 58
286 465 92
8 409 49
129 280 38
166 357 27
56 276 19
305 481 70
262 286 49
279 288 30
60 444 53
158 474 29
135 167 1
430 459 22
107 276 80
78 380 8
281 499 79
174 428 86
144 266 38
317 386 56
78 187 42
317 494 36
286 454 66
54 489 7
164 304 1
148 185 89
312 425 8
221 349 79
60 302 95
73 185 74
297 339 1
136 213 61
166 235 35
292 312 27
239 267 79
2 376 66
112 230 27
431 498 83
235 414 66
326 385 1
138 263 47
53 419 72
221 395 12
351 441 61
319 416 62
60 68 81
42 97 34
89 398 17
409 428 5
122 130 15
112 391 64
2 75 17
14 290 8
200 456 78
82 472 73
302 471 67
35 447 91
242 270 92
91 353 16
161 434 23
257 325 89
4 447 15
13 71 18
237 409 13
27 260 54
201 351 84
239 351 58
24 242 33
37 70 61
6 17 56
72 285 42
141 354 19
196 224 34
111 469 36
7 346 52
73 371 100
14 413 55
106 181 68
437 465 73
56 387 15
154 231 85
207 332 85
110 387 42
57 144 30
242 277 21
8 259 9
27 59 71
192 279 79
15 477 64
5 481 7
464 481 9
52 445 94
110 417 25
139 444 54
130 246 4
233 422 52
279 307 89
51 114 10
26 478 95
125 434 13
305 306 72
1 88 46
104 408 75
239 414 45
85 120 82
186 433 80
47 438 29
207 250 50
30 191 1
430 454 62
392 464 94
37 401 14
242 432 59
159 478 10
138 246 89
126 487 13
49 213 94
408 480 98
418 451 48
0 481 63
106 276 32
25 428 53
101 224 100
384 451 59
354 403 55
46 87 8
198 296 83
126 384 83
311 345 68
121 388 65
145 354 64
29 422 96
201 404 73
19 477 94
45 134 72
70 133 44
22 469 14
3 215 82
6 181 3
146 323 1
79 495 35
36 491 93
27 80 87
224 486 69
199 204 4
121 136 3
171 232 32
56 173 80
60 408 88
285 446 55
428 431 94
165 410 33
341 359 13
126 461 26
7 135 13
50 373 47
101 384 66
16 434 12
190 354 25
76 261 9
198 475 81
214 347 96
161 428 87
350 445 66
72 499 53
124 333 71
20 304 38
7 364 38
407 432 84
145 169 65
0 276 24
35 213 98
334 492 48
141 296 48
41 82 63
281 361 13
152 318 59
42 166 97
10 285 94
36 318 72
17 340 81
38 346 28
197 461 87
142 172 73
37 340 2
319 480 64
281 380 31
198 436 70
189 411 21
110 256 10
255 400 59
242 374 18
249 401 65
112 127 12
235 378 73
60 422 15
275 499 63
58 100 53
171 273 67
58 332 97
327 391 81
170 299 82
239 364 92
120 231 62
39 375 13
236 251 22
128 191 24
168 335 60
43 340 43
350 447 94
306 347 77
28 223 3
6 243 83
108 390 31
110 277 35
69 152 77
3 197 43
166 305 32
67 71 70
76 439 28
111 173 70
93 142 100
19 91 72
127 464 59
118 452 40
176 305 39
42 199 44
280 454 50
190 425 77
73 177 49
62 100 63
368 392 10
253 465 83
58 427 2
362 493 7
53 493 27
8 187 70
168 256 48
344 409 83
133 282 47
146 308 55
369 490 27
251 430 91
46 93 76
180 284 10
45 278 59
233 262 100
416 458 44
61 456 92
57 296 90
3 17 70
25 235 49
191 370 61
450 480 99
29 280 19
356 446 85
177 409 51
217 297 86
148 289 8
90 475 46
62 439 13
254 330 14
30 378 53
391 416 62
134 175 40
416 465 4
66 334 13
157 351 100
89 428 86
309 382 52
129 471 28
179 374 86
142 277 85
125 470 71
317 457 41
179 409 61
347 423 55
49 175 5
18 287 69
206 482 4
405 435 12
164 397 85
311 344 96
17 30 65
9 269 50
170 310 5
280 451 57
162 192 8
37 85 24
93 213 95
208 449 64
148 476 75
8 130 57
300 366 69
54 370 42
14 96 20
219 358 72
20 213 47
72 232 27
167 281 54
158 354 4
172 392 89
66 148 92
85 242 60
149 495 7
35 478 73
283 341 29
297 451 21
101 184 75
107 122 46
266 427 55
213 465 76
120 161 75
99 182 54
188 222 18
98 334 4
381 439 39
65 327 39
306 424 39
265 278 53
47 240 60
194 355 74
24 174 49
254 465 52
20 285 77
130 189 80
15 118 36
314 338 53
246 298 30
292 315 15
255 473 64
32 441 75
135 297 36
95 281 31
391 467 59
104 117 23
165 458 90
187 371 67
127 261 14
123 356 16
331 448 52
279 294 15
276 357 43
190 440 18
79 219 72
408 472 59
191 379 77
67 213 51
178 202 89
145 363 20
356 364 76
106 412 93
178 363 15
80 228 20
50 402 23
120 212 47
101 431 22
16 461 94
120 203 71
364 498 65
180 252 9
137 361 41
294 443 48
253 438 39
59 182 10
417 467 36
207 481 70
12 419 77
14 163 27
187 325 25
250 386 63
158 231 38
287 443 89
189 213 57
93 264 48
115 188 63
430 450 1
348 393 3
140 239 95
417 459 16
133 306 13
249 410 41
196 398 37
78 311 82
67 278 40
109 255 49
71 271 93
27 56 63
89 381 37
259 310 5
153 352 62
213 347 47
126 469 31
323 475 13
127 344 20
158 181 100
29 175 44
61 482 91
113 270 1
347 372 14
38 122 6
73 487 48
222 371 44
71 188 9
191 209 55
27 95 3
92 494 11
433 448 7
259 495 7
16 262 54
113 479 94
235 260 3
2 351 72
230 252 54
58 69 78
187 250 17
467 490 3
133 163 72
159 343 68
224 445 14
361 462 70
9 231 62
382 412 95
46 132 8
380 423 6
18 233 62
219 226 65
147 229 61
141 166 14
257 374 71
62 485 88
323 490 79
67 490 30
145 181 53
261 416 78
91 126 26
184 453 36
284 359 20
324 357 70
28 139 88
46 220 73
101 371 72
289 408 35
17 180 38
466 476 49
77 435 26
271 472 46
79 278 73
57 123 12
90 310 89
380 494 82
17 233 25
98 402 16
68 118 51
156 488 99
117 429 98
96 420 74
141 362 71
14 227 76
214 219 93
156 171 37
106 151 79
105 334 68
44 429 53
41 155 19
185 297 36
201 240 60
398 478 4
124 363 48
43 141 4
304 397 29
455 468 45
358 436 8
82 302 58
59 476 43
300 494 64
31 363 7
277 414 70
141 477 36
414 492 51
75 365 17
159 211 61
324 464 83
141 269 64
99 388 94
123 144 16
55 492 91
95 314 38
154 396 74
1 464 50
320 342 33
287 323 74
265 498 80
95 114 23
34 114 95
216 410 47
315 441 85
91 201 80
273 307 11
378 391 18
68 75 10
245 307 7
101 392 77
435 451 15
199 259 50
84 314 55
214 464 29
260 457 42
397 473 62
196 437 79
307 349 97
149 360 32
166 304 6
182 213 25
102 195 80
256 484 59
237 395 10
215 491 23
48 316 36
97 353 63
133 227 25
67 489 28
419 425 20
157 410 8
42 307 21
174 287 46
57 276 94
75 421 12
46 266 11
254 337 98
275 385 65
124 490 50
188 229 84
148 392 70
126 168 44
249 397 52
5 72 7
118 169 1
278 454 32
197 395 82
22 78 72
175 293 78
259 311 37
17 79 55
183 378 93
45 389 21
221 328 94
10 421 2
277 488 28
435 476 46
34 75 43
287 338 12
266 434 23
76 124 9
111 491 83
47 91 24
209 217 88
198 416 27
212 476 27
342 466 18
150 225 77
378 480 58
203 315 28
46 228 69
174 279 89
44 402 20
455 467 39
231 339 88
49 497 85
8 284 48
363 428 58
184 433 46
409 492 23
369 431 89
138 462 27
274 365 35
275 308 14
171 466 40
134 243 18
138 411 38
268 332 26
384 497 81
244 337 59
300 479 89
23 378 77
180 271 40
96 303 91
110 391 19
61 417 22
69 307 20
246 371 5
292 488 82
360 374 83
78 434 32
244 354 86
103 182 35
116 388 72
213 249 76
130 324 44
176 464 26
299 408 86
300 428 27
3 288 60
18 443 76
37 163 43
247 260 20
262 314 87
72 459 17
207 418 2
168 198 9
138 282 37
61 258 68
111 409 8
164 225 3
126 246 64
279 488 42
144 482 55
166 396 53
457 466 67
16 93 25
42 377 10
146 337 22
99 112 89
73 421 1
50 499 31
61 391 81
165 486 11
159 388 10
324 360 62
370 477 68
147 447 78
107 225 64
70 186 74
268 469 59
387 486 80
246 256 4
174 274 73
328 439 11
36 140 68
89 224 12
417 438 73
288 411 21
73 328 95
31 151 3
75 432 73
69 216 17
332 446 64
327 490 81
238 387 60
185 395 58
395 480 91
133 218 57
134 214 27
85 263 54
270 369 56
375 452 46
128 146 60
8 434 22
229 313 73
176 441 64
2 106 64
72 121 74
77 95 48
476 497 22
225 443 20
194 340 82
152 485 69
260 443 87
206 460 63
174 388 39
42 183 44
20 292 93
163 333 55
269 348 61
81 481 52
260 300 27
357 376 72
180 323 82
91 230 38
374 383 77
170 392 10
129 249 49
88 316 7
151 372 14
133 224 62
43 254 95
311 445 17
71 490 36
84 287 30
31 148 48
69 432 54
18 63 22
155 163 99
233 364 48
127 288 40
16 350 86
286 320 25
128 268 36
256 440 63
51 259 43
51 261 13
158 302 47
173 398 25
288 482 84
231 465 30
155 277 79
239 436 98
304 320 51
69 204 77
75 315 78
79 95 80
389 477 83
21 163 33
146 316 89
5 185 42
53 152 30
312 369 76
72 114 81
396 483 4
141 484 73
92 478 19
3 35 48
16 52 100
72 157 37
99 383 76
328 406 90
15 28 78
296 402 34
142 433 48
6 204 27
117 242 12
116 210 64
70 121 41
196 444 13
123 304 61
25 220 45
43 221 48
138 435 41
202 358 27
178 499 82
263 284 97
47 185 68
470 485 22
260 349 6
58 303 36
241 389 36
229 252 75
146 486 93
7 255 31
92 224 11
46 57 23
119 365 76
109 133 30
46 216 81
118 385 81
134 454 25
139 419 67
12 436 15
19 82 50
212 351 96
295 458 100
247 255 42
173 336 82
48 171 46
221 335 72
157 187 46
14 414 99
237 490 4
168 180 78
250 479 40
63 368 21
29 259 34
12 182 2
15 253 56
281 393 32
4 291 79
76 299 1
21 372 60
323 372 92
221 304 15
300 310 95
24 91 89
149 348 82
105 499 80
1 396 81
24 190 92
279 317 76
363 384 72
411 479 3
163 450 99
209 476 55
24 290 67
247 453 52
2 39 53
181 199 97
306 410 64
130 286 54
314 435 75
101 147 41
98 381 76
323 365 77
190 348 63
426 497 22
145 367 92
201 306 97
63 268 11
5 28 44
120 380 73
65 217 32
169 308 3
322 428 16
11 331 66
95 190 82
187 432 3
275 353 59
86 368 59
116 330 68
4 477 46
19 49 74
365 475 65
43 329 45
80 225 41
187 190 95
3 381 13
298 396 35
220 368 44
50 55 4
42 232 31
233 277 37
31 462 84
123 449 55
177 191 95
113 287 24
36 476 81
96 427 10
251 300 4
75 130 43
61 371 32
165 372 46
90 107 87
357 407 22
10 390 49
208 431 7
234 320 62
313 411 48
216 238 84
168 215 74
17 437 19
55 95 29
39 54 12
333 464 63
259 444 10
69 343 70
64 361 98
310 426 19
266 349 21
255 407 61
99 166 62
318 428 99
175 446 22
134 497 15
271 351 80
92 121 28
232 396 68
309 433 52
149 206 60
188 266 82
22 293 39
149 358 48
196 205 76
176 287 73
142 493 71
255 474 83
188 259 98
119 254 18
68 99 79
82 490 64
174 231 21
103 137 22
163 315 67
329 497 86
461 484 82
102 242 57
332 436 63
116 252 99
289 303 12
22 341 20
110 138 21
10 174 44
112 448 57
126 249 79
32 432 41
79 482 24
99 454 8
109 263 79
187 462 92
148 204 90
197 477 6
22 123 13
3 111 99
16 265 28
414 445 92
277 485 64
164 277 44
31 84 35
209 388 16
52 257 63
6 410 99
245 434 18
7 229 81
236 301 83
29 139 18
359 424 3
414 463 19
181 490 51
72 162 55
190 210 89
117 410 9
71 407 6
17 363 73
139 378 83
271 415 50
384 393 41
30 186 63
6 346 18
95 322 60
234 483 100
14 403 67
423 468 88
362 379 68
43 462 25
115 286 81
136 274 58
258 370 52
42 374 67
318 443 35
413 496 44
201 287 14
5 56 45
56 485 25
320 388 79
341 451 80
188 466 85
34 201 95
32 274 72
95 253 66
149 236 11
38 306 100
132 264 2
364 427 90
293 491 7
143 297 33
96 159 99
200 349 88
291 365 72
124 359 43
304 484 78
143 311 57
94 130 45
311 419 14
135 276 7
53 284 2
92 150 81
237 345 46
275 414 51
40 382 12
232 241 4
22 147 35
256 428 3
344 488 32
214 447 40
36 494 2
205 247 62
314 441 50
119 499 57
102 314 51
296 430 79
254 377 95
310 398 32
51 273 92
171 360 32
414 421 40
106 374 33
326 334 36
178 219 27
223 469 39
67 467 78
134 337 42
128 471 24
54 451 31
327 450 48
211 493 59
127 158 96
416 490 61
273 406 79
133 315 1
9 471 56
235 475 29
38 275 55
200 304 53
96 426 9
38 400 42
9 20 54
248 301 37
18 154 14
120 270 48
122 439 28
465 479 4
2 133 94
95 415 24
276 373 47
241 439 1
111 419 36
49 219 42
250 383 13
18 234 40
18 119 38
430 485 7
54 387 85
252 255 65
229 378 90
31 439 18
175 352 7
259 260 37
391 406 59
241 378 89
107 357 32
354 424 99
132 457 40
203 417 79
170 301 85
36 349 73
74 130 95
27 335 39
35 122 12
305 329 13
113 489 83
68 429 64
249 369 99
291 321 91
168 323 43
79 229 94
136 446 50
13 483 10
72 363 52
42 448 86
121 300 63
215 431 71
25 162 5
10 236 45
80 394 83
67 142 4
130 448 81
44 361 59
221 303 24
61 360 99
308 410 45
215 242 48
70 144 74
91 250 60
340 412 31
139 327 31
241 351 5
84 142 4
321 461 27
28 147 56
427 484 48
125 257 79
11 434 52
128 212 22
220 321 56
356 369 72
182 356 37
139 251 17
163 195 80
292 371 3
71 335 89
91 246 42
326 413 64
83 206 82
397 407 72
51 224 2
191 224 41
129 254 1
67 129 100
101 320 58
52 133 76
62 210 45
272 414 46
101 157 78
188 246 24
7 129 69
374 460 18
83 107 33
363 372 30
126 201 92
170 336 32
286 486 14
55 96 75
233 256 48
262 493 32
199 395 75
18 71 72
27 397 22
196 258 29
333 436 28
142 223 11
258 468 75
25 341 89
211 390 17
68 155 7
149 159 14
91 187 64
219 322 64
246 295 14
147 327 42
165 287 100
149 361 34
232 386 99
280 471 77
258 486 73
342 351 45
308 449 65
22 57 89
38 66 86
387 451 91
200 359 65
83 120 74
42 437 94
77 306 53
67 271 37
246 443 61
172 265 79
84 245 22
221 486 13
12 219 24
80 451 22
23 78 89
64 139 78
72 449 69
285 398 37
243 277 49
163 490 64
17 283 91
78 191 37
368 406 5
48 352 47
141 442 44
269 389 27
59 443 63
286 494 15
105 473 67
39 199 83
119 248 52
406 465 31
132 367 28
74 229 61
25 310 13
227 235 52
466 484 6
137 459 85
166 348 84
376 481 81
76 387 40
128 323 32
187 322 82
57 107 17
268 281 26
106 271 9
30 118 15
337 368 63
295 456 15
80 416 16
55 169 77
171 343 26
302 425 49
32 111 74
79 299 89
472 477 79
27 358 28
99 313 87
160 371 59
10 302 34
139 153 11
294 452 59
200 266 34
262 293 82
141 262 49
96 469 70
97 494 18
158 251 57
306 451 11
246 480 10
12 360 87
437 491 49
270 313 53
423 462 9
74 487 67
147 418 70
81 230 90
79 315 46
143 320 69
27 100 54
146 458 39
294 370 64
41 135 24
229 312 5
450 486 66
163 254 67
158 194 45
14 284 92
5 455 45
211 364 98
247 487 37
161 409 89
100 194 65
121 425 96
353 388 38
33 326 31
95 376 39
307 471 33
109 143 73
465 497 74
163 423 72
10 64 21
84 255 58
142 368 31
3 253 39
241 486 94
36 304 8
341 400 62
76 93 78
88 382 60
76 318 55
118 383 28
277 426 78
130 361 30
245 287 98
103 448 13
19 123 25
94 478 5
147 265 60
375 386 21
99 364 60
384 434 20
77 358 14
436 458 87
3 213 14
193 298 62
63 495 39
59 141 42
41 394 91
282 450 69
299 372 79
364 394 63
308 499 16
20 270 49
242 444 62
354 492 52
104 139 82
61 410 38
421 428 69
268 432 5
48 283 41
223 415 56
64 97 98
14 338 74
28 437 29
355 480 12
22 347 26
96 477 85
229 235 10
14 204 73
264 453 63
309 439 89
74 209 6
346 434 63
259 408 89
462 480 33
88 446 58
321 489 7
253 307 92
324 383 68
24 186 97
35 391 48
14 312 68
92 216 10
127 147 41
47 86 27
305 365 75
430 484 65
150 388 87
71 259 35
189 352 73
55 259 10
37 433 31
240 426 42
24 454 55
457 498 36
15 246 90
66 169 11
116 231 90
207 336 43
45 198 45
391 393 56
341 440 56
265 468 10
175 425 97
272 344 13
231 268 76
134 218 33
149 400 33
163 238 1
163 278 58
252 388 91
90 199 5
34 495 91
46 92 73
62 353 83
301 429 86
185 419 61
175 261 48
88 157 19
248 299 44
21 346 54
257 425 2
243 405 47
185 428 77
378 449 24
4 463 83
333 463 28
204 385 57
215 449 78
131 442 59
27 79 44
11 266 16
76 232 65
358 444 24
130 380 57
385 395 23
49 158 52
184 462 6
163 275 57
58 75 84
266 291 50
239 307 82
33 164 43
11 384 22
203 204 62
165 447 25
411 482 39
33 220 86
93 146 53
20 215 54
145 241 43
87 249 60
404 452 93
17 444 50
22 25 9
57 232 55
222 400 4
14 156 27
18 421 89
69 111 59
227 433 54
181 370 93
86 289 12
155 272 6
148 391 27
263 318 11
91 282 8
185 355 71
466 499 68
460 477 4
47 499 61
13 215 71
167 365 51
205 330 84
298 431 77
285 404 18
245 283 47
29 143 18
278 389 91
82 113 7
44 54 44
51 456 51
206 328 14
401 433 38
261 469 9
287 427 9
42 394 97
95 202 16
297 370 51
29 266 100
87 114 6
11 258 80
294 477 58
242 494 55
125 299 5
210 415 9
325 351 41
224 300 53
192 335 11
271 443 45
362 467 10
43 236 63
34 348 3
345 380 53
94 113 24
36 450 71
187 408 18
9 92 63
72 307 68
215 457 6
150 243 34
24 39 16
116 163 40
325 450 94
138 409 32
85 225 9
321 473 37
70 209 48
86 112 54
71 115 72
33 269 88
8 200 10
15 273 1
259 366 51
226 257 4
139 414 82
226 352 97
321 372 36
28 493 50
269 456 33
63 227 67
109 313 81
19 493 40
70 328 42
364 402 42
243 482 35
134 465 93
25 147 85
25 153 99
155 490 16
199 308 25
94 281 32
382 440 61
184 417 55
49 452 75
140 379 85
109 281 91
160 451 98
4 23 75
127 472 44
76 360 94
54 302 73
130 258 23
11 453 100
34 134 82
94 133 66
349 388 89
111 322 67
288 312 39
342 363 57
34 135 41
79 384 36
352 435 93
84 404 33
177 314 14
6 111 87
390 463 9
254 268 33
55 369 18
205 240 5
433 492 59
443 450 30
8 330 3
21 294 52
47 493 87
18 335 7
125 310 83
207 405 95
147 401 41
196 264 86
196 235 63
298 450 55
84 193 84
218 270 10
133 273 59
95 368 51
132 339 35
205 445 83
185 237 33
318 332 73
30 499 23
78 357 64
139 306 8
460 472 23
84 338 68
163 264 96
113 322 52
239 345 52
239 456 35
27 405 9
203 371 15
417 473 39
15 369 81
15 469 85
383 499 67
98 439 65
91 468 74
427 450 71
291 447 21
210 222 23
54 138 44
16 175 55
362 460 67
264 449 25
436 467 54
191 347 24
48 205 74
3 440 75
198 251 64
223 462 81
55 315 18
39 433 56
11 322 60
431 469 80
70 347 98
9 226 70
44 224 45
9 224 33
13 238 13
150 428 51
75 316 97
119 324 21
258 324 78
170 460 15
83 459 78
409 445 63
141 395 17
11 219 13
66 92 52
