500 31100
322 336 64
242 297 27
63 458 70
396 485 3
249 471 67
99 122 84
342 380 50
230 406 35
12 299 34
187 360 50
340 377 90
60 156 85
282 373 9
31 137 61
172 430 18
116 174 22
135 307 20
269 352 31
6 259 64
322 389 31
115 358 27
20 326 66
314 437 46
267 269 38
352 370 42
112 282 78
217 451 73
224 323 7
394 416 56
193 271 96
337 442 54
14 283 38
223 463 20
166 253 35
26 119 12
110 299 51
40 451 65
365 390 30
184 422 59
45 285 62
102 366 25
155 477 87
278 466 72
227 237 34
230 292 44
413 467 56
326 471 86
194 400 5
97 267 54
145 262 10
432 497 53
146 212 78
244 276 22
259 387 89
153 374 17
324 452 1
314 439 26
57 383 5
153 474 29
237 292 74
36 352 29
263 269 6
429 439 34
148 372 62
26 272 55
157 253 14
55 64 66
97 306 87
71 280 76
163 452 35
280 321 90
150 444 13
42 454 41
215 229 9
90 94 85
398 425 73
26 180 61
104 239 34
299 355 35
265 439 32
152 414 4
55 477 93
157 183 12
47 497 41
71 310 55
148 321 28
339 384 30
112 166 65
202 383 48
139 371 41
63 235 16
26 370 90
104 496 52
165 233 25
163 202 59
108 492 96
357 443 12
309 340 57
182 487 29
55 85 77
340 441 48
122 184 81
24 84 18
210 297 55
240 432 43
121 209 27
57 417 63
264 465 27
189 412 3
174 215 53
58 456 100
246 337 67
113 140 29
256 461 42
389 442 93
41 236 21
174 273 36
70 310 22
232 492 70
1 144 5
179 450 90
17 409 60
50 342 60
9 42 88
109 414 45
289 318 17
134 221 15
99 290 9
208 331 48
339 362 49
32 346 90
13 335 80
193 251 99
71 498 47
132 262 89
188 288 5
105 374 4
38 181 49
125 349 79
118 262 82
187 270 5
168 239 16
348 467 51
56 139 75
115 216 37
314 380 40
226 270 12
16 71 61
89 468 22
362 489 14
73 275 75
48 241 68
121 300 87
293 427 3
77 279 42
149 377 3
46 84 99
77 182 57
88 247 86
284 353 14
494 497 93
40 211 92
106 237 64
317 326 2
326 482 72
178 234 69
172 258 35
79 437 83
361 426 32
28 489 48
108 214 97
120 153 32
272 321 20
30 409 63
103 444 49
183 288 25
330 490 21
333 473 67
151 382 37
188 322 83
333 356 42
103 485 36
147 368 4
61 150 5
383 424 99
62 154 79
192 458 96
246 309 2
1 310 92
109 300 51
197 347 77
184 409 30
124 360 55
273 302 91
86 442 3
110 323 48
186 312 12
206 283 80
44 296 87
121 147 81
209 398 26
241 302 3
37 296 36
217 233 75
161 418 5
43 290 86
99 357 42
22 338 80
11 238 46
286 324 5
218 345 34
119 276 69
252 430 9
155 190 47
340 395 1
207 392 52
286 431 72
168 296 75
336 392 53
112 482 49
221 353 59
449 475 76
76 306 85
249 499 36
260 322 47
286 495 89
203 264 16
229 482 43
372 413 50
207 333 26
236 312 40
306 468 57
329 361 79
93 472 3
304 320 88
270 481 22
77 337 36
221 251 26
159 316 97
95 107 53
253 310 66
39 212 34
55 434 26
157 236 70
158 471 90
51 111 85
360 428 32
177 400 47
115 287 42
24 86 59
184 222 29
201 230 87
222 413 2
259 376 79
141 278 16
116 302 25
136 293 59
82 475 4
224 361 3
94 156 33
366 409 63
237 368 12
131 411 12
353 474 27
206 375 74
79 89 83
120 241 82
263 451 96
21 240 62
81 316 95
19 208 28
296 319 7
203 271 68
190 448 47
18 195 54
131 240 28
316 427 32
207 283 69
60 215 78
75 380 45
429 487 45
411 436 63
54 194 16
12 277 28
450 492 57
123 455 99
104 431 2
72 149 50
26 292 71
35 432 58
47 334 14
223 362 49
150 238 49
156 406 69
304 323 38
149 278 71
3 479 44
129 453 26
108 328 96
55 124 33
68 222 65
144 283 12
58 224 68
71 481 21
145 296 9
231 493 98
14 69 94
45 57 27
168 233 33
224 237 19
55 248 58
177 280 79
372 376 34
80 82 40
126 251 8
15 460 47
206 474 47
209 476 49
194 431 52
8 365 87
210 472 74
164 410 97
5 440 91
56 352 43
382 427 9
226 431 45
7 413 96
47 306 71
319 344 39
58 248 39
200 388 6
7 145 92
78 406 73
4 384 23
103 131 27
54 257 94
13 148 12
357 492 22
195 385 21
293 429 4
56 362 30
270 362 50
306 316 95
55 155 7
156 390 48
20 295 28
27 467 51
273 289 57
308 326 62
73 146 13
34 172 77
88 351 36
161 254 74
135 407 60
213 370 14
208 277 97
103 230 10
6 323 43
222 257 68
112 246 64
49 143 30
387 417 65
16 348 85
123 257 28
92 108 69
111 178 41
369 491 76
183 369 99
114 216 13
53 76 15
57 456 25
7 322 55
246 333 45
66 241 91
38 397 72
321 331 32
372 470 51
50 260 33
34 295 37
43 159 93
3 65 3
7 334 90
63 152 45
227 388 93
62 297 56
136 345 10
220 462 98
24 216 53
16 357 67
225 376 72
39 454 9
54 398 36
407 465 28
86 209 43
241 492 62
105 197 72
1 93 37
139 300 21
159 439 83
50 373 61
95 181 44
227 387 51
4 97 46
43 398 82
102 494 78
108 237 36
46 379 55
222 455 8
318 350 56
317 387 64
181 265 45
113 313 39
124 414 62
23 76 88
241 392 33
46 452 13
208 459 76
133 368 7
174 482 96
134 227 65
284 487 19
23 144 93
86 378 96
236 301 59
333 449 95
233 332 74
300 474 7
325 468 20
61 255 37
89 361 46
28 370 60
261 384 63
82 120 38
180 383 43
476 499 70
251 489 98
81 323 18
62 97 19
35 365 30
163 285 39
289 334 64
234 295 32
164 169 18
73 202 42
229 393 3
183 212 85
204 404 35
56 358 84
192 215 93
89 469 94
350 419 58
134 212 46
108 317 13
31 90 76
6 25 46
152 484 29
43 207 39
101 481 46
339 440 72
210 461 13
415 425 37
27 156 83
197 279 28
213 286 71
154 424 88
364 398 43
239 453 68
221 494 49
196 295 96
81 238 23
161 422 10
302 355 66
168 488 5
166 495 31
169 236 58
356 477 97
336 354 51
302 340 66
4 487 47
67 204 15
451 473 39
368 393 58
362 365 1
367 498 70
197 301 41
21 400 16
56 180 48
25 331 39
50 360 90
198 234 74
53 246 2
133 154 97
25 60 3
127 386 48
473 485 85
272 342 63
6 16 23
193 416 41
424 488 31
456 479 35
329 383 70
40 494 25
125 170 18
194 290 72
121 288 91
6 232 49
135 423 98
0 475 98
209 409 96
20 143 89
198 398 30
60 268 49
270 422 43
48 341 17
94 443 44
279 366 59
45 444 22
31 318 63
231 353 68
13 247 71
185 417 15
23 249 25
201 259 94
277 448 9
303 337 15
33 359 18
42 177 70
123 202 40
45 213 57
37 82 10
109 177 50
176 292 21
158 497 100
365 482 60
302 328 59
316 410 97
153 326 25
6 166 27
249 385 55
3 393 78
198 405 72
142 410 6
100 498 29
193 241 31
412 421 39
212 246 98
337 409 59
103 358 7
228 463 77
28 167 29
374 482 60
51 382 42
290 363 62
268 462 60
137 230 98
446 483 12
180 202 66
315 485 78
138 453 37
210 402 81
113 252 94
161 265 25
122 126 79
392 482 46
91 292 92
245 385 5
106 486 51
360 445 82
108 249 11
135 328 93
436 482 20
169 480 83
310 444 58
251 439 26
428 497 84
192 386 56
216 232 35
239 303 33
35 242 31
170 400 74
79 295 8
312 408 68
473 489 7
4 366 22
115 367 54
87 294 85
227 384 11
150 260 33
115 143 34
55 319 92
90 152 52
220 470 93
333 494 93
190 475 44
198 373 77
76 260 96
266 436 23
199 348 99
246 351 21
92 318 58
445 495 34
19 468 79
154 499 30
132 181 1
243 385 41
11 477 72
15 205 96
53 275 65
76 431 2
233 349 59
86 453 19
195 373 72
192 442 87
191 344 46
146 493 11
100 307 80
26 289 22
77 169 37
103 260 6
165 190 49
458 473 81
61 484 29
114 322 7
121 460 77
354 465 52
24 206 8
195 284 25
200 450 76
66 206 96
485 498 89
57 446 48
323 477 6
62 337 84
2 382 97
100 216 75
138 230 35
208 441 25
69 197 20
217 218 74
159 365 40
136 444 11
291 350 68
243 451 95
277 345 61
133 472 60
82 178 25
314 360 86
7 38 65
60 81 46
116 199 74
124 127 51
440 444 42
332 384 53
14 99 16
301 396 49
92 434 52
44 107 48
9 68 37
100 363 85
48 117 78
217 361 94
352 389 91
247 406 97
182 356 45
93 101 56
235 251 49
410 415 87
126 409 73
281 495 90
135 178 15
248 493 5
183 223 95
1 389 35
85 374 47
139 158 80
7 129 75
374 422 14
18 219 86
26 43 79
73 360 31
22 52 90
351 468 89
365 436 53
385 437 50
182 384 99
124 441 1
351 472 97
73 271 61
154 422 5
134 437 38
314 427 70
61 317 87
35 453 54
420 477 73
100 405 80
147 185 96
380 406 30
122 190 65
32 202 84
194 248 100
113 135 38
38 85 55
297 316 26
40 78 53
132 397 29
67 260 13
4 223 78
404 461 68
193 425 74
20 202 94
249 334 67
27 205 18
96 238 95
33 416 57
279 399 86
2 89 56
190 431 27
116 275 16
145 308 89
4 77 72
44 268 88
72 449 22
238 282 7
18 332 88
160 272 53
26 359 34
150 184 91
6 32 71
374 470 66
88 400 81
183 255 61
305 394 35
254 293 52
201 269 28
43 188 31
291 472 46
153 395 29
369 459 91
254 309 67
286 427 65
185 481 95
227 424 66
22 51 26
226 463 24
316 494 20
10 16 35
41 371 14
20 150 61
114 410 57
369 489 93
187 353 52
129 494 58
13 288 23
220 433 75
14 314 20
102 163 34
84 211 89
48 82 24
195 256 50
35 195 64
87 407 23
83 421 70
194 417 56
334 355 80
49 55 14
131 489 87
101 209 38
137 142 15
178 179 21
67 453 39
268 346 97
186 296 35
232 405 90
128 344 36
78 160 97
39 97 16
71 223 73
187 237 66
386 423 83
97 160 4
58 494 11
87 109 73
71 468 68
71 231 42
194 249 68
225 467 51
304 427 81
142 182 49
152 232 8
248 499 5
141 165 76
4 367 72
53 138 33
69 220 67
58 340 56
11 387 46
71 135 97
204 388 84
35 97 90
428 452 42
288 460 43
212 284 33
142 365 13
72 109 54
198 445 72
211 382 94
28 471 44
413 446 89
69 309 82
33 333 81
230 316 5
372 424 50
39 344 38
467 475 2
357 417 98
358 365 50
90 283 75
344 444 47
28 479 12
17 361 5
291 336 20
74 315 16
33 122 97
227 273 4
27 91 44
114 242 67
159 321 35
28 137 57
170 363 78
338 491 40
322 457 29
314 413 52
217 423 63
404 438 69
405 454 94
200 344 49
144 252 79
234 445 1
140 463 53
110 150 23
99 228 91
107 463 43
62 157 59
3 21 98
75 449 28
131 381 66
239 448 64
202 447 90
111 189 93
118 422 38
206 451 68
172 400 86
3 49 98
84 401 77
75 423 1
204 442 35
217 255 90
174 490 97
288 430 49
173 298 48
147 338 73
169 312 13
175 378 40
58 164 12
231 357 39
200 418 80
89 362 87
228 395 7
385 410 15
6 60 62
184 386 4
117 393 16
282 298 63
78 330 9
126 138 25
43 209 79
210 449 50
115 125 100
158 312 40
28 122 26
19 308 16
194 428 95
339 420 35
212 329 83
146 490 79
390 466 69
151 262 98
23 129 24
29 387 61
154 404 88
191 479 42
13 342 44
210 361 88
188 485 61
187 245 13
40 274 93
2 250 79
307 469 24
8 380 99
388 428 72
132 365 37
403 472 11
52 390 55
26 192 76
367 435 43
83 139 69
278 316 93
231 285 42
56 350 57
57 123 53
275 437 52
199 315 81
88 260 31
341 400 61
385 460 23
300 388 92
326 383 12
350 455 44
27 73 41
144 237 93
376 498 58
15 196 44
61 135 68
157 383 16
153 211 45
224 234 16
194 498 62
56 488 84
18 484 81
190 198 94
71 409 77
228 235 37
300 383 99
156 231 83
187 368 45
332 488 77
2 216 30
172 476 99
104 332 39
200 428 9
1 145 74
73 466 42
66 229 15
142 493 20
80 99 61
94 101 51
91 426 63
244 493 57
218 376 51
130 411 17
141 288 63
18 75 2
71 335 18
126 207 28
19 274 38
196 444 6
179 194 80
324 442 21
317 412 23
139 380 47
5 66 57
319 497 34
446 462 7
119 289 36
7 268 12
100 212 85
63 376 5
213 375 10
76 200 39
47 371 64
326 496 67
137 291 84
102 246 68
237 377 9
314 479 4
10 209 50
179 274 100
450 477 84
112 396 29
219 488 59
167 469 34
31 44 99
296 420 55
221 337 46
262 488 24
340 438 93
247 481 31
161 293 85
143 446 27
101 126 41
384 437 3
31 109 9
195 288 21
81 164 39
315 412 94
223 472 84
68 454 4
42 419 93
215 272 41
241 298 74
143 246 14
193 435 14
43 318 98
271 337 11
141 282 88
381 446 7
425 482 2
45 462 18
244 492 26
100 305 19
265 344 23
37 90 25
399 434 14
92 449 24
167 409 6
154 378 90
179 431 50
96 450 4
93 197 88
264 290 19
279 427 69
195 364 9
212 222 93
102 352 9
62 394 95
253 473 29
111 415 24
166 446 95
136 242 59
319 350 82
213 475 50
183 422 97
249 323 92
28 220 12
263 275 55
97 335 64
8 384 22
257 315 34
89 175 90
276 316 5
193 322 43
23 430 85
220 339 84
73 373 72
79 86 98
78 194 3
352 462 44
337 475 83
82 292 58
50 490 45
109 379 87
242 385 54
250 270 98
124 218 9
309 437 82
65 360 63
168 343 68
24 60 43
4 49 72
141 270 2
27 200 79
356 388 66
56 456 30
59 383 24
121 486 63
36 289 92
18 71 48
195 497 62
268 448 85
5 247 4
147 416 53
323 392 74
10 119 96
55 401 59
233 396 52
66 179 31
32 461 10
3 349 53
192 254 82
172 427 41
383 461 9
262 403 80
258 367 21
5 291 38
39 462 48
151 290 18
282 304 2
169 230 36
322 329 95
335 475 73
213 422 8
232 443 67
232 410 84
191 461 42
313 371 4
446 479 85
256 449 39
263 427 83
138 250 11
348 416 5
70 209 61
260 311 76
173 249 95
203 467 1
29 238 87
109 352 3
206 415 98
137 455 35
231 240 45
165 384 57
22 310 20
100 358 29
139 361 41
53 91 65
32 330 26
173 244 34
237 242 77
22 152 80
353 434 59
127 487 72
106 194 91
276 454 10
48 460 18
94 317 25
223 242 13
319 342 40
413 451 58
117 160 64
0 348 87
34 458 42
219 303 67
66 219 89
81 251 20
250 251 71
47 52 14
93 488 17
219 450 69
272 277 41
231 245 1
85 381 38
57 160 82
430 461 16
150 175 10
412 495 7
136 214 58
303 378 11
244 329 12
68 250 45
14 90 42
22 92 54
350 463 42
222 298 25
71 129 83
177 308 52
22 136 100
48 142 68
13 326 66
132 324 26
17 259 35
299 373 89
375 458 1
79 385 4
195 355 61
132 481 71
15 213 60
269 398 3
250 457 43
334 361 87
17 27 91
493 496 10
59 242 41
399 442 5
39 45 95
34 407 91
89 157 7
168 231 61
5 162 35
42 292 79
408 463 10
12 323 58
168 425 2
36 361 94
232 389 31
57 94 59
21 65 19
325 461 51
102 107 55
47 450 15
32 225 80
190 192 72
14 348 33
217 389 33
311 341 32
76 103 94
382 479 43
121 350 81
66 499 4
128 415 81
175 449 21
24 44 50
188 461 14
11 403 26
15 173 23
366 444 48
322 487 67
228 253 1
31 437 59
1 43 100
55 190 44
30 298 93
171 384 65
92 315 74
129 488 24
266 324 76
135 249 35
202 362 11
82 198 80
267 399 100
271 412 33
159 268 33
374 392 84
130 495 13
92 237 43
201 449 60
271 396 52
208 408 74
395 469 76
144 246 64
3 316 90
155 486 13
164 245 34
107 197 25
323 497 44
6 334 78
257 327 37
320 481 59
227 341 1
298 410 76
146 184 97
3 270 21
270 469 55
306 382 40
446 448 91
59 317 5
70 190 34
89 381 47
172 183 30
37 412 64
321 432 71
278 440 20
177 478 8
150 425 59
9 433 63
117 455 4
85 368 71
399 412 3
367 432 5
65 431 42
300 336 60
416 467 85
331 397 16
169 175 83
176 214 55
91 301 2
55 350 23
153 475 16
38 365 26
39 404 35
334 395 8
97 333 80
267 352 76
60 348 14
454 459 79
41 293 89
333 397 37
126 282 68
85 156 40
208 241 76
355 446 20
148 178 13
320 405 79
146 320 94
94 323 1
103 401 77
58 422 24
43 480 54
205 358 28
64 378 78
154 192 85
105 481 19
11 200 13
157 244 94
398 493 86
23 111 59
253 396 6
38 135 83
75 140 50
59 257 31
13 79 20
39 495 67
338 466 97
210 228 71
143 314 59
304 353 51
296 403 58
268 303 35
237 415 74
33 484 83
327 457 14
369 460 93
163 362 7
87 248 57
156 317 71
167 390 10
77 219 8
97 403 49
316 337 25
245 354 12
137 352 40
217 416 14
147 213 19
329 342 49
290 330 22
359 445 96
2 125 86
171 194 87
289 491 87
233 442 46
107 132 74
195 362 80
161 434 23
23 388 23
55 67 45
103 478 58
318 401 39
317 445 10
73 420 7
18 319 70
296 307 93
0 174 80
148 229 5
170 463 74
43 148 80
308 355 18
347 360 60
95 317 20
59 281 26
56 256 95
161 207 87
24 129 10
24 460 34
203 468 1
203 436 78
147 272 25
245 327 100
53 371 40
81 145 62
45 206 74
292 310 55
306 375 17
150 418 56
163 293 29
234 261 78
123 253 7
375 475 28
124 193 76
8 269 3
135 222 40
201 217 10
148 469 24
228 305 2
121 342 49
3 108 49
24 366 46
329 395 5
79 387 35
38 247 59
130 243 2
200 469 34
117 262 93
225 423 91
69 464 21
59 489 2
99 145 55
136 364 51
105 308 40
217 335 70
51 365 17
202 222 43
310 345 18
241 427 23
277 499 66
89 235 60
262 462 70
2 126 11
196 435 75
2 91 4
452 492 100
24 92 69
267 374 29
23 286 91
187 499 76
213 436 4
110 244 42
100 434 80
91 131 69
299 479 36
30 43 82
157 413 21
299 381 4
61 85 53
289 419 15
291 444 91
87 323 77
425 438 88
319 341 43
150 218 45
240 485 98
32 210 53
89 223 35
192 432 69
177 457 6
56 495 97
78 268 32
144 459 100
21 483 55
16 209 26
293 446 17
151 163 43
277 497 95
138 455 33
219 362 27
134 191 44
38 244 97
169 199 64
15 483 9
204 459 22
166 428 75
90 129 43
171 215 17
440 457 89
396 414 42
242 403 67
40 476 75
34 182 48
211 363 89
125 231 15
45 237 91
63 69 49
169 305 83
47 144 74
36 293 9
363 368 50
116 419 6
183 298 70
77 202 89
248 426 97
58 152 34
19 461 22
281 337 84
72 97 1
120 412 100
34 143 2
107 493 40
30 131 100
13 387 68
164 180 54
455 472 51
269 432 6
388 487 76
209 316 38
379 409 53
393 487 3
318 420 100
212 324 98
233 353 76
153 251 7
87 222 84
37 332 76
127 251 73
55 358 78
340 351 39
469 499 90
183 469 92
220 445 65
16 352 100
91 201 35
19 33 76
67 213 80
228 348 97
108 287 43
88 464 93
249 410 20
197 348 50
17 492 39
17 301 33
358 421 37
361 403 1
26 245 4
67 99 98
292 496 13
264 471 54
265 478 42
165 176 5
148 356 58
298 382 32
47 173 19
94 337 40
21 179 64
144 264 21
210 236 35
62 225 70
410 428 68
23 106 52
249 342 11
70 83 49
298 365 91
122 475 62
307 411 55
30 486 30
66 332 59
70 419 27
147 432 99
44 381 27
19 403 54
112 127 67
422 443 33
112 344 34
158 491 35
326 338 55
305 383 12
5 376 83
134 160 16
99 369 58
138 203 62
335 495 25
49 231 65
23 124 20
149 365 60
25 182 18
26 87 74
221 368 56
238 381 24
170 387 84
191 441 42
91 300 30
132 358 99
6 406 55
157 284 36
182 439 37
146 487 58
209 477 58
79 466 80
263 467 80
42 133 25
35 418 100
109 245 25
20 90 70
133 238 13
156 190 42
123 294 34
275 474 63
176 334 30
43 89 55
203 317 78
248 448 84
200 285 34
207 220 100
462 477 34
200 219 86
198 383 46
28 43 49
241 263 76
382 394 96
124 358 87
165 494 93
19 442 67
373 430 93
338 484 71
107 179 73
183 403 80
149 305 69
360 422 36
45 405 68
14 285 25
426 475 84
162 358 36
236 304 63
170 223 42
114 238 40
102 180 44
374 441 3
87 388 22
138 467 78
236 422 61
334 488 57
24 286 87
426 430 48
34 484 58
74 212 45
117 358 57
313 396 4
209 464 23
100 205 21
95 184 3
152 297 68
18 492 41
153 283 90
118 184 22
59 110 97
7 206 39
302 312 29
82 271 26
151 466 77
297 432 65
373 487 37
125 415 39
157 243 9
243 357 14
252 490 4
46 281 10
142 178 61
88 180 45
26 326 13
235 339 30
195 363 4
299 396 13
223 415 46
262 327 74
6 178 54
3 295 33
56 186 89
241 485 61
169 357 5
260 442 83
373 395 15
369 465 28
117 244 68
56 179 88
87 353 31
25 374 38
296 443 89
29 267 57
6 236 81
2 332 66
167 219 29
279 322 16
41 219 70
396 455 67
71 304 9
85 169 15
246 477 61
322 376 41
7 49 84
61 409 73
83 446 57
161 461 11
315 427 10
26 185 3
34 496 82
206 309 79
22 460 13
57 339 55
33 280 3
293 482 87
105 420 89
282 440 82
57 110 70
281 456 99
106 339 54
44 391 13
224 270 31
51 113 99
348 431 35
166 189 90
23 242 28
184 487 41
54 168 72
99 365 94
78 470 8
14 92 28
140 205 59
200 489 57
222 443 50
9 437 58
184 347 22
63 387 86
293 297 20
166 472 30
43 487 35
81 457 11
200 427 48
153 421 31
28 161 12
162 175 26
197 499 92
151 397 83
201 453 95
111 239 87
248 333 35
421 483 25
230 401 15
143 467 18
48 464 32
234 314 18
84 204 88
200 323 25
5 34 24
114 368 48
199 299 28
110 167 60
152 377 35
55 272 55
175 304 49
169 478 69
304 465 66
117 175 35
229 310 25
19 259 82
318 491 17
20 78 86
149 288 72
467 480 26
165 239 45
81 241 62
69 390 86
196 314 28
235 344 43
36 39 35
91 404 46
346 429 88
351 470 93
69 160 3
59 451 73
86 317 62
62 148 51
197 440 48
10 295 17
195 412 58
98 351 67
222 273 95
228 382 71
19 261 43
12 216 70
470 493 77
175 379 81
46 329 90
295 299 80
256 381 94
291 484 66
86 310 52
52 245 71
342 399 41
405 408 70
100 213 90
293 341 10
70 402 60
369 377 43
36 191 87
221 483 58
28 273 13
46 61 48
225 325 72
91 208 94
126 281 22
186 411 42
262 497 69
25 160 75
213 270 72
376 444 41
400 417 2
149 322 21
13 141 83
98 194 53
70 326 99
16 60 64
193 235 14
65 353 23
111 315 25
175 276 78
423 496 96
349 383 79
286 306 99
201 492 16
415 437 86
32 463 37
237 347 100
57 298 48
495 497 96
101 336 85
10 255 87
194 304 96
248 496 36
0 197 18
7 403 12
395 497 84
87 449 74
54 402 51
199 342 19
349 350 72
316 425 8
139 157 78
0 22 25
62 202 51
90 257 35
22 347 6
336 351 82
255 441 55
162 482 82
262 473 70
381 495 98
115 215 97
437 481 34
68 172 53
60 172 89
62 331 37
251 278 31
197 412 41
73 345 85
0 324 69
365 397 3
52 116 17
143 355 54
76 383 9
27 84 76
204 393 23
9 486 88
468 493 81
49 492 44
236 267 70
270 391 99
11 396 16
5 126 37
387 405 24
281 487 72
91 310 1
52 123 34
32 352 6
20 22 61
2 317 29
228 466 71
184 256 88
26 322 90
222 253 77
122 361 32
259 357 6
396 418 18
140 158 96
3 252 4
172 289 42
396 456 5
289 390 59
24 433 47
269 388 92
306 362 35
191 280 36
40 112 34
102 217 61
273 343 32
105 293 83
238 340 59
256 337 41
133 221 22
14 46 80
360 498 62
272 469 19
242 279 31
192 246 48
2 346 95
155 230 23
176 336 26
180 245 92
305 490 12
14 341 56
61 463 76
373 425 99
161 463 57
191 389 60
400 474 45
261 395 52
15 455 93
148 221 95
239 413 68
216 360 33
108 495 42
92 295 2
181 444 69
353 450 8
122 165 33
54 100 19
245 303 62
247 347 5
42 60 30
230 280 32
427 453 61
79 91 99
31 438 8
268 381 96
147 243 22
0 490 57
218 440 65
119 366 50
244 343 27
5 49 17
136 223 87
358 412 94
97 401 43
266 272 85
63 430 66
396 453 16
139 422 70
55 62 58
208 415 92
39 360 2
241 270 24
132 140 98
62 473 17
117 412 21
339 372 51
209 396 44
161 338 48
88 363 87
135 413 36
67 262 52
346 350 25
243 246 1
99 233 74
41 443 65
277 440 94
282 341 29
16 499 37
37 204 76
174 302 73
20 413 67
204 289 32
222 484 62
118 134 15
324 351 36
10 225 61
37 486 28
157 356 55
344 367 28
97 491 47
16 28 9
216 341 45
361 397 48
264 316 43
244 267 32
95 259 56
81 482 46
18 134 26
203 250 63
299 327 59
77 256 72
310 455 90
8 243 9
247 418 88
361 411 55
404 439 54
0 321 26
76 403 8
350 375 25
290 478 91
410 490 61
326 360 80
69 191 93
234 480 49
217 295 84
329 412 26
95 103 26
278 472 88
271 406 76
119 202 63
149 342 75
349 499 71
19 232 26
117 333 63
27 392 88
55 186 99
27 370 30
164 376 71
248 383 71
167 293 90
23 246 39
341 436 37
150 239 4
353 407 65
149 334 41
124 132 83
334 394 21
376 455 8
72 123 85
55 306 40
20 86 42
180 329 15
46 430 47
146 258 57
31 394 21
15 220 38
22 186 60
25 477 90
132 452 99
113 409 51
265 451 89
200 426 19
60 89 100
42 247 60
69 398 60
464 494 30
130 236 84
136 454 52
255 375 89
236 264 63
111 485 19
68 389 96
278 458 46
184 423 46
16 423 23
134 420 31
83 484 30
320 462 11
247 471 80
123 342 58
43 57 61
36 170 100
270 352 89
338 400 59
92 263 81
169 182 44
253 477 100
122 128 6
126 274 48
202 265 60
109 496 20
333 465 33
217 241 88
5 487 92
440 449 4
126 413 13
354 481 89
157 448 34
410 496 14
150 383 20
59 394 47
280 486 8
0 359 40
85 365 74
69 371 77
291 405 57
99 306 96
144 267 46
50 437 3
167 264 76
55 421 50
12 278 31
47 189 83
120 219 67
117 226 27
400 465 87
180 371 81
355 407 89
17 481 27
152 440 68
138 404 37
357 430 55
26 486 50
69 216 82
195 335 18
22 453 71
273 384 100
16 119 37
452 465 17
43 423 15
48 371 94
240 470 82
361 428 71
189 307 86
133 227 6
182 371 28
130 140 71
6 267 16
14 105 82
59 303 93
273 421 14
39 162 7
125 341 93
84 119 41
89 117 62
314 348 100
162 487 62
317 406 72
132 304 91
9 255 23
88 379 83
34 471 55
53 74 73
66 473 71
358 367 40
344 398 13
25 297 26
169 294 85
83 256 73
224 404 47
286 480 96
112 150 51
247 479 59
228 488 27
145 166 13
71 213 60
16 429 19
28 30 45
195 432 98
313 355 62
197 404 28
114 248 30
326 351 87
385 420 65
12 392 36
49 136 26
85 345 1
148 245 25
159 414 43
164 437 22
253 297 22
152 166 44
351 353 48
166 394 86
23 369 43
24 363 34
219 383 53
99 115 34
287 294 52
83 234 17
71 259 21
72 195 65
167 466 86
94 301 74
61 63 82
298 423 45
105 215 65
280 414 91
239 285 23
285 430 76
354 410 28
44 298 23
70 250 3
215 472 4
194 331 4
312 328 46
267 465 46
340 380 32
175 415 93
88 107 56
262 366 26
97 331 94
272 360 45
272 307 92
227 233 31
32 494 22
376 439 98
32 71 35
166 195 23
107 306 11
280 336 19
3 8 70
219 243 6
127 177 67
24 234 27
34 441 17
69 438 38
199 341 43
77 86 50
278 279 70
67 164 17
23 260 18
157 291 7
127 143 63
134 341 98
239 401 37
14 396 13
100 134 68
262 463 90
118 317 79
45 196 61
176 372 8
327 421 84
102 175 38
33 199 31
5 111 23
64 205 20
339 466 99
215 255 33
53 285 26
225 385 54
93 283 49
227 245 13
127 264 33
412 422 91
275 464 7
341 449 70
212 462 12
269 450 71
12 233 60
1 175 25
187 192 22
231 284 43
145 408 40
160 333 65
194 482 56
12 331 98
108 205 93
85 96 36
256 341 65
8 96 94
63 364 98
292 354 76
27 206 19
111 253 7
25 109 46
177 448 9
275 373 93
89 408 79
287 439 51
268 447 21
306 445 20
4 102 24
94 214 22
106 167 19
138 416 12
140 491 74
153 324 43
129 266 90
45 107 82
51 152 47
107 318 43
89 263 37
205 460 96
99 250 78
105 388 54
58 356 57
63 345 40
368 459 22
24 326 4
90 355 75
254 285 27
163 308 81
244 414 75
48 201 69
348 403 1
85 246 85
325 399 43
140 468 9
60 457 38
191 301 5
114 283 60
274 338 75
487 499 83
51 394 73
152 494 32
84 390 10
75 221 31
47 493 6
270 322 58
251 348 98
30 455 64
262 456 23
407 450 14
6 319 11
260 486 65
69 94 27
79 472 41
341 433 36
47 331 58
380 465 88
12 415 26
97 384 72
30 392 57
9 169 72
41 409 25
307 414 10
77 184 71
51 470 50
149 382 64
222 446 1
453 487 91
50 321 29
158 378 12
247 490 15
198 390 96
239 374 88
104 132 54
77 200 88
174 286 66
156 338 28
70 142 72
206 268 10
24 211 84
136 476 9
403 476 62
158 325 6
35 285 60
348 498 99
54 265 60
10 423 82
236 477 36
149 319 29
43 288 48
119 391 60
116 241 16
301 415 33
3 26 83
267 405 41
186 324 46
271 458 36
194 452 22
139 275 58
149 259 48
343 360 53
32 310 83
123 432 13
153 291 6
107 438 91
335 423 24
94 100 63
273 295 28
303 349 77
257 360 3
50 53 34
136 185 28
95 403 30
29 278 13
101 324 16
