500 8300
233 405 97
26 406 10
40 448 84
186 208 48
165 284 81
179 406 8
230 306 25
179 195 7
110 196 1
228 274 69
58 401 89
311 435 71
29 39 32
261 452 44
255 407 31
161 390 5
216 414 36
240 480 83
117 478 83
248 283 96
5 222 70
359 439 27
327 330 38
334 448 4
113 387 59
229 360 14
26 290 23
263 326 92
136 306 100
31 470 88
344 416 98
145 422 87
134 336 54
228 317 78
142 246 69
371 481 2
146 335 31
325 435 58
287 380 92
1 154 21
323 324 78
33 192 59
74 454 68
2 146 88
256 322 84
295 494 51
132 363 72
122 202 100
17 176 3
186 197 37
238 270 66
59 299 100
81 247 2
94 237 96
166 343 72
54 148 79
96 269 55
171 370 23
155 349 98
24 424 37
405 480 49
118 458 72
25 200 20
20 195 73
82 266 86
328 432 38
383 498 14
214 336 79
253 359 25
1 493 9
69 85 55
89 196 90
253 426 30
83 95 41
140 495 48
35 79 99
39 164 11
221 383 37
264 346 22
204 369 44
60 165 83
3 164 86
100 181 16
35 292 97
6 285 30
90 495 59
21 469 72
127 315 12
407 471 32
372 434 92
342 418 54
271 437 78
140 223 10
297 338 35
120 358 10
111 450 49
134 386 30
118 180 15
83 285 50
130 368 47
342 361 28
66 188 98
391 424 79
27 231 52
186 308 7
193 301 20
148 220 70
45 47 65
347 430 73
40 390 76
283 353 9
310 353 12
82 261 13
5 181 55
469 480 44
3 11 40
339 453 40
50 498 79
107 453 93
407 470 77
163 351 77
12 249 91
185 208 6
24 370 9
55 246 94
250 479 61
222 495 33
48 482 56
198 493 30
221 223 58
123 167 15
168 444 88
352 418 72
12 391 9
378 426 57
15 402 91
210 454 89
96 488 51
209 351 5
171 419 79
19 261 41
4 374 18
87 418 73
284 324 47
221 376 94
128 338 18
83 92 13
460 488 66
155 430 96
22 246 22
224 319 42
136 329 98
43 231 90
162 279 66
449 463 62
50 428 10
173 354 8
274 294 40
60 298 62
10 261 56
325 382 92
303 429 68
355 435 89
87 295 71
79 190 37
17 76 23
75 310 14
134 204 63
306 308 77
11 131 17
284 495 46
307 403 50
167 230 44
135 420 53
293 447 68
207 281 37
135 409 21
221 355 2
108 487 54
330 384 44
183 310 24
145 317 92
421 432 34
206 269 11
110 269 59
387 492 87
69 270 89
112 365 46
73 468 92
133 173 55
35 193 70
125 278 85
82 445 82
131 307 16
114 187 63
39 133 12
29 78 41
17 164 41
1 146 63
87 228 12
315 355 99
72 265 42
360 387 97
125 446 6
20 437 16
148 435 70
165 349 24
172 470 32
106 391 2
187 229 45
253 300 56
81 315 23
217 380 97
211 297 74
90 427 25
114 150 78
166 389 51
335 438 88
221 270 66
435 437 35
374 433 87
14 21 25
236 366 32
112 344 21
204 403 28
222 236 73
67 78 87
307 402 21
361 383 58
47 478 14
24 286 71
16 156 16
54 244 20
337 431 92
192 466 75
234 292 39
185 450 39
102 404 91
186 498 83
405 416 94
360 436 24
14 171 2
243 327 71
61 253 35
465 471 1
344 424 80
262 441 10
379 485 31
8 164 92
328 424 67
215 490 90
157 490 1
227 455 97
72 327 6
132 476 7
155 336 15
47 391 76
119 346 90
208 355 65
8 371 9
35 353 98
12 477 88
411 443 35
20 63 91
51 367 19
23 184 1
118 142 16
82 235 26
53 185 68
55 309 14
280 445 51
168 458 86
103 267 91
53 330 70
76 232 88
185 445 54
245 333 86
125 195 82
31 43 25
52 389 91
27 399 83
175 295 34
192 465 11
214 351 46
10 91 25
125 135 2
215 291 79
96 470 76
370 454 81
12 234 20
233 434 47
25 338 96
35 174 84
54 414 27
42 487 27
269 294 31
108 450 48
277 430 97
256 485 6
186 415 94
150 366 83
374 429 98
22 274 39
197 457 11
154 158 84
23 489 54
223 449 62
408 498 88
111 279 76
283 485 42
104 416 18
192 213 90
162 400 36
316 452 5
68 339 98
98 165 59
298 383 14
32 380 30
192 434 15
210 488 82
372 455 8
261 323 54
46 311 73
150 330 48
49 130 19
349 358 66
166 476 19
69 411 81
301 474 5
125 224 90
21 302 38
78 408 64
15 463 34
272 455 44
68 173 100
185 195 21
53 249 31
5 25 62
398 459 71
251 323 43
167 225 3
146 275 46
240 493 44
207 427 60
350 392 21
99 246 88
122 142 41
139 382 64
119 298 52
80 184 70
133 453 25
144 475 16
115 280 89
10 240 66
383 499 35
19 329 79
49 265 60
124 291 3
133 143 10
34 255 50
185 344 83
76 217 54
448 473 21
289 380 99
97 126 36
468 480 28
225 332 58
229 252 35
443 483 48
0 239 89
43 428 51
134 499 62
197 476 31
70 252 17
25 315 6
382 456 24
14 338 81
89 99 81
381 424 1
88 362 18
104 263 59
333 377 52
161 282 32
93 397 40
183 476 44
234 395 99
67 224 39
86 90 72
172 335 76
130 400 83
381 456 69
206 211 41
237 285 59
63 127 40
35 85 98
181 441 33
83 248 5
134 184 61
235 272 99
257 397 33
10 311 16
93 315 35
65 168 62
213 327 10
81 172 59
130 203 16
165 298 34
357 392 38
151 165 16
334 349 73
76 192 21
321 419 73
314 405 78
28 210 18
368 378 6
161 280 37
170 304 17
154 318 85
152 346 1
236 308 3
308 458 4
123 182 79
115 147 62
366 378 92
120 300 1
309 443 71
19 295 73
110 450 55
368 479 61
38 118 59
23 490 63
158 433 51
120 456 67
277 412 90
114 348 79
321 476 78
358 447 90
172 482 69
37 297 12
289 379 59
76 204 81
147 455 64
131 158 17
165 458 92
322 473 52
223 235 12
306 465 22
254 294 58
105 157 44
58 409 12
360 481 98
37 314 11
28 347 67
315 344 52
183 330 11
142 461 49
173 383 87
298 465 89
83 425 11
85 380 68
188 400 36
167 359 39
132 446 35
57 74 49
17 120 80
111 350 56
225 288 82
241 471 65
189 484 2
198 316 21
78 256 54
68 259 31
124 396 10
204 462 94
31 92 97
112 348 85
318 485 61
128 389 15
237 416 46
146 384 84
426 437 1
208 251 48
171 384 8
37 181 39
344 499 79
133 319 36
266 384 12
309 428 65
224 494 33
158 489 7
444 451 16
50 433 29
171 473 45
157 218 83
72 176 7
160 169 24
123 493 76
287 438 66
378 496 70
324 413 78
98 432 7
106 489 8
94 266 2
91 172 83
320 362 20
152 457 6
191 438 57
141 499 7
158 186 21
32 63 20
74 267 17
119 480 57
367 493 20
213 263 70
246 372 17
90 354 51
55 340 70
118 331 8
282 410 27
374 463 51
443 461 87
233 499 69
226 410 20
367 372 75
66 394 91
124 153 83
131 207 13
4 82 89
14 85 72
201 412 7
168 496 26
172 396 12
213 288 71
207 284 75
148 320 71
73 154 77
194 393 26
249 301 49
187 196 42
2 222 84
82 164 49
125 237 59
74 468 48
314 458 1
157 242 58
41 90 23
226 269 64
296 300 46
81 161 88
191 205 75
63 82 47
40 323 81
20 408 20
87 455 89
45 265 57
312 316 21
289 477 15
322 365 10
299 381 8
107 489 24
23 158 70
253 362 62
88 200 90
8 395 13
137 366 29
215 474 93
13 491 4
4 261 13
3 217 4
34 309 53
457 490 39
406 447 41
29 245 89
15 361 35
276 320 1
208 401 62
320 376 7
182 273 17
24 300 4
216 443 7
456 477 98
336 456 99
107 378 44
102 367 19
190 488 87
336 451 45
333 448 73
234 240 68
83 468 16
379 424 14
43 129 76
252 496 74
250 443 95
7 491 45
255 338 91
319 358 96
345 434 76
188 378 53
15 221 25
98 216 28
97 219 74
28 363 58
292 488 79
310 377 11
102 310 10
304 458 88
110 190 2
108 203 43
100 424 44
262 307 87
154 286 38
402 416 57
317 404 2
368 480 17
436 472 99
260 363 89
248 376 2
113 146 28
69 134 69
362 407 30
145 368 33
58 112 93
101 189 33
113 253 2
308 450 23
382 440 46
157 454 76
137 491 17
7 495 61
8 104 31
114 389 66
188 333 12
37 352 30
1 227 78
16 72 26
231 305 74
40 296 79
220 375 72
25 445 84
147 193 7
80 148 64
16 236 45
138 209 58
8 87 60
115 499 58
183 400 52
37 398 64
168 289 94
109 395 78
66 320 43
248 332 52
269 336 42
168 362 81
442 463 87
138 324 67
56 388 73
210 457 91
179 268 45
114 386 93
109 409 11
64 303 79
374 474 36
386 420 11
265 432 51
90 445 40
118 409 32
32 40 66
118 178 100
191 234 3
90 205 85
253 442 35
182 482 68
337 394 74
78 283 50
142 379 89
331 407 40
256 490 96
136 437 93
365 473 14
138 236 50
143 307 18
85 241 44
46 170 12
86 219 9
0 23 50
399 494 51
58 234 56
194 394 22
36 498 11
59 296 66
58 115 60
40 479 3
114 489 39
7 471 98
109 280 32
4 51 48
146 230 32
181 316 22
372 396 99
153 346 51
88 419 25
358 437 29
187 357 17
173 430 37
104 365 73
372 488 32
242 280 28
231 431 68
19 271 95
63 208 50
10 266 11
30 419 37
313 483 61
222 362 63
317 426 43
169 202 2
233 464 64
363 466 75
9 457 33
230 473 30
208 424 31
301 375 45
231 456 34
107 292 23
38 371 53
454 489 62
222 340 60
252 292 58
381 475 90
149 206 69
206 489 40
139 476 23
71 161 92
53 172 8
313 351 85
215 280 38
275 355 28
156 419 72
384 398 40
72 218 12
180 455 18
232 447 7
240 433 39
214 268 8
15 30 23
20 302 36
248 354 67
99 367 21
89 431 7
455 482 75
107 478 78
80 314 2
239 458 16
184 451 75
151 331 61
408 466 79
92 451 77
40 125 84
371 470 33
21 250 47
16 406 82
111 116 15
36 80 25
123 448 62
43 487 21
323 403 2
202 377 38
447 468 23
285 323 92
36 76 48
165 329 26
128 463 76
38 219 11
221 405 85
294 457 19
277 449 58
76 376 37
32 333 97
73 197 11
153 336 78
28 90 40
127 370 32
62 220 4
374 406 86
155 261 7
169 266 32
97 473 67
265 404 45
1 164 53
385 433 75
438 441 19
394 398 70
17 195 53
98 295 92
79 343 96
176 284 98
106 158 73
69 452 88
401 461 73
199 431 91
183 477 3
173 473 93
10 271 5
130 337 87
283 338 20
40 330 95
104 189 63
490 491 67
255 339 13
199 212 78
108 151 28
37 383 59
27 334 63
432 441 76
82 234 1
172 269 54
96 484 85
124 453 23
129 242 97
160 233 65
54 160 97
10 268 8
310 387 17
28 106 71
204 451 30
27 479 60
230 233 7
419 495 60
167 256 59
355 418 49
106 198 96
68 364 88
125 145 16
84 202 47
271 359 64
327 366 85
29 483 67
78 269 53
376 486 69
233 347 73
46 145 23
188 438 54
193 238 49
71 376 84
174 256 9
448 496 96
344 346 71
202 415 26
169 287 79
107 459 2
128 481 16
156 453 82
27 356 55
234 384 34
48 318 84
194 222 67
319 375 63
353 419 100
114 197 37
3 355 39
15 36 76
30 351 32
127 476 100
89 299 60
367 432 79
28 416 54
18 121 13
369 397 35
137 297 92
440 498 62
373 495 83
227 432 60
92 163 61
199 205 31
207 223 82
429 455 77
184 390 44
158 304 13
254 277 44
133 183 62
9 494 70
215 315 26
8 208 3
200 327 81
81 483 81
33 227 52
420 460 70
4 496 92
9 357 4
189 299 32
125 457 39
226 408 43
97 498 45
317 420 77
361 486 44
14 195 99
237 450 81
114 213 53
171 210 81
201 393 93
149 302 40
253 301 3
305 497 89
198 306 97
311 423 94
165 219 83
38 228 25
134 440 87
191 305 18
434 438 74
30 182 13
111 406 35
180 481 51
131 433 14
72 436 19
257 401 52
22 393 34
417 490 17
38 80 12
121 403 82
368 383 95
338 404 20
47 52 67
123 447 79
3 294 68
44 432 20
76 498 79
19 466 11
169 381 86
101 389 28
131 219 50
8 280 30
194 217 38
152 256 98
164 319 99
25 395 15
65 372 48
114 379 70
179 218 81
430 494 43
15 220 51
239 382 91
68 178 13
269 404 56
130 241 61
218 385 53
111 434 2
101 392 99
62 327 2
155 321 26
20 103 11
210 361 22
1 308 79
167 288 9
394 461 76
198 205 46
58 147 17
407 466 85
191 403 65
33 404 65
319 405 59
174 405 37
199 389 19
141 313 77
31 194 88
109 261 14
40 472 79
108 186 29
481 489 60
178 412 58
251 400 76
397 461 67
218 497 4
443 499 85
255 409 74
115 425 71
202 405 41
4 128 80
41 472 62
170 211 73
175 388 19
132 253 74
78 367 96
21 391 98
214 480 26
219 446 37
210 391 26
311 496 13
59 227 1
302 385 68
209 367 8
31 311 69
417 426 76
223 368 67
128 432 82
315 453 4
214 227 100
136 219 86
94 460 57
311 346 37
11 432 22
18 339 13
314 476 86
63 432 28
13 172 90
85 121 25
208 317 69
48 91 40
153 320 20
22 41 92
31 120 79
295 461 98
163 313 32
26 148 53
135 206 54
198 457 62
317 443 24
319 339 65
52 207 66
319 423 73
102 375 81
9 488 97
411 473 34
33 122 1
105 439 88
435 492 30
159 249 22
351 371 46
167 362 100
187 372 45
334 473 92
106 181 1
20 409 62
124 325 97
69 181 71
31 294 50
121 282 35
9 175 47
254 415 58
69 388 84
23 240 65
110 219 82
201 276 43
284 412 33
220 277 93
225 346 95
85 406 67
64 70 47
202 358 44
128 208 61
115 413 75
189 343 52
235 268 62
27 235 100
34 499 92
261 367 31
187 385 14
468 490 25
3 86 40
356 495 39
302 420 47
358 441 41
409 458 9
253 412 71
323 476 35
7 451 68
407 428 94
10 21 2
307 407 64
43 46 97
122 196 85
49 304 100
297 456 77
325 432 26
162 447 5
202 428 75
226 310 15
233 277 58
170 217 20
462 471 73
61 284 52
443 469 39
159 215 46
43 389 53
79 81 39
0 285 48
22 499 91
357 360 15
139 286 85
151 418 99
9 116 56
336 404 98
65 321 33
254 495 9
46 191 4
79 437 98
83 318 55
103 374 45
120 229 30
4 449 44
76 165 2
485 492 80
376 439 18
298 447 57
185 378 23
6 245 4
31 257 70
54 366 93
8 35 26
255 447 55
135 436 90
124 400 91
9 204 16
58 334 73
219 229 2
311 464 89
387 436 48
85 207 37
64 421 81
477 491 46
59 242 66
201 336 14
232 294 85
439 479 77
170 271 41
64 417 6
252 476 26
14 42 97
279 325 19
73 217 20
209 328 66
10 441 18
347 459 29
105 276 42
125 433 34
195 374 27
415 465 8
388 404 75
81 394 98
289 311 75
157 166 61
64 413 95
33 314 6
239 372 5
176 310 65
198 466 18
121 271 75
185 277 66
413 476 56
21 210 71
349 368 91
334 436 95
104 398 39
399 438 12
173 441 66
5 147 45
317 413 72
359 450 1
286 299 57
262 317 59
231 368 23
395 491 74
151 447 77
228 287 80
342 422 57
184 351 39
148 494 37
105 191 71
313 498 52
435 459 46
4 399 10
159 452 54
358 476 37
221 442 84
96 496 25
155 346 51
6 165 90
225 348 81
289 455 64
336 413 65
119 133 52
45 435 19
223 269 34
259 276 83
158 286 79
157 439 93
98 335 93
31 219 81
237 359 70
14 152 65
161 215 27
359 393 78
265 278 81
307 465 56
291 388 90
350 420 26
97 374 4
113 267 72
370 451 48
23 144 42
205 491 39
329 455 28
78 301 69
141 252 55
82 104 52
212 300 60
129 228 57
48 475 30
336 483 98
204 332 25
26 113 76
341 418 38
17 156 92
112 140 51
116 358 48
23 220 66
182 464 88
184 483 90
261 371 26
319 431 44
207 233 78
409 430 56
374 376 74
16 311 22
289 437 47
145 327 42
115 155 34
398 482 51
186 349 32
275 364 16
170 362 95
19 290 86
99 198 55
23 147 80
226 235 79
170 249 7
82 113 6
15 384 8
119 378 36
41 488 57
264 414 78
256 454 57
7 58 6
75 415 69
195 474 37
122 499 11
30 362 24
258 370 58
24 73 100
70 94 18
71 383 40
233 251 80
322 489 64
0 233 97
340 462 57
412 480 13
200 384 87
217 487 41
24 34 45
67 415 78
54 358 93
133 300 25
245 336 3
116 217 49
16 446 33
38 306 96
122 215 42
396 474 33
80 226 54
344 488 49
99 151 92
394 426 86
34 67 58
98 377 22
38 497 8
220 486 36
247 445 9
152 408 81
32 36 77
311 433 42
241 311 12
78 244 86
247 427 3
144 459 68
48 263 18
185 399 42
194 439 14
113 472 32
8 278 11
14 314 55
435 452 9
74 345 67
175 234 24
35 94 23
180 285 8
342 438 70
39 398 76
267 476 76
182 261 21
71 194 15
22 305 49
37 121 69
227 461 60
337 460 75
169 342 38
226 278 7
114 240 47
115 384 32
293 417 63
354 460 34
23 134 22
276 402 10
152 473 63
104 450 57
101 480 20
254 497 46
28 471 62
58 81 6
30 197 48
227 243 9
389 449 43
189 439 54
16 81 22
45 394 16
27 397 24
182 301 33
247 313 66
148 292 11
101 112 80
200 313 28
331 420 45
170 247 13
149 409 33
46 206 84
127 256 7
10 256 64
232 290 80
446 481 76
179 229 6
38 186 81
47 275 35
110 448 80
110 395 67
326 329 54
21 477 34
16 318 39
298 422 29
246 471 20
1 13 42
102 244 52
387 397 58
60 351 48
62 347 96
351 462 9
393 429 99
123 127 42
58 212 21
119 294 61
279 455 62
110 403 48
375 405 63
18 111 83
60 258 65
152 160 20
190 230 89
59 469 88
143 191 71
231 459 91
78 320 6
3 452 71
347 395 65
294 312 58
48 93 83
17 212 80
375 462 29
21 413 17
185 293 74
458 482 71
184 238 58
203 440 28
12 266 24
182 330 17
24 111 74
87 452 15
314 460 52
191 370 4
76 285 61
128 165 8
384 490 68
18 463 6
172 262 1
157 307 70
315 476 66
108 123 53
30 482 20
54 406 87
57 296 89
406 452 35
147 192 6
232 310 100
115 221 33
63 479 4
165 218 36
52 215 62
344 403 61
135 148 4
120 258 96
176 389 35
139 430 26
193 365 65
57 83 61
78 200 36
296 483 80
250 310 53
428 496 85
176 456 62
143 171 99
192 415 23
290 429 52
58 408 54
344 463 27
14 260 30
369 429 51
460 497 29
412 466 11
407 474 40
198 386 43
269 363 73
46 214 24
117 325 4
303 434 10
226 457 70
101 132 20
47 87 85
6 429 100
351 375 12
208 405 28
160 330 17
297 421 70
188 253 21
352 464 69
108 434 75
37 464 92
99 392 98
37 107 10
6 203 18
135 432 67
273 409 100
107 128 73
112 433 89
227 254 98
369 452 69
51 398 51
189 358 48
291 366 49
42 49 73
261 337 69
134 347 92
371 431 82
217 377 65
184 266 49
13 170 33
169 171 78
222 468 72
314 391 31
128 451 76
278 372 49
148 283 98
330 485 69
83 267 21
321 347 27
319 320 54
229 387 52
97 364 67
92 235 11
181 280 95
325 385 89
102 214 78
71 309 55
8 128 85
69 159 71
131 430 43
102 353 10
271 342 80
208 443 59
104 455 29
121 266 67
111 315 50
422 471 85
286 329 69
192 210 71
119 329 82
5 215 50
42 88 94
52 439 46
173 396 94
247 477 95
76 88 84
141 432 2
39 316 74
315 340 32
98 329 10
344 352 37
299 390 19
294 473 42
68 163 90
178 417 40
151 479 41
170 471 20
331 353 23
94 150 2
73 282 56
206 325 84
281 388 92
62 448 95
191 375 27
31 463 88
392 412 12
123 138 98
3 274 68
384 421 31
130 395 28
66 339 43
454 478 34
407 418 54
189 431 35
97 432 96
9 240 8
241 476 79
151 355 44
179 336 89
99 480 10
367 462 29
207 319 1
257 485 64
157 170 74
88 379 41
376 492 89
151 332 26
186 428 18
316 328 51
3 377 59
183 472 62
332 426 68
34 156 33
277 362 13
69 483 40
120 317 37
276 496 48
37 143 24
142 206 71
48 337 83
53 423 4
44 188 70
96 274 29
39 448 67
226 385 12
227 247 45
22 85 49
423 451 31
110 222 33
229 303 42
418 433 37
388 389 71
285 375 75
399 457 22
318 408 82
100 379 53
63 258 14
362 368 20
186 202 76
165 261 97
76 346 15
363 436 24
104 321 44
494 496 33
371 379 24
208 232 70
27 115 18
121 132 99
403 483 76
7 17 91
204 354 59
24 104 94
238 364 74
178 251 66
396 494 100
87 396 73
42 298 32
83 148 4
80 160 82
243 445 77
173 295 33
156 348 51
240 278 27
268 335 29
61 200 6
76 256 42
409 485 85
294 337 90
120 137 54
172 233 83
27 487 36
37 411 77
142 282 74
21 148 6
129 258 86
132 484 28
151 369 100
41 489 7
278 318 28
171 443 10
205 230 27
265 455 53
221 449 59
376 468 26
382 439 80
242 380 47
251 290 60
14 434 99
56 57 1
160 273 63
292 397 60
123 476 14
64 276 28
225 313 94
134 421 75
70 479 68
232 343 67
130 276 41
40 443 29
359 485 29
74 370 83
150 171 65
272 303 82
382 457 99
86 100 90
225 283 58
188 336 63
44 393 89
311 341 36
115 400 22
389 463 65
126 280 2
280 476 36
387 400 40
234 288 28
218 430 30
94 202 53
96 320 96
127 417 47
191 373 84
107 157 72
232 489 96
50 311 25
358 435 6
280 398 9
101 396 5
154 495 73
49 183 56
5 409 45
96 273 12
192 363 27
249 415 44
218 244 83
282 411 43
259 367 64
316 493 53
437 455 70
185 415 18
223 252 73
172 248 71
84 441 18
39 262 8
372 387 56
275 460 13
256 380 8
29 389 100
72 88 66
0 192 30
274 341 75
95 429 57
83 339 33
49 423 51
62 307 74
217 224 55
222 346 10
221 486 71
106 431 38
88 259 84
9 409 77
380 485 39
192 305 19
150 282 82
198 325 100
337 439 84
330 402 78
46 450 72
284 370 12
71 93 58
58 80 28
272 474 56
60 467 87
45 233 48
12 299 99
140 288 98
52 469 5
31 280 2
308 399 80
20 255 52
283 336 65
282 358 3
333 423 39
172 280 58
50 408 9
148 179 1
80 388 44
325 451 86
481 487 73
58 214 57
87 473 42
43 437 34
10 444 43
58 190 83
58 164 91
52 323 42
197 490 34
128 310 74
3 187 94
378 461 63
48 217 55
112 437 38
62 462 51
318 334 1
46 203 70
162 374 42
205 261 22
116 322 89
234 460 11
173 196 10
111 426 32
4 396 90
251 489 68
158 378 88
101 245 14
262 391 24
96 285 95
72 224 1
345 422 60
328 456 80
3 219 12
17 100 34
153 484 90
277 397 74
325 448 31
15 482 70
339 401 58
28 386 67
29 454 13
76 120 8
387 438 99
182 491 18
241 432 43
72 270 40
111 113 62
272 481 92
181 336 90
187 190 18
10 427 39
275 281 18
66 158 45
187 419 5
27 279 48
68 402 49
14 159 62
117 158 9
152 376 16
77 144 45
129 261 71
177 205 36
38 300 58
264 473 23
55 423 62
17 288 11
46 479 68
23 459 14
87 433 44
41 276 50
277 279 10
318 457 79
126 171 85
293 410 13
196 223 72
352 480 16
69 184 38
186 264 53
384 389 64
145 294 2
197 231 49
121 345 25
274 412 68
117 450 43
218 377 64
393 441 28
27 341 25
229 464 26
267 485 55
162 391 99
4 299 51
36 64 85
3 27 17
6 499 71
272 392 29
304 399 2
26 299 5
10 398 16
95 482 93
95 188 7
369 454 15
44 326 43
211 266 94
256 352 76
403 436 95
127 474 98
40 236 82
64 336 96
211 332 74
10 408 60
142 406 93
396 403 55
427 432 7
212 453 50
62 408 18
83 157 65
248 297 27
409 434 47
264 384 24
337 430 54
192 313 30
7 306 81
306 352 66
141 221 83
305 455 10
340 355 23
34 367 48
303 334 83
180 255 39
95 136 28
242 481 53
130 456 28
145 147 7
1 311 32
267 432 58
9 70 48
200 220 25
363 452 5
6 191 82
141 195 88
163 341 40
68 112 61
263 330 62
48 128 92
332 473 57
87 459 53
83 418 72
249 304 22
105 475 71
129 266 20
227 356 62
17 378 97
172 220 60
77 147 95
249 466 81
103 266 98
22 362 41
40 118 27
201 384 6
401 425 54
299 455 13
137 476 73
222 294 33
90 288 27
219 494 87
75 329 8
93 467 54
159 463 31
140 308 45
192 263 40
136 208 53
201 320 49
121 160 43
198 432 24
129 434 78
94 98 87
124 433 89
126 161 61
132 314 93
238 482 7
310 315 27
70 167 2
38 299 47
231 392 10
119 312 9
329 359 24
13 48 64
1 199 51
166 431 47
25 286 70
0 237 2
118 288 42
370 473 83
59 240 83
201 413 70
342 432 100
34 82 49
191 460 76
262 420 78
43 196 20
227 352 57
51 146 70
179 378 23
175 381 84
326 444 60
89 428 65
86 394 75
137 266 95
206 362 29
6 488 88
62 83 53
13 271 18
92 97 24
22 129 13
240 315 16
174 310 10
367 398 32
182 278 74
73 123 23
393 480 23
101 246 76
111 181 33
34 169 74
184 445 26
167 417 19
114 428 53
343 416 35
86 347 11
161 383 47
290 309 28
10 159 79
132 211 68
0 417 60
168 245 44
64 384 62
44 274 72
386 474 56
217 304 93
51 109 35
97 106 35
426 429 78
103 139 92
228 273 20
150 489 21
14 431 6
35 410 26
31 414 71
42 168 8
44 354 56
145 223 45
101 208 72
216 471 5
233 312 45
23 287 79
258 337 1
342 348 18
38 303 52
381 409 80
170 295 73
39 285 81
300 377 20
78 390 15
192 277 78
262 488 44
36 451 26
159 443 9
166 433 75
229 484 72
75 489 16
271 427 61
44 167 87
144 211 19
65 259 77
205 287 26
108 250 69
265 373 61
223 491 4
205 316 37
194 327 96
234 264 39
118 377 64
416 446 15
11 468 4
22 133 94
118 240 83
391 408 18
112 253 28
44 305 74
70 281 15
194 479 28
117 435 5
288 351 57
145 461 20
28 185 93
116 468 96
53 442 90
232 388 100
374 453 53
38 189 39
74 466 7
229 299 69
86 319 78
42 204 88
174 364 1
155 471 56
160 270 94
168 279 86
98 197 41
270 437 3
20 296 12
214 490 22
192 452 69
409 439 47
302 352 64
312 328 55
230 492 55
262 390 87
432 437 95
16 467 74
200 299 58
442 484 34
182 402 14
252 427 27
2 404 23
337 451 33
153 402 61
62 456 54
22 342 3
295 451 52
80 467 44
277 428 1
88 428 95
86 131 82
116 441 24
141 423 72
84 115 69
190 342 88
207 254 49
151 476 94
221 440 69
306 468 72
204 297 37
151 416 62
361 490 89
321 344 92
193 391 87
96 316 89
151 405 35
166 421 1
75 486 51
351 387 40
73 379 73
19 141 78
228 454 94
156 394 35
36 250 46
83 403 87
12 16 48
104 425 40
144 342 31
207 392 19
16 104 38
38 482 63
420 421 83
124 315 19
16 242 91
348 389 67
308 492 74
47 56 73
52 112 6
144 274 32
276 360 25
224 354 83
54 337 94
219 332 86
179 446 55
117 284 90
130 469 23
410 475 77
418 478 94
79 317 73
16 448 74
175 317 29
66 214 32
108 442 25
178 378 71
421 426 88
121 346 60
79 358 92
223 484 58
51 278 100
406 458 97
355 478 81
59 407 6
160 231 84
160 488 31
120 417 91
50 55 57
108 254 37
181 440 68
169 293 39
69 458 41
70 224 61
172 382 25
23 185 28
237 433 99
191 238 2
406 478 57
169 390 22
274 316 55
221 474 81
330 464 86
387 390 95
150 157 32
210 222 20
225 383 49
368 417 86
206 264 61
31 406 32
319 467 13
273 285 26
345 389 2
1 112 74
64 374 94
251 493 76
119 210 73
340 496 47
240 495 94
59 117 39
258 305 25
129 317 89
243 342 40
226 237 100
165 173 2
113 244 64
399 401 62
86 174 92
61 343 37
126 270 97
93 105 94
399 492 90
291 422 11
11 31 2
317 364 77
87 189 72
120 288 40
374 491 92
198 221 47
12 373 32
278 437 40
283 439 39
95 413 70
331 418 84
15 68 76
68 486 86
212 290 85
78 130 71
36 133 45
59 64 32
146 318 57
15 307 50
21 150 42
110 309 12
112 192 60
147 206 48
333 473 47
46 188 81
325 440 55
95 405 61
271 443 87
285 350 71
398 447 13
67 345 56
415 464 17
371 468 32
66 172 42
148 445 53
341 377 23
156 202 100
119 389 16
22 54 19
263 307 33
86 97 42
90 458 36
155 301 51
78 307 67
106 202 89
228 250 9
292 372 13
127 422 49
62 463 67
112 144 60
75 230 91
83 269 62
64 78 27
207 409 24
249 361 25
230 380 93
195 223 40
164 220 81
106 190 42
178 202 82
121 124 42
72 349 62
141 470 21
216 495 74
9 227 63
359 466 21
392 424 17
205 469 91
79 381 8
86 126 49
128 478 95
259 327 14
99 265 42
247 342 69
180 444 77
52 364 89
328 346 96
303 385 4
253 355 77
394 494 36
11 319 16
80 436 76
216 473 87
196 413 50
85 206 72
74 308 25
414 453 16
132 158 12
47 464 41
72 90 71
24 207 37
156 205 2
31 204 81
200 295 85
201 216 8
69 305 11
14 387 85
116 381 24
81 204 64
61 66 74
238 403 42
190 207 7
217 228 27
226 374 43
121 395 88
445 464 99
369 476 98
260 375 23
417 435 15
61 91 55
56 322 49
88 235 48
347 398 73
232 250 27
5 435 98
329 483 68
60 347 77
154 265 66
28 213 1
39 140 35
26 390 79
383 420 45
128 298 69
298 358 88
113 318 28
117 455 30
241 281 13
233 245 94
207 228 38
26 346 11
402 471 27
158 365 23
80 481 27
269 403 88
106 189 36
2 4 22
161 424 76
47 198 44
56 442 27
34 159 38
107 178 45
113 186 8
155 490 52
228 417 79
223 242 36
158 434 27
151 155 55
309 406 91
44 55 7
359 385 10
101 125 23
185 186 20
77 363 12
155 366 45
72 443 93
184 198 44
236 429 8
123 225 36
71 454 43
229 410 72
271 350 91
7 80 19
92 259 54
352 487 81
129 262 85
149 469 21
346 442 21
292 321 9
312 372 57
254 384 28
363 499 73
381 452 64
