500 5300
41 127 65
322 402 61
199 421 52
179 290 25
197 460 98
161 187 27
75 172 54
128 456 72
87 154 26
119 286 75
266 294 50
305 312 69
116 266 53
164 236 59
276 306 26
305 323 26
266 393 40
458 499 50
238 326 1
228 283 8
225 384 88
125 142 30
346 424 14
95 231 63
22 41 14
151 155 68
158 241 2
65 332 78
294 445 99
189 427 5
9 130 28
66 240 61
107 409 55
43 222 41
45 58 7
185 278 67
164 177 30
145 475 47
20 82 2
78 413 1
31 394 41
31 398 29
139 198 51
230 306 85
149 469 69
51 219 84
444 448 70
307 462 27
285 416 16
92 471 47
193 499 40
298 396 28
54 127 53
238 254 26
99 403 55
39 491 62
203 228 52
152 459 19
55 144 11
139 253 63
265 300 71
305 446 82
207 318 24
20 309 23
99 115 11
191 442 37
76 389 70
243 370 44
58 361 40
16 83 43
214 261 34
21 161 56
3 111 61
75 432 51
32 286 89
311 445 18
87 493 79
62 162 17
205 442 3
39 90 41
53 121 65
182 295 55
455 476 50
12 278 81
124 319 19
316 380 42
383 477 32
266 326 35
85 433 2
314 383 50
190 440 26
108 279 50
150 187 40
10 227 17
135 410 68
113 191 48
76 172 81
27 447 59
60 419 46
31 74 7
45 297 78
19 153 58
235 366 93
218 242 93
219 317 13
23 151 16
185 475 55
64 468 38
187 429 12
390 453 3
235 480 40
328 459 29
54 187 36
123 134 44
37 451 64
10 114 74
369 391 97
443 447 27
402 412 93
339 407 61
268 351 44
166 177 55
12 152 42
29 465 93
5 62 2
211 405 43
45 455 34
86 309 24
348 433 47
174 387 65
254 335 75
76 113 38
14 337 3
77 223 95
378 452 63
102 403 33
224 434 67
168 303 73
309 451 76
189 272 96
172 448 87
32 460 64
37 281 54
237 270 98
181 390 23
97 104 98
241 496 18
40 211 61
39 184 25
10 211 4
131 415 67
18 426 93
329 405 64
283 332 66
260 419 62
218 464 98
452 497 30
54 153 27
308 390 75
237 398 62
142 150 48
30 251 58
248 325 37
278 487 39
80 423 2
69 421 45
314 485 86
303 335 47
398 435 86
198 209 84
68 186 21
281 464 90
332 451 74
22 154 43
148 364 65
157 199 68
68 479 87
86 157 25
340 491 34
261 430 16
315 475 81
55 463 33
164 218 80
47 455 19
438 458 39
58 475 81
130 428 84
55 269 36
45 234 55
144 163 22
254 280 68
201 223 26
69 491 3
81 94 97
177 203 78
55 115 39
38 56 40
185 327 13
174 228 67
28 244 19
327 359 99
72 135 3
208 392 89
147 435 18
49 341 83
120 486 98
141 282 8
26 267 46
202 429 40
287 494 59
99 101 37
216 328 75
79 323 59
61 303 28
276 345 46
180 201 64
211 252 78
154 420 21
134 435 22
168 222 66
463 493 71
430 497 36
121 473 70
73 98 89
228 420 80
228 242 98
94 312 22
291 495 36
271 451 34
209 328 12
338 379 96
61 131 97
187 267 49
238 346 78
137 290 41
213 413 58
96 189 5
152 262 57
66 367 23
55 183 3
260 459 38
140 239 59
325 416 26
58 216 66
204 491 55
15 328 37
187 341 21
308 336 91
115 263 98
70 283 29
298 332 45
89 220 4
218 351 56
150 271 96
10 152 33
92 280 69
40 104 85
195 258 75
124 354 95
282 466 92
199 441 48
427 454 34
117 255 51
44 127 18
51 320 41
100 366 71
353 416 75
285 409 39
213 397 64
2 342 15
98 452 31
96 193 31
382 428 23
165 342 15
54 330 100
246 371 11
308 380 2
218 300 8
350 378 33
425 490 30
299 355 79
136 263 16
7 86 61
321 450 31
161 457 83
332 357 38
177 357 89
269 394 1
187 229 34
17 364 100
139 493 60
269 349 46
487 493 73
81 364 61
61 358 11
89 404 58
56 212 82
435 440 96
293 295 32
35 69 41
69 73 3
38 422 91
207 224 69
45 96 47
174 369 68
334 462 4
170 380 22
165 176 81
218 348 69
443 489 42
271 313 30
175 452 60
206 243 8
105 407 30
74 209 23
46 275 27
305 440 17
288 391 90
184 328 8
482 488 56
147 378 34
474 492 86
314 471 56
382 431 96
198 276 25
384 440 37
195 371 8
79 308 63
85 497 43
148 331 66
432 474 2
74 274 15
12 145 31
322 418 91
79 289 74
39 318 22
137 145 56
108 348 76
264 398 10
230 450 49
49 252 96
30 101 15
117 349 84
433 462 97
111 183 38
122 261 39
323 449 89
219 393 9
217 489 96
244 443 73
486 491 23
394 429 87
271 458 15
273 310 99
52 429 25
318 454 51
140 318 75
47 362 47
60 93 49
38 418 12
143 441 74
68 258 36
247 395 12
27 77 13
134 471 45
245 280 75
260 274 90
208 382 88
28 62 29
86 240 68
166 376 66
387 460 33
179 329 47
353 390 66
333 456 36
193 364 45
110 357 74
218 281 75
144 343 68
165 191 71
373 470 84
70 206 73
109 404 10
204 214 21
165 301 41
156 171 50
312 389 84
16 126 82
166 170 80
246 285 94
36 229 32
397 423 39
90 409 35
173 477 72
16 454 67
131 185 72
7 52 90
167 230 8
142 210 26
258 309 1
161 391 43
54 159 15
264 308 63
35 122 84
201 278 29
153 212 86
35 453 80
197 281 12
261 473 68
143 292 91
221 484 31
291 355 52
220 309 1
187 452 62
374 403 6
325 386 35
312 452 34
148 410 83
87 100 16
76 135 76
46 74 34
76 423 2
308 472 43
146 283 24
220 325 74
56 391 54
184 346 1
62 365 84
117 294 15
113 146 74
7 245 70
87 117 25
106 180 89
85 133 81
147 462 69
76 238 47
12 445 86
109 142 71
32 116 30
377 460 2
210 471 99
43 163 19
93 185 18
90 443 22
246 313 15
190 234 65
185 431 31
80 157 63
135 487 24
35 417 22
3 487 92
82 132 32
418 463 92
300 360 39
229 392 62
144 266 76
246 350 46
136 427 57
58 404 60
79 102 76
116 152 36
163 228 46
178 497 40
216 446 91
92 257 24
142 434 98
87 172 19
178 358 53
354 385 83
96 439 50
328 486 51
312 423 72
3 274 26
283 411 96
230 344 50
183 227 8
168 221 45
190 349 42
235 476 69
187 244 79
148 310 33
270 349 96
101 149 84
71 230 76
102 169 59
416 461 71
89 205 76
49 262 71
102 273 58
66 283 60
158 480 64
86 162 34
79 342 53
219 476 27
71 96 20
401 414 72
235 440 16
13 318 78
266 380 80
89 122 86
114 177 67
451 488 86
357 392 93
341 454 21
2 136 86
13 299 50
98 400 51
310 415 100
72 134 26
205 389 11
289 457 48
61 138 28
148 288 95
175 240 88
212 333 87
274 468 40
196 283 73
100 231 15
166 427 16
326 409 77
369 449 49
104 444 25
152 478 37
271 330 61
101 388 91
54 104 31
99 289 76
122 152 42
213 342 33
111 308 31
88 203 82
227 325 20
16 245 71
136 186 60
53 254 80
13 37 17
85 335 8
108 274 84
144 174 73
103 420 97
271 430 62
357 362 85
6 104 50
98 418 8
81 162 79
140 270 6
111 446 10
312 458 38
22 142 6
251 270 96
115 243 11
230 350 75
120 133 71
12 283 48
309 453 100
61 184 27
69 205 52
431 468 86
353 480 4
165 422 37
23 41 43
346 381 26
15 366 75
311 440 80
280 397 20
103 270 16
273 338 32
86 416 43
143 471 62
194 426 60
293 312 36
321 380 54
21 187 38
310 362 100
127 143 34
66 363 4
91 201 44
197 370 71
249 366 12
256 432 94
177 350 25
250 339 82
63 77 1
282 473 18
99 124 30
104 316 43
250 385 92
64 296 64
222 461 70
90 447 32
44 50 55
13 219 3
299 338 43
220 353 72
40 323 35
92 454 73
141 356 51
75 464 61
69 414 33
196 231 14
3 375 26
23 339 40
384 469 75
195 231 72
347 442 24
338 398 94
280 357 12
347 416 51
221 225 1
111 283 21
32 331 21
29 179 64
41 490 54
89 108 94
5 156 28
295 361 7
314 444 90
44 234 93
321 474 6
85 249 5
271 360 8
27 404 43
147 208 44
30 470 35
298 355 32
225 387 49
213 276 51
122 135 46
147 414 7
266 351 76
71 294 70
186 337 44
17 263 48
318 422 14
320 342 7
33 304 99
384 419 44
17 241 20
123 381 42
220 310 5
302 463 50
459 475 54
325 394 37
121 462 98
297 388 29
185 486 9
13 323 79
278 453 51
193 431 27
18 134 96
19 282 62
74 206 38
136 153 74
52 176 58
23 491 5
164 496 44
164 241 84
208 445 77
12 33 61
70 312 57
53 226 95
50 108 16
46 320 71
238 377 98
7 175 45
280 385 63
53 333 60
141 174 46
19 490 7
157 476 7
278 315 84
228 384 93
108 222 91
307 412 51
105 179 85
98 290 7
201 221 91
124 283 14
39 440 69
438 464 82
132 290 91
0 455 39
314 359 39
86 467 96
73 206 59
104 454 62
75 297 81
199 494 41
30 124 74
126 180 6
115 438 32
61 458 11
153 332 24
0 215 51
150 462 88
0 386 30
212 226 92
304 390 69
311 477 43
81 223 51
167 373 30
82 110 1
138 405 32
258 440 59
20 35 98
63 89 61
12 205 32
6 392 31
255 257 28
367 471 81
392 477 24
222 315 39
288 489 45
358 376 76
33 136 27
265 459 53
56 433 100
231 308 48
50 315 79
278 442 11
63 182 83
93 323 100
243 303 77
418 492 2
280 319 80
85 453 53
334 474 82
136 356 64
14 143 41
364 449 79
139 250 43
84 472 26
26 473 45
6 253 59
203 343 12
226 310 54
131 362 84
261 320 91
72 158 21
21 85 75
152 399 52
340 406 78
90 435 50
203 451 2
61 74 32
158 441 36
11 164 4
435 443 70
79 133 92
350 460 29
63 134 16
121 288 17
280 330 37
378 411 22
86 358 10
179 298 75
89 299 68
357 374 28
330 378 60
440 494 32
148 468 10
130 166 84
37 446 8
134 276 12
358 388 34
135 376 14
101 299 94
87 185 42
207 491 44
41 286 38
114 357 26
200 356 3
180 320 88
34 495 25
316 371 58
383 497 43
238 352 23
328 352 49
187 205 26
258 370 76
147 245 45
19 358 23
399 417 78
77 423 91
43 236 13
383 444 100
135 471 22
175 304 18
40 270 98
298 392 30
26 456 78
108 230 51
239 279 85
80 403 61
138 203 13
176 409 45
125 212 9
121 324 32
70 354 85
297 385 29
271 292 64
245 301 73
173 213 50
197 364 82
122 171 69
456 478 38
28 335 80
178 325 51
176 469 70
49 164 88
6 126 16
144 302 38
84 484 100
206 325 2
131 219 13
61 120 85
15 394 11
207 384 49
336 495 97
216 498 52
121 213 29
176 497 36
74 161 74
78 185 24
47 417 32
302 369 3
78 283 74
376 379 16
124 458 68
270 452 35
63 370 87
365 387 10
282 449 59
12 322 57
20 342 67
220 253 73
77 330 32
301 401 34
85 467 60
67 176 85
223 327 36
103 336 74
176 288 88
225 489 27
288 354 22
10 65 74
281 298 23
230 340 1
175 402 70
115 473 44
21 258 67
37 153 66
154 385 42
4 325 58
163 393 20
248 447 84
321 400 7
233 470 55
196 443 21
242 341 31
286 416 71
235 358 10
44 172 40
134 381 16
86 182 56
137 335 7
45 322 26
341 475 43
81 159 42
89 294 5
193 491 83
2 115 79
110 347 67
441 470 24
187 392 93
76 223 64
119 147 20
161 220 4
391 394 5
129 217 60
64 105 84
19 314 21
93 197 81
284 327 85
363 424 76
172 242 15
190 219 84
128 161 56
432 468 43
7 130 85
344 350 41
268 395 2
126 285 5
384 484 64
67 352 28
23 484 60
75 298 6
78 302 41
9 463 31
44 438 25
44 261 38
274 451 99
301 433 97
81 359 13
1 396 63
28 460 22
306 312 88
25 60 19
103 402 14
252 254 68
233 358 11
181 482 38
218 412 27
81 335 1
55 486 4
90 171 96
269 388 63
218 312 67
326 392 54
362 449 31
315 466 54
184 197 53
98 483 52
32 365 49
145 460 17
25 440 13
351 462 49
281 396 46
30 97 95
1 191 87
251 483 48
460 495 55
116 142 100
6 433 31
186 367 24
204 415 40
207 464 72
223 426 52
15 85 21
194 357 12
150 389 35
62 89 15
206 496 94
71 184 52
201 359 39
283 479 6
36 208 51
280 493 5
415 496 66
34 439 96
109 325 61
174 244 37
275 394 35
199 422 20
382 464 51
255 454 8
40 218 64
211 290 89
53 466 73
198 456 15
74 364 91
47 453 22
373 387 52
22 367 16
41 366 40
82 233 86
200 359 53
147 407 91
53 352 58
149 216 35
164 369 64
267 347 69
110 248 92
412 483 39
127 427 82
26 42 35
115 394 37
189 443 80
56 275 89
224 344 44
293 321 5
123 329 54
120 342 52
137 144 18
385 483 91
60 328 19
148 168 58
23 118 59
291 498 45
304 419 77
104 242 49
208 303 42
244 315 56
149 390 67
123 346 60
10 70 34
106 315 59
11 219 6
281 488 69
37 70 65
254 345 68
254 493 62
154 386 58
84 287 61
164 195 87
94 140 27
189 199 60
340 398 60
7 243 1
349 496 37
52 191 36
110 179 96
332 405 53
289 308 39
31 389 100
203 252 66
64 265 98
71 75 39
60 429 96
128 238 17
170 289 70
313 418 34
86 116 52
100 178 45
158 260 43
90 318 16
398 467 29
103 201 22
87 350 61
223 344 59
110 433 61
327 330 95
359 379 43
35 475 21
116 370 32
1 119 54
355 366 47
80 237 28
52 406 37
99 261 85
59 388 53
181 221 81
210 394 85
147 405 45
86 120 16
26 477 70
153 207 60
271 439 75
296 492 14
244 317 95
164 204 73
151 428 31
99 140 54
208 467 86
348 493 46
134 243 28
281 459 28
167 301 72
405 433 11
95 347 89
275 352 90
107 479 23
201 384 52
45 362 35
223 458 6
161 309 41
38 180 11
185 229 38
54 216 11
318 370 99
5 175 45
211 357 78
51 94 100
42 324 84
195 463 59
41 379 33
48 186 67
123 440 88
75 228 69
283 438 84
13 20 57
300 352 77
49 407 23
171 440 54
230 439 43
156 264 83
89 262 63
327 374 43
214 410 1
341 469 13
148 291 56
400 496 82
85 184 74
174 242 44
221 291 8
67 232 41
192 354 58
62 379 74
1 136 65
357 421 30
12 138 50
78 171 49
181 431 77
267 280 56
157 311 41
141 147 82
143 384 78
61 278 94
13 346 26
203 336 92
240 390 66
169 324 46
42 260 74
143 182 96
30 467 85
162 281 62
294 377 71
93 467 83
2 27 36
228 496 19
301 378 10
29 410 79
18 457 95
309 322 38
86 359 1
15 251 68
3 236 46
163 306 55
91 156 43
148 426 100
105 419 42
48 107 69
218 409 98
409 490 6
229 477 18
307 373 46
359 463 4
74 300 11
12 317 67
33 184 51
276 415 22
262 313 40
111 277 19
321 394 86
13 222 62
210 331 20
297 322 24
313 420 91
299 455 33
11 491 64
72 382 89
70 276 24
28 203 83
5 351 61
1 86 100
341 416 86
84 172 78
25 383 46
217 391 61
302 444 55
65 238 25
151 253 95
4 373 62
83 161 25
178 204 56
115 259 47
146 169 45
181 406 29
133 474 12
355 389 60
81 436 40
276 463 55
384 470 60
382 435 71
221 424 9
285 289 16
219 260 48
372 381 22
0 270 24
14 103 20
323 416 80
85 140 67
324 426 84
20 148 97
131 399 89
38 266 86
214 342 29
428 480 64
240 428 25
385 419 99
190 275 10
27 420 67
137 332 94
79 263 62
82 220 1
134 496 9
233 303 55
405 462 77
81 219 58
110 468 72
167 240 47
274 335 91
58 88 99
128 154 56
65 483 11
184 477 20
396 492 96
282 384 44
224 277 25
282 406 81
99 327 7
9 479 99
69 434 88
228 231 71
248 389 54
156 391 46
234 304 80
388 477 98
249 272 79
14 360 97
143 405 83
320 423 14
129 402 72
90 114 36
335 370 50
211 334 76
201 403 50
306 335 98
199 323 34
177 270 57
197 285 67
66 112 81
317 441 71
367 400 83
454 488 92
322 400 66
355 386 58
282 355 56
35 276 34
81 442 100
295 498 87
14 320 34
58 155 53
410 470 13
212 325 81
18 445 42
81 173 50
276 352 69
296 415 77
22 87 99
115 308 9
81 491 45
39 259 92
103 288 75
11 65 98
215 386 14
468 473 71
34 322 48
291 424 32
105 315 39
63 109 90
115 309 63
116 472 18
133 438 56
279 323 5
57 492 63
244 466 98
241 435 80
129 363 62
52 231 10
81 201 27
47 355 18
112 206 3
119 121 61
159 412 79
131 234 35
1 432 18
3 85 41
263 268 55
140 437 21
179 237 24
179 190 17
31 359 84
5 213 73
376 475 79
191 408 81
14 86 77
303 464 3
300 327 13
101 460 64
225 498 39
94 441 95
424 430 18
174 395 11
254 354 21
224 363 89
199 301 67
301 339 92
259 467 61
40 409 47
163 232 9
48 81 4
50 479 36
413 496 76
127 303 1
305 369 89
183 297 63
178 481 81
81 331 98
27 83 15
372 411 31
237 383 81
65 464 91
321 349 75
209 465 21
420 432 13
170 246 16
51 104 50
145 406 53
356 453 83
34 285 60
241 367 67
92 344 74
342 443 16
62 153 85
181 264 19
196 302 78
375 416 35
3 356 66
70 126 10
137 405 59
410 486 76
72 257 77
168 277 70
52 82 86
294 424 12
184 243 21
55 490 93
211 310 22
146 255 95
402 431 67
206 481 48
1 277 31
108 164 65
49 486 42
400 421 73
23 351 53
274 370 89
203 305 5
8 247 92
442 458 5
77 95 36
166 396 25
42 132 61
86 327 23
12 215 38
141 430 10
18 339 17
30 445 17
257 461 1
123 283 2
129 361 19
157 282 62
319 392 80
162 376 34
199 485 86
46 70 18
126 259 27
109 197 55
108 494 28
20 486 29
202 318 33
189 438 22
137 143 76
149 193 86
172 327 87
83 309 16
62 174 48
291 327 56
44 75 31
16 246 4
196 373 46
126 141 41
27 370 21
21 326 72
61 466 93
138 213 61
202 405 12
41 220 84
47 228 65
156 305 49
10 52 67
267 343 81
190 434 60
338 416 43
251 377 80
355 453 93
105 332 3
255 483 28
5 272 30
305 324 5
46 149 86
296 340 26
279 319 77
93 439 66
157 403 56
63 172 52
12 183 23
203 317 54
194 431 90
397 399 25
137 390 61
22 199 21
11 198 52
332 344 15
65 113 35
273 354 78
36 369 34
330 353 76
40 324 49
14 317 45
423 435 6
121 183 14
18 208 65
435 478 44
108 310 70
327 484 91
95 221 43
331 495 48
313 340 57
6 187 41
36 281 32
398 493 16
219 251 89
187 499 64
19 399 62
55 342 47
247 329 62
258 453 78
43 66 74
101 248 77
236 319 99
138 351 46
8 204 15
55 119 7
126 200 1
78 220 16
234 348 38
185 325 31
32 49 16
329 410 49
240 301 24
452 477 78
6 348 85
315 428 83
98 302 100
32 321 36
78 261 94
230 485 86
287 307 30
107 430 77
218 234 42
320 398 33
133 413 67
7 159 88
346 405 46
191 201 64
3 192 90
77 448 31
60 127 92
27 119 18
128 141 9
21 485 91
205 368 65
168 242 11
82 455 70
12 492 8
232 402 41
39 270 51
16 75 81
188 478 25
59 205 10
2 9 57
211 363 45
252 267 1
143 454 79
154 305 39
376 428 16
22 251 9
248 472 8
221 473 76
57 130 64
92 397 56
214 320 37
282 378 50
74 284 13
229 356 91
322 341 31
111 468 5
323 442 49
46 465 1
106 481 96
42 56 55
134 185 68
190 231 24
405 499 71
375 400 8
22 349 47
325 422 69
377 452 11
36 431 92
420 479 22
186 460 5
252 466 39
297 493 69
121 210 35
194 415 92
354 493 39
186 291 29
96 199 41
39 230 38
146 282 68
22 180 60
101 425 94
152 167 60
4 66 83
121 221 95
55 331 4
98 444 43
357 383 84
21 490 82
21 51 93
94 282 66
103 452 92
242 336 25
287 461 99
167 331 69
387 468 46
236 480 73
142 204 42
13 163 16
222 423 68
170 238 21
452 489 54
419 465 79
232 358 50
274 478 34
142 228 38
4 480 33
105 460 1
296 484 2
343 446 33
41 385 84
3 26 1
252 412 40
179 410 92
26 461 69
117 169 22
95 329 56
201 419 74
400 409 83
122 368 2
378 403 41
93 209 79
268 412 5
300 403 79
43 174 58
316 342 78
291 410 12
64 234 63
128 219 23
165 281 16
198 271 25
70 191 37
146 284 6
6 492 35
87 349 39
349 498 2
179 472 16
14 312 63
12 338 61
217 400 5
182 304 63
152 429 9
93 211 18
153 276 90
241 327 71
6 370 86
179 250 6
146 235 61
308 418 42
378 396 22
150 202 66
258 418 100
7 50 41
73 492 60
87 129 54
188 212 63
164 281 48
9 61 7
113 358 26
79 285 79
386 400 5
266 352 2
110 222 33
129 338 5
175 350 79
50 301 96
135 180 24
310 447 76
45 427 82
173 301 24
32 483 20
182 206 35
385 406 54
88 269 83
287 478 73
202 352 73
391 482 33
63 409 72
147 252 50
16 439 16
185 336 71
230 354 62
277 340 91
206 258 90
32 187 53
257 494 93
230 332 51
404 487 89
112 416 10
464 481 65
354 484 32
418 451 66
25 189 34
3 168 46
120 271 50
404 494 81
74 263 20
155 432 54
184 212 85
306 422 33
10 309 20
94 492 93
40 461 21
106 280 27
12 185 22
184 486 39
102 127 19
104 391 43
338 348 78
35 399 11
340 387 83
136 185 84
174 216 72
104 199 46
7 388 92
143 267 70
54 168 93
116 284 31
137 293 41
136 266 30
32 103 60
408 473 90
213 302 87
68 166 28
59 188 21
87 438 17
63 310 86
89 210 36
89 224 32
44 161 87
175 313 19
116 367 5
374 449 36
16 218 79
55 284 31
100 275 20
70 253 54
24 429 8
416 483 83
199 337 66
57 110 21
199 446 21
71 362 99
28 411 52
22 131 9
122 249 19
21 175 22
10 175 83
194 406 57
10 193 48
72 381 18
327 483 13
68 278 44
217 323 94
47 412 47
45 237 60
244 369 80
218 292 16
385 478 91
48 476 59
356 404 100
38 302 83
43 232 54
5 491 29
305 404 48
138 296 7
38 478 12
301 425 86
257 331 88
6 149 19
52 259 5
315 328 90
440 477 19
150 372 67
289 434 57
66 74 93
354 375 12
40 203 87
361 431 86
150 416 21
306 314 72
162 212 51
168 271 87
91 209 24
125 488 46
30 59 22
35 234 56
179 223 76
49 364 3
298 340 85
126 390 13
363 433 100
354 373 70
36 129 28
34 134 97
29 455 98
121 404 39
439 489 41
315 394 27
202 360 87
312 426 18
117 377 63
61 129 2
121 392 67
68 137 39
32 128 22
409 485 91
53 360 37
82 184 56
55 317 82
151 250 81
37 496 4
196 377 38
114 303 2
8 367 49
145 268 85
447 463 86
246 258 55
241 453 41
83 115 43
44 310 74
148 298 16
357 407 88
92 402 95
113 296 16
242 279 73
165 287 52
147 180 4
272 348 77
38 50 31
243 415 7
28 435 55
123 217 89
366 492 6
62 186 4
351 361 67
219 475 90
48 368 96
87 104 95
244 284 91
359 417 91
33 110 31
24 306 65
59 189 53
55 489 62
48 246 57
33 312 15
475 478 90
17 336 38
466 474 63
78 484 60
226 390 53
222 420 14
40 336 88
100 297 78
126 211 28
216 474 20
13 461 68
210 465 65
119 494 92
46 480 47
288 440 52
171 387 16
178 189 7
166 462 14
194 391 13
171 231 98
43 403 70
300 463 44
16 194 95
65 162 99
408 452 89
10 25 67
142 463 21
410 433 39
59 83 81
69 449 87
138 372 80
176 386 40
216 262 94
32 248 13
70 341 5
187 450 93
79 424 86
91 419 3
142 498 6
119 413 47
287 483 87
262 317 59
358 421 61
39 473 38
319 479 73
35 45 28
362 382 55
390 455 45
132 181 89
30 370 62
97 165 42
15 174 33
168 370 48
129 474 38
151 309 29
115 155 11
170 360 67
200 330 55
441 484 21
449 485 50
234 279 46
181 324 22
363 441 8
293 447 100
119 230 79
17 476 60
129 358 15
132 383 44
362 436 78
98 142 18
232 355 92
188 416 81
0 372 45
373 414 27
126 244 24
154 446 44
158 434 85
20 334 1
40 277 23
49 133 66
90 103 22
10 131 44
21 112 62
6 240 30
269 496 84
106 468 85
271 477 8
222 250 88
157 201 98
315 485 96
20 228 35
114 199 25
348 401 78
334 438 54
235 294 55
236 485 63
71 350 75
391 414 55
121 282 80
299 446 27
19 436 29
121 191 93
235 301 16
68 337 35
22 233 23
129 341 75
408 488 36
157 281 75
75 329 40
14 413 2
104 429 66
269 360 31
297 415 85
141 355 50
204 232 42
236 375 11
349 466 27
333 378 69
4 193 72
108 217 10
95 447 64
388 421 33
7 299 59
51 311 69
20 468 22
103 271 99
59 214 28
128 362 71
388 499 37
314 467 58
44 364 63
66 358 35
47 461 53
3 262 19
7 453 72
206 348 79
419 475 88
13 476 83
25 431 16
36 286 57
313 434 11
128 311 66
197 355 91
316 345 33
251 413 33
64 355 1
2 174 79
345 373 89
13 489 26
158 482 42
269 416 76
4 164 69
53 228 32
56 477 90
142 481 36
448 476 56
83 431 42
212 231 67
53 177 36
0 132 48
371 453 20
93 280 26
7 313 57
267 277 28
266 436 72
311 464 55
205 338 43
174 358 50
190 370 58
335 486 51
37 414 2
62 198 7
380 462 96
32 137 54
198 212 57
168 483 24
47 441 64
390 461 7
88 485 54
18 271 81
110 120 24
116 174 56
31 214 6
32 264 53
246 497 4
318 418 22
43 346 17
343 394 6
46 222 94
6 98 12
3 118 30
88 382 17
315 386 1
438 471 67
8 330 76
448 467 54
83 239 13
105 265 13
30 127 52
408 490 43
98 273 80
345 430 96
127 485 15
324 434 5
88 384 87
231 307 53
127 225 61
402 410 2
137 191 38
81 314 49
197 316 37
272 493 42
65 227 76
173 484 77
196 431 24
199 419 80
126 296 38
189 234 60
104 131 48
415 460 24
277 287 11
28 438 36
270 416 76
212 357 16
168 265 91
326 488 40
373 418 67
72 473 33
179 398 55
32 405 25
11 168 64
18 82 69
384 479 42
48 182 65
129 252 89
87 199 4
9 274 57
114 144 84
300 358 36
127 326 43
439 477 56
13 131 13
84 299 82
120 215 28
284 380 1
45 340 34
38 107 2
263 472 81
289 370 56
40 250 88
79 462 87
360 384 11
407 414 77
169 312 75
119 386 82
4 181 6
182 186 14
77 232 7
290 367 26
7 161 89
30 72 28
261 463 18
167 208 38
122 397 21
186 444 76
1 264 80
142 191 60
426 444 50
146 157 27
284 433 77
47 312 61
10 137 79
346 360 24
157 209 40
2 178 49
296 468 34
186 243 54
140 364 68
369 373 54
234 386 99
349 375 56
0 274 56
6 494 85
76 260 13
247 449 98
296 491 78
458 480 78
66 205 78
338 349 10
11 29 82
101 252 14
95 163 36
171 292 14
88 173 53
22 23 67
30 147 39
12 398 27
101 328 45
43 118 15
110 472 94
331 485 10
300 359 46
181 343 45
141 242 7
172 403 34
367 428 26
310 384 34
106 334 36
196 304 25
294 439 34
283 416 31
231 369 45
171 240 87
142 427 98
410 488 61
238 454 33
198 325 13
336 406 37
298 386 41
51 296 99
93 103 87
28 285 21
245 383 49
233 281 94
47 406 35
2 197 21
143 373 66
67 342 70
33 139 29
106 197 79
158 428 50
129 460 94
98 470 22
58 95 54
42 43 43
355 393 1
310 482 93
302 345 54
200 433 94
12 91 86
45 356 46
128 229 37
102 493 8
116 225 29
82 84 72
349 364 85
69 216 15
66 263 87
72 115 68
104 329 32
333 390 79
86 494 40
103 196 27
138 448 57
348 435 59
146 397 92
40 342 67
46 301 55
62 490 98
32 97 83
195 197 82
62 127 15
96 482 25
144 406 75
122 484 7
7 496 79
222 344 64
26 105 12
163 473 33
114 441 96
6 77 38
160 468 28
50 213 24
51 93 96
15 151 34
244 446 92
27 236 42
301 362 93
278 354 15
141 428 35
416 426 24
10 126 23
77 356 77
419 482 28
135 269 92
0 268 12
212 310 43
61 391 20
126 320 24
270 429 89
276 450 34
187 301 33
54 196 46
22 163 74
67 479 95
163 488 63
118 256 91
320 403 18
86 480 44
169 401 1
232 409 77
26 202 59
210 413 2
76 426 69
237 416 6
97 476 69
224 321 99
7 406 57
279 389 71
256 422 20
118 432 77
80 129 16
324 468 23
36 437 60
79 318 33
59 302 80
21 498 59
345 392 96
313 437 41
16 138 37
173 486 59
232 356 52
146 292 85
95 327 34
86 205 79
160 265 11
4 296 60
32 239 96
20 107 24
398 408 66
27 472 20
355 456 30
280 475 40
119 203 77
4 69 64
49 356 64
85 145 37
76 470 19
216 314 28
180 228 78
60 444 55
290 490 89
413 449 16
185 434 5
96 245 45
427 456 13
299 497 20
162 467 39
67 449 36
152 482 98
128 426 1
222 229 12
143 230 75
44 387 77
318 358 31
86 354 18
126 299 67
154 196 71
245 416 37
88 421 4
113 117 34
281 342 67
98 481 2
247 377 43
96 107 58
204 245 31
107 212 11
167 455 28
365 447 1
95 113 80
23 196 38
233 249 66
53 181 42
99 438 3
57 463 57
31 338 83
308 396 75
135 163 72
155 306 55
82 96 24
273 459 55
99 165 30
53 375 80
19 96 92
90 185 64
307 366 5
327 437 39
146 168 44
125 252 3
218 261 74
7 28 82
11 476 68
65 387 54
145 173 43
85 408 93
105 125 4
171 291 72
100 373 8
319 374 20
151 488 15
388 400 17
42 137 93
138 483 42
15 230 89
170 198 55
142 156 80
224 320 92
209 279 99
77 286 30
255 385 78
132 479 43
169 201 68
36 296 64
30 234 76
37 411 79
63 158 64
190 407 79
80 399 79
76 420 74
66 215 92
96 369 99
90 317 68
163 432 41
200 416 83
70 342 90
357 376 35
213 285 27
27 483 97
55 388 89
11 145 30
452 463 39
282 350 96
253 462 78
66 496 93
130 318 82
360 493 77
5 466 89
127 497 7
26 243 58
110 196 33
234 280 34
27 468 77
194 369 75
