500 19900
295 355 93
83 458 21
16 280 25
280 410 23
37 313 10
169 294 3
6 185 17
59 349 38
38 494 9
318 345 24
75 294 52
339 414 25
11 134 72
214 245 40
269 390 88
389 458 46
170 435 76
411 439 74
116 127 68
9 349 78
31 182 34
177 354 29
24 410 61
396 428 89
56 414 45
370 438 33
115 314 91
448 477 67
73 226 8
163 423 41
235 406 10
140 224 9
198 403 55
58 237 37
311 349 85
382 458 7
186 401 10
88 227 36
202 249 58
239 420 84
327 415 12
218 386 71
98 320 14
103 412 30
105 215 21
203 441 38
34 125 30
95 151 66
118 444 100
145 215 74
102 277 30
204 498 26
51 291 65
41 83 37
131 278 77
63 316 5
258 469 66
43 377 48
423 431 50
177 198 34
183 302 25
19 281 85
270 377 94
24 88 19
47 350 32
4 237 33
301 348 23
265 365 81
67 492 23
316 418 7
21 291 71
472 476 62
256 388 80
233 248 22
65 350 62
291 439 64
169 323 51
79 252 18
61 344 50
424 487 95
296 379 11
180 459 81
375 415 15
129 419 27
362 422 40
57 254 34
320 373 80
80 248 100
172 454 58
439 498 23
204 478 9
83 153 93
35 316 21
232 270 32
12 406 76
310 472 78
48 62 78
123 432 86
9 150 40
60 410 40
4 81 26
17 408 77
25 331 58
265 389 63
154 228 93
74 388 68
42 118 39
397 478 60
298 345 43
119 140 53
216 293 74
81 260 98
207 496 59
244 455 21
30 380 14
42 137 33
169 176 19
23 430 67
246 258 18
132 321 57
295 320 73
11 314 66
82 189 37
213 482 7
326 483 86
127 240 2
97 125 27
128 387 46
136 229 23
190 350 88
86 363 40
286 444 54
294 382 100
250 473 87
14 396 15
333 432 71
12 481 98
80 190 6
317 385 23
25 305 99
138 163 78
189 210 63
187 190 20
254 420 86
156 238 84
227 340 13
140 162 90
61 367 49
8 65 57
50 98 48
210 329 68
289 307 92
305 348 49
189 360 38
145 376 85
214 272 25
236 273 29
263 406 18
394 485 100
290 496 12
214 306 5
0 123 52
235 273 92
29 410 34
59 343 85
200 446 62
371 409 43
264 310 2
104 357 54
347 378 26
39 210 42
195 256 86
215 456 41
140 236 82
23 247 94
324 473 43
46 181 30
9 82 62
167 191 77
21 252 44
288 378 14
131 280 76
73 339 52
79 461 6
87 280 23
219 453 71
364 373 79
150 422 90
24 393 10
64 93 84
183 438 2
385 477 95
274 436 35
181 233 88
324 381 55
133 299 97
49 64 20
314 356 87
77 445 2
210 450 83
76 149 24
426 481 87
66 201 89
243 477 41
232 464 25
224 498 86
347 441 10
283 405 27
364 481 20
188 352 49
14 374 41
212 299 90
239 320 97
27 295 49
82 159 13
24 425 55
10 331 6
225 419 44
66 96 25
119 362 76
181 336 95
249 415 34
293 462 18
326 357 94
301 315 78
62 443 42
436 460 27
119 255 89
379 427 16
134 288 52
120 499 24
332 449 44
98 359 27
165 416 38
94 294 30
173 235 7
249 325 56
172 304 26
34 88 40
16 70 42
92 499 81
117 353 66
222 384 22
145 233 60
19 382 100
157 200 21
178 319 68
226 317 26
78 185 80
243 381 20
401 465 84
116 237 11
167 349 99
200 410 77
5 460 5
54 171 5
325 467 23
123 318 45
237 270 88
150 157 45
268 431 26
42 178 52
224 369 81
38 477 6
41 492 66
105 368 57
294 407 82
128 240 32
362 363 74
156 419 90
345 444 47
241 249 12
3 297 84
378 389 60
196 255 72
243 474 17
129 399 63
2 495 88
153 335 47
348 357 71
313 400 37
121 256 56
308 424 88
221 492 52
235 490 62
84 344 40
348 394 61
102 188 88
258 352 54
135 146 15
11 142 18
169 344 1
297 476 70
290 337 12
187 346 29
313 470 11
26 272 85
316 426 4
122 414 68
337 442 28
273 444 6
46 281 15
214 342 40
7 231 87
158 358 84
388 397 67
280 493 57
188 416 48
47 188 76
234 407 46
44 483 82
213 251 77
70 469 45
185 438 92
1 475 82
42 208 65
396 450 12
35 82 24
166 331 19
126 351 47
92 149 26
145 315 34
123 146 54
411 450 48
140 433 56
89 98 47
26 411 80
110 177 45
108 394 23
459 488 84
37 420 98
233 429 31
346 405 7
213 237 57
300 365 12
157 474 17
193 287 19
18 86 49
214 458 53
348 464 86
8 136 86
8 421 25
73 337 18
125 258 77
250 277 66
294 324 40
158 357 71
151 227 53
99 306 76
88 281 27
152 248 90
262 299 46
440 484 43
31 148 46
183 420 38
337 429 96
152 365 1
247 344 91
49 362 81
183 394 6
471 477 53
358 499 1
307 448 2
97 99 51
444 482 31
7 25 13
86 168 89
67 427 62
243 332 42
425 428 19
334 442 51
109 372 40
234 406 12
3 423 93
304 483 34
82 320 38
100 467 16
41 333 92
379 424 75
328 408 65
15 239 40
69 305 17
153 372 5
400 456 81
267 342 58
190 476 94
295 475 30
45 406 27
137 208 98
37 89 62
303 486 82
123 322 72
58 104 70
12 142 9
143 372 38
127 464 57
163 385 84
252 336 42
237 302 21
124 240 8
232 484 80
406 411 48
330 424 72
352 362 66
82 475 72
150 267 37
53 387 50
157 174 41
166 188 29
334 441 98
223 397 42
110 117 35
92 180 46
235 243 34
121 465 76
474 499 7
356 404 95
288 413 92
269 438 8
232 239 29
219 259 49
6 243 56
323 336 26
240 342 80
76 80 70
141 399 62
129 195 51
327 336 100
285 291 85
367 379 38
108 285 82
176 382 77
58 304 20
321 491 73
100 246 10
155 318 97
408 453 59
53 399 89
447 478 17
107 289 42
260 465 88
183 425 41
83 445 86
13 170 93
245 312 55
83 269 69
115 122 28
52 393 19
49 308 58
7 141 50
333 414 28
79 373 50
368 464 64
199 208 85
299 337 4
380 484 19
266 274 24
7 425 20
130 336 36
312 416 40
108 212 99
275 337 3
37 67 23
387 394 20
48 346 14
16 23 34
240 461 87
426 485 27
318 462 79
167 353 62
181 275 56
47 250 50
22 72 26
282 452 10
383 488 83
150 354 29
32 424 82
341 479 62
234 332 48
300 303 78
163 466 93
282 407 17
8 60 45
143 445 29
353 459 95
448 491 70
245 267 1
367 462 75
452 460 92
116 228 91
98 242 76
249 498 17
264 405 1
69 253 73
166 353 41
340 495 97
82 340 55
391 460 65
77 97 12
256 333 24
301 471 78
172 194 76
6 139 50
225 235 59
54 114 84
208 402 50
50 138 25
106 407 74
4 182 97
267 478 7
93 137 67
106 492 16
238 457 42
191 260 49
61 77 78
260 303 10
29 233 10
20 233 8
55 440 47
329 477 99
24 417 2
67 216 64
292 364 52
449 471 7
252 309 53
230 283 63
15 36 97
105 141 31
126 189 70
208 431 76
432 438 75
106 315 87
53 360 28
468 470 44
197 374 90
127 215 62
51 170 66
248 348 80
361 376 18
35 197 1
93 155 98
47 219 87
199 260 75
90 331 100
28 292 72
28 45 30
103 122 64
37 490 3
375 406 20
108 317 86
277 484 66
149 370 33
9 291 76
267 372 77
44 221 73
65 411 87
241 498 36
161 433 38
7 177 69
17 87 94
353 491 92
279 374 57
216 251 26
30 187 98
207 265 51
56 278 36
132 238 28
44 168 69
203 442 11
136 359 46
195 304 79
257 281 39
107 242 7
303 353 54
99 255 79
27 405 46
19 437 48
32 445 33
18 265 65
71 432 11
103 250 14
382 392 46
18 233 91
181 317 1
19 452 48
197 448 83
248 278 18
12 168 54
32 203 97
95 141 80
125 140 9
104 147 16
152 481 88
394 406 63
59 456 83
326 363 90
78 206 47
90 439 2
220 466 43
358 377 27
103 364 88
359 469 6
335 346 67
242 302 56
267 341 76
143 147 23
2 269 31
83 133 56
226 259 39
277 349 35
167 456 100
230 254 26
318 466 91
133 263 85
26 118 58
89 337 63
187 411 15
190 457 57
101 163 71
113 155 93
173 257 7
84 483 4
288 376 53
86 304 22
56 309 21
347 408 15
415 471 65
40 102 6
104 108 12
192 447 12
266 279 45
98 252 75
181 319 8
36 176 6
209 237 92
143 371 63
278 303 30
158 446 84
236 308 5
44 330 83
13 121 62
335 354 46
155 277 65
91 192 50
385 410 15
23 262 29
159 369 3
44 208 99
37 451 97
65 385 96
319 409 10
59 156 63
44 81 51
138 387 52
172 247 25
193 443 46
318 362 12
104 270 69
33 148 69
38 227 95
93 494 26
122 423 37
187 365 59
173 293 10
4 403 26
73 190 66
146 217 12
96 484 12
9 417 88
24 38 1
242 433 48
338 360 100
196 238 67
112 478 41
193 327 50
47 177 80
199 239 59
182 314 49
98 422 15
45 82 93
214 441 73
204 261 31
112 421 24
393 428 73
266 380 36
63 405 70
289 399 42
390 434 97
127 474 34
288 447 88
102 372 64
102 177 32
138 410 10
98 462 5
245 355 70
140 218 52
22 122 34
18 75 73
1 10 59
364 488 71
0 62 20
78 416 55
176 232 34
13 465 35
74 222 83
146 221 48
171 304 67
176 426 12
101 252 32
323 461 77
36 293 51
240 384 82
8 260 46
30 250 17
123 394 70
171 176 11
65 446 73
74 347 82
24 119 69
414 484 40
38 292 14
356 492 49
11 393 11
155 282 56
39 98 59
21 327 1
247 279 14
284 426 73
75 136 66
289 414 9
19 45 31
250 258 69
2 330 11
247 263 45
117 440 29
101 253 76
122 396 11
134 367 13
287 426 11
116 349 41
197 494 97
163 254 43
88 453 5
33 359 33
236 376 81
3 440 45
269 381 70
298 369 63
73 171 56
58 454 33
43 378 4
397 410 54
2 465 93
157 387 24
94 170 65
212 336 83
159 294 92
178 385 82
119 481 26
35 204 59
231 368 88
280 408 13
53 295 71
99 464 51
291 424 36
172 345 11
12 258 79
121 145 18
101 468 29
166 272 19
15 234 28
236 310 40
227 473 75
216 456 12
29 78 1
217 428 31
1 416 71
7 228 60
88 404 81
316 400 62
79 188 28
16 499 54
109 449 20
230 383 97
111 310 12
19 377 91
4 326 22
352 493 59
87 350 58
112 285 44
161 272 3
5 69 94
67 118 25
241 321 86
57 245 41
317 447 27
4 356 80
268 347 57
3 67 55
43 161 52
3 406 49
117 430 97
158 165 24
11 320 46
211 373 9
88 260 94
87 400 98
101 475 75
265 391 77
163 178 51
281 446 91
478 495 35
66 286 50
8 493 37
96 336 61
2 408 63
247 490 13
160 172 66
170 376 100
365 428 73
261 276 51
382 423 20
46 439 93
423 490 69
3 227 91
443 447 10
207 388 39
1 428 93
71 83 72
224 456 7
10 411 87
153 197 33
72 279 8
21 478 33
345 401 80
87 107 21
248 285 47
281 422 88
45 288 41
292 487 2
190 409 58
20 414 2
23 185 46
144 455 32
25 439 92
85 333 90
95 242 50
90 292 84
44 326 87
101 381 25
87 342 16
339 491 54
115 395 24
198 468 78
133 420 60
53 435 54
141 377 65
178 376 51
188 223 18
85 229 63
387 410 80
77 132 61
56 148 61
133 341 6
13 161 63
278 476 57
403 461 88
340 482 33
287 374 30
58 207 78
417 473 15
94 373 99
75 306 22
192 364 31
233 440 98
19 362 65
332 420 59
52 316 55
113 348 92
105 165 97
82 276 28
162 285 86
62 486 50
265 409 6
190 262 68
158 210 92
245 249 65
75 231 73
272 412 39
327 487 85
146 248 68
131 400 35
201 499 39
46 187 18
31 282 99
254 388 11
40 120 54
300 318 9
88 440 83
370 443 16
300 473 19
81 395 70
195 231 8
126 421 87
292 299 82
126 322 85
144 479 22
264 343 82
93 217 60
63 442 14
183 279 37
88 284 19
217 489 71
269 323 14
202 263 17
261 408 67
122 313 72
424 494 44
47 158 52
395 460 80
82 208 46
338 364 10
286 455 8
141 305 36
230 269 28
232 255 9
377 424 82
114 282 24
13 158 27
280 454 66
119 258 52
92 419 44
105 395 22
47 402 60
379 411 47
135 488 72
55 337 65
142 172 42
171 431 73
195 466 33
33 50 4
17 420 44
34 228 81
105 364 63
35 423 52
294 377 1
318 371 49
13 246 94
185 317 32
18 104 9
139 485 56
2 388 38
29 468 64
320 396 44
16 319 95
202 312 100
65 85 21
152 368 91
83 147 7
331 474 13
157 312 18
219 236 38
403 419 48
334 435 65
231 279 100
71 155 20
210 314 54
219 425 95
235 308 28
311 388 12
14 481 8
230 374 26
24 477 26
170 224 7
187 271 28
342 448 89
248 347 66
28 92 90
2 350 6
157 210 53
151 371 70
129 331 18
137 231 95
98 104 8
82 480 84
84 248 34
224 419 13
180 437 90
74 451 3
117 199 88
199 298 89
160 476 86
307 401 89
167 498 32
249 463 32
468 494 16
7 70 47
298 454 33
129 333 95
27 348 67
26 90 86
238 423 73
118 205 81
361 382 24
38 402 75
31 200 80
227 247 9
187 265 74
160 262 90
127 186 78
35 439 12
173 186 19
119 123 47
44 84 72
123 171 93
135 195 99
293 471 40
67 254 18
138 470 37
54 349 80
101 344 76
294 486 19
29 71 53
129 413 95
18 95 70
179 349 68
156 373 7
92 386 44
2 373 27
399 450 100
422 490 88
59 71 49
109 460 14
156 288 65
181 475 45
46 476 90
159 241 68
39 290 6
311 364 96
203 400 69
236 377 38
164 317 19
252 409 3
10 65 31
283 436 6
18 459 75
470 493 56
43 173 31
249 477 28
178 239 64
192 490 51
158 499 23
122 318 77
72 445 70
273 458 58
245 460 76
34 337 35
463 475 85
139 408 98
25 226 62
170 496 16
44 428 64
16 194 79
106 406 4
82 439 63
322 428 23
100 250 4
54 397 78
424 495 81
102 392 54
37 343 65
263 265 17
100 360 14
26 338 99
42 63 6
92 241 96
202 313 13
0 129 78
72 311 60
3 132 39
134 149 75
56 298 1
83 464 13
135 215 1
7 281 65
206 443 9
248 427 86
18 223 4
24 185 98
41 229 72
49 397 53
190 490 9
380 447 42
291 300 51
31 176 100
72 165 87
172 310 99
38 320 91
144 161 32
201 340 45
304 384 48
51 122 55
160 449 100
160 342 30
192 200 3
95 313 66
164 216 59
61 411 51
64 246 2
305 421 75
319 342 26
178 459 54
196 425 18
160 415 37
59 250 66
29 346 67
22 176 1
52 232 67
204 311 63
444 491 54
182 351 72
94 326 98
221 481 19
169 192 82
12 188 37
98 404 37
64 231 95
149 261 76
122 314 28
237 250 82
117 340 43
108 192 57
68 237 13
301 492 13
97 114 47
161 369 3
170 495 42
326 490 98
157 195 74
167 464 57
89 227 44
86 393 45
136 460 11
75 311 59
336 371 99
324 428 44
47 173 97
128 251 50
155 198 11
270 384 1
174 456 4
220 232 76
224 420 19
149 172 26
233 419 8
188 397 12
45 69 8
239 327 55
260 358 3
129 263 82
310 445 43
64 271 8
211 222 42
4 354 9
327 339 69
363 468 93
125 375 36
74 187 65
202 290 10
95 412 54
427 499 26
315 388 72
123 415 90
333 372 58
39 336 30
358 475 70
14 357 34
177 289 51
2 208 20
170 216 45
72 437 49
231 295 54
117 322 4
123 147 93
82 366 38
152 163 61
267 441 33
27 445 21
356 477 69
255 460 22
14 136 98
16 348 28
131 401 85
213 370 8
356 383 2
306 386 29
18 269 14
209 251 58
106 134 47
279 388 52
299 420 36
189 267 83
427 445 43
48 394 40
101 172 80
76 469 3
321 392 51
232 351 2
323 431 64
47 71 34
239 321 35
374 382 67
312 469 46
131 258 24
141 248 94
209 368 22
43 483 64
27 120 75
211 256 85
375 391 62
98 286 49
171 491 8
403 490 83
24 44 17
324 341 14
148 364 9
386 441 97
395 407 59
1 298 9
264 361 93
5 13 35
246 312 38
101 155 46
42 200 36
15 107 68
178 387 6
155 197 87
108 252 27
403 445 51
14 213 88
209 335 12
102 272 82
406 423 34
84 353 52
228 408 3
320 342 49
67 363 55
20 178 98
175 428 48
33 402 13
3 341 88
27 196 35
161 345 12
40 472 55
185 451 70
65 158 97
116 442 71
1 309 59
176 330 20
466 475 47
130 402 5
2 97 10
232 238 71
319 461 70
84 86 75
297 373 97
260 430 93
240 277 86
287 486 61
445 497 100
50 432 96
366 420 77
9 235 21
260 304 7
106 399 1
126 420 16
166 182 12
9 46 60
130 293 42
344 350 96
146 186 90
396 402 33
238 458 69
30 333 8
1 176 9
9 65 35
126 324 25
64 139 9
198 331 99
236 252 38
221 288 89
199 484 68
210 484 85
103 442 11
275 395 81
105 152 12
96 260 31
70 286 17
5 459 18
28 200 68
274 314 92
235 475 6
242 282 51
47 432 15
94 271 64
83 284 1
205 255 80
407 481 22
297 447 86
25 191 52
5 187 49
79 274 42
230 344 83
273 310 96
2 379 63
236 443 97
20 392 76
152 352 3
186 296 72
77 164 76
191 306 82
64 233 19
203 319 86
114 245 80
124 273 25
40 271 70
202 279 59
209 448 99
234 411 84
440 462 89
104 298 3
24 255 44
202 368 15
307 353 48
2 299 1
186 482 24
17 138 48
429 492 4
104 113 70
6 442 88
50 416 25
129 187 29
222 479 66
319 444 57
248 394 36
192 262 19
157 366 86
217 306 49
58 323 41
240 482 37
3 460 52
44 499 33
58 205 57
259 331 57
146 209 93
214 232 67
72 276 21
55 188 44
33 219 78
146 341 5
171 425 86
253 259 80
282 436 82
94 243 37
45 389 25
113 472 74
22 269 54
170 365 87
232 450 86
34 59 43
19 384 53
18 335 62
327 448 47
217 420 53
104 157 97
361 374 26
162 409 94
122 383 91
42 73 68
342 466 54
18 157 45
268 367 43
134 490 43
201 228 44
122 483 52
378 464 50
150 495 48
200 496 8
97 449 76
148 383 29
70 217 99
21 264 16
126 298 45
196 240 24
100 105 45
354 389 63
70 412 94
38 103 21
130 387 98
31 481 64
8 328 100
45 329 23
126 347 32
55 323 43
2 89 27
12 163 77
204 455 1
59 226 1
167 240 98
308 338 23
12 136 28
177 219 87
235 460 1
199 380 30
80 169 72
110 239 31
23 34 84
214 305 79
452 453 15
174 331 44
376 417 52
482 490 94
358 363 2
24 224 24
336 339 15
176 374 44
104 304 41
155 166 86
7 112 24
152 236 57
43 259 77
6 214 11
123 499 16
353 416 87
219 286 57
290 384 50
21 268 52
283 419 52
37 332 30
159 253 11
59 328 52
18 295 76
86 395 71
184 459 82
72 116 57
438 466 40
403 430 23
109 164 61
80 233 14
52 61 65
104 241 95
29 220 65
35 152 100
231 316 71
24 117 35
240 300 18
315 327 13
175 485 18
168 287 94
16 149 78
87 379 16
169 443 24
184 210 31
123 145 8
263 400 86
195 197 63
177 309 53
133 394 91
180 232 24
173 397 65
179 340 13
319 419 11
112 353 26
62 408 28
109 392 79
16 324 2
281 411 10
141 258 88
158 441 5
127 131 83
122 386 78
185 413 23
79 238 62
123 418 34
108 404 11
17 287 57
1 113 30
35 174 66
80 316 53
46 120 18
51 110 90
210 361 13
220 381 84
88 89 44
31 215 8
133 384 50
120 307 1
204 339 31
39 163 51
23 395 54
75 83 90
143 218 51
213 244 68
14 331 74
14 57 41
162 388 90
89 250 66
326 451 91
226 333 80
457 483 53
121 433 1
299 459 76
23 480 50
346 426 10
234 355 97
20 143 32
200 397 68
80 460 24
72 209 38
72 442 41
133 482 99
12 440 77
331 365 4
355 447 57
349 391 91
151 289 73
51 104 23
463 476 52
314 401 81
96 285 38
219 373 48
267 350 59
198 247 88
6 153 56
102 156 81
284 416 63
334 494 100
15 284 20
18 163 52
119 438 83
174 222 31
147 342 60
197 290 76
20 165 81
161 447 63
154 396 59
160 276 18
196 294 53
232 390 97
402 483 82
252 339 48
84 125 69
54 455 62
268 324 82
94 159 59
200 384 34
36 282 4
81 182 14
124 461 97
173 449 71
257 457 26
111 157 48
108 381 12
270 485 35
133 259 68
349 491 95
129 431 40
42 398 70
16 263 71
153 449 41
73 178 13
16 73 27
49 101 29
287 456 93
235 298 98
48 112 62
348 421 10
256 358 6
109 266 90
101 106 99
75 183 61
209 312 57
290 347 37
77 238 28
115 254 22
6 161 57
158 310 100
5 33 60
198 359 92
0 137 38
93 396 99
108 296 90
176 222 32
195 474 25
231 243 53
334 437 48
68 306 64
292 365 57
139 483 79
272 400 49
356 482 5
206 289 73
206 252 52
72 493 62
108 132 100
12 172 58
78 472 11
100 130 3
202 356 64
244 446 31
22 380 81
243 429 34
68 429 66
200 287 39
309 492 58
45 321 98
129 448 31
307 321 17
334 448 78
68 270 63
68 481 11
238 318 9
63 308 17
27 379 48
20 56 6
304 326 71
242 480 77
51 121 95
323 366 10
220 470 74
158 482 41
212 468 92
173 232 53
332 341 57
190 441 34
132 306 80
34 324 26
240 455 49
88 103 84
47 354 1
34 93 84
235 337 10
274 360 43
112 262 71
19 284 16
57 83 34
219 328 90
171 476 15
225 296 36
11 127 94
13 358 8
51 412 56
74 461 9
298 381 36
185 449 68
194 253 50
310 434 24
360 387 74
44 267 20
128 348 79
76 296 69
223 270 68
250 424 7
179 455 46
55 320 34
392 445 39
417 428 44
277 438 83
119 356 98
18 390 80
311 471 95
202 284 18
27 479 46
96 204 58
328 421 61
126 261 63
84 473 78
61 297 82
45 315 96
12 332 75
158 238 53
242 407 41
163 422 56
395 483 47
93 405 91
22 496 66
80 438 72
168 489 53
189 481 62
155 256 30
8 469 80
82 267 30
11 437 73
238 407 21
245 258 91
92 438 21
58 371 94
0 464 31
279 376 69
93 395 81
358 452 44
88 265 86
43 274 89
43 187 53
95 361 37
112 221 50
138 300 97
60 251 29
21 395 35
31 235 85
30 263 33
386 419 12
237 410 51
49 184 44
41 232 76
156 398 40
43 56 83
8 488 31
105 420 50
69 193 71
111 275 52
103 376 53
28 498 37
87 492 8
182 271 15
31 144 1
88 162 46
323 494 84
41 227 35
127 478 15
134 493 93
58 414 34
219 323 79
107 433 64
371 438 2
164 483 55
247 434 31
4 351 68
56 360 18
99 311 44
147 363 85
229 272 23
230 407 7
28 448 63
69 490 9
234 497 38
114 228 14
155 411 1
249 279 3
200 252 34
162 354 93
114 195 69
323 413 86
276 479 44
83 373 95
156 230 52
111 300 58
345 383 9
210 496 59
143 451 49
22 341 5
125 236 73
367 483 28
371 405 26
55 271 76
282 402 34
13 40 24
35 344 15
31 330 91
307 313 49
345 349 27
405 423 10
89 466 22
89 410 58
9 420 81
399 484 69
193 494 8
20 470 12
387 490 90
358 439 32
77 275 73
322 365 83
112 325 12
29 280 95
469 475 77
11 449 81
13 431 52
93 251 11
294 393 38
395 494 85
174 409 91
16 269 68
189 296 94
248 290 86
262 381 42
5 462 96
366 482 40
232 466 45
20 221 7
92 158 61
114 318 86
123 463 56
160 460 56
69 169 99
215 393 31
76 460 29
82 422 15
229 467 38
61 445 2
163 427 95
20 157 19
13 419 77
191 415 40
109 436 40
144 152 27
218 362 9
72 300 93
113 293 74
177 441 34
135 317 70
181 415 4
43 244 79
180 322 49
186 425 77
131 279 59
148 189 29
91 135 81
389 460 47
308 448 84
22 313 94
38 362 3
207 345 51
185 225 12
215 449 56
35 51 4
30 60 86
255 402 58
437 477 17
461 476 9
210 253 35
174 196 20
92 259 47
216 317 26
132 432 37
19 80 78
179 193 97
190 491 28
316 499 52
156 176 74
88 316 31
150 488 64
74 360 11
111 133 78
224 345 33
45 252 88
177 335 20
172 192 80
171 497 6
159 456 12
111 356 8
208 464 87
60 180 81
162 351 89
43 419 38
111 467 16
414 432 47
72 282 14
105 286 18
103 295 50
140 347 49
77 183 49
193 262 59
231 380 31
48 122 84
63 385 9
17 247 26
78 264 100
355 495 88
358 392 26
337 386 83
46 241 15
95 174 54
113 231 42
90 206 22
167 207 91
26 68 14
212 257 12
225 445 60
173 404 95
221 389 40
302 330 92
341 411 2
109 491 43
230 476 68
304 459 91
141 159 36
113 250 76
76 157 74
276 391 93
115 396 13
143 331 8
74 147 83
87 278 74
116 156 93
391 492 52
59 341 19
32 364 24
16 426 32
161 368 85
116 178 91
310 322 57
109 461 58
187 397 35
61 453 2
117 204 73
262 335 85
339 391 91
207 342 100
25 404 40
15 58 98
178 329 21
295 365 16
92 340 89
336 483 68
275 394 18
147 346 68
46 494 97
21 163 50
122 433 97
308 398 59
246 494 66
247 405 42
54 181 46
181 339 35
231 248 17
309 403 36
23 418 82
81 451 45
45 419 1
144 290 46
170 342 62
23 38 11
206 332 43
254 271 18
273 291 71
332 472 20
127 128 33
98 147 90
33 61 30
12 341 65
20 45 100
70 186 35
156 241 26
443 475 8
30 93 68
110 317 8
3 464 56
174 354 63
67 297 60
213 488 73
111 318 46
11 417 89
16 219 5
217 344 86
274 355 88
85 265 83
268 498 37
12 282 54
31 202 76
37 165 82
134 194 61
277 334 83
148 389 31
236 237 12
23 326 71
47 79 83
236 344 22
72 243 76
64 327 89
294 325 24
247 379 65
157 203 82
193 301 94
399 407 48
132 393 54
130 169 18
146 199 9
197 490 46
207 442 41
257 468 29
52 477 18
320 465 59
78 274 92
224 336 25
86 174 36
168 279 45
62 79 79
22 178 91
151 223 35
194 456 41
267 333 99
122 457 20
89 221 84
278 291 73
208 307 11
152 407 21
354 370 70
351 481 30
22 494 58
144 323 66
379 404 24
137 333 71
185 270 70
41 290 95
122 134 78
406 425 73
7 290 12
328 419 79
407 428 71
148 200 48
155 419 76
301 394 47
5 260 72
124 250 24
88 393 32
259 414 88
95 171 96
227 280 3
117 282 51
303 381 11
38 481 92
423 435 74
59 397 83
60 314 22
78 344 27
226 444 25
268 349 49
70 198 49
16 351 60
256 386 65
14 227 29
105 394 62
38 479 15
247 424 29
1 276 66
295 411 33
86 120 12
317 478 87
34 82 16
184 498 98
18 411 35
224 405 31
221 319 30
413 445 65
81 475 10
10 54 79
349 470 11
163 243 14
310 398 55
281 297 41
202 258 18
22 97 53
193 482 31
294 365 36
358 442 55
180 210 68
204 397 6
65 113 11
65 311 88
52 183 36
93 158 77
49 108 55
192 290 11
20 435 92
258 345 78
173 212 80
10 190 63
58 238 79
205 383 48
140 150 78
151 375 13
68 145 1
51 377 50
101 418 24
241 483 58
360 459 26
118 395 41
342 379 18
273 365 58
222 449 13
296 338 31
131 430 70
358 369 98
208 347 72
185 367 22
169 190 2
219 347 27
286 427 94
253 461 85
192 426 26
153 434 43
257 385 19
19 330 75
195 499 25
127 392 100
41 326 72
342 384 42
4 307 60
183 429 31
78 195 9
447 455 54
141 479 8
74 425 55
113 156 21
255 474 60
262 485 81
50 436 91
269 411 34
209 282 19
64 494 28
7 250 13
421 429 69
91 333 88
179 296 58
78 157 86
97 106 32
248 370 52
157 478 59
7 136 31
257 286 47
57 422 43
161 416 47
2 429 35
135 199 8
143 349 100
120 471 90
65 250 42
139 274 64
97 410 80
19 59 38
240 408 79
474 496 73
48 80 31
135 480 77
150 461 27
122 422 9
181 447 17
0 163 27
325 401 22
202 233 38
47 170 18
189 262 72
227 428 94
217 284 28
166 169 16
281 388 83
104 340 38
32 126 61
137 141 38
215 272 29
314 360 23
257 340 90
37 437 96
233 263 36
214 327 14
316 355 97
107 184 39
199 417 68
314 484 55
181 305 93
262 490 31
56 123 66
92 227 72
120 395 11
75 278 1
157 184 33
4 32 19
28 473 52
183 216 41
35 91 47
226 238 12
18 138 60
44 238 9
242 348 89
168 445 78
15 122 18
417 461 20
94 162 15
245 301 5
57 289 84
17 255 48
2 396 61
328 406 47
178 370 46
342 402 53
261 445 28
72 281 81
178 280 90
146 430 48
411 412 87
323 436 58
112 408 79
91 277 39
254 425 97
12 77 14
102 498 97
31 92 96
197 394 6
18 276 12
92 436 48
195 227 37
429 479 100
50 79 65
28 397 65
68 137 84
449 459 8
139 211 41
39 106 22
318 406 25
400 401 6
20 208 45
383 464 83
114 434 73
55 313 36
51 450 18
11 309 83
198 300 99
359 378 15
344 383 36
337 494 86
313 415 80
239 285 74
220 237 46
21 420 17
257 314 3
14 156 36
300 393 12
204 283 46
40 238 5
86 495 16
308 316 43
351 462 34
250 466 7
252 258 70
61 475 90
252 481 62
100 165 86
3 229 93
34 71 41
91 471 5
394 421 65
8 190 42
173 263 90
36 339 31
126 158 69
276 480 43
307 484 78
210 479 81
223 299 57
124 126 60
69 83 46
49 74 10
235 250 73
64 179 74
270 280 38
61 347 30
267 481 64
322 331 96
23 349 46
145 496 99
96 273 81
23 140 89
117 312 66
297 301 1
27 70 5
158 377 21
136 455 86
252 337 97
273 398 97
77 414 68
250 350 3
209 275 77
141 147 34
26 211 79
291 428 13
286 453 51
199 464 90
341 353 75
192 341 63
251 257 87
39 219 57
313 358 44
300 398 62
291 442 32
233 463 97
32 474 96
372 376 4
25 449 84
426 447 13
121 199 32
264 424 52
176 322 77
8 342 67
247 448 77
157 453 19
20 395 2
230 348 65
257 303 85
233 399 18
35 246 97
230 263 77
112 412 64
105 237 38
303 336 81
81 231 53
197 276 97
161 261 69
359 406 91
297 443 71
5 498 100
351 433 24
124 264 92
375 410 23
130 279 68
78 162 19
236 298 30
33 417 44
24 452 97
238 400 91
173 426 20
396 479 47
30 338 5
