500 38300
155 357 81
4 264 66
231 458 47
356 434 36
81 499 2
154 222 62
254 402 68
143 456 58
136 388 83
296 441 36
202 457 64
60 86 87
304 447 9
102 207 5
88 316 36
24 197 79
186 223 13
82 360 6
156 169 6
18 395 100
186 214 76
127 470 31
29 303 27
178 371 22
306 446 91
201 455 90
41 373 33
103 201 63
284 466 78
61 218 100
19 249 38
173 326 35
235 311 29
171 364 84
169 477 84
259 355 44
199 364 7
296 438 58
126 251 86
324 358 76
301 436 18
88 228 94
219 317 55
248 398 40
100 121 8
151 471 76
64 279 90
205 467 99
143 287 15
371 434 87
214 389 49
51 311 75
302 422 76
132 288 88
94 413 65
370 489 58
205 219 20
142 143 74
289 294 87
321 381 45
403 475 47
22 104 20
58 290 48
405 409 68
219 363 2
286 337 65
75 141 3
106 136 97
125 275 32
27 404 50
46 168 67
117 160 54
388 419 78
162 299 43
29 91 92
167 373 14
52 277 44
282 442 34
321 386 91
105 475 23
252 379 7
35 253 15
352 433 32
33 151 35
131 401 50
194 456 44
242 376 34
33 261 59
433 483 8
243 360 38
310 369 98
149 316 98
113 348 53
251 400 46
219 465 86
17 398 4
336 406 80
255 408 47
41 254 14
117 135 44
83 158 72
302 447 29
68 327 18
44 388 18
79 369 11
161 370 69
168 359 65
195 439 80
376 446 54
46 95 19
328 377 97
96 308 66
119 447 3
44 155 50
274 490 24
51 471 71
142 176 45
423 494 35
115 428 35
276 433 82
20 284 14
57 64 39
279 429 68
312 453 76
57 381 34
232 275 5
222 308 96
326 480 50
126 203 84
30 236 8
152 279 18
56 227 22
216 301 11
144 358 73
245 255 60
70 177 39
167 229 69
52 247 23
398 479 65
14 72 93
218 224 86
287 462 66
74 241 59
318 416 33
336 422 99
138 268 20
247 362 51
242 433 58
246 296 100
131 357 83
198 273 72
1 335 37
225 358 40
66 115 59
151 444 58
13 371 26
46 445 98
377 398 47
234 244 99
34 210 83
166 263 74
186 219 6
189 227 40
125 255 26
244 480 34
143 147 96
278 357 57
80 375 91
58 206 95
33 119 12
143 278 36
107 436 64
71 84 99
310 446 22
234 349 9
125 402 62
150 443 59
35 98 94
49 463 39
367 439 2
212 232 7
196 472 63
5 190 10
396 422 5
240 450 51
320 411 80
283 291 32
223 386 3
0 491 5
155 164 22
137 449 53
33 459 7
58 269 57
336 474 90
371 373 74
409 473 31
92 226 46
113 361 44
50 449 90
7 345 18
314 326 94
306 358 19
214 450 76
33 103 18
204 335 81
452 491 95
362 419 9
160 369 96
186 210 44
148 261 47
240 447 18
319 368 7
122 259 94
49 179 21
128 162 55
76 324 30
78 227 80
252 321 35
112 339 93
175 222 74
55 470 5
431 475 59
453 487 75
29 111 9
117 229 26
21 137 81
117 334 32
241 387 90
1 314 99
173 285 19
150 490 17
334 353 40
78 141 52
131 208 75
26 274 42
82 275 97
45 234 30
280 372 92
190 306 6
37 213 8
191 212 16
430 478 63
285 330 89
273 414 5
63 374 83
161 259 5
32 467 35
27 290 79
203 358 25
8 106 23
294 463 44
250 439 25
273 445 59
4 283 29
152 483 35
247 413 49
295 344 10
378 381 83
50 476 76
373 465 6
249 405 95
51 417 84
225 310 51
289 497 61
47 138 25
18 234 29
318 485 53
32 34 75
360 363 93
134 372 96
262 429 75
436 496 53
85 93 20
169 255 52
69 272 49
168 461 59
24 474 24
217 370 89
410 488 50
207 485 83
86 301 82
220 336 1
105 263 84
129 184 45
203 484 82
42 210 70
47 308 53
23 407 25
211 372 32
112 484 77
41 108 69
133 234 98
300 358 10
222 417 39
187 420 16
122 398 10
106 344 23
256 427 16
80 302 60
93 324 6
383 453 93
160 225 57
350 446 35
366 452 86
21 362 4
14 20 76
302 377 43
158 241 30
54 98 68
2 403 67
7 328 48
8 94 17
56 119 25
374 428 8
210 374 99
216 249 95
88 334 28
60 407 48
279 461 60
236 271 50
74 349 18
387 390 67
377 406 62
214 393 30
100 316 13
15 120 28
37 125 4
33 372 27
255 357 49
116 330 83
121 231 85
178 256 70
185 306 4
150 488 96
140 252 27
225 266 37
234 359 61
87 496 14
285 498 52
66 222 76
137 457 29
353 448 62
390 427 36
358 381 82
80 186 80
217 445 16
235 237 44
116 200 42
85 203 73
234 398 43
103 244 56
90 453 40
68 342 11
53 416 39
56 183 74
124 331 86
16 36 19
325 481 21
236 499 24
85 99 22
315 345 45
477 482 2
53 151 20
395 453 87
311 353 32
177 410 11
2 144 3
112 410 8
55 315 54
203 292 65
7 410 61
49 304 91
21 200 91
408 446 68
29 480 35
176 298 30
251 300 43
185 443 28
82 444 37
136 304 96
95 433 91
188 387 72
25 160 79
62 66 14
102 242 18
38 427 32
174 346 22
302 400 46
305 319 71
407 488 17
86 241 5
286 362 96
405 495 90
12 267 4
256 299 58
24 434 52
4 481 87
101 453 74
296 468 45
329 375 12
454 456 55
9 111 72
389 474 85
202 253 88
137 487 41
188 337 10
309 451 35
284 373 15
221 375 37
173 314 46
114 381 28
145 253 77
291 387 94
139 232 71
256 357 82
125 219 32
213 300 72
165 489 46
289 436 70
277 343 18
96 198 75
189 343 40
220 363 89
232 295 75
178 401 72
133 437 80
41 159 71
144 318 71
49 422 16
215 265 68
60 129 11
130 147 36
100 364 16
29 58 62
2 183 6
155 226 82
188 245 59
224 296 35
13 472 72
120 494 6
230 402 80
52 58 22
111 490 72
274 468 4
301 323 35
53 262 6
60 409 93
49 270 68
67 366 38
384 393 74
343 399 49
154 334 26
325 367 56
147 411 62
190 260 2
479 497 44
133 312 45
40 66 70
140 480 76
142 259 99
409 412 78
194 343 52
123 171 9
194 487 32
12 346 68
287 310 35
459 483 82
191 427 60
257 451 55
29 490 24
290 298 10
320 337 37
78 374 98
268 314 47
14 362 95
140 468 14
135 441 4
468 472 2
348 367 88
230 293 14
280 490 42
108 433 78
99 258 6
187 197 50
160 411 3
335 371 79
301 331 62
368 394 18
39 192 10
143 211 73
191 408 17
352 454 16
31 130 30
361 414 74
31 96 30
174 326 18
3 447 76
448 475 89
386 403 13
196 302 38
193 324 81
361 479 9
15 113 82
16 341 35
81 393 82
200 252 38
213 443 64
211 336 49
41 307 59
327 457 91
105 256 21
89 358 82
163 457 53
274 404 64
270 353 70
376 385 85
165 379 2
218 437 53
36 72 21
134 467 88
0 283 66
373 449 80
268 368 65
200 413 49
347 428 55
40 52 9
291 390 48
82 155 36
20 349 5
363 397 18
241 441 50
305 431 16
155 168 81
94 489 56
59 494 98
206 481 69
407 471 93
368 455 79
15 434 1
190 453 44
192 309 49
32 78 65
171 435 35
72 307 21
442 475 42
118 218 13
119 270 96
26 418 92
100 354 37
145 495 84
207 262 56
359 467 88
103 178 83
437 489 6
120 136 8
278 304 47
366 471 44
145 229 92
28 403 82
110 367 82
338 379 52
281 343 77
71 388 95
51 262 90
272 476 98
14 19 90
282 459 28
82 417 59
16 336 26
145 256 50
463 471 72
400 430 19
22 245 26
304 468 25
171 311 37
321 340 89
72 383 93
150 288 61
265 456 84
328 487 47
93 132 3
309 401 21
62 374 85
365 489 85
185 293 15
64 253 89
117 427 77
226 322 3
158 339 66
161 448 11
114 409 14
250 485 75
362 498 45
405 444 87
11 477 66
12 485 19
275 339 63
162 288 95
114 181 88
210 358 38
116 477 92
150 215 6
234 235 7
218 276 75
41 139 24
319 345 6
332 482 73
280 375 9
128 464 33
165 399 45
346 377 61
213 406 49
233 376 35
92 230 63
35 228 95
5 495 15
97 225 95
309 355 23
349 443 29
189 297 92
149 474 64
203 389 1
48 436 64
122 126 32
164 443 41
91 373 87
207 313 56
115 157 16
79 185 38
179 305 99
53 322 44
267 283 64
181 207 37
263 436 45
321 365 8
85 424 21
157 428 51
57 80 6
267 270 95
94 447 100
360 376 47
272 418 21
261 392 71
247 471 40
303 342 48
50 60 18
104 294 59
295 316 49
154 292 98
23 320 7
34 42 31
235 294 53
243 306 23
141 148 54
296 437 89
306 443 27
396 428 48
283 347 11
33 127 22
177 435 35
235 310 35
34 452 79
165 220 10
127 345 46
361 388 49
39 440 54
189 350 35
191 399 30
162 343 1
301 398 47
2 19 3
31 412 96
396 499 86
346 374 70
453 498 47
70 454 87
27 488 46
314 411 87
24 296 83
108 353 41
248 313 70
315 405 6
101 209 73
274 435 53
154 317 7
184 214 28
18 305 21
264 285 7
113 405 61
206 213 90
126 318 20
223 291 72
8 343 10
137 489 54
360 403 63
412 444 42
282 469 40
52 454 51
137 339 23
260 382 90
302 332 20
161 380 74
313 466 34
391 439 78
147 210 92
5 250 34
191 436 76
232 497 88
191 359 94
290 422 17
161 177 18
333 465 99
71 200 10
121 384 33
152 454 30
54 210 70
363 453 32
118 383 100
202 383 32
25 184 80
421 487 49
125 240 63
5 476 18
69 425 75
234 494 76
301 494 28
183 323 45
39 108 34
215 477 27
433 435 27
108 448 67
56 62 52
226 361 57
399 490 23
186 445 95
37 418 21
199 240 8
17 342 55
130 249 14
164 238 7
180 292 73
8 492 45
220 495 9
37 176 51
105 356 45
161 374 32
344 391 74
181 484 85
155 421 30
122 429 13
89 203 74
229 317 15
92 203 38
0 195 44
178 208 86
98 344 100
50 377 61
84 217 27
138 349 93
371 498 1
33 129 18
269 432 91
11 308 78
259 284 89
166 359 29
162 198 3
427 497 96
76 427 15
69 105 63
312 353 71
313 418 32
130 220 94
81 261 42
9 335 75
111 437 66
351 464 53
31 47 26
175 249 90
168 370 96
26 253 27
41 495 85
345 374 17
255 350 13
158 379 75
64 490 27
46 300 92
321 489 89
37 49 33
90 187 82
31 145 45
233 266 63
37 199 58
243 279 49
194 496 40
44 365 59
75 150 2
174 475 76
136 442 45
229 378 63
124 321 82
52 98 75
79 281 30
17 124 12
30 116 99
214 493 34
186 375 79
89 253 37
93 291 87
96 166 73
348 494 77
84 466 41
159 375 7
148 392 75
17 44 56
68 463 47
353 424 93
118 299 99
225 397 33
100 367 18
110 486 83
330 458 29
196 299 12
10 146 15
166 173 85
228 358 20
437 447 6
216 318 42
108 478 11
75 388 81
267 488 1
335 403 49
242 334 66
256 486 96
274 483 68
238 316 5
4 77 52
136 161 86
94 175 91
357 376 74
22 422 4
98 267 19
324 413 12
77 349 57
32 341 57
121 258 23
163 463 80
28 364 73
91 307 59
277 363 23
147 460 35
84 188 99
77 97 47
1 319 22
55 135 14
103 188 6
13 393 62
224 404 47
35 348 14
351 477 9
152 377 35
137 322 13
280 326 43
216 328 78
266 289 74
433 471 60
67 405 14
179 487 91
404 435 42
141 216 21
68 267 23
190 475 82
109 409 3
20 376 53
361 451 71
112 378 8
343 464 40
425 488 10
62 356 46
236 248 58
97 348 37
103 169 32
295 441 52
343 414 18
53 328 90
287 307 76
14 455 45
234 297 76
131 339 12
408 439 5
31 368 71
33 198 54
42 324 91
109 289 64
256 413 59
183 475 73
327 485 75
193 351 36
283 299 85
460 496 80
407 425 42
234 271 72
308 314 84
351 468 61
108 426 65
0 287 90
55 433 13
77 489 69
188 251 31
34 358 27
383 456 56
117 460 58
17 152 16
153 279 30
15 290 4
25 403 74
168 334 15
213 386 16
190 338 85
322 328 3
106 170 87
53 154 34
225 453 14
27 440 100
150 296 2
3 412 84
78 268 5
98 165 78
397 452 58
263 361 86
38 173 99
65 297 67
165 438 17
52 242 98
163 291 3
291 406 76
326 379 11
259 335 9
32 192 14
23 55 67
117 341 17
1 372 65
13 161 18
15 211 68
161 223 30
406 439 82
181 384 79
192 324 88
455 476 5
105 471 23
263 394 15
192 497 10
86 288 37
310 494 2
139 157 82
184 293 52
102 378 92
54 377 81
347 472 76
138 431 42
154 337 20
165 307 48
175 318 15
62 87 75
162 248 75
0 204 80
2 240 53
58 192 1
146 475 57
100 378 92
304 327 43
180 482 67
44 328 92
60 255 5
233 398 20
341 376 4
3 90 4
35 374 61
22 268 84
173 371 52
53 102 78
231 299 64
54 488 5
275 429 11
76 440 35
92 176 85
57 293 13
24 272 14
432 436 80
372 466 91
253 447 35
108 355 21
254 421 6
358 403 37
266 286 5
14 328 31
219 438 71
313 427 35
13 144 6
4 35 30
71 379 9
75 115 30
116 381 34
403 492 75
238 417 1
391 496 60
136 170 56
111 454 85
59 120 16
306 367 76
75 246 62
183 420 37
207 413 99
285 416 100
76 429 22
70 291 75
86 258 9
274 459 5
102 335 68
225 369 29
21 165 31
50 59 97
218 448 3
205 265 38
131 316 44
159 338 12
128 498 100
18 377 28
130 437 33
70 270 89
200 229 15
348 429 16
204 268 81
185 481 71
175 238 96
432 466 36
264 324 55
43 160 51
120 215 22
418 486 54
154 199 26
45 112 82
246 250 35
296 389 94
36 227 67
74 395 41
123 177 80
271 490 70
280 404 34
172 460 73
239 421 80
367 368 52
15 492 53
264 347 80
86 499 67
341 450 95
41 376 56
244 312 96
235 482 10
134 161 79
354 356 98
265 368 23
54 361 90
173 229 22
29 442 4
223 267 63
167 200 2
6 143 66
80 253 90
56 362 94
157 369 76
259 292 40
164 165 11
57 209 30
89 323 26
89 259 98
157 191 79
105 189 75
336 453 73
465 491 99
299 396 51
56 428 56
314 486 79
60 376 39
225 378 85
112 393 99
18 347 8
181 490 32
45 247 65
280 316 99
111 300 77
264 475 36
103 276 51
72 463 67
112 210 61
18 443 38
427 486 57
408 452 65
115 336 46
286 348 98
228 384 21
122 271 72
188 241 81
259 453 29
48 167 54
291 464 40
406 444 48
186 290 56
127 157 31
285 436 25
343 376 7
182 320 4
92 383 3
92 166 46
210 250 96
115 477 51
27 243 58
11 194 32
200 264 99
11 265 62
97 114 27
42 43 77
24 428 84
121 444 71
322 364 58
110 378 29
252 450 5
292 319 76
22 485 53
151 386 56
225 480 17
44 381 19
226 237 42
1 95 74
8 29 8
178 464 93
250 472 17
3 438 55
272 331 45
399 402 71
324 418 78
362 432 12
338 381 24
205 478 49
313 338 34
112 291 53
272 484 64
269 366 41
249 271 44
108 159 86
114 252 98
39 51 9
123 457 20
84 156 36
291 367 54
102 168 6
80 299 1
207 282 58
36 58 47
64 117 67
244 246 95
133 329 49
223 364 71
40 212 20
152 410 59
119 121 89
53 210 56
381 476 100
67 316 55
132 258 93
113 375 25
115 422 85
382 458 25
213 322 51
49 99 24
224 356 56
138 162 92
178 442 10
26 223 75
38 88 75
214 455 75
201 426 41
22 320 40
83 143 89
402 428 4
195 368 89
226 475 87
140 232 8
7 246 82
172 338 31
81 468 30
414 430 47
317 319 5
399 492 49
46 163 40
243 255 62
54 392 72
18 106 89
267 466 38
279 289 9
318 456 20
339 363 37
80 122 73
82 287 83
37 451 12
131 457 97
148 300 47
55 413 31
340 434 70
183 418 89
353 484 99
270 364 97
61 260 47
119 482 54
119 294 73
309 412 4
167 344 66
252 484 67
270 467 84
264 282 63
157 490 55
150 439 3
115 193 34
458 488 45
25 51 62
257 303 88
106 221 80
84 155 15
193 400 99
254 435 29
170 363 78
82 393 80
290 440 11
131 354 40
338 416 19
317 461 69
55 394 100
103 291 18
241 261 55
106 494 69
63 291 24
31 381 90
120 338 50
170 437 68
181 189 4
53 105 56
149 467 2
122 376 36
126 498 13
123 200 54
351 418 70
250 284 76
127 219 20
323 337 19
268 467 98
352 474 16
130 137 56
392 437 37
298 348 2
100 202 76
239 375 4
103 225 11
308 440 82
156 159 66
228 476 41
280 341 39
47 77 12
254 294 30
116 344 82
13 317 18
135 339 9
305 474 81
325 478 18
366 426 54
154 208 42
203 208 88
5 354 70
128 487 13
47 351 91
60 309 49
143 232 65
64 94 88
58 265 89
3 493 52
151 312 31
29 102 25
108 303 86
43 361 39
305 453 97
160 451 57
145 212 92
399 461 51
204 309 65
216 326 84
27 66 81
351 457 47
161 381 98
116 127 14
43 164 46
453 470 27
188 482 43
80 142 86
68 125 27
30 89 72
82 227 86
141 386 4
266 427 77
455 458 29
403 454 46
8 489 52
120 213 26
61 347 22
72 86 13
69 337 20
391 423 45
66 137 66
46 167 52
87 394 100
253 388 41
92 499 82
424 426 51
177 424 23
335 479 73
193 234 89
152 165 5
142 369 84
59 234 16
132 205 51
176 214 11
190 214 22
91 281 89
256 426 47
78 395 24
185 391 57
77 410 87
63 89 58
52 428 96
305 416 82
181 381 45
165 259 83
67 162 41
249 349 27
253 339 40
63 207 28
28 432 75
42 302 38
160 305 40
104 383 98
107 222 98
81 320 60
179 230 100
149 267 23
77 407 65
126 148 72
88 192 47
81 228 43
308 375 91
53 75 60
54 490 67
47 281 35
301 450 83
57 318 72
289 401 97
192 292 3
133 180 61
45 469 19
155 190 13
109 391 58
120 248 2
17 312 94
59 279 68
351 486 18
281 349 17
345 376 5
158 327 76
227 374 65
134 305 46
113 199 27
299 312 93
112 420 37
87 486 41
162 446 6
42 384 57
125 227 28
64 217 58
55 144 73
232 417 71
73 316 77
447 495 92
124 495 29
202 379 48
283 495 76
217 240 49
94 374 82
192 272 81
41 273 19
90 110 2
238 393 89
66 107 14
298 343 63
21 361 56
246 320 85
222 395 16
123 308 71
263 405 78
18 160 30
303 333 3
275 498 50
239 266 87
284 338 100
263 415 67
133 399 4
252 414 71
67 171 71
21 336 10
102 292 12
242 441 75
152 300 50
49 425 85
139 173 9
124 401 22
121 361 95
113 289 29
182 284 19
247 454 37
213 328 67
165 216 98
15 150 73
341 386 16
275 348 83
283 445 90
186 316 68
38 163 72
359 461 3
99 366 75
137 396 49
258 442 38
14 253 23
184 262 64
275 353 3
234 361 58
334 429 86
47 147 66
84 422 37
47 171 76
371 481 11
159 200 64
304 319 68
32 180 71
33 470 64
280 446 7
0 410 11
225 340 74
196 255 12
31 294 32
334 422 20
395 411 100
132 152 45
48 315 31
134 389 15
7 137 69
59 311 40
143 439 54
85 240 33
212 436 26
271 353 39
47 133 6
390 450 17
168 360 26
107 305 70
110 124 22
346 440 77
452 466 32
195 468 18
69 95 45
332 350 69
260 402 51
244 257 10
45 213 99
138 344 31
314 458 18
425 446 76
282 306 73
70 274 39
0 256 97
230 417 6
168 258 50
211 307 30
426 499 71
120 247 41
280 324 1
10 412 69
48 330 76
59 147 38
33 208 29
176 460 48
47 485 4
87 269 95
210 498 26
289 472 19
32 391 96
88 469 23
147 201 38
213 318 31
70 122 36
136 228 84
59 180 94
268 353 66
331 464 66
14 412 55
389 434 13
209 348 98
18 205 3
356 370 47
269 302 62
114 200 60
109 496 20
189 411 28
97 136 88
18 485 39
4 109 88
107 306 29
384 481 85
103 434 99
73 271 5
16 186 22
400 440 59
379 425 100
233 234 68
123 437 63
71 268 60
486 489 60
44 383 44
87 421 6
9 490 68
264 337 23
435 477 95
149 301 47
229 497 63
103 300 83
158 375 68
249 487 16
204 250 4
84 487 27
224 312 97
204 245 49
80 446 35
99 213 64
140 402 59
231 295 89
109 430 51
293 439 5
67 313 55
393 496 21
51 86 30
16 210 65
434 464 77
67 384 39
240 444 64
336 473 83
30 217 84
389 447 6
14 423 94
52 420 9
256 298 8
259 300 15
325 328 76
74 357 87
198 481 18
182 212 92
14 260 65
382 424 34
239 435 77
7 458 91
266 405 73
345 479 69
184 408 53
233 341 96
39 454 77
161 208 9
182 399 100
377 496 95
34 239 88
276 283 91
238 360 83
289 348 39
155 360 71
3 39 78
418 423 7
94 418 70
30 204 60
182 494 12
208 224 28
14 187 40
272 371 70
103 496 40
33 460 64
47 139 60
417 437 83
10 438 19
7 28 62
12 17 81
149 434 10
136 142 86
84 486 78
81 95 78
212 366 97
65 498 43
160 493 54
11 250 89
401 460 20
103 149 74
80 179 19
252 283 71
384 458 35
369 483 47
94 387 18
90 275 22
202 386 75
283 494 91
250 364 53
65 430 75
163 418 89
262 417 84
29 437 91
143 468 85
62 486 95
23 471 64
89 374 66
65 110 89
247 473 94
22 323 99
440 452 35
459 496 91
70 148 61
279 448 10
220 320 97
72 187 2
100 359 45
261 268 46
308 385 71
157 434 100
239 426 22
358 369 12
47 194 84
214 355 35
169 476 94
140 189 92
97 161 20
479 490 63
210 365 80
31 245 21
228 473 81
265 416 86
28 91 69
372 499 89
263 420 52
62 176 25
114 360 62
322 483 29
338 492 55
67 235 29
128 346 34
182 412 20
75 287 54
369 385 8
10 172 68
131 163 19
217 474 14
281 348 54
41 224 36
157 409 33
267 316 42
181 261 95
360 388 93
33 71 2
189 228 81
249 427 54
335 394 59
227 476 76
129 333 20
24 273 36
289 320 46
8 165 14
415 482 24
300 381 88
35 272 44
138 295 61
170 209 65
291 396 91
162 183 62
330 384 38
87 475 40
318 465 63
3 236 22
98 232 60
113 425 3
5 28 97
2 15 29
23 87 46
87 459 13
211 432 6
341 471 34
164 365 26
187 422 61
172 208 80
55 60 98
160 170 66
348 409 31
19 104 93
102 110 75
60 151 97
318 395 51
204 464 20
50 434 67
285 321 62
223 325 69
77 88 42
55 302 71
178 323 84
418 476 25
323 446 1
296 478 43
135 427 66
349 461 45
213 497 95
182 486 31
454 487 43
41 320 33
91 342 28
99 171 45
232 432 29
179 235 30
285 480 38
109 474 90
44 277 67
294 431 46
242 350 8
208 434 90
67 184 87
196 370 15
344 393 68
191 402 98
141 151 93
149 279 72
221 352 99
249 439 57
366 380 87
30 175 57
28 332 21
39 335 28
15 399 92
70 101 48
72 99 26
39 98 27
10 379 87
259 467 18
140 268 65
78 176 77
32 139 20
373 456 76
204 381 51
216 399 81
34 458 18
229 425 91
199 233 22
174 473 69
129 256 5
121 398 90
384 456 83
206 448 6
159 260 4
43 417 47
96 305 8
67 449 90
205 223 75
162 378 26
321 462 50
214 344 53
190 406 36
305 344 68
264 485 85
314 364 99
238 282 62
108 264 41
383 493 94
156 359 72
166 475 28
20 463 100
105 152 74
6 136 59
251 490 67
74 482 20
109 327 53
299 404 31
404 492 82
114 272 100
429 441 12
336 402 42
66 444 60
36 356 38
114 193 40
116 405 84
275 454 86
158 415 70
66 239 52
10 374 90
55 59 83
176 473 3
180 383 33
40 171 16
123 247 47
106 257 99
222 488 17
139 222 15
247 252 2
35 203 57
129 349 33
201 265 90
102 238 25
272 328 21
183 452 20
268 466 6
49 350 29
113 234 1
76 353 26
247 296 39
255 332 70
85 331 73
193 364 91
137 294 32
128 181 65
203 282 44
85 370 40
246 419 75
26 345 8
282 413 49
141 462 93
6 496 89
111 343 86
213 327 55
212 254 71
192 376 75
311 324 43
315 367 64
50 162 74
90 191 9
169 381 8
62 434 61
106 389 40
317 488 27
188 455 89
428 473 35
62 467 2
73 408 40
49 420 81
87 464 29
282 296 54
52 377 11
56 318 51
192 196 66
272 474 46
191 229 29
129 285 4
364 450 76
86 479 36
244 281 17
341 346 78
368 434 70
128 235 3
1 303 41
386 422 99
55 435 75
87 161 88
105 432 34
150 442 90
82 206 85
5 265 82
29 385 81
130 333 4
100 324 84
34 357 58
123 231 73
169 486 64
16 216 37
143 273 29
71 154 18
63 345 52
219 274 93
6 75 77
69 262 69
152 328 2
156 437 74
181 458 96
388 458 11
63 126 19
121 204 86
287 495 71
197 436 53
42 107 98
59 478 31
291 493 48
258 350 97
231 311 47
70 365 8
220 400 46
156 236 86
202 443 100
408 482 48
53 100 68
19 69 12
164 212 1
183 290 10
164 223 76
109 347 39
123 183 93
117 309 60
193 428 57
190 490 86
53 170 41
207 347 57
64 310 25
173 443 87
54 85 47
35 163 5
46 131 1
236 253 4
8 125 24
247 269 94
2 132 81
78 472 32
377 461 42
207 357 97
208 283 26
269 391 24
206 321 85
56 474 28
19 166 65
162 441 73
185 497 21
235 252 95
240 324 68
106 206 11
272 274 19
125 354 18
288 409 10
11 97 43
11 85 46
10 421 44
241 291 86
97 272 33
4 185 78
400 413 61
188 218 78
41 173 86
240 392 63
306 421 42
1 481 43
253 451 47
322 489 100
66 258 96
109 283 13
127 251 95
123 210 8
143 479 46
72 443 5
323 412 15
71 406 79
70 138 46
130 215 29
90 430 66
104 227 15
394 474 70
113 430 77
410 419 43
185 453 93
263 383 71
243 450 71
100 423 97
100 412 53
245 479 45
78 382 67
144 198 4
225 333 19
169 252 30
69 422 9
279 350 99
208 291 90
81 315 23
279 445 51
167 483 70
331 380 20
11 130 34
100 381 31
120 342 33
89 188 42
72 234 51
23 179 98
293 301 7
153 255 7
303 491 37
165 208 95
110 350 19
143 148 82
457 489 53
74 275 28
121 184 56
66 298 35
33 43 62
183 456 17
198 420 77
8 197 37
156 228 14
74 277 32
88 246 88
161 490 37
131 287 83
173 349 58
71 324 70
45 428 55
38 413 24
33 164 85
197 224 21
40 292 7
152 303 27
265 428 17
373 400 33
278 442 20
141 354 82
35 266 99
278 318 94
197 259 28
1 98 37
22 107 70
129 465 1
186 418 17
306 317 18
322 448 68
74 448 26
21 483 38
241 302 25
233 403 60
353 441 37
28 401 16
36 74 8
222 332 48
383 406 39
162 327 98
313 487 42
126 488 47
129 277 10
190 355 22
10 429 9
136 158 98
130 301 17
37 462 42
343 417 73
34 324 38
347 394 72
33 468 62
421 458 32
73 357 95
117 189 54
447 475 67
317 494 21
103 154 17
72 165 28
95 273 71
119 151 13
96 240 17
66 369 11
21 210 100
57 410 34
402 494 35
22 46 67
222 484 83
466 475 56
44 424 30
480 482 65
410 460 77
196 480 74
177 497 54
279 424 67
37 352 99
79 95 51
376 473 95
49 415 98
168 279 60
0 499 51
164 428 57
128 485 97
50 248 83
326 493 100
232 335 99
88 259 55
61 164 90
302 303 98
14 472 77
44 458 85
11 468 23
248 302 100
5 145 63
171 235 90
5 69 86
334 470 33
200 225 93
197 456 6
114 496 22
246 494 8
424 477 13
212 388 18
99 152 60
291 401 94
38 117 93
25 221 89
65 348 43
169 316 38
143 193 1
70 486 29
20 287 25
345 498 56
275 388 14
82 169 45
235 448 6
8 314 13
324 454 48
257 269 41
187 448 47
185 405 2
100 154 2
78 183 90
121 499 27
149 224 84
102 324 88
120 353 95
241 477 42
178 282 41
283 462 30
15 222 57
134 173 54
38 152 43
358 407 60
21 132 65
71 319 42
59 314 38
394 471 69
301 428 16
52 427 78
275 397 14
85 123 30
135 416 42
111 241 83
67 498 57
83 285 59
214 406 52
4 190 18
113 460 85
214 407 24
26 294 20
76 288 52
370 441 16
57 100 87
111 472 42
145 255 26
144 242 7
197 251 77
342 374 70
64 278 52
143 264 10
229 300 7
466 469 46
437 482 93
15 28 31
25 374 24
102 140 12
54 188 29
68 184 34
7 8 28
20 427 30
51 222 12
125 145 88
7 411 24
14 174 45
302 333 28
91 166 44
129 141 22
219 265 21
88 163 25
151 218 78
352 475 90
157 209 47
425 494 48
200 447 95
301 485 3
367 496 65
140 147 38
4 238 32
146 320 50
40 416 68
134 147 74
31 493 43
422 486 75
208 432 15
244 467 72
95 249 66
102 409 6
84 404 19
113 480 48
51 85 97
442 498 68
120 134 63
140 166 92
238 268 55
55 427 45
87 482 3
116 242 99
66 215 45
269 370 21
193 360 55
350 438 65
225 440 84
143 239 84
237 381 57
50 76 13
118 291 6
357 483 33
338 435 28
232 383 71
248 425 75
166 337 52
297 299 93
106 391 48
311 457 75
153 444 30
46 281 29
102 226 60
7 75 67
27 435 58
198 225 48
115 397 23
143 304 17
365 499 37
277 320 77
227 281 48
336 376 92
478 489 53
344 489 22
235 270 80
252 406 95
30 462 99
117 142 53
49 424 19
319 340 34
137 169 69
104 352 72
48 190 75
75 447 24
38 426 50
117 224 71
420 493 31
92 330 94
147 195 95
125 258 64
119 449 45
286 311 4
168 176 28
27 318 67
13 387 74
154 429 59
252 494 87
64 473 92
357 369 87
100 138 91
39 470 7
97 103 21
359 415 58
19 83 94
212 248 17
251 293 45
94 311 14
318 484 53
270 309 29
78 112 9
54 113 52
157 396 25
148 228 38
95 312 51
71 380 90
94 309 65
153 424 41
227 474 37
120 218 93
180 416 18
153 493 20
405 485 56
218 341 71
423 463 82
1 322 19
277 474 45
148 176 13
123 228 83
91 379 37
17 332 59
20 425 23
11 183 40
157 449 46
133 479 15
316 377 48
243 359 95
121 151 33
215 361 63
335 360 85
81 341 92
125 381 21
104 222 93
162 233 2
307 384 10
201 221 25
149 262 49
225 313 60
274 326 16
85 397 39
351 424 98
198 412 38
22 396 51
56 89 95
408 431 51
59 431 23
306 339 25
19 418 59
65 232 72
311 454 18
155 379 92
