500 14300
352 446 78
114 259 99
28 475 100
254 342 48
95 96 15
54 318 10
14 178 85
134 143 19
5 396 86
54 224 92
99 389 3
77 87 63
151 165 28
25 99 84
178 476 61
23 63 91
35 86 48
358 439 54
207 427 80
69 255 79
150 176 45
54 267 80
417 481 57
186 410 7
267 457 47
76 101 49
116 454 71
9 15 21
308 378 22
280 373 87
211 290 36
3 140 46
143 441 29
396 439 27
333 460 32
124 347 92
247 328 34
108 421 83
109 152 70
201 359 67
115 434 49
12 305 71
162 359 77
55 109 62
210 242 52
62 318 59
232 489 60
199 483 81
102 417 90
221 463 3
68 103 35
391 498 79
88 237 16
163 480 6
379 479 97
5 91 91
115 202 12
9 169 11
358 380 40
128 379 36
482 489 40
156 168 15
128 467 86
6 290 96
277 375 46
184 294 12
100 358 20
353 450 4
248 391 90
18 324 10
34 443 65
315 417 86
26 258 49
312 461 46
244 250 71
265 301 42
182 444 48
30 485 80
7 197 60
65 447 69
410 432 89
245 490 76
155 388 52
114 390 17
255 336 4
187 230 19
211 271 31
201 255 82
271 349 30
222 431 2
63 440 12
175 244 15
17 427 54
263 437 52
227 267 48
181 341 56
88 106 49
236 424 63
12 454 65
47 117 88
146 175 88
175 423 56
0 15 25
307 451 92
230 394 84
1 98 78
244 287 95
189 352 51
370 493 95
113 249 58
102 476 58
406 478 62
45 179 40
263 487 18
355 482 29
300 419 59
265 297 37
146 170 45
402 485 41
409 494 26
275 312 27
294 299 6
0 233 86
281 295 38
296 448 45
233 352 16
213 235 66
253 451 19
305 488 91
55 393 52
70 314 69
26 357 25
129 419 68
181 244 74
417 486 2
123 436 37
71 414 79
101 230 52
151 301 76
294 498 30
138 255 92
124 325 92
6 309 28
312 361 77
190 400 29
157 430 6
118 294 89
93 457 57
305 430 26
222 435 38
271 430 60
350 471 99
397 405 3
384 462 65
25 128 38
270 303 59
128 337 69
134 360 77
86 346 95
200 288 60
196 404 35
269 291 3
317 426 33
86 321 69
109 111 94
117 212 53
117 277 63
255 461 81
31 491 41
78 127 82
207 404 20
37 51 33
149 406 6
134 176 78
2 208 66
186 437 8
315 384 2
168 325 85
207 329 17
282 296 98
175 410 88
170 426 60
127 324 33
36 135 19
64 162 84
84 198 44
284 337 84
276 481 86
238 414 39
360 390 100
408 473 56
164 241 40
350 485 95
240 360 31
113 447 38
198 306 78
91 440 55
78 276 23
149 186 11
10 472 6
65 487 84
80 308 63
109 477 96
328 410 25
293 376 19
71 457 81
111 459 71
45 78 48
99 254 2
125 469 55
252 377 19
279 363 5
65 151 32
430 463 47
178 308 15
396 475 32
434 438 3
96 425 1
253 367 94
13 107 15
162 281 70
314 386 100
281 398 36
65 496 5
214 337 82
193 326 67
43 461 85
186 212 50
401 466 27
118 457 71
368 488 63
133 166 92
94 231 70
385 462 18
9 40 74
309 434 37
127 372 8
125 303 93
403 477 80
231 473 91
438 468 47
49 472 63
238 255 66
49 265 60
379 485 14
18 22 40
66 117 13
157 281 7
121 456 50
21 289 98
373 417 54
126 145 67
219 283 84
253 433 60
22 238 51
188 429 29
163 213 74
15 313 32
188 460 80
114 121 11
51 411 29
175 290 28
179 277 20
9 363 62
112 429 71
37 342 77
453 495 48
208 219 30
50 366 81
90 496 87
359 382 94
106 245 90
118 452 80
292 306 13
319 370 45
122 246 32
61 458 65
45 450 10
77 415 58
29 488 33
98 369 55
224 325 19
144 449 16
367 413 67
91 186 82
92 478 46
10 179 39
337 389 37
143 233 94
16 479 39
269 451 63
25 440 17
87 236 23
25 278 83
123 188 93
147 214 41
99 340 99
27 133 13
31 492 19
263 473 99
143 452 9
9 47 80
189 467 52
343 375 28
221 405 63
73 161 82
74 227 92
276 323 47
91 350 6
161 463 83
142 407 100
80 460 93
191 231 93
20 332 82
67 347 11
41 67 14
321 460 25
234 446 92
363 424 44
114 453 26
242 310 95
20 226 70
245 287 71
332 400 21
128 270 65
3 322 9
393 462 17
73 252 21
380 469 6
155 413 55
28 103 18
85 260 33
145 233 53
285 392 45
131 329 62
246 426 99
112 362 61
28 302 4
145 210 48
184 424 79
175 416 31
159 259 9
314 459 8
187 453 64
36 176 96
350 377 84
138 157 55
454 459 53
116 496 40
166 282 10
469 487 37
72 435 4
210 276 13
9 247 33
370 451 97
28 106 56
85 460 13
187 430 12
64 201 24
98 193 66
302 368 81
379 457 14
117 356 92
166 476 100
236 405 77
82 251 34
289 450 48
292 460 20
219 376 36
137 340 22
51 120 62
51 401 10
31 131 51
138 170 5
218 282 92
198 240 91
305 353 82
270 445 14
290 464 61
62 407 82
58 157 10
337 442 15
44 245 87
69 320 60
174 441 90
99 232 13
229 432 22
404 431 76
195 289 75
43 468 100
26 416 24
243 374 72
14 143 92
87 276 72
27 188 74
129 386 83
364 390 62
98 352 39
432 479 34
202 452 37
24 34 65
472 485 96
377 462 56
114 224 84
102 179 97
141 271 58
26 112 66
225 314 8
231 280 27
248 311 18
431 443 44
258 271 93
6 348 9
30 36 72
43 211 77
51 55 69
183 364 22
213 421 49
55 329 27
49 351 24
102 193 62
88 244 56
71 167 100
174 436 31
228 311 63
253 365 98
243 360 68
346 429 12
402 424 27
252 286 72
1 73 49
16 419 12
126 410 41
21 91 92
259 343 70
40 314 41
50 346 25
7 36 34
354 453 54
147 398 51
54 440 59
5 135 13
327 389 91
0 475 95
248 494 67
176 230 43
197 319 27
256 303 47
75 146 18
139 146 92
117 449 39
204 295 56
218 298 16
68 490 21
319 405 68
232 429 38
110 134 15
159 300 69
188 435 31
288 380 93
1 277 71
50 407 31
312 316 12
1 45 59
187 237 82
101 407 100
66 71 89
160 264 57
73 265 92
169 329 78
111 358 9
92 402 51
234 333 5
0 269 61
124 343 23
32 127 94
219 413 12
57 212 78
438 492 33
111 458 99
158 457 42
100 445 17
299 346 73
239 378 38
439 480 9
18 214 91
1 292 63
242 424 82
47 488 59
246 489 38
122 184 94
262 434 52
19 271 22
228 299 77
25 449 37
120 197 84
251 279 43
48 398 8
70 158 42
111 241 62
41 329 15
1 389 67
204 333 21
135 189 51
219 485 62
127 237 38
365 474 96
422 432 12
67 424 18
118 380 10
46 229 38
132 377 52
49 180 62
4 257 99
7 392 30
344 480 57
374 404 42
84 369 73
99 449 24
18 479 55
47 132 66
276 480 39
327 370 69
240 476 92
85 307 88
155 400 96
42 402 91
268 407 68
312 328 65
386 482 28
229 478 35
35 358 23
55 170 85
207 307 60
254 352 27
451 473 47
340 469 33
59 468 24
123 159 76
97 328 27
202 277 11
314 413 7
485 496 100
52 227 94
263 481 9
236 419 32
373 441 5
178 323 11
80 357 39
31 166 89
11 165 45
40 291 64
282 392 27
411 458 30
372 394 61
393 423 60
165 247 6
196 332 31
126 426 34
330 372 32
162 237 95
214 470 63
324 364 91
71 355 56
286 443 27
56 423 72
295 305 1
189 255 48
99 409 41
454 461 19
3 186 32
317 359 14
5 42 80
267 485 32
89 151 17
364 484 88
77 444 71
201 290 93
248 470 19
90 301 56
122 483 77
336 348 19
20 210 27
370 437 4
161 327 48
134 429 62
38 169 88
153 276 68
0 218 3
85 325 11
178 478 34
102 484 99
359 440 22
11 469 68
262 497 16
266 493 100
98 488 77
162 458 53
130 132 79
67 252 50
48 483 35
26 308 46
274 377 79
200 208 56
237 268 63
169 242 63
123 326 41
241 436 20
72 442 59
321 389 45
10 278 54
260 495 98
172 348 6
112 287 57
57 324 71
130 216 92
215 293 42
39 407 11
261 466 99
216 360 54
425 464 45
176 450 83
143 337 57
73 99 66
7 355 53
218 434 21
1 387 69
202 375 92
224 494 58
443 448 53
117 353 18
168 242 1
290 467 86
151 474 14
61 143 14
201 282 31
162 449 42
229 269 89
217 274 82
219 477 19
123 284 76
264 265 61
1 380 20
287 308 55
207 359 12
254 349 68
76 387 4
11 64 85
153 455 25
97 295 75
130 348 71
106 158 19
311 370 1
166 391 98
145 379 15
203 297 72
112 160 53
24 325 55
220 371 69
235 448 76
345 415 32
194 353 26
272 348 83
93 499 17
48 186 60
120 271 29
61 179 87
418 424 1
183 471 24
433 459 49
32 328 37
153 499 93
160 188 48
150 163 17
75 172 44
260 452 60
196 486 61
230 391 87
214 285 39
4 342 46
296 360 80
149 293 39
70 353 62
43 394 35
105 357 49
202 457 41
2 268 37
142 282 47
84 454 8
372 390 66
45 357 42
100 459 39
385 439 84
9 223 62
82 114 6
412 460 65
194 351 16
320 475 36
54 385 24
219 352 71
181 473 16
103 407 60
44 129 57
72 478 50
38 237 5
151 178 10
41 164 63
209 379 88
22 37 79
93 205 47
281 307 63
160 443 37
264 475 62
21 492 65
89 341 8
161 207 14
204 436 47
143 161 67
104 188 90
191 499 43
113 468 29
53 125 5
237 387 35
79 186 41
207 355 71
136 322 22
23 154 72
222 273 24
10 380 99
141 401 48
60 422 92
24 296 40
267 377 66
174 178 37
311 453 8
218 324 95
137 346 68
61 351 72
419 493 21
176 384 13
191 460 15
51 223 28
66 273 9
119 247 92
88 310 80
176 237 58
76 404 98
347 440 80
149 421 3
35 145 82
163 453 56
106 487 12
417 446 48
96 460 44
175 419 41
234 300 9
13 186 57
59 200 85
260 375 43
88 341 55
59 408 92
469 476 78
6 483 33
16 83 75
257 402 30
66 480 57
341 365 77
91 168 67
195 374 11
28 403 50
308 330 53
194 287 49
163 305 38
49 283 86
142 310 28
264 308 56
177 258 6
124 183 10
150 240 47
342 371 12
368 496 91
201 289 94
125 488 16
327 492 67
177 462 93
64 338 69
195 259 78
205 283 85
288 306 26
401 472 15
84 287 49
273 478 17
139 452 24
108 435 85
63 362 87
75 366 41
104 200 50
412 468 60
315 371 59
201 464 91
187 322 36
298 315 9
115 171 91
273 398 71
192 217 10
409 440 24
119 388 29
140 301 66
3 103 17
158 338 32
163 185 65
103 446 50
172 203 92
171 190 49
7 136 80
391 494 26
44 83 25
126 345 46
268 457 87
186 325 85
229 344 44
177 400 100
58 220 99
116 344 83
267 394 69
75 95 35
71 284 78
271 326 12
46 198 22
319 410 61
58 66 24
209 287 26
185 375 37
60 387 67
337 376 61
349 412 76
5 286 16
129 319 5
123 412 58
251 397 5
45 255 65
40 153 42
125 497 67
24 326 46
24 393 41
220 334 53
70 222 6
4 308 38
24 359 79
254 303 93
449 462 68
488 498 18
40 454 83
125 487 45
402 439 44
42 398 37
82 324 98
44 321 92
305 402 63
443 463 41
46 213 45
57 218 68
121 122 18
34 61 78
3 238 17
123 318 98
63 305 51
160 299 88
234 268 15
328 400 49
110 212 45
364 460 77
79 334 19
150 217 90
10 174 38
88 487 4
19 100 53
137 402 55
54 475 36
167 186 48
49 140 13
145 394 70
104 477 90
119 383 2
92 471 59
187 408 11
272 448 70
135 138 4
46 162 88
12 364 31
26 411 91
75 408 31
104 371 99
173 243 39
147 200 96
71 281 27
153 236 24
394 446 65
387 436 77
289 462 13
8 250 82
156 272 59
115 342 51
81 133 92
346 450 80
370 482 57
492 495 66
338 499 11
243 274 29
204 228 4
150 344 7
160 292 84
167 344 84
256 328 82
95 118 6
297 488 51
176 390 23
116 204 96
80 91 26
253 257 82
79 185 54
377 435 41
3 212 26
54 215 53
53 200 9
20 310 96
318 398 8
21 260 8
314 470 4
45 295 82
185 473 23
141 412 52
320 424 21
68 183 25
121 423 18
225 382 97
93 247 74
169 498 17
85 207 100
289 437 45
34 49 40
153 197 64
3 419 35
206 380 84
282 306 29
43 259 84
426 465 22
275 482 81
369 479 37
226 464 16
224 240 94
322 497 2
321 429 3
317 427 13
53 96 15
372 467 72
39 455 40
27 120 94
366 378 72
218 466 75
161 445 13
389 496 12
103 274 61
92 202 17
31 145 100
192 230 56
117 332 38
79 104 67
221 284 95
122 399 49
191 299 92
107 306 2
453 477 69
239 318 79
33 386 19
216 306 68
164 235 100
331 357 82
160 495 52
207 372 7
271 357 96
362 482 68
89 106 60
142 316 99
91 94 53
20 447 25
380 451 89
89 255 75
315 372 22
259 335 74
308 404 75
437 459 81
85 369 47
9 258 6
29 304 32
136 305 76
210 463 31
126 492 49
293 495 54
381 392 79
54 494 83
8 464 92
149 181 78
156 271 11
277 285 18
79 305 56
40 81 54
19 142 60
437 484 90
454 482 85
64 149 18
143 244 37
84 152 89
52 96 44
168 259 47
400 440 65
53 185 61
96 324 97
391 490 77
180 266 31
53 465 13
1 147 3
22 305 83
39 183 74
143 287 63
144 268 36
356 436 94
78 278 64
215 246 25
28 472 44
118 174 15
46 58 64
228 367 44
15 474 89
421 483 92
2 173 4
404 455 30
192 445 18
82 421 10
84 304 52
156 433 90
85 244 13
215 350 17
6 47 38
48 318 49
242 346 22
23 236 71
85 204 3
258 285 25
389 415 11
201 387 11
107 137 100
32 427 35
293 494 53
74 353 66
182 473 73
372 379 55
293 493 74
140 317 60
31 151 31
446 484 44
57 352 72
104 126 70
352 470 5
69 158 71
155 192 42
98 332 70
154 233 90
350 423 53
0 198 71
254 374 35
215 251 66
178 229 96
432 499 24
172 213 80
264 425 12
41 479 97
51 62 16
5 121 95
306 449 85
122 403 63
74 243 34
95 185 48
291 453 93
68 312 17
212 228 45
161 451 92
26 415 80
55 177 61
111 238 57
128 416 34
14 488 89
399 407 42
103 405 53
267 342 100
70 184 85
244 389 49
62 68 10
133 374 88
12 460 56
351 451 60
404 420 48
127 484 27
144 286 74
190 419 33
107 433 62
113 133 22
89 427 90
149 241 26
419 474 49
377 436 1
90 313 94
299 448 24
225 272 81
12 118 83
237 318 89
9 125 94
258 392 41
334 476 59
56 392 56
150 174 97
66 256 76
315 414 45
9 113 73
206 434 39
316 363 31
7 455 94
198 443 78
87 458 25
106 281 19
24 155 10
209 389 83
24 175 96
125 365 53
55 377 92
207 278 85
293 399 61
45 138 97
35 336 45
263 340 64
216 471 44
263 330 13
27 82 58
310 446 55
74 457 56
162 256 20
97 217 99
304 453 26
239 434 5
249 274 7
42 294 61
327 437 53
138 179 83
17 250 51
385 388 71
383 454 13
273 348 31
160 468 70
134 233 100
228 275 85
32 120 75
60 237 42
471 488 23
339 442 85
352 484 96
405 484 47
180 216 80
319 438 72
322 370 15
113 365 68
29 382 52
41 253 80
30 388 40
191 420 66
38 226 29
121 340 63
30 139 83
445 449 99
153 356 18
65 446 19
109 186 66
4 29 86
199 321 75
55 459 55
72 124 17
150 400 76
239 393 51
52 57 45
71 153 80
134 323 48
373 437 39
47 412 43
67 167 22
36 187 71
105 476 95
120 381 91
200 455 27
144 187 90
42 70 82
264 401 79
265 355 73
112 395 62
264 370 33
120 353 74
260 468 100
79 402 27
75 150 73
202 322 45
251 253 43
392 416 29
266 463 24
101 408 6
210 333 62
46 338 27
136 251 91
162 306 69
460 463 14
9 402 38
65 384 67
42 202 46
34 357 47
256 437 3
201 280 74
129 417 24
262 385 53
22 486 92
15 453 49
98 255 11
15 329 13
302 370 100
296 298 63
15 76 39
173 387 33
188 234 11
74 489 40
106 415 91
37 302 11
55 98 92
7 286 18
83 438 6
63 495 6
293 318 84
138 381 94
73 402 66
112 464 55
23 59 45
201 244 36
33 213 49
51 277 17
6 125 54
225 423 17
113 260 48
250 343 80
243 498 37
37 130 72
206 320 61
384 448 86
435 473 67
166 362 23
222 458 36
124 453 75
94 285 76
28 412 7
94 251 59
146 301 53
175 263 35
296 450 48
29 497 34
295 323 48
146 462 90
98 398 38
374 438 73
332 458 78
80 254 5
196 451 47
25 411 14
341 351 98
210 340 37
292 365 53
212 293 86
4 347 46
29 356 45
2 272 63
191 397 74
70 413 15
136 362 55
141 247 40
52 232 78
369 433 75
18 344 52
13 35 27
112 152 13
12 390 8
143 239 11
112 391 90
250 459 35
221 398 3
79 321 9
12 441 54
84 353 69
154 436 95
120 341 17
453 499 90
441 460 53
224 246 63
376 430 71
346 419 86
232 284 83
213 326 61
372 403 90
252 496 58
185 316 47
260 283 7
279 341 11
140 472 43
355 369 70
126 169 23
288 459 86
150 438 48
38 180 77
130 469 62
4 170 67
442 496 98
323 394 87
191 457 4
325 399 30
97 446 29
58 450 97
187 416 69
84 122 65
161 214 36
259 386 91
32 406 88
301 369 6
35 69 16
397 425 69
78 283 66
434 471 26
130 290 34
191 386 18
162 398 61
64 488 40
92 163 4
334 394 25
111 193 68
207 407 36
203 308 55
200 482 64
338 368 22
112 188 20
54 207 57
39 381 9
34 87 19
119 190 71
281 324 14
163 284 60
352 381 93
58 367 43
19 88 75
111 266 79
308 469 96
157 427 44
187 269 19
95 112 76
238 252 82
95 361 18
17 492 41
78 117 79
34 73 47
189 454 52
245 391 29
150 424 86
7 323 10
464 467 27
284 419 21
28 294 16
231 366 20
100 111 76
201 449 49
137 213 92
195 255 50
217 388 92
79 152 51
161 353 8
330 395 84
194 472 49
63 432 10
131 279 76
240 270 44
16 173 90
294 368 63
228 322 96
7 111 18
243 351 29
214 324 14
116 251 27
244 259 27
196 343 86
141 340 15
241 291 54
198 317 21
155 412 86
189 342 56
8 482 12
287 440 93
109 191 72
55 219 36
273 413 27
111 323 73
399 424 45
313 332 31
172 352 37
324 390 64
213 299 31
392 476 57
33 447 29
22 367 55
7 481 90
314 328 33
306 425 93
107 380 76
108 256 1
194 228 17
89 245 63
168 481 66
117 195 55
244 380 90
92 176 76
181 324 85
84 128 89
187 261 60
313 329 41
17 439 93
113 135 51
63 373 9
279 441 39
125 399 80
20 202 100
213 440 85
203 230 85
194 247 8
255 495 1
197 292 40
56 146 37
203 423 86
90 254 45
41 411 85
40 86 79
11 108 47
11 332 28
53 297 100
274 313 46
383 423 16
202 481 52
51 390 81
65 297 87
204 324 12
172 292 88
258 462 4
269 459 83
276 468 92
276 488 84
100 128 68
347 462 71
227 306 27
416 438 95
247 321 23
119 307 25
195 315 38
55 366 49
132 322 100
277 341 56
129 409 99
186 345 13
63 259 87
182 307 99
83 492 11
376 449 93
259 409 2
266 401 86
52 73 62
128 220 88
256 285 97
296 411 4
292 340 16
274 432 49
289 308 91
181 320 21
332 484 39
312 419 63
41 483 92
123 241 86
303 324 67
29 498 43
250 300 22
226 435 99
306 314 35
18 346 48
410 467 85
36 125 82
348 354 24
156 304 59
136 158 29
167 371 47
62 212 8
365 462 70
234 286 20
360 498 82
226 382 16
16 438 56
313 436 70
28 223 47
203 312 95
188 247 24
267 399 84
83 380 83
72 97 35
179 472 28
339 388 36
44 183 34
125 189 96
294 415 72
154 198 6
58 158 67
150 469 13
186 450 7
382 406 41
75 410 75
12 210 12
129 197 76
134 401 21
135 398 16
132 356 39
30 441 76
170 183 8
177 391 89
248 367 23
250 299 34
63 214 68
28 435 78
80 259 55
139 314 45
271 475 75
310 393 37
136 302 23
35 247 30
134 310 79
63 455 28
3 411 63
176 308 35
175 201 26
343 468 83
77 147 61
38 401 71
100 369 72
181 231 27
271 334 21
481 482 2
0 89 43
50 421 17
374 460 62
187 440 15
225 381 67
87 159 49
309 366 57
116 341 57
34 324 22
111 419 2
300 407 6
201 330 7
23 136 87
67 412 39
222 493 62
327 390 11
8 470 74
199 213 18
86 267 18
4 243 61
55 226 57
414 455 53
10 112 71
365 367 80
286 367 67
117 403 58
237 352 44
236 243 92
78 499 40
178 334 41
171 413 50
162 205 87
318 345 65
257 260 54
339 363 54
15 294 95
288 310 87
153 375 40
150 405 83
187 309 54
461 489 43
87 494 45
191 235 96
72 304 28
66 218 70
72 311 66
372 497 10
178 274 71
246 336 80
348 359 46
36 226 23
127 280 67
333 428 47
77 437 16
125 223 35
87 267 77
44 401 36
1 53 38
123 148 30
95 264 57
133 295 39
287 456 16
428 465 99
8 103 6
259 360 40
83 451 100
203 400 22
195 354 100
191 484 52
265 299 69
49 141 5
113 219 40
206 359 44
67 321 68
45 393 99
121 309 19
184 397 30
72 498 12
122 372 71
84 433 95
19 181 39
239 372 8
203 211 94
123 347 7
94 154 8
116 174 57
31 375 39
423 484 48
16 464 60
24 474 71
135 255 59
2 80 64
479 482 68
305 475 72
86 381 30
31 447 52
119 390 3
214 333 87
195 415 79
273 332 45
128 353 57
98 237 3
427 455 50
39 422 22
146 446 68
63 150 94
227 488 8
273 474 63
132 254 63
252 468 84
108 422 8
73 295 26
381 394 27
78 243 83
54 79 36
285 352 98
286 494 87
44 328 34
356 359 14
79 482 39
206 420 15
103 285 29
254 358 87
19 365 2
18 235 54
213 289 13
88 359 35
96 272 62
5 398 56
58 372 80
170 419 28
151 384 24
138 387 72
173 332 89
185 485 22
42 156 53
192 287 78
185 254 78
154 179 18
55 152 72
32 36 54
124 316 75
112 450 43
42 85 14
123 331 2
1 136 96
42 339 64
234 403 26
333 472 89
37 383 86
281 394 85
287 478 55
434 457 82
139 284 20
287 357 58
194 406 53
217 396 54
92 346 97
124 137 100
155 240 79
29 354 11
181 202 72
205 374 98
423 481 17
290 397 84
222 390 8
221 352 45
109 211 77
317 319 31
113 430 18
178 307 48
76 253 37
140 151 28
270 346 25
147 459 18
205 231 35
389 494 42
27 381 61
38 393 3
328 417 97
51 469 86
0 78 49
116 403 96
206 213 20
38 451 31
246 307 6
108 190 28
299 460 16
174 463 18
10 457 43
220 305 46
212 304 89
349 450 75
354 422 26
440 450 32
289 480 2
6 221 10
331 342 66
102 140 42
106 371 49
27 212 39
173 307 16
19 40 53
444 493 94
304 452 67
29 158 73
382 444 78
244 311 49
169 219 81
71 255 4
144 339 85
218 461 27
108 149 81
10 44 37
249 389 95
60 172 42
88 308 5
160 489 99
192 368 22
68 130 33
97 345 41
29 325 76
58 262 70
123 486 11
258 343 44
110 456 96
365 496 32
59 337 88
31 41 34
301 385 69
32 308 10
156 291 76
31 97 36
178 240 98
34 107 18
0 317 33
351 374 2
167 188 63
243 491 29
10 424 26
18 389 71
146 166 68
323 412 88
110 196 59
25 434 48
183 436 91
137 242 98
44 347 76
48 206 29
218 303 32
62 96 29
207 339 84
188 478 86
9 484 92
167 338 100
332 496 51
136 341 82
445 464 96
343 347 59
167 231 51
381 405 93
106 301 33
37 474 41
38 222 80
218 361 14
357 458 83
50 90 6
212 450 5
160 240 39
70 378 38
338 416 92
22 284 35
142 432 78
26 119 98
165 262 62
393 458 92
74 185 58
221 448 45
126 368 57
297 305 41
368 483 89
140 338 14
67 429 61
222 345 85
45 162 56
137 199 90
19 66 24
191 259 84
5 63 77
230 292 91
41 418 24
79 124 3
102 376 75
413 455 94
301 448 16
46 57 55
96 276 80
38 115 63
331 399 77
404 447 84
110 332 17
106 421 45
296 418 8
252 382 57
231 476 74
181 199 99
291 347 68
147 316 41
50 338 45
137 329 39
77 103 91
97 372 23
33 285 30
96 175 13
470 485 64
52 421 90
32 104 44
5 292 25
171 287 94
261 408 9
205 408 53
245 315 47
49 161 42
133 362 26
227 455 98
213 307 9
243 494 62
367 416 78
239 260 69
32 430 51
80 386 77
328 388 11
179 386 45
200 381 39
314 407 42
197 326 84
40 440 79
477 494 49
115 254 68
71 121 61
308 322 67
63 434 11
305 449 12
39 450 11
15 497 38
135 137 20
302 316 67
277 438 55
27 432 96
28 454 74
132 420 91
113 155 30
65 70 35
119 439 98
117 321 16
158 470 78
36 223 4
110 494 87
79 99 53
46 345 49
88 93 58
39 278 2
107 310 89
10 38 24
178 497 17
361 437 91
290 424 48
278 358 73
38 257 8
49 412 1
198 389 71
322 407 26
131 374 36
7 92 35
221 395 22
200 265 96
61 200 61
231 258 2
213 305 72
360 371 80
305 400 50
38 89 61
345 382 37
141 422 7
98 205 23
139 330 98
214 384 58
132 465 60
14 316 55
162 486 18
43 367 8
42 303 65
236 427 84
409 443 93
85 342 57
189 480 79
128 415 77
294 328 15
68 396 64
411 499 17
232 288 15
35 465 75
401 491 29
75 405 20
239 285 61
248 443 33
307 360 62
1 217 28
68 450 70
194 466 39
220 447 62
256 445 58
241 416 2
61 254 31
6 212 58
119 121 89
95 402 9
319 361 45
243 411 33
208 458 74
387 471 16
307 331 46
427 496 35
119 141 6
33 180 70
36 161 77
344 433 98
100 449 94
163 447 73
162 434 3
131 294 37
27 257 3
145 453 4
3 197 40
273 430 74
104 133 64
381 483 64
89 179 48
144 365 9
47 371 27
143 376 38
129 216 87
334 455 24
42 311 75
181 193 42
98 318 85
237 308 43
54 384 38
201 205 93
263 396 93
51 262 11
229 293 53
143 301 31
74 481 97
20 353 99
105 310 59
55 118 9
225 252 66
112 489 20
197 208 43
144 157 97
257 410 51
98 419 44
168 257 23
32 80 83
192 280 40
357 483 75
136 474 91
167 273 62
21 214 69
195 335 36
242 423 29
107 352 47
22 319 25
243 347 76
145 451 9
170 333 28
346 349 37
60 152 86
84 197 68
139 275 83
161 188 90
199 370 50
131 432 22
109 457 21
89 414 26
200 421 2
16 326 7
139 403 6
179 284 74
251 368 83
67 200 15
105 429 72
282 492 6
41 473 10
90 472 68
86 455 23
195 467 48
92 282 87
383 437 15
18 161 20
230 231 91
148 220 40
153 182 27
58 60 23
335 397 29
46 54 35
160 334 93
191 199 74
52 374 18
10 83 3
132 496 58
281 361 59
216 370 4
179 211 96
28 399 17
24 188 16
225 372 33
5 94 79
417 453 87
305 377 16
85 339 40
134 238 69
313 371 91
197 200 87
113 419 59
187 379 70
328 442 55
87 426 24
24 103 34
362 384 25
199 275 16
57 297 76
249 411 70
284 285 83
55 372 10
0 262 98
25 327 78
180 377 76
327 426 23
164 392 35
64 369 44
179 390 59
298 306 58
4 480 49
108 110 23
15 198 62
9 273 99
422 456 6
396 405 83
121 233 76
88 109 28
26 81 76
453 458 52
257 466 91
197 245 63
448 469 88
357 380 20
104 310 30
300 479 40
314 400 76
404 453 63
465 478 11
340 429 36
116 201 34
438 465 63
281 416 59
109 371 22
78 256 40
285 306 73
339 494 39
97 159 51
26 490 8
42 494 83
158 332 79
231 451 78
141 396 28
30 179 70
104 272 72
68 226 71
19 420 51
58 445 18
91 356 15
376 391 5
345 435 86
240 291 4
235 361 8
13 315 32
206 402 86
143 218 13
184 450 20
261 421 91
396 410 59
265 457 89
371 485 9
103 153 56
64 439 46
169 353 71
323 351 15
247 308 35
399 484 28
86 91 34
357 401 39
67 486 90
297 344 57
48 277 81
129 488 56
177 195 14
120 455 32
59 97 13
193 489 15
146 167 85
401 420 3
370 412 72
33 128 54
76 318 38
71 236 79
224 440 90
77 84 61
121 328 88
23 488 50
112 402 11
66 106 64
115 206 1
322 449 63
391 434 13
294 475 45
64 168 21
204 438 63
124 363 70
136 448 14
59 252 58
219 360 61
483 497 59
260 391 22
238 322 26
178 205 5
57 155 22
168 224 41
93 283 36
214 422 60
190 219 1
88 206 47
200 473 6
196 338 84
112 349 69
1 5 42
311 436 61
15 305 85
207 227 52
27 336 18
344 406 51
105 373 35
341 414 24
328 428 9
127 289 43
259 328 51
351 400 69
1 454 55
294 338 33
60 218 2
309 491 96
117 424 68
75 115 71
24 217 4
185 426 2
46 461 40
51 475 72
63 132 64
75 112 39
284 292 76
44 59 54
173 456 46
159 266 17
40 394 25
21 252 32
108 284 65
65 206 58
75 278 38
28 208 2
9 396 97
344 389 66
162 269 1
17 327 70
185 299 100
13 114 19
100 319 77
163 269 72
252 332 40
175 278 45
130 196 49
180 226 41
225 419 12
215 405 22
358 372 41
111 306 18
19 204 90
255 474 27
62 358 64
142 439 53
119 333 2
121 492 80
184 256 15
163 431 82
116 405 30
49 419 42
140 411 61
22 394 75
371 455 34
233 288 88
49 146 60
253 400 29
75 438 39
325 420 69
11 211 62
371 467 52
329 428 88
315 340 17
301 350 58
37 417 87
250 493 51
232 313 5
175 210 77
51 227 80
273 327 68
21 344 43
19 76 87
95 226 38
34 281 57
41 342 81
71 267 98
178 439 32
174 480 79
287 472 6
81 281 67
83 261 87
8 342 50
301 324 39
5 261 13
276 473 62
160 197 85
24 159 94
57 198 89
373 478 27
102 345 15
151 171 67
123 321 53
357 366 85
92 146 2
361 439 17
423 442 23
63 290 68
218 336 55
145 301 13
122 134 89
146 338 83
57 243 66
124 135 80
139 179 94
332 342 40
233 411 93
229 444 77
262 383 85
13 93 58
130 493 60
205 347 24
316 339 12
20 174 11
250 302 58
47 234 47
6 252 44
135 333 30
198 400 76
125 144 60
