500 15300
336 354 67
181 296 28
24 281 9
22 321 15
207 383 67
74 78 85
145 365 94
52 403 52
90 379 3
202 404 33
22 350 49
219 386 74
201 296 8
125 300 49
102 474 21
169 377 48
319 459 70
40 148 12
14 422 57
65 255 29
21 342 26
227 392 11
259 387 83
49 354 75
196 458 66
65 238 85
286 427 36
389 411 48
14 147 49
304 490 99
331 342 20
11 109 62
184 439 42
309 442 17
298 450 35
184 368 74
395 452 7
101 352 35
18 180 31
315 339 17
211 227 89
20 341 66
65 383 72
254 398 10
290 470 56
101 161 100
84 106 83
296 432 74
252 348 95
75 172 99
158 306 8
263 492 77
314 482 17
357 377 75
83 488 1
284 315 78
4 378 75
361 453 70
261 391 90
101 309 85
10 427 20
145 404 79
40 271 19
92 443 97
19 491 45
241 457 96
74 358 25
206 267 65
63 100 74
161 323 71
326 496 36
420 446 92
100 360 53
66 306 53
284 424 71
208 349 89
260 332 74
47 123 77
1 377 5
357 397 34
259 419 87
233 308 57
72 259 70
148 404 94
146 410 43
69 276 17
251 404 52
124 204 3
136 164 100
22 25 12
41 357 9
99 193 90
47 476 47
470 488 55
268 375 30
189 220 85
92 190 70
110 421 73
29 314 50
121 146 71
172 492 60
351 490 23
144 476 11
401 460 83
109 142 68
297 450 50
33 166 44
36 320 13
198 415 76
22 434 25
174 184 90
265 374 35
127 198 18
105 143 31
175 452 50
241 253 61
50 368 8
3 91 21
8 258 56
20 464 58
115 399 93
95 268 32
347 351 39
212 499 56
330 491 36
52 168 60
43 85 81
191 283 66
169 315 48
327 473 37
131 153 77
303 396 63
456 457 46
271 464 39
269 313 9
228 470 73
104 153 38
229 490 98
258 302 42
308 402 86
66 256 23
151 451 71
267 294 90
87 319 16
172 289 83
359 422 3
88 166 83
149 287 31
264 424 49
38 338 7
78 295 87
144 304 93
250 297 75
38 139 24
61 268 88
102 174 34
46 250 80
64 458 55
112 332 67
102 373 81
181 281 25
128 415 87
254 488 99
88 471 94
243 492 98
75 385 26
80 195 68
214 443 28
152 460 72
11 303 81
164 283 54
448 496 91
308 450 7
231 343 5
404 406 56
197 311 73
370 386 80
104 438 51
336 453 63
210 260 49
261 417 44
307 392 9
31 84 49
370 433 43
316 447 70
309 347 10
304 459 41
329 474 40
17 485 55
155 270 28
8 80 32
158 401 23
124 214 16
399 443 56
116 254 41
40 496 12
99 134 50
205 266 44
236 451 12
60 219 49
359 442 5
231 331 46
72 260 80
67 120 22
32 494 7
97 357 96
121 367 90
179 214 15
44 284 3
292 402 31
201 401 73
243 353 27
147 235 31
173 442 34
27 331 87
237 499 35
88 206 43
65 142 4
12 434 16
147 287 55
104 269 38
358 432 78
196 241 27
14 489 95
141 414 52
107 467 74
220 316 36
117 191 79
78 80 29
8 33 57
39 418 73
85 266 14
25 343 15
386 477 16
53 392 61
7 293 33
259 262 3
69 317 35
96 344 17
237 422 53
282 324 45
418 495 68
65 252 96
24 248 87
175 201 56
231 273 85
51 327 48
49 416 4
206 310 74
27 198 11
167 407 50
221 495 36
439 488 39
27 39 36
138 246 42
86 298 12
248 337 30
64 412 63
105 224 61
358 446 24
172 264 53
258 277 71
253 375 8
241 361 41
118 203 82
65 458 48
307 344 1
253 490 85
6 57 78
65 98 65
313 434 94
97 151 47
155 402 84
105 178 27
301 325 68
6 498 75
68 331 98
418 440 43
181 499 38
275 492 1
138 409 39
315 483 5
128 183 63
287 291 5
113 203 74
23 122 24
210 365 96
267 353 99
190 363 94
224 264 32
41 359 14
267 428 92
129 333 94
8 127 13
433 440 68
5 55 79
238 399 55
18 420 57
213 306 9
447 461 66
322 422 24
351 435 50
3 240 52
119 224 41
332 479 80
35 78 19
378 421 5
88 346 29
191 462 64
263 463 31
150 430 45
325 454 6
97 414 8
16 415 9
88 210 45
121 223 2
19 302 23
275 277 7
147 384 71
332 371 92
466 486 4
91 279 91
163 493 35
98 208 23
214 318 67
131 261 32
149 239 37
20 335 17
216 296 2
31 37 63
137 411 10
69 381 12
1 17 4
151 423 14
275 453 98
40 475 52
375 485 94
199 458 5
77 105 92
5 498 65
321 422 82
256 484 36
25 192 10
360 464 28
120 346 22
32 442 70
190 472 80
6 67 75
312 313 85
22 264 27
337 412 11
464 499 21
195 440 20
142 438 54
78 219 88
34 484 22
86 205 94
151 376 37
317 495 66
374 396 16
88 133 25
421 425 63
108 216 21
356 498 81
245 390 41
10 267 66
231 462 88
191 280 44
353 454 19
204 252 82
84 142 88
24 194 23
0 206 4
67 204 71
100 171 38
154 348 97
8 131 52
361 466 70
96 141 18
122 427 67
20 481 26
38 297 88
53 423 14
153 263 78
181 303 68
24 110 76
273 454 73
67 208 88
9 470 36
249 264 60
2 419 29
230 244 17
265 345 20
49 475 41
71 393 2
412 464 52
269 295 66
162 252 78
221 349 71
98 136 54
155 371 3
405 450 8
81 250 31
208 309 38
277 358 10
242 374 78
305 445 88
93 334 75
22 317 3
23 281 85
182 242 42
101 149 13
29 348 85
10 397 33
199 399 89
270 447 72
179 436 15
150 384 58
118 279 46
106 182 78
46 426 28
364 392 22
289 354 51
11 65 2
324 421 99
97 152 71
96 211 55
176 348 21
106 352 60
235 483 60
368 388 63
43 475 6
37 117 8
51 88 46
71 491 46
3 32 30
30 319 56
18 323 98
64 208 76
171 395 37
23 471 55
155 254 3
23 417 95
260 400 48
128 464 51
155 194 63
189 485 91
58 390 49
31 138 64
291 481 15
247 324 4
227 375 31
94 149 16
12 267 48
43 366 24
82 274 13
194 302 78
149 314 60
400 466 86
204 305 38
282 468 64
245 299 49
117 386 87
110 166 83
168 215 51
233 363 79
228 384 61
160 444 69
129 434 51
191 389 52
132 419 17
365 499 87
154 431 97
118 402 74
202 317 82
92 423 93
5 229 96
149 313 67
34 84 20
277 462 28
107 354 5
459 483 70
180 233 57
47 161 62
195 250 80
318 409 35
188 254 31
233 244 96
11 465 100
151 472 49
32 315 32
241 353 6
283 307 10
105 350 83
19 479 52
77 289 57
97 489 73
77 161 88
90 281 22
117 352 58
147 484 13
196 342 62
189 252 7
67 461 36
213 326 29
35 402 46
155 323 90
112 333 56
122 347 85
144 211 20
353 434 32
176 353 10
197 334 69
211 465 2
225 281 1
136 301 83
185 295 42
270 289 83
76 364 21
87 220 97
21 468 100
117 456 72
83 403 71
308 454 4
59 212 83
31 304 82
185 465 58
78 193 42
18 452 72
345 464 14
280 383 56
425 456 73
9 493 29
237 367 30
246 393 53
185 345 92
0 415 2
5 163 16
107 363 47
33 130 11
179 268 86
84 489 75
190 250 13
168 235 74
59 360 38
323 482 65
199 346 56
250 499 26
236 424 51
231 300 48
131 410 68
182 211 92
227 270 76
23 300 46
359 431 25
4 455 74
279 368 15
65 365 73
131 328 71
143 382 56
275 281 89
279 404 84
198 475 76
14 395 19
214 470 93
142 210 17
160 367 5
141 336 70
18 442 1
161 367 64
124 139 8
122 391 44
283 331 68
1 100 92
92 416 71
306 351 47
88 277 35
232 242 66
81 306 8
203 280 94
152 482 33
194 433 82
141 303 31
304 340 93
198 477 50
388 445 76
379 480 85
216 486 77
195 451 34
239 371 3
204 262 49
14 238 48
65 388 78
161 307 50
152 167 16
72 392 19
108 177 58
88 168 19
172 436 68
332 346 58
355 360 31
93 431 78
113 417 3
1 108 41
227 443 2
281 399 62
160 481 91
39 405 9
152 446 32
396 402 32
64 156 18
27 476 26
279 339 82
463 482 90
71 151 24
89 164 3
217 490 61
194 257 42
24 400 19
169 191 11
196 305 91
216 317 31
15 95 70
17 341 28
345 433 24
56 425 76
118 433 38
111 424 10
340 425 69
201 406 31
250 371 30
28 408 93
130 483 86
448 465 34
71 117 84
290 380 37
97 297 5
85 137 25
218 296 70
474 490 57
51 337 94
70 430 83
198 386 2
244 472 51
220 237 18
247 329 98
319 428 2
226 389 96
304 349 1
271 374 38
17 368 93
71 162 11
357 473 82
270 383 2
8 330 96
235 410 68
218 361 64
306 370 95
21 368 63
298 317 74
187 313 67
123 162 76
135 359 64
60 297 82
229 269 40
190 452 73
200 475 46
171 356 54
162 399 87
100 497 98
31 75 45
138 248 33
291 303 87
110 261 38
33 61 20
54 262 22
324 372 61
95 117 100
18 73 26
105 189 38
44 322 41
121 359 57
0 285 98
167 471 33
92 201 6
133 439 9
82 290 8
105 384 78
168 300 87
55 428 6
14 129 85
107 461 51
121 140 3
50 51 100
159 402 5
278 415 84
319 417 43
3 114 28
424 475 8
60 352 84
43 492 10
60 361 9
5 10 20
247 492 33
96 198 98
186 384 77
244 365 65
291 430 87
166 388 54
108 252 28
230 271 32
259 311 24
335 485 2
332 491 91
266 296 42
98 197 61
129 302 65
114 341 63
298 311 59
99 361 1
71 406 5
173 400 29
62 152 41
421 476 65
228 497 14
304 395 97
19 357 63
16 369 22
59 390 47
226 298 14
335 478 37
206 384 23
238 482 80
65 183 6
250 400 61
93 276 75
247 312 30
294 352 92
400 467 77
39 158 28
152 435 30
169 266 39
169 497 41
192 476 94
226 232 54
123 353 40
472 486 27
320 435 58
336 490 12
246 344 97
186 268 13
291 387 23
174 350 93
306 339 73
111 197 66
190 414 76
77 367 45
65 90 81
72 251 2
243 484 56
37 437 43
61 301 38
32 353 34
249 446 55
305 312 39
62 372 99
42 397 94
34 69 45
203 271 96
125 319 77
177 308 85
97 207 37
329 485 71
90 431 15
12 462 96
47 145 78
410 494 61
147 334 28
250 306 11
207 236 11
176 305 42
99 312 16
89 268 20
79 338 11
313 329 94
150 299 94
187 235 91
271 304 15
259 494 42
286 484 5
63 258 46
159 369 49
201 292 31
37 273 42
9 492 93
194 397 31
146 434 47
382 400 39
252 313 56
415 461 53
116 304 16
36 353 28
40 488 70
55 349 73
21 242 66
165 432 41
194 437 47
148 346 65
167 387 69
82 328 57
162 493 83
20 377 73
266 335 9
56 166 70
243 383 89
89 98 36
56 455 73
312 465 40
132 378 37
365 379 75
70 272 8
276 442 55
163 496 19
132 288 62
222 436 20
175 293 28
3 433 88
1 208 96
96 426 67
294 331 58
76 420 49
2 491 52
95 385 36
49 321 2
387 418 59
206 266 66
202 431 4
137 461 83
33 443 9
6 245 23
148 247 73
42 304 43
50 179 36
53 373 1
69 411 77
330 428 13
66 289 67
238 361 92
15 456 2
147 203 32
208 291 7
85 208 93
411 445 14
227 407 100
91 388 78
254 437 20
183 479 93
50 457 65
256 428 11
12 118 12
332 443 93
134 137 42
38 251 48
263 386 32
169 210 36
265 300 72
286 480 98
155 496 96
13 296 70
144 380 4
209 499 55
26 426 45
30 351 25
232 302 93
294 426 10
307 445 85
347 479 17
431 444 98
76 125 1
3 441 25
95 165 14
10 161 49
131 295 71
80 165 46
122 127 21
138 329 42
125 179 98
9 415 35
163 494 73
99 422 70
0 200 4
381 388 91
399 429 16
37 461 80
80 263 54
91 410 47
271 402 76
217 318 20
50 160 85
76 213 97
182 371 44
112 172 38
188 340 81
102 196 60
70 175 21
51 488 51
22 157 14
111 438 86
101 186 82
182 425 59
78 140 25
79 155 74
54 94 30
77 183 63
171 343 29
22 105 87
141 191 61
117 273 17
173 191 94
182 293 37
39 445 5
46 431 36
108 153 2
227 253 58
12 13 37
309 385 63
83 176 40
3 316 78
271 475 10
424 460 57
2 380 34
88 402 66
238 469 36
87 182 40
28 425 44
191 339 22
9 481 50
302 367 8
59 486 73
103 325 97
278 371 91
88 328 29
214 474 35
146 195 18
263 465 71
130 365 81
79 398 79
22 225 82
71 255 79
198 337 62
250 315 53
224 318 75
105 430 92
110 376 71
191 318 32
208 387 91
308 413 37
48 445 56
68 399 97
147 405 47
93 324 53
203 383 11
39 248 11
170 342 71
40 399 60
109 260 29
345 383 50
6 290 42
150 163 100
356 389 48
350 407 5
217 357 58
1 57 71
281 475 40
171 495 45
73 222 70
184 236 57
44 486 90
220 380 28
248 278 100
95 391 68
52 236 34
56 309 34
140 391 93
466 484 63
189 358 30
115 243 91
38 57 84
315 429 28
168 381 43
219 455 97
105 371 80
308 495 98
179 399 12
215 222 96
398 479 79
28 448 38
378 488 40
11 75 94
189 359 53
22 50 58
56 122 63
15 458 42
186 256 29
371 423 99
20 177 29
227 337 75
9 333 7
14 445 36
53 374 2
22 276 76
50 431 49
75 156 7
70 101 32
265 381 22
43 243 62
3 265 96
85 351 39
137 194 1
369 382 75
51 262 26
110 420 31
3 45 17
264 477 56
17 164 19
340 366 54
303 358 19
197 314 30
51 91 44
45 69 32
168 478 83
52 499 20
132 282 67
434 459 95
207 371 99
442 444 20
233 256 27
25 489 59
227 391 11
109 293 25
12 358 49
204 251 80
119 448 7
371 497 8
458 479 27
43 406 44
70 445 57
223 252 14
88 283 51
48 176 42
92 277 91
97 492 81
196 483 31
195 368 66
6 359 3
62 409 47
176 333 8
203 463 16
263 287 63
119 163 4
31 284 24
339 391 5
38 400 100
241 479 87
111 291 2
7 313 83
84 123 20
190 361 92
256 331 25
41 333 93
214 370 71
39 238 67
36 262 57
145 243 8
84 453 4
288 330 49
314 417 98
62 137 2
99 202 20
251 365 96
287 479 16
410 485 100
50 217 72
83 426 97
178 440 43
50 80 54
18 233 26
94 206 10
279 374 42
180 290 93
7 353 25
338 405 7
120 289 98
261 278 44
77 307 35
141 472 18
55 118 60
126 190 76
316 398 58
50 370 83
67 132 7
149 323 39
37 162 3
345 350 56
263 304 37
393 395 61
295 346 21
45 75 63
160 460 32
171 456 30
212 461 86
154 159 79
136 168 15
174 210 78
29 75 8
232 253 56
33 373 52
89 302 35
403 494 92
290 439 63
334 348 24
199 229 90
26 206 100
0 218 78
148 397 10
227 477 34
386 489 75
339 405 45
90 453 57
205 426 76
191 215 6
23 428 35
31 469 95
165 326 38
49 489 60
203 422 27
35 196 17
420 493 44
187 325 30
260 372 53
196 307 14
87 193 69
150 362 6
218 236 43
50 394 8
243 320 60
243 313 8
289 306 81
295 461 91
110 326 75
43 62 42
427 488 2
300 345 38
22 361 84
8 171 65
65 465 36
80 373 84
185 202 78
214 345 98
423 475 40
235 371 18
233 345 2
10 244 69
250 328 13
165 438 100
147 452 66
279 480 28
33 457 32
64 339 96
202 314 65
81 180 47
100 420 18
383 446 53
298 458 53
281 443 2
6 81 54
131 211 12
130 298 33
242 409 80
93 154 76
236 475 66
87 170 60
309 352 70
72 93 26
241 399 80
353 444 54
247 424 12
185 319 99
91 135 85
40 259 100
57 285 20
17 379 87
217 292 60
252 254 95
16 464 82
187 455 85
256 295 62
170 466 26
463 497 71
125 484 55
127 477 91
76 198 77
152 421 88
142 274 57
69 163 16
205 389 66
55 131 24
118 419 39
115 358 100
0 112 3
255 366 53
9 55 52
16 121 61
267 379 30
395 425 68
324 487 60
141 305 14
130 137 5
224 390 61
41 130 35
217 254 77
64 88 5
358 407 30
359 482 95
132 406 2
13 231 66
69 327 46
162 363 75
23 211 77
184 191 40
183 184 88
20 466 82
60 375 65
275 347 2
247 456 98
360 404 21
11 81 47
95 482 73
52 237 62
164 182 11
174 187 77
45 165 81
385 394 1
303 361 81
220 393 94
1 441 87
405 454 26
281 313 37
94 330 89
18 331 86
124 183 91
186 245 44
33 483 91
204 313 46
6 79 89
267 422 8
123 324 76
171 271 13
156 443 62
199 403 81
349 433 63
69 260 72
133 329 76
279 333 11
84 423 35
224 296 29
120 292 91
73 236 2
209 228 83
226 240 15
254 478 48
131 488 73
173 186 52
203 496 97
56 342 100
210 398 39
237 401 23
374 412 28
83 339 79
149 285 40
31 131 51
20 205 34
310 476 62
57 381 70
53 85 50
268 351 58
257 320 69
86 482 53
89 256 31
120 373 17
123 308 58
70 294 47
327 339 22
219 323 82
394 490 99
144 183 20
53 347 66
385 393 12
68 334 26
271 462 84
126 371 14
193 409 57
317 350 74
0 2 59
374 432 55
16 495 20
327 439 93
26 62 48
28 313 99
89 269 49
47 234 28
21 192 47
200 258 52
13 387 50
268 457 96
64 462 53
13 378 71
95 475 57
154 332 97
35 114 24
70 429 31
173 203 35
59 122 38
252 489 41
149 497 70
304 318 55
41 380 79
197 475 3
343 357 85
418 432 63
49 103 16
9 381 41
303 355 70
289 336 93
277 319 96
78 478 57
44 46 25
230 352 20
33 334 85
389 400 80
298 366 5
43 408 10
117 292 33
297 362 38
213 303 79
345 409 94
349 435 93
42 70 2
226 262 29
120 394 84
82 122 46
76 440 3
134 264 15
118 334 18
113 223 37
65 287 29
16 61 39
209 284 50
98 132 50
311 453 12
37 406 69
53 191 43
258 493 98
101 315 56
50 442 75
3 56 72
102 152 12
257 350 30
297 320 13
237 460 17
13 360 75
165 375 34
200 449 52
32 194 79
166 293 18
167 320 2
382 492 8
123 148 77
218 475 27
7 34 83
117 169 77
336 377 21
133 336 15
442 451 44
263 331 60
394 406 55
43 134 49
346 451 31
476 492 73
67 427 2
80 259 67
362 372 40
352 428 62
164 291 53
263 451 79
12 172 70
123 160 94
237 498 97
257 482 5
305 400 88
18 445 63
310 463 18
105 344 15
112 430 80
460 494 64
65 206 31
158 482 34
44 433 99
374 475 64
324 475 66
147 201 90
266 270 27
99 389 52
11 108 84
86 379 84
144 454 82
19 180 24
178 396 97
144 161 84
48 129 23
32 184 67
106 212 59
232 396 51
149 353 17
161 285 91
195 415 61
176 202 21
189 298 24
317 332 79
289 342 26
222 378 49
31 288 92
106 123 52
315 335 49
178 477 84
246 263 84
107 114 73
135 461 90
81 459 29
56 302 90
4 371 60
137 401 12
113 267 69
143 172 92
88 112 37
162 461 77
223 400 97
344 419 93
122 221 68
290 452 75
36 486 22
198 427 71
7 195 44
262 492 61
39 343 4
25 494 83
200 395 86
49 91 28
234 255 64
82 443 36
77 330 75
123 172 91
102 327 5
170 171 26
286 403 45
355 368 31
27 385 44
156 373 67
285 333 1
20 398 100
327 433 40
303 461 75
365 408 59
28 349 61
87 292 25
71 80 61
358 435 45
254 313 97
51 463 98
95 409 88
273 287 100
56 400 64
139 184 48
288 478 1
297 355 3
285 458 18
100 175 95
145 261 66
163 481 96
59 355 19
149 309 84
65 242 36
167 332 85
338 465 72
224 334 68
7 53 80
1 386 59
65 118 57
190 360 97
355 473 55
479 483 63
181 224 50
223 405 45
160 247 72
369 499 51
11 33 50
454 485 100
59 232 61
331 333 64
91 252 46
356 360 5
241 404 97
33 271 62
104 192 4
225 327 33
14 54 68
195 467 40
90 268 39
18 428 88
106 130 84
137 165 78
118 498 96
396 450 81
157 169 69
235 337 94
204 246 1
81 450 95
68 389 92
263 399 64
66 185 31
41 307 42
70 444 44
100 373 35
45 343 11
196 425 91
287 304 85
401 472 71
91 255 17
293 399 16
313 408 25
166 285 96
86 132 33
51 171 19
320 432 76
46 219 1
252 289 89
149 212 80
1 394 100
129 304 25
152 295 75
227 487 42
167 243 63
100 263 16
154 475 89
130 224 68
112 158 50
456 496 8
95 281 33
56 462 59
87 296 60
89 198 67
14 373 74
77 232 75
107 312 42
137 339 50
88 489 41
70 152 89
303 334 54
79 229 90
377 385 50
5 400 32
74 297 29
447 456 6
68 81 84
13 162 99
164 351 33
132 254 87
91 221 17
10 478 25
71 251 71
12 405 17
41 314 83
94 100 87
88 321 53
68 437 61
117 391 17
35 135 71
84 162 32
172 211 65
31 179 26
143 491 87
243 260 37
233 419 31
189 265 63
409 484 84
162 382 32
59 193 21
82 133 68
249 366 7
182 227 99
27 342 29
38 41 39
376 439 85
372 396 83
56 100 34
21 437 61
85 203 87
114 314 55
114 391 88
36 253 27
80 279 2
49 192 29
258 348 43
340 450 23
187 387 30
325 412 17
181 401 50
40 54 23
62 367 51
60 63 43
325 353 48
14 335 12
41 42 32
84 170 41
78 444 87
59 375 29
18 491 59
286 386 91
132 304 25
177 477 36
21 36 83
31 65 4
101 156 56
168 379 24
45 498 23
10 18 55
103 327 92
3 149 10
156 484 43
11 434 47
85 154 56
189 497 86
21 449 55
1 380 29
424 468 75
215 265 89
400 426 82
124 362 12
92 317 75
0 131 96
99 492 86
123 214 17
245 466 72
276 336 95
153 461 75
354 440 89
153 455 74
226 404 94
166 423 49
16 408 11
358 440 25
201 363 97
202 349 29
286 401 53
4 429 84
406 484 30
311 313 84
23 76 86
154 461 6
99 343 7
299 305 44
232 394 97
113 420 82
26 63 99
37 167 13
44 445 35
273 428 19
157 161 17
165 358 98
180 490 66
292 384 12
96 148 19
240 340 71
228 432 49
16 432 3
53 451 92
61 397 13
14 58 18
216 223 94
90 161 94
133 262 57
228 314 19
140 411 52
86 287 85
155 202 39
42 100 30
423 461 34
34 91 46
433 465 48
343 449 55
291 489 99
32 273 95
32 399 83
8 58 100
94 117 97
11 104 84
388 485 59
37 130 12
222 225 70
160 217 29
130 212 56
244 434 43
103 362 59
132 247 36
216 482 54
154 423 56
48 436 4
43 206 41
93 404 54
265 446 75
339 446 90
348 358 88
5 499 45
352 387 85
21 285 82
102 468 65
284 361 49
2 77 19
41 229 91
41 90 27
200 327 15
155 290 26
213 226 70
41 386 21
345 449 23
179 370 96
25 385 61
54 168 68
25 273 51
314 450 35
278 297 40
74 497 70
176 183 51
24 251 81
391 432 100
18 114 83
275 409 17
141 361 86
56 246 11
106 175 85
165 260 28
117 223 34
143 393 4
61 345 38
152 431 37
322 415 68
369 426 59
13 147 81
78 276 49
87 119 30
162 482 11
233 432 69
326 344 95
43 230 97
10 467 81
64 153 69
93 433 19
11 92 83
269 496 67
297 311 83
12 379 29
239 337 68
397 440 69
35 299 71
5 313 92
222 311 16
164 237 25
113 462 63
205 452 61
118 471 40
265 355 26
71 343 59
268 451 82
225 349 17
12 216 63
7 357 9
154 426 39
78 298 23
27 131 20
236 298 39
171 194 98
30 481 57
9 256 100
198 254 49
242 288 84
446 498 67
6 127 21
261 273 68
369 379 96
316 323 65
197 382 93
22 51 53
103 238 26
76 421 86
299 410 13
42 385 82
223 312 67
65 267 80
191 276 42
225 475 97
117 269 20
307 390 49
245 314 4
170 362 69
144 378 73
359 378 72
187 435 77
289 402 35
61 425 97
51 311 24
134 399 39
400 480 94
228 462 30
228 322 100
2 133 84
246 395 27
371 445 9
208 265 50
321 371 59
268 323 34
259 285 6
6 196 45
280 351 90
45 144 78
23 173 66
388 411 20
151 305 49
84 145 27
141 192 71
163 303 59
197 489 21
101 479 92
54 474 74
269 459 21
201 257 67
58 481 16
306 385 6
152 362 22
42 300 75
261 366 41
150 373 52
270 376 46
95 310 94
207 491 92
374 390 38
97 231 54
1 289 55
177 441 39
192 485 35
152 441 66
67 429 13
170 383 26
102 380 35
223 278 20
145 344 89
275 313 72
117 488 68
223 492 78
103 183 19
74 344 6
190 219 27
111 160 21
190 210 13
54 406 85
69 289 2
86 486 95
37 158 3
21 37 89
231 409 16
272 446 97
260 413 96
410 443 11
9 418 40
79 291 2
180 382 94
257 461 20
100 470 52
107 385 98
73 494 73
10 488 86
151 478 61
268 327 81
482 490 16
58 82 93
91 150 24
281 347 44
236 240 91
337 429 65
3 336 6
225 309 67
155 401 29
343 459 67
44 479 76
399 498 6
80 265 59
376 410 86
426 461 66
172 252 32
212 454 67
325 342 49
281 358 37
1 167 9
275 361 80
373 441 70
213 285 2
142 462 86
87 464 6
283 493 72
0 416 44
250 337 63
232 364 90
273 435 22
113 390 41
121 285 85
193 343 3
215 284 81
5 283 45
35 203 99
238 286 27
95 183 33
98 403 12
302 479 43
114 395 43
326 388 34
34 412 31
51 365 15
36 251 72
81 323 17
64 235 74
101 466 84
355 490 81
206 443 88
250 314 82
193 365 24
147 431 35
201 216 80
367 480 66
14 272 83
98 495 43
167 351 99
100 305 66
5 434 92
107 291 94
222 341 72
160 218 32
4 164 31
232 238 40
217 451 66
68 137 69
338 350 83
153 387 32
92 329 13
44 469 42
62 419 54
382 456 28
174 351 61
373 399 29
213 359 70
93 100 30
92 336 68
142 426 63
285 387 69
22 260 58
1 448 85
139 272 78
343 443 80
109 484 67
423 450 28
298 489 38
411 421 73
233 346 94
161 491 58
6 28 69
67 316 48
28 480 28
280 431 15
244 317 13
292 417 35
226 357 56
26 203 54
173 394 48
227 435 80
298 384 27
81 266 86
159 330 6
23 315 22
472 476 49
171 463 75
250 283 2
177 283 50
31 325 30
144 332 52
50 378 41
392 438 70
107 222 7
0 437 26
0 198 42
113 393 37
354 439 87
16 57 92
48 416 81
167 404 77
325 373 23
79 394 10
18 499 16
267 446 29
386 488 61
68 131 34
217 421 32
225 381 73
188 266 48
210 446 95
71 289 23
408 469 2
178 422 47
99 478 16
174 364 75
173 479 42
0 361 10
336 355 14
162 480 26
105 110 65
28 66 71
270 482 53
63 243 2
265 438 49
341 375 6
70 487 21
122 442 87
126 352 84
205 284 35
22 456 44
84 190 53
6 456 29
103 296 89
255 359 59
242 281 29
228 382 14
43 120 37
126 173 80
190 271 12
295 379 74
184 398 70
303 447 30
289 358 83
222 381 33
387 405 87
73 199 23
180 282 30
73 267 20
29 362 35
68 108 64
72 163 15
234 267 32
178 408 67
310 347 75
101 469 8
425 485 73
142 325 73
185 308 61
232 478 63
332 403 12
41 452 59
400 451 63
131 219 64
131 180 16
52 309 67
98 253 45
404 460 55
137 220 36
224 424 20
60 471 62
186 429 19
37 368 45
404 491 64
109 328 44
61 166 98
2 88 33
4 440 47
451 464 83
378 384 2
193 419 73
40 237 66
98 359 7
112 360 49
148 189 49
36 410 4
240 402 9
53 486 60
139 473 3
140 296 56
70 367 37
265 276 24
46 280 85
276 491 46
298 453 65
5 159 67
307 430 10
30 230 3
267 361 4
30 275 20
73 304 96
172 483 49
190 442 55
120 244 13
317 499 34
142 476 6
375 462 3
101 405 66
11 181 47
22 406 74
44 164 45
183 307 83
93 437 97
219 436 47
6 195 79
186 477 64
207 385 45
88 429 43
186 337 13
196 391 25
28 337 59
98 301 60
233 458 71
318 483 13
208 490 20
85 429 15
92 479 46
182 208 74
65 415 86
311 369 15
90 420 9
75 374 45
333 458 94
114 447 38
93 397 50
53 323 3
266 439 49
287 437 34
37 453 46
84 209 58
156 426 1
109 442 26
379 479 65
19 40 45
142 313 60
146 360 68
49 264 47
82 354 69
12 97 64
289 317 66
32 83 63
306 494 45
141 486 2
89 168 2
363 431 54
104 356 26
135 495 90
135 395 26
313 448 2
61 276 73
293 308 35
4 222 62
52 338 1
142 173 41
233 278 36
110 312 9
260 351 16
175 353 18
292 486 5
68 190 16
178 426 85
199 256 26
231 485 12
92 124 74
8 396 40
103 117 74
436 481 44
65 299 19
329 384 16
37 159 54
190 346 71
46 446 90
59 67 23
14 317 23
97 481 66
124 308 38
229 457 79
10 402 100
341 407 61
272 460 78
220 440 35
219 230 19
242 481 76
218 290 88
411 449 21
225 388 60
210 340 55
285 396 21
370 399 76
40 160 68
369 474 73
209 366 70
64 107 13
44 147 49
68 403 7
2 384 21
81 495 67
41 253 6
126 295 70
25 116 57
234 490 84
9 131 68
289 491 29
181 219 87
271 284 9
32 310 76
219 246 14
52 184 72
296 430 16
100 156 87
28 481 74
170 464 82
212 306 72
378 493 89
102 229 83
214 252 36
127 344 78
232 264 26
168 384 1
37 319 48
52 439 75
189 329 51
102 226 88
479 497 84
324 365 55
97 293 13
370 408 88
64 354 33
273 461 50
169 171 95
255 417 71
100 437 29
66 300 69
258 365 69
303 393 25
173 327 100
356 379 69
281 349 89
286 406 39
297 457 15
141 224 76
231 279 20
325 348 17
135 332 29
61 433 7
22 181 87
369 444 35
227 239 79
155 297 15
129 446 23
129 225 15
36 157 41
266 448 27
474 478 14
204 409 84
45 238 39
34 56 38
129 430 54
52 332 92
24 397 85
135 363 83
134 297 52
336 425 56
74 357 80
57 404 47
92 392 68
50 168 22
149 173 35
194 390 87
232 350 37
202 397 53
222 262 3
331 478 63
112 392 23
116 225 66
31 380 92
144 217 8
265 386 12
394 436 37
44 273 14
213 494 3
134 328 10
147 315 37
36 211 26
72 483 10
139 364 11
35 175 87
69 310 6
112 133 52
168 324 44
333 489 85
283 457 81
99 469 79
79 257 81
137 279 96
81 359 37
274 308 27
240 304 35
36 74 70
54 362 23
339 356 19
152 425 43
20 488 53
27 445 34
43 281 67
20 492 49
361 420 79
25 195 7
209 384 94
7 345 77
175 405 6
