500 20100
204 408 52
37 153 58
94 306 9
67 194 9
53 233 80
104 267 80
42 284 5
38 244 94
178 309 78
212 339 19
189 376 69
347 410 65
6 96 1
47 416 25
0 222 17
239 244 86
294 320 23
301 489 72
81 138 44
108 324 67
105 452 83
52 192 2
351 369 34
125 251 71
199 364 18
30 121 100
127 282 4
208 252 60
100 345 19
97 351 84
47 433 26
49 270 40
259 487 49
30 458 32
29 300 55
274 498 49
9 169 65
61 190 81
133 136 83
35 462 37
139 160 78
54 489 38
235 392 17
161 238 2
138 285 7
83 335 36
32 213 58
486 495 60
165 188 24
121 345 11
150 264 92
164 492 7
456 481 37
324 364 65
273 346 93
51 309 44
306 329 24
164 252 17
273 447 79
190 348 20
34 373 25
96 418 7
144 150 92
278 459 74
112 336 6
235 426 55
323 497 98
133 460 16
310 326 32
93 134 36
190 449 13
135 229 91
190 205 76
234 303 61
143 256 74
30 63 34
83 108 26
164 493 88
84 380 66
236 486 90
257 383 11
215 420 67
387 435 19
6 103 77
16 292 21
397 461 33
63 361 59
177 262 70
66 136 92
140 200 64
117 271 17
267 268 33
6 337 12
232 423 4
180 239 63
115 167 8
90 486 73
112 182 98
7 11 80
229 255 43
314 461 7
10 489 38
291 449 12
73 181 28
10 478 33
132 474 21
61 66 6
182 281 98
184 477 52
13 422 63
66 425 22
133 358 97
26 97 31
278 362 20
190 274 27
286 447 62
381 433 94
157 257 43
336 353 39
356 456 1
178 332 98
55 216 47
194 460 36
119 203 29
270 323 43
93 458 94
33 236 5
48 234 18
105 235 70
194 360 91
34 310 55
325 416 50
16 140 77
126 333 66
95 258 86
275 331 75
122 245 47
144 185 23
83 478 15
45 462 76
105 172 84
401 424 13
101 254 63
156 391 24
72 394 47
227 248 60
284 350 26
257 302 94
20 79 50
103 329 38
233 452 11
399 452 86
193 389 58
96 158 38
153 184 81
132 272 80
348 423 58
82 185 79
8 405 91
400 436 31
18 132 91
0 140 30
144 315 96
1 171 56
215 394 36
399 448 6
70 196 51
100 141 34
288 392 81
56 153 68
55 309 16
145 230 42
54 114 28
23 433 92
37 240 20
270 498 28
72 87 16
77 444 51
200 248 59
67 458 33
27 242 97
125 402 7
192 346 12
28 60 70
191 254 14
207 400 64
23 329 84
118 373 39
90 323 43
120 158 23
176 456 53
155 371 57
9 21 9
325 429 5
240 487 87
16 385 67
290 445 29
239 452 17
331 383 82
114 269 44
145 297 68
50 74 98
308 331 40
165 453 11
347 469 42
180 351 79
267 328 25
369 386 54
26 38 58
77 240 46
157 158 45
139 465 63
180 375 88
118 203 71
59 65 23
233 395 19
269 313 90
67 424 60
264 469 14
23 160 49
56 283 29
236 307 32
139 273 96
431 486 3
77 159 13
148 264 34
175 429 32
225 369 61
99 305 52
79 116 74
225 328 8
285 489 86
188 455 94
45 297 85
83 93 50
132 374 65
70 274 17
163 454 56
203 209 11
50 61 59
105 439 67
199 381 42
9 448 67
39 138 20
87 130 28
310 468 44
259 365 81
100 189 24
136 384 12
221 382 73
190 278 1
270 425 99
37 196 34
184 247 83
371 418 71
88 113 47
108 336 70
436 438 77
181 465 72
273 461 57
109 416 6
0 190 97
399 499 47
166 389 12
38 119 53
185 399 62
74 134 30
151 484 9
113 487 58
143 323 50
96 336 26
329 389 57
29 39 23
79 227 83
28 286 72
18 375 36
191 307 66
64 118 55
159 413 85
336 485 16
164 262 79
38 220 7
26 77 19
56 86 38
109 404 12
144 354 86
121 397 45
325 459 100
106 147 70
76 104 88
11 122 90
317 495 20
75 261 86
73 264 7
67 126 18
269 282 16
103 354 8
184 483 33
145 279 37
117 260 41
52 498 54
343 357 88
199 477 10
38 270 47
15 423 65
133 261 20
129 361 64
142 478 65
79 403 88
95 131 39
79 336 88
92 164 22
176 317 49
350 421 85
371 391 46
220 331 96
220 421 81
163 276 17
64 353 60
76 413 59
194 272 99
251 269 48
237 251 93
151 341 24
153 278 25
116 369 15
365 463 86
100 198 40
397 428 84
136 263 79
389 449 32
177 329 75
81 199 89
118 467 55
389 426 90
103 425 23
272 379 95
286 393 47
39 227 15
88 440 97
166 231 54
51 207 18
95 124 25
103 403 98
40 266 12
328 407 43
339 345 62
81 214 30
100 362 39
146 468 95
85 417 17
101 172 50
3 45 62
267 335 74
56 73 54
210 477 46
16 80 77
174 287 21
44 251 9
32 222 64
99 281 69
62 426 66
60 362 22
106 149 85
93 328 21
30 376 85
87 206 73
255 268 73
66 85 66
131 289 23
248 393 86
161 257 64
4 171 10
100 447 8
306 409 70
230 271 84
24 174 17
84 274 91
329 451 81
208 414 93
7 389 97
13 215 21
289 482 79
3 173 42
207 448 26
269 323 29
227 458 94
6 138 54
100 175 19
274 414 30
12 304 69
178 410 58
4 473 82
76 283 93
207 259 42
402 450 68
4 271 34
136 397 67
81 207 50
28 196 94
81 183 36
85 413 83
205 386 79
327 331 79
364 385 16
161 388 71
392 471 32
72 262 9
144 402 31
131 290 85
142 161 60
423 445 27
56 101 63
172 256 11
260 496 34
11 292 73
126 420 83
278 318 23
7 296 48
296 453 65
77 127 44
126 250 2
28 287 99
54 60 49
286 307 77
229 356 35
203 301 31
72 441 72
135 348 94
262 263 87
178 183 60
259 393 36
105 351 97
245 271 24
133 276 90
403 449 15
185 299 34
4 30 97
138 453 2
188 249 16
131 237 3
379 382 21
68 391 34
187 287 79
407 454 91
35 465 6
126 424 40
35 485 84
243 441 71
279 347 23
52 346 78
113 325 64
349 421 81
125 207 100
78 346 16
218 328 58
63 186 86
136 330 60
16 133 68
70 417 17
54 136 71
152 404 94
429 445 77
184 375 20
210 224 16
272 391 58
244 281 86
177 290 44
52 213 6
2 34 80
129 165 86
72 486 6
47 374 65
178 205 59
126 197 78
194 215 67
337 458 41
179 438 6
274 367 80
78 132 89
219 223 86
44 132 93
146 409 94
35 459 100
217 324 58
388 408 61
38 158 28
16 414 48
153 372 78
435 475 34
125 300 14
306 499 6
73 157 65
348 484 27
251 326 4
63 486 52
34 490 23
111 463 29
90 300 95
45 495 58
32 456 78
93 202 58
79 278 52
225 286 64
35 143 9
260 278 30
18 127 96
23 264 51
60 286 74
81 251 53
457 492 73
57 461 10
178 339 65
452 468 49
268 345 22
26 51 94
31 170 96
146 150 24
120 236 57
191 382 9
214 463 100
257 455 31
44 248 74
326 453 64
81 175 6
74 171 83
100 153 71
317 464 54
221 300 79
1 333 79
68 315 29
303 489 12
203 357 76
238 314 26
304 426 29
218 462 13
24 80 44
120 329 5
145 416 35
155 478 84
196 233 61
271 291 56
242 443 57
174 220 54
30 452 50
291 435 41
183 256 12
135 322 63
12 337 62
185 294 80
237 322 66
20 163 99
315 389 9
48 237 100
15 106 84
178 404 14
146 303 6
8 438 52
83 126 87
112 440 31
166 399 65
282 415 22
214 393 56
13 108 37
38 301 27
352 401 19
313 391 33
128 136 39
40 456 81
25 472 90
134 451 53
220 348 14
35 243 11
152 341 97
126 322 71
50 101 54
253 320 67
361 420 44
77 477 28
96 335 32
88 200 28
205 315 99
270 381 11
174 213 25
11 274 54
294 353 33
15 360 4
306 437 54
2 470 81
85 494 82
2 263 1
72 117 60
73 332 96
211 368 75
325 337 97
178 381 16
131 139 40
209 242 79
20 382 89
252 354 70
248 419 71
176 360 7
86 103 75
50 429 80
253 488 49
47 437 36
254 467 28
61 209 37
282 377 4
66 434 6
181 254 75
208 341 75
187 208 75
13 153 50
119 267 22
210 286 97
62 283 88
272 286 17
293 475 46
2 24 44
105 493 96
360 467 85
37 289 37
142 327 45
148 489 99
84 314 49
322 335 56
10 354 29
124 150 73
10 259 50
37 374 93
198 482 100
248 312 57
65 156 31
197 495 33
164 189 100
11 342 65
18 364 74
310 434 92
24 196 4
76 151 89
156 392 34
90 153 96
147 461 77
61 482 48
17 120 46
85 461 89
50 298 15
64 343 94
325 393 43
113 154 13
70 276 73
166 466 83
121 363 83
144 413 54
109 182 56
278 413 21
144 470 52
201 400 55
1 37 29
217 333 91
275 431 57
23 339 78
40 496 12
166 223 72
384 433 15
69 256 77
99 477 74
423 437 58
294 379 2
453 458 83
151 162 27
19 398 31
195 342 1
100 262 88
256 284 46
56 112 63
129 354 69
336 370 55
164 268 51
244 326 22
292 316 75
322 353 36
346 389 57
259 456 73
136 343 7
319 472 82
259 307 93
9 403 51
422 424 91
145 311 98
57 65 6
148 371 69
177 473 41
155 438 22
311 416 50
87 356 11
233 446 90
15 68 99
156 184 47
42 251 35
104 417 41
33 60 89
22 455 78
307 470 30
48 325 80
15 278 81
87 147 84
337 428 8
196 362 86
4 181 2
3 40 43
53 410 22
187 324 30
66 256 66
134 172 11
210 371 75
53 235 63
120 141 60
108 371 54
0 309 77
212 276 43
75 406 96
237 311 30
388 464 42
68 220 3
183 274 23
98 483 25
433 460 89
131 329 85
370 393 98
77 154 47
272 310 46
79 386 79
362 381 21
248 499 55
38 178 30
338 481 79
105 224 27
34 414 36
268 473 33
104 183 79
382 411 9
320 348 88
51 117 3
60 261 67
24 218 39
183 270 90
197 201 50
132 202 57
68 115 8
205 385 22
112 427 3
44 242 99
61 439 96
211 467 78
34 473 98
123 224 10
73 343 40
18 54 23
67 314 54
150 266 22
339 388 63
250 495 3
42 477 47
216 241 62
297 336 70
281 488 53
57 355 86
196 377 51
87 382 91
102 366 4
138 304 20
328 391 69
173 340 88
11 58 12
425 427 78
1 195 43
30 365 42
127 138 55
391 414 75
27 103 86
173 453 39
169 488 78
409 493 92
83 176 63
271 276 42
284 378 18
245 265 47
187 314 43
43 476 32
123 492 100
50 263 98
120 203 53
42 321 31
37 467 97
261 493 97
167 288 66
80 231 67
189 308 32
71 333 23
4 24 68
236 420 73
181 198 48
123 337 82
140 142 12
41 128 71
374 451 100
101 371 46
220 329 84
318 353 66
86 451 41
105 384 83
44 408 70
33 386 14
68 87 1
266 455 27
85 265 9
79 377 40
222 366 85
347 453 64
5 101 34
119 225 55
262 362 77
164 353 10
268 322 37
272 470 18
3 394 2
149 446 77
134 328 18
195 434 4
108 476 84
82 114 44
323 441 86
293 477 86
259 342 20
52 188 25
165 442 42
12 445 35
111 299 63
394 440 27
14 377 74
25 338 26
18 111 76
195 424 66
409 462 65
141 204 29
278 421 6
13 202 10
10 471 53
215 306 33
162 235 25
99 438 42
278 297 3
127 236 46
107 286 25
121 313 12
64 69 92
185 298 19
151 316 29
117 331 71
39 372 25
283 421 28
370 428 63
102 198 93
0 320 15
29 44 35
392 464 85
27 247 39
206 420 63
334 336 82
6 491 70
231 372 7
237 393 46
311 337 16
12 267 61
73 359 25
247 330 75
73 292 53
24 404 79
260 451 90
360 457 37
279 463 15
378 454 29
36 463 89
116 398 22
113 195 16
74 463 53
116 255 94
306 481 49
55 275 40
65 139 10
145 309 23
13 302 26
250 484 28
339 361 33
183 429 23
376 434 52
25 297 16
314 453 56
227 341 5
249 283 3
45 156 30
461 485 60
48 57 9
376 386 14
94 443 45
23 169 42
91 168 73
153 346 10
245 312 40
289 338 69
58 233 48
153 436 51
79 311 19
341 378 92
59 248 58
61 280 97
97 438 94
28 207 26
31 61 60
170 369 84
147 166 70
145 293 27
275 482 42
45 242 2
49 86 61
32 94 65
215 446 14
246 259 24
76 375 35
7 374 29
308 321 26
136 259 85
359 436 61
175 242 34
123 319 73
466 484 69
331 467 45
302 306 48
141 456 93
77 112 14
412 460 3
201 430 1
123 405 84
331 342 90
31 83 39
11 188 54
183 225 37
129 205 44
96 249 11
243 356 95
242 366 64
264 333 66
118 197 65
93 318 26
38 41 99
164 499 91
453 467 99
165 217 2
324 329 60
73 398 78
74 406 47
198 253 8
62 119 42
32 91 26
456 478 30
305 480 3
209 326 49
11 249 20
111 125 6
109 470 68
54 263 28
62 315 30
302 321 90
175 323 29
192 468 75
102 445 60
155 276 15
59 376 54
21 346 85
58 319 20
121 484 64
0 250 13
73 323 11
287 448 39
356 484 25
212 368 43
43 84 99
105 467 83
347 490 79
204 435 41
121 128 74
52 98 8
12 174 27
142 277 56
137 215 79
182 328 95
231 251 79
259 331 42
276 291 63
87 209 20
240 448 23
162 451 65
351 400 96
326 358 32
333 489 31
297 387 5
355 362 38
170 216 41
129 153 78
22 215 97
136 366 21
277 393 29
95 386 72
64 79 99
144 358 30
58 142 4
69 246 42
50 458 2
98 393 24
208 410 12
72 370 78
50 72 64
120 433 8
396 464 40
180 467 64
358 418 32
317 409 6
151 287 21
30 114 31
186 198 18
15 192 65
391 408 54
391 492 35
312 342 66
116 225 18
102 130 37
151 153 20
251 338 80
345 359 95
131 260 35
36 311 30
184 485 68
17 372 57
144 477 5
218 235 10
252 258 73
191 372 45
76 316 82
470 488 62
307 421 82
140 330 22
191 339 90
110 270 13
403 483 20
69 115 42
61 142 36
137 413 21
93 227 55
364 373 81
237 409 47
81 205 37
90 243 7
44 348 27
179 384 44
89 485 1
103 406 16
338 372 60
39 412 2
19 35 37
84 367 4
17 336 6
12 343 86
5 392 54
15 315 50
395 478 54
85 231 91
406 459 85
101 243 24
36 227 37
112 175 17
89 362 74
87 393 20
202 448 19
239 372 25
32 37 56
85 458 4
79 270 33
94 193 34
25 461 74
68 438 36
29 109 58
43 187 66
345 365 70
15 209 48
185 360 25
267 448 7
230 310 21
403 482 83
24 228 75
33 427 48
11 321 76
234 321 97
52 206 64
41 438 46
31 379 36
59 394 34
78 221 34
348 459 10
24 389 87
277 307 14
13 278 40
349 359 69
369 380 54
21 79 52
314 494 18
260 455 78
246 377 61
395 433 85
148 373 64
455 473 37
56 423 21
206 477 40
34 271 32
260 444 5
218 344 69
53 170 18
298 359 45
344 347 31
113 309 56
238 465 41
11 344 24
31 281 87
21 67 11
182 493 15
122 433 6
336 413 38
15 36 90
102 150 76
100 108 71
290 346 44
167 213 49
30 228 98
450 455 42
108 217 78
211 320 84
3 271 38
92 489 21
38 98 21
35 366 70
415 486 12
205 312 83
346 428 31
199 346 37
270 373 26
226 427 10
152 288 92
132 191 50
167 220 16
402 476 70
332 434 17
208 435 5
15 250 37
261 384 20
36 295 10
213 457 54
80 172 35
479 485 89
325 339 65
352 474 97
65 315 84
21 120 12
115 293 6
79 411 4
248 346 100
73 469 46
53 329 85
118 125 68
111 233 73
186 325 33
426 445 56
106 124 74
32 82 58
95 326 54
222 468 40
83 158 79
129 178 11
52 452 15
21 126 72
132 379 18
82 272 13
68 430 39
62 418 19
205 252 91
85 410 12
69 407 76
358 461 5
192 478 61
312 489 82
252 462 13
170 263 55
141 238 82
340 376 24
248 377 52
86 233 62
258 488 47
87 105 58
5 311 33
458 472 68
176 292 90
376 458 40
5 247 35
197 470 39
172 406 57
28 147 18
335 482 80
98 188 68
161 303 93
19 218 56
69 441 28
115 162 50
27 322 48
100 466 65
298 488 83
304 433 7
133 211 73
26 399 96
40 376 40
132 136 55
346 418 81
142 391 82
254 419 50
76 85 37
240 471 59
33 156 19
443 492 55
74 230 54
165 301 19
408 470 48
198 397 62
105 347 97
292 356 59
326 411 94
70 120 20
170 478 25
41 118 60
49 316 56
32 133 41
448 489 70
153 478 49
318 441 40
282 439 48
6 350 63
363 499 21
44 136 69
386 446 52
155 343 51
126 354 86
312 462 21
354 439 68
170 217 57
148 487 81
145 447 48
169 417 55
326 343 96
20 313 55
115 493 65
98 145 15
200 435 4
69 491 42
328 465 6
352 427 33
141 216 87
47 196 39
56 260 40
378 383 25
313 395 41
109 112 28
291 470 44
72 408 94
138 467 79
70 78 52
345 403 53
495 496 59
102 281 42
8 52 3
114 335 18
165 388 41
82 471 56
336 493 70
63 352 63
143 242 30
124 141 4
90 347 43
179 333 61
51 308 25
47 471 68
10 442 60
53 339 84
340 476 60
25 355 31
93 278 94
226 386 35
141 172 50
7 402 3
233 253 67
178 392 34
346 391 12
294 297 2
186 447 68
155 409 2
5 30 20
255 301 5
81 410 80
111 357 62
477 498 89
284 476 79
58 281 31
134 443 7
89 122 9
347 475 9
14 159 2
384 439 1
220 290 1
190 437 61
321 446 61
5 476 46
21 195 77
77 430 23
213 398 58
70 188 28
67 361 71
34 213 40
193 316 94
253 358 45
262 449 39
120 478 19
68 413 77
4 412 38
269 448 21
56 243 54
262 457 32
323 350 27
32 47 76
353 359 61
96 486 12
300 402 65
79 315 85
124 239 58
103 158 12
371 495 5
237 488 39
452 487 8
186 422 66
166 214 87
52 402 16
238 457 61
417 465 52
246 467 97
229 240 91
29 219 10
61 421 70
291 300 8
5 441 92
401 484 11
342 406 57
266 407 92
69 204 38
248 464 7
274 417 39
8 134 18
87 342 46
341 397 33
105 454 1
78 108 27
106 137 57
37 190 58
58 230 62
148 225 72
96 484 39
36 419 14
170 286 44
20 460 67
181 420 77
52 422 38
57 112 42
423 485 40
221 330 14
133 175 43
284 304 49
27 220 34
221 347 72
232 466 23
42 457 57
179 247 78
117 430 77
43 118 24
70 478 79
357 380 73
117 229 29
344 399 54
247 446 71
92 477 58
236 364 82
37 382 42
257 330 72
251 283 69
195 362 80
3 67 2
53 80 62
151 463 5
283 322 20
42 422 7
172 317 40
74 218 13
122 180 18
341 458 100
380 456 10
5 234 10
0 52 1
64 282 80
407 499 40
381 456 13
106 239 40
466 477 25
164 449 37
127 469 14
15 105 2
246 481 48
46 460 85
126 211 62
248 376 74
166 224 20
99 234 96
401 450 82
55 326 5
257 359 98
82 180 21
30 442 80
100 205 81
263 391 26
86 217 21
201 221 22
305 410 50
226 436 61
82 133 41
447 494 82
22 304 18
181 221 35
35 443 100
373 473 47
4 305 4
49 77 2
156 247 79
387 463 22
23 407 61
274 347 98
492 495 71
211 222 13
235 489 27
109 402 78
0 158 46
32 249 35
56 442 77
32 451 26
126 411 21
154 463 26
173 184 60
19 212 30
74 384 10
225 273 52
78 463 90
302 378 29
162 490 64
301 411 60
26 187 4
134 448 84
327 330 94
158 401 48
164 388 82
178 294 78
39 221 17
19 123 75
194 205 32
437 491 58
91 242 27
178 386 45
45 486 17
275 448 37
285 333 19
137 348 86
29 416 45
231 234 73
53 310 75
444 491 33
161 474 59
65 462 39
425 450 91
220 231 4
5 46 44
240 344 56
255 339 50
207 349 85
65 101 75
326 481 26
285 454 62
44 55 63
94 460 77
149 208 19
149 380 87
157 231 66
189 468 60
113 334 36
342 419 20
13 484 50
144 302 15
43 346 18
58 363 15
117 148 67
15 98 25
168 409 88
152 428 81
45 335 5
316 421 98
170 395 73
96 188 77
160 222 51
51 423 81
62 482 58
84 178 71
259 370 37
99 388 70
322 409 63
165 418 72
377 495 4
228 300 28
21 410 87
178 486 70
52 214 27
12 98 42
351 479 75
74 229 3
358 397 71
264 465 88
42 367 24
337 409 28
18 167 3
173 236 62
413 419 96
62 370 10
208 281 4
357 475 61
301 482 81
384 389 42
304 363 97
230 247 56
42 171 22
52 450 89
102 356 48
11 346 10
154 314 85
348 491 33
144 259 9
240 281 49
28 115 29
281 390 11
154 299 48
62 313 78
296 305 96
328 449 69
131 264 95
275 338 3
448 467 71
63 384 29
447 459 89
295 462 84
43 156 78
9 153 15
285 375 55
39 466 91
242 453 68
231 250 83
99 361 52
398 421 33
210 459 30
93 158 6
325 391 97
20 283 30
138 224 96
324 496 26
161 164 81
72 177 15
419 472 15
0 24 89
174 292 42
100 422 87
70 431 92
320 426 88
120 161 78
88 408 85
42 426 6
312 348 89
325 400 89
4 365 1
371 457 70
165 192 22
358 498 88
46 108 20
407 423 98
360 413 24
469 490 1
159 477 1
252 441 82
338 355 49
138 490 35
24 444 91
122 126 47
298 447 92
99 291 68
106 384 90
133 364 57
192 469 11
52 171 67
127 163 83
175 243 99
361 465 19
8 403 79
249 422 33
364 466 60
18 182 62
151 159 30
34 85 47
63 494 87
320 484 54
304 479 44
34 240 84
177 493 40
85 117 81
26 283 40
293 496 81
117 411 46
29 445 37
216 232 25
81 217 77
165 358 85
374 402 20
104 323 4
136 426 21
89 421 22
332 396 34
444 453 19
81 159 57
114 250 37
11 301 66
247 440 54
198 291 4
14 427 92
0 422 51
225 247 6
260 429 2
265 375 5
320 463 97
133 231 26
311 316 26
126 358 55
239 472 62
268 459 12
179 230 53
225 493 86
64 230 4
65 411 44
276 487 29
34 121 44
197 385 34
61 364 97
171 410 88
339 480 26
11 296 16
105 176 28
175 197 33
144 451 69
119 463 8
166 192 49
12 463 46
148 345 12
277 348 34
193 231 88
65 191 54
91 310 55
6 192 11
280 343 28
287 413 5
328 406 62
111 255 43
181 376 85
227 396 69
315 366 38
66 311 29
178 256 51
280 314 12
36 156 64
44 359 91
85 361 100
15 80 55
15 384 22
10 363 67
152 195 54
273 291 96
243 397 99
298 439 55
50 139 67
75 112 1
193 427 81
74 428 31
27 214 13
17 152 69
181 188 89
29 490 14
207 271 55
187 383 75
19 305 22
228 487 74
242 355 33
34 389 75
244 383 34
307 391 96
92 369 80
6 178 73
0 491 66
102 288 64
341 439 61
35 234 61
85 248 82
140 393 80
52 119 5
168 393 27
285 324 39
219 480 70
251 456 16
245 367 22
111 140 86
302 409 32
272 335 83
15 46 32
94 235 92
124 462 12
219 286 73
65 317 9
41 297 41
11 353 49
75 405 93
104 495 10
136 478 38
37 359 12
214 473 42
78 439 36
309 337 45
207 318 40
56 425 25
412 470 22
109 331 48
67 167 20
215 218 83
273 303 35
91 146 83
235 260 44
283 338 87
106 128 42
244 350 59
29 458 51
227 462 63
257 387 85
179 467 47
10 433 95
290 419 54
185 425 57
47 360 7
76 417 66
198 234 78
3 435 80
55 409 74
116 380 26
301 353 50
76 492 20
295 300 30
70 453 62
255 368 70
214 471 35
30 53 54
222 446 99
224 393 64
276 343 23
151 170 65
23 436 77
132 170 36
310 369 53
320 380 99
248 348 40
22 499 67
229 435 87
357 381 77
58 179 32
125 191 59
33 110 35
36 159 74
108 433 26
177 406 76
82 431 9
108 318 52
155 461 57
185 429 11
379 446 78
56 221 14
216 463 97
0 277 80
76 289 43
431 464 38
90 309 6
242 461 42
111 301 55
166 305 35
167 180 33
82 419 15
66 198 46
56 140 68
239 342 9
98 207 62
48 232 70
403 492 1
222 270 30
369 410 21
141 425 82
174 355 61
87 168 27
375 402 79
27 325 43
408 459 64
381 419 81
185 231 23
15 43 72
26 462 93
18 219 82
58 87 41
138 355 43
193 234 93
240 373 84
2 277 34
336 410 32
115 451 5
277 376 98
55 71 3
12 287 36
18 402 30
51 146 8
267 274 99
40 170 33
44 53 98
42 136 80
275 279 3
36 182 65
243 439 39
104 260 57
186 337 14
223 382 50
185 192 78
210 347 35
120 301 28
48 485 18
282 371 89
134 376 61
5 81 100
182 389 52
69 420 1
82 138 97
15 277 83
187 239 3
128 490 64
247 376 28
246 370 79
335 445 20
229 385 48
12 495 22
93 265 75
107 240 88
415 490 63
351 355 80
8 157 29
19 70 100
114 386 29
203 378 25
345 437 72
326 354 19
85 411 73
127 223 69
188 221 61
72 120 11
7 111 37
174 376 10
312 497 14
181 334 80
340 455 18
169 421 11
104 386 54
289 355 59
214 248 23
101 381 22
298 489 1
396 453 45
91 253 5
45 157 77
30 202 79
89 240 60
375 405 74
300 498 48
96 131 15
294 373 37
37 127 69
54 326 13
208 280 3
40 300 47
295 405 4
339 425 57
305 323 47
388 407 50
182 425 62
253 397 93
449 470 18
265 449 79
9 308 33
150 295 64
227 302 39
274 334 27
100 171 34
267 277 48
253 269 24
137 351 68
110 183 17
274 442 75
70 123 6
264 367 30
246 345 9
115 129 31
205 430 33
188 435 79
163 468 7
110 210 46
128 286 43
211 447 15
4 9 61
59 364 88
10 274 72
84 256 36
178 443 29
290 329 3
4 65 89
59 86 64
204 280 36
375 430 11
198 215 78
78 232 37
336 437 53
210 258 66
424 443 35
39 256 97
85 289 52
76 292 95
162 495 45
94 476 29
105 455 5
302 359 4
154 253 38
31 449 63
9 265 60
100 339 32
375 393 48
282 311 25
132 485 63
101 392 42
269 285 75
308 326 38
25 148 73
37 105 71
446 470 35
32 138 40
24 195 56
43 325 98
262 358 92
277 288 34
17 490 65
193 281 42
35 291 93
13 52 94
221 250 36
5 314 65
17 146 80
157 220 92
121 322 16
11 327 56
235 268 42
89 305 98
181 373 48
177 184 33
288 415 10
65 347 71
320 467 32
244 416 29
3 18 45
78 272 47
222 360 83
256 431 88
257 491 37
299 377 27
293 431 18
193 450 33
105 364 16
59 63 97
222 407 66
41 448 32
269 406 93
308 344 2
83 451 76
130 132 13
166 269 98
18 488 75
70 451 85
108 187 92
84 368 37
280 291 57
377 382 73
164 259 11
139 153 52
307 351 64
83 349 49
86 282 5
174 236 43
211 409 65
168 169 77
63 480 39
172 465 5
55 415 13
492 493 71
325 396 39
140 383 42
352 412 51
218 482 44
307 368 62
106 194 70
147 227 55
85 161 40
14 180 86
321 496 50
65 388 2
141 428 35
71 486 69
109 295 79
141 294 13
333 374 45
165 167 21
268 429 39
47 464 49
262 436 2
173 190 33
22 260 3
114 419 52
280 295 53
321 429 73
350 416 13
131 417 37
434 448 26
281 473 2
47 479 25
153 333 84
128 270 59
188 447 1
224 451 12
16 332 12
178 481 100
266 434 96
94 497 63
236 239 54
326 383 34
15 66 37
28 158 56
55 136 60
38 69 2
41 50 75
121 150 74
124 337 67
17 388 42
364 393 64
291 456 17
94 196 57
417 432 53
180 266 75
440 453 88
29 298 29
344 444 25
149 290 72
101 288 26
366 394 93
44 183 64
49 228 2
129 418 45
169 401 95
209 416 37
69 303 79
360 405 84
305 358 81
128 205 28
341 444 36
79 80 33
491 496 69
77 103 31
167 399 60
79 294 29
166 290 56
257 326 54
0 198 80
12 413 83
206 287 9
62 171 96
303 495 75
210 476 70
229 329 26
181 344 48
194 335 64
254 449 14
213 264 78
1 318 48
128 269 18
296 326 50
393 491 50
59 96 66
73 391 72
94 482 29
265 432 44
384 416 83
260 400 87
205 483 45
47 344 92
69 148 28
399 478 84
28 271 91
304 454 32
364 406 69
69 382 73
66 114 8
153 292 17
144 332 60
64 396 13
298 408 87
100 448 77
193 292 51
69 98 24
66 302 32
243 389 61
50 337 20
41 405 28
73 180 71
68 109 29
23 424 100
29 57 84
77 217 67
67 360 37
433 445 83
111 313 1
33 297 99
209 268 47
164 470 19
317 474 37
129 313 92
96 339 81
379 467 19
55 117 61
86 460 8
205 496 75
21 157 80
242 311 87
100 253 22
90 315 20
144 396 12
3 440 17
132 486 91
342 405 18
356 471 26
38 476 61
84 364 22
124 151 53
166 220 40
38 300 53
261 437 44
147 300 74
251 253 72
29 42 72
246 375 39
312 491 58
400 424 87
232 270 23
272 431 87
22 248 12
71 331 100
44 436 30
401 464 43
185 324 23
150 401 32
188 483 71
383 448 99
138 176 71
206 342 15
117 413 75
45 316 57
206 248 67
217 280 76
161 423 58
243 245 97
177 317 10
378 395 88
31 90 24
7 246 69
12 14 95
417 478 75
39 357 74
13 191 64
41 452 100
94 432 20
115 430 51
69 191 59
361 489 94
300 304 51
121 350 80
269 390 26
60 239 78
255 493 74
202 347 87
338 426 66
35 108 85
403 423 48
44 391 71
55 255 25
24 474 40
152 318 51
72 188 11
165 304 49
68 191 8
227 392 40
219 477 19
14 181 17
9 285 97
389 425 54
171 465 58
0 9 12
241 249 34
123 159 98
50 130 48
163 401 65
230 474 67
51 256 38
36 208 94
4 82 14
93 121 39
28 41 50
352 463 30
4 141 51
5 459 6
280 425 21
262 458 76
184 389 38
44 280 87
210 225 3
170 173 2
47 277 91
121 157 76
68 416 19
175 275 90
154 310 83
116 184 32
252 266 38
183 217 84
201 450 81
319 423 45
112 465 68
196 474 58
29 337 76
2 241 52
81 485 90
270 419 5
50 180 18
42 414 57
397 400 93
147 249 63
159 336 98
52 390 99
277 404 4
159 290 85
50 275 46
0 275 84
76 383 86
303 343 94
126 465 48
58 63 45
306 416 50
86 307 73
48 447 42
216 258 91
264 425 98
330 410 76
279 301 25
123 240 62
20 419 79
157 210 99
129 287 79
355 413 97
13 40 63
42 314 16
26 75 1
378 432 45
173 431 39
351 389 81
61 237 71
127 253 21
106 396 92
37 133 77
66 483 11
184 229 77
214 359 85
198 264 63
344 465 70
152 303 38
79 358 52
251 344 9
302 339 72
