500 30700
10 232 98
405 476 32
127 155 99
37 93 36
188 246 17
192 356 9
54 174 63
56 354 70
336 462 33
214 391 40
236 472 15
126 301 78
70 276 61
155 480 27
32 43 62
109 315 74
143 307 60
86 183 31
359 405 65
202 211 64
270 362 78
284 417 97
385 448 13
95 134 40
275 381 76
81 89 10
172 358 48
32 141 17
47 50 6
6 27 21
393 405 94
134 466 43
79 227 66
275 344 51
371 412 26
195 234 41
120 274 1
264 346 51
193 443 6
369 388 25
173 225 82
250 346 50
404 432 65
59 78 35
51 134 86
365 447 41
19 80 24
318 398 78
45 92 78
21 448 47
333 440 59
212 326 44
291 398 65
143 438 77
17 37 31
259 338 13
23 89 76
83 320 47
243 341 77
40 232 4
3 468 62
319 436 7
85 498 87
161 179 78
375 459 79
27 312 36
57 277 2
141 491 44
90 247 18
24 82 36
38 308 53
198 387 59
20 128 88
148 407 22
57 379 39
212 222 67
63 476 81
69 291 25
169 211 2
236 402 11
152 448 49
92 193 1
172 451 22
25 80 2
51 202 1
38 60 72
167 369 74
145 445 32
92 277 51
266 280 69
223 235 90
200 329 32
276 471 30
270 363 77
114 480 61
138 296 23
383 409 5
387 414 90
56 347 87
110 268 61
192 234 96
263 420 46
329 383 86
35 438 81
8 376 90
206 310 47
362 476 56
301 437 85
410 463 53
132 455 83
285 469 87
475 495 4
277 295 28
266 492 11
243 325 95
2 346 3
473 499 33
1 120 87
222 344 30
102 351 65
123 470 88
228 485 99
186 269 76
178 184 6
138 245 46
106 302 50
31 60 88
357 409 18
20 259 34
76 312 13
119 404 48
15 29 26
35 458 37
416 448 24
304 447 87
67 433 41
361 453 60
78 434 67
46 196 23
78 122 73
381 437 24
114 283 96
181 345 42
41 240 62
167 430 79
116 299 79
123 461 1
9 15 88
101 423 29
210 499 42
157 159 89
171 405 86
157 338 96
335 396 79
51 423 91
54 393 63
96 209 41
29 119 50
199 298 71
79 414 2
115 148 74
151 204 29
43 443 87
402 479 57
383 430 83
27 414 49
65 383 93
211 267 76
158 423 11
131 450 32
393 476 39
70 182 80
225 237 27
310 389 31
197 289 84
183 360 90
79 246 56
193 359 86
253 277 11
9 199 95
0 90 100
193 289 37
323 399 32
266 306 8
40 159 71
89 365 1
434 441 15
87 147 55
162 200 62
102 472 98
154 180 85
273 337 51
31 103 43
153 173 94
103 148 6
80 226 30
40 433 64
22 360 53
178 461 4
268 479 35
189 488 88
314 349 90
405 443 46
148 211 20
274 391 99
19 212 18
331 438 99
121 191 4
398 417 92
264 385 29
244 409 34
22 172 43
192 311 35
119 354 51
204 363 59
146 341 98
44 359 27
7 251 17
295 322 20
17 72 79
15 91 25
78 414 87
23 181 10
63 444 88
67 427 33
294 298 38
435 454 24
300 453 4
328 447 69
283 410 100
217 458 62
0 7 63
291 310 4
146 334 28
129 310 40
100 496 48
133 471 2
15 167 71
193 280 34
243 318 94
55 498 51
177 488 74
235 414 40
45 402 73
257 391 66
145 236 15
42 45 99
24 282 96
4 141 4
82 469 32
26 239 63
258 381 96
159 460 36
71 230 73
221 407 41
109 282 19
51 379 24
133 164 39
362 465 78
307 486 10
249 323 97
275 328 78
179 432 62
243 366 22
67 491 33
381 472 70
393 462 45
141 372 51
28 423 15
48 243 61
314 457 85
268 283 96
89 369 80
345 365 93
237 392 82
91 121 12
32 68 10
82 441 95
175 400 86
149 337 59
49 301 41
41 207 83
151 219 39
432 470 2
100 295 14
32 477 4
138 337 70
209 453 89
86 146 49
235 320 2
135 416 9
93 215 20
134 135 89
86 252 15
84 218 15
220 282 76
343 451 39
5 114 45
33 342 42
44 80 31
76 201 18
44 154 76
192 297 89
159 489 50
164 401 64
20 29 98
198 261 98
34 351 36
234 412 74
221 284 51
266 466 8
278 389 23
168 188 24
348 408 30
107 220 74
241 366 23
121 201 99
53 407 74
301 406 12
117 457 53
63 82 72
15 435 48
204 464 15
205 223 55
275 462 64
42 120 18
210 323 92
151 375 79
441 497 77
46 206 7
288 312 8
324 467 89
62 360 46
224 410 67
128 228 28
78 192 91
74 344 66
285 309 93
345 428 75
205 490 65
133 433 15
46 165 36
4 373 17
64 169 70
237 317 45
110 354 39
31 336 89
473 481 29
39 432 44
88 395 62
264 455 92
22 467 76
406 475 44
258 478 36
249 332 81
39 454 8
213 472 35
31 419 35
94 346 10
243 258 55
367 370 43
49 176 17
478 489 75
321 462 38
107 467 45
15 389 5
19 192 46
405 455 37
369 450 28
94 172 55
127 158 93
81 202 87
170 205 64
62 285 38
240 495 87
264 305 11
155 342 87
44 88 93
38 446 26
194 493 10
336 366 43
338 472 21
181 265 62
33 428 79
226 352 64
130 391 58
35 319 52
223 227 14
72 267 47
284 306 65
172 282 31
220 269 86
110 278 34
414 471 45
333 338 88
267 340 3
186 362 30
190 283 93
54 246 69
327 426 24
340 449 66
273 453 45
257 287 39
49 430 41
236 322 48
27 259 13
200 483 54
227 411 51
110 397 85
257 380 9
207 240 20
294 417 20
210 397 25
157 282 61
4 101 38
28 199 74
293 418 11
48 210 10
111 220 7
66 213 8
131 467 99
199 407 52
177 337 7
53 262 61
88 267 7
70 409 89
73 180 63
257 427 10
31 100 21
271 397 93
95 207 63
367 435 31
231 263 74
56 122 20
135 281 73
85 396 100
288 456 75
179 230 96
151 201 56
103 371 12
2 227 9
134 143 62
296 331 27
380 489 62
320 417 70
307 347 46
37 251 71
163 431 59
161 222 21
216 469 11
103 234 7
230 352 26
359 409 39
329 494 7
318 489 23
213 439 100
63 455 61
327 384 76
86 116 97
55 205 76
376 459 61
285 336 92
249 402 17
13 63 20
179 251 54
358 477 72
32 150 82
14 74 16
225 485 44
89 104 69
34 241 3
296 332 21
101 235 51
124 142 76
12 263 1
66 394 50
121 205 41
297 442 76
20 361 39
231 281 52
71 86 20
314 469 2
43 222 71
373 460 71
22 78 53
64 415 46
121 353 75
192 489 33
17 447 39
302 352 89
77 333 45
244 286 95
107 238 59
10 274 7
68 298 75
97 256 34
80 154 90
68 177 54
332 474 48
114 233 56
165 292 77
222 309 73
38 400 18
276 336 64
26 112 22
3 347 90
360 366 22
100 489 44
332 396 8
426 464 88
57 181 66
83 276 92
7 378 82
247 363 55
67 327 43
215 379 62
281 370 21
229 470 58
302 373 40
35 236 60
258 443 52
109 448 23
281 380 32
54 268 99
374 497 37
121 402 41
379 433 36
127 477 13
170 255 53
97 219 6
123 481 66
192 460 83
3 318 90
27 322 9
191 328 54
145 495 89
11 158 51
377 476 12
6 244 57
13 191 30
272 487 60
216 450 36
115 198 95
129 145 56
302 410 61
68 99 47
163 371 7
294 481 19
357 463 83
265 476 69
318 459 61
254 475 31
338 353 96
124 432 70
9 66 37
34 44 86
219 461 24
49 165 51
342 484 47
184 211 50
268 498 10
125 209 47
366 389 19
183 373 55
130 466 36
32 107 71
14 285 1
1 340 80
139 294 97
152 177 12
315 486 3
384 390 4
33 472 15
277 376 76
248 440 19
15 347 59
83 186 3
143 290 31
82 272 78
440 443 86
213 409 40
107 188 68
114 477 89
54 87 96
266 360 8
134 394 1
12 346 98
274 301 94
324 356 85
210 286 81
394 489 65
335 492 19
19 210 8
57 393 76
165 170 15
58 160 11
6 382 11
320 476 48
291 458 21
36 236 10
160 287 18
167 453 9
175 264 32
169 377 35
43 463 18
49 424 94
124 240 9
265 341 59
313 351 2
103 238 15
163 452 27
225 475 45
30 154 74
32 111 90
1 402 64
144 234 42
76 435 19
138 401 92
188 264 54
108 241 47
82 220 27
209 389 33
137 167 16
86 305 98
324 477 52
99 152 24
52 475 37
7 97 36
278 417 12
34 254 9
227 369 12
127 448 72
65 231 76
115 168 42
292 396 1
366 485 71
253 364 7
108 167 71
387 495 6
374 388 3
105 257 60
93 408 15
125 397 30
145 195 91
158 385 38
280 371 46
32 470 98
451 476 41
207 308 99
282 368 74
31 332 5
30 103 85
80 327 71
362 365 70
33 236 29
266 498 6
136 399 92
6 47 25
58 124 77
352 482 24
76 352 54
157 181 79
244 442 21
233 308 72
454 492 100
311 390 84
414 418 52
147 191 48
221 462 71
72 163 53
284 419 38
238 305 9
389 459 3
260 267 79
40 131 34
57 324 91
256 292 73
144 499 61
257 265 86
26 116 10
3 441 69
27 104 13
152 382 51
255 434 19
119 364 26
206 373 33
148 267 85
210 411 58
103 352 54
126 174 85
99 147 13
132 485 79
87 299 71
155 232 96
277 394 57
13 155 27
148 318 49
166 195 84
195 410 17
45 377 66
55 340 68
31 394 47
31 57 75
451 467 78
28 328 47
223 458 88
38 78 26
26 256 22
316 424 35
345 443 3
142 469 31
415 459 38
233 277 68
144 377 11
234 350 23
20 181 46
248 437 1
92 458 55
192 441 90
35 415 96
106 110 9
7 413 100
25 167 43
156 444 79
88 110 45
153 216 66
296 480 40
66 201 48
125 383 66
149 349 35
432 484 82
343 386 100
208 291 40
144 170 63
81 418 92
21 407 43
99 307 35
79 97 19
31 97 95
92 278 31
284 406 21
230 370 82
53 59 68
90 417 79
429 491 30
241 397 87
141 283 71
109 139 23
46 359 52
118 479 95
231 396 78
25 409 19
4 171 58
130 184 87
259 411 31
129 330 27
259 392 8
143 213 53
18 65 92
21 277 78
116 383 98
275 486 53
160 240 57
475 493 63
345 439 87
161 184 62
40 173 77
221 433 81
181 214 37
71 224 93
83 250 47
171 202 61
146 273 77
169 418 53
49 381 62
129 262 86
10 401 63
244 256 57
133 263 16
169 295 62
151 374 97
245 291 96
158 445 15
175 420 96
147 402 46
192 446 50
215 270 46
291 430 93
78 112 95
141 373 86
76 246 69
18 477 55
215 431 79
170 175 38
102 411 48
352 471 61
230 396 98
211 424 60
53 422 92
1 18 6
124 415 74
87 399 47
104 243 14
41 312 22
56 168 33
364 488 32
105 134 65
174 194 53
170 343 27
24 372 35
198 364 10
13 248 80
116 448 31
152 227 98
30 411 35
233 353 86
46 169 71
241 449 88
152 437 15
16 278 37
180 441 59
214 270 15
394 410 13
426 497 82
105 321 64
254 257 89
366 386 11
9 217 50
32 269 31
64 260 36
241 464 30
217 346 88
89 256 60
207 245 25
281 287 62
5 196 61
223 248 46
181 278 16
115 292 10
138 463 81
117 362 14
314 399 83
69 329 6
87 492 15
95 468 13
102 256 5
449 480 22
82 201 69
61 62 45
9 403 11
109 408 93
447 490 66
168 234 69
161 187 20
227 482 61
261 455 35
203 355 47
140 473 97
162 261 76
115 283 91
165 334 96
20 82 45
227 447 24
198 296 68
29 220 25
55 351 32
171 410 80
384 421 59
242 483 14
35 55 100
20 437 7
369 449 18
40 190 23
19 114 41
51 229 58
82 149 46
79 125 71
47 211 84
227 261 67
141 378 57
49 347 65
51 407 50
8 499 71
162 399 21
174 418 46
118 391 45
53 110 17
113 375 58
287 457 4
158 478 17
101 185 50
301 374 33
121 430 74
380 482 43
335 417 78
99 190 29
144 361 90
194 409 20
184 386 23
61 464 56
483 491 23
182 296 7
300 404 60
195 469 55
183 202 47
221 379 79
347 458 14
74 258 41
18 332 28
133 455 13
97 167 29
247 367 49
38 80 77
235 422 39
35 42 2
450 462 10
85 443 59
388 472 17
135 262 76
148 482 26
129 231 44
17 206 10
15 274 100
47 468 5
223 408 53
134 437 55
410 415 81
329 449 30
495 499 97
3 11 38
189 286 25
151 386 43
95 206 62
161 354 63
347 377 83
80 469 17
219 499 92
17 52 6
13 356 36
148 195 67
159 360 6
353 496 52
54 57 14
237 335 97
38 437 37
265 336 35
280 402 44
120 318 25
40 73 8
69 424 50
12 419 63
129 312 100
155 276 73
335 371 52
240 498 41
103 262 29
279 293 39
191 204 17
335 389 46
120 260 50
333 419 40
48 328 83
232 343 60
81 179 4
101 479 66
39 317 32
171 359 48
81 170 17
96 251 91
36 74 11
277 389 9
256 328 55
173 440 12
269 416 70
39 476 84
158 483 19
294 334 15
216 278 26
143 200 72
233 376 45
447 499 95
100 170 94
94 385 27
197 436 15
120 288 47
342 430 83
351 415 13
39 235 48
169 319 5
25 53 76
370 433 71
86 416 97
92 251 10
166 322 40
323 435 8
221 427 59
0 171 68
61 317 33
14 293 3
329 478 84
60 347 20
347 451 84
187 242 94
30 61 31
63 156 94
100 138 32
299 325 37
46 356 57
20 72 65
37 385 8
137 163 93
211 418 49
309 388 80
130 343 53
331 403 5
176 325 78
201 240 18
11 353 59
374 499 83
122 229 55
15 22 77
18 169 3
80 364 4
198 247 89
124 422 8
205 279 28
260 393 61
325 444 13
278 333 2
311 446 36
27 298 56
423 449 42
272 491 57
213 403 12
191 377 21
104 240 30
62 393 17
118 254 14
28 364 17
11 365 3
237 438 33
259 336 15
290 498 55
216 319 96
60 308 43
378 466 86
342 448 57
233 419 52
253 452 52
242 345 53
151 262 59
109 456 82
134 384 65
403 431 30
64 443 49
140 359 23
12 475 77
77 155 27
112 157 50
118 318 71
100 220 59
81 461 11
12 326 84
147 294 3
206 427 24
158 425 96
11 114 43
83 200 42
71 96 67
0 13 8
368 481 26
304 417 52
98 282 39
227 408 24
73 324 63
304 317 60
282 453 79
235 241 35
141 386 33
91 155 90
92 206 14
169 455 46
64 241 20
222 460 11
337 338 76
209 398 4
107 417 23
186 412 82
59 157 45
99 224 3
186 328 6
72 412 46
157 347 64
145 497 77
169 399 89
269 454 96
21 34 55
171 177 48
97 208 46
281 455 24
190 426 87
155 330 95
223 443 4
166 492 75
42 247 6
205 216 84
67 153 74
31 396 90
407 427 17
364 433 68
24 469 85
214 269 97
61 126 93
404 411 75
52 496 55
61 154 69
19 32 70
98 267 54
242 497 89
100 246 77
159 401 95
427 496 73
464 480 61
8 27 66
113 487 9
175 472 81
157 311 17
170 282 2
27 338 56
173 269 5
16 159 5
290 351 23
404 455 98
7 20 88
251 330 63
316 412 44
0 455 45
13 256 38
0 418 43
66 325 55
1 30 23
220 259 35
36 270 34
104 446 32
110 225 19
231 255 16
301 356 80
53 171 86
156 285 54
48 207 90
254 382 75
179 290 41
277 297 4
94 226 42
235 302 54
342 373 39
32 191 39
287 346 33
92 183 80
165 343 39
107 269 15
137 485 6
110 434 35
243 448 38
291 410 40
279 363 18
24 487 51
8 38 52
356 461 46
50 209 85
148 265 100
211 431 36
38 167 17
27 222 39
133 424 44
5 320 16
408 465 88
129 406 89
30 227 87
191 477 84
71 302 50
448 478 57
397 446 71
262 369 52
125 241 52
98 461 61
110 422 51
18 338 45
193 493 17
142 329 60
247 414 1
20 220 20
15 64 85
87 115 78
340 451 85
299 364 43
108 126 2
50 498 57
41 300 4
375 475 72
169 473 55
21 216 34
339 351 62
23 247 79
147 161 52
81 107 9
452 474 20
414 461 16
278 279 32
31 213 80
415 475 24
393 450 76
365 438 76
51 218 34
71 397 51
303 430 48
288 343 16
152 326 43
156 168 54
38 460 15
102 429 25
8 486 71
207 439 43
317 328 56
248 452 51
348 484 13
73 129 46
215 279 25
42 301 28
421 460 65
9 115 10
197 286 41
201 301 69
178 412 60
438 485 69
119 357 25
279 385 14
284 431 32
69 294 54
234 306 75
353 453 40
142 443 79
301 323 30
198 455 3
69 370 8
378 449 30
454 496 3
433 497 63
54 416 69
17 198 19
137 492 8
86 292 18
151 455 70
382 462 39
266 437 65
223 471 11
196 494 40
207 488 71
142 496 5
56 382 79
42 460 48
25 296 70
228 493 35
36 135 63
229 244 72
298 403 48
89 98 53
144 277 93
104 344 42
104 122 16
290 305 67
195 349 59
383 448 73
141 347 1
52 457 51
146 158 15
158 207 82
169 451 45
192 498 62
36 50 47
234 389 11
451 460 23
405 475 32
155 317 29
151 371 84
57 183 36
69 348 3
84 294 67
402 406 97
75 168 50
125 469 46
66 311 88
276 473 4
29 329 5
296 396 91
26 325 17
72 244 18
95 424 74
112 191 90
76 86 7
139 235 13
215 461 90
211 322 86
367 476 52
72 107 81
346 451 63
75 399 34
47 419 98
362 478 8
218 331 4
116 329 67
71 418 88
175 438 39
10 257 30
243 298 30
149 493 99
15 165 72
146 375 59
375 444 12
118 200 30
163 224 5
224 293 21
15 49 72
32 435 39
70 255 35
97 363 75
89 190 38
261 406 9
199 266 18
120 453 74
402 488 94
229 374 91
101 493 79
157 287 38
179 401 11
33 80 84
80 175 36
302 419 25
96 176 92
241 271 50
191 290 27
220 331 15
340 345 58
174 298 68
210 285 89
180 460 69
132 167 96
101 190 68
203 384 70
123 381 64
369 489 94
124 154 53
170 393 2
188 360 5
37 273 50
137 375 40
110 200 82
435 472 86
139 363 64
23 296 47
180 221 86
90 383 50
235 248 96
114 375 99
344 447 8
468 487 39
31 41 90
110 499 27
296 357 97
52 127 48
290 302 5
284 466 74
319 334 9
6 460 74
47 455 36
241 385 89
248 391 84
195 454 53
137 415 94
104 106 84
201 488 8
172 442 22
154 206 79
283 433 33
65 326 92
98 322 100
369 439 21
287 402 77
222 225 90
54 231 67
183 439 83
253 322 21
79 86 86
45 166 12
53 416 85
86 260 12
266 390 65
350 451 69
73 361 5
267 486 92
234 351 52
115 315 26
40 254 50
137 408 48
45 250 81
74 437 22
411 476 8
261 371 55
203 246 22
29 130 80
325 408 99
125 189 8
111 229 21
100 250 23
396 471 21
222 487 15
183 272 42
288 320 56
347 426 45
279 373 75
398 450 7
134 459 10
189 330 36
149 311 94
30 210 15
222 403 18
416 445 88
103 249 46
409 419 42
27 319 84
73 301 31
243 343 5
100 362 94
44 372 55
138 316 4
128 296 81
231 419 21
65 433 2
232 442 73
73 339 44
55 230 34
230 382 18
32 120 6
14 21 43
311 377 47
14 305 22
106 176 95
107 374 22
302 459 50
332 337 80
463 472 27
299 493 23
166 207 49
237 452 59
6 438 6
198 288 25
248 366 19
268 483 4
52 108 12
63 175 87
68 372 46
370 450 13
248 446 48
101 460 100
106 405 87
197 493 14
168 175 49
198 498 66
135 389 40
154 351 24
77 171 3
73 391 56
124 230 64
43 289 93
64 372 8
295 408 87
26 308 60
113 425 7
5 407 94
111 228 57
136 350 4
255 299 72
110 217 14
193 465 62
146 414 58
313 391 52
218 412 72
294 437 10
97 438 41
68 153 9
75 207 70
15 333 24
226 364 78
72 410 61
42 241 92
149 253 8
98 206 74
84 434 76
297 321 13
57 85 19
17 117 23
236 447 56
404 475 31
92 370 42
265 433 77
33 255 33
349 493 15
136 144 48
80 131 97
66 169 21
79 136 45
2 418 29
230 439 28
253 346 1
50 55 6
182 207 71
488 492 63
443 479 26
11 50 57
161 423 41
30 329 42
220 292 24
245 469 42
404 428 49
225 356 26
44 436 40
276 446 1
29 167 89
363 378 68
474 482 23
206 303 24
160 204 38
135 393 4
54 395 43
187 281 23
286 403 76
151 291 56
26 381 72
164 406 69
18 99 13
38 429 70
72 228 82
141 484 49
301 441 4
150 298 79
36 219 23
16 277 18
76 117 53
147 232 32
282 338 37
443 494 80
345 441 30
12 306 89
116 205 8
59 219 61
256 390 35
145 386 47
310 369 8
58 378 7
50 456 83
149 466 54
335 345 37
327 485 2
249 335 39
155 345 99
249 459 75
53 299 77
338 395 76
148 494 93
127 345 85
194 461 14
291 477 43
178 187 83
120 360 94
97 118 7
83 370 20
364 372 98
168 491 43
124 190 59
87 246 47
71 165 93
172 319 70
129 306 12
44 465 42
29 497 81
236 344 43
412 491 86
45 192 14
117 338 83
189 387 67
118 418 3
471 477 67
281 407 31
176 313 47
337 496 25
12 355 20
75 395 92
245 312 9
297 404 74
56 206 30
375 492 54
154 466 13
302 429 24
150 340 90
295 418 17
265 324 3
252 495 73
267 422 71
150 324 23
379 394 6
425 487 71
17 122 89
23 460 92
145 379 37
220 271 28
78 435 19
54 450 91
48 136 61
419 477 85
8 364 6
18 240 36
288 481 37
292 428 42
85 125 81
6 415 54
52 164 13
62 192 98
288 499 73
183 402 32
240 294 56
94 448 71
77 133 2
298 392 88
164 185 17
235 247 39
261 433 55
164 425 64
37 241 48
26 37 43
329 431 17
38 140 91
68 432 99
229 346 54
96 400 6
6 35 52
202 250 90
240 356 79
111 204 21
99 267 8
98 443 77
366 404 46
402 452 93
256 496 54
166 198 69
402 459 100
29 185 64
298 395 5
74 338 58
268 288 54
14 464 33
340 422 5
48 462 30
202 342 62
166 281 3
272 408 31
147 258 64
302 321 27
144 314 93
420 434 55
75 299 22
222 459 79
41 234 4
65 151 12
71 209 27
146 465 13
74 291 54
227 488 1
48 155 72
193 371 76
54 311 22
109 203 5
203 296 77
239 434 19
303 370 40
241 279 91
165 351 56
66 370 79
150 169 91
159 213 4
260 342 25
131 177 72
14 109 74
81 208 30
83 86 72
35 321 84
198 274 39
323 465 56
93 304 54
124 398 90
264 490 48
104 363 9
273 303 96
132 285 73
401 437 51
47 407 7
144 380 82
155 231 43
54 279 55
179 181 28
61 393 23
62 438 69
76 178 41
386 397 99
96 467 60
365 375 75
260 367 73
254 399 7
177 395 56
88 278 11
249 308 73
96 494 22
15 148 38
184 447 48
310 490 28
221 265 70
37 159 38
33 385 88
425 448 13
424 449 87
136 158 86
97 115 86
183 294 17
100 369 73
403 419 5
8 92 30
277 301 50
94 419 30
55 168 78
120 493 28
224 403 45
120 400 23
426 490 27
175 303 94
205 232 98
46 458 78
28 44 5
171 321 14
230 436 45
104 270 23
34 90 60
429 435 10
161 383 55
35 284 45
164 378 10
140 478 72
11 145 14
173 199 55
116 268 16
74 400 86
162 448 71
83 111 42
92 431 84
216 284 72
181 212 96
7 294 94
150 481 56
152 477 82
177 242 59
268 398 68
145 224 11
120 254 67
160 347 4
79 186 25
40 273 58
89 225 97
58 301 24
330 353 93
37 87 35
301 372 20
48 127 54
6 119 89
3 21 13
287 351 84
165 294 85
19 278 51
185 392 14
44 186 41
99 441 60
49 257 2
348 481 16
254 267 14
181 442 26
41 350 28
124 176 83
4 158 96
82 247 100
54 72 4
240 353 88
53 191 4
119 419 38
429 436 71
56 275 66
123 412 21
19 374 66
70 198 73
290 449 80
260 343 70
63 89 61
81 387 91
174 465 84
198 418 48
87 248 19
24 454 5
66 474 23
131 211 48
27 240 81
16 332 59
362 455 31
395 490 12
25 241 85
171 230 28
98 416 1
1 273 68
16 95 27
74 496 66
183 351 84
91 269 20
316 377 41
248 467 74
106 382 41
35 207 31
341 390 14
70 200 56
31 443 58
271 499 82
167 306 97
110 251 76
174 380 11
159 455 72
81 450 91
187 308 80
360 416 11
61 369 67
101 496 97
381 439 79
147 472 70
23 390 2
182 478 56
34 437 84
93 278 86
214 422 93
316 326 36
416 447 6
31 145 14
289 481 19
197 469 13
90 122 52
246 497 7
284 416 100
166 344 25
113 368 63
16 168 96
77 486 38
85 408 53
326 419 51
2 240 59
216 339 71
182 473 51
103 124 26
65 294 24
409 466 1
79 348 84
210 343 84
19 217 45
16 460 94
81 348 68
122 169 93
239 350 35
194 367 62
47 258 72
90 197 75
350 435 22
114 234 89
156 483 8
8 439 85
36 220 100
107 364 36
252 390 96
133 395 100
68 379 86
92 341 70
189 248 41
31 488 42
322 490 68
366 388 38
244 273 44
210 338 51
279 414 86
70 326 72
329 460 28
120 228 87
225 231 39
87 127 17
136 274 8
313 472 29
87 352 62
107 407 93
140 326 93
97 292 24
94 252 13
34 454 2
355 425 68
168 179 41
265 437 42
46 363 72
185 304 43
102 345 34
194 318 48
105 347 60
166 346 23
47 418 17
13 462 70
428 487 48
214 381 72
49 314 10
4 85 90
89 378 93
43 223 53
299 301 9
11 347 95
411 488 96
19 295 61
113 258 6
116 493 15
252 467 93
165 217 32
348 454 32
282 332 43
158 290 64
103 342 79
178 467 58
263 310 20
206 473 47
173 174 46
110 365 34
184 387 70
120 343 24
341 384 52
51 142 65
237 439 25
115 170 26
19 208 98
58 233 68
184 185 31
116 321 18
96 478 38
422 431 59
51 319 22
168 460 24
53 78 78
69 324 34
71 472 15
365 474 48
236 315 84
100 425 79
51 457 14
235 478 17
283 467 26
197 345 59
70 76 81
220 480 34
170 363 71
439 445 81
233 329 12
208 277 69
77 413 24
366 377 44
197 263 3
74 407 26
320 391 46
23 227 22
85 86 63
312 346 70
398 400 37
417 484 4
126 386 87
102 308 24
6 300 5
30 239 89
25 460 25
259 481 23
84 456 50
315 358 55
63 269 7
79 272 14
203 483 46
23 51 91
250 426 75
47 392 85
175 405 67
173 309 48
52 201 71
47 372 83
78 208 98
25 475 34
185 325 72
111 208 95
325 396 82
138 240 93
114 466 7
216 382 96
123 308 81
136 269 24
42 102 75
146 447 39
75 233 59
212 314 87
336 442 88
3 177 96
385 453 90
254 389 34
212 468 67
239 452 4
211 387 4
467 497 45
339 388 72
59 463 82
294 319 65
22 455 17
1 329 4
422 425 1
136 177 95
170 470 6
427 447 79
110 195 95
25 350 68
130 259 2
376 422 93
213 370 68
14 197 7
26 61 30
14 121 57
129 172 41
150 236 80
132 258 26
186 447 95
294 483 80
270 480 80
201 277 11
41 183 20
19 172 43
22 461 27
71 369 42
118 158 6
26 207 19
43 337 64
134 333 26
27 284 33
169 270 16
55 148 40
55 254 63
82 165 32
59 107 99
250 460 93
369 467 92
146 228 56
166 302 10
325 353 16
36 310 38
39 360 48
101 239 20
177 483 65
325 450 32
162 443 72
124 310 11
101 385 14
288 491 8
110 136 23
419 462 64
326 329 86
310 498 61
241 319 92
51 449 84
325 477 94
289 445 47
185 211 86
335 386 54
153 476 52
386 421 45
98 241 41
12 478 72
436 456 65
35 101 7
34 410 47
66 454 89
66 163 38
123 165 95
13 237 75
119 206 63
28 164 97
204 343 72
246 409 85
240 271 84
243 337 96
83 226 62
117 467 88
16 68 5
9 455 51
89 479 11
4 320 96
440 487 78
408 424 98
306 387 24
114 227 76
369 447 44
115 205 36
302 427 61
220 258 13
23 138 44
5 46 75
27 215 12
204 465 71
153 473 92
27 123 68
30 388 52
350 418 90
81 197 31
188 203 48
32 143 60
142 366 27
235 330 75
282 459 25
46 380 23
149 394 58
330 352 59
61 87 94
269 411 86
245 367 82
312 418 38
71 393 47
81 243 31
170 244 32
19 149 8
180 415 61
42 165 4
49 107 100
59 71 55
315 324 67
226 383 52
13 154 25
358 382 84
302 359 98
95 497 33
65 280 98
73 193 57
175 336 98
79 104 70
286 371 85
280 328 38
4 377 48
122 410 10
108 432 51
137 219 72
16 417 48
122 258 32
363 374 89
184 252 75
50 480 14
83 432 50
342 499 66
20 397 52
245 375 82
119 471 50
224 438 14
155 227 49
87 397 8
73 427 31
206 336 45
51 333 14
249 441 21
285 489 97
35 377 37
255 348 74
298 353 47
131 475 55
409 455 83
17 497 26
270 311 89
159 398 18
143 294 21
89 202 49
74 446 82
68 104 82
323 474 73
2 140 42
53 76 99
119 316 11
20 284 77
66 428 37
135 349 70
220 411 91
115 352 6
100 373 74
91 261 10
173 339 40
442 489 36
119 361 80
142 431 78
339 419 25
351 429 4
371 493 61
161 258 35
33 345 92
164 414 39
13 240 35
218 239 44
7 188 29
26 363 79
6 218 43
212 454 49
26 374 20
251 479 52
40 94 98
81 183 100
322 496 44
145 423 35
53 98 91
323 382 39
327 454 19
191 380 12
208 320 78
67 465 77
256 319 59
165 346 31
226 394 3
76 279 64
151 197 7
92 104 3
145 237 95
78 259 41
122 148 64
66 336 16
52 155 74
212 330 7
288 289 16
172 447 63
5 275 16
25 277 1
14 413 64
11 339 20
84 195 22
399 465 35
295 349 71
271 340 20
16 210 41
309 338 68
347 460 39
167 221 21
2 191 51
139 348 100
178 456 10
93 220 41
73 123 5
185 235 78
129 252 34
74 130 16
142 227 23
163 487 84
197 443 5
280 464 12
13 483 13
195 327 13
83 303 53
80 484 52
40 370 88
281 428 70
53 136 77
36 490 50
421 427 73
433 467 41
331 348 19
109 161 100
100 267 52
155 270 51
128 367 30
35 252 10
277 406 25
193 429 86
196 400 22
212 309 86
50 109 97
144 292 64
205 255 93
166 201 62
192 361 58
95 171 73
11 479 98
329 401 76
85 93 57
54 328 31
26 340 14
7 13 66
461 478 75
271 349 68
97 478 98
156 363 37
45 434 52
241 421 34
79 171 20
96 398 38
147 398 38
20 277 32
152 384 15
86 452 100
167 338 25
19 329 55
18 343 87
172 473 21
316 397 30
274 475 48
313 330 46
193 485 42
377 444 65
230 284 73
299 482 96
84 394 57
190 330 7
62 259 27
369 403 43
106 370 44
151 418 54
406 473 89
