500 17500
478 495 50
314 327 41
84 455 22
101 136 43
114 378 94
270 482 60
51 179 44
373 494 23
138 344 50
171 287 57
63 456 5
92 162 71
276 403 100
82 273 35
193 454 13
10 397 32
33 195 75
185 262 21
36 198 98
183 222 45
211 235 9
233 416 23
51 485 82
239 299 59
136 397 94
320 417 5
68 193 52
201 497 63
161 317 77
185 437 45
155 440 32
292 442 26
246 435 79
454 478 21
62 489 67
9 396 73
285 395 33
407 411 72
341 392 76
116 173 55
103 408 14
236 307 75
218 241 50
138 341 74
199 262 60
58 140 13
135 358 11
67 136 18
454 493 2
336 460 52
88 452 13
76 120 77
267 382 77
190 280 5
416 454 98
172 248 68
227 287 46
0 258 34
324 476 87
105 217 59
450 478 57
89 463 51
454 457 74
302 472 2
81 444 99
52 489 63
354 458 3
223 261 20
213 293 91
10 404 95
227 230 87
2 474 61
197 277 77
86 162 54
1 400 9
235 437 39
4 334 9
307 384 78
88 178 97
54 162 38
174 267 91
69 158 73
86 436 43
102 145 43
390 439 22
86 288 35
71 354 39
263 304 87
144 234 93
196 408 6
72 483 39
73 106 52
160 494 6
433 486 16
143 253 69
228 404 61
214 438 34
63 123 95
209 216 86
235 321 36
54 257 7
8 139 35
218 268 33
126 376 16
26 105 81
243 311 42
234 309 13
45 179 5
204 415 39
21 363 29
363 470 97
91 306 17
69 396 61
300 452 12
298 398 2
140 406 45
122 155 13
453 481 42
281 302 67
352 370 17
21 320 87
114 412 100
328 441 82
133 277 3
159 460 42
36 61 45
52 374 24
141 200 67
212 317 76
252 262 13
369 464 57
328 415 21
4 144 13
290 474 30
199 480 25
229 297 86
171 257 64
94 157 99
185 360 76
193 452 74
143 322 72
86 194 96
308 397 66
190 261 15
120 304 32
136 287 85
267 321 36
103 150 60
311 454 30
341 343 20
125 310 45
97 460 2
42 356 67
184 495 36
206 381 23
25 178 41
56 340 60
157 494 58
78 161 69
114 341 54
248 472 66
102 365 38
199 211 53
93 288 42
246 308 10
130 143 36
127 277 96
42 367 1
370 474 39
100 331 70
80 89 18
124 241 8
161 273 60
394 490 70
71 431 35
25 397 45
8 448 32
22 377 80
94 138 87
229 259 98
281 427 12
97 114 65
303 334 50
39 240 97
115 136 68
31 281 33
2 199 56
288 458 49
246 420 79
357 377 29
61 118 75
81 332 86
203 253 45
225 305 38
204 258 86
94 176 50
412 494 3
384 440 53
125 173 90
42 405 28
16 126 5
80 389 9
72 109 15
389 485 13
98 302 43
165 231 89
442 492 45
256 483 8
107 308 90
114 470 33
39 408 58
141 247 31
83 346 11
288 394 56
306 459 12
332 431 41
139 469 56
56 403 29
87 347 9
155 225 90
98 152 54
232 375 12
92 406 51
283 321 33
190 222 18
136 159 77
285 359 87
331 472 43
147 325 44
311 336 12
268 276 41
101 410 12
250 387 69
318 423 14
334 473 72
168 354 68
56 247 2
305 474 68
4 128 73
35 244 48
17 407 50
31 84 58
136 390 75
437 473 26
189 287 91
75 313 81
103 461 67
120 325 60
80 222 76
204 467 35
21 432 37
308 416 50
239 313 52
29 262 6
329 362 35
190 312 45
97 170 5
74 284 4
53 254 23
218 229 92
252 420 30
127 315 16
100 316 89
285 385 17
99 144 98
62 229 81
262 384 98
81 109 30
97 387 50
347 468 54
108 316 25
138 350 41
306 482 7
468 471 89
23 255 19
17 92 98
347 487 9
142 325 49
77 452 86
146 414 8
7 452 90
321 362 63
77 269 97
115 457 71
138 333 73
271 326 71
12 65 39
431 452 78
25 129 75
108 390 69
3 81 69
53 353 18
350 403 90
122 294 84
316 490 63
33 136 42
344 385 23
95 171 3
165 401 15
369 430 89
285 464 54
191 455 58
125 230 95
106 170 7
170 266 23
0 489 9
54 205 56
412 436 72
67 118 37
266 373 37
49 352 3
201 326 87
48 365 75
37 291 7
135 434 56
88 462 50
1 469 39
252 482 40
221 327 94
17 120 73
130 474 73
31 327 76
148 451 22
100 207 10
405 493 27
141 233 42
84 141 16
160 355 61
39 255 69
81 435 77
186 488 91
92 174 15
227 283 55
285 373 85
117 133 74
5 84 36
153 192 24
87 484 15
133 294 93
38 422 71
221 424 98
151 294 75
58 489 36
86 276 87
187 253 8
140 458 66
202 223 81
30 415 73
266 397 66
181 282 9
10 18 27
376 492 65
343 383 19
144 229 15
29 92 43
292 355 18
150 496 77
50 339 8
51 178 16
415 461 37
150 351 45
153 463 25
200 496 71
176 314 56
128 193 26
300 453 93
14 314 74
26 166 8
8 93 95
249 293 17
470 485 78
12 285 26
206 434 34
92 118 30
331 467 17
68 119 48
78 418 46
24 127 55
292 458 30
354 449 74
8 306 11
334 377 91
303 485 77
60 213 1
17 115 1
92 404 63
201 324 87
75 235 63
408 437 81
5 40 73
37 60 56
266 281 23
25 278 29
107 320 85
14 103 22
302 483 14
11 445 39
399 439 33
430 440 85
5 38 21
292 471 37
210 445 93
192 364 16
2 436 90
367 422 74
315 391 96
89 125 3
197 365 95
365 465 62
72 244 12
343 403 59
410 456 46
48 80 48
178 405 15
107 155 69
280 456 61
71 212 60
266 419 33
51 104 35
216 356 91
243 322 75
90 477 67
214 427 51
183 392 10
171 449 45
141 419 30
71 321 66
161 415 48
355 378 37
231 427 45
5 133 74
14 137 18
233 381 26
397 495 52
24 257 45
191 402 10
4 188 59
52 71 44
39 308 12
137 322 94
254 377 12
263 305 55
100 386 66
254 338 50
87 406 95
32 301 29
6 289 51
112 466 33
263 271 13
229 432 55
271 354 15
120 485 26
134 430 80
373 387 46
24 443 4
122 376 25
66 252 9
47 134 86
243 250 95
106 294 95
89 392 76
404 435 6
52 401 13
0 214 44
383 491 28
309 440 93
273 328 83
23 488 93
50 198 89
266 298 71
250 255 80
2 246 25
272 395 82
57 87 39
72 228 32
229 244 88
18 381 52
9 222 70
49 477 7
92 365 2
32 292 90
353 419 44
242 499 41
156 417 47
169 208 32
139 475 2
94 284 81
36 404 56
61 98 61
117 480 99
329 346 42
89 368 71
56 207 22
301 420 59
103 389 13
255 412 47
93 95 34
369 472 80
99 286 15
78 278 82
223 337 53
160 206 3
52 66 98
337 385 7
291 343 11
243 262 47
80 421 78
79 276 1
444 491 6
356 361 43
32 492 95
176 475 61
46 149 6
123 279 38
24 439 13
77 351 64
278 482 53
31 325 37
246 448 53
159 261 30
177 476 35
403 477 67
138 473 26
81 112 2
245 273 63
354 382 29
36 228 41
11 14 74
281 416 78
110 295 15
404 454 72
345 393 17
189 360 43
322 328 85
146 349 69
66 120 88
26 330 67
136 480 52
194 455 29
223 259 9
310 408 42
255 276 40
110 170 29
49 292 49
330 436 40
46 277 49
52 238 21
305 317 90
271 406 94
272 426 42
250 445 89
309 334 17
219 340 5
85 382 85
281 392 72
119 242 36
266 312 51
93 452 66
370 414 61
98 159 63
48 98 3
274 481 18
452 456 77
324 328 42
47 417 91
236 377 79
397 447 21
85 421 97
233 283 30
15 382 16
306 407 71
113 192 42
107 379 58
86 440 21
85 133 79
95 431 39
21 373 88
132 317 34
259 421 97
21 449 78
68 112 66
30 173 59
284 474 10
254 356 22
179 247 43
193 386 41
425 427 79
178 193 19
307 335 74
346 465 6
94 219 10
71 425 81
163 351 87
338 457 100
10 432 77
176 343 76
276 404 27
322 383 85
151 319 29
292 332 5
94 401 68
180 218 42
365 430 33
424 445 36
124 256 63
338 467 41
100 368 21
404 465 9
159 488 78
20 183 12
31 239 3
30 178 85
218 421 90
331 362 80
246 279 1
297 354 58
272 299 13
132 320 98
145 491 96
308 357 51
239 264 38
197 203 67
55 226 80
52 248 6
101 226 71
15 186 29
256 378 10
191 459 70
27 343 35
332 401 44
74 357 21
39 407 33
213 433 44
194 242 88
69 443 92
235 260 47
40 379 93
207 496 98
166 383 64
31 142 40
175 345 63
106 137 75
235 420 10
23 231 42
23 288 97
52 203 38
248 488 59
130 403 28
29 42 9
397 481 72
114 444 25
121 150 55
189 447 94
35 180 89
64 245 38
52 237 12
240 341 25
130 438 49
351 480 98
64 198 3
264 326 36
203 465 19
49 392 1
255 468 87
209 273 62
35 358 92
241 396 89
15 175 88
174 452 62
93 485 10
225 249 3
182 440 66
134 358 26
249 278 62
27 72 44
109 357 18
269 455 90
330 438 25
451 476 48
132 351 21
110 213 6
28 332 46
348 456 12
95 115 78
9 40 25
2 196 26
155 376 47
180 436 97
73 79 53
47 491 18
219 414 14
180 441 11
260 263 97
84 392 28
44 259 57
55 323 52
254 499 86
84 199 16
10 242 7
43 229 34
295 361 72
80 245 57
305 323 32
239 489 41
325 363 80
205 292 62
259 435 73
203 269 19
374 460 48
104 431 17
330 367 52
43 147 35
70 359 20
279 342 61
155 274 13
277 404 54
165 184 72
198 314 98
165 181 5
8 384 63
42 55 41
247 296 70
181 354 18
372 486 11
357 486 95
245 312 60
134 267 11
450 492 71
107 404 21
284 312 29
56 114 34
86 169 99
463 494 69
95 146 51
13 200 43
334 455 90
154 331 7
93 194 52
151 251 16
72 455 58
290 295 92
89 163 67
132 305 78
49 134 82
112 140 28
43 301 79
442 462 71
108 247 97
17 190 96
3 39 89
91 274 27
0 361 62
243 484 38
253 455 35
17 94 68
113 361 62
155 228 99
268 357 70
387 472 52
185 422 90
167 441 3
349 450 8
166 379 100
311 340 82
21 296 10
129 343 49
14 134 13
382 496 57
13 307 75
248 261 41
125 272 31
253 480 17
172 256 34
454 472 35
123 426 21
299 483 51
336 456 8
281 453 57
92 96 19
113 147 32
130 154 47
205 353 78
250 362 42
16 344 81
27 108 93
178 489 51
11 178 14
127 213 57
300 405 72
198 463 74
147 191 37
23 67 37
118 373 7
4 165 70
6 177 44
76 299 49
334 338 80
295 453 76
379 489 1
324 454 44
84 188 15
202 331 43
125 201 12
26 198 21
77 256 15
235 255 100
19 43 49
47 179 41
41 326 70
20 266 53
228 250 76
18 494 25
0 475 66
245 297 79
128 218 23
35 67 81
171 323 49
267 442 21
50 277 39
261 431 49
352 452 35
110 136 61
363 485 39
177 365 47
189 241 27
423 429 87
202 440 1
101 104 80
67 417 23
286 344 34
141 164 21
320 408 72
152 419 93
62 99 75
97 132 41
158 195 86
294 312 7
251 394 48
110 324 96
375 455 53
167 485 16
394 461 69
192 268 44
95 463 91
25 173 97
76 99 22
225 320 57
327 468 83
363 408 29
270 339 70
41 287 51
160 466 10
139 310 78
269 284 56
385 400 73
191 200 59
132 445 28
143 348 82
121 247 41
331 434 63
56 85 67
121 495 17
115 428 22
124 396 36
151 413 17
76 119 33
174 217 62
128 301 55
2 153 15
197 256 2
131 239 84
471 474 24
70 469 77
124 269 12
121 163 17
327 338 8
75 333 61
223 432 94
286 332 20
188 284 51
2 271 2
225 435 96
172 432 70
454 459 83
29 308 44
124 173 55
294 426 97
376 486 5
16 334 68
304 387 56
282 377 65
123 128 65
124 473 20
448 476 72
4 209 8
22 464 25
71 340 21
208 476 1
306 361 37
42 360 42
95 399 91
219 360 18
211 449 7
237 494 72
435 474 90
97 330 49
195 463 45
178 297 93
127 442 95
123 356 80
385 474 42
437 438 54
337 438 91
411 464 99
160 374 21
136 283 30
218 395 12
55 395 1
20 261 94
169 345 72
260 310 27
444 498 82
12 421 82
5 14 46
143 234 64
276 279 92
156 364 72
74 443 87
164 197 19
286 418 66
335 484 17
140 340 1
282 300 96
33 405 55
243 368 72
142 363 24
240 417 22
70 481 55
22 492 2
197 486 17
135 369 91
201 360 60
169 260 9
229 256 39
263 301 79
192 426 67
119 468 34
106 447 39
24 266 46
67 366 35
272 291 81
333 403 15
231 345 48
123 254 50
184 223 18
7 449 52
135 243 97
232 416 77
174 434 41
124 134 61
118 169 14
252 357 59
97 325 12
42 48 22
175 248 24
361 436 20
227 268 38
221 455 92
105 255 69
46 125 26
106 311 58
18 179 12
234 376 40
122 486 10
149 253 80
167 295 85
189 257 80
215 354 61
151 488 33
357 379 14
115 305 68
124 402 14
262 357 69
331 337 4
41 484 83
167 205 73
14 140 11
187 455 43
52 191 92
82 327 24
308 448 35
200 308 47
58 492 99
44 273 7
191 418 94
119 386 89
189 279 1
435 463 39
176 377 84
229 410 7
87 407 39
73 292 53
157 237 34
173 309 45
98 403 42
11 209 47
455 459 16
380 462 94
320 370 91
356 365 47
141 373 86
21 333 52
374 416 23
19 128 53
55 354 8
12 272 57
82 244 92
183 393 6
97 474 91
100 234 45
59 395 7
38 191 70
153 408 56
102 256 30
243 436 53
238 338 90
263 349 80
4 354 22
105 395 46
237 295 49
72 475 69
182 210 92
53 144 58
252 473 17
50 201 44
226 425 43
145 282 42
76 360 35
75 375 53
168 436 46
74 428 16
236 438 42
133 359 92
360 480 85
263 433 24
355 432 64
161 443 25
190 441 27
50 421 64
99 228 84
13 423 29
13 43 4
172 332 77
158 297 36
181 184 85
199 479 94
138 229 98
83 384 18
127 425 7
335 360 56
387 480 72
5 375 30
347 439 26
199 232 7
381 482 91
203 443 15
120 148 68
194 248 66
141 378 20
299 470 58
137 435 74
161 298 43
44 232 96
44 256 62
304 403 9
222 335 90
73 229 54
213 486 31
242 339 78
201 227 49
352 403 94
103 328 20
393 446 15
248 358 95
89 333 9
5 442 12
281 454 69
144 473 1
243 427 67
158 357 89
385 438 38
341 468 69
466 485 62
176 258 67
60 457 17
224 234 20
142 469 54
145 386 58
31 371 69
107 480 78
129 352 36
189 455 82
228 452 82
119 230 27
28 334 32
402 480 14
1 299 84
215 455 85
414 449 46
298 396 96
149 403 72
44 135 54
258 411 45
114 257 57
51 292 2
336 410 8
251 330 9
177 408 56
11 169 80
62 296 53
402 430 76
28 482 81
368 435 11
120 395 18
90 408 82
370 473 26
421 446 3
151 435 34
217 478 33
65 434 75
235 331 14
106 180 46
274 472 68
122 190 9
413 494 64
80 412 54
238 250 16
141 328 81
206 278 71
233 479 95
155 350 37
0 64 9
193 206 6
454 499 28
201 293 85
106 304 36
82 414 78
457 465 7
14 426 43
293 406 54
188 464 4
355 398 98
474 482 93
268 295 81
64 386 53
131 380 41
214 368 3
75 112 57
295 362 96
65 476 66
291 390 89
68 296 84
74 84 53
223 382 23
294 456 59
89 472 50
193 359 72
418 456 40
160 367 83
186 341 27
296 420 73
151 322 85
353 468 97
324 335 76
109 233 34
7 101 10
231 441 26
87 421 16
8 439 73
139 295 38
259 279 52
28 461 53
192 358 45
207 248 32
118 197 51
445 485 36
127 423 21
17 427 96
312 446 64
355 438 2
398 450 57
289 489 62
190 218 24
4 472 44
102 429 87
129 176 43
210 432 90
358 425 22
134 452 28
43 409 30
55 249 41
226 396 4
158 458 87
128 133 66
361 498 14
5 208 49
120 447 53
350 477 100
3 377 39
45 182 12
411 459 47
316 320 71
196 198 24
186 268 96
106 218 95
141 472 44
108 209 25
189 204 78
148 178 7
53 165 89
12 273 38
13 487 2
107 197 70
310 358 43
41 165 21
400 481 60
170 488 90
168 257 71
200 449 53
201 306 8
46 70 98
213 309 3
27 121 56
67 458 74
76 409 28
417 494 36
343 498 74
5 404 50
191 435 65
107 173 53
281 323 28
120 221 29
43 45 58
137 327 16
232 488 92
333 472 58
178 369 12
117 228 23
241 293 91
392 467 77
492 495 26
5 149 83
143 386 73
360 412 68
62 309 84
96 487 93
359 399 19
22 412 58
129 342 61
14 89 63
219 486 78
83 311 30
157 368 34
235 382 10
57 336 100
411 452 64
432 435 59
85 259 73
46 279 90
285 329 62
36 418 15
29 210 57
443 446 58
232 455 48
43 132 17
16 322 32
149 292 39
75 174 46
103 116 9
66 470 21
355 478 64
252 289 13
233 259 55
306 310 85
218 235 27
112 126 42
404 451 31
210 268 75
188 283 35
25 258 5
147 445 14
93 138 9
98 286 92
95 232 43
37 194 15
187 471 67
205 240 79
42 386 13
34 180 91
256 277 19
35 464 75
193 445 78
48 261 53
411 439 44
171 458 39
109 308 17
68 254 93
327 400 19
54 149 46
18 168 46
218 320 54
216 387 91
251 347 96
72 399 51
148 256 54
141 466 71
68 103 70
285 442 5
470 489 53
163 213 13
167 424 36
166 331 3
396 489 28
343 367 75
31 480 48
41 306 20
316 319 29
224 405 11
231 310 88
129 318 99
65 133 12
185 333 10
346 396 39
379 436 62
109 266 18
15 298 70
16 143 21
92 185 90
146 301 68
371 455 38
333 386 10
325 399 58
42 421 89
80 199 78
290 381 93
62 149 11
144 457 36
171 252 89
149 166 26
354 421 10
298 492 13
58 117 44
202 239 98
287 437 48
282 459 46
120 158 41
163 298 60
2 283 25
72 356 83
80 98 2
147 374 43
197 495 73
160 309 91
187 491 81
83 426 26
298 484 31
116 264 28
191 419 16
233 270 97
6 201 33
185 276 7
6 408 76
51 412 1
78 433 30
23 286 32
135 361 11
61 211 30
229 291 78
88 271 82
159 288 56
60 424 2
312 432 96
45 475 13
92 261 59
79 297 59
159 276 82
203 257 95
404 441 50
106 389 62
307 465 87
61 339 96
224 467 42
137 464 12
8 466 68
295 371 2
54 193 35
179 362 68
74 162 90
10 134 21
11 192 97
102 238 54
302 422 81
226 468 8
316 463 71
279 294 73
6 414 65
86 374 69
114 406 90
157 197 35
225 481 40
243 291 87
8 391 2
263 363 56
95 497 99
353 450 63
314 368 41
225 387 65
123 159 28
83 173 54
22 241 93
67 437 40
250 276 50
2 431 53
145 362 40
7 192 68
132 150 9
174 398 3
296 413 89
310 458 26
114 380 41
5 490 42
275 287 76
251 334 75
88 433 16
233 380 27
124 316 98
56 381 26
171 220 22
150 495 10
114 245 46
96 350 87
108 156 84
2 461 6
189 305 33
300 331 1
60 430 51
183 496 50
186 277 26
22 480 94
67 343 17
54 138 27
323 467 28
25 273 35
57 206 53
113 486 22
425 447 38
131 456 28
347 438 45
186 485 97
331 388 66
51 181 8
109 417 54
22 443 61
47 369 36
130 378 65
10 250 94
244 460 78
68 250 89
106 409 44
447 459 95
108 396 2
250 480 48
132 259 68
353 470 43
371 464 41
199 474 38
192 301 61
61 128 28
104 107 17
104 275 40
63 335 27
131 169 78
358 454 33
328 470 58
42 153 82
81 482 24
233 439 56
292 348 14
181 473 73
168 315 85
144 405 71
13 257 45
287 311 99
71 222 72
186 346 2
296 424 21
158 289 85
212 288 51
285 304 20
117 120 32
402 428 28
161 425 11
80 104 21
75 85 43
56 366 46
56 186 89
113 418 80
173 347 57
161 205 55
278 410 93
75 413 7
4 100 80
38 167 37
178 238 79
370 448 78
52 83 7
38 493 32
167 193 96
438 463 76
135 163 72
153 197 30
400 477 88
159 257 11
110 275 77
81 192 57
7 201 58
244 402 89
121 479 81
86 445 81
6 214 73
5 392 13
201 385 5
20 355 71
0 22 63
218 297 50
219 402 22
172 337 48
193 313 32
265 470 73
31 448 23
266 301 51
74 117 14
30 305 75
457 484 19
307 414 71
162 493 93
154 359 70
52 391 49
52 433 8
176 445 22
260 375 17
12 380 44
228 361 2
421 441 85
284 377 88
92 245 47
14 346 19
172 362 58
209 466 75
303 422 44
80 148 2
324 397 22
17 373 89
132 310 83
85 369 36
183 204 86
0 494 52
57 62 49
255 422 74
398 429 84
251 290 72
288 387 46
55 350 23
27 449 87
61 278 62
3 406 63
40 83 99
21 170 73
220 383 87
170 228 26
249 394 88
119 383 81
161 322 98
195 315 12
433 456 6
174 265 3
230 249 17
49 61 91
3 128 28
199 304 96
6 23 25
149 210 87
79 396 88
138 321 53
13 434 18
261 379 23
93 335 31
33 281 33
265 482 6
202 271 23
207 330 82
59 61 41
47 411 19
51 260 59
115 180 30
293 294 61
46 115 94
152 157 10
430 487 66
340 446 91
112 243 42
30 233 9
69 74 41
146 390 65
279 296 7
256 416 95
384 407 34
339 413 73
381 396 8
355 370 33
7 364 2
25 456 71
215 258 64
63 176 78
240 324 54
35 226 8
165 326 26
90 197 8
5 275 2
19 218 83
111 240 5
20 37 68
309 409 31
136 442 45
255 493 32
173 406 83
326 477 2
43 306 27
302 360 10
229 253 39
148 340 4
152 390 14
51 437 40
72 246 42
166 493 58
186 244 30
19 399 78
242 377 81
4 491 33
350 371 43
29 205 35
256 436 13
12 152 82
133 428 66
42 308 57
377 423 79
321 401 43
287 289 8
75 435 46
82 104 45
139 278 13
64 439 14
22 47 64
63 384 17
77 118 60
69 105 24
173 421 51
189 387 78
69 275 86
303 460 23
386 455 79
183 236 28
116 414 27
126 171 58
216 224 59
357 474 98
308 350 13
109 240 77
17 119 29
92 229 13
154 396 39
308 484 1
195 404 42
313 469 52
100 311 76
4 411 68
169 299 11
120 144 72
143 376 72
51 83 29
20 137 24
98 436 57
139 359 98
141 465 6
11 194 13
81 342 51
43 287 23
33 300 19
288 371 44
17 176 48
442 471 11
368 441 82
248 343 14
188 480 20
295 332 89
54 100 14
279 428 21
114 141 17
217 406 41
10 362 27
123 427 37
159 370 30
8 419 43
276 478 34
229 302 43
156 455 39
70 395 85
151 310 24
8 414 63
68 265 88
152 233 55
34 457 97
99 206 97
54 349 26
393 412 72
190 407 75
69 436 54
31 258 37
17 367 93
319 375 39
52 337 32
17 183 84
309 495 23
51 460 76
212 476 61
312 386 45
43 146 28
28 272 22
273 397 60
115 325 44
308 430 16
223 443 87
262 364 93
174 393 5
235 276 30
141 159 71
138 467 32
53 135 14
188 312 58
219 373 91
269 430 43
331 351 73
42 314 17
332 456 21
298 478 37
99 134 23
53 384 11
185 240 33
20 417 53
274 433 39
196 398 60
335 431 8
72 495 46
35 127 68
212 235 64
285 347 40
48 50 52
267 275 30
32 256 52
13 79 42
76 470 10
314 487 47
47 412 72
118 206 91
27 207 8
228 454 97
118 365 92
215 422 1
150 434 29
333 381 98
373 395 96
56 430 95
44 417 68
393 462 79
84 108 92
99 115 83
105 146 43
233 365 31
392 454 74
279 413 91
308 373 42
230 434 55
125 415 2
64 310 41
92 448 49
63 112 89
476 485 12
139 276 81
62 328 97
20 250 12
155 456 93
48 499 73
424 463 65
442 494 69
58 300 18
179 289 77
206 470 68
216 393 77
211 268 30
8 191 16
178 356 60
51 149 29
371 496 13
344 426 20
145 483 63
94 486 53
141 237 57
21 354 58
17 354 96
212 461 75
323 430 67
31 44 89
177 451 4
438 440 38
95 109 95
23 69 22
130 434 66
75 475 5
331 382 63
124 472 73
342 368 73
171 432 100
461 486 100
466 487 69
166 378 76
343 389 97
206 220 47
49 491 98
291 466 92
427 443 23
45 62 46
310 434 17
53 236 59
304 437 22
125 232 75
354 410 2
258 445 90
282 371 95
201 355 21
141 190 28
154 409 15
109 242 16
53 102 14
300 329 10
36 186 89
140 322 14
131 403 58
313 397 74
248 469 18
127 290 91
106 115 54
166 288 54
243 489 60
58 91 90
248 365 24
1 189 48
16 405 6
55 468 79
26 398 36
175 179 85
121 134 9
137 296 45
96 250 94
21 244 84
222 228 17
181 340 64
278 312 33
135 167 1
124 200 14
204 450 94
353 498 60
114 263 53
159 383 38
34 81 82
180 393 49
61 236 24
301 404 79
159 474 76
31 88 10
19 478 72
5 180 78
91 478 24
269 461 27
158 272 50
265 439 100
185 473 83
109 110 56
311 360 13
251 403 1
240 302 97
72 202 43
199 438 100
220 449 64
414 459 56
172 211 60
64 71 30
279 396 19
260 337 56
259 361 33
81 177 30
72 232 19
218 371 34
159 161 11
259 392 61
243 443 21
273 307 31
199 295 86
190 400 46
105 345 39
381 415 61
299 473 58
217 297 100
62 389 87
40 448 28
84 418 49
168 169 40
87 492 95
356 357 77
3 265 45
305 367 21
4 392 74
370 457 2
211 433 20
289 319 68
161 348 40
81 411 89
109 494 29
272 453 41
104 361 52
213 473 27
104 195 80
168 188 19
121 402 97
207 347 64
421 439 53
45 216 51
395 437 46
47 271 86
8 99 74
9 362 45
200 249 8
191 434 44
62 416 3
241 347 15
187 369 97
180 289 3
331 375 61
135 292 50
97 117 13
12 368 75
376 422 36
20 456 67
183 193 23
24 264 83
256 466 55
442 489 57
302 368 73
146 232 39
16 44 31
96 277 26
3 414 74
309 395 10
53 451 49
27 134 4
59 393 44
3 167 73
195 388 45
386 496 46
29 33 74
396 406 15
208 442 58
331 493 29
218 408 83
280 292 9
240 255 37
204 287 75
289 411 65
36 342 89
333 454 42
319 402 55
45 323 20
193 345 88
39 335 69
226 470 26
248 363 38
99 193 78
87 245 52
218 338 61
348 382 95
100 198 20
6 65 63
252 341 46
94 101 34
116 148 4
199 314 19
12 430 31
24 109 64
340 408 40
301 339 46
117 341 81
185 238 28
345 395 50
100 226 13
124 445 57
199 269 74
40 267 36
168 470 85
226 304 25
141 474 28
55 110 25
40 120 52
225 336 56
23 93 100
42 128 18
169 241 41
255 462 46
104 387 68
129 375 38
353 474 80
101 120 98
139 377 3
201 477 2
37 343 86
387 435 31
36 499 43
31 306 76
78 87 48
168 192 97
249 452 8
321 440 81
88 201 85
24 393 60
194 454 58
259 431 89
405 435 35
140 420 93
266 268 78
265 377 33
31 399 60
0 469 16
454 494 98
279 341 60
98 328 76
301 459 89
45 68 17
208 432 48
184 451 71
98 267 27
237 464 1
101 157 23
137 337 84
167 289 85
286 455 77
126 374 47
74 427 17
79 82 63
294 458 62
5 309 1
117 408 32
279 488 70
329 387 2
34 406 3
2 185 34
178 296 82
37 190 52
293 319 29
165 327 15
66 472 47
185 265 81
138 199 86
40 138 66
118 350 81
252 277 96
229 440 73
344 409 15
27 334 16
239 461 96
30 172 5
119 308 16
134 271 25
108 432 13
53 469 57
11 475 28
223 450 97
207 264 51
76 192 4
269 272 19
101 107 57
103 468 67
302 317 73
270 271 77
151 205 91
147 410 98
142 481 91
2 15 44
368 410 22
433 446 27
3 163 78
17 181 66
120 468 28
1 317 6
194 431 93
220 264 12
150 198 26
168 376 26
2 147 6
285 427 11
27 396 83
102 378 64
232 448 25
392 397 81
290 298 42
108 119 97
201 312 89
96 302 82
52 296 19
296 310 14
272 282 95
74 385 21
82 241 51
37 156 15
314 472 35
206 241 61
0 434 64
127 476 8
154 243 16
219 450 23
159 413 10
96 202 63
441 461 96
227 354 16
219 473 56
41 134 58
214 397 72
126 219 19
2 155 8
35 74 62
92 499 44
173 194 56
83 229 70
288 349 47
70 389 54
190 417 74
114 138 50
58 416 65
252 333 89
25 473 31
18 97 65
12 443 17
70 303 95
182 278 47
188 399 62
3 309 1
70 289 54
28 400 22
378 434 47
180 332 19
105 400 75
129 230 95
158 217 72
49 261 53
114 360 34
225 304 39
175 418 23
206 344 72
148 288 12
181 487 9
45 299 82
111 120 8
58 120 78
230 333 89
30 457 23
3 15 34
246 422 85
3 459 34
341 496 75
63 406 54
78 400 87
2 374 42
158 485 99
136 281 35
109 302 94
32 168 94
90 230 76
380 484 21
33 92 54
104 252 74
98 106 59
68 84 51
52 341 53
41 130 88
381 463 58
88 380 64
164 438 10
285 338 38
154 349 46
123 312 39
128 201 17
142 397 4
318 437 70
394 405 73
3 479 44
18 362 51
310 354 32
260 474 92
289 436 92
162 164 50
20 464 50
173 340 42
89 279 58
18 317 92
124 470 14
121 217 92
239 329 30
372 488 80
214 297 34
316 381 62
21 272 69
200 257 76
396 448 20
16 278 54
173 199 48
289 465 44
226 412 63
7 331 82
452 466 90
53 406 85
140 326 80
352 438 39
91 483 56
393 430 82
13 87 2
5 302 29
50 93 23
425 467 92
40 145 96
317 498 14
272 432 21
8 262 86
262 396 9
127 286 98
158 326 72
396 412 43
270 378 15
141 457 47
265 486 32
196 485 88
311 322 53
149 415 3
0 121 41
319 328 16
133 206 33
43 489 44
95 244 58
238 343 78
57 118 28
107 154 7
181 447 49
299 476 96
102 292 46
66 341 23
125 234 50
198 409 11
76 448 71
11 454 74
34 239 31
39 412 54
199 335 29
170 230 90
155 356 82
45 181 76
296 361 31
124 226 22
70 141 11
273 351 4
10 335 99
103 148 43
393 454 76
407 434 93
51 457 23
22 347 24
429 463 45
20 162 89
301 445 2
184 257 68
190 444 72
405 424 61
330 415 81
85 225 12
51 387 58
109 499 74
431 438 58
21 389 53
121 209 24
247 340 45
161 310 18
42 159 35
84 406 64
43 53 69
165 282 38
389 491 39
381 407 1
171 469 57
148 481 77
104 148 25
17 33 46
1 410 23
160 343 1
350 470 77
205 254 49
229 487 97
124 165 77
352 387 35
58 80 74
69 184 39
110 417 44
85 450 85
37 140 33
175 381 9
129 370 60
333 402 95
221 355 26
