500 10500
99 427 57
40 491 1
161 287 100
272 322 68
157 294 75
222 369 98
154 275 33
108 389 45
255 301 89
185 380 96
238 265 80
88 159 9
45 479 61
358 404 67
140 400 100
147 372 57
13 289 96
30 350 78
151 461 46
39 129 63
14 216 8
184 244 62
79 106 30
100 189 42
231 458 65
76 186 64
362 481 8
32 121 58
120 371 50
202 255 22
258 282 18
40 118 40
307 444 96
242 273 71
204 295 26
185 349 39
72 292 20
132 212 50
472 496 76
50 433 20
414 461 29
208 258 19
365 487 11
65 122 37
183 215 62
155 397 13
15 330 47
235 421 35
373 400 60
39 46 5
64 166 75
238 358 68
321 487 45
100 308 90
44 398 22
136 241 45
318 476 73
104 440 67
163 417 49
145 475 79
17 167 22
13 246 71
9 461 98
145 477 90
393 476 34
330 408 90
97 323 81
340 467 33
30 480 76
86 364 8
291 456 34
137 478 5
207 453 41
12 246 100
265 481 38
150 260 62
74 163 26
240 410 56
204 403 87
40 55 96
323 455 6
36 270 20
262 322 45
21 401 39
408 456 52
98 131 50
21 46 85
213 337 27
158 279 19
460 493 43
45 290 90
7 244 62
163 198 42
54 412 2
239 434 92
232 361 87
103 373 62
39 59 79
99 284 92
18 377 16
156 377 30
54 290 52
47 119 61
41 170 53
201 270 2
181 224 100
307 397 54
37 185 54
398 449 30
286 292 65
82 225 17
341 404 92
327 328 48
9 147 42
219 389 89
84 182 65
279 343 39
84 316 6
147 482 66
36 59 45
84 269 46
287 342 43
119 423 4
268 385 94
102 292 40
327 373 100
3 197 65
78 254 20
243 435 55
58 383 69
255 366 29
65 289 8
281 440 6
407 472 9
218 221 100
29 228 75
328 481 20
57 277 34
139 320 69
213 326 30
149 187 42
379 449 94
161 243 28
243 336 46
34 260 89
2 168 97
353 467 14
317 490 29
30 271 38
37 96 57
92 335 15
212 254 13
269 404 62
155 331 61
40 185 96
206 353 63
89 311 47
121 435 47
197 300 9
69 81 27
158 408 24
168 369 89
93 442 26
83 133 14
108 482 95
95 383 21
91 242 30
50 172 11
45 141 32
255 281 61
30 177 96
217 285 72
259 495 86
84 156 82
326 418 91
141 305 63
66 78 14
27 435 60
55 307 99
8 449 84
1 395 69
292 351 70
305 431 61
382 414 63
208 229 13
61 347 95
295 296 19
207 315 34
407 455 11
121 146 94
352 432 24
307 332 18
158 233 61
108 473 26
41 295 69
406 426 27
132 410 14
133 247 21
364 410 18
157 401 64
261 470 70
75 83 85
255 327 51
441 470 43
24 410 40
189 415 68
210 313 50
27 498 43
148 421 100
243 346 20
228 427 34
8 287 36
13 325 57
52 176 33
170 360 32
176 231 53
43 49 91
30 54 87
189 232 96
142 433 8
134 187 80
92 294 87
269 449 65
66 312 88
183 430 62
257 364 42
0 359 37
155 324 18
269 382 80
190 221 18
246 352 88
330 390 80
382 390 39
267 401 90
330 488 20
262 364 17
186 308 63
16 221 83
278 288 46
296 396 16
165 490 47
9 73 81
142 409 14
42 104 79
419 492 28
294 360 78
149 418 82
256 403 93
83 497 53
403 425 36
285 478 8
162 456 64
240 309 82
223 287 66
217 313 28
134 378 64
340 463 88
100 177 55
177 327 81
20 312 66
18 27 91
2 261 93
5 187 5
344 460 76
399 428 75
170 494 97
17 376 21
105 179 49
183 249 17
62 152 5
253 300 95
190 369 25
124 343 55
371 421 25
182 212 5
153 161 90
67 233 51
265 482 49
292 347 78
169 368 77
155 360 63
46 315 48
234 482 51
1 3 99
16 47 87
60 250 47
286 333 18
143 186 63
84 495 25
69 399 4
112 285 19
210 392 29
176 237 8
86 271 96
68 72 27
332 408 34
98 381 3
113 386 22
268 436 89
210 215 51
128 384 80
172 484 20
391 392 75
80 95 28
36 113 18
160 252 16
36 327 15
203 478 100
187 202 56
233 261 97
222 325 26
374 400 98
0 192 79
290 317 40
266 472 9
89 271 25
115 454 74
285 470 38
58 278 44
62 362 55
3 80 12
26 98 56
247 346 5
160 479 27
46 226 76
130 241 94
316 332 27
156 397 20
349 496 25
258 474 94
350 453 54
240 361 63
120 311 2
72 73 74
177 236 65
262 463 56
394 430 6
0 49 72
253 330 7
147 399 53
138 288 81
254 494 91
313 345 59
37 403 37
40 139 25
285 390 71
134 410 97
60 399 33
308 464 97
22 495 43
329 444 93
152 259 63
290 360 85
318 321 34
124 414 75
263 481 27
257 361 97
39 183 58
121 471 67
37 305 16
49 106 7
237 323 74
333 455 20
157 480 94
84 494 50
361 453 29
260 357 67
253 376 28
157 192 84
160 356 99
193 269 23
116 335 82
211 320 60
26 431 36
86 177 100
262 472 50
188 319 61
118 423 37
181 428 62
30 498 12
60 286 69
387 463 39
47 479 16
21 128 12
474 485 80
68 495 97
259 444 82
37 121 40
96 248 1
136 413 31
146 466 16
48 126 76
431 448 58
160 318 50
41 248 94
429 441 17
232 435 65
63 474 2
146 362 11
279 435 99
15 476 65
279 467 3
385 464 62
176 405 3
373 498 61
384 473 55
439 446 12
34 438 94
69 227 63
57 308 44
374 389 81
283 391 28
98 484 58
119 216 50
127 301 39
161 338 79
396 434 11
315 483 39
315 329 30
121 392 44
63 382 56
314 424 20
33 482 4
166 429 27
152 245 2
141 241 36
242 313 20
20 478 62
94 316 84
384 387 18
92 394 81
136 201 46
273 282 86
50 63 61
53 474 82
150 154 40
121 147 4
249 357 34
281 362 40
270 455 69
122 290 38
263 326 84
136 237 54
8 45 52
421 425 27
145 410 35
1 353 67
90 316 40
179 497 81
48 153 48
46 334 54
331 412 28
186 390 62
153 458 68
122 169 13
0 162 93
260 330 69
83 167 51
98 404 2
176 348 20
39 280 56
46 213 42
104 112 98
297 392 32
127 398 19
98 294 31
264 388 69
69 284 74
84 136 25
75 352 97
301 426 50
321 449 62
275 355 26
180 305 49
82 168 51
36 103 1
47 183 21
67 120 41
257 437 39
156 262 12
42 466 100
86 400 57
167 469 19
255 498 5
384 454 43
28 213 85
196 370 86
279 379 9
14 437 81
77 114 23
341 439 23
138 314 51
178 414 83
113 361 58
107 251 86
307 362 23
0 402 36
437 459 6
22 401 80
140 335 19
246 327 7
308 410 70
176 352 27
136 205 42
68 396 98
222 458 9
74 128 48
2 66 51
157 379 83
282 304 85
80 364 2
192 316 33
269 293 16
17 173 35
44 159 14
116 482 77
61 471 87
43 383 24
51 150 24
34 95 60
253 369 60
203 363 76
394 449 73
32 345 15
177 374 73
193 499 97
71 118 38
214 430 66
123 255 53
85 241 5
307 361 34
2 161 70
149 290 43
363 430 11
132 404 2
40 109 48
189 422 11
321 378 51
36 332 42
257 438 86
24 349 39
298 338 46
319 428 59
110 475 57
64 491 72
79 282 78
18 158 2
106 345 49
146 455 82
99 221 84
262 287 93
411 492 34
275 279 51
178 310 98
331 337 97
434 447 18
341 451 55
145 205 4
129 302 28
64 80 19
314 354 9
152 407 39
108 434 39
165 267 99
150 269 58
206 370 60
85 273 89
72 412 76
116 423 33
7 151 13
59 399 1
196 301 56
195 218 88
206 380 10
326 330 12
41 112 43
79 241 36
90 273 6
41 361 60
35 356 32
46 325 80
163 251 43
61 223 91
139 204 97
68 418 86
335 412 29
103 349 17
60 169 67
187 208 12
54 446 54
77 274 36
65 216 33
234 401 39
141 410 49
78 311 99
93 132 7
54 465 44
62 75 43
320 348 46
430 434 41
13 284 40
343 497 7
16 45 18
43 306 60
113 146 71
198 387 85
115 485 59
205 277 72
383 434 63
176 298 6
119 129 30
189 456 47
157 174 22
126 246 93
312 440 21
229 494 92
62 371 36
139 312 1
92 263 91
39 180 25
12 39 21
259 393 80
359 457 31
249 463 58
10 75 40
97 447 47
263 299 54
11 330 33
91 130 78
74 482 98
277 465 75
101 455 68
8 451 74
100 259 33
194 386 47
38 289 48
213 386 66
90 437 13
254 267 72
109 116 23
252 345 2
38 222 12
285 467 11
235 389 25
317 372 67
12 384 7
429 433 35
119 436 41
48 461 15
94 444 42
326 444 72
39 315 59
59 169 82
24 406 45
74 164 87
22 36 9
155 218 60
425 455 7
284 312 76
111 139 29
91 108 87
279 285 86
55 367 26
114 441 17
186 199 72
216 474 13
144 237 68
238 494 95
155 448 93
43 277 89
271 410 10
407 477 27
0 149 3
411 481 57
379 471 92
91 458 18
144 477 94
94 192 39
259 355 9
407 454 47
441 491 17
60 61 62
195 285 95
126 487 61
220 337 51
146 242 70
322 416 38
271 443 30
175 296 43
122 300 22
30 222 90
8 163 82
39 255 20
79 161 27
3 475 66
113 180 73
94 127 39
332 386 96
252 350 5
256 317 91
264 351 5
152 217 92
34 348 71
252 380 47
192 233 14
62 291 18
13 165 13
123 139 11
85 377 67
91 305 53
106 349 95
48 142 64
364 495 1
91 246 39
191 437 34
3 217 75
329 442 76
272 314 85
233 383 48
92 127 37
10 493 11
122 426 40
35 110 65
177 338 33
70 252 63
48 489 23
340 458 63
137 147 98
449 466 58
251 363 57
110 416 58
250 497 18
432 452 97
62 256 65
142 334 12
119 182 6
33 269 4
126 242 94
276 438 70
34 253 71
350 424 89
309 365 35
0 201 73
127 132 19
47 468 86
346 474 5
268 433 27
212 385 22
139 215 59
109 162 86
224 287 98
151 416 74
174 278 68
205 441 64
207 366 95
225 496 29
34 110 70
171 365 5
221 318 65
5 274 38
352 393 100
322 432 75
80 491 27
112 389 5
443 465 98
109 420 8
37 378 47
77 348 55
249 345 51
264 498 38
59 322 73
104 499 29
72 275 98
406 409 2
47 352 17
368 459 23
70 345 11
2 68 61
73 358 17
276 317 72
273 332 76
82 181 39
53 275 47
204 304 51
49 347 57
309 351 87
79 150 67
99 353 15
66 338 49
81 355 33
22 125 45
230 415 90
27 394 79
270 459 99
181 294 94
7 122 10
371 429 55
107 330 77
184 439 18
120 219 49
76 352 69
65 357 29
212 273 59
115 319 91
253 320 41
251 318 30
0 109 82
351 444 94
348 366 93
215 222 69
268 338 53
16 281 95
107 458 93
13 409 58
51 335 54
78 118 31
9 161 100
309 448 20
191 412 86
116 208 47
161 349 3
287 491 26
152 213 22
216 284 30
95 129 86
46 378 20
42 346 83
151 180 24
280 484 14
10 375 10
440 493 68
196 340 82
50 227 41
41 178 13
247 485 95
291 489 74
282 399 62
13 336 47
91 360 61
82 477 11
168 192 39
22 73 15
101 373 9
464 479 89
133 489 6
68 327 99
100 380 21
11 187 2
71 176 27
73 414 85
69 246 64
234 249 63
245 479 20
365 387 22
246 304 53
172 329 52
58 200 36
16 105 10
267 280 2
344 479 42
68 468 2
92 267 89
313 466 24
269 355 65
194 223 17
46 435 59
172 384 42
392 450 11
162 212 7
29 207 82
13 162 73
267 473 64
154 313 77
383 488 97
45 106 5
193 270 69
171 421 46
79 482 60
248 365 13
67 304 58
67 419 44
293 491 83
175 499 1
71 377 71
431 468 48
159 185 98
389 464 28
74 325 52
295 470 35
86 220 84
156 460 14
173 201 50
81 195 100
375 382 67
240 484 70
458 492 86
262 426 12
19 472 30
71 335 29
267 268 70
7 136 2
105 356 100
30 275 62
48 260 85
262 346 83
31 337 3
207 368 99
277 469 25
4 115 66
211 313 97
81 264 79
297 339 59
109 361 11
15 468 15
115 334 36
88 202 91
209 226 66
93 253 16
75 260 8
100 408 89
253 403 78
431 435 72
114 450 29
50 185 73
192 246 3
81 121 94
83 162 45
247 311 53
283 411 63
430 468 23
205 392 64
22 154 51
102 366 15
77 484 39
143 457 7
288 454 61
7 108 69
7 179 11
43 105 4
221 224 25
178 488 42
131 198 100
385 388 24
253 470 49
157 202 95
464 490 88
245 250 59
409 432 8
148 299 65
102 466 2
289 457 69
361 475 37
293 464 60
46 321 23
322 393 47
95 399 36
186 297 36
69 383 62
6 104 57
453 464 58
184 275 95
102 330 100
160 182 63
71 396 22
16 183 50
102 365 48
171 480 60
17 37 88
250 281 20
158 482 17
47 348 92
275 481 34
324 464 63
135 370 13
52 140 62
326 344 11
293 471 92
33 243 41
130 377 100
185 446 63
33 443 8
142 325 5
55 74 54
321 454 63
51 274 55
93 343 28
48 129 49
178 451 63
344 370 41
196 329 35
211 333 33
100 433 31
471 497 58
311 334 5
200 390 85
145 316 75
26 65 96
152 241 59
290 318 88
47 333 35
42 402 26
95 221 24
281 335 80
335 451 57
351 399 76
72 182 80
142 495 2
158 240 5
12 108 82
110 165 49
339 390 17
59 162 95
190 358 7
218 474 20
387 449 86
126 152 42
25 282 16
79 374 25
79 336 76
188 266 86
54 87 98
96 104 28
7 262 71
170 421 89
5 7 76
261 322 99
36 163 12
175 277 40
61 365 86
34 89 48
18 121 92
237 317 41
252 306 3
212 345 98
87 109 56
112 127 81
336 489 57
105 385 25
155 227 75
123 417 36
370 435 24
258 341 24
52 119 64
183 305 12
25 268 80
278 289 3
51 134 1
359 488 97
136 478 96
287 452 25
306 376 45
169 256 79
127 363 77
206 424 37
184 188 26
114 144 35
150 458 24
58 319 7
58 199 25
114 435 39
8 193 24
293 428 5
445 460 90
182 256 11
260 369 49
289 387 79
373 442 45
131 137 68
407 409 38
54 136 39
115 133 8
120 130 57
164 418 6
198 218 97
194 360 99
85 397 9
224 250 19
320 473 11
18 109 18
127 395 10
36 488 17
90 476 90
193 485 46
387 424 75
113 290 70
189 231 95
247 498 2
54 414 58
264 404 14
290 356 35
56 102 4
120 228 17
17 476 24
33 48 2
309 368 44
78 168 9
194 259 63
194 300 63
356 410 88
28 252 51
16 128 83
307 426 14
85 398 10
343 492 72
156 173 41
242 245 79
107 113 59
190 251 10
93 479 50
260 289 74
82 315 29
25 79 22
45 87 12
10 95 50
21 218 5
345 465 37
152 344 10
299 485 86
175 265 9
138 479 56
135 411 38
115 434 28
101 175 62
145 373 51
75 340 38
302 357 80
18 459 41
221 246 46
241 383 38
235 261 77
174 207 88
3 168 77
244 397 73
170 383 62
184 443 2
117 186 97
261 354 5
93 197 8
45 78 91
141 190 39
71 286 73
36 402 4
120 295 97
111 191 92
362 402 36
161 330 8
47 113 90
199 293 3
395 410 88
163 240 19
229 356 27
274 327 5
172 385 34
119 192 84
81 237 97
142 369 87
171 306 91
27 496 6
48 379 99
319 433 37
83 496 6
132 495 99
225 391 11
91 205 6
178 416 96
433 434 16
155 200 71
35 247 97
124 175 73
236 350 47
12 368 22
320 466 3
391 499 81
259 412 38
28 292 50
191 353 93
420 458 73
224 265 69
57 274 24
316 321 43
200 439 88
16 144 59
55 102 9
253 341 18
110 340 76
66 421 96
449 487 42
86 480 53
67 335 6
216 454 82
125 310 1
173 404 43
51 461 91
46 192 34
172 268 6
240 242 74
27 360 61
173 429 40
99 359 78
8 437 16
7 396 3
7 299 85
272 485 38
5 238 89
173 179 45
96 497 21
383 408 95
54 480 99
93 335 40
197 499 47
20 164 48
11 150 65
223 241 98
264 393 61
51 165 85
149 353 77
7 435 85
146 435 92
221 360 64
204 495 99
402 416 48
20 144 20
286 392 30
85 289 5
275 445 35
302 346 23
144 219 77
255 483 22
252 329 70
161 227 95
129 346 60
50 70 82
394 481 39
4 397 53
23 398 91
154 155 3
274 331 78
61 485 61
350 377 61
277 304 72
148 415 82
42 219 27
137 346 96
179 351 72
233 450 39
99 432 61
226 384 94
357 364 92
71 261 48
125 359 53
60 380 62
320 490 6
11 363 83
57 253 43
93 179 88
224 472 59
157 499 99
334 426 17
279 361 53
402 428 68
38 83 67
123 383 54
317 343 69
274 444 66
273 462 98
120 402 8
76 192 42
335 483 26
276 369 29
50 141 8
313 373 41
90 432 60
220 445 19
214 318 10
307 344 34
391 443 53
4 236 86
68 447 7
46 78 16
70 263 19
93 427 93
340 361 1
14 427 36
293 334 87
141 228 67
24 59 55
237 366 23
111 394 81
310 345 26
357 370 44
173 286 26
80 240 65
238 493 40
13 36 28
166 422 9
113 167 58
375 436 27
22 439 90
136 170 8
142 187 18
113 356 39
101 482 64
110 422 96
244 424 45
134 352 10
209 238 60
44 224 90
377 495 6
281 343 31
38 280 45
38 110 77
40 322 40
82 410 36
246 310 49
141 456 27
154 493 27
122 460 33
47 266 74
216 334 14
303 487 97
154 464 53
141 188 37
284 384 71
342 449 13
47 471 25
233 434 98
225 351 19
0 448 19
95 266 56
299 418 2
70 285 80
39 223 44
339 469 80
252 258 65
201 300 19
43 274 80
260 292 69
229 256 87
57 65 35
59 288 43
137 430 67
282 329 23
24 310 76
315 370 11
194 380 8
69 434 16
116 371 6
178 389 20
244 419 27
7 25 60
44 111 64
110 372 97
139 448 34
106 409 58
19 158 41
94 383 1
325 389 15
257 344 68
122 486 61
406 469 68
239 375 78
8 11 44
268 384 43
172 342 100
70 125 99
361 466 68
200 279 97
24 482 6
32 423 46
287 370 44
45 291 68
52 136 20
308 375 12
24 286 94
39 88 30
45 280 46
27 229 85
141 301 97
195 408 85
60 357 65
296 416 72
27 399 82
382 408 34
138 436 36
248 401 37
78 96 81
50 330 81
322 390 83
89 223 42
36 423 12
183 475 36
81 367 98
188 366 72
81 165 51
31 342 13
284 317 38
67 169 11
93 465 36
153 273 12
181 414 79
5 190 19
128 412 19
11 280 53
396 421 38
229 285 74
347 387 4
231 462 8
21 386 75
163 236 4
38 282 25
69 334 93
370 386 61
312 411 78
111 440 60
188 469 30
103 324 48
4 393 10
59 366 37
211 383 73
250 331 38
17 306 95
345 455 45
356 405 86
26 211 64
166 412 13
25 174 89
203 488 61
351 466 81
108 447 83
122 160 30
203 336 69
127 174 34
151 390 39
401 492 66
231 406 14
27 474 56
243 261 88
39 325 95
6 431 6
268 457 76
56 139 57
270 476 43
15 376 72
31 274 47
295 342 79
82 256 16
287 458 72
27 161 94
93 94 52
101 166 100
250 390 23
45 210 84
37 210 97
14 167 86
200 488 21
177 194 10
311 315 74
15 404 91
95 343 39
93 208 3
315 369 45
283 337 27
37 177 24
49 421 1
48 450 35
251 268 54
26 226 17
254 451 97
248 433 57
169 173 59
203 344 47
290 354 59
52 491 88
89 126 96
29 133 10
63 379 83
5 90 54
179 211 32
149 176 20
11 324 80
262 352 68
342 411 42
108 455 47
369 470 54
12 208 92
6 113 75
304 448 48
112 419 19
36 292 75
17 222 64
283 355 58
433 497 5
156 217 88
8 428 88
134 196 65
12 491 73
179 326 79
179 305 65
287 307 93
251 425 89
269 310 44
36 291 82
350 455 98
10 132 79
119 459 15
149 413 33
178 345 3
171 245 25
69 220 30
75 233 31
313 330 95
54 295 16
11 274 69
28 396 33
422 454 47
292 304 33
372 480 38
248 357 93
299 420 21
157 170 54
56 174 34
411 479 44
28 197 1
176 451 61
348 372 4
261 432 79
29 265 79
65 151 22
437 480 53
43 418 34
364 473 50
165 456 40
96 417 96
30 45 86
245 393 14
360 459 58
167 308 1
201 259 52
147 466 38
113 230 23
120 274 77
164 339 90
224 361 100
251 272 13
119 351 13
344 458 61
170 405 23
212 250 16
385 452 26
324 407 73
96 112 90
46 298 16
207 411 56
108 269 41
94 218 20
40 42 99
173 378 97
30 133 63
28 463 65
99 319 84
193 323 86
37 284 29
122 148 29
260 296 41
145 321 55
107 120 78
283 412 63
76 212 18
170 186 70
60 156 97
106 335 80
305 335 94
26 174 16
54 154 54
60 171 40
198 490 39
34 478 49
272 458 16
256 364 77
184 231 15
1 233 79
280 340 17
103 335 12
258 407 63
253 401 81
45 421 7
209 337 91
199 421 57
55 157 74
17 389 84
141 143 55
105 365 82
93 481 34
82 450 72
335 367 14
331 433 62
89 210 16
67 89 42
73 373 63
175 453 70
321 446 29
158 276 100
254 268 73
430 499 90
53 152 4
147 386 34
49 136 90
137 475 29
377 461 41
49 352 39
51 422 42
348 369 58
54 313 72
75 163 33
1 297 60
186 331 68
250 362 39
92 426 47
164 400 3
155 364 40
142 363 63
75 171 59
157 177 76
283 350 56
44 287 2
75 425 13
106 147 46
90 144 81
395 446 75
104 311 43
28 62 60
283 470 37
125 368 14
413 472 89
172 468 85
225 238 6
8 251 36
71 289 34
162 175 44
19 250 14
5 248 35
254 345 17
90 469 34
215 230 88
401 438 97
11 131 66
201 399 64
254 318 88
99 107 16
106 316 61
237 462 36
146 416 45
363 468 7
123 125 17
91 313 57
452 463 48
434 463 46
348 464 90
196 199 38
104 115 35
335 439 53
106 130 39
108 293 19
3 330 92
54 325 7
152 498 39
100 469 18
91 411 38
97 331 5
13 475 84
209 410 69
105 346 36
220 297 88
88 172 83
70 315 21
136 480 46
259 289 85
65 300 95
153 406 97
106 496 64
144 399 43
36 345 96
94 242 13
95 483 40
490 497 65
93 431 83
312 432 68
199 494 4
108 337 100
374 483 22
212 326 83
9 221 97
486 491 40
175 266 46
361 396 6
13 35 86
427 467 85
183 184 7
110 301 12
371 494 34
21 371 31
56 198 11
144 364 3
36 237 7
73 250 74
174 417 31
16 52 37
271 278 99
6 246 7
162 493 47
135 306 94
164 419 56
302 497 42
121 402 11
363 450 78
60 222 19
43 314 24
76 98 8
194 286 7
213 469 62
106 230 79
239 248 31
8 283 69
64 330 38
89 386 46
250 448 17
129 438 18
56 439 13
137 486 97
117 354 15
97 327 94
101 262 7
267 278 74
115 387 20
395 400 25
65 287 89
149 472 33
133 470 59
97 273 78
51 416 78
6 52 53
372 434 64
198 298 83
119 198 98
114 119 45
274 459 31
459 491 25
51 127 16
196 428 80
22 412 41
352 365 23
76 270 8
126 425 92
180 277 71
295 443 1
176 310 74
91 225 7
370 432 34
44 332 74
14 219 87
142 283 32
318 367 12
168 474 21
174 479 22
284 489 32
51 441 95
82 345 74
15 372 98
54 214 18
278 304 70
275 344 96
176 210 70
17 83 20
132 204 86
298 401 57
187 273 50
279 310 87
347 491 20
3 35 32
72 206 2
151 307 12
47 189 95
69 472 92
140 342 22
238 428 72
202 460 26
123 306 41
84 487 31
171 198 74
44 330 86
410 487 31
342 390 4
217 330 52
30 486 42
95 203 27
296 358 18
334 344 57
70 141 57
36 108 52
364 499 1
32 414 9
73 147 53
47 203 51
148 157 76
78 113 97
127 274 86
340 364 7
360 413 39
80 193 72
28 318 76
148 360 96
2 188 83
61 487 65
237 342 79
329 390 72
56 399 17
174 319 80
197 244 31
283 414 97
462 471 16
102 259 65
188 352 8
208 317 53
182 486 22
191 329 17
120 262 2
49 353 46
83 100 70
375 437 70
1 200 73
14 413 91
324 432 59
22 348 27
28 132 93
62 89 60
251 476 26
124 366 92
134 389 42
269 414 82
19 372 8
9 349 14
28 86 44
401 485 31
23 284 56
130 467 71
71 148 46
48 422 28
136 330 68
3 36 73
201 373 25
172 374 52
230 353 25
43 109 98
60 490 75
140 231 42
160 310 8
246 295 35
271 355 25
293 400 81
173 253 77
333 393 33
333 376 76
44 416 72
72 89 95
81 182 68
72 312 69
187 432 90
50 303 42
299 309 94
121 448 43
277 485 36
287 466 90
56 291 63
77 373 54
308 391 32
80 222 56
226 351 62
51 292 95
23 97 12
378 462 64
308 415 27
137 271 58
23 123 3
285 298 22
88 302 83
57 338 33
162 464 19
288 298 42
11 282 21
428 460 42
11 231 66
116 293 71
202 237 6
299 450 68
41 168 96
285 394 8
59 429 69
15 430 57
23 274 98
54 389 15
34 241 74
166 188 17
86 207 42
43 329 82
340 390 45
193 432 64
176 178 34
75 185 12
108 165 47
22 354 34
380 437 58
182 456 31
448 451 62
56 381 66
106 359 2
291 305 89
162 262 95
292 312 63
14 97 45
72 359 60
147 253 100
14 337 32
39 73 91
260 418 19
48 453 45
44 385 49
114 206 65
125 150 73
100 200 77
266 461 16
351 460 27
286 454 69
1 281 78
314 423 10
327 441 95
196 254 2
141 322 17
25 324 35
154 301 22
162 243 31
303 366 95
73 197 35
100 446 64
66 74 84
81 306 33
317 408 53
426 453 5
80 233 25
24 109 7
49 150 46
408 467 63
144 262 4
107 459 100
120 229 8
185 289 72
166 403 57
191 391 8
212 485 67
57 311 15
74 323 56
87 263 6
168 446 16
75 400 6
332 389 9
161 467 33
176 418 19
104 313 27
128 459 11
355 460 90
197 419 33
178 268 53
187 226 25
46 331 49
8 98 77
85 417 72
6 217 37
339 460 28
316 329 50
74 368 27
20 191 16
92 372 15
368 415 48
285 351 37
64 383 12
13 433 52
176 443 39
187 447 62
44 90 65
58 366 12
373 402 67
51 203 23
162 185 80
427 499 76
24 74 90
399 480 81
295 413 22
185 293 40
351 374 82
19 264 28
174 255 70
410 471 86
12 406 30
38 155 22
23 389 28
301 443 15
207 294 25
457 476 60
79 200 69
393 496 76
229 320 58
86 443 62
213 359 79
86 91 76
407 437 8
224 234 60
78 414 88
338 445 66
75 93 83
63 357 54
207 449 45
61 144 59
99 348 39
241 453 90
245 249 35
48 416 64
317 429 31
307 353 72
81 368 16
29 360 71
28 448 13
313 317 74
3 326 66
32 276 45
332 334 78
320 327 42
95 403 41
191 286 24
276 365 6
157 477 73
22 145 50
91 400 51
70 233 95
89 262 26
282 315 64
253 436 29
112 483 86
44 114 75
349 486 7
438 452 48
158 372 17
128 432 7
420 464 59
108 377 100
215 419 95
157 330 85
6 44 41
321 411 84
6 459 51
150 479 9
7 416 96
470 481 53
72 227 71
41 158 78
96 251 20
45 406 13
199 408 4
350 356 13
1 408 26
393 494 80
138 234 65
209 498 8
247 267 63
160 188 13
48 361 97
243 410 30
37 218 91
276 398 66
57 272 40
93 300 43
88 381 94
138 334 68
97 258 79
30 198 6
182 186 51
234 253 41
233 408 39
42 317 52
4 248 62
67 476 46
237 266 66
241 473 25
4 159 2
489 490 99
229 243 92
159 473 72
68 413 77
281 376 62
38 92 61
93 199 1
251 456 35
23 476 51
22 76 17
114 490 49
119 288 73
268 364 10
156 186 6
189 406 71
73 291 32
12 442 86
401 446 21
443 475 85
206 378 58
164 348 30
122 273 83
123 374 44
432 494 100
243 471 92
33 276 7
278 317 39
94 284 34
180 453 64
70 266 41
136 264 18
64 339 58
4 257 24
94 391 96
131 274 16
402 463 77
263 312 8
176 198 76
45 126 80
133 209 72
309 429 100
205 470 40
340 352 61
65 424 22
238 346 20
74 255 80
107 292 22
345 466 91
404 456 11
18 93 2
167 462 15
140 409 23
163 353 79
247 418 15
21 472 97
123 243 94
103 396 38
287 444 79
104 287 25
2 387 17
210 340 47
151 266 45
4 348 23
261 499 6
287 425 73
316 356 80
44 381 90
169 321 35
391 448 3
85 372 81
432 484 37
266 448 34
310 381 42
187 370 43
42 475 74
192 397 68
275 428 2
65 207 2
320 357 31
108 177 8
175 188 18
79 176 11
69 204 13
23 422 62
123 203 70
46 251 89
36 101 85
162 318 63
370 389 59
136 499 12
154 272 35
107 261 98
378 433 42
139 409 47
93 467 92
317 436 4
338 471 62
309 470 34
134 168 76
132 312 26
267 288 64
129 353 61
334 365 23
256 291 37
293 314 66
369 439 4
150 175 66
99 185 75
133 343 17
266 297 12
160 482 39
361 484 70
382 415 81
268 376 11
308 321 76
11 476 64
129 341 35
122 366 86
208 406 15
174 267 96
264 330 23
163 477 76
304 367 53
311 385 86
182 406 90
111 250 91
194 468 12
166 468 4
245 380 82
219 448 68
169 395 19
108 174 9
274 317 48
328 473 83
79 480 6
252 414 40
89 348 25
94 467 25
38 487 95
376 426 54
323 420 52
203 285 48
14 483 35
75 377 62
322 406 37
35 291 48
280 316 26
186 412 22
151 311 8
230 259 96
71 95 12
21 191 75
156 366 92
430 453 3
398 458 66
189 368 81
21 278 24
106 405 26
193 366 65
1 481 73
83 90 1
235 481 10
177 451 8
128 404 19
25 498 68
391 468 51
223 370 85
146 299 39
134 293 34
8 281 78
16 17 85
185 354 35
152 431 55
193 368 27
10 356 86
206 211 73
161 478 8
271 339 62
306 455 27
173 265 51
282 295 20
140 244 36
97 443 7
104 347 94
30 457 52
180 186 51
246 371 41
39 284 76
197 310 50
61 239 25
389 404 58
116 381 98
61 179 28
322 433 34
93 388 71
324 327 61
301 365 83
121 385 97
256 260 12
485 493 28
15 81 49
91 172 61
34 281 25
116 194 1
15 380 98
292 405 4
217 227 9
127 275 36
98 459 51
213 243 55
123 357 37
118 164 73
132 324 70
100 414 97
450 492 36
242 449 28
215 367 40
365 457 83
147 341 20
138 318 2
183 375 77
174 429 69
179 198 93
165 299 24
32 167 70
234 350 62
83 488 93
111 423 90
34 407 98
146 386 5
14 125 81
452 479 90
89 102 97
185 283 15
139 156 22
102 458 10
284 294 71
117 198 17
117 195 48
58 350 63
