500 23900
20 252 67
110 152 24
318 458 83
223 494 95
26 95 16
201 231 1
376 497 75
121 122 42
198 279 51
144 334 22
87 198 98
267 342 91
459 467 50
36 186 72
53 153 56
170 211 50
198 260 90
7 399 77
310 354 82
147 383 7
220 266 96
273 413 85
60 303 8
46 321 7
203 297 94
27 198 47
3 230 45
157 287 82
456 484 38
264 468 41
171 262 53
78 193 74
73 335 3
48 429 31
89 350 34
259 426 16
308 497 12
263 399 26
72 106 76
65 223 92
306 433 78
258 370 45
105 393 68
63 197 2
413 434 69
65 281 3
173 262 40
12 275 3
135 288 100
50 410 20
81 469 7
361 382 11
70 137 3
110 391 83
46 253 22
67 146 43
99 465 30
28 146 74
120 333 98
197 238 60
485 487 33
28 243 46
62 174 37
251 470 19
275 464 11
309 332 55
246 302 22
87 211 81
105 433 18
331 379 43
67 480 68
202 313 88
92 401 47
250 335 75
19 82 43
53 412 86
118 138 89
218 430 53
17 74 28
92 374 13
133 261 78
137 459 58
62 269 20
177 246 72
66 357 66
35 310 40
49 458 39
194 198 85
65 409 86
52 476 79
97 216 47
123 399 51
60 235 12
269 410 96
67 448 68
10 427 66
49 81 30
224 367 29
213 350 2
221 415 93
176 357 23
174 378 27
351 424 36
300 391 81
228 318 98
376 389 46
185 417 39
14 215 35
42 460 100
273 446 88
172 496 69
23 320 51
17 201 93
276 435 70
39 111 52
59 375 88
178 302 17
12 43 33
263 465 67
334 335 22
89 405 28
294 380 40
127 181 16
232 425 50
381 495 93
385 411 93
28 260 89
81 227 33
214 224 93
266 375 38
50 110 15
302 378 5
291 374 74
78 411 38
132 448 41
245 417 77
289 304 23
14 368 37
209 364 6
28 322 74
120 395 24
405 422 42
93 427 8
22 452 19
205 277 30
118 222 57
167 353 51
314 437 40
100 294 64
193 250 93
228 344 19
71 178 89
345 398 86
210 326 39
171 245 29
36 349 57
192 423 34
185 361 39
326 358 2
324 437 26
377 413 22
172 401 8
106 269 37
37 485 4
231 288 74
138 233 40
210 472 15
100 147 23
262 467 38
46 374 77
145 335 16
166 167 81
49 55 91
62 464 34
134 493 69
50 71 45
32 167 79
84 310 87
35 171 15
173 235 87
29 272 6
70 409 58
76 152 5
122 341 50
88 498 24
236 335 100
387 480 96
58 370 75
77 384 15
120 266 22
116 358 92
300 301 86
96 247 65
373 436 3
340 476 22
185 352 68
54 256 42
422 495 23
126 145 27
387 415 46
19 157 11
413 422 97
355 431 17
64 87 17
289 338 38
132 317 99
135 328 6
420 478 39
53 249 90
18 137 62
168 405 12
222 270 57
222 340 75
92 491 77
81 308 38
15 288 61
60 492 100
126 489 25
246 467 19
115 377 26
187 342 67
129 246 19
168 298 35
167 483 88
362 420 56
160 217 30
144 349 61
319 326 29
253 419 99
269 393 93
327 433 93
178 468 30
193 364 82
34 339 65
23 138 33
476 482 54
237 294 57
85 419 87
285 482 15
76 391 83
102 459 79
148 436 27
58 217 56
209 269 22
19 484 69
85 159 22
30 150 38
60 142 62
184 364 10
166 433 31
377 435 58
223 338 24
101 332 87
202 286 11
188 458 94
41 230 81
26 149 87
138 295 91
264 422 76
147 376 41
301 434 57
253 351 44
109 412 74
198 395 74
148 289 67
297 427 80
124 423 86
185 281 14
151 415 99
22 354 38
91 291 74
20 295 63
80 440 66
62 467 79
299 343 62
209 497 12
207 402 93
96 165 85
258 427 43
153 256 92
149 153 85
182 310 8
33 456 83
178 365 23
272 285 29
154 233 17
236 400 67
124 144 16
351 462 44
246 328 19
343 402 10
131 180 1
218 274 62
370 440 92
47 157 48
113 483 69
371 384 78
31 444 88
70 145 2
356 451 38
358 385 1
18 255 20
185 273 54
283 335 68
267 323 28
118 279 48
475 490 69
149 394 41
135 366 97
40 68 58
174 205 7
40 155 49
152 307 96
15 443 61
8 273 77
246 457 14
7 8 7
88 390 94
130 368 50
212 376 69
3 264 22
250 325 77
141 226 88
215 401 69
94 220 25
385 474 75
212 408 65
72 83 88
41 62 16
8 396 21
373 388 44
42 236 40
429 497 70
130 230 75
138 222 39
32 163 73
32 482 13
292 426 9
247 397 97
225 480 25
52 177 42
334 484 13
64 476 2
132 335 79
482 499 17
297 467 5
300 389 15
212 343 26
159 344 40
397 403 34
297 423 46
437 444 26
280 399 35
374 448 20
198 271 73
53 451 81
60 381 53
218 354 10
25 265 4
5 470 89
13 49 3
207 268 90
177 226 27
107 444 66
83 399 66
121 334 26
172 249 98
85 466 99
28 87 54
6 16 26
258 364 61
276 399 77
192 242 95
425 451 36
257 279 43
30 419 62
7 445 62
402 449 40
106 172 40
390 471 87
181 224 80
234 418 81
134 292 24
136 329 42
61 377 55
235 276 60
265 494 52
52 73 100
315 323 5
157 162 55
80 90 59
457 478 70
39 476 35
27 61 47
256 368 35
79 386 3
11 223 33
92 385 35
111 221 72
30 406 39
435 481 9
16 89 71
142 152 56
203 360 78
131 292 55
51 362 74
48 460 47
17 455 26
177 471 27
432 445 82
144 295 53
201 449 34
55 130 57
111 276 16
128 361 10
42 457 60
57 96 83
67 380 20
265 309 65
205 346 41
207 346 49
270 447 85
117 275 53
315 349 58
142 186 36
11 481 24
248 498 40
98 103 44
96 129 54
190 407 73
116 432 51
161 346 71
420 462 52
81 417 39
226 300 77
23 275 96
174 470 52
127 340 2
159 206 18
43 261 52
222 261 50
46 320 70
349 431 16
195 450 4
252 364 74
254 297 44
19 442 20
294 475 35
113 351 29
65 302 49
289 388 76
337 418 43
309 319 38
129 176 98
70 78 69
9 75 30
332 364 54
424 429 2
43 198 60
112 362 74
162 232 94
8 43 80
134 149 7
65 320 53
252 454 9
132 422 80
160 351 11
111 297 83
188 231 36
313 371 81
426 475 4
247 429 13
29 282 71
86 166 92
128 418 26
34 398 22
104 382 54
218 362 60
56 392 63
27 111 71
162 205 98
8 249 75
31 315 76
334 426 19
62 145 19
130 312 95
332 480 61
248 365 48
257 386 19
242 429 85
186 221 83
308 437 1
92 154 45
108 447 93
184 331 40
210 242 69
189 391 99
235 335 4
326 482 62
85 385 87
31 341 50
14 187 88
326 388 1
266 437 89
207 299 41
278 480 28
59 396 75
323 325 38
283 301 23
188 475 70
344 366 97
230 340 34
282 347 93
94 162 54
23 140 54
126 493 69
293 444 30
332 484 69
74 232 21
229 407 3
11 155 36
86 227 7
33 72 38
290 471 16
88 115 22
4 495 68
8 371 4
142 473 34
122 456 44
146 493 6
82 219 44
30 138 16
294 472 29
189 226 43
10 421 7
276 416 10
116 389 53
92 301 83
195 488 51
330 408 22
220 397 55
223 368 48
156 391 81
235 451 98
60 394 33
36 383 87
54 494 58
39 209 7
159 299 63
106 314 63
145 456 42
91 364 20
208 305 62
92 289 66
124 498 1
317 471 29
14 436 5
24 185 57
112 399 78
44 163 85
88 138 64
86 294 97
210 456 48
463 474 99
150 451 32
345 438 77
461 496 9
10 240 26
213 298 4
76 429 45
42 254 86
203 404 71
328 373 77
2 32 36
74 109 50
299 415 13
244 376 16
7 246 9
213 288 63
308 351 64
192 389 98
220 357 89
30 71 41
66 330 17
126 449 90
385 483 71
35 461 29
105 233 77
300 412 57
172 453 9
206 350 8
9 253 26
70 256 85
293 311 51
298 369 41
350 362 4
185 329 11
240 445 54
244 371 9
266 382 99
132 253 18
0 183 12
86 429 97
28 320 16
78 410 40
78 434 53
320 431 67
58 138 43
181 313 89
270 378 85
116 391 29
43 357 66
31 204 61
258 432 64
251 440 41
70 272 12
15 192 60
266 363 40
216 287 10
180 488 19
61 66 91
80 406 2
196 208 100
101 317 63
411 432 74
204 331 44
202 241 35
313 383 31
60 376 74
92 422 60
277 487 27
463 493 51
324 418 9
30 288 5
27 39 42
2 291 83
116 337 91
104 448 33
217 437 69
100 494 56
112 182 38
206 443 60
126 397 57
198 399 4
265 272 40
40 219 31
86 431 51
261 349 16
221 293 89
179 411 68
217 221 10
137 436 9
129 390 28
187 473 41
167 333 70
128 284 78
136 453 81
161 495 52
5 466 89
120 422 90
210 416 16
317 391 11
224 343 86
34 455 77
9 160 75
466 488 38
144 390 94
56 174 24
346 495 80
67 209 93
337 356 44
179 246 55
148 484 64
151 456 51
336 400 32
126 400 17
154 293 70
443 446 89
166 376 7
116 390 54
28 333 16
114 439 3
91 458 100
11 346 15
154 468 36
75 121 78
45 291 59
81 324 98
201 328 60
168 432 59
110 426 63
411 451 48
38 348 55
5 301 87
259 389 36
108 120 95
241 471 70
65 462 52
174 345 97
21 225 15
97 197 82
234 460 36
371 478 75
161 298 19
173 176 69
80 257 60
382 433 68
296 407 8
43 270 18
53 88 25
291 341 24
21 422 72
109 163 61
362 448 35
212 463 86
80 453 35
89 226 49
16 262 70
25 196 22
152 499 21
134 337 84
132 492 17
145 308 83
343 422 56
310 312 77
356 375 41
137 189 33
186 307 16
117 446 83
295 366 81
94 486 15
52 190 52
147 349 23
225 497 85
42 453 83
46 173 11
400 466 47
121 199 67
50 434 3
284 498 68
179 262 46
121 234 19
83 93 64
272 465 7
342 441 31
131 407 16
76 427 4
28 281 82
185 323 74
93 353 92
349 394 97
33 422 34
232 401 66
205 256 91
68 195 100
10 455 87
140 313 99
36 235 54
37 265 84
273 282 9
260 299 80
297 320 59
28 462 42
286 426 67
253 269 82
163 164 23
29 294 91
1 334 4
292 337 27
166 387 50
127 337 32
49 253 2
25 51 38
118 290 33
180 480 97
69 143 54
246 359 82
271 285 96
156 243 78
224 315 92
18 153 14
306 402 91
177 343 46
473 489 53
196 322 75
256 464 80
44 140 57
93 357 20
311 391 89
177 380 6
7 269 47
358 448 61
341 478 87
280 495 58
11 326 93
162 240 32
68 247 40
47 206 27
111 253 55
256 475 98
174 266 24
88 170 56
12 232 75
44 441 98
305 353 49
45 63 73
224 230 30
432 472 71
20 388 37
96 176 5
213 310 7
73 175 93
374 452 84
360 421 79
58 422 82
209 217 19
315 483 98
170 186 61
406 447 76
114 332 46
378 452 78
3 11 38
4 277 10
11 218 65
170 300 72
152 348 12
112 382 60
178 378 21
177 391 1
324 353 11
188 497 76
27 55 99
198 276 47
128 184 73
210 333 37
128 494 76
55 242 96
131 284 31
308 391 9
110 374 35
195 411 6
66 246 68
306 386 94
160 441 21
238 252 98
266 309 34
32 349 73
32 113 12
233 274 20
143 329 48
364 484 87
46 336 7
163 249 81
163 207 19
1 229 12
101 275 26
131 409 92
49 281 71
387 443 87
92 407 23
0 196 1
302 323 4
61 210 58
5 352 7
82 208 8
0 314 16
183 435 8
103 443 29
149 336 2
73 346 79
134 172 99
158 454 35
65 371 100
134 140 26
12 368 49
47 458 15
308 331 5
284 477 79
113 174 10
132 444 83
72 455 4
161 331 46
172 224 35
21 22 27
39 314 28
206 460 98
170 434 95
75 499 20
89 210 54
451 490 55
95 412 10
13 355 9
39 291 89
244 342 2
103 279 8
49 148 58
23 71 1
221 253 81
195 492 56
281 405 34
32 199 95
153 436 70
355 357 37
57 389 85
81 347 85
161 256 75
42 339 70
364 489 17
210 387 80
273 364 45
43 442 90
210 463 69
104 394 64
264 443 27
137 158 99
99 167 74
335 444 64
76 264 78
113 259 56
281 303 9
129 440 8
304 455 38
61 150 32
266 267 7
111 434 10
34 146 89
265 377 2
325 466 75
277 455 11
28 231 60
160 229 90
394 413 27
296 343 89
269 279 25
24 222 92
61 334 60
7 277 2
173 242 73
28 446 8
0 319 96
196 428 7
110 494 80
206 447 2
3 163 19
162 217 91
30 275 87
146 241 87
89 213 71
115 350 35
339 425 32
4 378 13
321 437 77
335 440 57
429 476 26
443 484 82
295 457 34
306 496 100
57 315 82
14 322 61
168 441 31
165 230 73
285 350 99
11 469 83
134 237 84
22 318 22
404 424 47
165 433 88
136 259 41
136 240 80
114 335 89
103 141 3
141 427 59
207 401 73
126 241 74
254 470 23
164 314 49
132 254 85
4 9 10
52 59 11
37 219 37
228 398 64
25 31 67
152 292 41
25 493 35
288 293 100
195 386 75
412 499 51
48 80 65
357 403 80
7 65 16
209 464 73
174 395 51
43 75 86
289 463 46
130 465 43
252 355 21
237 451 2
71 424 40
280 478 22
260 340 66
135 370 3
243 429 67
110 382 4
171 294 56
191 475 11
130 359 13
263 329 47
219 320 71
115 458 75
89 199 86
340 380 73
4 109 43
35 200 81
97 400 29
132 282 44
186 344 12
150 224 87
114 282 36
88 492 31
139 206 5
405 410 21
361 377 7
129 166 7
2 463 26
129 378 70
31 360 98
242 260 58
295 430 100
131 253 51
31 252 12
264 431 89
12 231 95
224 403 84
229 422 88
305 498 48
159 487 17
323 398 75
158 419 3
95 235 22
138 163 78
60 105 58
304 486 68
180 410 24
99 252 43
408 423 95
342 374 56
52 300 61
11 291 96
15 184 51
33 207 97
293 349 36
19 253 19
114 278 50
450 491 82
205 244 78
128 198 22
262 484 37
319 435 30
284 337 88
35 494 50
386 442 33
153 220 72
366 481 8
14 471 83
65 126 76
181 242 13
68 288 8
40 338 58
489 496 16
410 442 84
87 479 3
185 480 73
262 314 21
326 339 10
13 448 36
80 165 92
154 304 12
24 391 23
36 284 40
109 273 31
117 318 5
26 279 86
40 424 52
290 489 49
222 360 8
53 446 15
204 465 14
69 294 75
3 452 92
135 391 72
75 417 76
233 426 11
151 400 14
72 81 34
78 272 53
20 320 95
205 433 46
363 448 38
154 187 45
99 480 81
240 375 12
430 489 17
246 439 82
247 442 90
235 436 1
391 438 28
70 228 10
408 484 81
70 239 88
176 250 78
440 444 28
0 233 23
177 232 58
30 119 23
195 371 26
266 436 32
71 467 67
71 478 37
35 163 99
301 345 90
80 171 92
90 124 95
271 348 77
315 494 10
29 264 67
255 354 29
254 264 6
77 486 37
203 212 47
104 134 71
86 194 93
190 203 31
382 458 61
119 314 73
242 445 97
246 412 64
304 420 85
38 383 90
108 439 93
99 371 23
441 493 67
126 239 15
363 380 92
53 425 49
57 487 57
188 298 91
47 366 2
29 133 81
113 271 41
90 283 64
6 68 99
19 213 25
215 267 30
129 181 79
35 426 11
151 329 75
31 379 16
75 442 88
41 181 87
53 266 13
132 142 40
455 498 97
33 193 91
9 487 94
1 426 43
206 309 90
146 311 100
146 406 2
408 488 79
131 335 36
388 452 9
335 344 1
135 252 2
239 399 42
356 479 20
54 288 53
160 206 40
180 345 7
118 314 7
48 195 66
11 105 96
212 368 11
222 436 6
102 385 21
237 490 1
182 376 98
94 235 47
150 419 54
64 200 93
202 452 45
289 311 97
432 477 11
303 396 16
85 431 7
123 461 14
27 313 47
4 360 69
232 249 74
8 92 3
97 301 19
10 433 15
181 408 42
76 424 3
141 418 85
365 395 12
269 466 30
10 264 38
154 179 97
62 342 71
6 26 80
32 465 74
423 463 26
141 261 76
73 485 69
154 243 13
386 415 65
34 443 29
3 478 20
35 117 3
158 384 33
56 316 35
159 430 11
86 300 51
205 295 45
78 287 100
96 170 11
118 309 97
149 229 79
76 110 31
362 397 45
68 131 15
66 384 28
186 283 20
112 406 67
28 183 67
176 297 49
13 297 10
27 266 56
11 108 4
79 466 30
55 237 58
283 372 68
101 124 61
114 411 20
61 244 80
154 164 50
57 436 72
156 201 60
33 466 81
114 224 39
132 309 28
216 289 90
355 396 40
271 450 45
191 461 26
145 483 72
158 369 75
328 386 41
169 226 11
196 480 78
37 236 77
167 442 36
135 359 71
5 448 45
381 395 36
194 380 81
239 470 99
142 387 88
10 113 90
32 305 60
9 166 96
42 214 11
114 415 33
104 248 7
374 440 87
326 421 25
108 337 17
214 409 45
79 420 57
315 366 54
352 493 57
80 135 18
260 374 10
187 454 54
12 400 100
62 235 34
53 362 14
14 27 98
180 323 51
60 312 91
87 388 4
125 345 23
259 442 96
205 230 63
297 405 84
45 249 25
62 86 5
224 324 13
226 431 96
136 246 5
59 210 45
37 433 87
81 86 72
96 128 41
169 174 97
397 461 27
217 314 98
182 389 40
389 451 37
367 419 74
64 80 93
90 193 41
304 421 22
84 157 92
65 261 4
221 314 74
33 479 88
174 245 15
60 229 27
2 379 9
154 249 84
94 429 64
237 378 78
46 407 64
225 309 89
298 316 66
80 190 5
227 369 57
73 449 3
419 446 43
119 439 51
32 399 66
182 430 80
24 91 74
37 410 59
417 454 62
61 392 36
178 463 9
223 404 57
255 494 80
148 244 83
78 110 59
26 172 63
248 338 65
4 476 14
339 356 9
89 439 46
50 172 81
191 311 9
109 457 89
165 286 55
56 68 98
117 151 52
6 256 99
179 473 72
384 495 22
249 498 9
247 408 4
183 210 6
337 458 27
381 439 19
154 461 65
95 210 13
96 356 25
143 493 60
228 313 19
94 377 13
330 340 88
227 472 78
45 237 60
128 393 25
181 308 69
144 392 76
90 110 30
35 338 86
39 52 2
419 424 49
65 389 4
11 354 24
18 391 83
45 239 49
152 155 36
237 406 62
15 391 90
364 499 46
52 269 25
76 483 75
14 451 68
150 467 2
81 262 37
27 330 75
324 482 63
188 376 62
257 350 71
172 248 34
168 404 64
386 392 82
153 263 56
268 443 56
130 289 62
88 163 76
462 465 99
25 129 43
129 467 30
321 347 29
239 254 33
198 486 55
55 179 18
154 180 94
68 389 42
53 182 39
32 36 85
182 263 77
25 356 3
62 165 86
250 430 77
180 239 4
93 415 75
133 343 25
75 326 88
247 262 47
28 92 84
157 470 80
88 325 52
21 125 7
367 396 72
216 332 5
83 492 7
158 424 22
314 413 57
156 301 1
354 406 7
164 499 20
409 469 22
86 411 31
158 407 26
408 452 21
402 418 38
164 258 52
387 477 7
14 365 82
64 82 41
8 78 53
402 445 46
17 463 50
31 384 98
9 326 65
2 192 41
96 415 43
78 93 27
415 418 100
93 320 68
346 396 52
291 435 2
444 466 49
77 106 94
30 37 78
251 383 76
55 163 38
59 418 93
279 425 7
224 435 85
88 379 69
102 120 68
243 435 78
197 302 56
184 251 94
262 342 75
167 269 59
121 139 83
58 203 81
139 181 25
31 71 95
364 439 68
33 145 7
437 453 55
264 471 27
31 447 69
192 481 37
20 52 70
41 144 7
13 34 65
258 315 47
4 112 85
276 417 74
68 293 57
78 431 39
107 159 42
229 376 2
51 326 11
23 41 15
311 347 59
335 377 53
52 64 54
371 395 80
120 345 88
22 202 5
163 309 11
231 477 10
13 270 62
326 422 82
119 393 76
59 473 56
82 154 100
139 435 12
179 247 38
22 248 46
4 426 60
133 417 67
150 457 22
115 243 30
45 462 4
76 281 46
331 499 69
371 376 94
83 375 18
209 454 22
122 397 32
245 386 92
127 370 84
100 283 48
43 94 23
447 489 25
109 210 75
270 343 67
149 291 37
69 167 56
173 193 88
46 444 47
136 203 24
163 468 92
139 478 59
0 86 98
103 193 60
274 387 52
147 322 30
261 386 23
333 492 29
44 76 63
13 363 48
201 461 53
49 180 9
38 278 91
212 414 43
78 188 10
93 210 92
144 234 44
4 221 11
393 476 57
76 226 16
93 429 14
252 498 45
71 219 87
54 81 91
261 334 54
278 386 49
142 425 53
64 358 24
82 116 37
124 342 70
11 250 70
416 417 19
96 398 67
176 196 81
5 188 38
464 481 74
159 375 83
388 405 37
361 407 39
389 423 35
301 415 42
165 327 98
13 156 95
182 368 61
312 411 75
83 262 12
126 417 40
110 111 97
212 358 41
42 495 26
244 268 9
297 452 50
219 341 21
192 437 84
40 41 42
16 340 97
5 374 76
100 364 22
134 219 22
8 200 21
179 354 94
252 436 92
129 490 50
64 372 1
217 312 18
74 141 25
271 303 27
235 257 50
199 401 6
145 150 52
190 391 71
23 238 96
7 152 60
152 258 10
200 258 65
25 318 73
2 71 39
276 325 99
5 397 58
274 286 13
193 497 58
222 358 43
203 374 50
129 231 94
69 462 31
370 474 43
351 496 4
86 410 61
432 467 34
206 484 34
311 407 2
28 464 4
136 241 88
427 468 53
137 281 99
148 361 84
53 197 74
41 294 35
240 272 51
90 339 47
94 236 50
251 443 54
139 222 47
8 104 86
59 365 14
272 498 84
368 471 86
358 454 91
35 82 24
324 409 31
46 464 52
9 56 39
173 461 56
224 262 44
30 477 62
363 402 51
163 427 43
7 36 47
394 443 1
47 120 27
18 184 44
153 479 65
360 371 49
347 474 86
352 370 71
200 386 68
10 130 35
136 170 97
38 380 96
138 167 52
108 220 25
66 372 50
19 355 30
302 455 82
303 342 60
92 425 59
1 470 88
379 394 2
292 489 20
46 105 21
150 196 18
37 100 57
6 365 40
63 361 87
168 297 22
204 351 46
43 229 59
282 314 90
131 285 16
29 141 20
345 427 50
128 414 45
61 261 99
241 469 86
129 184 57
237 434 31
38 394 30
119 310 44
163 351 64
139 260 26
55 138 63
361 427 49
209 392 12
96 278 75
399 462 63
178 351 15
296 358 74
117 169 61
116 194 3
77 322 36
162 391 46
248 379 17
198 252 80
38 40 23
123 355 24
199 321 68
21 406 53
281 352 4
232 290 41
251 306 69
431 432 93
370 494 52
348 490 21
81 498 35
36 103 56
181 229 72
66 68 46
84 162 11
105 229 23
46 244 23
388 403 24
25 117 40
181 411 82
152 496 50
429 432 24
46 190 90
192 243 82
363 374 45
310 495 96
391 402 6
98 191 99
134 202 37
109 422 3
264 416 42
453 484 81
147 483 79
410 426 73
192 374 75
147 347 35
186 492 17
54 332 31
31 395 30
150 250 42
91 198 13
69 218 15
202 479 58
192 497 70
151 330 26
239 410 52
61 385 93
71 230 74
50 150 73
107 489 24
159 321 85
215 275 61
71 265 38
320 496 43
107 495 71
311 460 43
244 251 89
213 252 33
47 310 46
290 499 37
48 474 34
128 177 76
392 444 38
257 325 26
1 25 41
319 387 72
397 473 6
192 201 90
62 114 20
4 204 44
121 215 79
176 308 95
221 308 43
74 454 2
220 229 4
386 412 97
324 364 11
441 492 81
241 271 69
379 471 71
135 263 12
136 396 17
62 481 65
357 389 81
41 427 23
19 208 50
117 197 83
298 425 78
63 410 63
257 464 77
46 462 35
64 289 4
162 330 40
460 497 51
304 468 33
1 107 11
361 492 52
271 350 68
57 63 20
236 318 52
67 284 18
76 139 78
176 493 34
242 497 34
302 373 23
450 459 29
222 388 56
37 263 50
247 403 78
127 138 55
63 230 8
17 453 68
95 130 45
151 186 76
312 319 51
359 470 19
45 60 28
152 366 80
54 171 59
207 327 9
188 301 79
283 439 6
7 30 41
199 363 72
36 131 83
270 332 17
28 444 17
60 64 36
36 429 73
322 483 83
79 263 52
288 413 54
151 219 22
138 331 60
68 438 93
116 495 12
159 479 100
209 478 40
194 274 4
129 392 40
36 335 71
377 397 20
20 395 97
137 406 29
123 366 64
156 200 90
28 32 93
74 152 73
256 454 22
180 256 53
308 314 37
16 370 96
100 361 39
17 42 55
328 409 19
119 138 22
99 360 92
325 347 87
38 220 22
62 161 16
94 114 27
69 172 55
177 376 80
111 244 8
79 473 70
200 374 51
198 451 97
145 410 61
125 445 94
177 253 50
401 480 86
17 443 40
211 479 63
163 412 8
337 422 25
204 361 27
222 238 12
296 493 41
327 367 65
238 474 35
76 287 4
442 496 96
382 426 11
49 421 15
113 123 69
113 204 35
106 261 99
122 156 42
327 467 81
301 412 59
429 460 5
83 152 54
72 449 58
209 227 12
14 446 78
80 415 12
438 476 84
398 443 80
73 221 82
0 268 100
398 483 46
162 178 32
196 325 67
132 362 32
131 186 7
211 366 77
304 479 14
69 250 62
235 321 3
88 228 17
28 202 36
122 324 22
4 59 12
283 419 21
189 460 54
4 97 68
129 386 52
220 257 2
250 471 1
161 411 94
20 139 64
12 17 2
58 398 34
392 424 40
1 450 39
130 370 4
159 386 58
208 379 17
124 167 11
148 473 17
46 443 87
201 311 19
29 150 21
95 277 71
70 268 70
440 446 95
230 258 68
324 464 89
14 447 93
108 150 56
422 480 95
254 499 4
125 251 60
270 331 26
318 379 4
247 389 82
197 338 6
52 61 81
325 353 59
246 329 14
489 498 94
61 496 21
94 323 96
89 460 99
71 212 3
302 344 8
90 419 70
233 303 11
256 489 52
407 485 26
253 425 81
8 253 38
96 471 75
186 306 22
25 152 90
286 391 9
30 191 85
27 220 14
72 242 83
107 400 77
154 489 55
40 100 68
318 329 94
158 352 40
336 345 43
42 94 10
115 161 32
111 309 70
46 68 29
34 47 53
1 440 53
51 379 68
200 342 26
218 355 23
356 469 79
190 201 71
75 406 79
361 493 44
315 428 95
215 388 29
194 220 53
5 360 61
96 142 46
137 220 6
51 373 17
213 379 25
124 291 82
228 267 46
155 314 36
191 334 77
92 332 33
90 367 27
77 201 6
93 495 84
120 124 42
51 285 16
142 328 7
339 470 94
199 450 11
95 238 45
188 280 6
193 436 85
111 417 45
216 486 55
8 435 30
267 405 19
226 307 66
214 225 92
1 143 24
46 315 26
358 467 3
147 334 32
168 477 52
81 309 100
323 485 88
21 221 56
191 357 68
34 347 57
30 115 30
27 382 98
100 499 93
126 474 88
139 429 66
215 350 96
27 150 35
413 495 90
440 470 23
332 341 54
91 485 34
159 329 30
166 224 33
113 266 33
161 334 22
27 311 46
435 482 19
235 240 93
45 70 51
147 185 32
211 371 52
333 421 74
415 486 94
265 425 67
317 465 66
82 255 17
366 396 52
57 268 19
125 477 17
107 120 32
92 288 10
360 435 17
25 378 24
199 371 40
142 297 1
251 268 81
90 274 25
155 402 12
247 284 89
151 346 50
82 196 47
97 302 32
253 440 3
259 270 22
311 396 35
166 407 37
187 296 7
15 142 57
250 415 7
48 71 76
249 491 29
364 386 88
214 341 43
58 240 15
220 298 81
5 210 71
442 466 7
148 349 14
3 229 6
165 403 31
269 387 37
374 396 66
74 448 33
191 401 99
196 499 18
24 217 1
93 98 13
191 237 8
428 436 67
255 281 83
173 339 32
146 238 43
423 454 63
68 275 42
23 317 38
61 331 44
169 319 68
57 111 10
104 499 63
180 404 50
152 372 9
372 377 48
61 254 90
288 482 61
131 265 49
169 287 69
202 341 27
65 241 80
129 232 71
249 292 82
437 478 29
79 155 10
212 435 9
101 232 52
179 212 88
147 422 33
366 376 6
108 484 3
3 44 77
88 146 19
41 153 52
137 435 97
381 480 30
49 65 23
123 329 47
148 208 96
17 91 78
29 302 52
470 485 86
13 173 87
59 251 90
136 449 35
25 74 61
27 205 98
324 408 23
250 279 68
259 294 82
123 153 70
313 427 68
32 166 37
48 312 51
52 263 50
24 307 3
398 425 6
17 101 83
29 371 10
195 217 40
32 97 99
226 483 81
136 481 14
138 310 11
312 452 48
249 324 52
35 209 7
363 459 78
23 316 25
155 230 22
58 312 80
118 497 25
454 463 14
138 428 30
2 49 1
28 60 49
46 340 36
205 250 84
99 470 81
62 238 83
3 159 94
6 420 50
348 464 77
55 236 96
216 412 41
120 364 15
21 467 95
25 66 30
246 301 88
84 403 24
147 332 52
148 461 95
125 337 27
190 214 62
344 494 24
28 469 37
138 374 67
57 215 99
28 390 13
86 198 26
234 328 77
75 307 18
349 487 80
90 320 66
291 419 18
286 428 97
114 342 61
98 117 90
88 434 71
61 279 54
165 370 56
70 134 85
51 422 81
165 250 72
32 108 53
107 375 99
23 411 91
88 212 10
191 400 49
293 350 67
328 367 50
46 176 95
219 390 7
267 482 66
72 178 81
144 369 58
54 452 64
125 354 33
87 416 73
329 451 36
185 299 80
41 411 12
204 451 66
269 345 82
39 360 100
161 448 93
379 425 1
33 146 38
52 243 79
227 467 45
246 253 66
124 282 49
60 230 98
277 443 49
449 470 36
186 496 16
281 308 22
446 471 2
149 425 89
184 352 37
117 439 7
101 103 59
24 334 51
205 325 9
236 417 26
204 379 92
164 453 8
8 231 72
102 450 54
283 331 13
47 188 32
178 350 26
447 498 98
387 416 44
18 342 84
113 446 53
239 264 3
61 198 29
263 303 87
173 215 55
19 447 100
368 401 35
412 421 95
165 296 44
105 210 48
139 457 33
87 165 25
486 496 51
479 497 51
335 494 16
147 357 62
94 488 63
60 173 50
123 210 8
272 494 79
322 336 11
148 430 7
60 257 45
112 139 3
395 498 80
208 462 14
83 423 36
102 337 61
258 385 8
81 134 30
198 394 49
41 349 61
244 469 100
51 103 2
138 198 38
65 218 10
185 386 6
23 73 66
180 421 68
283 302 80
243 375 73
234 399 98
52 395 25
97 156 90
172 256 100
8 119 51
293 399 75
126 373 97
186 271 75
77 120 5
278 319 41
84 107 24
164 217 44
395 499 15
215 224 24
30 242 49
124 141 87
221 431 85
90 276 94
22 379 95
173 378 5
198 286 39
17 379 24
3 254 33
374 462 69
246 401 66
90 241 22
0 5 63
285 432 70
