500 26500
239 445 24
140 325 55
91 491 13
338 419 85
72 93 55
230 370 66
345 371 59
132 472 71
38 451 44
286 396 80
269 413 33
133 386 59
120 165 97
80 408 39
138 191 8
200 313 33
440 444 71
65 322 24
134 274 51
37 85 53
20 255 96
62 75 70
42 428 66
261 479 63
130 213 36
1 476 53
57 464 16
212 499 47
94 126 17
106 414 63
448 477 72
226 354 47
99 134 2
360 427 27
76 279 74
94 351 30
27 108 53
97 215 85
257 403 30
228 253 38
22 299 86
357 425 8
365 377 40
133 216 29
214 223 31
180 246 63
240 404 93
38 463 39
20 87 43
4 128 58
489 491 40
53 261 76
103 278 47
210 460 57
164 215 91
189 311 60
92 130 53
8 148 23
12 324 61
321 378 79
389 476 22
11 87 54
154 324 38
213 403 14
100 224 3
166 198 41
27 157 37
11 94 69
5 54 30
9 61 55
29 194 30
377 436 86
101 270 78
256 440 36
262 299 44
109 383 37
340 354 24
202 394 49
361 462 22
89 466 25
98 213 6
135 438 9
377 468 85
168 470 20
31 177 74
401 425 70
280 302 45
299 306 60
260 462 47
11 113 62
12 264 46
358 484 80
254 397 57
25 440 8
107 164 14
185 342 70
35 269 96
29 201 39
290 450 66
284 357 97
93 295 95
23 237 22
141 494 30
128 413 69
194 406 40
194 216 68
62 80 49
202 432 31
105 188 75
132 166 77
19 158 9
63 206 1
66 284 12
397 491 43
68 239 6
2 7 10
179 305 33
111 230 18
144 276 42
267 293 3
459 494 78
428 447 17
196 299 34
326 499 21
79 201 74
24 134 60
101 200 5
136 445 95
192 352 17
87 355 8
116 321 77
332 335 21
189 370 53
70 320 83
180 184 94
136 395 55
112 375 55
255 347 92
371 386 30
393 434 62
176 308 14
433 485 59
30 486 77
234 300 27
32 335 21
82 292 52
220 277 68
103 177 27
48 211 60
184 376 61
344 411 19
117 397 70
145 392 46
383 402 8
26 380 64
85 228 61
417 449 42
73 216 18
409 486 86
197 243 8
71 185 98
7 297 47
56 260 61
216 323 92
78 174 82
91 209 47
455 483 74
326 373 11
50 379 70
187 294 8
246 417 88
96 319 91
119 469 87
95 205 8
462 469 78
25 232 43
173 411 55
73 247 54
143 368 68
84 108 71
73 394 24
47 443 42
154 426 17
32 201 27
24 475 23
87 361 40
69 75 42
188 465 6
67 163 59
355 414 81
95 402 99
397 448 7
136 140 18
243 296 34
296 350 29
87 268 70
133 206 33
110 148 44
130 233 60
116 433 36
176 492 73
402 442 5
42 280 96
310 332 34
373 416 84
301 343 39
200 355 62
105 336 22
178 354 96
174 207 92
253 452 86
220 341 50
380 476 42
281 388 91
149 213 22
19 255 70
129 243 38
196 247 58
86 131 74
382 385 93
414 438 51
284 301 4
55 197 35
427 466 11
36 475 91
280 337 97
5 334 94
81 121 64
63 228 93
118 483 72
101 121 5
187 251 60
276 353 75
248 496 5
255 345 66
348 481 76
278 489 68
42 103 20
319 397 85
40 83 40
95 408 26
307 367 10
407 489 87
197 365 91
347 398 76
132 488 100
182 419 18
327 347 65
156 430 99
365 410 6
257 483 36
355 402 37
96 189 61
2 403 15
409 419 88
69 439 20
104 213 50
413 466 49
134 346 20
128 361 12
240 474 15
151 259 35
31 289 75
97 258 23
334 441 81
23 463 18
155 367 55
155 156 63
238 266 60
276 386 38
166 225 69
246 342 86
107 467 53
142 293 64
123 471 69
111 444 56
228 414 24
180 490 11
66 116 94
322 360 8
70 216 57
377 493 9
15 147 39
9 152 26
302 372 46
26 344 37
268 483 82
144 219 75
39 423 81
31 362 57
18 313 25
164 448 84
172 494 26
190 216 22
13 106 52
217 260 88
348 365 32
76 356 82
207 244 77
2 493 92
352 423 13
17 166 73
47 114 100
263 349 3
336 431 92
308 379 86
256 434 99
217 415 92
303 366 34
75 432 89
247 304 10
16 220 88
124 267 27
301 380 68
116 314 55
293 496 88
292 300 36
165 312 69
113 490 78
194 391 78
407 477 81
123 486 29
268 439 64
274 279 63
60 126 49
44 494 91
80 353 56
181 295 95
192 317 89
75 248 75
175 202 53
142 147 84
237 403 36
10 117 46
114 219 43
4 142 27
111 236 78
24 248 81
208 413 12
224 466 83
183 310 42
18 216 52
15 299 97
155 408 24
324 336 4
113 438 17
375 426 49
7 403 45
11 31 42
366 456 33
169 179 49
265 375 95
7 447 16
256 432 93
389 426 94
72 186 58
69 120 2
240 315 96
214 301 60
134 172 1
244 309 55
42 53 15
45 498 79
180 444 43
83 115 48
189 218 22
140 344 45
471 489 27
292 441 92
334 498 89
193 300 16
138 499 79
160 218 10
95 471 50
108 365 11
148 463 67
84 433 37
65 81 56
377 487 36
36 284 74
181 186 92
64 289 81
167 334 58
155 244 35
83 161 62
336 448 21
202 461 44
86 465 47
9 155 26
171 291 79
44 488 32
328 375 68
75 497 16
138 221 36
28 260 84
56 197 96
35 185 26
286 421 44
104 400 61
72 422 11
13 233 71
22 85 59
71 253 75
23 136 2
433 439 9
215 430 36
135 493 22
223 450 31
139 427 42
9 236 75
4 465 14
249 408 58
255 361 36
139 402 9
27 460 38
138 377 32
145 245 16
77 175 87
137 489 67
255 298 41
39 90 21
357 388 10
28 449 100
209 493 69
68 182 45
287 331 72
155 297 67
130 346 54
42 442 32
261 287 76
257 441 91
36 244 65
92 289 60
95 209 25
35 160 84
241 343 13
213 328 67
76 117 40
118 276 57
181 373 7
89 475 46
189 400 93
367 428 60
14 37 20
166 259 31
134 227 96
174 496 34
73 447 3
0 203 11
268 493 62
288 384 96
79 365 98
349 470 35
191 296 20
53 163 65
157 311 65
388 460 15
38 205 56
222 411 29
222 447 63
118 264 79
254 312 63
85 202 25
89 318 92
214 479 47
42 99 16
129 322 32
157 215 94
448 498 94
183 489 65
224 269 89
141 495 98
256 355 100
247 353 11
64 344 88
402 465 55
294 338 76
304 400 31
163 311 97
105 261 46
31 377 13
153 182 67
44 271 31
86 206 2
96 350 17
33 485 94
62 207 94
362 372 10
95 381 24
69 203 38
179 252 80
78 480 58
121 240 95
51 435 45
339 393 61
359 459 24
393 474 89
136 467 67
44 177 41
12 495 75
5 26 67
74 458 88
39 142 89
100 392 26
127 300 63
315 460 27
152 387 19
277 486 30
185 317 96
83 254 87
108 115 77
273 404 73
325 439 30
59 278 59
15 410 49
47 329 88
181 240 62
146 301 68
106 308 95
111 210 12
22 95 92
105 471 15
341 392 54
36 108 73
57 385 58
0 284 1
47 420 44
223 494 25
169 402 43
118 337 11
61 162 98
425 465 2
147 453 73
272 473 37
82 166 59
69 92 7
44 50 49
268 273 49
440 455 97
256 310 64
137 350 21
64 274 3
57 233 13
174 341 61
76 90 8
16 305 69
2 308 19
291 460 10
183 268 98
3 347 75
461 493 35
81 197 54
40 468 66
157 164 74
165 415 44
413 438 22
55 165 49
152 464 80
77 326 25
262 319 53
360 393 84
49 199 1
101 178 46
245 443 56
336 441 9
271 293 40
265 267 52
282 298 81
252 371 7
239 474 65
133 426 38
194 196 39
289 355 10
239 314 26
234 343 52
102 171 90
261 360 54
204 227 25
136 436 64
144 229 12
4 194 7
204 211 11
360 430 43
84 193 90
102 129 5
140 426 7
24 128 79
110 466 21
147 375 48
10 290 51
98 269 30
175 229 87
388 439 52
284 408 27
70 427 62
198 418 38
106 343 34
141 215 28
198 373 54
243 474 7
85 292 42
17 212 30
16 333 82
87 383 66
276 303 4
185 368 79
153 176 97
177 401 28
126 174 11
307 413 21
89 457 9
343 431 59
255 401 49
270 453 10
46 383 8
367 476 25
365 376 53
81 125 54
8 144 3
49 222 25
271 422 30
96 260 50
398 458 85
142 239 21
212 297 26
173 350 13
50 458 41
217 222 43
27 430 77
296 319 26
83 304 36
181 457 23
0 91 29
140 339 57
140 255 17
95 98 71
187 406 69
52 413 64
77 237 62
36 493 84
303 397 86
203 431 52
166 459 90
188 441 38
286 444 59
4 421 6
407 482 25
316 349 4
470 496 18
206 328 32
414 494 91
4 213 81
37 122 97
172 400 78
111 228 24
208 325 91
164 267 45
40 415 76
73 320 94
75 224 84
78 295 13
55 62 20
264 481 53
74 87 43
129 414 32
122 164 62
292 338 52
353 370 78
55 323 9
213 345 57
101 165 73
122 348 24
159 480 37
290 393 62
99 271 57
213 426 77
35 264 100
272 357 73
252 438 68
53 155 3
143 464 10
176 398 42
56 468 48
67 210 36
131 162 64
86 249 45
28 204 35
310 316 49
145 490 97
106 144 37
328 478 88
356 419 41
381 426 62
56 440 36
212 319 67
76 195 46
56 286 46
69 410 1
100 372 15
195 432 71
259 325 16
137 470 40
221 282 16
113 284 27
132 350 28
186 226 28
333 371 72
311 475 69
17 441 44
280 476 64
106 327 76
10 321 53
62 382 32
40 141 75
290 459 81
329 400 28
162 200 99
117 345 19
211 293 99
118 447 18
301 345 51
376 406 92
69 151 13
133 389 4
174 405 3
348 382 7
259 404 53
64 85 46
153 372 33
133 280 63
227 415 97
413 471 20
243 336 90
7 40 92
166 357 64
207 319 69
135 361 40
150 174 73
56 398 66
90 424 42
26 297 36
8 300 50
34 417 23
11 49 40
271 497 56
44 352 55
334 339 46
89 168 75
137 490 82
204 473 1
231 416 72
165 237 42
222 301 30
264 400 3
153 291 27
23 190 99
317 452 97
8 184 1
226 465 97
44 144 54
188 463 42
384 468 93
29 192 11
138 267 71
226 417 82
53 444 41
170 333 49
398 496 98
81 431 4
11 473 23
90 223 65
406 430 84
16 182 29
225 304 75
376 487 68
167 257 96
46 228 84
35 252 77
363 401 87
7 354 55
191 194 53
13 321 51
19 125 6
43 154 100
90 321 22
127 243 40
240 324 53
256 476 51
94 434 75
40 347 34
42 92 8
231 444 85
408 427 12
252 449 38
96 204 44
55 225 46
449 494 39
279 326 31
404 444 37
51 226 16
169 367 66
78 394 32
6 172 47
103 402 36
279 461 69
176 472 32
106 418 24
94 397 84
144 363 4
252 281 52
55 415 69
262 285 73
275 446 30
113 264 21
16 327 97
77 202 94
105 387 82
219 247 90
46 455 67
340 394 12
16 98 44
95 418 99
148 227 96
154 305 4
9 455 70
65 219 2
20 369 15
70 294 53
270 466 68
40 202 11
14 320 82
72 139 35
42 485 18
240 444 2
123 139 4
81 351 84
279 408 81
25 286 34
227 290 89
283 315 87
52 223 5
181 283 78
166 185 25
125 314 10
109 281 60
15 294 22
39 42 24
87 397 22
78 391 28
53 358 36
142 284 8
191 452 77
422 430 3
346 472 43
209 485 51
137 153 45
163 212 19
258 408 7
200 362 58
98 447 75
8 182 52
21 208 79
389 446 69
313 378 97
48 376 65
51 387 92
130 370 46
6 310 34
81 196 19
107 253 64
187 375 98
276 318 43
81 485 43
220 295 73
41 200 13
27 59 81
0 178 77
265 408 6
262 355 60
208 388 88
25 492 68
341 411 98
92 242 93
301 471 7
294 485 61
48 382 89
149 341 14
191 484 2
328 383 22
154 187 66
125 255 79
195 246 59
34 436 42
89 193 9
118 232 28
140 437 64
5 399 41
428 496 72
118 155 16
38 280 12
0 455 19
446 460 60
1 81 54
117 349 30
264 391 40
172 183 17
37 53 8
323 422 75
70 157 5
383 423 85
66 173 23
316 390 79
94 301 11
231 479 79
40 404 56
16 428 73
80 188 45
223 373 32
242 443 74
151 392 83
84 389 83
7 92 48
24 459 70
250 372 91
107 360 66
40 240 88
255 414 54
436 451 57
259 397 26
238 442 67
262 283 51
26 192 19
5 97 33
109 153 68
69 144 30
104 281 36
5 236 4
352 429 41
291 351 2
169 311 34
1 317 67
182 293 71
27 377 1
140 407 67
353 357 36
79 457 56
245 352 48
144 339 24
7 474 67
4 155 82
94 106 99
17 49 87
129 316 21
142 436 4
178 474 76
133 174 49
198 241 74
98 263 93
109 147 94
30 388 3
46 76 32
298 337 71
63 235 94
201 250 22
128 343 15
251 479 20
176 188 9
29 399 95
428 484 97
241 310 90
71 393 80
277 415 15
0 96 66
170 286 67
14 433 31
340 424 50
243 329 73
186 475 68
349 462 13
141 298 55
87 424 19
67 79 17
303 472 44
98 456 32
147 409 91
24 383 27
191 429 72
8 120 50
96 175 77
88 131 8
147 176 30
18 39 8
239 357 95
200 431 40
438 469 99
201 355 51
14 197 39
3 366 14
196 364 71
2 475 57
78 274 54
69 187 16
163 318 73
67 438 75
34 171 28
33 118 65
153 350 55
42 497 61
17 272 7
9 51 8
29 155 64
290 461 70
47 285 63
293 379 64
203 319 35
321 422 22
243 271 31
163 304 50
142 480 25
197 228 48
15 297 47
29 248 72
189 301 84
11 169 69
364 476 39
447 473 63
341 433 60
465 469 42
220 258 33
25 142 5
430 481 1
9 206 17
244 275 55
28 193 86
320 321 32
107 113 88
34 58 80
108 187 30
17 422 32
11 289 41
344 380 31
231 422 45
52 463 78
27 175 80
243 261 97
72 155 58
405 493 48
52 226 32
101 324 68
21 457 24
183 230 69
304 424 23
1 224 16
251 317 100
66 313 78
115 296 49
84 203 93
141 241 83
110 242 60
33 50 20
169 328 34
179 180 61
277 402 96
307 399 72
237 488 93
4 22 38
115 337 100
33 76 46
190 444 98
200 281 21
314 323 35
390 416 60
196 240 45
439 444 98
233 417 96
217 497 66
346 428 90
269 476 61
96 184 51
155 426 23
168 250 61
336 449 35
50 151 7
41 360 79
49 312 59
365 375 26
120 201 49
351 354 65
51 378 95
165 335 11
82 498 25
21 476 58
455 475 15
115 401 87
163 301 14
105 246 87
22 269 10
24 480 19
116 487 45
314 349 58
1 214 56
135 339 78
388 393 100
88 347 46
186 277 3
61 165 48
228 383 59
144 400 62
302 312 61
181 250 42
90 346 29
288 294 3
256 306 74
140 340 93
145 400 4
3 248 66
75 140 85
176 481 27
103 127 36
200 201 49
108 134 5
430 471 90
233 440 62
302 385 69
30 312 57
388 438 84
195 338 27
143 347 39
232 341 25
403 435 68
75 226 84
135 241 57
427 490 30
108 295 5
328 420 96
193 477 18
305 431 28
173 488 9
219 317 94
63 74 32
41 283 60
334 359 77
4 304 16
292 331 92
74 449 79
280 478 42
94 359 29
80 409 75
4 493 96
324 372 86
237 363 70
72 446 60
162 234 28
297 313 77
173 477 24
277 326 14
141 297 56
73 358 77
185 465 30
156 412 38
81 215 12
43 449 95
309 346 4
305 424 14
247 300 58
284 309 84
23 282 25
323 346 14
213 332 66
50 199 90
142 424 11
228 402 66
110 409 66
53 120 81
180 189 76
103 163 10
327 438 75
47 383 24
434 478 30
223 334 57
239 319 47
195 203 88
45 73 88
51 412 88
61 399 28
9 427 8
210 430 55
443 490 34
111 240 99
170 337 96
287 422 68
58 374 67
74 124 97
1 448 72
180 322 100
152 197 11
73 150 9
191 252 7
341 446 18
139 265 76
219 450 10
22 317 100
81 491 11
482 491 51
87 331 58
353 487 76
43 293 18
228 459 45
157 173 82
23 92 45
394 430 45
135 358 9
34 91 7
175 354 37
164 177 68
133 411 13
136 295 24
91 227 96
404 416 79
287 327 65
139 438 8
437 444 100
146 254 24
269 334 28
9 245 22
3 303 93
358 371 52
204 213 89
36 71 64
191 354 17
221 288 38
84 221 36
22 192 72
81 193 85
45 464 6
204 279 10
69 326 14
44 332 27
418 495 45
88 451 69
253 348 40
434 447 49
271 332 69
61 106 51
35 146 94
114 385 68
104 442 20
160 298 89
20 35 51
118 370 18
382 404 68
24 470 17
246 373 86
321 490 75
164 470 63
197 444 32
240 491 100
43 433 88
119 219 41
44 204 70
30 197 53
52 62 22
2 195 46
141 375 9
248 375 93
58 445 11
82 433 49
312 387 67
68 468 27
18 278 7
4 146 87
22 82 26
172 456 58
113 414 99
187 250 95
108 403 30
14 98 12
51 488 22
83 484 52
347 463 7
75 247 39
105 242 37
14 24 50
77 133 65
19 200 94
294 339 53
223 483 9
190 198 87
444 488 83
38 326 49
150 413 72
75 289 16
177 439 57
30 98 15
97 320 12
97 295 35
201 409 42
134 140 32
113 217 26
158 379 83
174 417 77
52 179 40
4 447 32
59 335 93
282 359 79
192 451 55
16 476 46
54 370 100
260 357 62
124 486 74
220 374 7
61 358 97
135 350 63
193 289 38
154 490 20
381 451 67
183 342 14
137 433 25
80 379 68
184 458 17
153 362 45
253 420 89
38 139 14
16 351 45
278 384 18
201 431 28
86 281 44
387 410 36
140 391 23
411 423 22
308 354 54
136 396 12
53 349 70
20 208 51
210 391 2
13 251 34
182 462 32
400 414 9
3 68 3
222 460 8
36 273 100
70 336 40
2 266 100
283 291 21
31 361 68
105 115 97
26 67 78
35 169 39
123 366 11
102 369 74
130 202 69
120 328 30
43 51 15
368 408 81
161 217 20
335 433 13
195 277 41
296 469 5
151 199 32
286 454 15
51 328 58
25 473 33
121 339 97
92 119 11
197 416 85
38 233 71
223 353 14
38 182 61
17 331 73
146 388 53
268 408 7
378 401 67
409 427 77
227 379 56
221 293 63
192 268 87
173 348 56
124 127 45
123 272 28
319 424 46
120 428 15
195 365 95
186 300 1
171 351 39
154 172 6
57 445 99
225 257 40
349 494 100
10 97 22
173 495 71
36 258 51
142 495 84
169 251 12
426 469 62
191 365 92
265 381 67
38 385 99
31 227 79
330 393 73
64 366 58
33 447 47
334 443 2
71 360 82
46 424 66
103 314 20
102 176 33
231 392 59
86 336 68
299 458 84
273 464 23
34 308 57
130 147 83
80 485 35
142 377 89
180 436 52
271 479 67
307 429 90
204 353 98
48 470 71
34 290 96
1 282 15
198 362 97
202 305 21
117 176 30
58 97 7
14 297 7
115 302 12
1 475 98
44 385 49
235 385 40
191 424 95
85 442 37
41 427 47
388 473 27
135 138 18
29 78 84
150 428 92
203 273 50
52 307 29
105 265 47
463 491 34
148 342 24
165 391 76
114 233 77
93 240 96
21 353 30
218 334 84
69 185 17
343 393 56
316 440 6
54 153 90
77 107 97
226 295 45
103 341 76
66 155 59
396 410 67
120 259 26
18 292 58
253 277 21
312 362 62
148 410 7
11 186 85
122 290 12
142 214 62
5 122 53
199 453 28
58 123 94
270 488 86
118 438 64
66 186 36
247 309 99
150 251 75
56 71 53
83 377 12
12 36 24
153 495 58
318 344 69
203 364 22
114 183 96
375 471 80
60 93 73
40 322 95
164 468 77
207 343 16
467 480 56
5 87 93
169 240 46
151 334 75
144 453 7
119 350 45
253 302 34
192 251 25
68 104 58
47 316 17
288 399 3
47 67 25
57 176 85
117 343 69
95 119 12
46 416 8
431 495 15
34 75 77
140 194 53
452 478 62
181 496 72
232 344 19
266 272 69
102 377 31
207 328 47
8 202 2
217 312 33
386 470 60
117 387 32
99 282 57
183 485 9
106 496 82
40 306 14
8 233 36
26 30 25
75 118 92
256 289 90
219 242 17
425 431 31
196 213 4
120 418 95
12 251 27
184 231 5
192 469 57
49 360 54
263 295 74
239 436 39
50 82 65
32 82 94
102 239 92
33 361 44
46 115 2
20 141 45
236 286 67
261 340 56
37 315 48
119 394 15
91 147 55
348 358 64
98 361 49
248 378 94
114 489 9
341 345 75
27 102 90
329 362 58
254 470 2
104 197 79
336 396 47
390 498 46
83 173 95
153 317 12
236 343 87
17 209 37
289 363 38
218 298 90
223 331 34
327 416 13
82 261 1
183 184 99
325 414 53
78 474 13
287 463 94
146 219 28
91 287 4
165 410 83
20 410 48
283 301 46
217 368 31
411 494 81
407 442 59
162 438 69
438 443 44
206 367 49
69 367 84
51 292 29
92 458 53
137 330 80
20 241 15
269 479 65
349 375 59
97 413 21
236 480 40
401 466 41
33 53 11
108 484 44
289 405 25
337 406 83
203 255 50
342 475 78
83 121 12
273 454 90
493 497 99
13 389 53
24 440 66
56 380 88
96 210 95
289 425 15
308 338 35
59 388 42
26 487 23
197 207 62
147 432 23
209 450 26
403 415 43
249 472 41
166 400 74
151 362 48
64 230 75
349 397 100
53 288 49
48 475 33
181 198 51
50 438 53
144 309 56
135 498 94
7 64 77
191 421 18
277 349 100
150 335 67
37 225 17
296 401 61
192 227 15
206 216 69
58 171 23
180 497 66
6 492 36
181 468 53
30 105 32
130 264 63
267 427 95
180 194 23
258 454 27
271 368 27
326 454 67
235 281 14
150 490 4
8 412 41
117 432 94
208 224 40
272 356 82
152 414 34
77 462 35
253 280 25
266 343 19
93 249 34
16 235 21
258 402 46
93 120 66
110 350 9
179 200 46
143 174 64
283 294 32
84 394 25
103 290 5
174 485 37
191 283 70
33 378 73
75 137 37
260 434 75
30 339 43
340 485 6
281 349 66
92 197 23
137 444 19
281 346 67
109 244 84
387 452 98
118 333 88
196 330 64
61 69 22
185 405 13
252 496 76
132 273 74
163 484 72
152 355 38
222 310 31
24 438 48
251 273 8
39 66 96
74 304 79
178 212 2
85 116 15
25 59 50
237 293 17
176 207 68
210 249 22
39 129 90
22 478 27
68 372 23
78 288 26
335 337 52
112 443 52
286 388 26
31 93 25
207 321 54
54 392 4
10 325 31
326 428 15
7 227 85
33 182 27
192 430 62
356 463 31
162 233 31
54 162 34
158 303 41
327 389 22
63 164 73
38 304 12
301 348 27
298 441 71
17 358 17
205 264 78
85 397 57
201 336 33
175 471 87
242 470 70
17 79 69
76 161 98
101 292 58
76 143 31
114 434 31
197 212 30
201 205 46
220 330 69
63 340 84
295 380 89
34 202 47
56 410 34
8 128 31
31 77 31
250 256 27
65 337 44
123 284 93
281 418 53
201 451 68
54 199 83
129 279 80
132 355 75
31 284 44
297 388 42
30 361 16
53 443 41
95 433 30
209 280 10
48 325 87
169 356 19
322 387 17
489 492 63
214 409 81
292 428 23
133 330 83
85 88 8
282 462 53
5 452 20
284 317 79
132 152 23
13 403 10
35 339 41
21 389 55
111 463 9
203 383 38
2 459 1
281 414 100
1 32 89
190 464 75
293 419 5
92 345 23
205 437 56
134 188 100
159 402 46
147 284 3
208 412 44
251 376 100
435 446 52
213 470 23
360 378 35
180 314 8
235 394 29
55 426 66
120 312 56
29 458 74
61 340 60
134 382 11
191 195 92
270 406 53
102 179 88
233 364 55
115 403 58
96 146 97
35 302 17
217 275 74
208 417 52
8 461 83
62 405 78
337 493 47
109 449 2
166 395 47
43 79 96
308 313 30
286 331 80
96 192 67
127 177 56
129 360 87
80 473 71
2 202 11
286 452 81
292 369 70
32 260 9
393 442 11
22 382 1
119 354 41
415 443 25
4 156 34
184 317 63
2 438 45
142 255 17
248 326 69
174 222 72
160 454 10
1 171 68
80 340 99
362 375 39
197 373 21
46 280 52
142 469 43
120 408 29
7 480 60
19 367 94
127 374 2
77 402 17
275 314 92
369 439 32
131 196 84
113 210 29
162 482 41
237 271 34
39 244 86
301 399 86
160 373 49
120 379 13
333 353 54
475 485 84
39 484 11
35 55 17
103 398 62
264 460 92
130 218 83
158 340 91
117 205 49
187 256 76
420 443 94
76 93 90
16 62 15
76 255 33
71 215 2
133 163 47
44 374 58
144 333 89
117 135 44
165 205 12
413 491 17
254 438 39
82 341 30
215 423 81
12 105 72
86 199 67
186 431 66
50 416 75
84 352 41
293 350 5
209 491 56
136 321 20
404 495 49
30 297 35
104 258 48
254 311 87
97 336 6
243 448 22
25 260 62
162 281 64
314 414 9
372 414 22
80 168 6
227 368 100
285 494 51
109 402 14
23 328 49
348 399 17
305 459 18
186 339 84
317 494 42
321 373 15
285 325 21
117 415 3
229 448 79
412 478 98
136 147 99
175 430 77
118 217 89
296 395 79
176 180 73
200 309 67
368 446 60
29 345 22
259 411 38
218 249 57
319 338 33
163 215 49
85 157 89
90 487 88
267 296 65
342 452 71
211 228 29
275 452 43
120 435 12
277 477 67
295 449 41
72 438 2
472 491 61
236 249 99
237 372 95
79 459 63
286 353 12
0 173 63
306 407 42
4 318 20
408 439 20
380 483 70
4 171 4
131 387 83
87 463 76
100 456 45
94 368 100
436 469 5
87 297 55
45 191 13
273 428 54
47 78 95
227 311 54
82 382 54
234 418 6
152 376 90
160 234 37
58 334 64
115 360 80
163 398 78
79 110 14
370 422 24
97 115 6
179 416 49
133 253 6
28 484 66
197 382 78
162 454 54
176 242 19
140 270 15
272 380 84
254 498 21
240 422 97
277 403 42
75 216 39
234 422 38
139 470 20
128 454 56
428 495 16
69 414 45
173 211 85
42 82 73
20 227 33
382 461 11
183 259 66
56 354 54
42 375 67
280 456 47
359 394 65
81 406 79
465 489 73
224 414 27
65 462 12
147 222 84
158 326 23
183 219 30
167 495 85
336 496 29
391 432 82
52 402 12
150 370 61
18 145 63
95 359 76
85 363 5
149 219 11
98 376 58
326 409 33
119 214 30
378 457 47
272 493 21
147 285 97
258 266 24
57 324 71
125 254 93
199 454 89
188 359 6
397 454 14
110 463 9
125 474 59
219 309 97
13 82 85
251 447 93
194 468 56
99 251 68
285 378 47
268 391 87
76 164 26
23 458 47
53 453 87
156 452 41
13 255 69
130 380 46
326 420 27
254 351 55
169 215 79
49 430 27
329 445 46
143 417 93
201 389 35
322 494 72
217 266 78
38 188 3
40 257 43
19 389 18
263 270 98
157 219 74
140 485 75
114 417 75
13 254 2
117 261 74
167 435 11
37 312 19
162 341 53
78 262 16
40 407 15
7 147 20
233 368 94
233 343 35
133 320 66
237 306 67
79 134 27
188 337 45
22 402 51
359 414 45
231 405 27
121 233 20
112 255 34
221 320 86
418 456 69
10 453 82
44 462 46
352 436 32
2 435 85
315 356 8
139 259 13
31 371 13
37 250 28
18 251 44
292 394 7
168 472 96
207 235 35
229 497 66
87 492 1
18 69 50
86 488 4
278 349 88
136 296 76
321 497 68
199 388 77
235 322 31
70 280 26
57 372 15
232 396 16
250 308 75
223 442 24
387 464 38
330 425 51
333 449 96
270 462 28
175 369 80
44 459 40
180 387 80
151 431 74
7 187 16
162 291 30
174 421 42
78 212 7
366 484 51
136 485 78
284 446 39
46 163 83
116 462 61
36 205 20
209 301 69
3 35 39
50 138 57
41 186 60
153 390 97
60 470 46
281 348 56
208 248 72
60 151 44
203 343 82
78 357 12
159 456 12
4 202 23
325 364 25
151 195 3
306 417 82
37 215 49
255 479 61
190 377 21
359 362 67
174 335 63
416 473 5
109 459 5
57 368 83
118 393 65
308 485 33
272 359 77
210 489 60
375 483 62
136 465 86
345 496 21
37 413 26
191 206 48
326 408 21
79 390 89
128 357 100
121 171 24
340 366 74
116 345 61
109 354 41
164 308 7
112 332 67
39 385 41
21 436 50
269 383 19
384 457 41
29 60 78
307 324 18
199 404 41
135 203 12
263 498 92
22 482 87
236 353 65
69 482 56
378 489 88
134 314 7
295 496 71
10 191 85
154 275 75
130 454 62
408 462 23
145 265 66
345 421 78
260 457 43
268 286 72
10 465 80
336 425 42
169 489 97
197 436 87
288 369 40
39 339 22
102 201 52
278 494 66
101 451 78
105 352 16
203 286 87
191 267 92
308 344 6
1 344 83
397 449 78
208 394 66
129 208 73
21 342 49
97 438 77
411 486 46
175 193 41
131 420 29
137 315 14
45 403 65
69 79 44
348 487 11
164 441 47
133 331 79
66 118 18
109 405 68
63 333 8
53 183 67
46 230 78
68 424 27
225 252 22
213 388 72
45 234 12
50 163 85
45 460 50
294 422 32
51 196 9
23 413 65
174 413 87
6 370 100
253 493 92
52 496 12
65 293 16
268 463 77
4 98 95
181 337 98
201 453 62
33 362 99
35 207 87
26 286 60
229 399 10
218 387 56
49 313 39
183 450 32
161 338 97
81 210 38
82 454 44
440 456 43
5 76 86
131 409 73
60 222 6
12 115 24
120 278 32
54 123 71
15 391 18
161 305 14
208 351 96
157 357 64
89 91 75
196 326 71
302 320 90
362 373 98
322 421 87
147 181 22
171 276 74
0 130 65
210 276 2
16 203 97
135 360 22
220 360 82
293 329 26
228 311 14
179 348 66
185 412 21
242 246 40
44 198 1
347 349 31
143 462 73
70 214 87
53 400 20
75 409 41
59 84 81
80 481 53
165 376 99
349 355 46
172 213 62
216 339 54
115 219 7
75 375 79
158 179 8
286 341 69
11 155 80
251 272 12
267 362 83
320 450 46
161 353 53
418 478 56
74 459 93
73 478 46
184 297 2
244 302 82
288 336 61
173 426 95
128 458 46
115 479 61
41 90 96
259 431 39
333 456 67
13 491 34
226 432 8
129 152 54
354 490 63
197 258 71
245 260 69
253 480 83
55 222 46
269 296 12
135 152 91
9 130 20
462 492 70
170 414 98
250 355 47
307 403 80
105 240 90
84 341 97
467 477 32
404 453 48
17 414 56
227 282 90
56 330 90
6 384 91
2 51 56
8 426 33
307 392 31
89 252 67
126 223 94
73 91 62
207 241 100
116 181 88
84 241 14
174 229 75
306 392 2
51 333 72
219 339 66
92 240 32
27 112 93
305 342 5
60 451 68
72 278 45
337 396 58
