500 18900
198 333 24
25 75 86
136 188 35
139 496 34
56 351 93
20 389 86
236 385 88
211 267 91
172 247 37
126 318 63
393 400 12
264 449 100
153 415 15
167 423 25
303 362 40
350 357 77
149 154 96
138 237 70
91 112 30
408 412 67
74 75 76
259 336 93
377 490 76
61 341 59
291 373 75
291 485 52
8 283 94
284 393 3
142 272 47
264 439 51
112 140 49
295 387 63
87 217 54
187 210 27
252 278 41
120 377 16
10 186 98
346 383 71
32 193 43
133 450 1
64 165 47
84 125 17
180 413 81
209 333 18
122 154 79
1 31 18
433 486 94
134 330 59
137 262 61
148 265 43
209 253 60
80 400 27
144 165 81
47 92 84
6 91 84
79 87 97
246 252 21
11 240 79
28 381 37
192 347 53
2 350 55
50 493 24
211 279 99
94 438 30
160 338 53
22 320 43
157 408 96
175 442 48
10 101 90
256 428 35
306 403 83
139 154 17
81 362 5
112 428 60
423 461 95
196 250 84
43 191 26
67 250 100
261 278 23
62 218 77
33 246 88
470 475 33
126 188 69
200 366 100
202 284 58
81 416 27
93 424 10
10 409 90
215 267 54
76 150 64
203 227 40
3 316 80
2 156 28
267 316 15
122 359 92
137 149 80
111 229 99
275 289 16
115 259 69
215 481 8
122 491 59
328 422 81
203 407 97
87 343 75
66 251 55
18 317 41
137 464 57
20 399 48
84 277 79
127 248 96
195 360 18
137 138 47
83 449 2
3 215 90
177 292 41
294 437 26
124 258 88
26 111 22
141 460 97
222 463 17
135 412 24
157 426 65
399 455 29
18 277 29
213 307 26
193 380 52
354 425 31
203 393 57
212 401 64
125 430 65
28 190 71
85 111 92
85 370 76
18 52 78
192 261 85
82 413 32
11 299 67
35 46 20
4 491 84
64 339 29
249 328 38
16 142 85
294 367 91
239 463 48
35 455 11
28 94 75
334 487 7
30 343 7
336 454 52
91 430 14
145 297 23
93 197 91
94 234 14
324 482 74
156 163 53
18 261 40
161 281 20
378 421 29
76 91 24
144 220 23
346 371 15
27 32 91
59 338 100
53 427 35
169 266 54
90 217 83
213 357 74
50 457 28
302 347 63
275 354 9
251 384 52
64 452 73
241 251 79
426 493 90
175 264 97
126 264 55
175 215 99
113 187 47
433 450 33
41 373 80
100 206 75
368 499 51
122 393 39
82 312 65
252 360 85
377 412 5
189 224 16
133 181 100
51 284 29
8 260 34
166 488 97
357 384 5
4 199 35
175 462 5
289 436 70
399 403 76
344 422 4
201 366 36
193 312 40
70 483 43
158 493 17
15 114 82
70 360 10
75 174 59
100 459 89
105 455 11
164 200 12
22 81 70
7 295 79
239 253 31
7 141 15
278 433 71
192 288 44
96 220 10
361 463 52
310 465 17
136 386 88
181 221 16
494 499 37
166 340 69
186 249 51
326 457 20
79 459 72
154 387 89
214 345 17
27 343 11
459 473 78
17 406 56
142 439 32
242 384 40
214 373 63
178 209 87
52 440 15
138 322 56
2 17 96
33 446 64
166 308 56
55 100 67
170 308 9
438 455 8
451 478 29
131 221 45
60 336 35
345 378 9
159 476 67
91 441 21
172 296 76
350 487 68
28 162 98
108 299 82
91 436 47
31 254 10
253 448 35
108 359 74
116 440 96
36 104 89
318 474 46
24 164 24
190 297 20
114 278 43
191 198 3
487 490 12
253 259 59
301 421 57
181 443 96
162 418 83
48 144 51
94 428 23
99 454 45
19 136 55
124 298 26
150 247 98
96 351 66
21 44 18
124 263 81
9 211 8
84 286 100
275 329 74
10 78 81
220 224 68
220 376 40
346 359 97
291 428 3
1 188 84
40 253 45
332 395 20
6 272 5
81 202 60
48 462 73
369 491 95
209 228 95
134 353 48
198 274 12
17 357 81
318 355 31
192 289 19
23 391 20
431 497 35
7 86 57
118 182 73
304 400 47
125 366 43
273 448 9
350 434 60
154 359 14
119 483 64
70 299 79
144 221 73
50 55 96
92 499 2
63 246 72
46 107 17
24 90 85
302 358 3
163 284 96
138 277 11
95 162 55
150 479 25
462 472 59
68 382 75
178 222 30
94 442 13
142 389 7
151 468 38
36 179 72
36 439 78
42 174 31
30 203 47
192 310 5
158 413 9
237 465 58
23 459 19
241 446 54
111 163 39
19 355 100
199 442 53
96 193 83
43 93 100
345 497 19
73 407 89
317 335 91
23 479 81
84 260 59
9 71 75
212 429 40
97 291 29
237 361 43
76 297 50
13 185 10
151 362 2
118 174 89
43 109 76
277 292 27
356 419 67
379 424 90
41 435 66
36 82 52
134 135 44
345 421 27
177 257 56
195 232 85
29 447 86
165 375 23
78 386 10
279 338 27
337 469 58
151 282 64
216 378 6
359 456 56
364 405 43
231 317 18
351 379 32
260 338 100
90 107 52
132 389 31
177 240 87
87 369 13
111 173 42
201 405 46
15 63 27
8 323 83
334 493 45
349 378 28
347 408 82
4 147 11
60 429 11
105 361 60
263 329 29
333 455 15
109 190 63
158 244 48
100 274 28
276 481 83
85 310 1
3 403 15
385 463 14
5 48 32
122 278 95
232 332 20
118 245 69
121 185 92
189 225 28
137 207 31
261 427 97
129 478 89
117 476 47
106 277 36
145 206 74
128 373 2
181 337 82
131 196 8
23 274 59
82 339 5
43 409 80
133 492 70
11 408 90
201 442 11
21 71 51
373 461 80
62 360 11
31 51 51
13 435 34
4 473 67
70 459 10
222 331 94
76 187 67
112 325 12
52 86 19
28 289 15
327 430 36
10 381 95
52 195 71
56 183 72
262 430 16
278 440 9
21 32 83
4 468 81
387 462 5
170 284 94
83 348 54
260 368 56
215 371 5
58 477 38
279 403 56
141 307 12
109 327 72
255 349 65
243 338 13
15 107 98
239 273 95
9 284 26
91 444 28
223 369 2
57 141 2
55 292 52
295 371 89
103 232 2
75 238 23
46 246 98
53 377 58
73 499 87
56 274 59
225 374 71
376 442 68
387 430 69
336 399 92
396 423 45
203 458 71
311 410 89
384 491 21
100 390 17
141 219 4
142 277 64
20 465 83
200 382 92
55 196 6
246 417 34
2 310 41
117 174 2
166 302 71
38 387 23
311 392 79
109 320 61
394 440 32
51 123 24
216 479 85
209 446 83
244 444 45
163 351 55
63 355 52
203 444 74
35 468 8
83 452 18
239 255 6
197 344 37
253 317 81
217 298 37
189 444 91
260 490 21
37 87 2
104 259 89
134 401 59
51 433 86
110 124 47
174 423 14
438 488 98
234 314 11
251 262 95
222 469 47
257 434 41
68 376 93
134 226 90
98 251 68
28 259 16
405 429 3
17 422 13
296 488 17
68 418 13
75 368 82
476 483 7
100 420 30
243 270 15
148 421 43
102 210 25
42 164 42
388 389 14
26 245 69
62 454 84
165 467 80
64 135 34
78 82 52
287 345 6
47 288 72
60 293 51
47 321 82
234 422 92
49 198 51
254 390 71
151 386 45
92 253 60
87 221 95
35 71 11
215 339 15
28 373 30
235 300 82
455 457 74
105 250 60
133 210 60
45 475 57
112 138 19
430 477 82
135 231 16
87 154 86
263 268 58
66 282 87
158 234 98
389 471 12
6 278 95
200 444 27
119 440 21
102 343 65
290 391 57
238 274 7
8 369 17
131 449 15
196 285 63
55 77 85
98 196 12
203 239 4
302 472 86
86 160 34
151 416 53
220 222 11
202 487 70
147 150 63
107 285 99
282 389 99
138 141 3
243 478 64
51 358 73
328 398 43
15 265 29
19 234 34
278 438 19
9 347 43
95 304 42
103 391 16
244 473 70
51 317 5
76 483 41
247 281 89
227 466 62
150 346 68
282 438 49
378 428 80
19 77 57
255 455 91
254 329 36
203 235 73
64 218 35
132 364 4
103 447 27
321 393 46
151 210 11
179 300 48
250 253 70
61 297 37
159 314 75
294 398 91
29 338 29
20 195 8
89 192 22
385 460 20
38 103 79
138 499 41
201 421 16
170 361 41
22 76 22
388 394 3
15 224 10
247 425 68
64 140 74
134 203 10
236 267 100
84 333 83
156 410 63
324 408 81
229 247 18
56 361 58
402 450 31
411 487 64
237 242 36
293 371 87
190 498 98
65 145 20
302 329 17
133 458 86
21 350 20
70 207 86
104 278 43
28 184 81
171 275 10
32 228 64
266 338 81
240 479 92
47 498 71
138 369 8
230 491 11
230 352 60
38 165 55
180 247 21
43 119 15
57 199 47
105 341 26
203 220 87
110 336 9
54 169 80
76 479 6
6 430 67
0 87 14
195 328 82
262 281 51
320 340 77
107 179 89
232 464 45
184 270 60
344 476 24
433 478 69
411 472 28
22 344 85
75 429 10
232 343 99
180 197 23
132 490 80
162 410 50
349 402 16
38 101 27
342 413 60
242 400 52
216 421 66
303 425 34
342 496 1
3 153 71
110 332 26
409 441 26
224 344 40
35 104 58
226 273 93
26 141 24
161 397 8
102 264 52
16 444 31
112 198 69
101 146 59
28 120 32
56 86 95
40 101 70
281 288 72
187 413 45
279 340 41
91 440 17
391 406 68
128 357 36
65 212 85
253 344 30
52 335 38
14 108 67
350 376 35
70 350 61
18 133 99
302 411 54
12 489 39
186 241 13
193 229 52
115 287 70
113 118 70
248 422 47
64 216 46
204 216 40
75 241 85
5 331 16
117 381 77
211 262 44
55 443 70
9 220 35
270 353 57
76 188 25
278 439 9
140 156 32
294 430 91
86 440 21
244 465 100
47 372 76
236 308 3
69 236 57
253 373 62
51 201 95
133 223 96
350 481 56
151 437 8
71 293 97
69 452 87
329 479 46
39 425 59
159 221 31
45 349 42
30 288 72
108 333 63
96 248 11
79 338 3
18 20 83
121 183 16
149 387 58
273 324 60
232 311 84
27 345 33
7 272 15
11 295 8
41 453 29
188 442 19
219 461 9
90 160 50
182 460 24
285 348 3
188 357 61
163 240 45
78 137 54
285 357 84
145 443 33
178 205 55
51 219 88
235 493 70
182 183 16
362 489 3
462 491 60
140 471 2
38 489 74
103 111 53
325 377 14
425 469 73
307 397 65
397 497 53
302 470 18
361 434 45
157 243 9
81 150 32
194 382 81
151 464 72
142 147 59
238 472 90
67 472 9
38 157 29
218 420 64
381 487 79
80 167 54
162 463 6
184 427 52
19 440 19
6 254 95
271 435 20
323 461 26
61 121 29
195 259 27
244 393 49
103 161 48
132 409 52
330 454 88
303 467 12
260 336 19
271 417 9
17 219 66
101 227 12
1 481 91
161 323 10
205 414 16
439 464 45
164 282 57
268 473 55
322 465 35
63 371 27
162 197 62
165 417 94
423 470 80
390 425 90
170 410 28
329 375 41
150 347 58
44 459 3
263 308 55
43 419 18
56 172 24
69 206 64
349 376 79
302 498 56
457 493 52
287 307 94
150 352 52
381 417 16
213 228 92
63 124 4
34 97 20
107 253 67
36 68 76
88 320 46
84 138 38
360 461 76
140 452 61
103 204 82
129 261 42
33 165 63
198 279 75
274 483 5
222 372 22
416 423 14
245 497 33
48 238 41
367 472 12
150 166 4
178 483 90
5 359 6
94 479 70
95 440 96
111 259 30
221 252 92
280 406 23
110 347 5
342 479 97
29 290 91
90 206 33
126 134 90
171 264 71
25 484 56
8 140 60
104 407 21
259 341 81
268 485 1
188 257 92
128 133 33
76 308 99
50 52 78
291 399 81
84 133 89
106 149 51
118 169 65
117 450 44
148 457 5
27 486 25
37 50 39
31 488 67
260 448 40
75 218 85
13 16 4
160 440 85
144 205 98
150 176 2
307 484 41
82 219 64
110 312 5
255 323 25
40 243 46
179 428 15
138 349 23
17 349 72
120 254 10
140 419 25
77 222 49
297 328 88
38 40 24
332 445 57
114 182 36
255 371 60
22 194 66
86 199 25
138 230 59
133 199 58
101 285 75
1 421 71
166 404 82
286 315 88
244 491 36
140 446 79
259 321 81
341 383 73
151 287 91
29 252 61
117 333 35
251 311 96
6 22 62
260 395 6
203 348 21
66 459 69
160 381 97
144 198 54
215 343 73
147 170 77
61 360 98
28 135 97
278 359 90
261 271 7
278 370 49
431 486 60
323 325 58
257 424 3
317 421 86
211 496 55
183 380 53
284 344 47
206 234 50
410 454 47
163 380 63
318 331 93
145 345 27
46 298 68
308 350 9
296 378 30
107 271 59
88 440 99
13 309 48
283 484 91
170 295 86
322 471 89
406 414 74
148 407 79
31 477 50
251 485 43
192 499 32
82 216 67
110 158 76
220 391 23
56 439 60
25 187 13
245 409 45
30 167 6
251 406 82
3 23 15
208 485 10
379 427 56
43 472 91
16 234 20
136 288 41
272 405 94
115 310 86
72 346 72
209 232 22
67 437 61
131 362 15
195 320 42
338 347 88
64 451 5
192 351 86
323 494 25
148 263 37
270 400 70
202 295 99
50 72 54
158 186 79
44 447 70
96 332 93
124 359 11
295 481 88
41 188 82
248 351 6
282 325 45
188 339 34
41 258 22
217 245 87
193 241 67
70 99 92
313 436 85
228 471 15
28 257 100
222 318 41
151 306 90
32 131 70
426 485 97
89 292 11
435 471 62
49 440 59
104 362 26
0 379 92
22 372 18
146 269 74
338 382 1
294 400 81
131 442 76
242 447 16
69 191 65
207 230 13
318 352 32
107 474 100
194 212 62
246 448 36
138 298 30
220 408 30
97 165 66
388 460 99
46 306 31
278 377 72
118 363 50
290 491 86
56 469 66
41 456 69
189 380 75
305 415 16
24 191 73
195 349 66
171 499 7
105 460 76
70 326 26
157 332 54
303 318 70
23 365 39
193 336 3
43 155 99
293 445 40
111 293 7
391 493 27
33 311 39
182 335 9
322 402 99
150 320 66
109 280 83
48 58 68
295 319 57
9 89 35
198 287 42
455 472 29
433 482 68
192 264 56
123 158 29
275 312 27
198 437 76
333 428 70
366 434 66
155 179 60
138 300 43
443 450 9
140 345 32
205 294 40
229 444 44
273 382 19
39 110 31
346 478 73
0 72 63
255 401 17
134 311 3
43 293 75
132 387 48
209 492 33
18 160 26
474 496 85
362 446 99
254 343 16
189 214 91
0 36 11
212 220 64
137 299 96
134 287 83
47 147 95
167 448 48
9 419 37
129 325 24
137 230 55
235 394 62
4 274 8
194 403 83
112 397 52
11 166 100
199 295 98
44 460 22
63 307 24
325 442 89
145 314 77
22 423 3
67 396 74
202 228 72
28 256 79
148 334 56
187 237 66
316 342 47
168 266 16
14 418 29
218 391 20
179 417 28
132 456 81
16 94 14
89 277 25
96 364 36
22 271 48
295 336 50
258 430 78
414 457 87
91 140 96
268 362 54
94 266 55
297 312 70
213 435 7
305 366 5
204 212 67
188 465 100
204 415 98
276 415 36
34 382 53
255 356 74
186 250 91
93 326 33
99 273 57
78 459 71
376 447 91
119 248 89
131 208 7
127 304 30
106 219 97
407 460 26
6 130 35
247 357 74
6 476 79
57 156 23
47 192 91
17 84 1
18 408 40
277 432 38
125 185 96
192 268 66
75 469 69
10 59 3
167 311 77
204 463 12
112 312 100
157 399 98
279 280 97
70 436 11
48 315 50
64 226 65
35 352 6
321 452 22
171 378 26
367 446 18
246 466 32
27 307 75
92 299 72
263 396 72
325 338 52
416 417 57
4 395 44
110 334 66
34 322 99
164 247 24
4 429 66
168 458 75
366 461 70
193 366 26
88 416 49
97 273 20
32 386 65
90 363 17
252 412 100
216 401 26
48 401 9
196 335 54
56 92 60
68 76 58
188 414 82
67 81 62
97 175 90
329 498 33
343 380 51
324 366 2
22 351 72
145 315 24
1 13 47
139 358 47
139 153 95
377 386 3
284 437 33
53 132 66
231 303 16
233 368 69
65 175 97
170 305 91
257 456 50
145 194 87
236 301 41
213 248 74
45 257 71
133 472 46
201 276 64
389 436 18
219 432 51
184 436 81
36 411 55
222 275 78
114 261 75
379 499 79
373 415 82
3 312 93
155 218 68
122 381 36
12 35 41
55 282 9
190 385 36
463 499 14
279 404 97
124 404 37
168 351 33
328 356 26
0 402 35
4 461 85
172 250 29
11 439 50
212 415 1
48 446 97
116 192 38
83 413 60
201 343 34
182 328 98
83 174 87
69 389 4
150 236 53
73 352 44
195 344 7
37 72 69
259 458 58
140 395 76
23 276 12
56 451 49
45 463 77
332 408 2
200 383 67
4 67 23
227 233 72
90 345 96
56 217 49
288 449 74
203 435 78
130 397 74
430 472 22
446 470 75
48 444 90
238 302 63
86 298 84
161 390 91
141 473 38
296 342 38
130 191 59
247 444 56
322 477 34
9 278 90
312 371 52
231 401 28
175 244 30
90 352 82
12 33 54
264 292 19
190 475 85
4 33 86
132 258 2
387 428 98
436 486 82
403 468 32
148 482 60
106 250 68
77 279 3
57 173 82
73 138 81
87 472 97
140 493 3
226 323 10
134 210 97
44 332 60
107 340 45
123 140 26
256 285 60
155 304 26
321 391 39
342 427 46
155 217 39
15 115 56
297 376 11
255 355 37
10 401 52
165 402 51
75 128 68
178 292 48
52 74 81
197 487 31
274 366 73
392 409 40
209 369 29
61 339 16
144 327 64
97 489 21
283 320 34
124 473 33
81 83 90
68 237 4
163 440 36
10 321 94
12 81 90
24 54 85
262 374 42
292 365 11
40 301 98
102 126 6
320 423 77
135 398 2
302 345 87
39 471 91
422 473 63
169 248 75
86 351 71
30 358 70
56 120 79
49 491 63
11 205 25
416 497 67
329 365 94
285 409 99
384 475 66
262 406 17
47 166 38
11 187 20
35 481 65
161 193 26
130 369 83
216 448 30
112 182 52
331 430 79
67 444 11
18 108 29
120 184 39
258 392 2
79 471 32
224 335 64
410 495 58
90 251 25
93 125 54
236 327 35
90 396 100
58 189 20
287 450 83
103 237 85
97 279 56
113 158 4
79 449 71
187 365 95
66 122 88
206 248 38
40 380 5
393 499 65
68 299 86
303 480 87
120 475 95
283 358 10
23 341 43
424 448 75
36 234 2
315 402 40
378 494 26
39 118 15
268 428 44
205 383 83
116 281 88
142 387 54
142 405 98
255 383 80
98 247 3
90 386 77
100 228 61
144 367 66
108 155 36
432 471 52
92 420 12
94 280 18
85 426 7
141 320 35
318 383 15
292 434 69
229 445 15
207 390 52
67 253 85
87 325 19
36 289 24
223 438 47
259 295 51
353 368 43
14 377 72
167 425 86
126 405 54
72 318 45
98 217 6
8 295 59
130 469 91
16 463 80
116 155 2
342 352 72
28 445 14
15 20 33
35 99 24
86 299 86
12 479 28
255 360 87
78 95 17
26 149 30
325 469 83
440 458 57
275 308 2
247 366 33
175 381 22
36 407 43
156 436 10
1 226 26
32 455 12
454 474 81
28 121 66
105 366 91
235 278 61
173 234 98
129 138 86
71 167 77
303 427 83
184 476 29
182 484 58
236 357 97
159 389 50
118 243 7
10 221 79
126 272 54
352 499 79
302 337 66
214 473 42
268 298 10
102 135 54
121 306 79
222 439 47
106 302 93
130 476 38
52 489 61
131 479 53
159 287 85
331 498 79
362 470 20
252 279 75
192 438 76
217 385 66
32 82 13
271 396 13
124 431 88
150 160 29
50 154 95
44 229 70
95 421 88
123 146 49
66 165 87
83 349 53
163 434 49
49 59 62
156 172 86
167 379 44
9 392 97
209 465 80
319 359 94
214 379 83
62 351 54
301 401 58
201 430 99
188 204 57
110 138 35
234 307 23
81 250 98
29 266 91
19 149 56
232 484 10
356 376 39
186 397 100
141 326 55
210 463 83
16 88 94
52 146 70
141 196 98
133 382 79
54 147 30
308 385 27
236 268 28
233 377 23
56 446 75
67 88 23
37 135 32
74 128 78
54 321 51
169 420 16
283 403 53
225 243 3
432 452 24
203 268 68
285 300 1
256 393 47
299 314 82
170 476 33
23 90 82
275 305 94
234 419 21
315 468 89
80 289 60
358 414 55
42 483 3
4 66 49
301 391 7
370 383 68
31 387 71
65 166 24
346 417 71
67 272 65
127 365 59
108 202 81
123 341 42
268 338 96
171 324 5
192 295 50
10 19 82
229 392 45
273 470 94
62 89 28
116 365 47
315 354 50
108 424 75
60 412 30
36 379 11
60 274 38
322 350 24
122 394 6
233 447 3
118 329 70
285 289 42
207 278 93
161 299 43
330 486 59
5 31 16
107 207 99
114 207 96
0 297 73
2 273 96
146 361 14
199 286 54
253 272 58
60 262 98
69 312 33
370 371 41
67 436 45
184 337 54
121 227 19
296 445 4
132 346 36
426 469 38
356 465 23
320 321 32
28 149 71
181 419 64
153 157 24
32 482 10
164 230 5
152 459 67
106 373 74
53 300 53
142 407 70
248 252 75
32 100 86
193 317 29
155 379 75
114 316 3
259 342 93
119 469 45
15 66 50
58 161 87
158 347 57
319 353 71
138 156 38
203 303 69
106 377 13
36 417 53
357 361 43
339 429 54
258 400 67
88 308 61
152 390 64
228 239 89
320 494 24
262 363 31
62 279 92
129 376 60
285 318 99
78 108 73
306 354 3
295 461 44
17 244 24
470 476 72
18 485 54
19 61 30
125 217 60
73 469 70
179 426 14
409 465 13
129 416 78
195 427 5
413 493 79
90 305 88
230 480 79
17 260 35
277 337 29
5 413 39
66 416 6
113 492 21
124 445 39
14 129 55
366 393 34
105 368 57
339 405 97
173 444 86
19 130 76
83 155 70
78 408 12
180 363 58
3 42 41
398 404 69
172 369 95
11 167 6
376 480 49
211 475 16
87 293 24
133 149 28
285 413 17
376 466 60
61 217 74
317 484 77
239 284 76
444 465 52
152 401 89
11 98 70
315 327 87
96 480 22
237 271 33
173 326 57
276 432 60
419 437 3
260 387 14
223 277 69
170 353 63
96 141 38
28 322 22
66 168 21
107 213 62
102 311 27
402 478 100
340 341 93
28 265 92
98 289 77
229 389 92
295 382 100
50 241 66
284 469 84
174 392 41
162 211 35
182 307 56
220 268 28
411 447 68
364 469 61
81 169 86
411 448 43
6 486 30
192 466 50
150 472 19
20 103 32
2 189 88
139 261 11
194 446 60
99 342 85
82 478 65
17 272 64
271 466 35
47 249 21
109 367 18
79 462 53
242 347 19
94 131 71
43 292 70
86 119 73
96 349 4
180 278 64
59 463 64
337 481 46
263 495 96
24 352 73
36 158 26
253 312 82
443 472 14
383 388 83
41 119 94
231 425 80
191 398 20
109 169 93
75 316 57
61 428 95
138 290 66
186 256 39
236 376 73
233 478 18
5 244 77
47 349 42
328 404 97
36 387 71
91 410 25
299 408 52
339 470 71
88 441 53
94 447 4
172 434 98
357 402 65
46 352 30
269 395 28
130 362 8
39 382 36
97 168 37
62 135 17
249 473 69
180 248 95
117 243 33
274 285 83
325 454 20
52 431 27
241 271 65
162 496 80
240 357 97
163 327 89
19 456 55
278 467 7
63 279 44
294 423 100
173 319 16
192 357 2
321 483 11
0 148 93
30 91 87
335 400 17
145 253 21
112 354 77
18 161 77
72 269 96
340 349 46
48 91 2
124 421 6
83 183 45
165 318 47
3 498 71
390 396 78
337 497 87
305 432 40
260 430 55
460 476 94
102 148 4
42 378 55
95 184 60
155 215 52
118 421 43
72 249 79
249 425 52
183 401 69
16 297 71
48 123 81
19 173 51
89 104 5
418 480 59
219 455 61
103 298 94
112 126 97
62 100 36
226 426 8
53 485 70
274 406 60
338 362 78
90 203 57
65 330 49
260 428 89
100 204 84
58 85 48
381 478 95
282 399 67
363 462 1
188 289 77
163 496 71
242 371 1
82 188 25
65 325 20
247 423 4
239 425 46
129 266 100
302 479 18
89 265 94
368 483 44
334 390 18
78 375 40
171 384 36
471 496 69
147 316 87
213 299 21
177 361 39
33 104 89
278 341 96
162 181 86
63 298 51
210 488 3
207 319 92
124 134 6
166 326 69
110 167 45
107 354 92
177 202 96
218 411 91
6 417 79
215 261 95
55 84 25
118 429 26
138 348 47
34 272 11
191 298 9
318 452 49
179 445 86
234 390 67
62 331 79
287 311 9
169 332 77
79 377 41
21 389 50
367 460 77
264 415 40
263 429 8
363 365 96
71 283 12
327 388 1
332 397 93
115 424 82
75 371 25
182 342 2
3 372 19
408 497 83
204 302 86
278 314 10
95 393 59
143 490 1
357 450 56
183 317 35
152 203 16
317 359 99
188 286 32
24 140 56
26 426 83
35 494 70
5 177 92
177 334 66
258 341 31
251 473 96
232 327 50
135 341 81
238 455 87
158 492 10
74 256 33
249 338 89
32 91 38
374 449 96
56 269 31
250 300 36
199 390 85
359 362 2
113 424 97
54 338 37
291 388 75
35 187 81
85 183 92
32 182 82
86 345 17
104 430 2
258 347 77
380 449 75
137 147 46
187 452 61
98 318 30
145 421 9
175 466 45
97 108 80
297 423 22
256 490 54
163 455 61
36 49 97
306 324 5
343 393 77
87 242 81
151 327 15
136 480 95
166 413 36
189 205 23
2 258 42
352 394 12
50 294 12
94 444 69
165 332 40
52 319 39
133 329 21
119 162 80
26 267 91
63 441 52
167 485 24
236 346 13
102 271 95
151 431 31
7 495 81
75 398 44
123 384 67
351 491 33
119 295 40
270 359 12
285 293 89
55 265 18
156 164 14
299 394 50
107 126 60
6 403 28
334 409 27
136 420 41
306 470 86
46 191 31
322 418 78
87 445 84
84 225 1
209 479 27
178 467 25
198 499 17
347 413 34
196 417 32
152 364 77
62 264 64
10 231 2
360 432 62
113 290 41
315 481 97
62 402 72
183 488 5
38 212 46
84 416 95
127 250 43
207 419 53
51 251 79
81 302 35
59 60 58
69 432 44
468 470 31
88 92 79
274 291 98
166 401 28
137 181 96
292 497 51
47 151 19
193 421 95
101 154 16
61 229 10
386 472 2
153 202 33
115 488 60
254 497 93
53 149 88
172 292 21
331 425 25
196 214 9
271 342 2
377 380 25
222 467 9
88 247 48
219 447 82
83 255 23
235 463 22
18 498 93
149 359 84
62 302 96
406 424 49
205 300 31
70 239 81
164 221 89
188 413 95
186 332 6
39 241 38
2 231 77
1 293 39
213 372 32
10 16 83
111 181 28
170 303 27
44 435 97
188 401 16
194 304 6
71 333 88
87 256 15
253 415 74
44 489 29
147 301 10
368 419 28
45 373 62
386 459 43
3 226 60
178 294 61
225 498 22
47 363 44
270 412 5
30 476 93
123 160 61
186 307 100
3 149 78
174 412 82
247 446 51
320 468 5
227 437 14
225 459 56
19 489 59
206 235 8
273 439 57
17 74 88
23 177 82
142 358 88
143 463 50
7 480 28
185 328 24
177 233 37
34 231 5
117 178 93
308 326 63
58 401 49
441 458 97
146 424 39
141 233 87
123 181 26
15 369 86
236 369 31
263 293 98
65 255 2
70 116 80
307 360 9
167 333 6
20 472 32
197 262 77
248 414 20
28 328 25
111 317 34
117 371 30
228 388 78
343 346 35
47 430 86
101 245 84
403 408 7
122 478 40
328 467 80
313 354 49
112 144 18
25 354 19
190 355 53
95 354 17
135 467 17
8 360 35
22 223 56
385 437 77
77 183 24
240 439 87
160 197 2
167 180 74
160 260 83
45 483 8
176 264 84
87 156 79
145 466 55
83 398 57
292 358 87
86 373 42
34 110 86
369 429 26
315 496 64
56 128 49
170 275 25
77 466 78
232 301 70
179 210 78
138 139 17
3 83 11
274 485 66
207 267 86
55 459 92
46 116 46
169 225 47
110 454 2
342 430 62
292 482 84
389 450 56
49 172 20
57 494 43
83 281 82
114 256 48
86 228 79
59 248 76
114 334 51
203 431 40
326 361 56
45 499 99
122 259 35
59 74 80
16 171 24
86 268 33
17 277 32
4 200 65
71 392 73
179 377 62
269 379 70
22 302 68
281 308 19
182 245 20
414 433 77
127 361 95
23 413 22
134 483 3
219 268 5
240 318 45
105 112 48
152 170 96
277 446 69
361 445 95
361 414 73
249 382 88
80 205 46
221 383 49
138 275 74
119 282 88
197 336 36
145 208 14
285 332 70
9 31 11
83 247 79
147 242 28
357 478 98
217 397 36
242 479 13
26 497 1
173 455 45
245 288 71
343 405 75
327 457 1
220 377 48
192 431 38
4 471 42
215 288 92
177 416 41
105 124 53
192 464 73
50 309 58
151 202 85
49 113 13
217 399 22
64 389 89
16 257 29
149 436 4
89 152 2
390 440 64
43 158 92
229 414 34
53 408 68
227 363 44
221 307 61
126 453 18
1 267 18
229 341 87
46 262 78
288 383 9
203 205 8
312 373 96
204 422 37
210 432 76
31 290 32
99 449 1
87 346 59
181 486 75
303 352 63
116 224 80
134 148 45
222 379 83
52 211 32
154 384 10
58 176 40
58 149 31
262 464 43
293 406 34
91 166 98
23 77 30
80 430 37
61 325 98
88 115 93
46 391 48
200 399 61
57 411 64
113 143 15
250 263 54
225 473 41
237 365 75
22 171 19
281 298 84
190 256 27
191 377 1
382 452 12
9 279 27
191 460 45
262 451 76
22 238 46
191 481 80
354 426 53
303 449 32
99 160 8
32 440 67
349 404 81
56 387 98
202 485 56
36 441 32
86 333 96
9 81 18
181 365 63
4 483 3
276 444 64
144 175 98
28 460 1
281 414 96
342 458 22
264 333 19
57 120 15
403 472 91
158 201 83
251 458 4
104 292 69
340 411 12
116 217 92
453 464 81
382 432 26
105 458 1
53 277 61
165 472 43
226 497 46
25 33 49
76 312 6
10 438 59
112 447 25
389 401 51
260 465 2
169 291 12
80 164 91
16 20 80
115 312 67
259 286 68
352 455 4
390 458 79
364 445 3
26 459 4
100 369 1
130 437 39
316 453 85
69 362 78
188 281 8
209 478 77
83 258 84
125 137 1
24 149 3
209 460 31
156 475 83
179 257 9
345 376 14
121 266 80
121 477 7
194 328 76
206 433 71
145 283 72
69 215 36
50 357 54
207 491 2
314 374 95
71 291 59
84 167 98
402 441 17
345 480 79
122 442 75
257 382 3
242 499 2
177 375 35
14 29 78
