500 4900
64 103 48
125 486 100
102 197 22
115 487 97
173 331 66
120 199 3
229 479 86
91 292 61
15 378 41
192 430 84
78 119 49
153 182 98
48 131 35
17 91 78
32 183 21
160 366 5
86 119 18
252 283 46
339 476 88
84 497 8
262 283 36
47 235 9
42 380 68
159 328 76
88 149 88
103 157 25
229 303 41
263 445 9
110 440 25
111 394 38
280 490 24
294 481 95
140 175 96
301 448 87
323 404 97
268 298 64
443 446 57
370 490 93
80 399 32
210 453 26
127 154 31
101 386 46
105 186 79
359 462 38
135 277 27
18 272 3
63 73 52
45 134 14
172 354 93
184 300 88
8 448 32
336 441 26
42 298 52
21 471 36
303 357 89
471 492 21
4 346 7
135 317 100
120 231 34
114 450 70
73 129 59
140 324 45
188 400 78
295 349 6
177 493 78
237 331 76
279 364 54
242 264 93
158 162 50
154 285 92
0 144 78
7 320 57
41 54 53
184 380 34
71 480 22
181 278 87
85 142 3
262 389 88
152 456 33
238 339 69
46 453 86
175 453 48
6 339 43
183 499 38
149 242 60
383 418 66
49 428 81
0 299 86
50 289 73
108 400 28
27 146 71
68 81 93
33 410 70
219 230 89
159 482 10
205 301 93
98 186 93
41 51 97
246 395 53
229 294 16
123 128 41
140 409 65
114 123 33
122 234 78
365 490 22
303 457 39
106 300 95
232 491 95
98 484 55
38 179 73
342 366 9
362 458 84
40 428 82
107 435 76
159 251 13
291 318 45
337 344 94
416 497 60
123 391 77
96 472 80
58 254 52
166 171 78
309 349 88
161 205 38
269 465 38
115 323 5
293 454 92
276 474 95
193 476 48
253 350 82
42 331 58
327 385 53
106 459 98
458 461 16
91 426 42
203 234 34
58 74 45
24 48 76
455 456 81
372 496 100
316 426 59
31 149 32
148 297 13
136 332 17
100 385 97
8 158 22
62 337 93
223 322 1
357 370 28
148 209 31
85 98 82
337 469 95
65 75 23
364 450 90
93 402 20
354 391 47
5 45 44
127 391 24
251 299 57
40 435 100
147 237 100
313 394 65
398 432 66
46 388 18
6 410 18
217 326 26
139 230 25
187 289 6
66 487 94
172 349 93
172 245 65
296 358 54
164 254 98
85 378 31
78 151 45
133 492 69
124 487 27
256 261 16
141 290 86
219 360 48
174 271 63
19 361 67
255 289 72
376 477 99
30 402 89
154 487 65
390 413 73
217 383 62
106 461 72
91 499 98
268 469 50
382 393 79
116 443 1
131 284 15
178 434 46
188 224 34
255 433 27
320 491 97
119 410 67
100 337 89
227 310 92
319 334 61
148 494 68
271 332 74
244 255 86
29 451 53
22 434 73
29 487 44
282 327 71
93 498 4
12 88 15
180 278 27
247 334 25
230 398 89
294 381 44
5 374 57
6 326 63
142 478 55
125 131 38
29 466 43
38 265 48
35 83 11
70 402 43
91 333 3
256 388 19
95 493 14
52 147 54
161 167 79
13 174 60
6 491 3
440 453 14
257 364 23
43 295 32
312 499 12
39 336 64
15 475 8
366 385 20
30 234 28
139 322 21
70 79 9
96 434 67
423 486 11
275 469 70
4 426 25
193 339 99
67 319 91
231 395 19
173 431 36
298 320 26
303 437 69
17 453 47
339 367 13
228 350 41
232 294 21
329 430 28
451 485 32
210 264 96
106 148 51
31 446 36
361 408 37
411 494 31
149 209 52
50 409 36
153 235 22
114 320 21
147 464 53
151 175 60
74 275 52
48 450 87
165 287 18
202 324 63
97 327 14
97 281 97
345 480 19
44 466 39
367 481 73
133 328 20
1 423 15
242 417 28
251 309 72
145 209 8
201 318 33
33 402 8
152 403 49
461 496 40
137 269 91
194 197 55
415 416 63
175 365 59
185 488 4
20 434 3
488 492 4
49 87 76
116 426 83
63 261 11
16 470 29
43 255 75
336 423 19
200 346 95
51 131 35
2 361 2
85 290 18
435 461 92
102 438 21
10 120 9
278 367 18
471 498 49
203 396 60
290 318 21
355 495 52
262 492 99
316 338 48
140 376 15
255 377 77
180 498 99
88 361 64
4 329 31
168 397 24
323 388 56
191 240 86
214 309 63
199 243 59
44 340 57
247 372 28
131 293 35
210 461 62
83 224 2
347 384 30
46 419 57
39 53 85
82 482 41
2 216 26
202 220 38
139 159 84
92 293 69
58 109 8
268 407 33
160 266 1
97 144 29
267 318 41
389 401 96
252 434 93
432 484 78
223 492 86
16 22 23
128 457 8
29 69 66
310 360 14
101 495 65
151 204 38
38 73 46
128 240 8
166 452 62
16 425 44
262 373 16
48 280 97
341 451 10
121 496 1
19 339 75
139 328 86
71 141 19
393 445 95
245 423 75
47 166 96
8 247 79
19 104 79
261 334 51
174 236 54
239 464 86
41 482 75
365 435 14
208 368 47
324 472 27
336 433 34
277 396 26
2 442 79
256 495 41
339 384 72
87 465 83
7 166 61
258 380 21
178 460 84
27 209 1
57 251 6
255 402 69
131 387 48
88 437 73
61 494 81
113 431 82
24 441 80
111 347 40
28 264 2
292 412 74
147 258 33
221 232 81
49 326 34
365 386 92
329 471 3
276 409 56
67 296 62
378 406 50
44 134 37
266 297 4
2 177 54
272 311 10
54 470 92
38 291 59
272 424 2
309 418 100
197 349 25
58 264 29
153 385 26
47 136 61
90 496 51
81 376 4
78 103 77
10 138 5
209 425 3
2 172 2
47 294 43
213 461 48
321 369 82
367 414 55
143 265 64
3 183 88
131 496 7
149 174 27
195 347 44
87 292 28
300 366 86
153 190 73
363 444 29
320 420 59
232 425 50
159 425 61
263 453 6
287 436 32
128 286 100
460 482 39
9 330 71
393 403 23
27 85 34
271 287 42
122 396 37
329 440 45
83 261 23
68 296 49
130 223 93
120 156 16
283 355 46
12 397 69
200 262 62
130 439 89
145 289 45
172 404 82
161 284 64
136 272 77
121 471 99
212 317 67
112 453 81
271 420 50
182 462 78
71 304 72
281 484 10
219 338 7
135 378 70
101 261 82
340 433 72
365 463 16
332 449 60
115 303 13
65 148 70
42 175 46
348 377 6
25 301 34
276 316 14
36 49 42
101 453 40
296 413 44
327 364 87
231 458 48
298 373 54
333 416 72
259 481 36
164 211 7
24 242 32
132 288 50
370 394 2
294 337 43
110 278 8
146 481 100
92 178 69
6 346 23
171 227 6
66 430 65
301 499 21
315 495 22
11 216 1
107 290 6
25 491 25
321 390 76
143 374 89
130 257 34
16 281 80
57 169 65
317 333 79
47 224 97
373 477 82
140 304 19
130 346 37
333 493 32
205 263 59
281 445 72
114 325 68
87 360 57
185 310 82
111 332 93
349 373 32
74 298 28
66 405 49
30 226 44
96 377 99
209 284 54
242 375 34
28 268 23
223 382 100
89 432 13
62 314 32
37 351 25
149 159 77
146 458 58
155 459 25
227 348 74
30 361 27
25 375 7
56 324 66
137 441 68
26 441 94
256 454 22
357 368 51
65 462 23
248 302 74
55 164 27
181 483 4
182 470 75
438 486 43
37 79 94
59 457 50
86 137 92
272 444 23
323 409 91
289 447 78
430 441 57
165 284 40
330 337 25
353 471 1
152 343 64
107 481 42
122 313 57
167 485 75
264 292 93
226 364 75
181 285 65
129 228 12
14 54 21
52 258 4
100 215 76
8 147 99
43 405 33
312 382 34
190 366 64
51 350 10
12 396 47
44 200 4
79 414 8
300 463 65
9 374 84
151 283 28
50 350 56
49 201 92
9 275 93
91 171 85
94 158 6
462 464 33
80 456 86
95 399 35
224 317 66
53 450 78
85 317 61
309 481 88
252 273 29
134 401 82
191 498 13
121 389 67
29 242 69
1 175 12
59 497 67
21 332 13
20 345 100
195 369 26
402 414 89
80 197 79
40 474 3
269 394 63
125 437 50
151 304 69
34 432 76
265 479 26
307 380 20
96 303 91
53 240 73
296 475 14
187 490 81
126 338 75
82 452 74
117 403 34
455 474 41
46 451 20
70 404 82
61 193 91
115 180 76
74 287 66
38 460 14
10 57 1
104 442 48
92 273 72
42 323 95
174 242 15
347 468 52
23 132 29
77 256 27
319 473 75
24 140 3
393 446 41
250 334 25
46 332 22
57 206 79
327 358 13
404 495 34
123 356 78
263 404 64
61 400 78
1 185 88
65 365 19
34 112 46
144 323 50
21 405 90
42 408 44
9 332 46
37 439 69
174 334 34
250 344 68
302 491 88
94 390 22
349 491 90
53 221 64
213 218 47
72 454 13
3 493 80
160 234 35
208 220 39
91 431 23
109 238 89
109 407 72
224 275 36
12 131 76
49 175 67
391 430 96
349 438 58
380 420 91
425 490 96
235 283 27
22 180 80
149 354 5
46 382 83
134 225 43
189 488 44
70 460 53
316 412 26
176 284 28
340 383 54
169 436 79
39 440 21
73 239 67
282 411 68
68 313 45
258 374 17
107 301 60
25 260 94
312 395 85
137 205 49
199 387 3
127 479 65
64 414 51
211 298 10
151 152 25
171 461 54
262 498 9
17 159 20
214 399 53
114 379 32
161 446 52
103 499 42
90 301 88
61 318 71
105 481 56
316 477 8
58 395 18
88 379 94
86 134 24
72 95 64
133 448 93
38 257 50
55 391 71
38 270 73
280 449 16
425 430 46
417 463 31
39 364 59
18 20 92
118 441 99
346 374 11
189 312 34
239 357 50
73 390 50
194 386 27
173 493 10
18 47 45
318 390 54
428 464 1
203 235 25
320 391 64
240 326 50
6 41 32
260 447 2
302 426 54
383 463 50
55 289 41
113 190 44
128 325 56
22 458 67
240 280 71
270 367 66
94 137 51
331 444 28
279 351 95
199 362 39
176 498 54
142 322 62
147 446 38
51 330 29
130 217 59
37 483 89
298 309 11
36 60 84
215 380 90
131 492 58
182 469 85
281 411 4
357 491 7
221 317 53
291 487 19
189 451 14
133 196 8
88 258 58
329 490 29
369 444 72
85 332 62
117 499 44
51 378 60
346 375 68
126 363 74
90 480 32
24 412 93
256 284 25
38 303 40
46 378 60
304 461 24
58 102 13
58 120 39
167 202 90
15 77 83
3 107 24
255 381 49
328 467 38
414 465 38
1 447 49
92 93 77
210 414 90
35 241 33
147 413 58
203 368 41
273 279 82
205 258 54
432 485 25
3 182 26
410 460 39
51 72 25
39 206 9
189 287 72
24 356 68
30 238 51
71 353 2
51 361 1
323 434 48
261 336 96
297 341 72
190 300 27
282 464 1
118 414 81
129 136 38
18 321 94
140 264 8
249 452 68
292 451 17
296 449 6
283 431 97
181 331 2
100 311 70
267 454 8
130 368 14
127 409 23
282 478 30
4 192 81
163 479 5
433 460 1
57 290 30
122 322 43
413 453 52
169 335 15
0 60 32
177 471 49
170 386 27
143 421 99
191 481 96
323 391 91
242 307 90
21 78 6
49 212 88
209 448 42
56 262 71
411 434 52
220 372 22
259 463 15
63 209 72
79 436 77
371 496 46
210 484 92
30 366 58
202 440 4
285 444 87
164 302 70
29 142 100
373 485 98
73 169 46
122 447 44
30 323 43
33 307 54
91 321 85
233 389 39
61 467 4
3 472 33
101 258 22
67 261 37
171 338 94
150 490 17
259 287 69
69 251 64
35 380 3
61 220 54
103 488 84
155 190 62
135 380 58
32 194 87
57 180 79
249 336 61
19 455 27
303 365 55
186 464 18
17 487 38
215 306 80
192 346 24
196 246 83
72 226 26
229 433 5
306 469 22
88 154 84
156 471 21
48 191 68
366 397 91
69 393 60
171 482 57
119 455 48
124 428 91
22 207 9
294 307 22
455 488 23
272 359 88
2 79 33
199 407 90
199 491 73
344 359 52
288 315 66
152 452 84
297 474 23
54 394 27
93 100 27
104 232 36
114 240 89
379 470 66
2 105 93
42 453 8
49 463 91
198 406 19
144 255 34
349 362 3
330 395 35
119 159 3
209 421 42
15 102 36
5 346 4
75 122 88
246 475 39
13 440 98
19 176 17
377 473 26
206 460 68
209 482 40
193 380 81
365 415 6
57 250 70
62 251 100
347 377 31
125 464 100
197 434 3
157 368 79
244 298 19
182 441 14
43 138 22
189 478 62
177 476 44
330 473 68
79 381 62
69 151 25
251 454 77
359 379 30
392 413 61
280 410 85
18 400 42
23 246 44
172 438 13
198 322 82
81 186 20
434 488 41
464 491 83
21 343 46
393 499 66
23 228 57
473 486 32
45 354 20
192 274 41
174 314 77
267 438 78
13 462 18
419 497 9
316 462 37
378 458 5
464 484 53
8 115 38
96 155 55
69 317 100
4 275 78
112 249 72
60 131 94
32 491 62
15 104 4
271 382 59
30 98 24
259 473 54
113 481 95
84 85 94
106 136 10
295 426 75
9 11 10
295 428 85
108 320 38
125 251 58
58 67 27
55 229 19
278 445 23
274 292 46
35 210 17
233 360 32
22 259 92
56 182 5
115 474 81
85 206 62
201 328 70
205 438 98
21 488 99
6 111 61
79 372 19
316 353 56
397 408 79
120 200 43
33 251 37
327 489 2
4 23 81
337 411 94
31 457 4
207 453 12
467 483 77
55 330 56
26 418 70
201 272 36
318 404 23
189 268 62
163 283 96
262 462 95
252 397 1
78 148 73
130 321 67
74 421 92
192 404 49
289 319 49
148 194 79
151 200 77
159 366 33
124 419 58
47 230 44
144 226 57
133 301 33
59 420 15
246 437 46
245 295 87
180 343 31
59 244 41
308 333 6
38 202 33
136 398 14
109 391 99
93 236 9
328 470 16
177 246 5
40 387 79
34 98 5
58 234 30
301 428 11
220 345 61
121 333 26
28 124 8
121 292 6
40 459 43
4 134 8
16 458 51
150 215 22
34 398 85
239 457 75
50 437 22
135 356 93
187 323 82
94 273 49
92 367 50
71 174 75
52 115 41
108 276 98
83 138 79
2 294 24
86 428 52
43 190 58
326 445 56
20 188 98
50 372 88
22 57 63
301 383 68
185 239 52
200 436 100
249 459 52
159 367 54
252 320 25
105 495 5
446 488 77
183 319 70
356 360 93
457 477 80
93 459 48
192 368 44
217 314 16
7 466 69
173 451 45
26 390 39
16 450 70
327 483 91
253 478 64
301 496 46
2 68 59
54 377 17
222 285 59
84 98 98
300 486 8
327 404 4
27 440 64
318 444 92
27 94 74
40 48 16
123 477 19
74 334 98
303 470 11
14 24 87
33 92 19
183 407 56
250 455 2
86 407 16
147 270 77
189 282 89
14 34 57
263 497 41
226 261 76
287 327 7
183 320 16
2 479 94
342 473 41
293 416 44
236 428 54
237 316 63
74 174 29
109 249 40
210 225 71
124 168 4
118 485 82
196 213 78
176 456 90
13 424 81
23 426 57
370 431 47
268 484 13
102 147 81
79 253 93
344 383 24
284 467 65
414 448 25
235 362 33
103 173 52
32 60 70
10 142 22
106 368 88
66 357 43
363 429 12
17 147 80
160 240 49
262 457 2
37 469 23
149 406 84
185 471 22
276 300 46
408 477 10
46 220 48
274 372 53
244 339 37
45 494 58
34 160 36
193 482 36
66 288 28
85 404 48
9 109 95
11 276 45
14 29 68
26 260 58
19 85 80
277 397 57
18 182 29
158 422 40
346 493 5
337 475 29
114 226 42
360 436 74
268 486 87
97 321 20
175 256 76
371 444 30
437 457 5
76 413 92
153 321 24
260 460 27
295 493 13
246 480 47
314 316 24
135 448 18
116 400 35
57 363 34
18 473 48
141 154 48
74 485 98
312 397 95
174 491 100
266 308 36
35 458 84
36 88 38
130 342 2
169 463 96
44 426 99
23 419 35
314 400 80
35 439 31
30 311 38
355 459 56
139 366 84
54 150 5
334 498 75
239 322 90
10 302 89
279 403 36
300 350 20
97 279 88
25 280 4
83 473 74
299 394 57
396 470 85
212 276 84
67 416 15
407 455 26
39 208 16
93 162 27
97 437 45
62 336 67
185 414 7
393 482 89
239 496 37
103 267 63
43 328 24
155 297 89
90 314 51
176 354 68
230 481 9
154 167 39
376 444 71
180 365 48
315 372 76
62 330 92
89 185 63
118 447 84
246 485 75
52 186 15
225 387 50
20 398 79
200 348 55
151 244 74
84 279 68
142 284 64
172 304 87
140 435 55
169 314 63
11 77 36
128 160 93
342 374 61
105 201 4
406 481 1
250 370 80
111 440 63
223 365 39
342 442 3
207 305 99
109 351 83
193 268 73
172 253 27
219 396 52
162 305 2
94 208 87
99 211 37
35 121 40
228 330 28
415 471 67
174 306 88
171 273 70
6 465 24
174 203 78
202 247 67
112 178 47
83 361 47
222 446 24
164 298 50
36 444 4
245 468 12
206 368 54
314 418 55
429 432 84
110 224 53
155 192 45
187 424 95
200 283 45
71 449 66
66 90 24
16 195 53
247 337 96
36 297 86
105 164 65
164 226 79
344 459 19
396 464 18
80 341 92
52 282 92
300 369 72
25 128 77
471 474 80
254 311 19
77 423 82
166 313 21
230 422 30
117 447 64
63 414 89
175 202 78
205 261 92
165 170 73
116 467 12
105 316 10
36 218 85
116 180 75
298 326 84
15 421 87
11 88 76
79 342 47
130 133 38
31 268 44
156 236 34
15 317 45
47 295 69
336 483 5
161 251 12
15 486 23
105 291 92
311 472 33
110 125 33
324 474 72
182 309 91
121 342 61
88 290 86
92 136 69
5 439 31
134 477 53
119 391 43
130 228 10
195 466 12
117 336 55
101 214 69
212 410 71
76 169 89
110 324 44
223 280 89
126 318 31
7 59 92
36 263 33
150 214 67
300 420 70
482 493 58
231 275 30
151 292 91
83 158 75
251 373 3
104 464 64
47 463 52
129 259 55
188 314 69
365 381 1
239 244 45
217 310 11
126 156 77
0 333 79
32 458 59
117 145 66
367 374 48
138 304 37
40 463 44
139 394 61
72 483 11
213 427 43
174 414 43
468 476 82
258 422 8
88 286 100
267 292 21
68 478 86
238 449 74
165 313 30
367 450 55
14 421 51
239 429 65
7 290 48
155 366 52
130 335 42
314 423 75
35 405 75
7 216 46
233 390 47
192 413 46
222 246 54
64 124 80
44 69 13
44 45 92
161 432 50
1 282 1
70 278 68
12 418 67
252 457 24
193 321 86
76 124 75
372 386 20
100 110 35
275 373 6
103 338 42
133 413 8
99 129 51
286 345 64
121 465 44
267 300 28
58 399 60
204 462 22
438 449 8
46 169 76
44 339 60
266 348 30
208 386 1
75 217 8
43 364 88
146 427 16
318 429 35
297 417 18
136 478 72
182 473 96
99 333 30
294 477 25
137 232 1
319 342 6
37 148 19
164 490 10
326 457 2
132 232 29
321 325 37
196 346 73
380 395 13
134 214 43
77 247 5
300 383 70
85 87 38
283 432 34
199 428 36
163 373 61
54 390 26
106 264 96
85 359 85
200 372 35
194 267 61
72 486 65
77 93 32
107 416 85
120 348 93
122 175 5
192 363 28
197 296 32
99 283 60
54 372 57
122 357 63
33 62 69
51 381 5
330 478 50
103 493 50
73 315 45
84 183 34
110 475 29
332 355 57
393 443 72
188 425 33
217 493 22
223 429 50
337 414 80
215 250 37
41 94 40
61 111 64
243 250 50
159 180 77
284 404 86
51 206 76
73 107 98
0 43 39
161 185 36
72 359 10
7 213 9
87 445 74
1 415 53
69 237 46
384 497 12
15 143 60
333 463 11
225 259 49
304 406 27
35 273 84
247 300 69
6 187 56
332 451 44
432 445 33
280 464 92
7 329 63
82 466 32
28 157 31
27 471 68
196 441 46
80 442 51
84 264 89
318 455 60
143 496 16
360 429 96
299 302 12
91 105 6
194 252 81
404 468 2
45 194 88
32 442 36
178 302 61
323 383 46
28 313 54
29 32 63
452 480 59
15 413 35
299 476 62
256 475 92
139 268 65
423 484 26
303 495 16
146 191 66
444 457 55
410 432 2
244 262 42
53 329 57
340 347 51
93 322 69
444 471 63
211 263 9
240 249 87
56 325 14
190 306 75
229 472 32
388 398 52
26 50 64
8 262 65
110 253 36
49 332 58
54 349 76
202 405 23
46 452 22
28 147 93
79 185 79
325 464 21
44 210 15
76 414 36
149 450 60
5 390 53
107 214 98
79 367 15
81 261 10
227 411 67
31 362 8
68 80 64
116 475 87
198 358 4
203 470 73
90 114 95
58 180 89
20 58 39
445 450 16
40 461 82
118 225 22
177 281 66
277 459 94
116 164 22
44 318 20
131 247 46
68 386 10
147 184 52
0 293 43
462 467 36
41 462 26
158 458 85
186 370 18
207 291 46
242 497 43
342 407 82
5 324 10
3 94 68
193 275 84
198 342 87
137 440 93
381 455 11
205 322 83
290 429 82
199 454 52
12 76 45
194 465 85
123 320 77
345 457 40
21 108 17
49 350 68
47 396 65
20 293 61
376 463 51
447 454 97
358 384 85
42 352 59
3 379 65
40 99 71
233 419 3
285 440 62
91 452 56
198 465 68
104 208 20
126 483 75
102 384 98
129 420 70
147 256 100
263 416 61
97 205 85
230 239 60
99 360 88
332 394 35
150 418 1
68 70 7
35 226 68
26 292 31
225 293 54
240 306 70
3 228 39
142 169 53
250 282 93
36 157 43
362 440 50
295 339 78
37 312 69
66 101 96
317 425 48
70 487 79
79 258 36
270 334 76
190 245 46
393 453 93
141 160 59
36 59 95
159 272 27
23 36 79
82 314 86
105 110 18
112 167 4
229 338 59
57 97 93
185 283 60
256 489 7
186 488 73
85 111 83
321 339 96
18 266 8
173 319 72
135 442 20
72 409 53
252 360 40
28 252 23
114 290 2
87 453 81
310 399 87
190 420 4
312 384 63
136 278 14
125 286 91
215 321 25
299 353 53
183 324 29
331 355 53
108 164 76
98 379 64
3 476 33
29 199 14
162 306 78
72 492 31
33 399 67
195 335 86
74 323 24
85 497 32
117 346 25
129 268 12
440 473 20
64 219 80
161 283 15
151 261 93
186 421 33
189 380 97
343 399 78
117 388 49
22 352 50
163 478 76
58 435 3
53 145 72
120 186 61
45 205 21
163 203 49
238 387 96
115 279 62
9 230 61
339 445 76
212 275 36
134 393 94
115 299 58
373 459 76
205 401 60
56 272 24
239 308 71
136 291 97
76 331 6
35 107 93
184 290 17
441 455 53
194 244 62
348 470 3
115 341 42
321 366 52
35 336 67
303 352 10
209 318 51
77 442 29
25 244 28
42 332 24
349 460 48
329 497 48
202 480 21
166 271 75
109 338 76
183 388 45
8 299 30
299 441 53
86 365 71
22 61 62
41 443 76
267 285 33
387 392 67
127 240 100
139 164 4
346 426 71
336 460 11
26 319 47
278 428 29
79 194 72
1 318 27
350 393 66
327 435 74
129 492 86
206 411 47
91 475 4
147 378 48
89 133 99
159 161 78
154 351 69
7 205 55
137 403 28
78 360 100
127 357 79
270 275 99
9 91 3
213 489 11
121 159 66
289 439 50
189 251 58
155 179 34
5 11 26
47 381 32
197 479 89
418 462 37
299 458 43
89 92 18
192 348 60
99 379 88
13 243 23
93 123 85
27 445 6
130 459 69
165 431 64
248 403 90
14 315 88
324 411 93
147 426 38
78 329 12
328 388 100
53 147 45
24 99 51
117 325 21
118 312 93
14 429 38
239 274 20
251 283 84
303 312 19
54 73 29
243 382 47
358 436 16
169 229 97
142 470 28
215 397 15
145 421 64
403 495 83
78 90 6
73 462 26
98 335 87
57 384 31
97 166 9
406 487 35
11 194 64
89 333 90
254 320 4
50 415 59
308 454 29
61 175 28
96 306 85
250 409 83
56 259 4
64 385 80
427 462 38
33 346 67
279 296 66
364 431 11
103 236 81
116 126 67
335 407 49
179 367 11
10 188 62
22 55 22
116 372 43
298 380 13
103 420 49
337 462 59
140 399 60
208 474 87
70 249 64
133 134 94
214 336 59
24 236 93
18 434 51
375 493 6
305 307 61
84 304 26
141 438 35
85 427 9
188 491 43
17 443 10
232 282 25
308 453 5
112 292 68
232 475 43
74 453 26
80 297 52
248 375 24
129 354 99
137 394 64
93 105 23
106 181 15
197 233 83
121 442 85
143 170 6
238 416 15
65 208 49
5 123 98
5 230 10
298 364 46
146 300 42
183 477 57
92 180 86
104 385 57
134 200 40
102 430 97
269 448 39
81 360 32
96 446 75
39 148 46
64 444 45
45 438 2
131 133 10
117 486 72
214 429 72
255 422 3
67 427 89
229 266 19
187 324 29
281 466 47
130 135 94
48 406 8
132 158 13
166 209 3
174 257 100
27 292 24
47 131 55
100 303 52
321 324 83
304 417 82
192 278 91
264 468 6
93 409 29
152 412 70
74 248 43
295 391 31
28 353 28
55 402 49
147 410 78
304 448 79
21 487 2
225 230 71
46 399 68
163 298 72
316 425 15
122 377 45
207 281 39
3 446 85
48 461 48
128 170 11
26 287 18
297 406 19
381 491 82
56 378 30
70 482 55
216 406 52
85 431 44
252 288 84
54 307 8
34 241 33
63 177 5
225 343 49
453 496 17
341 371 85
349 468 93
349 448 64
187 399 25
138 320 15
85 221 49
222 449 20
21 336 11
214 490 14
1 242 49
67 126 20
113 462 14
150 223 94
152 266 40
48 262 45
237 238 57
169 412 1
277 360 53
249 266 64
188 497 36
86 413 32
94 258 83
22 382 65
93 108 54
169 421 1
389 413 23
21 36 19
142 337 73
163 277 52
31 188 56
39 460 54
44 195 43
67 75 48
33 392 67
9 308 6
361 404 49
192 327 46
222 410 99
62 325 36
87 459 75
397 442 67
201 285 83
272 481 77
0 103 60
428 456 82
212 449 2
101 195 89
256 270 43
43 437 75
136 296 7
99 145 42
67 496 61
264 472 58
45 127 22
24 254 76
122 345 99
110 205 79
115 375 39
152 320 100
78 214 39
78 474 25
63 164 71
306 324 95
83 427 36
95 230 37
108 341 49
5 105 85
112 481 89
162 404 20
363 456 7
135 162 32
117 183 99
31 133 70
63 162 91
53 326 87
108 363 17
63 446 9
209 316 10
217 262 99
383 427 53
66 351 96
310 493 34
59 320 63
158 176 1
16 95 100
376 442 34
25 123 28
284 327 44
92 143 27
148 289 65
70 386 84
293 370 95
297 446 30
339 420 81
33 322 41
67 199 93
91 121 84
13 334 26
316 487 94
107 348 12
268 462 31
60 64 9
84 407 20
122 193 49
204 349 61
129 483 79
364 377 81
117 367 57
267 376 1
74 380 72
388 410 98
175 187 42
97 266 47
421 448 75
216 361 3
336 400 90
238 373 100
10 76 98
7 16 32
273 325 81
58 352 24
190 341 67
44 404 73
48 214 88
337 404 91
260 294 15
262 468 66
283 420 49
141 277 54
85 254 55
57 440 70
75 147 55
268 374 67
315 436 7
403 496 2
99 437 95
175 334 48
165 324 47
141 380 64
55 170 59
177 465 30
39 209 90
392 457 77
237 421 93
208 494 95
80 346 24
179 359 11
341 481 40
105 192 87
92 127 40
39 371 41
196 361 26
156 216 72
10 449 27
267 465 93
158 281 87
239 363 86
208 406 20
84 365 85
66 404 37
23 382 96
5 492 45
283 428 96
248 429 29
142 417 6
32 286 97
145 170 18
320 412 3
3 199 73
30 395 22
310 355 9
156 191 30
10 117 19
188 449 41
364 492 21
3 412 49
148 440 31
111 199 25
393 478 3
200 280 71
100 302 16
248 381 78
395 419 95
60 307 50
102 135 83
242 249 71
231 323 98
107 465 40
339 418 22
170 389 96
200 217 68
99 268 37
161 413 58
244 454 39
26 94 23
13 292 30
80 147 77
39 400 79
424 478 38
97 431 51
16 326 87
137 410 49
158 230 12
73 452 13
281 312 55
105 160 62
183 343 44
215 489 73
161 294 67
87 495 80
301 417 56
31 330 59
84 263 82
23 455 75
194 323 7
3 408 27
462 486 55
293 352 81
299 306 62
21 91 55
228 303 81
116 264 25
176 445 18
319 338 50
132 335 46
155 202 91
165 235 60
101 301 56
127 440 44
177 260 1
441 461 44
403 481 22
124 421 11
89 303 34
21 241 66
63 303 55
93 250 14
221 438 79
181 454 35
108 391 92
374 381 96
240 317 4
139 208 81
482 487 79
129 283 62
373 400 19
248 479 82
305 445 100
111 415 22
170 403 15
274 310 1
121 205 4
80 388 54
102 455 22
41 228 96
112 396 59
349 439 63
111 450 88
153 459 7
41 227 83
359 438 37
352 485 32
111 153 14
152 166 6
244 462 66
432 482 52
173 441 83
119 280 50
272 373 85
454 458 10
68 331 28
344 365 3
92 101 98
185 369 77
76 210 16
258 428 66
486 496 27
112 370 46
448 469 93
412 471 1
226 241 85
207 314 11
77 289 54
65 173 2
0 275 73
112 391 5
198 493 68
226 386 40
120 464 55
52 314 23
17 473 97
58 438 72
329 411 33
12 411 54
32 483 96
294 468 46
54 153 33
377 398 34
23 250 66
86 351 50
65 380 28
464 477 63
46 472 22
133 479 95
56 164 21
108 138 22
229 450 5
105 240 64
92 411 98
133 497 62
143 339 26
290 338 18
378 379 44
10 389 100
255 428 14
84 89 65
102 316 48
118 168 100
146 294 70
277 371 9
128 365 31
3 246 6
150 173 82
118 409 94
69 232 50
104 214 90
293 323 56
167 328 60
10 359 4
60 267 28
177 398 51
123 342 70
73 183 29
78 394 1
71 381 79
163 491 33
31 464 83
11 266 11
152 155 76
296 343 39
410 433 56
225 494 89
167 315 61
87 187 20
191 348 24
360 437 10
144 294 13
126 139 4
375 424 29
90 118 49
202 456 95
301 393 44
41 313 24
2 275 48
411 485 8
300 422 79
234 458 25
191 496 11
349 408 14
40 247 21
176 305 71
21 303 17
380 470 25
200 234 9
27 262 57
79 248 54
134 433 62
129 171 63
195 375 33
25 283 15
315 410 57
134 420 9
6 475 82
381 482 53
185 314 53
189 411 11
43 209 54
122 305 79
176 215 54
121 298 33
38 78 49
72 303 71
41 396 14
340 466 75
71 251 100
192 325 65
299 430 7
212 287 55
147 496 48
71 297 71
64 363 24
188 381 11
94 135 52
104 181 7
338 364 33
164 232 8
59 158 44
103 249 17
285 452 14
191 297 53
144 315 96
446 485 62
251 348 29
376 457 76
