500 34500
325 455 57
7 211 82
13 316 14
327 378 4
40 357 81
57 105 40
222 290 37
346 445 6
212 373 6
29 202 69
60 76 55
2 307 3
175 444 84
396 496 31
32 169 36
115 153 6
6 258 83
144 484 83
26 110 20
158 198 21
62 343 35
302 436 53
113 175 41
233 324 82
85 227 21
49 319 83
128 276 81
85 346 72
311 356 93
237 348 17
248 487 15
43 292 67
91 430 88
321 359 11
182 241 99
278 408 93
137 358 69
58 81 30
82 243 3
165 311 33
11 110 94
416 426 62
196 329 84
312 416 66
239 432 28
210 389 75
30 126 87
368 480 82
110 119 75
365 387 67
78 209 63
93 352 22
139 294 7
351 461 62
58 220 59
268 277 24
145 242 98
286 320 61
155 201 47
73 147 43
149 459 51
75 404 34
183 421 99
330 440 71
400 463 23
161 442 25
83 448 87
402 481 12
461 482 98
143 302 19
193 430 35
174 190 3
119 393 45
141 245 100
393 412 91
385 440 47
198 254 69
176 473 13
366 402 58
130 232 79
57 284 69
421 439 72
221 265 21
229 445 3
458 491 52
10 398 17
13 212 64
424 454 45
81 236 82
46 89 88
170 266 86
80 368 48
186 293 74
427 438 52
118 308 65
212 224 58
217 293 93
135 292 67
36 114 89
118 234 100
55 153 12
279 454 14
287 413 68
273 428 41
39 137 9
275 365 57
137 238 97
59 400 64
99 370 100
234 299 68
140 173 10
91 351 47
183 213 87
23 347 55
235 385 7
12 357 99
102 397 22
216 491 90
72 136 52
183 338 19
72 201 88
155 347 18
127 211 57
71 404 16
42 488 78
132 240 63
179 181 48
280 356 3
46 217 99
121 366 34
7 435 23
382 454 14
169 341 57
86 121 19
205 366 24
286 401 75
306 472 12
11 39 48
240 414 7
330 337 72
129 487 39
136 360 11
82 209 86
129 407 23
70 447 30
123 394 17
30 366 57
31 423 4
287 338 11
289 300 58
24 255 80
109 121 64
66 347 66
30 164 31
380 491 92
177 399 19
300 470 32
71 174 52
325 333 15
137 431 71
323 492 59
18 190 74
181 207 15
206 289 45
26 46 23
276 333 83
17 74 11
6 261 65
412 474 68
12 341 58
195 255 68
214 289 32
247 250 58
16 490 53
368 453 64
48 489 69
268 499 12
50 490 70
7 455 96
162 381 6
65 497 4
75 478 44
1 65 100
181 350 23
122 174 47
227 345 63
6 353 76
368 496 28
67 239 96
157 313 69
165 315 93
217 496 7
193 438 1
137 371 76
10 202 70
29 246 92
235 265 54
122 223 73
139 430 13
311 418 68
229 331 77
213 297 65
79 366 30
59 434 28
205 381 93
60 182 38
280 406 20
99 377 66
66 389 16
116 278 54
87 180 42
164 331 71
148 369 32
6 94 76
220 251 37
201 219 90
278 402 14
317 441 14
130 324 56
189 243 49
275 377 48
93 384 11
246 306 17
127 223 40
55 388 38
37 40 100
102 432 50
116 145 17
30 269 97
187 291 89
388 471 53
208 280 58
332 479 67
429 495 95
205 304 4
12 35 57
31 314 2
356 360 22
237 399 23
74 85 92
198 371 17
87 467 69
42 458 78
187 189 77
5 300 46
152 206 87
0 366 60
125 483 28
31 334 87
210 217 74
0 160 47
114 459 70
55 385 73
222 390 42
278 326 85
156 281 92
287 396 50
419 475 38
25 146 76
39 415 40
39 214 90
25 113 69
270 453 2
279 293 47
84 395 52
213 497 75
212 472 1
42 89 82
78 268 16
47 262 4
456 480 26
256 378 79
408 480 61
30 299 82
140 311 18
68 294 67
409 434 34
43 263 32
286 373 19
330 393 40
71 412 44
412 469 46
87 305 58
61 251 55
59 260 61
143 222 94
92 439 78
37 146 69
55 460 78
38 179 74
110 240 94
13 74 99
258 356 83
17 421 17
442 473 73
158 172 14
48 82 41
61 192 40
56 68 81
36 78 84
29 498 36
50 340 40
106 239 53
179 275 17
137 331 41
145 300 83
74 465 36
12 294 67
215 475 83
273 468 93
118 389 41
127 460 75
131 196 68
214 216 72
69 282 64
233 455 53
233 363 100
430 457 36
184 348 13
17 200 38
87 495 6
144 341 34
56 374 9
257 330 68
211 332 63
240 456 93
53 318 73
266 434 35
73 347 68
25 68 89
372 499 48
50 195 95
142 482 96
9 376 100
91 143 9
249 277 30
113 430 93
65 414 73
337 490 78
1 201 39
374 424 68
108 199 13
91 174 8
63 172 79
285 477 70
28 341 44
287 345 4
418 455 93
425 478 8
244 429 66
119 122 18
422 427 60
288 311 28
283 380 48
370 415 2
22 313 31
51 370 45
275 495 85
76 472 13
41 299 98
268 303 13
55 309 95
79 321 13
242 340 57
62 292 36
487 499 21
295 428 30
49 180 59
323 441 83
16 445 60
8 483 38
131 184 33
82 142 93
8 62 69
25 169 56
127 336 64
143 496 11
241 384 48
382 473 26
448 481 98
265 267 20
56 207 6
95 328 58
127 412 53
232 435 94
116 365 31
347 421 41
111 143 71
73 91 40
408 490 82
110 288 26
4 405 64
382 408 26
221 225 61
183 327 86
228 273 25
96 218 26
49 165 65
247 295 31
168 476 15
280 410 5
361 463 62
199 242 14
53 114 23
50 122 75
151 157 5
355 386 25
215 371 27
352 434 93
123 431 71
262 294 1
47 78 89
262 431 20
65 223 83
178 255 80
451 494 38
100 209 20
4 286 9
106 110 29
269 352 99
286 377 36
21 269 80
107 416 46
76 325 67
167 328 86
50 447 87
187 486 2
39 478 36
83 173 26
175 379 89
4 410 94
14 254 51
229 438 68
153 425 74
311 423 82
135 236 42
137 383 98
180 267 57
135 301 91
379 443 85
257 438 2
400 484 60
36 393 51
22 461 94
433 482 67
28 427 2
293 480 79
28 243 40
143 227 63
24 464 12
236 311 21
221 392 57
34 121 4
218 483 86
18 268 50
331 443 10
263 344 54
5 287 26
14 124 59
31 243 90
199 344 56
68 121 28
79 296 85
340 417 53
133 212 97
262 327 90
351 404 34
276 354 82
178 386 76
437 487 65
106 385 100
74 471 72
77 176 32
256 329 43
385 490 75
216 466 39
182 302 96
72 160 4
14 43 70
62 175 76
211 390 78
360 495 9
85 249 40
153 314 34
40 262 67
296 352 87
170 209 54
22 259 31
16 414 60
256 490 42
77 215 89
14 471 36
43 185 5
435 459 44
306 367 46
47 463 38
327 431 40
67 493 13
128 491 43
94 289 78
15 498 43
142 282 3
220 447 46
14 472 99
88 364 30
97 402 98
11 28 83
112 260 87
138 427 90
342 367 20
132 232 47
227 383 9
173 243 72
383 499 28
101 102 66
238 320 12
120 409 32
5 365 67
75 367 14
44 307 51
44 285 9
157 326 81
105 492 100
211 499 57
127 258 31
1 468 17
220 473 32
200 330 66
104 137 54
338 477 43
47 196 49
452 456 60
303 390 80
136 185 14
136 250 99
176 209 84
219 241 52
77 108 85
54 228 61
111 330 70
242 341 25
11 224 29
34 496 36
313 406 6
219 390 94
116 247 42
110 453 72
293 355 19
289 389 80
375 491 30
189 396 76
143 478 93
85 497 67
361 369 65
126 259 95
87 327 30
23 182 93
429 492 43
13 384 83
23 143 45
199 437 26
14 119 43
208 490 61
37 378 36
41 155 23
284 382 83
56 240 26
192 252 20
134 344 28
462 481 26
74 484 19
159 373 8
193 448 5
172 341 66
410 443 91
120 390 20
57 442 90
108 255 4
224 399 86
127 215 62
195 410 64
32 104 86
338 362 14
74 118 60
176 370 16
62 281 13
129 396 18
165 172 80
72 445 46
363 475 89
43 109 87
265 275 78
146 258 93
40 139 47
29 427 88
51 158 67
324 326 24
40 186 23
368 387 43
144 307 52
303 437 78
57 450 18
430 479 62
199 246 98
331 489 28
23 36 70
95 347 63
195 445 76
47 223 26
48 336 12
189 478 67
111 469 24
174 494 63
433 462 60
14 53 86
2 314 88
388 438 16
196 479 27
57 400 5
398 478 25
253 468 82
29 341 37
39 426 52
273 310 33
169 229 43
79 194 87
179 350 66
27 245 40
200 247 77
244 266 40
258 312 92
217 337 81
177 477 94
151 329 93
53 340 3
99 409 31
66 266 83
211 303 78
198 216 95
78 259 81
92 211 34
371 402 85
50 256 96
308 354 86
214 256 14
264 478 6
8 351 86
26 421 52
75 319 1
92 135 8
127 284 96
12 497 88
259 455 95
248 401 47
31 57 74
161 338 55
221 433 79
87 368 47
240 275 10
139 219 26
277 438 49
231 323 7
199 456 76
29 325 14
159 230 76
111 426 66
138 307 17
338 349 62
102 344 56
273 456 60
21 66 48
337 397 48
190 415 27
70 271 97
139 472 4
304 499 73
126 343 64
20 426 49
206 443 72
126 226 63
91 226 40
109 398 42
89 124 15
94 403 69
12 211 84
1 96 74
186 395 61
294 405 75
149 222 61
72 301 1
3 230 88
44 235 54
190 337 21
306 370 97
108 185 20
269 426 96
280 374 10
184 218 45
301 408 51
54 59 86
13 109 27
57 129 62
29 265 66
298 496 79
133 341 56
181 366 62
156 497 1
87 258 13
206 391 71
204 392 9
164 460 3
156 201 51
223 332 55
257 351 13
181 267 68
321 418 7
171 276 68
111 407 4
299 364 30
63 114 82
171 262 81
346 412 32
72 325 64
55 92 17
357 363 51
135 459 86
0 109 24
275 485 19
86 460 60
51 111 85
318 372 76
71 462 4
74 229 52
44 498 53
54 479 17
305 483 36
170 286 51
258 259 68
55 426 4
94 312 45
84 336 16
203 253 86
12 139 29
81 284 41
79 357 15
264 362 48
285 438 5
51 489 84
49 89 23
267 318 100
127 499 56
98 270 45
112 397 61
233 358 23
172 380 70
222 443 63
41 205 29
323 424 40
130 332 85
246 338 60
103 130 16
224 443 77
28 143 26
429 457 90
32 89 73
403 485 90
100 316 32
17 441 92
220 459 99
100 232 94
126 269 94
73 398 47
210 313 24
468 491 1
300 390 62
267 466 73
222 482 93
264 392 45
396 436 99
32 140 93
281 330 22
136 387 75
48 83 38
59 426 86
111 253 17
185 300 46
118 296 6
11 318 7
113 343 87
317 372 53
31 236 91
204 350 99
390 479 90
60 183 54
188 440 14
47 274 33
330 489 84
193 369 61
20 427 14
158 392 1
395 475 39
52 488 65
42 298 89
452 464 24
6 49 60
297 351 45
147 199 60
336 470 90
111 483 2
4 275 98
49 292 72
243 463 83
176 266 41
13 59 34
371 462 16
206 340 51
272 435 12
40 115 66
102 302 72
3 55 63
439 476 47
244 283 52
332 484 53
229 480 1
46 360 58
27 252 4
339 403 68
211 290 35
84 470 89
39 187 53
133 466 30
243 489 97
259 360 40
270 492 56
205 327 98
318 478 6
104 171 38
302 392 31
215 357 79
383 387 51
41 497 62
152 362 50
62 161 87
91 206 36
60 227 100
262 322 1
78 417 16
274 280 46
71 473 7
25 148 100
10 164 62
190 396 30
180 485 87
33 228 80
294 488 24
393 449 50
304 439 16
315 365 57
224 374 25
10 135 58
119 303 85
13 174 40
174 377 10
358 455 79
358 433 26
223 493 58
3 214 83
88 406 3
126 282 11
106 285 25
16 376 70
121 277 78
58 238 36
63 111 58
155 200 79
48 324 57
252 475 17
21 317 92
288 448 100
51 392 78
1 145 6
246 260 31
294 343 42
159 187 56
89 107 14
335 486 23
99 158 22
220 333 26
298 488 22
414 433 43
326 338 39
92 335 87
205 352 95
129 338 60
183 233 24
183 383 40
139 404 35
261 269 76
52 174 36
237 297 93
17 302 76
4 344 77
169 405 8
31 268 13
88 439 18
222 349 9
315 455 8
17 35 45
43 179 88
108 477 75
130 408 7
255 436 62
19 159 91
311 449 63
247 337 29
78 249 8
251 305 72
132 283 34
39 240 5
336 436 10
241 340 39
210 496 68
91 423 5
411 466 5
267 286 45
12 142 25
46 431 46
50 217 17
180 378 75
181 450 9
324 340 36
209 218 68
61 279 37
294 402 17
268 417 61
433 476 54
357 383 61
94 209 13
340 419 6
145 157 5
344 461 18
71 332 97
14 173 37
255 280 57
136 362 53
53 345 27
262 458 76
218 279 6
211 357 50
190 370 32
18 387 1
174 291 82
107 477 1
200 441 75
139 409 41
124 131 33
118 431 86
292 395 12
56 460 89
111 114 11
77 384 57
34 363 17
278 469 14
182 480 45
116 212 6
65 472 21
185 458 96
107 235 62
237 334 52
399 434 56
93 244 68
346 438 40
165 459 100
350 434 93
135 448 99
418 446 18
172 179 40
324 382 48
253 328 12
161 292 64
286 422 6
300 425 75
284 409 12
149 485 4
340 392 24
178 209 50
316 379 86
354 483 66
62 334 68
368 385 90
1 228 53
247 351 16
150 466 60
156 234 39
192 382 91
184 498 56
343 376 3
8 184 32
126 473 52
27 414 31
21 259 16
53 338 71
72 266 12
107 393 84
95 148 77
244 365 19
142 445 2
6 142 25
73 140 36
58 163 45
174 338 79
46 233 2
233 467 85
23 171 22
95 263 82
384 400 21
161 242 56
102 307 100
196 444 21
375 390 20
219 447 36
82 311 3
81 414 76
68 300 6
151 321 16
210 415 94
84 491 83
149 236 72
116 460 87
412 446 84
101 119 38
399 479 20
52 199 65
4 431 16
225 415 68
418 463 35
33 184 55
17 433 50
12 181 57
22 362 46
188 249 35
384 428 89
132 172 89
488 492 72
202 424 45
98 404 98
230 363 98
290 414 68
231 363 21
45 153 86
47 106 34
84 169 77
170 283 90
15 137 91
148 265 86
228 275 97
23 252 66
359 467 58
129 378 11
59 456 45
97 350 38
73 233 27
99 476 46
170 233 56
345 390 89
97 385 61
239 429 58
27 139 19
179 459 96
69 391 75
117 122 96
214 403 91
364 482 73
190 355 92
171 471 47
22 40 80
66 443 63
144 419 71
115 137 62
359 412 73
31 276 70
292 316 85
182 372 29
98 326 16
125 354 67
199 325 3
247 312 11
133 211 60
257 279 49
302 346 21
202 306 42
157 436 6
28 384 73
289 339 82
200 423 34
209 331 4
17 229 24
379 467 57
258 447 41
27 374 81
229 417 75
116 401 54
129 385 16
160 284 68
52 423 31
58 480 88
338 414 95
80 190 26
343 478 20
295 369 74
107 269 72
31 159 44
444 454 33
277 421 34
11 140 50
247 273 3
132 405 20
132 221 37
388 417 76
22 411 28
118 383 13
66 368 67
25 437 37
228 315 32
150 341 62
12 401 12
86 483 6
246 459 33
259 314 97
75 103 9
115 298 66
53 450 60
155 473 82
29 311 55
55 340 41
101 459 4
29 204 46
134 209 32
273 434 30
107 249 49
308 450 34
358 464 80
234 365 12
142 464 7
132 184 51
110 274 76
35 421 67
245 428 85
102 435 46
277 342 60
8 233 5
14 201 73
252 341 83
67 213 8
263 408 57
32 149 28
30 385 86
463 470 57
156 233 8
53 452 92
104 302 63
110 480 38
370 479 94
120 430 6
5 496 27
46 415 52
244 335 97
99 335 26
317 409 18
169 191 9
199 203 18
404 496 68
362 463 10
354 382 16
162 463 100
65 85 23
141 173 45
345 462 92
55 158 76
272 296 96
344 378 20
82 87 47
130 297 87
172 304 27
376 390 23
260 354 47
37 75 4
55 398 60
321 470 27
193 384 84
115 344 92
184 242 12
161 462 13
74 421 73
87 274 88
101 232 54
103 137 51
248 437 85
172 332 73
7 214 7
161 374 43
126 243 29
34 41 81
61 190 70
50 228 56
167 415 10
124 254 31
201 354 2
72 96 51
22 53 93
117 321 41
236 314 82
3 310 47
270 445 56
102 370 62
191 370 40
119 315 65
18 446 42
34 215 33
185 244 70
123 133 54
102 217 48
16 319 22
77 131 59
379 461 85
303 433 83
63 305 74
265 365 10
288 315 16
105 402 53
194 273 22
142 352 41
121 300 99
184 232 11
242 442 10
160 386 71
441 498 17
26 216 66
14 139 1
34 299 80
17 340 95
19 353 67
99 204 15
452 459 38
91 274 76
191 247 44
52 432 3
168 300 3
186 318 72
166 335 24
202 446 88
289 433 25
53 123 8
253 255 14
21 217 26
220 351 56
118 265 36
107 373 17
23 294 13
310 356 73
316 367 86
165 189 22
245 368 15
143 264 1
145 490 33
67 115 71
232 254 46
78 423 3
94 249 44
63 350 24
66 305 52
78 343 99
98 376 88
196 394 35
297 445 46
315 410 67
35 55 89
53 292 94
194 419 59
117 452 67
281 285 47
97 148 58
48 52 27
66 429 36
79 284 61
41 197 11
108 463 82
168 381 78
100 446 4
206 460 90
292 450 66
99 263 53
205 405 28
285 401 86
244 468 43
74 133 90
266 449 87
124 126 48
63 487 59
161 316 92
426 458 91
38 48 9
57 156 31
143 306 97
194 369 99
148 349 72
236 489 63
87 123 99
63 433 85
271 390 55
188 385 66
73 436 19
58 423 90
30 208 15
174 304 62
123 214 87
132 189 69
253 478 41
84 186 11
0 12 83
151 227 24
3 82 76
330 383 45
102 137 8
126 492 45
17 483 31
16 207 62
226 230 51
83 398 35
50 330 12
348 377 4
39 490 96
165 468 45
29 481 81
111 275 73
99 497 4
117 174 21
27 111 49
2 26 69
8 467 80
259 268 83
113 157 69
44 447 84
31 148 54
251 465 53
93 461 96
14 134 63
83 491 99
2 264 16
89 195 76
215 401 71
388 396 96
23 167 36
237 256 35
2 77 37
70 393 37
109 382 75
88 288 96
103 447 93
251 303 53
327 355 94
59 171 65
171 212 89
125 293 79
139 423 13
208 286 81
53 390 18
64 453 37
231 473 30
20 110 70
47 304 21
298 369 92
8 148 76
237 493 76
12 474 51
181 284 67
192 263 86
272 284 67
55 412 61
194 257 36
269 359 57
129 257 57
195 396 18
129 373 52
181 315 46
348 394 21
12 240 15
176 297 85
32 320 49
73 270 74
262 470 80
211 334 85
90 294 49
94 186 97
312 429 24
66 248 29
11 84 67
56 118 55
15 365 7
171 283 89
385 424 77
170 492 83
318 335 78
316 391 21
40 275 30
419 481 66
91 451 95
53 161 87
384 435 39
437 440 40
396 446 11
40 240 68
8 186 30
276 331 39
332 459 93
200 304 40
41 481 75
368 419 3
256 443 46
203 354 15
32 367 88
92 273 96
285 494 34
272 365 32
189 317 32
162 479 83
50 491 65
111 306 31
169 372 89
122 396 25
391 469 85
242 493 28
277 337 18
216 425 13
27 178 24
136 215 52
75 415 96
208 275 88
41 196 89
237 494 32
114 428 22
182 237 74
158 406 40
102 116 42
174 487 57
199 407 84
79 426 8
391 421 91
5 24 93
29 126 29
38 482 36
104 225 25
439 487 55
73 492 55
76 438 40
430 436 40
92 475 77
78 473 7
32 326 71
0 56 18
243 299 14
96 306 100
94 283 34
391 395 42
193 306 20
54 306 45
299 320 98
26 192 6
12 295 46
323 359 85
23 298 47
20 58 63
232 370 2
91 217 77
276 394 62
55 210 57
59 186 90
159 351 3
224 490 51
16 118 91
107 347 78
39 258 35
62 256 38
170 357 17
149 373 28
254 467 22
158 379 83
265 268 25
156 491 33
349 484 69
185 399 71
205 492 93
99 343 81
72 94 17
415 452 86
254 485 32
57 486 78
385 480 51
288 477 15
316 386 7
297 343 4
229 314 93
27 412 67
59 133 72
14 365 55
285 301 100
125 465 74
171 369 35
196 288 99
90 329 88
179 336 9
25 264 18
170 279 7
30 102 58
84 496 7
147 163 63
190 226 82
128 357 14
7 359 57
154 442 72
178 407 30
39 467 24
268 422 75
75 239 68
370 434 12
110 385 62
213 327 65
100 236 21
78 365 71
168 408 18
71 185 75
157 294 29
158 307 52
114 432 98
19 309 78
149 300 35
110 279 5
40 195 92
285 335 62
25 39 43
56 319 99
120 186 29
333 385 21
108 327 52
275 385 88
204 458 7
296 298 7
167 338 62
319 367 31
179 479 22
276 455 100
198 292 8
259 446 9
114 198 25
3 381 90
65 318 35
83 404 7
120 401 21
13 48 60
246 298 78
274 438 15
55 318 40
353 466 70
156 255 24
179 319 82
158 264 98
103 472 86
175 484 87
360 397 58
56 261 8
304 457 66
35 348 95
23 136 21
36 164 19
208 273 36
251 264 31
57 158 35
324 428 86
169 205 8
48 471 21
388 487 92
111 405 92
212 287 87
18 412 30
321 490 7
195 295 6
166 387 34
52 366 66
382 407 8
233 401 33
288 460 26
13 209 34
384 464 100
129 136 69
53 86 93
241 295 5
200 431 47
128 282 97
117 166 91
266 412 96
220 421 34
48 470 38
256 401 32
200 422 48
113 333 14
29 58 24
102 324 93
54 157 29
395 415 90
272 276 96
315 450 35
407 439 57
315 484 92
81 364 96
347 463 85
138 266 94
360 473 50
195 290 68
20 198 73
126 372 21
75 241 4
138 476 96
259 441 55
167 318 25
406 454 16
81 119 76
38 470 62
148 416 68
8 220 67
47 85 75
331 334 100
267 356 24
302 378 77
426 461 7
413 477 78
220 276 79
136 445 61
288 383 46
83 449 57
257 419 17
291 434 48
16 285 8
74 145 72
40 406 19
197 267 21
22 229 7
114 490 15
318 482 61
262 395 91
74 360 96
25 126 65
6 439 15
52 491 85
222 284 73
28 158 77
116 263 8
291 416 42
100 176 30
364 366 36
173 312 55
36 201 39
172 189 3
274 455 35
143 216 19
39 257 12
76 434 62
89 342 86
258 288 70
144 170 64
74 389 50
234 332 21
109 275 83
195 467 23
66 477 80
156 467 25
272 391 22
74 82 64
215 409 56
80 121 58
261 303 21
243 433 79
340 378 41
39 272 25
29 462 20
340 349 5
323 497 62
132 276 87
246 274 65
6 407 100
296 400 51
117 474 98
191 193 68
228 361 43
71 156 7
72 497 54
159 243 4
133 303 5
301 499 89
435 471 100
33 472 78
99 465 15
0 478 13
206 464 4
221 254 29
302 475 48
15 277 41
120 152 36
246 486 31
8 94 44
59 393 23
128 427 64
20 464 62
65 350 40
284 313 52
311 421 54
293 359 43
33 469 57
228 338 5
139 437 26
134 325 9
27 185 68
168 388 99
154 210 14
99 234 62
14 77 22
14 69 63
41 225 19
40 288 95
182 341 29
128 250 1
271 403 81
146 433 15
201 381 18
188 189 48
36 158 55
140 372 79
220 297 7
235 360 46
176 188 22
208 374 35
247 446 92
149 301 86
40 431 27
218 301 9
24 372 83
22 125 76
26 214 26
99 428 84
83 407 32
45 91 2
64 84 30
161 437 8
446 452 58
321 339 9
431 496 86
259 324 95
69 392 56
203 347 49
355 463 94
122 442 70
54 493 6
246 276 70
37 72 27
152 220 69
70 177 69
247 319 1
148 449 93
310 448 1
322 326 77
160 343 51
123 368 56
160 361 39
147 338 98
249 258 48
313 328 6
366 416 54
196 284 36
387 395 99
51 332 87
150 253 90
81 444 3
105 471 35
140 389 89
36 235 58
332 374 82
40 408 54
421 437 44
271 498 58
11 81 38
36 96 23
47 284 24
344 420 91
438 463 67
130 295 14
25 403 32
36 237 74
353 489 16
173 308 10
202 411 40
165 220 73
121 235 16
173 421 31
70 465 53
228 432 99
114 396 32
95 490 28
305 320 16
2 257 84
182 217 36
204 361 13
101 216 81
449 461 52
179 339 38
5 458 97
253 359 23
11 365 39
133 230 49
202 239 84
372 413 52
300 310 41
63 315 87
40 461 48
221 414 47
387 391 45
149 210 36
53 312 39
181 469 7
138 288 87
208 417 44
245 384 84
46 285 57
88 255 79
118 499 24
120 182 13
91 424 19
113 469 39
154 245 36
20 48 82
110 298 9
52 234 26
367 451 47
119 427 97
198 410 14
21 63 62
44 310 33
345 474 68
14 37 82
15 101 74
459 482 97
0 115 98
300 382 48
375 378 64
366 393 8
92 131 39
48 121 54
127 157 82
27 169 87
356 403 79
198 316 37
253 317 86
20 23 91
59 116 88
343 422 74
239 481 75
144 427 16
151 165 55
234 253 29
24 386 80
297 419 91
51 454 36
306 350 12
116 121 96
221 417 69
248 393 72
185 265 50
133 310 92
30 110 13
94 119 29
22 217 11
395 443 19
335 450 80
119 291 62
54 134 73
418 475 53
32 70 66
348 388 11
192 346 92
47 67 53
29 52 15
226 325 4
106 363 73
28 340 51
414 434 59
454 488 19
198 358 53
309 374 57
147 260 52
454 478 18
103 281 20
331 385 35
246 269 67
63 65 4
254 321 51
13 249 48
78 466 13
47 292 34
127 277 47
156 270 18
212 329 10
277 292 10
98 482 78
111 440 92
11 116 61
54 289 11
60 424 71
120 431 76
252 304 41
95 397 53
72 372 16
114 190 33
423 453 9
118 439 52
416 478 82
284 422 17
48 439 18
255 337 65
107 330 81
171 237 17
36 84 22
2 69 8
91 443 45
200 445 89
60 123 25
84 447 52
76 464 52
230 338 6
62 474 78
165 481 34
379 415 71
145 421 33
16 231 83
12 365 98
38 99 6
76 404 79
295 449 100
73 422 1
21 365 77
151 466 58
5 245 87
336 357 84
9 487 2
290 355 59
305 375 88
208 463 12
170 367 82
12 27 88
176 210 41
371 461 88
375 496 21
125 283 89
142 275 66
63 259 67
110 157 50
335 496 65
24 400 78
167 439 64
216 421 21
238 335 87
77 335 81
254 262 75
151 336 51
337 466 39
156 160 96
132 235 37
218 224 33
54 403 2
97 442 91
16 258 10
276 348 55
69 194 64
241 315 82
185 308 76
162 235 22
246 330 37
102 158 3
274 332 90
355 433 83
153 369 3
137 180 76
334 445 43
85 304 85
295 323 91
142 351 71
23 314 22
230 374 5
6 220 13
91 396 19
131 249 78
91 393 93
50 267 88
80 421 20
58 94 18
211 457 87
158 253 34
424 494 81
205 370 39
145 169 47
218 225 10
97 414 22
422 480 92
128 256 82
166 362 45
245 407 39
387 416 49
130 428 35
338 378 18
144 448 75
61 214 49
242 267 66
204 341 50
83 325 18
344 448 76
5 302 87
62 351 7
70 448 35
49 271 91
209 286 3
76 306 85
247 347 93
121 247 83
114 282 2
62 166 6
160 340 56
58 127 77
358 421 4
135 260 77
116 289 37
149 402 35
129 485 43
4 87 100
224 474 17
142 365 51
197 223 46
34 428 64
90 213 75
126 466 55
253 319 21
217 487 74
242 471 6
163 334 92
19 477 31
400 489 96
81 102 35
104 479 68
289 457 72
424 448 54
72 212 89
90 327 41
102 437 100
57 485 74
76 243 98
180 227 95
309 439 94
84 477 30
212 468 76
106 471 14
38 318 50
209 481 21
155 465 11
32 107 14
38 330 64
294 448 6
261 486 4
224 412 9
420 423 54
323 339 5
183 475 61
293 399 69
197 237 13
233 355 54
120 465 9
4 136 72
95 428 68
252 456 42
275 482 91
249 409 92
248 333 17
226 378 68
124 465 9
215 445 72
60 276 52
137 449 62
335 433 12
110 488 92
312 457 22
297 435 48
175 467 1
122 410 23
68 188 35
129 463 87
59 75 46
34 309 98
89 111 83
136 401 6
452 497 69
76 318 37
17 154 36
89 426 46
22 123 73
11 305 46
271 421 95
174 277 16
266 472 1
84 375 24
39 485 88
368 405 59
82 386 13
277 351 85
186 344 91
131 229 84
265 469 15
104 455 28
242 424 70
344 372 3
261 450 64
243 360 27
4 390 86
29 292 100
204 470 90
219 270 13
299 307 48
186 308 20
12 130 61
19 54 15
32 224 36
229 338 10
4 242 50
1 24 42
48 241 57
119 203 42
139 225 51
54 69 78
216 274 90
293 490 64
106 203 89
126 273 94
43 321 60
160 215 60
76 87 4
177 240 66
399 494 78
178 181 78
398 439 71
83 350 70
62 65 55
112 154 94
397 435 43
35 225 44
207 435 6
160 253 67
213 463 38
172 309 66
34 68 90
159 385 65
289 470 44
159 252 95
190 472 33
82 377 38
25 178 68
397 467 52
324 371 18
254 285 67
32 322 64
286 415 62
5 162 46
467 487 47
442 466 70
65 147 55
409 448 70
179 320 89
7 165 51
204 252 52
31 343 54
271 464 87
241 489 76
5 498 3
54 230 16
217 326 96
87 312 9
158 428 16
183 486 46
254 347 1
408 468 94
83 286 64
299 443 28
109 201 42
253 370 77
117 375 60
356 373 31
73 92 8
249 273 62
23 317 27
23 271 99
84 123 27
176 397 94
111 293 10
45 113 82
19 342 50
88 429 43
87 355 81
401 487 15
52 55 50
30 225 88
66 206 78
51 140 97
131 189 8
182 308 8
202 442 16
146 421 16
108 475 32
72 256 70
113 471 81
123 432 30
258 467 69
300 379 28
103 428 96
163 171 30
330 367 58
421 474 19
155 320 19
287 359 36
395 437 80
183 406 61
266 316 12
24 223 5
157 327 55
93 225 88
4 96 8
191 434 100
44 371 18
171 456 7
102 347 25
282 359 61
45 329 84
147 496 4
128 160 62
57 488 76
363 379 21
241 461 100
110 150 37
137 356 67
8 76 43
215 384 17
93 109 46
241 474 94
445 478 66
231 450 82
58 340 63
315 354 91
46 380 53
169 461 73
36 210 57
29 323 93
188 370 22
63 407 34
25 259 68
91 149 44
309 328 71
128 264 54
251 396 28
244 332 90
293 314 91
208 435 14
195 304 29
317 489 96
211 255 35
102 412 62
108 142 59
350 447 47
122 168 8
220 340 11
119 350 67
100 270 98
240 242 98
83 495 57
324 420 3
325 428 28
376 379 65
20 384 25
225 488 24
15 372 23
47 327 93
100 143 96
71 188 21
239 300 97
34 454 73
286 419 3
220 236 61
427 479 34
179 396 43
320 354 67
36 495 30
151 470 11
102 318 39
236 409 35
195 262 39
313 351 14
234 397 98
119 174 98
197 428 22
200 430 87
40 356 84
28 412 28
110 229 39
164 373 86
267 472 47
89 179 49
490 492 17
81 392 11
375 419 87
18 315 19
210 467 6
296 309 71
225 282 23
188 384 40
15 256 68
90 401 64
323 449 32
193 266 19
65 177 51
126 302 78
86 140 60
