500 15500
126 129 4
206 320 25
320 329 76
99 178 75
275 393 51
23 127 56
71 395 57
50 369 36
311 473 75
64 337 84
72 459 31
148 167 74
330 343 45
143 327 61
190 284 65
1 159 30
282 317 53
187 358 97
87 237 9
8 423 97
64 362 86
54 58 25
304 448 37
155 464 72
454 475 37
308 492 73
197 203 28
379 451 6
248 351 60
140 199 42
120 323 61
54 311 95
220 410 96
22 198 36
396 490 46
249 297 34
163 313 2
115 380 71
2 455 72
120 292 1
10 224 30
174 268 5
402 482 61
1 364 11
372 449 90
42 125 92
214 378 71
3 354 81
87 286 65
6 89 21
100 425 97
215 377 42
51 468 58
410 429 24
154 264 4
225 402 16
7 367 37
84 180 37
154 230 3
116 265 33
295 377 32
134 388 85
30 121 71
286 366 72
291 487 7
129 239 37
220 236 56
61 289 16
264 409 26
248 426 36
158 365 90
206 466 74
257 407 19
145 432 52
182 412 75
89 225 15
126 330 39
355 439 45
148 423 87
327 432 55
21 80 94
64 147 1
187 259 4
159 301 17
155 467 6
205 361 7
39 466 44
269 322 32
119 247 73
168 318 30
244 361 50
184 352 22
269 385 98
143 303 12
167 217 64
253 303 37
19 471 62
19 433 96
111 259 81
63 191 87
42 352 68
40 319 2
127 469 10
143 290 92
34 249 97
259 449 90
2 108 15
76 127 5
254 454 73
300 410 16
18 52 1
157 162 30
66 345 79
16 164 87
245 404 26
9 51 25
225 302 29
357 407 62
176 329 49
89 465 24
172 300 21
92 405 89
100 192 92
293 472 81
133 358 8
124 352 25
328 372 55
1 212 85
145 171 61
193 305 45
147 156 36
371 373 29
206 210 91
334 353 62
5 284 26
39 233 1
217 354 49
474 477 74
181 303 5
461 469 85
94 96 40
214 453 90
165 349 7
65 95 21
115 371 13
75 348 16
92 212 59
19 51 84
104 279 31
274 348 30
207 385 57
433 462 77
44 452 9
80 388 21
55 143 40
127 268 76
327 355 28
204 267 89
206 257 1
328 431 2
58 473 28
57 365 53
448 476 44
389 467 28
164 313 75
128 454 24
132 185 5
111 403 28
101 369 49
53 324 15
262 270 57
321 418 64
213 342 22
67 377 63
314 422 70
102 263 15
30 170 32
422 433 83
463 481 6
109 190 43
369 387 65
76 100 44
267 409 16
220 497 30
64 421 28
182 382 82
178 420 22
20 239 82
10 36 73
266 498 95
117 326 50
61 343 99
368 482 35
258 319 52
241 338 62
313 392 25
244 403 6
93 120 85
65 101 38
154 175 34
117 291 52
251 427 88
105 295 40
204 226 31
286 498 27
64 416 16
94 168 99
194 279 97
123 449 89
187 421 85
172 286 39
61 151 33
77 330 83
228 409 38
64 277 74
115 445 51
23 174 8
11 435 53
3 124 1
278 302 19
236 479 25
65 410 29
174 463 13
225 305 65
107 208 39
98 384 15
15 362 62
275 281 61
72 343 26
196 476 36
181 415 12
164 298 38
286 323 38
116 283 6
24 429 78
226 391 34
200 490 28
332 497 62
123 471 67
155 487 84
139 182 44
21 335 6
5 329 95
132 161 19
45 429 28
245 408 34
31 380 9
88 351 51
124 301 78
100 226 100
18 163 83
209 487 46
106 234 51
10 50 12
343 407 52
140 251 24
70 242 19
300 429 76
175 208 72
424 461 9
197 325 3
27 462 78
8 373 70
216 335 16
212 447 47
76 189 57
383 385 54
232 430 85
76 394 31
455 481 88
186 361 86
128 261 50
115 436 53
59 257 59
216 385 93
4 326 97
287 452 47
350 351 6
263 321 57
95 193 56
370 434 60
260 422 8
37 142 14
104 121 58
159 333 50
19 71 14
136 206 57
193 342 80
159 189 7
287 301 8
202 380 75
167 380 89
192 453 68
192 465 76
94 454 9
390 391 74
81 462 73
50 430 98
115 142 81
160 188 90
53 221 86
39 253 61
179 240 94
167 430 34
132 235 94
250 440 32
42 400 98
90 357 12
94 127 65
13 277 63
10 311 17
308 346 18
460 467 65
70 114 21
200 409 73
134 287 8
46 335 6
378 469 64
383 450 36
134 430 68
237 339 20
178 281 15
96 101 18
167 433 45
97 423 90
211 335 99
33 441 31
252 352 14
65 90 22
65 78 16
7 347 59
137 309 45
159 426 48
114 133 55
53 169 64
59 330 99
39 444 88
154 171 95
59 364 25
37 453 70
163 406 57
255 387 46
279 468 87
186 466 59
9 482 15
97 326 23
35 491 72
38 184 1
438 495 86
166 188 60
55 311 5
99 129 78
298 342 85
7 287 39
45 469 6
62 435 40
70 456 85
241 248 73
35 127 38
49 178 20
166 457 30
140 290 95
351 489 44
304 307 79
186 314 35
275 388 57
45 168 71
167 243 85
338 441 55
369 485 1
369 482 57
12 284 47
40 133 70
251 477 33
8 315 72
217 489 51
127 128 63
96 245 52
239 354 93
223 422 5
146 202 56
124 367 41
29 305 18
397 473 98
421 485 52
39 327 3
272 290 100
229 409 18
181 452 100
297 304 62
144 254 88
82 296 80
365 422 69
100 304 69
225 339 89
272 334 19
71 165 81
216 267 61
138 276 12
342 482 71
134 305 38
53 162 98
109 340 27
248 457 32
288 384 76
73 344 52
281 303 65
24 28 67
113 384 50
202 322 20
42 213 78
286 481 94
206 313 62
99 401 24
65 381 95
162 409 93
27 263 76
471 478 27
193 304 73
74 497 43
41 67 43
58 222 42
11 225 59
349 448 55
32 90 25
132 202 86
6 483 27
55 462 92
6 247 19
20 408 96
250 324 56
60 314 18
394 460 55
9 388 39
467 493 64
217 408 48
76 215 29
285 312 16
8 39 17
101 215 78
58 437 18
107 313 50
37 174 23
123 228 55
195 439 49
116 299 72
230 301 89
158 224 71
136 434 50
145 220 1
55 232 41
1 118 59
337 417 58
219 472 89
351 432 18
222 437 67
40 355 7
102 484 2
219 252 59
135 191 4
196 251 89
172 320 62
272 289 66
40 306 32
299 307 79
241 395 4
97 166 51
128 349 42
129 398 68
14 201 76
160 334 40
356 405 87
223 414 71
46 314 28
295 313 99
92 435 2
228 344 38
92 309 91
119 241 23
82 382 81
24 185 48
160 287 3
307 451 56
71 429 56
313 340 90
233 474 9
58 353 42
105 136 68
147 333 31
40 393 51
426 432 78
261 416 4
324 495 76
127 421 14
236 298 37
260 340 35
60 133 14
49 94 85
265 414 50
77 411 10
140 153 56
32 92 58
94 260 29
240 487 50
140 144 60
251 468 59
6 118 4
279 316 27
83 100 53
176 321 82
27 76 88
34 221 50
301 349 97
182 416 32
225 370 67
97 298 51
207 225 67
150 408 7
7 341 49
92 393 4
199 462 92
60 211 62
374 400 81
315 389 11
133 455 18
77 497 27
200 404 95
116 421 58
329 427 46
117 390 57
153 199 76
258 362 69
424 441 74
35 392 26
221 483 79
122 371 85
31 270 92
100 350 1
38 158 27
173 212 99
376 400 96
93 374 44
272 363 66
182 262 92
400 475 12
99 364 50
41 371 71
357 393 57
391 430 76
44 58 51
72 108 32
163 194 83
136 499 40
66 175 78
217 376 74
237 437 56
37 395 65
95 195 42
74 461 55
60 101 41
71 380 34
335 340 66
33 479 91
282 398 91
192 204 14
34 310 5
254 391 24
119 496 48
230 270 49
254 350 77
32 61 31
62 298 65
368 395 27
121 229 99
342 454 16
256 389 24
478 487 100
154 339 52
352 498 78
205 304 87
115 386 34
14 328 4
96 414 8
149 230 59
279 345 81
227 283 86
122 325 9
203 347 47
172 434 53
400 434 84
218 307 85
80 132 57
332 387 16
103 468 56
45 377 68
63 417 48
369 475 4
274 322 10
290 331 24
110 365 47
191 441 13
101 149 95
330 442 89
190 195 95
108 303 56
230 304 97
65 312 38
72 136 50
215 361 25
137 284 53
16 195 16
170 418 32
269 421 78
399 449 77
88 385 77
94 113 30
387 440 75
8 27 48
244 383 55
70 370 28
354 384 26
70 143 21
278 441 22
92 194 69
117 238 55
229 244 62
279 440 98
166 228 25
245 461 29
156 342 10
100 411 65
54 83 20
139 141 17
59 328 60
354 424 23
1 477 4
224 232 8
458 492 57
235 400 33
145 158 21
215 294 51
47 491 45
267 480 97
207 432 48
336 348 64
279 319 30
47 271 44
180 475 50
151 439 80
42 235 53
79 94 60
254 274 63
86 460 82
357 399 80
209 258 81
51 496 58
178 442 47
249 456 32
73 292 34
122 440 82
372 441 31
141 167 53
50 497 13
226 365 94
99 168 83
171 411 19
162 254 94
172 191 6
94 352 54
54 383 98
209 265 44
41 43 78
336 448 23
223 357 90
314 337 85
34 69 13
70 296 79
151 373 99
158 176 2
153 337 30
26 66 45
132 497 76
99 269 99
58 316 95
23 429 80
157 248 91
245 343 47
77 487 76
62 254 60
369 378 1
8 284 61
55 490 45
147 275 8
381 430 58
312 314 26
1 342 89
144 491 50
91 241 89
71 190 80
230 410 44
121 470 33
87 421 73
26 92 66
19 167 77
142 362 44
202 432 50
129 166 39
183 423 91
265 286 42
390 453 39
200 230 41
8 344 57
116 198 45
140 222 63
20 389 3
21 312 3
120 461 75
283 387 84
236 387 57
74 432 95
339 368 99
454 456 24
176 372 9
204 401 78
278 337 37
277 356 13
51 268 70
102 353 60
372 407 72
288 467 95
64 258 8
141 180 40
184 280 1
78 473 82
292 351 9
329 454 83
208 386 66
72 454 4
197 337 81
154 479 5
240 413 28
159 472 37
202 247 89
453 471 97
249 326 72
234 376 50
7 210 100
142 467 64
117 466 80
25 127 19
83 391 33
132 450 26
461 470 53
58 423 12
292 464 25
41 498 94
282 379 7
241 443 44
35 348 41
199 453 44
310 343 12
197 348 41
5 68 52
19 313 28
312 439 69
80 194 95
197 351 28
99 356 79
366 488 36
107 453 78
94 436 51
291 432 58
342 484 24
94 297 75
245 318 74
154 382 9
179 445 67
425 493 7
464 478 20
133 148 67
327 344 38
264 344 36
36 275 44
56 361 97
210 298 4
116 296 42
27 278 75
2 211 55
291 349 87
73 144 49
448 491 76
257 360 22
66 313 72
301 420 42
392 459 60
24 380 99
234 331 92
155 445 57
256 480 6
406 460 51
48 342 72
349 411 97
360 371 86
84 188 65
83 441 29
93 135 64
174 195 19
257 325 68
47 442 92
472 481 70
111 120 81
174 342 64
257 276 12
53 445 61
235 426 54
276 430 59
74 148 82
292 353 84
356 357 49
199 392 30
11 143 36
49 336 93
90 205 14
45 365 72
22 223 8
269 480 99
85 479 58
104 224 56
217 380 70
51 105 83
143 165 91
324 383 25
267 456 16
244 443 95
266 445 69
102 246 5
151 323 36
45 333 29
74 414 94
134 264 52
162 332 37
291 297 17
185 389 4
168 280 78
279 379 34
3 284 31
229 331 48
17 162 34
234 417 41
277 280 16
75 458 91
153 238 19
85 439 79
16 371 20
250 378 22
50 342 17
93 334 8
139 356 85
36 475 46
251 280 96
278 447 3
281 323 94
66 156 74
11 278 5
12 320 40
230 443 98
143 268 66
471 491 34
95 384 17
450 496 52
276 392 38
42 191 54
170 499 78
137 368 35
229 471 72
152 239 81
10 190 93
205 360 63
77 136 52
270 289 27
252 463 41
43 165 99
441 446 51
46 62 24
43 330 27
121 140 69
219 333 8
380 448 52
103 305 36
13 293 5
136 242 44
320 393 81
189 263 73
194 255 42
30 477 64
348 402 15
149 267 25
30 282 18
270 454 24
128 249 33
24 354 6
48 410 10
286 391 10
204 497 25
30 420 43
404 463 7
425 470 39
125 191 82
351 468 82
9 116 17
198 200 86
217 371 93
223 311 39
72 423 19
147 406 86
73 188 74
148 223 70
343 381 37
185 217 73
85 163 50
142 425 84
27 379 72
138 432 60
8 160 8
47 85 50
232 252 36
365 415 48
394 418 18
15 40 51
203 344 81
332 371 98
10 416 59
28 282 76
260 264 98
20 113 56
160 434 22
114 365 87
219 448 95
132 408 23
302 312 99
378 451 68
400 455 57
148 324 15
269 483 89
180 317 20
342 442 15
198 357 93
296 328 96
40 86 17
24 228 44
94 290 69
215 390 53
80 198 43
124 209 12
112 388 79
366 486 68
26 196 27
413 498 49
205 213 20
208 435 41
167 494 84
221 457 98
264 424 30
47 168 77
268 428 51
150 268 79
82 427 6
8 427 20
262 443 8
139 164 18
41 344 80
77 381 28
33 121 27
229 499 58
336 489 61
150 248 11
246 370 85
33 343 52
121 147 38
271 337 50
263 348 30
123 322 51
360 448 12
42 210 76
37 138 76
56 276 62
435 485 94
64 168 28
476 490 95
222 321 1
97 221 45
6 171 34
284 485 59
274 477 77
55 117 37
249 407 96
172 217 74
359 422 39
224 336 66
168 489 92
63 325 43
16 224 54
82 328 67
166 434 63
152 254 2
100 202 14
267 467 36
100 489 96
131 230 27
87 177 27
66 98 20
126 220 27
27 399 64
132 172 15
99 405 18
125 268 43
73 201 94
84 499 100
71 197 21
113 362 91
335 453 40
155 359 18
16 452 3
237 239 35
311 386 55
380 498 71
321 455 84
56 479 34
21 41 61
35 174 18
92 257 82
175 401 32
404 460 58
369 416 28
51 185 66
128 133 58
73 305 93
218 288 3
274 361 51
14 323 86
233 487 45
155 209 25
203 382 10
106 235 81
225 318 65
219 267 76
38 301 49
218 255 54
126 134 81
107 444 60
63 486 43
194 465 89
101 168 47
92 258 88
474 485 26
63 338 84
343 385 24
178 204 44
145 338 1
180 394 73
186 449 26
62 240 98
286 333 79
143 341 85
7 205 97
281 394 93
86 174 51
193 435 16
342 474 42
18 117 30
45 372 5
11 446 3
35 343 62
330 430 64
56 159 74
85 443 9
168 486 59
441 490 96
252 317 32
142 408 65
96 161 75
37 477 91
397 410 47
150 428 26
303 322 20
394 441 33
164 487 10
45 389 80
182 320 86
91 110 81
243 350 39
4 248 5
37 220 64
192 424 50
218 344 13
157 410 38
160 340 6
11 62 91
151 369 49
264 447 77
104 458 47
128 431 84
367 400 49
247 335 79
75 331 77
2 413 29
400 405 9
46 378 85
68 372 67
227 417 94
135 427 23
180 477 48
254 338 74
288 462 54
20 235 98
54 315 86
16 478 46
208 310 80
18 469 48
315 398 82
287 416 4
105 386 36
26 130 56
278 484 20
152 444 78
49 486 44
71 408 11
54 425 21
103 462 69
9 191 47
388 442 88
175 307 51
72 334 48
2 107 43
3 499 27
159 431 52
191 247 95
205 359 45
308 341 74
276 358 45
309 457 54
151 489 34
21 248 16
10 269 78
98 271 78
225 354 10
165 489 87
19 263 89
181 306 32
203 449 22
207 336 58
249 292 50
67 251 95
302 498 79
141 165 41
59 246 84
284 395 54
188 237 12
360 447 17
65 313 41
43 58 81
31 247 100
1 103 79
184 419 61
26 185 22
290 320 15
10 498 11
75 471 63
257 343 47
27 406 35
230 328 62
104 181 44
138 217 93
135 417 24
233 276 59
174 395 40
121 356 19
141 250 66
246 464 25
93 147 67
123 270 11
23 376 19
6 119 32
2 179 50
43 310 59
300 323 100
7 99 47
348 462 33
24 91 40
17 249 43
198 483 72
155 329 72
244 400 28
421 453 83
238 385 87
127 454 57
203 307 24
311 422 84
222 420 88
0 438 79
42 68 49
235 281 42
294 414 90
152 216 30
66 140 14
247 383 57
56 451 45
311 346 70
255 311 57
132 181 28
163 303 75
388 401 93
357 404 82
214 221 50
199 341 90
74 222 52
121 377 42
176 201 64
159 490 33
350 490 77
171 219 94
43 329 23
198 398 13
57 287 9
221 492 37
74 324 39
318 371 17
37 221 51
48 429 94
256 491 86
105 166 96
162 465 39
196 236 69
307 472 33
321 432 36
226 348 35
108 384 65
119 347 55
161 316 11
213 266 69
266 411 75
147 359 30
90 225 16
28 157 39
154 462 30
467 479 89
232 294 90
283 372 73
33 376 48
349 459 13
48 447 15
392 468 86
77 84 81
277 286 56
350 479 3
269 310 20
72 354 82
309 319 46
39 428 47
400 472 95
315 476 73
65 140 85
187 422 81
199 466 13
132 370 53
346 409 86
54 197 5
37 299 85
58 123 96
213 491 18
57 264 37
139 216 70
187 340 11
48 211 82
235 254 12
130 175 58
157 203 68
195 350 69
116 493 79
231 423 87
117 205 22
331 361 23
26 238 35
35 221 65
273 466 95
294 421 84
15 460 32
117 177 6
233 398 85
19 453 3
249 468 2
170 476 65
76 344 88
112 162 16
295 356 8
262 358 14
53 423 32
41 400 11
220 444 54
0 19 24
297 477 5
171 176 52
82 166 25
36 387 59
14 205 41
51 378 11
20 399 37
71 133 9
3 361 69
59 320 10
227 328 81
100 190 82
78 238 6
174 181 100
67 310 50
36 74 60
152 320 73
278 293 96
45 344 57
203 297 26
142 435 66
37 443 8
329 342 94
386 432 64
101 107 1
55 264 77
170 314 43
116 372 41
376 486 84
38 68 30
61 475 94
142 217 84
114 281 66
138 464 48
153 320 54
86 302 37
11 25 78
183 287 89
113 323 57
54 89 67
399 415 27
58 247 74
133 434 98
35 328 36
192 416 16
80 136 44
15 46 97
61 384 53
92 368 83
35 207 85
365 384 50
89 106 17
270 396 93
52 280 72
246 447 76
176 192 2
141 459 38
131 273 29
244 313 71
486 498 68
58 391 43
46 347 7
176 234 4
240 377 57
168 221 96
22 469 46
234 350 67
62 418 47
156 257 79
59 292 73
171 188 17
109 463 31
43 486 63
466 477 80
17 179 64
273 290 89
243 277 31
265 409 90
362 452 75
341 384 9
326 404 49
153 463 21
180 460 73
11 430 41
380 408 100
343 431 98
190 191 39
73 329 19
10 87 46
183 279 63
12 266 22
263 496 4
292 421 40
327 370 56
420 485 11
341 378 31
43 387 17
337 496 90
220 385 49
18 280 20
9 223 21
244 346 2
47 461 56
283 350 14
135 292 4
40 267 55
384 491 79
101 412 49
249 405 30
188 496 12
43 476 76
294 375 64
60 302 91
3 343 74
163 327 58
102 489 59
28 29 83
376 491 89
170 380 8
216 435 36
166 220 29
307 411 24
114 434 18
313 432 19
209 325 92
8 349 8
44 178 77
102 286 36
314 322 42
208 252 67
12 19 11
412 468 31
75 153 64
275 405 38
289 354 70
210 220 19
186 475 17
118 127 12
107 379 76
289 313 24
91 142 36
385 423 14
264 459 39
154 374 23
109 336 45
101 419 2
315 432 25
219 366 6
4 472 51
88 180 7
158 166 81
301 455 18
16 199 42
70 240 60
308 366 13
157 458 23
249 380 48
316 496 25
174 286 67
23 167 18
120 146 83
295 419 41
237 413 17
129 414 29
44 423 92
177 199 31
216 429 43
109 381 55
33 291 12
38 247 20
93 111 46
76 83 96
457 465 46
43 64 26
383 442 33
72 217 67
244 267 5
117 459 65
209 266 16
45 439 58
179 238 83
172 424 93
35 87 82
190 246 85
121 346 61
201 232 36
151 268 59
150 416 53
204 276 4
20 151 36
95 415 39
215 385 73
22 440 24
140 207 86
488 495 1
129 236 3
415 445 6
104 415 74
229 355 64
37 429 80
48 331 28
72 120 33
115 410 20
232 485 54
322 492 2
29 488 17
98 332 90
229 400 33
445 448 37
7 411 46
143 217 6
101 289 43
105 169 38
38 342 42
210 366 74
197 447 48
128 388 92
372 492 83
148 436 38
143 406 80
221 275 18
98 301 91
66 371 47
213 279 66
120 306 43
16 354 15
94 479 18
24 365 45
86 179 85
197 260 28
74 407 15
181 185 57
301 481 49
421 422 98
3 89 50
348 479 11
272 359 59
88 492 95
23 111 70
314 405 64
78 420 94
388 411 67
170 228 65
321 410 62
68 276 84
202 494 56
174 182 37
88 144 51
86 168 67
206 387 35
14 82 69
96 118 72
274 402 15
233 381 19
107 462 26
279 375 21
11 116 14
156 264 77
183 211 41
77 153 56
55 414 77
270 439 76
182 252 56
216 474 25
89 275 85
205 285 29
58 294 100
10 60 47
466 492 62
58 72 42
108 121 1
412 472 73
82 256 30
413 437 91
251 388 26
85 168 52
178 355 33
96 285 73
175 263 96
348 466 65
195 281 46
15 495 49
298 343 56
60 457 10
149 278 4
11 235 49
227 483 40
243 425 59
289 401 82
232 304 85
8 28 78
159 335 99
165 495 81
126 267 74
187 207 8
246 299 35
131 378 56
130 307 41
46 444 42
135 212 98
243 426 33
17 225 25
186 391 32
189 494 4
411 416 17
79 313 3
147 473 68
146 438 34
179 354 54
159 246 9
289 389 9
96 174 32
449 483 34
52 256 56
299 398 14
207 348 57
65 446 76
466 499 74
360 416 57
229 266 1
192 252 4
106 456 49
319 459 85
188 425 61
165 376 98
316 462 33
226 381 22
278 496 40
106 499 62
154 430 98
74 380 91
353 386 50
307 316 88
114 327 86
125 199 50
433 446 17
421 489 44
277 293 32
234 492 84
119 153 62
91 417 32
101 453 68
109 498 7
32 158 34
110 431 79
301 370 53
168 324 40
118 454 9
45 252 60
94 374 3
26 334 48
119 125 93
190 260 31
255 273 69
28 107 47
22 238 73
184 325 95
98 495 89
219 398 23
427 482 70
115 265 45
64 345 28
89 182 75
164 353 8
67 384 65
465 474 53
197 298 9
192 200 26
85 96 27
295 478 100
68 336 83
114 185 46
35 270 80
228 462 7
127 158 54
78 152 75
332 391 73
24 76 5
382 418 56
32 405 90
249 342 69
122 189 85
444 481 72
312 423 68
33 144 8
222 350 91
198 269 25
60 325 45
275 386 35
121 438 49
81 426 60
328 470 67
186 437 91
95 497 74
247 282 3
110 126 61
221 355 88
125 192 72
241 390 85
292 305 54
351 492 67
43 372 53
9 202 27
62 75 14
357 481 15
348 403 47
77 482 91
87 291 25
87 272 39
50 134 53
48 377 46
113 202 94
105 203 4
102 406 68
146 464 84
17 157 39
379 435 60
169 173 55
303 332 86
193 453 21
189 434 47
53 158 29
281 498 12
292 315 27
262 430 18
8 97 67
2 491 77
291 464 10
64 331 72
8 254 33
133 371 21
263 432 43
256 428 22
341 397 16
326 344 21
108 228 46
42 445 67
236 433 64
97 100 21
276 411 45
233 394 39
261 468 67
17 181 91
38 99 45
51 70 13
95 228 94
43 117 98
50 234 99
105 405 81
196 452 46
426 461 69
89 353 21
127 341 31
139 195 79
321 414 95
201 445 20
162 307 38
294 471 33
41 111 97
275 488 17
258 408 98
154 362 89
101 468 56
381 407 44
114 476 46
18 247 88
110 136 47
364 462 28
115 260 88
216 436 3
276 284 44
26 296 22
9 43 42
90 256 74
38 314 47
66 437 98
144 455 2
11 78 72
35 81 81
137 173 24
17 52 90
84 219 53
229 433 56
136 482 26
135 458 74
69 238 14
360 363 5
251 293 31
33 204 55
226 276 28
98 482 58
339 422 62
38 55 88
206 352 86
186 487 52
104 250 45
323 380 22
2 152 82
190 401 1
82 123 14
411 473 54
235 261 98
194 438 90
80 411 9
122 273 83
405 408 3
62 444 14
419 473 16
390 465 33
8 25 65
18 99 62
17 142 20
374 455 11
207 255 46
361 392 73
356 490 17
268 492 93
192 335 40
153 195 57
35 477 93
216 440 88
296 362 20
243 258 6
5 383 11
80 293 4
17 440 56
55 207 44
172 224 56
137 307 57
315 378 95
107 458 90
37 428 23
58 302 50
33 176 24
181 384 62
351 494 72
180 250 57
193 469 95
191 257 85
326 330 73
199 370 64
71 321 72
50 241 39
323 381 86
287 422 83
106 164 14
123 364 4
196 235 37
112 471 72
70 156 47
216 310 51
282 295 82
320 414 59
63 484 37
118 481 22
431 444 52
5 127 85
267 296 71
62 392 11
92 361 93
92 106 72
0 72 90
193 196 65
254 285 80
135 316 11
82 319 80
85 318 76
73 132 67
262 333 47
49 448 47
97 159 71
146 461 69
273 484 40
38 494 23
370 452 89
48 310 34
22 273 74
303 367 79
112 428 91
299 441 65
32 308 68
106 306 29
61 442 84
108 362 73
65 77 76
193 225 7
102 329 15
347 361 72
110 340 28
122 470 76
119 370 11
13 187 50
75 447 3
41 56 85
358 491 71
159 313 88
110 468 81
253 339 54
349 354 88
379 447 30
129 492 27
244 461 5
287 375 95
138 377 97
261 298 98
32 385 84
338 484 14
135 400 81
241 470 8
17 104 39
140 464 85
24 323 82
55 377 22
125 300 99
184 422 45
180 213 51
272 319 77
42 369 87
264 478 19
317 422 99
25 219 88
416 445 39
40 280 89
338 390 7
159 293 21
313 347 85
171 328 56
210 369 20
96 188 59
83 348 74
56 314 20
107 427 35
302 384 50
47 304 32
160 258 66
47 275 18
329 422 84
78 479 77
260 374 20
400 436 42
11 90 91
141 226 10
78 260 69
13 261 13
382 443 39
131 493 29
68 296 53
14 227 62
183 473 50
78 110 1
209 345 84
46 269 2
416 448 54
77 334 20
191 355 77
29 282 64
89 216 98
175 389 43
226 256 77
445 447 98
165 335 27
226 442 22
422 438 71
131 196 5
174 224 12
25 483 70
210 419 77
241 304 14
57 127 16
47 172 54
32 484 3
197 473 50
354 482 65
128 335 9
82 284 90
291 345 70
62 344 70
40 218 45
321 412 14
204 216 69
12 309 24
267 407 26
252 333 20
259 486 67
308 394 74
197 255 7
27 378 57
210 409 19
379 396 2
13 283 77
278 315 1
178 354 13
56 363 90
283 309 98
52 198 75
344 352 99
194 469 36
127 320 40
293 438 4
96 408 2
59 495 10
344 381 95
57 348 98
111 295 16
224 344 25
16 241 36
120 394 71
2 43 49
153 343 60
6 128 50
329 392 100
106 401 79
199 431 92
48 467 21
376 468 92
339 365 70
267 338 69
65 400 86
9 227 84
264 470 89
251 261 6
201 223 51
120 221 47
411 487 37
164 270 65
64 158 4
139 172 80
252 379 25
392 484 31
273 471 94
74 473 88
280 466 30
44 106 23
124 147 1
329 496 68
223 268 93
106 204 29
263 293 63
451 492 46
425 474 19
424 473 45
414 470 58
173 494 95
224 284 55
22 232 26
18 104 53
171 432 63
82 244 21
113 311 45
14 68 79
214 274 71
27 231 39
73 152 2
135 282 61
8 431 69
48 163 10
49 72 72
8 191 83
111 196 47
178 296 37
285 400 99
0 6 63
283 475 3
147 181 20
255 271 83
144 459 100
17 288 44
387 424 50
0 489 53
94 336 93
353 460 87
254 339 96
66 494 55
95 409 11
68 248 1
18 68 95
333 473 88
184 261 3
140 400 5
115 485 27
92 484 75
1 331 14
36 234 25
378 411 41
24 241 44
383 499 17
23 178 36
147 256 33
78 373 97
141 485 97
104 308 15
18 402 30
69 79 55
127 328 48
213 498 16
144 188 57
311 405 78
58 481 89
225 338 85
136 341 60
276 318 1
152 261 54
126 183 48
43 363 74
352 392 62
68 403 4
332 467 33
401 437 90
173 321 61
51 299 97
15 310 24
93 472 55
154 267 98
294 464 2
131 427 39
326 398 64
360 386 82
403 460 33
168 419 41
255 488 66
167 325 11
146 355 93
195 270 30
103 297 70
417 422 92
42 471 71
88 110 91
135 197 39
139 145 42
184 208 86
104 391 6
94 318 30
48 274 57
161 183 83
418 444 82
242 391 69
240 486 64
73 309 36
7 339 74
14 480 4
373 460 57
102 443 31
366 399 74
179 268 84
288 346 70
242 312 26
139 476 38
79 298 57
103 312 42
213 482 94
11 67 9
50 273 17
95 317 57
472 473 58
230 429 82
151 427 21
13 67 80
37 78 92
21 289 96
125 142 98
74 387 99
51 283 45
108 481 12
234 315 10
340 426 73
143 397 96
29 428 68
12 17 64
138 476 74
273 315 29
40 410 95
173 243 6
351 433 40
99 177 21
409 436 70
395 446 69
266 449 86
69 141 12
273 314 88
73 103 95
474 479 14
91 103 17
68 92 37
70 327 16
233 259 45
100 321 97
221 359 80
358 361 31
25 208 5
90 214 60
81 220 53
69 94 73
56 87 25
139 274 86
86 319 50
333 399 65
107 428 52
84 292 36
232 446 58
6 62 86
21 431 22
9 173 78
302 413 23
49 314 21
95 247 5
111 340 1
302 319 41
324 411 39
96 488 36
176 457 87
379 482 40
373 397 59
161 348 32
31 215 54
261 447 36
174 499 92
36 444 81
183 417 75
95 346 88
422 447 11
26 375 50
27 222 20
127 315 91
18 416 57
362 372 36
132 335 23
236 339 75
2 151 86
19 295 13
185 457 34
71 223 26
284 475 93
179 324 23
156 199 41
148 336 80
232 492 80
65 145 51
96 223 57
475 480 95
39 146 72
244 372 17
24 180 19
197 380 58
38 402 19
263 343 78
29 150 71
74 109 59
251 327 9
243 422 56
180 234 30
395 434 79
161 381 11
297 453 49
169 229 10
362 458 90
316 345 60
100 399 70
266 491 65
187 208 8
27 51 7
126 173 20
262 499 14
423 473 34
158 384 42
264 364 11
319 393 54
325 423 31
295 397 55
85 340 63
152 162 88
20 240 56
149 235 79
95 481 95
212 246 31
57 283 52
21 486 31
304 386 5
345 475 17
338 358 19
97 395 48
10 101 86
219 497 60
226 415 100
236 499 19
219 329 20
97 270 8
15 208 43
91 484 69
304 377 83
308 459 7
83 177 9
75 233 63
183 342 24
356 459 32
116 149 83
257 426 96
80 384 75
138 262 19
97 108 6
146 305 5
44 478 7
193 270 43
101 422 97
56 69 76
265 418 8
34 109 51
67 494 15
159 236 52
91 230 77
123 192 30
12 350 33
36 458 57
153 395 31
128 151 9
172 309 39
39 360 4
9 207 28
362 401 34
198 290 70
269 315 89
330 419 73
159 287 69
119 160 23
54 415 98
228 391 59
299 319 72
146 459 42
53 482 46
101 216 17
97 407 31
41 61 69
34 262 33
