500 39700
133 203 88
336 357 23
167 230 46
283 421 8
186 381 29
392 469 77
192 232 85
76 463 100
205 223 42
58 180 46
118 464 44
112 319 71
144 366 98
109 186 25
60 443 1
132 147 4
100 108 58
26 94 67
148 495 8
95 347 45
161 397 64
164 321 93
35 395 22
208 438 19
154 239 21
105 254 24
39 155 55
329 355 76
193 303 56
322 461 98
30 75 15
62 318 46
16 243 54
302 347 26
7 95 60
56 279 4
15 319 44
23 354 19
184 234 76
379 459 24
235 274 86
272 489 99
201 297 74
315 365 13
8 138 50
83 134 18
110 488 36
88 412 50
72 415 99
154 449 15
364 410 86
16 473 11
69 247 81
14 106 9
61 237 19
302 457 35
103 275 7
30 397 3
226 312 1
340 386 42
277 433 88
28 190 53
186 301 95
345 413 44
141 175 52
117 424 10
461 492 50
304 443 69
413 488 76
107 328 36
78 494 89
0 220 43
251 267 28
157 349 71
33 214 71
74 380 14
172 283 14
182 477 21
417 453 31
197 390 87
54 488 57
341 406 52
287 363 30
17 153 36
83 248 89
392 459 98
245 334 84
360 384 97
209 332 94
26 466 14
215 417 67
469 483 18
38 252 47
80 467 6
46 113 96
35 303 94
161 343 74
131 445 93
49 53 88
484 487 72
237 472 89
81 193 53
119 425 55
4 432 27
182 417 73
42 381 23
96 202 52
117 146 48
269 341 4
12 425 47
29 115 83
7 93 44
240 478 38
180 386 62
96 478 33
47 337 97
36 145 36
395 404 38
295 396 21
30 45 41
315 340 91
210 464 18
164 374 33
466 468 46
130 460 28
262 433 8
465 478 68
332 423 75
66 415 34
246 329 66
0 416 98
115 212 69
117 373 2
15 152 17
212 346 18
431 489 100
150 252 2
398 413 37
328 488 60
324 473 83
129 159 82
177 432 21
211 252 79
59 344 20
114 229 89
287 455 62
12 481 87
424 470 84
62 357 84
149 261 15
63 244 50
115 228 44
156 220 72
411 426 43
59 325 63
213 357 3
35 437 96
381 445 96
17 296 29
58 133 71
104 213 34
348 483 16
137 477 36
83 437 4
273 316 33
214 293 48
1 297 95
215 287 47
106 131 37
406 408 9
275 439 41
243 322 91
180 280 95
316 317 74
15 197 36
37 413 10
314 426 16
98 166 62
17 236 1
304 397 31
212 262 24
17 45 86
321 470 25
97 314 43
126 478 1
255 296 90
68 427 68
69 450 92
160 225 98
50 499 34
38 426 54
167 213 68
166 450 77
342 386 1
157 185 76
335 396 97
326 462 88
79 341 4
106 136 6
15 223 20
68 154 32
309 429 28
40 447 55
166 453 99
375 420 20
412 442 83
28 247 92
145 459 61
42 96 14
371 417 9
9 375 74
296 347 32
20 394 2
115 231 61
67 309 10
80 343 39
111 143 29
36 346 39
207 426 26
126 368 81
128 153 90
75 223 73
209 268 1
117 170 31
51 98 79
178 365 23
43 260 19
294 374 100
70 165 5
216 494 25
158 257 46
77 228 16
409 492 31
95 242 8
265 333 40
327 427 50
234 340 7
72 430 86
96 459 94
224 226 9
270 308 66
145 438 98
154 465 67
257 360 63
57 179 25
316 411 47
52 478 30
87 228 20
1 466 20
239 286 22
53 456 77
273 461 72
171 276 51
196 465 70
29 474 59
62 343 12
101 125 61
13 263 93
42 275 35
25 483 14
292 368 61
114 428 63
378 417 77
122 199 73
13 252 36
271 483 14
114 464 18
283 495 68
11 481 81
83 322 30
121 186 94
20 361 36
420 492 40
10 235 88
55 111 72
420 436 20
232 446 70
315 374 17
104 240 76
57 203 33
8 410 74
20 53 15
268 395 9
330 422 8
137 340 74
260 408 32
50 134 11
173 449 94
240 292 79
39 304 30
72 329 78
144 160 71
4 471 77
206 272 23
340 345 24
3 412 92
121 483 96
247 499 12
256 326 41
303 361 29
56 115 19
246 330 51
79 426 44
341 458 93
114 493 67
36 169 6
131 457 96
429 454 77
79 289 58
183 386 26
350 389 72
431 436 22
476 486 38
15 271 11
126 463 84
208 409 29
286 313 18
103 243 95
311 386 97
350 376 45
34 50 90
128 392 35
196 471 16
435 481 17
78 436 98
9 299 61
208 321 29
179 335 93
220 276 93
199 350 82
287 327 45
25 474 22
36 218 39
127 175 8
178 383 6
126 465 98
26 339 43
141 466 81
411 485 43
51 95 47
328 450 75
12 380 93
112 210 83
254 391 38
146 459 64
298 337 32
174 256 63
111 190 73
131 334 63
212 398 1
0 421 14
1 293 98
3 76 87
99 181 2
148 478 62
376 415 22
275 469 82
144 446 33
107 269 51
28 259 35
99 417 29
203 415 96
60 117 79
19 495 44
398 411 86
69 150 20
74 86 19
16 430 21
26 93 41
190 372 27
190 263 98
56 61 4
36 275 84
83 326 81
15 31 27
17 498 77
376 458 23
210 407 82
311 368 38
112 378 14
154 477 64
169 270 16
188 232 66
464 468 30
157 197 43
280 495 97
226 472 61
203 249 22
323 411 27
369 471 4
340 341 25
77 100 13
284 354 63
63 474 15
174 321 64
392 446 88
116 432 16
177 250 28
123 181 70
139 328 94
182 233 43
423 451 15
257 345 20
54 268 78
119 400 1
196 421 35
63 430 61
151 367 18
31 92 41
273 364 69
131 435 52
52 103 99
22 206 92
165 197 75
176 355 40
153 458 89
185 461 43
292 490 13
110 253 49
332 412 26
89 434 26
35 155 82
75 495 11
120 398 87
93 436 92
381 420 99
153 476 43
303 355 30
243 336 1
82 381 90
450 467 92
10 167 84
424 452 48
60 278 23
259 263 70
261 400 33
8 313 26
41 58 73
29 330 39
317 472 40
262 464 93
193 437 13
146 358 1
370 429 9
78 295 12
160 293 33
26 170 3
175 430 36
346 431 22
2 248 17
193 255 66
38 263 51
20 198 80
173 414 5
272 323 45
314 437 27
148 458 93
82 142 4
196 334 9
221 302 22
74 219 14
132 194 83
52 207 88
446 498 90
47 333 13
36 377 73
237 338 57
157 213 58
241 476 53
170 334 22
64 110 98
161 370 47
48 163 70
114 128 7
87 92 36
309 363 11
286 409 44
315 385 64
148 167 96
48 95 47
169 190 84
108 281 80
85 317 10
101 460 58
145 370 71
76 429 61
152 181 73
174 243 69
31 445 90
36 289 75
88 324 34
180 394 87
83 391 66
283 422 85
92 247 26
214 459 45
323 425 72
28 397 98
221 247 35
168 292 68
187 392 4
275 387 26
134 220 7
57 216 87
106 420 20
92 190 9
89 255 40
75 417 27
23 440 35
131 450 7
35 274 35
349 470 56
236 310 81
12 384 15
363 469 12
248 337 53
373 446 33
84 439 23
100 296 96
276 416 58
75 368 100
232 240 47
142 249 68
274 379 80
78 476 79
378 485 91
213 393 23
294 375 57
30 330 1
146 480 17
7 414 31
446 496 67
62 172 37
45 139 25
122 191 3
106 288 34
88 261 88
179 385 68
443 458 36
109 234 16
143 160 3
41 453 5
129 486 16
54 219 57
85 335 16
308 440 22
1 23 1
81 93 55
37 318 81
175 428 50
181 311 94
451 461 34
35 248 3
192 352 29
27 390 91
71 146 65
29 220 68
83 263 78
125 419 8
337 375 94
143 270 14
350 444 26
84 334 78
13 118 51
0 91 91
56 362 69
46 469 3
211 471 13
317 379 48
123 280 71
120 345 76
308 327 3
430 473 64
94 471 57
180 432 29
103 391 2
166 412 11
162 437 80
55 244 50
31 361 40
381 409 41
199 238 51
149 220 23
293 432 59
204 478 21
97 365 19
97 269 31
47 225 59
202 308 3
306 379 7
420 463 9
232 253 31
238 251 37
24 331 68
58 421 92
34 302 10
144 371 97
57 263 66
119 375 38
338 457 65
151 311 83
227 467 69
369 384 97
354 433 62
22 220 18
340 371 38
38 111 82
45 377 23
305 355 26
12 229 27
35 60 30
135 358 59
351 480 21
67 361 65
437 461 56
313 388 72
115 175 41
243 476 46
37 157 71
170 363 93
98 458 5
90 181 2
104 393 88
0 53 21
33 137 47
17 216 55
80 448 18
51 378 20
374 434 10
258 364 35
73 486 31
381 494 70
30 384 99
286 370 60
11 377 65
180 424 1
79 111 41
19 95 70
146 232 17
211 323 68
251 333 40
263 467 26
25 28 88
56 471 28
249 496 61
152 394 70
280 305 78
199 434 48
42 211 72
259 498 9
73 123 21
256 373 5
112 387 89
70 392 18
257 412 88
314 408 30
141 486 57
300 469 23
173 359 75
245 401 91
410 460 31
162 496 15
352 403 35
102 207 49
38 81 51
254 307 43
340 482 32
190 430 50
23 353 70
105 159 61
75 467 43
125 375 21
401 491 18
125 473 41
63 299 39
323 395 87
90 304 14
55 134 99
110 126 49
110 452 1
220 268 6
71 441 98
354 499 85
169 481 4
158 185 11
133 449 12
195 249 33
55 371 31
55 118 32
42 490 97
10 317 82
15 248 60
136 241 40
233 252 54
39 456 59
244 293 44
13 63 45
332 404 10
65 95 56
312 491 80
128 404 67
109 118 85
176 231 68
166 476 96
239 272 20
261 293 28
87 249 24
233 308 99
60 391 39
68 459 18
73 286 23
12 88 57
300 419 25
211 455 64
108 175 42
348 438 14
109 367 21
65 432 64
94 209 76
325 479 81
27 389 58
256 257 84
275 296 35
139 186 71
262 448 92
321 474 71
293 452 32
16 441 84
91 260 87
1 270 34
224 321 15
170 313 70
292 382 18
107 118 33
11 349 79
94 328 58
124 321 99
77 433 53
48 460 23
163 210 48
163 435 2
211 454 73
43 293 37
54 81 27
275 499 2
217 366 43
196 373 64
317 380 66
155 430 78
238 479 60
334 383 76
340 456 50
230 440 12
321 386 1
25 294 48
143 403 66
72 89 41
13 465 94
67 353 82
77 499 93
22 162 82
89 171 59
313 405 35
235 299 12
395 462 28
14 228 46
242 375 10
4 381 81
364 479 3
164 415 71
96 250 100
106 356 1
145 250 45
204 347 60
38 151 68
350 361 100
15 148 52
265 320 60
284 387 86
67 460 91
10 258 84
337 385 82
62 439 64
104 333 73
92 422 48
271 332 24
10 72 80
120 348 100
213 497 21
198 485 56
70 343 64
301 371 29
255 320 70
134 408 37
165 344 17
293 379 82
313 334 27
8 105 30
0 68 53
158 399 36
157 396 33
296 499 70
55 146 13
216 229 70
340 458 42
151 379 22
105 493 66
242 348 56
78 471 70
9 19 51
279 444 4
201 357 17
45 91 91
9 433 30
385 456 51
36 327 55
106 167 49
373 490 78
96 392 84
64 202 47
385 389 23
87 160 48
213 458 50
24 413 17
317 336 33
100 128 43
53 487 61
352 413 75
6 156 28
85 311 43
443 460 17
72 284 12
70 454 46
5 195 77
14 45 22
321 466 95
159 302 80
51 391 25
38 211 92
298 342 76
214 481 4
110 192 15
233 277 53
115 475 64
301 463 23
139 184 91
71 174 11
107 176 53
297 402 99
22 292 39
327 363 24
245 380 79
297 385 30
5 279 2
169 386 32
59 468 9
342 418 61
8 341 13
152 232 93
205 415 57
43 308 59
344 437 31
265 343 44
347 414 94
116 499 23
2 338 83
12 15 24
131 286 5
188 430 43
51 316 2
225 255 86
256 435 3
189 212 45
0 241 99
40 241 88
205 459 90
153 488 71
259 281 35
217 292 14
167 404 89
239 240 35
137 499 84
109 281 13
245 318 74
96 407 32
177 337 17
350 456 13
105 186 38
70 442 69
61 323 60
16 91 63
7 194 65
201 306 3
198 233 27
107 454 90
21 481 27
48 196 20
54 178 40
349 392 95
17 436 60
1 319 93
257 275 35
309 361 11
362 373 33
159 330 36
69 262 71
6 186 49
265 437 80
126 352 59
102 221 65
201 349 20
269 301 23
326 377 25
45 474 19
119 224 97
165 266 17
85 349 67
225 303 85
5 138 59
320 347 11
165 203 28
178 313 2
277 361 4
146 293 93
219 422 34
228 269 76
220 496 59
270 379 23
214 296 9
149 163 86
240 336 83
88 112 20
202 430 46
98 159 15
247 345 95
292 317 55
148 158 8
330 407 7
206 337 87
14 445 31
159 255 52
139 198 79
61 289 27
78 411 5
226 443 4
467 494 67
96 309 67
251 356 47
370 384 72
291 303 69
109 293 5
249 286 47
293 342 47
31 203 92
14 374 6
429 478 21
270 277 15
254 484 83
41 201 49
76 330 81
356 379 72
114 192 98
140 366 93
191 353 29
23 103 12
372 458 23
141 236 55
26 148 43
102 146 17
35 68 45
402 420 95
50 217 20
261 403 17
83 315 3
319 328 23
70 335 13
341 432 55
159 172 35
447 450 43
84 224 47
231 465 33
47 123 26
2 7 40
242 480 6
86 196 28
193 262 2
13 378 36
181 374 83
47 79 48
88 184 61
69 471 15
64 337 21
393 440 25
211 453 71
45 290 19
45 408 35
55 58 18
42 283 30
216 454 90
112 232 24
49 318 49
31 117 62
200 281 3
142 213 100
266 482 72
151 415 84
20 56 57
86 233 73
141 312 13
25 240 71
210 292 33
286 430 33
52 396 40
226 314 92
19 367 56
251 481 59
190 221 57
236 252 93
188 414 77
258 389 16
199 420 92
428 455 80
64 213 4
196 301 86
52 170 38
34 132 63
49 143 22
212 469 79
151 307 53
311 427 61
36 155 74
285 470 8
373 483 94
85 354 66
17 229 98
225 360 6
104 438 18
5 249 82
4 458 35
326 358 11
285 289 55
64 266 4
410 494 37
200 435 1
93 126 38
16 48 91
21 86 30
69 477 55
50 473 59
57 436 31
400 440 90
249 360 76
306 336 83
188 368 6
32 387 18
102 241 92
11 267 72
34 276 62
112 233 84
99 406 10
7 167 31
165 206 68
121 484 36
112 329 33
21 354 91
317 486 56
289 343 3
47 171 34
328 350 35
260 357 4
211 308 90
1 109 40
48 310 35
199 427 68
389 396 9
168 210 13
131 497 63
237 247 96
15 199 17
98 453 92
218 295 65
78 464 42
151 386 78
134 488 9
32 69 33
67 357 71
290 379 58
55 122 38
137 246 56
116 151 10
418 427 91
80 95 23
48 443 75
1 335 50
72 414 89
83 107 88
160 334 81
4 468 4
175 363 23
302 455 89
12 117 31
309 447 63
199 455 52
201 494 85
360 451 66
371 458 91
264 461 63
16 179 90
328 469 46
319 451 11
355 463 98
45 219 87
268 312 46
208 314 11
8 309 62
333 350 89
406 411 88
183 417 19
25 104 48
338 347 64
3 337 92
7 468 71
209 428 42
233 385 49
272 453 35
144 178 68
203 453 89
377 458 100
132 334 70
192 393 78
163 192 76
60 343 26
272 295 75
341 475 14
292 485 15
50 378 26
40 363 4
379 476 71
296 496 92
148 280 76
153 444 43
62 207 71
151 249 45
97 290 77
21 244 70
31 77 13
77 430 89
105 174 94
49 430 54
239 492 87
202 243 47
457 480 15
305 449 30
487 489 25
80 307 14
70 226 43
3 129 59
162 300 52
92 231 97
99 139 37
72 319 70
270 406 36
22 241 60
112 422 91
35 451 51
73 207 62
12 92 17
124 466 81
40 338 64
276 474 38
384 486 79
132 163 64
341 357 29
150 482 75
27 353 55
32 55 10
125 359 41
153 314 29
430 472 94
247 452 67
61 459 65
56 403 67
272 382 35
28 272 42
292 348 56
93 362 98
215 424 27
25 393 80
142 165 46
131 338 42
25 61 64
8 109 76
132 440 41
169 492 89
163 178 62
216 389 36
136 203 25
106 202 82
65 351 87
403 452 90
22 356 43
376 486 47
172 486 20
123 138 37
40 73 93
285 434 52
94 128 2
224 444 60
108 321 71
350 426 66
99 237 95
191 459 22
25 384 85
176 436 97
262 458 61
144 493 86
18 29 53
72 453 87
111 116 44
138 221 9
199 236 44
200 304 22
242 460 98
206 437 49
96 127 93
276 301 84
91 387 97
215 250 80
123 189 24
162 292 15
166 460 13
127 294 72
403 467 77
209 468 55
134 483 6
367 372 57
66 71 46
423 425 33
359 443 25
365 418 2
62 170 75
302 469 43
178 474 69
105 386 20
246 452 1
400 425 62
235 375 31
47 154 6
205 414 93
148 467 24
54 118 18
374 399 90
53 366 29
119 398 25
370 486 12
314 472 36
208 292 100
127 164 11
203 479 33
228 326 11
311 467 81
91 269 31
301 394 33
250 427 92
270 449 4
114 445 52
384 462 61
299 465 79
94 143 25
319 354 39
18 259 38
246 320 97
195 446 56
80 159 40
281 314 34
293 303 55
128 173 72
32 115 68
9 491 100
174 231 99
11 332 9
170 405 58
104 133 69
381 475 66
19 50 26
203 357 81
232 394 71
70 105 70
369 434 95
351 463 67
362 499 48
321 395 64
137 346 66
338 404 66
113 346 41
161 441 99
134 145 78
24 300 64
70 315 11
110 277 62
330 388 96
150 314 78
110 443 39
152 365 37
9 376 81
88 356 19
202 319 12
356 466 75
335 437 44
120 453 34
34 36 45
48 86 68
33 441 71
203 474 31
3 450 37
186 420 25
17 118 22
124 385 21
194 306 6
253 344 31
30 168 39
25 178 89
106 230 42
131 464 56
287 342 5
136 473 92
52 194 28
308 479 87
166 169 55
12 386 50
81 310 22
272 302 97
81 121 86
221 392 19
129 306 92
285 391 33
358 463 48
360 475 79
126 418 70
17 341 66
44 140 94
56 90 39
410 413 100
18 336 66
399 443 31
3 79 56
44 54 56
38 166 13
14 320 100
176 338 16
6 457 89
40 380 5
278 279 37
42 329 41
114 421 76
51 225 11
199 299 67
162 330 20
10 236 24
58 462 88
164 461 63
72 279 42
143 480 96
316 371 55
150 256 56
352 479 60
216 321 13
239 339 67
71 183 73
20 203 94
126 346 81
135 217 59
80 228 31
137 405 1
10 453 90
10 48 7
316 356 96
7 355 44
307 353 30
40 189 50
5 268 90
247 427 31
29 69 30
109 238 10
326 357 90
155 355 28
245 486 99
44 293 28
369 439 74
108 156 19
179 347 58
161 322 27
383 479 92
232 443 13
72 482 88
42 93 2
162 394 76
37 233 89
100 327 65
155 461 85
95 122 49
118 333 26
86 321 99
482 493 90
31 428 15
119 485 6
51 309 29
16 431 34
186 313 82
16 474 57
74 465 30
160 435 64
162 252 49
103 300 46
271 368 42
36 261 71
93 274 61
65 472 76
47 166 23
240 453 10
93 453 9
9 118 95
169 346 46
321 484 20
85 383 11
142 163 11
73 261 13
153 498 43
42 359 40
138 282 91
227 479 1
128 462 90
79 321 24
123 383 11
314 438 89
198 449 65
331 402 16
210 474 76
314 410 26
113 200 9
194 438 83
31 134 23
268 451 85
60 333 43
431 483 38
495 499 92
135 487 94
57 429 16
29 210 47
44 265 18
23 56 2
61 166 75
154 439 37
337 468 15
308 424 63
76 159 97
38 385 8
258 312 82
90 443 88
27 270 80
82 298 28
158 285 100
325 424 11
11 166 4
180 283 70
155 340 54
110 177 65
156 407 49
185 213 37
230 346 19
99 390 13
241 334 98
207 354 84
276 361 59
82 314 29
154 345 24
75 292 75
148 242 16
92 155 16
265 307 54
52 305 54
33 208 59
167 417 64
90 313 87
207 349 26
190 436 91
142 353 3
392 452 64
61 97 94
155 308 30
211 494 84
337 347 91
167 450 13
349 466 65
65 91 2
256 473 15
42 264 17
135 447 98
224 478 47
335 350 44
132 152 48
166 286 34
246 373 41
159 325 23
124 185 38
477 483 53
49 51 41
3 223 99
18 341 53
362 480 36
219 402 41
220 477 7
183 400 34
10 350 1
7 208 80
230 281 100
171 266 75
214 257 76
307 461 47
76 117 42
359 415 60
24 338 39
366 478 20
260 395 52
196 249 6
5 193 60
44 224 86
277 330 13
134 250 67
160 490 89
364 429 52
110 362 90
60 362 44
319 454 98
91 418 6
52 217 45
191 430 61
251 298 49
237 456 66
56 280 54
222 267 1
122 306 52
270 344 46
295 482 73
75 331 17
41 52 51
391 479 29
441 450 69
176 409 61
311 493 21
68 390 62
125 168 75
33 330 63
106 225 7
159 280 8
188 434 60
215 247 67
100 456 89
178 485 16
83 330 88
270 419 41
98 114 65
260 419 35
125 200 98
309 421 39
404 432 69
253 260 47
40 169 67
397 432 32
27 80 14
127 458 97
167 172 53
211 360 83
233 235 44
39 331 33
164 256 70
225 301 35
473 484 84
295 414 49
281 462 86
113 333 100
296 497 100
86 310 29
400 442 93
14 266 67
253 447 83
139 404 20
266 283 56
175 246 43
30 76 10
271 449 14
299 317 57
286 311 72
206 409 74
10 188 28
21 492 90
7 68 48
29 419 69
24 366 31
43 97 5
31 124 46
272 440 72
458 482 10
46 178 68
39 226 6
258 334 96
101 401 84
116 152 19
21 350 71
250 391 74
170 497 64
350 378 10
109 183 5
163 272 18
170 191 16
361 392 69
310 414 3
245 433 18
268 449 7
335 442 90
107 381 17
180 470 43
327 395 78
259 408 30
167 298 86
187 438 75
315 348 70
181 473 51
314 450 97
35 228 43
276 472 73
104 189 45
70 319 69
74 236 76
285 437 42
79 131 19
300 398 4
300 306 49
41 483 52
101 375 4
165 452 61
215 448 62
64 76 61
199 446 72
269 294 57
190 302 47
164 191 29
21 169 33
169 399 81
10 27 41
80 112 18
337 374 15
143 436 35
314 361 86
97 210 78
31 383 39
91 364 45
189 232 15
82 123 77
66 487 4
299 416 89
209 316 38
193 489 29
366 393 24
14 485 77
5 334 69
75 367 61
208 464 52
223 417 10
114 219 91
415 469 95
101 208 76
281 377 57
176 386 22
154 216 20
248 352 72
314 328 78
392 498 96
0 436 51
228 487 82
12 95 59
315 470 21
122 218 18
287 432 21
153 266 29
53 428 73
393 400 17
293 426 49
139 170 18
43 406 39
64 267 99
398 436 15
349 455 98
184 201 15
264 454 35
263 455 96
334 411 39
38 277 16
43 81 9
175 249 62
230 409 94
252 361 23
5 344 76
250 284 68
47 310 92
333 391 75
255 340 96
165 471 51
139 454 48
358 436 35
119 490 38
147 160 78
0 59 81
52 114 98
12 236 21
145 444 41
173 278 45
102 281 81
198 468 38
60 419 8
363 493 6
75 210 6
217 335 48
465 493 6
79 277 47
336 408 54
248 499 64
345 399 28
64 333 71
68 79 41
148 427 86
129 456 38
41 72 30
0 230 17
35 332 39
122 350 36
352 354 56
45 47 17
123 488 54
226 317 4
152 202 72
58 171 88
122 244 82
14 19 27
140 237 98
44 92 8
255 482 73
458 489 69
205 398 94
151 227 56
116 427 15
0 173 15
132 292 76
393 479 31
281 435 10
121 167 51
81 339 28
136 239 63
69 145 29
62 295 43
129 270 73
31 360 38
293 302 4
230 310 43
171 379 98
257 408 61
17 492 2
23 403 84
260 298 9
248 461 88
197 444 13
386 388 40
145 426 89
0 420 25
78 452 1
217 369 18
54 202 86
61 242 75
32 344 99
214 432 75
183 484 39
127 430 75
41 236 16
18 236 39
338 350 43
21 381 67
203 385 79
304 347 54
367 449 54
67 100 85
246 481 4
136 280 86
53 160 5
7 451 67
193 266 30
32 132 65
342 394 74
224 348 71
105 314 94
54 474 68
30 275 20
44 498 94
251 403 27
197 409 55
351 450 28
143 199 89
56 180 54
277 343 88
127 172 97
188 377 2
205 347 43
152 363 38
86 216 29
106 382 2
45 350 53
202 367 5
416 490 37
395 465 86
115 245 75
150 437 49
84 184 23
245 248 3
87 468 4
336 427 84
4 279 24
84 304 65
4 425 71
345 438 3
92 240 41
174 460 45
115 222 62
279 460 31
154 451 76
120 485 11
340 343 12
315 400 57
289 437 48
390 484 83
2 252 73
63 190 26
219 366 73
255 429 67
140 219 59
243 400 21
229 386 93
102 299 100
389 437 85
362 471 87
234 482 9
35 85 39
86 152 71
241 365 27
220 352 54
22 471 3
196 212 79
363 433 82
126 480 51
19 175 85
78 469 51
64 242 70
46 88 18
245 303 46
27 32 66
286 469 70
24 29 91
83 171 44
85 491 10
93 342 64
378 445 22
399 461 72
55 322 91
137 235 38
237 347 46
384 408 38
150 222 47
49 171 22
109 498 59
297 373 66
193 391 56
170 485 5
228 471 36
149 249 44
110 217 56
114 274 3
136 369 49
151 480 1
94 371 55
156 202 67
206 372 52
37 155 14
8 285 7
11 25 92
155 264 65
249 276 4
22 230 52
442 487 76
119 335 3
72 282 2
13 365 35
165 398 15
34 117 15
11 151 68
140 248 48
17 331 32
0 285 31
70 73 62
82 175 74
31 368 10
327 370 20
93 412 30
351 459 90
171 444 50
283 323 72
76 153 26
28 147 35
29 433 41
98 481 2
167 228 39
224 299 76
103 136 96
319 337 74
39 451 8
380 399 45
54 210 57
36 162 97
192 233 21
87 281 16
250 301 86
96 286 65
395 479 20
87 458 23
155 187 80
182 473 65
213 410 17
347 457 67
294 396 14
46 439 19
13 21 94
147 362 18
121 150 31
249 401 68
167 231 21
321 327 24
403 490 91
213 311 41
61 64 91
379 463 6
151 262 85
38 483 10
409 469 45
314 484 9
122 136 100
183 402 53
92 429 41
117 456 85
7 102 85
308 350 70
312 467 21
245 426 71
397 440 14
98 331 99
34 375 67
17 61 99
26 384 17
21 326 24
349 352 81
38 258 46
242 340 19
137 338 9
155 307 25
87 373 97
39 220 27
172 259 14
110 464 34
185 424 43
82 360 97
2 273 86
244 328 89
162 287 63
98 246 82
142 210 34
440 447 71
103 261 59
1 17 86
114 171 84
170 341 32
133 177 30
206 433 26
160 498 36
402 484 50
214 465 16
102 289 55
282 351 70
196 439 60
9 436 28
223 383 58
354 452 90
226 360 78
229 349 73
201 242 21
146 488 79
309 411 2
219 251 6
193 333 94
63 132 77
221 335 31
196 445 12
27 402 10
278 282 93
41 313 96
294 482 90
72 484 10
351 440 92
330 454 98
466 480 33
434 489 79
474 499 11
209 346 35
350 403 83
181 461 15
167 260 65
349 351 10
154 375 63
269 412 5
249 488 59
226 467 95
247 418 85
5 191 46
297 459 57
244 289 16
42 273 99
267 398 13
65 356 9
46 408 24
14 316 18
118 120 96
358 470 83
61 192 53
181 289 99
326 420 56
125 450 42
283 423 81
32 348 37
291 458 8
161 165 20
152 296 75
285 381 17
140 155 35
237 496 21
56 429 19
263 375 27
64 303 28
132 489 78
375 458 34
170 300 36
43 356 9
218 449 61
75 311 14
140 292 43
53 327 53
225 395 73
38 236 57
232 488 75
285 341 88
238 401 22
110 278 97
401 448 100
53 337 91
119 429 42
33 49 57
182 293 90
311 428 19
34 473 63
90 389 6
333 398 100
338 420 95
0 405 68
154 281 6
216 473 62
109 325 27
287 309 22
49 105 3
230 430 8
3 205 3
106 329 74
92 317 6
44 355 51
17 30 94
79 374 20
58 291 39
10 279 96
62 479 76
57 64 100
208 341 47
431 486 31
266 421 22
278 442 24
204 463 64
99 446 79
79 157 47
247 362 37
171 230 96
60 164 5
78 339 4
46 208 84
231 474 44
279 319 15
256 403 29
33 460 55
125 434 56
19 129 87
80 312 22
321 432 82
84 367 69
41 148 90
167 291 2
470 494 1
57 455 99
260 410 90
327 388 28
175 203 63
149 483 22
43 439 18
183 496 77
268 381 58
217 309 11
247 385 78
120 325 90
263 365 81
31 83 82
121 131 7
344 418 62
222 239 88
90 334 64
397 471 60
389 435 98
106 280 64
196 408 94
307 363 23
208 281 82
38 487 18
361 404 60
63 479 85
20 157 98
186 244 9
7 400 21
215 229 10
42 267 70
53 171 98
173 488 18
461 474 29
320 401 57
366 401 79
112 230 35
206 368 68
46 313 9
1 276 32
271 458 3
126 436 77
28 75 30
190 299 85
451 479 62
350 481 29
274 490 96
4 312 46
187 497 84
263 331 24
312 454 77
173 178 21
118 435 25
41 111 73
26 476 12
168 208 59
12 198 2
428 435 44
18 131 81
249 399 47
270 329 80
286 330 38
102 335 49
86 344 74
79 241 53
432 443 26
18 252 75
42 260 83
162 219 51
280 337 45
43 309 89
3 61 25
72 383 99
73 263 91
114 209 96
107 470 100
212 272 72
177 433 10
288 467 11
342 382 100
24 330 66
156 161 99
150 253 51
455 477 15
213 273 99
142 492 51
167 434 49
88 484 52
14 89 17
58 250 65
131 371 100
29 438 86
392 461 46
114 218 78
98 302 32
131 295 48
167 495 51
6 114 10
296 379 48
186 397 83
265 339 86
16 124 76
235 444 46
430 451 61
50 326 16
381 427 97
193 438 68
58 384 65
371 413 40
218 453 80
298 463 42
11 364 30
31 105 75
125 283 12
253 496 37
34 249 34
140 277 8
262 293 3
48 364 86
202 394 53
33 414 84
32 391 11
60 415 61
181 208 21
91 313 1
254 326 16
56 177 43
179 209 85
318 357 59
58 191 40
364 465 56
70 325 49
196 315 99
392 479 43
107 161 27
72 360 92
37 350 58
220 353 27
97 252 75
96 431 59
121 400 35
7 193 2
45 90 76
5 124 29
220 245 67
105 437 48
108 159 63
192 200 85
153 376 90
419 484 6
48 162 25
249 334 64
4 233 2
83 478 12
7 207 66
171 428 92
43 69 30
102 107 85
293 475 19
184 228 92
65 403 64
151 304 47
168 398 89
157 489 49
30 374 63
133 477 31
128 296 49
105 220 77
9 103 62
57 149 68
65 71 42
311 488 33
259 412 27
96 275 38
152 459 66
116 245 24
318 385 9
235 306 74
62 151 6
82 323 97
32 448 2
57 492 82
147 398 52
96 429 14
177 447 67
324 466 64
115 474 39
25 267 27
275 310 9
82 208 99
267 415 20
62 215 17
51 379 27
128 149 51
32 257 54
42 358 92
121 263 79
285 369 94
152 378 92
246 314 34
371 477 61
70 466 29
207 438 61
15 136 65
194 286 8
144 375 34
213 299 43
35 350 68
115 433 24
15 17 91
132 299 8
83 470 9
45 63 73
190 307 23
93 367 83
