500 13700
5 166 54
112 114 4
93 479 22
168 408 66
236 339 33
178 306 15
163 472 80
281 425 14
177 390 6
124 213 87
79 390 7
24 139 19
207 395 26
18 453 13
182 378 69
120 227 26
122 249 59
113 258 22
127 206 49
192 397 100
39 94 26
323 461 33
323 335 78
201 453 96
332 489 72
451 460 55
284 381 30
3 406 38
238 375 2
73 253 1
264 344 57
213 296 8
426 485 69
323 378 43
124 156 32
242 294 47
33 431 95
47 263 96
207 210 82
45 308 93
20 52 38
86 278 15
196 283 69
322 499 84
301 442 21
220 363 13
32 269 72
130 342 47
286 303 4
135 276 25
125 383 82
19 273 21
125 404 13
231 315 98
210 297 24
12 147 14
239 447 1
16 160 27
139 355 63
119 352 36
174 428 57
98 432 92
131 210 55
113 457 40
42 150 34
131 379 65
316 427 100
120 233 10
298 357 77
261 302 84
226 497 91
103 133 91
199 265 11
26 162 2
348 465 86
327 389 78
75 394 96
31 302 43
180 439 49
198 333 56
83 414 58
48 156 14
49 94 17
115 299 58
300 426 53
201 351 64
126 303 43
293 314 55
50 286 66
358 478 97
14 249 52
182 497 95
406 465 95
66 383 59
12 454 78
264 320 35
122 475 96
399 476 68
140 163 43
133 492 55
25 304 71
95 339 77
199 218 52
190 267 80
132 138 27
185 461 2
105 345 17
256 277 28
196 429 47
220 356 85
97 431 8
177 184 15
103 265 63
51 439 75
62 155 10
321 413 6
7 200 46
51 186 31
9 170 46
277 292 68
32 425 52
15 263 27
55 231 75
203 242 11
53 356 72
207 391 56
118 370 79
11 235 10
244 249 49
21 320 53
142 302 96
38 416 93
94 381 100
317 350 36
393 401 93
421 435 12
22 42 71
228 473 54
43 70 66
138 406 13
13 407 60
338 385 95
289 490 36
208 252 22
194 270 22
38 460 89
137 201 93
224 376 95
152 212 14
145 208 28
120 164 38
103 189 67
364 395 65
93 197 75
77 376 28
88 313 9
52 101 42
155 266 95
174 372 17
76 160 16
25 101 100
98 230 98
41 52 36
177 362 44
61 188 42
21 274 15
337 444 17
371 458 60
109 144 51
324 327 5
112 435 81
80 430 79
125 317 52
162 281 81
16 71 59
60 430 1
93 285 58
112 471 68
51 138 78
115 215 99
261 409 42
438 464 5
57 354 73
349 422 40
128 182 67
173 490 81
85 96 93
86 414 61
250 288 19
188 376 56
222 464 76
305 413 39
187 294 11
246 360 90
83 107 9
321 416 25
143 439 89
5 148 79
84 397 19
16 252 42
104 438 53
33 432 12
157 473 8
12 453 66
284 475 24
332 347 62
141 271 57
22 475 22
204 272 32
374 389 22
18 412 95
204 467 16
27 280 64
78 86 43
10 261 63
73 462 51
225 377 80
28 130 20
291 377 88
111 440 93
405 461 98
20 439 96
200 316 65
128 195 32
51 255 80
196 376 59
15 247 11
411 427 49
26 79 29
18 329 73
251 430 21
457 481 64
117 165 82
28 470 81
458 485 81
246 286 1
44 319 92
75 121 2
103 124 3
144 496 70
158 499 26
111 457 88
109 322 32
291 320 42
231 291 60
194 249 63
188 494 3
30 437 11
134 358 72
165 237 15
249 399 62
65 453 100
139 154 80
38 466 19
123 300 7
163 436 36
152 167 67
285 411 26
156 473 15
33 37 72
371 472 55
80 271 84
221 239 64
75 497 43
19 346 39
387 496 31
110 142 17
78 269 62
118 298 45
342 367 62
51 129 95
373 430 95
46 120 62
20 341 90
21 281 90
4 110 78
143 412 63
45 150 18
230 372 31
327 391 83
20 216 40
333 414 88
350 393 83
375 412 13
301 346 39
248 349 74
385 488 72
256 356 50
218 373 92
218 475 50
101 276 30
34 302 81
82 339 67
155 300 69
174 424 58
359 384 38
103 110 32
36 72 23
238 407 17
10 158 4
65 198 33
375 482 99
81 401 43
206 248 86
388 442 74
190 356 3
300 451 73
422 467 45
410 492 14
105 115 27
298 436 22
99 189 86
124 290 29
93 326 18
267 314 55
133 143 17
168 175 56
209 453 84
288 488 47
201 485 86
222 310 83
134 226 4
51 488 97
180 440 63
120 271 1
300 325 61
194 286 1
185 361 8
30 128 15
96 148 81
250 426 58
170 206 51
136 465 2
376 394 37
210 420 38
396 421 73
76 132 87
412 483 55
7 478 28
225 459 7
221 499 94
446 469 24
203 454 38
265 365 43
44 86 16
315 395 38
222 258 88
2 105 6
54 447 91
117 306 40
7 10 86
54 268 52
85 404 83
286 370 73
97 324 74
262 368 16
7 291 59
82 195 22
151 498 36
193 335 76
462 485 98
1 163 12
86 380 72
448 491 13
324 369 69
356 359 9
105 329 49
263 340 63
481 484 28
327 362 15
348 464 68
92 450 4
127 365 10
332 357 73
232 402 49
267 394 84
138 372 81
34 286 33
175 204 48
138 203 89
119 429 27
89 439 92
130 230 7
8 325 75
42 439 100
79 344 80
67 462 39
95 116 75
432 454 66
144 261 60
125 476 75
17 484 88
72 427 98
68 341 67
212 444 98
56 136 46
53 173 61
218 222 29
216 370 24
174 479 31
64 81 62
0 264 36
4 415 78
118 329 11
131 211 19
471 487 78
384 414 88
176 295 15
7 180 47
224 358 48
317 372 46
282 440 87
416 428 100
200 251 13
21 296 62
7 172 68
188 389 38
64 418 37
82 383 28
290 428 30
55 439 32
17 485 36
92 425 2
36 401 38
213 452 60
87 491 40
63 86 69
188 270 92
104 253 72
27 428 63
392 462 95
379 392 39
44 112 19
371 475 10
120 327 28
422 479 3
190 215 20
29 494 44
31 63 94
236 295 86
233 436 85
239 354 50
392 476 38
158 229 82
306 411 41
222 380 67
433 471 95
66 355 8
217 262 17
177 198 64
129 295 24
76 183 58
84 304 31
127 237 56
43 336 52
274 278 16
9 156 56
24 220 15
39 129 83
377 438 25
301 415 85
13 270 62
29 188 35
59 254 84
43 76 84
25 246 57
248 320 25
183 265 50
102 259 28
38 260 67
59 125 33
157 237 41
264 304 21
307 376 44
109 453 69
139 288 3
47 286 18
121 479 49
144 220 42
113 371 25
253 442 33
4 262 69
319 423 46
58 486 20
0 195 68
5 212 34
75 375 55
376 437 35
172 456 41
367 387 66
268 347 97
166 415 83
217 306 37
236 291 73
38 393 33
33 364 48
366 490 64
26 232 34
75 201 86
307 311 11
126 378 99
80 452 28
282 426 10
151 267 33
191 341 29
73 183 86
42 81 3
424 447 80
43 282 51
345 417 32
51 442 5
276 319 60
137 223 12
9 75 95
112 194 78
205 308 45
43 152 70
126 323 82
305 478 86
194 411 25
217 423 18
19 148 50
341 372 69
140 482 37
371 473 38
345 428 3
80 255 54
315 336 29
184 277 67
30 57 64
30 348 83
308 426 94
162 489 25
104 184 24
169 424 34
230 411 65
363 365 83
4 203 86
186 239 58
132 465 25
172 221 4
74 408 27
168 443 65
314 468 43
341 367 56
463 482 83
355 483 10
243 377 97
131 413 76
121 430 24
111 153 2
432 450 22
213 426 52
21 385 41
292 333 46
274 303 79
46 121 92
53 79 13
39 134 62
279 461 27
40 120 85
53 178 89
204 373 34
116 396 74
175 413 18
170 366 61
410 498 92
213 314 87
30 172 47
120 371 36
27 445 80
249 410 16
76 306 87
46 135 93
94 266 95
71 108 56
352 364 53
151 153 95
173 260 100
58 235 1
75 376 88
337 483 1
114 351 24
352 445 41
215 499 71
74 432 80
210 217 25
94 149 8
155 475 73
41 175 12
376 479 90
90 102 39
211 262 31
268 475 89
106 488 76
39 499 12
63 438 92
86 311 37
208 268 25
2 163 81
461 477 77
78 279 32
141 175 81
376 406 22
183 409 44
20 471 57
25 337 23
0 161 43
293 496 27
193 482 4
420 496 14
275 436 59
411 446 95
11 420 17
279 496 19
121 457 11
101 477 52
200 223 35
372 393 29
82 282 25
186 483 21
245 276 54
2 109 61
152 271 66
83 398 52
323 387 11
446 452 7
5 325 75
207 271 99
68 290 92
35 344 23
397 446 85
226 313 57
54 405 43
233 366 17
14 105 33
2 181 55
247 329 92
57 170 23
185 386 15
187 304 60
31 206 60
162 284 84
68 305 83
108 244 30
75 306 39
110 424 35
272 326 49
235 326 55
250 473 1
107 284 58
228 265 63
24 336 90
62 202 66
408 487 83
68 206 24
69 274 22
96 140 3
209 384 47
371 419 16
77 360 70
83 127 74
74 407 16
1 331 21
386 388 80
30 429 49
45 192 3
209 289 23
268 461 49
190 448 21
1 162 84
137 307 27
459 466 36
298 405 89
316 320 55
140 292 29
117 124 62
39 161 77
32 167 76
15 380 68
94 477 10
205 208 73
343 401 61
178 405 30
94 97 9
289 492 10
208 404 12
319 491 87
229 457 29
36 454 78
178 403 66
23 435 92
31 78 4
149 427 27
131 400 96
104 498 11
113 263 32
179 227 7
351 469 33
113 316 26
78 123 30
63 253 17
227 320 78
151 313 10
64 300 76
202 369 45
331 409 23
13 210 27
203 326 42
320 345 98
106 215 64
180 499 93
370 442 89
72 125 30
136 373 25
152 188 52
148 375 52
36 242 62
58 295 10
77 450 55
12 418 4
350 467 85
229 360 57
195 434 1
77 95 55
297 440 53
76 365 18
237 340 54
208 478 23
104 302 89
61 481 47
157 294 23
178 322 78
64 363 39
2 423 85
16 52 27
358 493 33
77 250 15
419 480 29
22 468 96
453 458 78
360 494 37
72 283 70
187 472 5
365 492 44
272 423 25
184 378 63
6 149 99
192 213 18
2 482 53
82 495 26
104 450 12
217 453 85
135 319 73
234 486 8
215 485 51
217 382 6
47 190 67
167 256 98
183 330 47
245 462 39
189 363 11
193 227 39
123 384 52
141 181 72
338 459 100
80 183 73
240 431 53
96 236 53
265 360 33
36 395 98
192 306 23
7 347 2
116 484 22
259 371 45
333 467 47
119 488 6
234 469 23
107 463 3
29 83 75
196 267 21
460 479 56
99 281 91
43 239 38
227 420 29
197 233 88
65 365 26
305 335 32
215 233 1
211 363 2
242 418 55
338 403 54
259 297 65
236 336 98
67 247 52
296 353 84
212 235 19
328 432 93
268 341 24
447 494 35
4 429 93
180 474 87
79 199 64
148 335 96
105 236 56
108 161 59
309 364 93
217 367 92
404 492 99
58 203 87
74 486 92
209 278 74
361 420 61
53 393 42
43 380 50
88 437 35
209 314 68
111 165 80
254 377 10
254 469 11
33 386 47
209 346 87
57 185 53
79 157 33
136 336 24
73 181 71
90 180 28
36 474 71
304 480 89
416 419 48
262 463 92
72 362 63
39 266 81
316 347 64
73 304 13
161 263 59
435 493 33
121 321 1
19 103 13
193 390 58
132 139 24
167 254 91
165 238 29
301 498 15
238 259 85
172 257 100
378 462 58
127 196 63
9 446 53
299 378 39
364 459 47
222 406 65
159 353 30
14 20 73
292 352 95
84 126 92
198 388 40
203 228 83
106 355 68
105 135 50
217 421 62
70 376 52
59 301 90
264 383 91
93 432 10
164 427 73
163 405 45
21 269 62
325 463 75
437 448 23
337 415 57
214 360 46
207 263 80
83 174 34
202 446 48
56 385 32
227 423 63
275 381 60
199 404 94
234 328 41
111 460 89
37 177 7
32 381 22
378 433 41
311 317 79
5 371 70
445 461 59
36 430 13
311 452 25
171 337 63
167 468 33
40 427 23
190 472 30
260 347 16
203 263 40
440 443 70
118 494 93
167 421 68
453 494 70
8 79 33
70 361 33
106 109 12
99 272 52
262 353 73
14 422 78
45 210 92
99 326 17
65 480 38
331 393 90
81 345 67
323 359 40
56 475 95
133 480 45
288 385 41
169 459 29
171 274 83
353 491 66
373 459 58
137 277 28
122 479 44
180 489 45
341 406 97
257 380 91
74 91 71
344 364 38
13 361 74
209 260 93
272 371 3
159 399 67
315 470 5
66 93 56
65 405 56
325 385 35
193 379 19
152 204 43
54 185 70
180 235 77
113 304 71
183 406 69
101 408 80
318 409 48
114 173 87
134 304 16
130 194 17
7 376 65
7 454 91
54 186 23
90 175 4
14 448 1
72 429 8
33 396 52
205 488 13
233 247 90
71 326 16
224 321 23
245 468 50
89 244 39
395 435 62
239 460 97
120 400 19
112 147 23
41 473 6
304 378 97
179 472 2
307 469 12
312 438 77
144 478 83
157 308 46
217 418 95
310 327 98
43 151 96
425 443 43
154 314 35
8 103 29
299 398 51
193 309 53
451 477 73
211 283 39
121 437 85
149 272 3
24 316 13
123 203 74
317 444 55
154 318 56
124 453 66
130 333 41
0 446 26
72 127 20
0 226 39
97 384 73
209 404 31
216 383 90
81 170 42
183 204 28
242 331 34
237 313 43
183 242 51
368 486 92
111 136 52
72 312 23
125 192 90
8 101 80
17 409 20
117 446 70
379 464 94
32 453 53
209 376 47
241 323 7
316 429 2
481 487 55
315 381 81
183 377 9
207 455 84
165 228 93
95 344 93
126 344 78
58 330 23
46 351 75
225 378 81
303 396 16
168 440 21
354 440 8
171 244 29
94 250 62
155 398 36
28 135 60
11 472 64
73 76 88
66 420 76
105 170 62
217 223 57
350 357 53
149 211 51
11 170 38
81 159 74
166 269 86
255 412 21
156 485 35
63 137 64
153 226 63
270 403 42
48 229 81
12 363 87
76 234 29
129 487 31
57 456 15
145 293 77
57 85 30
303 316 66
239 287 66
62 316 3
152 364 45
116 306 43
359 489 81
300 370 30
167 184 95
198 288 63
494 499 1
46 448 9
231 449 61
102 416 30
148 254 6
51 177 87
326 400 44
261 263 81
25 419 76
74 402 15
345 373 42
152 255 98
60 123 65
179 189 76
48 262 80
267 437 63
194 428 12
155 246 10
37 339 33
22 256 90
69 265 1
3 468 79
387 420 86
83 221 5
334 418 47
118 437 42
86 232 29
290 469 35
270 442 44
252 418 27
238 454 63
68 415 93
140 487 81
437 462 53
241 300 47
360 402 34
154 340 24
200 319 75
137 276 74
26 275 54
247 352 98
220 467 83
86 259 78
76 416 30
212 363 31
265 291 83
33 499 32
109 452 1
179 484 5
18 33 78
62 418 77
208 469 68
96 478 65
197 214 46
214 260 6
355 433 99
37 74 6
23 193 46
55 276 24
368 380 85
455 456 14
302 372 85
85 405 83
122 129 81
18 259 95
105 351 94
251 434 26
247 392 6
204 244 40
300 306 61
158 300 14
127 330 33
237 451 37
139 144 21
169 319 98
348 386 89
75 233 1
82 189 60
233 396 81
60 479 92
337 391 69
151 306 36
166 285 45
128 453 35
246 319 86
58 436 57
150 362 48
300 472 39
150 332 86
247 273 66
214 314 11
61 64 85
15 31 38
80 274 9
35 427 78
86 490 33
331 370 26
63 446 35
36 210 8
283 406 14
43 167 90
96 268 48
235 328 22
40 137 84
162 393 16
65 368 51
164 472 67
143 165 80
408 453 83
88 129 11
249 271 78
175 460 59
37 335 71
184 278 21
370 471 92
179 366 70
221 344 20
340 469 1
106 353 24
247 340 77
72 278 36
121 124 52
62 242 1
96 104 49
4 454 42
37 422 97
319 387 96
365 493 14
280 310 94
207 392 38
360 497 97
196 394 30
262 475 99
68 150 80
222 316 35
228 421 24
322 363 43
162 411 97
226 424 23
36 326 53
17 196 82
103 418 73
263 298 92
22 417 100
341 391 23
264 349 72
298 324 98
194 497 58
98 310 30
25 149 97
98 343 55
322 451 11
372 417 54
142 285 76
197 302 95
64 71 34
23 391 47
220 346 54
189 417 21
160 476 78
235 301 91
320 377 84
87 292 91
168 371 41
287 447 13
307 329 62
117 182 94
226 236 9
46 116 98
309 393 26
305 398 17
82 241 41
200 335 92
281 419 58
403 487 9
233 442 45
66 331 32
106 333 12
298 418 82
17 293 39
108 429 88
186 219 56
252 448 97
101 196 14
20 495 69
409 451 82
158 380 10
329 360 98
448 486 97
448 475 29
302 313 12
84 288 37
98 197 12
135 137 65
156 489 59
267 447 30
58 78 44
205 329 67
304 355 17
12 422 24
16 224 68
410 441 96
228 495 35
154 168 25
85 479 22
267 331 29
299 452 72
316 371 9
292 325 25
328 496 97
69 168 23
116 359 20
240 486 26
128 171 20
8 224 25
180 452 39
290 302 6
253 361 42
75 333 80
189 298 43
266 399 81
108 340 26
263 335 92
154 208 1
63 310 91
251 435 44
25 189 50
371 453 95
167 476 78
328 430 18
18 187 74
46 466 2
162 490 56
47 241 62
173 287 8
378 464 70
161 477 4
120 296 1
180 433 49
7 202 54
51 366 83
143 311 99
226 359 29
335 368 50
401 448 61
340 481 24
157 335 42
101 144 57
47 410 5
229 453 2
106 219 56
130 388 73
147 468 29
167 308 21
244 380 1
81 431 14
74 255 100
141 481 56
282 361 90
110 298 75
392 398 97
413 482 88
170 224 52
220 338 34
437 450 100
417 470 20
262 284 92
9 207 65
210 360 6
5 216 49
151 309 93
16 402 54
235 336 34
284 495 17
89 479 33
182 361 46
271 304 22
407 495 37
97 191 22
101 365 87
11 366 25
54 85 70
190 378 10
237 238 42
66 201 72
182 257 24
197 345 61
210 315 41
246 341 4
339 411 74
352 455 30
244 398 58
298 488 13
266 475 20
251 258 86
128 318 97
168 237 4
63 388 58
22 194 91
317 402 37
112 414 6
114 496 79
290 431 63
53 193 18
334 392 70
15 67 51
146 308 9
136 340 18
392 422 57
32 348 69
260 361 7
279 434 89
52 485 47
248 364 12
105 484 8
330 418 20
60 334 40
164 484 27
62 475 54
115 225 66
313 436 66
163 184 43
272 439 61
304 486 23
66 498 88
349 497 78
8 167 49
296 365 2
116 300 2
141 235 44
152 298 20
230 350 1
433 438 48
186 279 89
109 444 85
68 457 15
12 229 60
160 287 60
123 297 65
130 315 73
61 466 82
81 306 52
104 286 44
6 20 15
456 489 48
144 245 44
321 400 9
284 481 20
142 173 32
273 346 18
110 253 18
239 456 4
46 83 20
191 436 84
102 240 28
150 331 38
33 85 93
133 382 51
298 352 1
123 229 65
275 378 75
330 469 98
441 477 37
173 196 76
16 470 8
111 144 45
116 174 12
323 459 94
157 177 59
12 359 100
80 250 50
294 379 33
322 422 100
123 459 74
6 396 12
366 487 30
337 373 67
179 392 8
32 219 41
144 235 25
104 297 55
279 430 91
285 292 67
353 456 30
108 132 33
57 391 68
81 471 71
335 432 32
34 432 9
131 297 45
48 416 69
26 352 80
145 205 99
148 321 68
320 330 44
68 312 66
185 403 20
46 358 63
219 233 99
35 210 45
69 425 37
122 342 1
23 369 52
60 437 97
283 374 16
170 214 99
90 382 49
12 163 31
163 262 39
93 276 44
147 316 58
15 373 61
291 495 42
340 403 74
256 379 12
117 218 91
135 462 87
64 278 92
157 284 74
285 289 21
250 359 94
274 320 14
241 273 94
299 486 77
99 370 82
97 397 25
316 461 72
209 464 85
155 397 71
62 470 23
66 428 27
38 236 29
178 426 34
217 294 60
94 141 87
134 452 99
123 294 72
37 310 75
60 272 52
251 294 81
165 357 61
269 473 66
258 358 24
50 334 27
26 239 77
100 118 26
77 498 4
26 435 69
145 310 30
270 412 73
302 474 52
64 430 86
137 493 19
12 234 21
373 417 97
80 339 58
128 498 14
172 384 36
66 113 46
345 444 93
264 434 65
223 405 79
12 464 27
92 144 71
207 330 39
43 444 78
55 183 24
22 56 96
246 272 36
175 339 67
143 322 90
261 406 92
296 434 58
305 342 98
95 484 54
53 373 71
182 285 92
207 255 40
415 498 7
227 234 4
57 389 42
83 195 69
61 317 78
215 265 91
174 195 64
82 161 42
193 431 28
0 112 98
254 413 91
17 116 51
104 210 58
20 447 14
29 482 93
261 288 58
35 108 33
150 201 79
195 399 81
140 430 32
205 428 67
50 202 11
48 208 83
15 57 70
45 71 2
85 391 4
75 252 54
89 167 11
144 337 20
169 422 40
138 196 41
223 370 11
146 170 72
131 380 35
71 262 93
10 454 72
18 451 64
32 159 26
160 170 40
229 262 90
112 203 88
151 231 34
26 272 46
4 217 30
26 91 100
306 459 49
130 314 78
160 366 14
233 307 53
54 423 13
352 439 41
39 79 70
4 346 4
337 408 65
141 391 2
82 411 57
192 214 5
114 394 9
219 339 46
141 348 31
209 341 20
163 432 41
288 493 57
391 498 63
252 421 90
138 228 23
200 369 89
108 316 99
365 414 89
18 383 12
116 340 76
64 425 83
149 372 21
79 172 78
139 174 22
117 419 97
278 358 55
86 477 65
201 247 15
7 245 18
332 469 61
114 120 92
294 362 45
92 389 3
213 214 72
251 269 65
146 179 59
95 241 31
82 381 77
159 283 92
312 373 40
285 430 23
279 435 3
425 492 54
151 219 25
394 398 59
27 295 40
71 289 65
308 488 98
75 459 34
96 206 96
20 482 69
0 470 82
396 418 86
100 196 5
54 126 23
154 348 30
381 485 69
103 344 94
5 326 75
137 235 88
50 411 4
232 269 60
118 383 80
209 271 67
182 473 35
260 490 65
1 142 65
330 388 60
17 350 2
414 445 26
190 458 12
374 442 68
160 355 78
129 172 47
113 201 88
16 305 35
161 190 94
32 495 97
301 382 35
15 258 26
180 275 57
12 186 80
372 488 1
46 188 14
60 459 24
50 382 27
10 412 50
89 381 17
108 475 75
150 458 62
196 221 28
168 483 42
199 301 3
74 76 76
153 191 99
117 490 43
29 468 56
116 223 79
139 153 63
126 211 17
67 198 91
332 449 72
98 194 7
311 434 34
45 483 19
137 446 43
179 301 4
55 65 74
66 69 68
70 352 66
70 439 15
107 466 98
67 107 71
118 313 30
86 452 15
165 210 80
4 85 69
34 254 46
418 484 68
244 317 98
4 275 36
162 190 85
102 174 71
106 468 81
294 387 32
2 377 22
118 483 37
202 464 39
56 401 99
38 128 54
102 404 70
216 310 9
2 265 19
138 395 40
42 297 83
180 387 46
51 216 4
266 454 97
277 435 33
406 413 44
122 294 17
172 406 55
99 299 55
244 347 22
463 480 58
143 358 73
57 72 69
57 291 65
154 259 61
284 361 7
428 480 43
43 229 38
4 359 70
120 303 28
259 459 69
162 481 43
201 393 86
157 484 98
153 210 27
34 318 79
55 273 25
0 238 42
50 428 70
89 490 12
304 499 87
11 313 49
137 380 53
255 365 52
342 461 16
242 321 34
19 92 27
132 313 10
446 470 70
69 117 84
367 460 14
126 271 14
11 199 15
332 472 58
121 449 77
238 353 73
106 365 40
399 451 3
238 442 56
82 471 88
16 205 60
325 395 68
97 410 67
247 306 79
58 394 86
112 127 37
79 311 67
12 93 20
150 300 68
52 252 61
114 302 9
162 164 8
82 113 86
456 478 75
24 381 8
368 463 39
31 397 69
305 424 53
389 452 90
142 259 24
78 274 16
176 384 20
447 462 48
10 81 93
80 256 48
31 328 15
318 325 66
352 471 1
379 435 48
39 283 66
227 271 41
294 354 81
29 423 74
25 161 37
81 203 39
151 380 94
32 369 77
22 231 13
213 441 8
214 309 82
47 149 98
65 175 98
62 338 19
281 445 14
96 316 57
44 265 89
211 371 34
231 361 52
33 152 58
13 482 56
404 448 33
187 254 60
138 346 78
256 382 52
41 302 91
46 461 81
256 497 69
404 473 24
21 59 11
98 275 60
191 328 72
356 452 22
20 73 73
333 358 26
150 154 22
22 340 42
357 428 69
294 316 17
96 171 32
1 420 20
189 240 59
190 213 1
365 479 14
47 152 40
205 494 95
251 287 98
145 298 41
172 316 52
287 488 36
112 355 95
458 478 11
4 386 46
251 368 85
50 113 64
172 195 88
128 309 39
19 258 89
182 434 37
92 369 98
172 494 31
275 413 51
224 368 46
114 241 60
149 204 56
141 236 70
2 499 51
3 254 63
43 140 42
202 498 17
184 447 36
53 221 42
92 392 60
343 457 97
354 409 64
118 180 89
114 155 54
64 152 41
28 349 39
186 440 4
298 369 39
29 257 44
127 373 21
143 285 11
366 378 98
188 478 7
346 469 61
235 476 45
258 345 60
149 241 92
103 174 45
246 254 57
38 212 98
16 314 53
445 493 7
64 381 32
105 238 78
38 284 25
40 77 6
260 267 13
138 147 91
152 195 77
69 482 67
41 262 2
158 271 76
235 412 1
298 375 43
231 482 77
5 29 38
128 253 46
21 487 91
142 345 30
130 330 85
55 499 20
303 444 43
70 385 74
25 140 31
215 349 10
17 424 15
302 360 71
96 141 23
107 166 28
83 403 15
41 248 24
207 307 8
74 451 46
68 269 57
13 67 96
395 416 67
144 238 70
170 179 31
84 329 65
279 415 42
379 463 7
29 422 92
166 349 19
77 374 45
125 279 65
117 443 49
19 349 43
338 424 90
96 407 39
60 108 16
319 405 39
315 439 75
69 476 93
50 398 47
168 311 58
426 490 78
40 386 31
248 437 95
350 437 94
117 211 56
432 459 25
23 363 23
108 371 86
204 312 18
159 275 15
9 227 93
158 294 14
191 447 11
331 496 74
286 458 92
114 345 91
486 493 40
462 493 9
349 498 28
303 433 23
54 333 63
269 443 26
21 77 12
313 478 71
236 442 94
26 316 77
139 327 40
11 388 99
306 407 13
377 470 59
206 245 7
124 224 92
174 470 45
141 188 33
55 492 55
30 206 51
251 448 25
200 317 66
27 431 30
79 257 12
52 223 61
51 146 89
121 328 64
205 495 100
141 218 52
411 487 62
7 436 20
278 329 39
87 438 78
325 356 39
59 344 99
98 302 30
238 293 77
81 330 36
273 373 37
243 389 82
38 41 47
119 320 86
145 446 53
106 141 96
183 472 91
15 112 16
256 395 12
180 257 12
349 383 76
398 450 83
65 458 21
56 178 11
195 237 42
159 322 64
250 392 6
133 258 48
57 171 35
210 331 48
14 408 35
117 279 46
131 464 94
197 316 17
297 389 10
40 269 64
288 319 24
186 359 91
140 352 9
187 469 13
353 452 45
73 485 93
85 130 59
151 482 33
57 266 96
83 325 46
2 466 56
144 176 25
83 258 82
290 409 69
100 473 57
371 390 13
31 244 98
140 463 86
266 346 40
227 297 72
24 445 82
279 459 41
193 446 71
102 184 70
158 226 37
254 326 47
119 391 89
263 429 31
166 305 75
363 470 89
233 310 87
97 175 27
319 493 8
48 462 21
81 267 59
32 95 45
10 156 10
220 482 90
31 175 47
126 153 69
180 390 44
315 461 18
216 341 41
52 361 23
151 278 84
77 307 19
345 360 53
271 273 62
356 498 44
134 444 48
103 146 2
228 246 61
153 158 97
358 466 66
35 323 77
274 414 73
41 364 28
341 427 2
188 211 94
18 288 84
108 390 13
91 132 31
115 150 5
21 37 73
275 298 2
183 201 72
82 224 22
226 453 63
411 486 6
120 130 86
185 244 13
226 488 60
469 471 1
369 487 34
106 161 48
252 277 70
326 414 30
3 380 70
256 406 16
131 483 99
420 445 46
419 446 92
172 293 54
420 499 52
8 196 68
119 282 35
105 306 7
43 225 54
27 271 87
310 455 21
201 420 61
419 477 63
266 341 96
165 216 41
353 379 97
332 406 55
167 451 33
9 104 53
168 488 93
131 402 2
190 302 13
92 95 59
344 467 79
257 386 41
289 399 41
378 443 47
448 476 58
112 476 56
256 453 97
275 317 65
54 411 37
204 346 39
0 76 11
277 307 23
75 379 90
142 450 9
162 247 20
194 328 44
292 458 44
198 463 85
379 387 74
233 440 45
71 496 1
190 481 59
323 449 11
134 339 9
356 490 79
137 480 33
148 490 71
30 424 26
146 193 100
112 206 25
111 465 80
29 153 8
110 139 46
293 459 7
21 153 50
162 243 79
275 329 50
36 346 99
138 189 72
176 258 63
23 394 14
9 200 60
235 295 93
425 475 49
30 137 89
332 485 45
46 360 98
395 484 29
349 476 74
195 418 93
193 298 8
164 397 95
104 391 16
95 293 42
285 323 43
160 368 62
26 371 91
311 421 99
91 135 57
135 415 51
347 438 8
169 223 81
50 421 67
158 470 3
352 488 88
75 161 69
338 484 50
143 151 7
270 435 88
43 210 79
80 287 34
90 424 11
39 239 99
63 192 52
94 194 86
139 187 63
132 483 10
157 318 48
14 280 82
215 373 20
58 416 95
274 283 31
97 199 87
302 316 46
283 318 65
341 483 11
0 247 38
322 426 99
62 67 9
103 248 9
15 470 1
210 375 94
215 231 81
361 373 98
127 294 46
75 93 88
5 266 89
108 458 76
153 259 19
149 432 75
183 299 22
78 290 46
230 299 97
88 414 93
119 416 23
126 138 49
315 358 88
135 473 30
287 344 38
244 432 49
194 280 46
163 434 57
294 452 87
262 265 38
199 480 8
21 453 35
339 367 94
279 280 21
1 93 57
100 338 7
212 300 92
291 301 69
254 444 60
352 367 12
176 347 84
56 83 11
78 423 28
54 204 29
240 246 20
327 484 22
278 336 15
245 345 81
85 448 66
70 282 95
297 313 33
70 188 21
122 309 74
386 495 9
213 216 62
287 417 12
393 417 20
52 126 90
0 386 12
27 155 94
182 229 27
61 66 79
198 400 33
88 238 76
237 445 2
249 356 35
77 83 67
319 374 26
56 140 31
210 393 47
224 347 4
266 417 2
187 399 13
256 309 67
77 84 35
307 351 76
142 459 72
173 226 11
4 354 56
316 411 53
107 409 20
17 481 43
12 174 1
94 311 63
115 462 22
239 389 56
16 262 69
43 231 91
77 276 36
4 381 44
185 199 59
67 285 57
54 269 25
353 416 6
107 420 90
19 185 12
256 429 58
2 477 88
16 134 51
65 372 48
469 473 70
279 354 53
194 468 27
141 491 50
28 488 97
164 298 46
87 136 91
56 431 36
241 348 21
370 413 54
191 395 28
268 482 22
79 491 95
154 406 13
241 249 92
227 396 87
242 308 8
14 18 19
367 487 21
