500 29900
343 351 69
185 309 37
454 466 80
297 460 44
40 49 62
85 433 22
185 374 57
169 363 48
53 196 56
281 453 95
220 430 92
101 423 79
311 355 33
143 430 53
187 371 39
91 169 96
207 265 94
166 401 14
262 487 89
104 135 98
66 396 58
226 231 48
211 419 44
55 386 15
146 151 62
82 210 58
148 231 1
184 335 19
235 460 69
120 257 2
199 447 77
165 276 26
94 111 67
288 424 29
114 237 34
269 448 50
79 446 78
155 389 24
384 445 20
311 450 30
20 214 3
8 30 6
215 379 47
65 219 16
58 426 21
17 399 52
283 480 76
181 341 100
140 350 95
139 448 72
95 130 12
119 217 17
81 358 45
197 245 95
225 337 82
215 218 42
132 291 46
108 291 46
92 426 42
303 436 22
443 478 18
300 478 79
72 148 89
460 482 54
92 167 100
261 438 91
247 480 40
166 199 56
230 245 69
302 317 32
4 298 20
364 399 59
203 331 94
49 260 40
56 282 46
83 430 24
131 257 90
119 442 16
145 425 18
36 98 50
324 372 91
13 202 26
273 453 5
405 415 12
167 222 36
256 393 86
246 415 71
353 490 77
267 428 24
28 311 66
288 446 86
355 492 74
277 481 85
333 485 72
242 466 91
8 495 88
74 415 62
210 349 76
45 492 15
268 365 93
351 468 38
201 379 67
141 405 38
12 402 1
273 292 83
395 449 46
289 468 43
116 225 48
156 190 51
126 168 90
142 240 22
196 222 25
39 89 26
1 303 68
96 299 27
101 280 42
212 332 4
53 244 37
325 436 54
111 317 97
152 190 40
163 439 42
174 328 40
333 429 41
286 391 11
369 396 37
349 403 13
67 320 5
73 408 69
312 397 11
16 424 50
290 445 72
175 435 10
311 455 49
447 469 87
36 240 29
11 127 7
7 427 19
136 167 4
106 235 38
295 452 59
5 236 12
353 463 28
274 355 17
107 208 54
378 412 28
263 381 65
257 338 7
303 332 11
124 440 3
320 478 42
25 274 9
68 81 43
190 255 94
395 498 55
283 386 49
78 359 55
243 332 11
143 308 53
26 181 34
15 205 32
205 426 24
188 302 48
109 139 77
87 419 54
155 392 31
450 466 100
100 133 50
18 64 76
132 177 79
227 454 32
104 387 81
200 459 69
75 90 58
60 98 95
8 448 40
135 316 39
155 318 41
89 228 51
101 428 41
278 297 71
27 205 21
104 106 17
127 254 78
166 257 37
91 102 96
143 418 40
63 383 25
110 476 94
341 452 60
221 383 19
42 378 87
220 280 55
314 325 46
146 298 63
52 247 87
141 160 96
293 416 33
353 377 3
78 466 81
46 384 78
106 329 55
63 247 64
28 153 48
12 93 27
256 382 92
1 414 99
230 295 45
303 343 41
383 466 6
208 356 83
81 202 94
210 261 79
235 252 40
203 342 10
23 169 1
238 422 16
22 295 95
175 460 92
161 321 56
147 231 5
135 282 45
60 290 88
133 170 42
79 214 2
327 494 48
214 446 92
47 51 41
4 262 47
295 361 62
142 406 85
385 496 48
263 392 59
197 431 91
167 188 47
86 323 91
148 224 36
252 266 16
155 487 18
25 164 67
279 490 92
58 336 64
57 431 27
361 421 19
262 449 45
208 493 64
276 478 97
252 352 72
55 303 34
104 461 52
211 387 61
395 440 77
188 461 45
8 398 97
302 345 28
96 204 63
236 352 14
76 109 54
170 415 5
121 215 72
62 102 24
266 385 77
4 125 88
244 368 56
316 359 18
288 463 49
485 486 87
350 481 81
359 481 11
144 159 46
23 213 27
298 456 41
89 302 82
90 188 8
72 387 5
19 358 84
202 322 36
303 441 90
372 467 16
395 422 48
103 106 16
399 477 35
280 333 60
374 426 90
211 288 66
183 394 64
76 269 1
421 447 20
90 229 49
57 62 84
295 372 83
73 413 56
168 451 87
32 256 53
5 168 52
95 149 38
115 444 78
95 322 88
15 351 72
153 474 57
80 237 39
117 452 82
215 331 8
250 489 15
257 405 21
187 262 51
178 338 6
43 374 96
319 468 40
70 197 96
149 245 23
85 329 96
154 316 85
40 449 19
0 429 31
302 322 11
111 163 90
13 65 82
38 438 12
134 222 67
158 404 100
89 398 31
84 467 70
19 106 59
78 470 99
155 342 26
308 310 75
91 332 70
239 334 9
5 476 78
43 106 77
291 333 78
6 247 23
166 440 21
19 327 61
108 360 80
291 416 38
186 288 51
152 244 5
192 227 83
73 436 56
1 81 41
60 73 95
193 315 27
400 497 43
157 484 79
14 437 22
35 389 3
373 486 80
232 487 21
109 362 82
432 452 46
307 369 57
238 270 10
268 296 20
450 459 87
294 355 28
33 63 93
215 288 13
17 242 71
313 459 72
283 477 62
322 466 62
171 188 27
179 477 67
282 347 87
220 268 27
11 221 52
34 123 68
134 388 99
234 341 71
44 184 78
361 386 15
423 440 1
96 257 64
235 454 33
45 78 42
68 196 64
147 442 26
164 265 76
73 78 7
89 198 69
345 476 9
101 202 72
171 406 4
197 417 93
312 333 90
109 146 14
365 382 97
280 401 81
86 169 23
143 477 86
489 494 96
78 102 95
342 361 26
32 480 31
131 417 40
166 403 18
274 388 71
44 294 20
37 389 5
171 343 50
71 243 18
424 426 35
231 427 60
195 332 42
35 435 45
285 367 13
265 410 58
101 146 21
134 372 51
214 388 18
125 273 15
24 396 72
45 158 46
367 414 33
115 484 12
213 469 35
10 247 22
158 449 26
250 354 38
84 316 26
140 478 7
15 61 60
33 465 17
160 361 9
181 352 20
178 296 71
248 256 6
56 379 76
32 429 99
192 310 9
69 251 83
291 312 18
175 499 44
301 438 58
51 278 90
218 487 3
155 190 69
28 332 47
270 425 90
6 231 59
142 198 88
81 379 4
112 287 91
68 240 18
94 324 86
130 173 98
81 163 4
162 163 19
70 415 1
152 281 42
90 186 41
300 363 1
42 181 100
107 470 27
347 483 19
291 460 45
365 409 55
6 145 49
7 52 92
309 497 1
16 458 92
335 388 11
170 485 7
205 432 5
48 326 94
78 431 74
389 398 20
24 309 52
395 418 2
311 440 79
132 227 4
94 362 42
4 27 48
239 451 49
234 445 84
421 479 33
295 420 23
4 189 46
406 485 26
479 484 31
99 184 65
291 383 74
268 465 59
463 494 88
238 389 80
306 360 49
110 300 83
143 317 56
178 298 63
68 362 13
0 300 8
102 134 94
205 388 58
38 90 36
234 415 26
350 370 41
316 439 89
19 60 94
111 227 5
191 345 62
3 191 13
239 347 21
34 414 54
201 213 14
153 161 56
55 240 5
152 390 74
130 337 26
102 281 64
182 438 62
150 356 13
114 375 100
265 272 77
415 464 13
200 391 44
129 189 17
99 244 73
246 475 88
140 284 39
185 498 99
111 254 9
62 313 10
84 472 89
121 489 37
157 164 29
291 466 82
130 202 6
262 481 2
206 259 3
23 177 65
251 371 89
103 175 98
137 330 12
380 385 88
100 428 15
22 441 55
46 306 27
51 357 62
88 411 2
169 186 94
129 264 55
248 470 100
235 412 71
55 130 60
294 423 46
38 186 12
306 440 25
192 215 26
252 255 83
193 433 57
270 300 84
282 478 68
92 307 35
220 390 39
393 399 83
169 416 73
257 291 38
59 72 65
7 49 8
254 263 75
345 363 98
8 250 58
132 255 81
49 150 76
212 402 63
114 391 69
348 485 97
331 337 72
69 114 78
71 237 36
197 397 83
96 131 29
8 80 6
214 256 26
273 444 11
21 159 16
126 429 68
183 414 63
200 393 3
42 221 42
229 422 11
195 213 16
272 456 91
100 129 38
99 413 58
352 472 23
242 290 77
166 447 47
10 113 43
29 431 94
12 122 5
284 304 93
30 73 69
52 442 11
205 453 59
30 473 67
261 352 61
240 428 94
286 348 95
161 400 50
47 284 46
259 305 74
126 197 65
215 231 86
65 166 74
122 139 24
182 439 100
257 396 55
388 396 60
413 428 42
192 493 66
140 312 57
162 187 10
268 409 75
142 326 42
161 421 20
71 214 90
3 406 90
281 382 17
437 488 71
325 426 74
194 247 72
78 477 28
277 411 59
182 395 27
177 327 75
152 458 11
182 277 39
16 347 56
51 52 13
62 487 51
167 177 29
188 193 73
291 366 59
295 320 35
265 434 38
94 318 60
74 439 43
243 450 85
258 344 72
186 192 34
21 472 78
97 385 36
66 111 7
415 455 33
177 279 59
413 488 32
39 417 83
144 189 79
74 350 73
391 455 78
170 350 28
436 471 81
301 411 48
31 338 94
283 357 13
165 480 88
129 331 97
307 346 19
5 354 17
105 162 85
10 192 92
327 435 4
116 415 80
103 124 14
24 52 64
248 476 6
292 451 93
52 282 78
55 490 21
135 313 16
211 215 34
143 381 76
111 410 23
3 259 96
478 484 92
237 398 100
35 454 74
40 491 43
385 466 29
228 307 4
14 347 69
290 485 85
2 112 7
76 188 36
219 233 40
29 244 33
327 411 17
38 230 35
62 243 37
247 422 36
6 42 42
173 258 77
130 134 93
51 460 20
243 480 11
70 356 66
213 333 55
74 389 28
107 283 67
129 439 50
182 435 22
214 441 36
243 429 34
32 449 24
132 169 12
331 360 59
33 124 79
2 142 78
338 465 26
141 230 49
160 405 100
86 442 33
60 136 53
14 35 67
295 317 80
288 401 33
345 492 94
80 337 27
378 458 21
254 353 25
257 347 78
161 437 14
40 327 14
83 337 75
192 456 8
275 495 60
177 397 5
10 203 5
39 369 48
173 345 51
103 204 21
288 429 85
135 216 40
41 451 84
25 267 59
302 355 71
263 402 31
147 328 98
171 228 56
119 425 64
86 119 90
282 496 43
147 201 45
392 454 38
272 494 91
200 409 89
166 498 15
34 398 85
370 412 90
103 281 21
375 394 58
179 378 26
210 458 82
68 451 76
20 305 46
302 333 78
34 305 85
5 471 68
195 223 51
135 205 33
317 426 37
258 464 23
41 240 75
138 396 43
143 293 51
231 355 55
199 461 7
6 326 54
32 143 34
334 346 33
85 323 70
163 341 55
340 436 8
393 427 20
37 436 8
212 390 63
116 161 59
19 233 62
122 364 29
275 454 57
200 246 93
159 249 93
452 478 3
9 122 46
78 282 74
294 449 98
97 180 5
333 435 33
328 425 24
51 391 85
171 283 65
193 482 20
50 71 7
287 297 68
459 494 2
41 293 17
88 108 70
161 246 57
133 420 93
250 267 83
9 499 22
59 232 48
7 156 10
121 390 71
83 273 14
49 421 15
100 181 40
175 388 99
396 433 96
90 219 2
343 477 88
203 362 57
51 380 5
27 67 60
246 265 2
34 108 7
216 468 73
367 429 22
230 491 73
127 421 96
27 267 4
54 419 42
28 160 35
231 362 14
246 339 62
166 412 54
117 305 11
120 336 39
276 493 29
100 317 10
22 59 19
238 265 66
138 189 26
17 473 84
35 387 21
246 356 48
265 342 76
381 424 48
273 440 93
179 492 70
111 139 73
66 268 25
11 126 31
35 374 71
101 305 80
101 201 56
397 477 11
398 429 87
4 295 12
171 230 74
91 136 20
168 412 34
65 112 91
38 310 29
83 148 75
177 398 34
61 163 51
263 372 6
134 479 17
110 324 86
124 387 93
110 126 91
59 352 10
184 350 33
123 370 5
271 276 36
250 487 20
108 109 63
196 431 45
126 189 8
137 259 95
57 470 20
44 339 78
425 478 82
75 399 53
102 472 27
13 291 12
336 397 51
79 306 74
401 493 64
115 283 38
427 435 32
449 495 57
322 327 86
358 466 20
195 406 50
243 267 94
14 151 30
271 312 93
382 476 9
321 361 56
41 149 36
150 237 99
164 292 6
161 214 70
72 359 96
107 162 33
98 235 98
143 316 66
30 44 51
368 427 84
68 310 60
389 477 96
160 431 94
185 353 67
72 75 6
93 207 7
76 258 87
144 386 55
259 492 35
493 495 34
117 163 6
215 276 26
253 306 94
161 424 76
427 430 14
214 364 94
382 424 49
47 203 3
210 241 95
143 304 69
467 493 10
65 396 55
213 398 16
177 238 49
98 165 92
77 286 96
63 331 78
24 358 32
85 233 79
2 15 19
108 182 59
242 302 97
112 299 32
12 90 42
10 272 27
0 248 53
130 294 62
131 146 20
376 399 61
132 168 1
100 284 63
140 396 9
386 431 36
57 420 11
204 470 59
48 134 34
59 158 14
3 87 87
185 405 60
58 150 66
289 437 48
389 404 84
130 352 3
39 138 66
299 414 30
106 407 23
149 384 3
143 371 44
461 476 13
209 433 7
99 325 16
31 251 48
127 323 10
2 299 16
64 354 87
331 335 43
350 354 59
54 453 20
340 490 59
99 169 60
444 465 3
21 209 6
40 249 68
72 356 4
377 436 56
13 463 71
237 301 49
64 348 7
356 391 6
333 337 91
171 248 3
81 233 19
311 343 55
116 200 44
2 46 12
365 380 25
75 164 62
140 282 67
163 409 45
160 442 58
165 266 96
30 124 1
439 473 38
348 469 3
28 118 22
328 493 60
86 243 29
181 314 69
137 358 12
273 422 63
167 363 92
296 359 65
153 432 3
225 465 16
31 56 31
270 360 86
314 348 29
182 357 69
115 443 8
238 456 48
201 498 19
45 91 58
262 420 77
327 477 72
49 62 15
329 371 28
226 287 1
62 183 66
93 475 61
35 351 92
17 476 35
424 445 42
207 451 33
5 118 20
310 377 75
136 419 6
135 292 22
226 288 64
12 67 70
235 417 21
134 241 47
367 396 43
411 432 56
215 287 41
445 451 78
28 94 3
289 485 30
49 219 13
157 282 20
60 493 55
37 354 55
343 435 52
65 345 43
68 430 54
133 178 35
229 264 85
211 326 99
39 434 61
82 471 40
20 169 15
156 199 48
54 153 27
62 142 25
185 190 91
72 111 44
322 324 84
24 60 95
235 397 16
217 404 70
128 348 57
90 174 13
80 454 13
211 390 61
132 356 93
179 260 36
22 411 63
242 460 46
322 496 70
289 397 6
173 275 42
290 440 33
216 389 13
38 411 3
9 12 12
351 433 91
141 401 99
430 432 41
20 342 92
112 242 51
165 353 91
214 406 75
74 344 49
294 306 11
34 480 29
141 384 69
159 443 64
50 239 73
193 440 72
131 189 17
110 345 67
117 392 71
280 431 27
377 451 73
404 406 48
164 379 56
354 455 16
210 329 68
127 177 61
25 498 13
41 202 43
286 417 80
27 456 94
101 209 84
283 334 73
9 137 19
176 229 55
184 231 91
183 339 65
109 310 48
49 317 83
194 282 93
18 77 78
387 397 25
58 89 64
18 404 90
140 179 12
119 151 38
164 195 11
160 308 100
119 262 88
26 380 38
174 183 85
198 396 24
151 283 36
85 490 64
121 415 100
200 402 67
364 453 73
421 464 7
9 44 17
441 483 57
68 345 71
323 383 72
308 488 83
2 34 87
333 408 91
277 491 8
188 372 72
268 301 49
106 215 55
20 23 40
256 458 92
24 259 7
288 353 8
31 471 98
316 383 38
208 411 46
3 121 65
187 428 88
282 461 51
55 109 82
98 339 35
139 375 78
77 316 27
96 151 64
391 404 95
95 414 4
19 444 18
2 487 40
339 390 3
223 243 85
283 408 73
360 460 14
270 440 61
208 489 3
40 415 47
183 492 58
247 434 51
318 380 68
225 288 82
409 482 94
131 494 74
109 489 26
10 221 44
418 458 15
4 466 20
280 362 14
336 386 54
176 211 61
466 486 99
9 460 4
57 270 17
141 245 84
227 421 79
413 427 64
216 406 14
40 228 78
54 333 62
57 404 93
218 269 73
76 403 60
309 352 60
45 126 76
97 476 3
12 461 63
149 232 95
146 365 61
254 406 36
170 223 10
17 417 51
104 345 21
190 396 4
134 319 22
132 207 11
327 431 29
159 196 64
157 408 100
198 212 78
6 254 72
11 339 72
301 322 29
20 111 84
106 206 79
40 248 92
201 225 19
37 358 1
89 369 95
243 385 30
286 403 69
289 413 74
153 357 84
372 403 55
284 492 33
239 258 33
390 452 1
48 387 60
61 231 78
301 466 47
15 31 78
59 142 83
256 295 5
307 424 53
21 198 57
176 217 79
495 497 23
381 441 11
236 284 14
8 435 46
312 437 97
79 245 22
66 280 74
146 229 58
37 378 9
87 110 59
203 387 52
52 286 21
206 316 1
160 210 83
58 441 7
254 365 44
23 481 57
11 146 71
240 418 89
116 402 16
87 346 25
148 398 97
165 487 88
50 426 85
317 322 4
135 187 100
130 160 87
106 264 82
69 311 49
93 189 53
15 394 49
48 321 14
233 277 86
236 282 46
63 82 66
302 427 84
291 494 99
250 474 59
445 480 61
172 366 52
385 445 84
329 463 34
23 47 56
19 100 19
101 453 84
350 358 45
343 411 98
289 326 57
150 323 8
96 251 92
88 417 76
138 266 39
419 453 56
184 192 17
289 495 67
203 299 25
154 257 90
290 349 28
4 220 86
56 209 48
177 323 27
8 140 57
402 412 73
4 275 9
378 493 77
95 400 20
101 219 67
2 72 90
35 271 96
398 417 77
450 498 3
10 96 59
134 451 17
292 388 37
134 352 65
65 338 51
76 101 57
157 339 16
108 306 73
240 272 60
418 426 26
342 347 6
210 213 72
135 302 66
128 249 75
481 484 16
5 383 18
90 438 20
38 53 81
418 427 32
114 395 45
5 86 37
180 396 34
100 405 74
118 215 87
379 489 88
283 417 31
246 342 81
101 247 83
250 413 82
20 306 71
67 337 30
356 454 67
266 422 17
206 498 46
259 490 84
67 106 55
265 412 68
41 367 16
101 174 3
89 442 50
149 402 4
79 235 19
46 449 68
174 342 28
7 125 54
133 434 64
368 369 67
107 143 8
397 456 42
141 193 89
328 419 65
61 432 81
71 88 33
127 226 85
196 223 46
180 288 97
202 365 93
17 74 9
286 382 21
77 306 49
17 320 24
209 228 45
239 247 100
313 314 10
175 363 73
308 394 22
338 379 1
173 403 40
393 469 32
260 448 67
227 398 12
78 348 85
278 282 98
180 369 20
32 168 60
279 398 18
45 193 12
99 482 40
391 421 2
300 457 97
148 431 24
13 140 61
34 145 87
59 255 30
16 378 80
45 311 14
170 247 96
84 367 45
32 471 12
352 441 68
86 106 75
365 442 95
1 135 51
109 401 92
259 334 3
318 437 16
59 348 4
10 306 54
409 436 8
104 495 61
1 139 13
113 320 93
191 336 29
218 314 72
298 495 29
125 295 36
380 403 8
0 313 89
111 444 85
236 292 19
222 420 61
43 302 42
9 222 94
204 311 27
441 442 50
240 436 21
484 498 55
324 366 40
19 41 19
88 111 49
122 491 46
33 299 25
25 185 86
193 346 4
70 223 45
38 339 59
237 404 39
263 316 90
268 485 97
238 482 11
81 244 91
187 239 8
254 391 23
224 412 88
468 489 68
181 221 100
97 372 35
326 349 28
9 97 94
291 430 47
238 402 81
286 333 28
208 220 65
97 179 69
240 371 7
120 431 47
17 51 54
296 350 47
18 327 82
40 179 45
272 498 83
115 344 12
141 236 52
23 34 4
141 350 14
87 118 76
33 446 13
121 411 42
219 480 68
21 429 1
338 497 38
209 318 91
153 427 10
188 457 3
150 259 58
373 496 15
5 72 46
305 425 44
286 429 58
92 249 75
185 439 33
156 455 74
25 333 32
114 357 55
233 356 93
12 312 80
63 371 94
323 341 47
205 405 80
11 373 52
328 359 5
222 453 23
312 466 33
359 430 25
191 474 22
130 195 50
74 275 60
135 419 27
64 335 53
143 407 74
235 390 49
153 496 99
298 410 80
75 472 20
355 496 11
138 473 92
157 334 16
119 212 65
48 61 24
107 123 49
30 264 99
138 306 81
169 210 43
370 459 13
37 177 23
278 449 70
437 478 71
101 400 96
442 475 86
335 363 73
103 370 1
19 76 48
78 183 64
53 376 44
132 184 38
292 298 80
192 263 95
41 259 78
258 448 22
409 496 48
100 496 65
229 440 45
418 461 61
251 347 80
364 489 14
190 293 50
76 180 60
22 417 2
271 453 52
91 283 85
451 490 74
122 321 2
215 472 83
236 328 13
191 212 53
83 411 85
46 55 63
456 468 91
230 306 45
65 464 70
357 465 37
68 442 55
379 394 99
356 411 38
64 210 26
8 366 41
58 451 31
23 238 38
376 398 76
155 174 100
322 439 39
132 234 78
53 129 1
169 458 37
267 396 23
184 212 67
115 154 24
75 419 90
88 287 56
401 412 45
299 406 95
22 305 6
166 177 34
404 476 38
187 211 72
19 371 36
39 133 91
174 477 56
121 196 38
72 445 55
184 306 16
109 125 75
110 392 14
287 461 40
298 343 39
29 79 58
30 164 13
25 169 7
411 467 91
114 131 82
280 379 5
199 333 45
40 464 79
25 61 79
189 377 16
217 408 69
192 497 57
312 498 93
125 272 38
52 87 10
401 439 58
2 388 1
73 386 98
36 49 87
118 248 17
266 272 86
154 451 32
308 404 87
34 452 84
61 211 17
55 203 90
349 389 81
85 109 67
493 498 75
92 107 29
221 375 86
335 367 41
65 308 76
326 407 7
325 421 53
103 200 17
57 155 63
347 434 79
104 149 73
283 345 71
216 416 58
69 458 100
228 287 21
392 460 85
97 398 5
294 381 41
241 317 36
60 145 40
202 270 69
23 430 23
134 143 70
6 248 13
399 490 56
63 294 72
187 474 26
114 287 91
117 470 28
172 347 40
167 245 59
112 478 70
363 428 22
214 469 81
190 324 85
84 311 54
229 418 87
38 311 26
375 488 64
252 430 75
90 376 18
202 307 42
274 404 12
226 371 10
37 257 32
114 178 28
102 476 32
296 433 53
309 336 60
61 460 11
14 221 73
321 454 79
231 352 82
201 449 80
235 260 70
453 478 36
164 291 60
239 341 42
119 310 11
145 215 68
155 370 78
69 406 78
44 479 14
259 462 71
37 158 59
22 397 29
362 363 1
310 389 48
145 450 66
334 469 71
58 435 44
178 499 86
149 458 24
458 491 39
196 230 17
421 471 46
96 416 67
11 22 12
85 192 79
173 378 42
0 115 61
131 254 64
280 424 60
97 290 62
51 244 21
289 327 93
50 382 31
61 485 15
45 300 48
400 447 67
38 129 82
453 467 1
314 323 28
74 405 47
22 440 96
366 427 77
94 276 63
156 309 31
21 443 29
229 331 55
156 435 72
11 21 79
326 356 88
34 236 7
332 358 55
50 277 34
25 462 71
0 76 7
85 131 51
141 325 82
88 391 87
214 260 8
143 228 3
157 275 36
105 450 73
81 437 74
41 387 36
66 153 70
288 331 10
308 459 100
382 481 99
191 244 78
347 489 39
313 324 26
317 386 89
130 210 17
90 236 97
195 416 86
395 431 37
294 342 36
295 380 30
162 265 14
108 358 19
112 225 82
0 356 32
56 496 93
44 128 53
327 354 61
188 348 16
230 321 41
318 478 81
358 384 65
103 255 5
128 498 92
111 455 51
68 414 56
188 477 22
23 211 79
82 402 48
30 328 86
260 478 41
284 337 65
199 374 76
61 234 15
78 313 51
359 393 64
204 303 36
190 197 56
199 391 48
83 491 83
182 425 13
68 480 26
186 265 48
40 160 22
26 195 25
12 325 85
96 190 44
27 268 84
40 233 51
239 452 89
30 123 9
240 317 94
181 263 56
287 377 33
131 398 97
131 362 13
44 260 65
328 339 7
26 141 97
68 186 83
232 294 62
73 468 64
26 253 68
353 419 41
171 254 28
333 344 97
86 147 78
62 466 26
333 402 28
270 434 68
321 419 25
19 282 41
259 399 95
127 250 67
45 202 47
195 248 82
185 372 75
157 255 84
6 318 14
124 157 57
175 467 5
163 207 79
56 344 45
242 260 26
246 264 89
116 440 66
80 349 83
105 389 39
140 420 97
215 223 56
281 300 90
182 476 65
293 306 73
1 168 14
9 142 16
21 287 44
9 117 17
93 257 22
170 190 34
284 458 74
123 437 56
102 385 6
119 276 11
9 375 91
281 419 10
455 478 95
135 248 19
40 97 10
110 409 71
119 230 97
260 316 25
114 281 72
138 311 95
159 383 33
190 437 45
5 395 52
407 411 84
396 469 80
50 216 62
144 197 48
9 436 86
216 249 74
3 316 11
28 304 96
232 400 38
55 225 31
60 391 32
351 491 6
457 479 84
166 233 46
86 148 33
26 51 49
145 336 99
24 43 8
149 471 57
140 276 36
135 412 53
239 267 65
174 381 80
242 406 24
23 277 78
10 320 74
384 414 77
116 350 94
16 251 40
128 155 46
65 373 54
111 294 51
18 45 14
239 345 77
36 65 3
99 284 62
330 402 5
292 456 30
417 451 81
106 465 34
257 476 39
431 493 53
178 246 20
117 409 80
118 456 88
9 19 50
80 96 13
36 166 49
67 259 98
12 95 94
31 425 37
85 427 27
407 419 60
80 407 1
65 350 2
451 463 30
296 477 40
203 381 37
52 278 40
180 191 44
58 143 92
464 485 19
128 195 90
241 386 31
246 320 80
0 333 4
284 405 81
219 273 12
274 302 11
41 61 93
147 272 82
179 345 91
295 370 53
88 440 85
200 283 75
353 492 77
253 264 93
127 372 78
227 325 77
31 203 3
79 103 18
258 398 83
167 408 37
287 497 43
75 290 29
191 403 40
358 462 79
177 493 11
116 160 29
161 288 26
238 426 53
374 478 52
94 139 38
103 486 44
390 396 60
207 309 86
242 385 41
139 224 40
385 404 19
70 71 63
153 473 36
24 384 29
83 225 77
84 300 55
365 402 17
147 252 45
237 243 75
215 304 33
184 267 37
228 275 39
34 240 16
244 477 24
56 191 61
274 284 18
466 489 72
265 447 51
179 349 93
155 280 94
164 474 27
222 249 45
84 333 5
285 296 98
270 493 25
323 358 29
77 279 95
461 464 26
110 312 67
180 190 78
190 491 99
235 453 66
69 111 52
205 394 72
192 292 62
157 355 7
164 213 43
60 331 10
176 291 27
215 388 73
366 383 70
159 423 27
150 344 34
167 308 74
130 295 15
276 363 31
93 214 24
268 358 34
198 293 57
8 441 92
91 316 8
26 235 15
192 333 72
246 397 58
191 495 51
406 414 14
20 199 23
11 40 35
90 290 6
87 460 92
58 210 5
170 449 40
441 474 64
233 466 84
55 155 39
8 124 99
356 408 79
315 350 53
69 168 3
90 423 37
26 394 30
182 381 21
156 488 54
414 464 16
149 230 82
390 428 30
61 477 34
81 188 13
356 368 43
81 498 19
223 476 19
247 499 36
85 187 95
202 312 51
50 329 95
327 423 14
127 360 45
196 214 79
172 275 62
32 400 61
74 119 9
256 299 100
357 464 4
5 381 81
112 113 10
390 391 48
49 252 17
148 412 67
247 470 20
232 346 94
355 470 18
71 77 20
63 457 54
20 466 46
23 61 99
21 345 81
62 134 38
77 112 26
134 328 56
73 122 13
242 343 27
27 59 39
77 248 81
335 457 59
207 375 58
78 332 74
182 272 63
443 459 9
111 392 51
136 145 59
90 402 8
67 328 20
126 345 80
348 450 74
318 362 20
413 462 55
287 311 72
272 307 24
106 379 89
333 482 82
472 477 56
20 97 27
130 317 96
281 349 37
43 497 12
45 497 80
117 229 95
217 225 60
384 467 53
346 413 88
143 346 15
272 432 21
31 309 72
58 254 26
34 274 8
26 281 22
190 318 94
104 473 57
469 471 42
328 370 69
131 419 62
181 194 49
211 245 57
280 366 21
146 216 12
208 311 98
98 146 52
121 425 17
306 395 8
69 495 79
58 230 46
133 354 96
23 311 36
141 409 71
132 239 92
288 412 3
268 458 70
115 216 53
136 311 9
23 373 16
90 147 41
271 297 18
32 492 19
43 72 6
203 289 2
6 354 19
85 380 2
249 473 19
113 238 70
230 403 13
228 359 99
315 389 49
62 133 39
169 246 66
282 362 11
233 289 32
141 210 19
186 378 80
448 471 23
93 277 47
258 277 85
215 291 89
216 273 57
21 277 86
142 176 35
142 483 26
62 424 65
70 106 8
236 390 18
46 482 51
28 467 74
471 476 96
321 411 61
16 135 4
83 322 95
318 320 98
375 464 9
154 475 34
91 167 87
143 482 43
27 441 65
4 200 93
47 64 44
27 452 74
331 407 74
109 436 87
384 475 65
13 347 34
255 351 56
118 228 79
78 228 91
186 287 52
237 414 26
214 465 90
32 249 55
168 232 57
253 477 13
50 306 74
83 464 76
362 399 21
361 495 81
29 379 27
75 369 100
78 377 81
46 418 84
151 472 24
35 268 4
45 368 47
223 453 69
127 450 82
0 402 14
175 282 83
45 79 58
174 181 14
218 425 24
65 138 17
44 407 67
9 182 84
91 127 57
384 450 75
161 233 53
424 454 100
40 374 40
203 491 80
211 458 42
92 124 27
234 432 99
333 343 12
323 475 22
55 67 41
113 223 87
185 206 63
115 257 3
217 231 83
93 115 89
238 337 34
185 423 89
141 404 93
156 442 97
325 330 87
139 497 31
93 360 22
146 392 25
213 306 62
213 383 2
254 293 80
238 283 25
282 304 7
70 244 45
190 347 2
42 397 15
427 428 69
50 308 39
204 380 97
10 281 98
168 476 28
255 425 32
90 181 4
361 420 13
136 198 99
422 487 12
169 447 46
161 309 62
170 427 98
426 478 57
193 263 38
222 473 28
81 227 11
289 366 5
54 248 82
313 479 56
9 69 43
121 173 8
274 468 43
188 216 15
230 332 86
21 182 77
23 465 46
173 270 19
11 206 42
22 385 97
257 431 42
212 298 98
300 357 71
318 457 94
80 422 15
409 426 82
131 316 64
48 122 2
81 443 93
168 203 12
219 344 42
189 402 61
297 360 43
366 397 41
144 366 72
148 432 24
175 482 28
192 488 39
8 104 79
77 225 6
324 343 5
128 325 90
206 324 63
39 62 18
61 158 58
213 495 50
15 352 38
25 390 6
458 476 55
197 288 52
171 354 30
95 148 71
46 388 17
81 361 97
317 374 77
160 470 70
47 68 94
167 442 67
244 480 64
280 497 56
394 444 97
196 266 30
74 227 54
42 290 9
111 143 15
31 416 39
195 288 80
467 471 76
322 456 29
104 379 10
150 296 1
150 453 41
103 245 79
3 365 79
22 168 60
105 204 12
194 219 49
213 470 85
28 278 64
162 311 79
14 71 65
174 311 9
162 449 86
82 385 46
221 330 13
52 307 9
117 124 8
156 495 40
65 397 15
6 376 45
251 426 79
56 100 46
60 289 9
153 491 19
57 235 12
