500 29700
17 288 70
181 429 59
130 151 47
147 368 91
406 450 44
148 186 29
64 437 46
168 487 18
64 352 43
77 464 19
134 232 14
279 383 69
211 370 54
156 420 93
307 308 9
355 391 75
4 411 94
75 114 51
10 109 70
62 296 84
269 287 84
161 414 22
85 154 96
88 283 70
0 219 75
155 469 55
131 286 63
104 359 71
25 334 6
272 395 86
214 326 60
304 418 80
294 343 54
63 404 18
306 404 81
144 341 77
469 477 23
140 310 89
178 395 64
60 371 48
79 340 87
381 383 55
389 464 93
180 227 9
10 148 14
366 394 24
391 395 91
223 311 75
297 354 85
34 353 81
68 252 61
26 285 27
336 360 52
91 474 29
58 84 36
153 223 66
148 222 28
403 489 97
31 365 25
138 407 20
65 75 55
60 88 1
74 349 31
133 429 94
49 275 7
242 493 7
92 332 37
153 350 67
122 202 44
76 307 42
53 477 71
166 438 49
95 467 65
62 470 77
248 356 43
263 329 85
78 361 7
331 473 26
359 369 2
219 277 16
351 359 6
183 289 83
204 428 48
87 145 49
81 437 32
452 491 25
58 255 42
108 248 10
2 493 44
125 353 20
128 473 84
71 179 13
183 245 90
333 363 62
81 328 68
346 495 74
409 429 56
79 230 60
12 265 12
134 395 94
235 237 32
262 453 20
221 231 23
150 470 97
192 254 81
341 431 73
42 45 43
31 450 91
53 348 35
141 432 35
297 313 18
212 361 88
301 433 70
136 277 2
157 286 51
14 167 89
3 372 69
89 199 8
31 307 93
122 283 34
348 445 56
140 205 24
82 341 62
5 151 78
179 365 41
118 169 52
279 378 75
154 433 68
51 61 75
43 403 17
262 334 66
313 357 78
339 485 26
82 159 100
195 331 29
11 344 24
124 332 69
313 420 57
152 269 12
291 439 30
62 423 56
176 235 81
228 415 17
165 241 91
168 490 33
325 485 88
383 444 8
25 283 14
37 416 12
87 272 94
61 226 95
250 379 4
317 484 51
373 408 42
203 213 13
149 229 64
390 446 73
97 212 99
286 423 100
123 414 30
100 180 9
184 231 69
233 271 60
36 494 30
17 397 77
416 426 18
294 311 4
164 196 37
8 250 89
223 248 92
475 486 93
125 178 79
279 393 57
181 260 73
144 328 19
80 496 3
266 416 52
263 497 87
212 250 38
387 401 17
321 493 97
244 345 89
172 194 29
377 416 14
15 266 17
190 319 41
239 406 59
35 311 60
87 302 42
151 495 70
297 459 24
215 357 71
27 392 22
174 239 53
14 107 57
151 489 23
140 396 2
67 403 42
127 247 47
312 348 49
60 205 29
3 160 7
123 242 82
133 448 86
49 337 11
113 152 80
387 498 83
88 169 57
167 294 89
169 195 54
279 427 50
168 326 26
199 447 41
63 276 88
106 107 87
60 388 2
48 259 70
58 318 96
168 214 100
202 437 7
32 432 75
284 439 74
126 231 46
292 296 93
88 136 60
31 251 17
25 126 71
277 365 17
132 403 9
83 382 35
307 342 68
294 472 80
296 315 60
385 474 82
63 334 16
139 151 55
365 490 12
110 336 31
231 316 18
100 386 58
39 226 8
389 468 67
343 498 34
195 406 92
259 420 38
165 427 23
374 460 96
119 471 91
168 182 33
29 432 96
402 421 74
156 406 60
11 298 74
16 71 45
359 475 38
302 305 8
60 256 23
37 99 96
55 254 67
309 495 67
111 362 9
125 390 8
22 299 98
131 426 10
44 325 91
336 473 74
171 232 91
123 195 29
83 346 100
85 255 74
52 151 48
227 401 80
256 293 100
79 151 76
361 430 95
242 374 67
282 379 18
163 336 30
69 493 28
279 373 45
22 275 94
305 421 54
47 260 98
88 223 59
204 336 21
101 224 86
453 464 84
178 398 39
247 252 33
331 413 58
111 297 24
45 327 96
81 193 25
213 485 35
33 344 24
299 336 32
280 419 43
175 432 94
86 295 35
151 439 75
253 295 94
253 413 63
141 292 9
29 147 25
128 302 11
77 414 88
144 240 4
174 264 86
31 494 89
34 40 19
197 472 41
391 470 2
378 400 97
50 145 36
31 220 93
64 128 74
483 495 27
58 213 98
8 167 71
98 272 93
18 113 95
225 326 61
115 305 67
164 324 5
97 309 80
19 281 19
266 373 99
78 201 45
182 402 24
226 307 87
27 237 19
86 101 62
225 495 14
105 180 78
3 130 78
481 486 62
66 471 24
1 375 65
43 119 22
5 467 25
144 248 47
18 494 40
294 450 47
118 386 23
77 271 40
134 137 36
107 352 65
73 204 35
106 333 16
166 255 43
239 342 97
33 124 39
331 357 32
1 241 10
123 470 6
359 446 8
74 288 23
10 333 59
221 245 49
109 348 80
99 447 20
184 325 37
3 204 81
88 106 81
267 374 39
104 169 78
257 317 32
35 267 14
112 299 10
86 254 76
254 301 92
406 480 70
132 164 10
68 254 8
55 335 41
176 182 76
22 280 40
73 220 75
236 373 63
241 320 79
0 234 49
41 92 82
156 218 33
156 196 46
203 400 94
125 183 18
157 499 80
193 448 26
318 463 97
232 321 73
80 327 94
84 222 16
288 425 93
172 202 13
333 496 65
215 291 69
85 194 27
235 336 76
89 421 29
20 264 26
356 366 37
98 474 78
277 466 37
19 443 68
30 176 83
112 190 56
26 296 87
23 173 94
131 247 5
134 251 3
288 476 10
268 314 19
394 428 51
42 418 7
207 330 49
252 395 63
32 306 22
51 488 72
182 262 50
18 421 70
45 77 70
89 283 34
257 314 14
63 353 16
237 276 76
58 342 70
196 341 24
178 284 37
379 473 80
335 459 35
352 445 93
349 356 26
165 224 31
106 373 13
357 468 65
146 274 80
327 335 58
0 78 82
216 440 41
177 326 35
256 337 45
429 454 35
270 303 7
25 47 93
148 239 94
357 467 66
21 476 42
315 338 44
110 257 27
94 237 31
278 358 8
186 301 83
179 240 85
36 313 96
173 284 47
492 493 31
112 256 34
275 390 63
113 346 85
116 430 100
261 358 54
2 307 67
299 334 7
381 479 39
3 191 43
307 379 71
165 346 48
148 240 59
295 440 45
43 291 11
69 270 26
466 491 49
91 123 93
225 390 18
199 275 90
114 363 28
202 230 48
256 433 89
65 489 80
7 15 7
61 371 19
117 189 31
268 353 75
52 366 11
36 113 23
191 359 63
29 173 78
167 219 77
80 89 14
114 488 24
7 385 55
176 201 82
83 177 73
168 334 41
95 435 1
192 469 35
39 393 40
272 489 58
286 429 52
249 408 48
279 428 91
404 468 24
43 296 39
177 323 95
0 469 99
204 341 60
75 449 52
7 408 84
168 276 21
82 108 50
138 482 33
78 197 15
113 443 93
86 258 3
27 297 80
13 345 39
9 227 56
118 122 26
71 139 91
333 353 15
61 402 2
96 427 63
121 484 3
361 375 4
128 169 6
370 477 94
102 274 10
253 369 20
208 472 17
446 455 27
85 342 59
172 205 9
10 170 67
63 216 56
142 170 51
129 415 74
67 434 27
3 417 62
163 331 23
102 108 67
45 382 56
101 307 76
90 130 84
150 197 50
70 334 35
216 451 74
139 319 33
362 365 32
350 429 44
212 316 58
167 481 70
12 72 98
23 471 23
92 189 59
10 108 83
271 361 92
333 424 20
265 371 93
12 358 9
142 182 93
16 105 15
286 400 35
14 304 73
74 191 65
201 288 95
36 301 60
73 162 72
106 187 24
401 458 21
93 317 37
95 491 31
340 361 23
340 446 57
276 438 41
114 456 55
72 280 63
145 367 22
262 473 89
238 343 53
251 465 40
12 26 85
454 462 83
297 372 35
17 156 89
211 275 56
7 499 60
58 259 10
67 134 45
88 256 72
73 250 4
343 468 71
170 418 80
311 341 90
52 442 39
54 441 19
154 491 16
322 418 89
68 174 82
320 450 12
50 91 14
201 302 70
38 237 97
299 447 15
90 400 79
68 158 11
155 188 22
185 272 96
305 306 43
159 373 1
396 463 15
336 393 83
113 331 31
331 410 84
48 328 89
314 479 5
416 461 36
160 489 94
28 105 95
302 436 41
271 350 91
97 228 12
182 382 23
246 341 59
98 152 67
5 41 93
66 276 44
183 429 39
90 167 88
319 482 43
131 435 43
192 355 37
391 439 99
6 269 63
189 258 50
98 478 2
88 476 10
238 244 83
394 398 50
345 404 83
428 457 61
324 338 63
72 398 97
59 143 49
365 422 89
90 350 15
259 405 1
126 313 25
171 339 86
150 484 71
384 494 31
29 308 56
57 249 36
4 108 48
303 326 59
271 466 40
127 394 22
3 177 61
46 291 61
3 116 71
53 119 16
276 437 38
330 336 86
9 182 49
369 434 88
51 377 14
202 305 94
157 384 65
190 498 86
22 79 92
20 217 29
161 421 40
73 345 71
145 360 62
101 350 90
404 447 24
13 87 81
60 242 18
248 407 15
222 446 37
98 226 31
248 391 81
11 319 96
332 355 29
78 272 42
42 490 93
306 388 94
283 480 9
14 391 1
120 293 38
283 308 83
147 344 33
38 474 84
101 209 50
27 58 70
255 301 28
406 413 10
145 379 15
283 358 52
283 463 17
100 198 5
387 446 19
206 280 46
109 244 43
165 239 22
67 429 18
71 369 13
130 442 89
4 286 20
188 343 55
365 406 19
48 145 45
0 402 56
18 433 65
32 37 33
13 480 44
37 42 13
163 421 64
292 432 89
395 429 21
121 413 95
25 38 68
0 463 36
288 465 98
3 489 25
41 464 21
52 262 60
32 372 93
9 357 92
251 448 97
95 431 84
118 460 37
415 418 95
147 153 98
47 480 8
187 251 69
141 365 74
178 250 78
281 331 86
18 272 78
10 76 7
154 309 2
249 297 53
59 333 96
126 492 20
79 87 1
298 434 75
60 224 59
204 324 66
191 280 31
300 330 54
300 366 67
288 354 96
394 494 18
21 154 31
166 222 65
78 327 27
129 492 38
236 306 29
291 471 9
0 496 9
108 264 48
434 460 80
159 360 1
131 209 76
275 485 4
225 330 99
436 481 16
131 311 26
91 457 59
301 329 46
57 134 91
155 169 88
90 91 12
37 399 100
213 289 13
326 428 81
66 103 98
256 462 10
258 393 85
160 431 73
247 254 37
294 487 5
88 477 8
114 131 88
97 354 21
426 431 92
185 353 1
81 300 48
296 359 35
366 477 15
12 50 60
137 254 61
238 272 9
268 299 87
203 492 58
158 371 14
398 493 65
28 44 62
30 366 7
250 273 21
234 448 28
198 248 98
32 174 49
166 257 25
200 337 35
274 358 13
122 379 92
67 120 79
178 219 77
67 412 94
9 350 96
216 444 71
153 246 96
359 483 98
227 487 33
162 319 62
11 232 6
44 113 10
100 420 21
92 213 89
120 166 2
237 437 85
116 199 26
8 66 83
262 495 77
386 400 5
123 185 81
177 341 76
52 359 11
29 393 38
193 406 30
276 370 81
213 359 49
75 316 2
196 246 65
98 242 91
37 149 3
157 164 33
24 227 99
203 403 88
211 491 69
169 225 96
451 499 15
282 372 100
185 352 72
74 403 8
103 230 10
129 348 94
43 244 16
20 222 100
60 375 87
279 350 12
61 172 4
94 369 86
184 438 75
3 420 89
129 200 84
169 305 69
173 268 2
54 397 82
254 352 31
134 414 72
10 398 12
82 459 83
147 285 53
41 491 48
298 317 62
241 394 31
285 439 36
92 427 33
133 442 43
236 245 16
257 433 45
199 308 44
38 105 31
197 333 25
229 398 18
258 275 2
126 130 34
369 371 39
106 482 91
90 296 22
272 462 4
440 486 48
34 345 8
312 439 29
200 385 55
219 332 93
121 170 40
133 213 40
4 220 57
125 215 10
19 150 43
256 396 61
215 315 33
174 367 45
376 386 41
5 360 80
136 166 68
320 375 94
65 306 43
360 414 62
300 402 66
75 98 49
413 484 85
29 63 25
163 262 27
61 420 38
396 497 30
26 440 41
9 42 24
132 268 34
57 237 15
174 466 27
361 372 65
75 351 69
141 464 9
14 396 35
395 486 49
188 478 5
40 195 24
246 456 90
181 227 29
95 440 22
134 351 93
144 214 3
226 422 52
239 333 72
314 480 52
315 412 98
349 366 22
242 268 100
399 433 76
111 463 21
255 454 55
475 480 79
279 457 33
122 270 53
32 118 48
80 90 59
238 251 58
48 279 18
202 461 43
2 139 81
370 485 75
74 419 51
192 296 27
170 406 90
246 407 10
80 350 49
132 219 72
154 410 34
48 321 100
11 252 55
56 232 83
404 416 49
315 457 94
196 366 20
242 440 15
234 471 95
175 479 86
292 497 95
67 497 37
178 202 64
267 331 31
74 77 88
349 369 44
208 242 59
135 497 86
132 267 33
292 411 9
140 191 90
307 329 76
27 354 97
170 340 32
24 66 62
219 282 33
45 103 5
259 362 43
17 414 70
295 296 73
390 438 95
42 429 51
131 495 90
142 328 39
93 377 79
13 97 90
197 265 98
240 475 70
137 225 72
57 240 86
316 401 69
92 99 94
129 249 64
47 301 99
107 475 89
387 436 24
4 247 22
330 340 87
26 313 59
126 474 16
206 461 78
283 487 78
422 499 76
47 259 43
90 489 63
41 62 86
219 272 18
227 385 93
167 436 63
352 485 89
324 461 60
198 411 73
246 481 86
302 427 4
167 419 67
72 332 41
147 341 3
344 345 54
269 285 7
96 185 35
167 459 18
0 237 7
8 124 29
21 238 27
141 473 90
374 449 90
0 231 92
51 338 54
412 420 46
334 486 13
133 223 12
47 375 20
225 450 51
134 191 35
392 396 22
45 411 87
227 361 61
10 429 99
100 373 72
102 269 19
257 283 21
34 478 58
230 298 19
107 286 14
203 255 85
78 330 54
234 459 81
3 330 42
39 45 71
39 321 39
205 245 100
384 460 100
236 318 4
279 281 10
190 211 10
115 360 17
82 312 43
154 429 58
396 432 58
161 410 25
152 236 52
72 387 5
64 140 82
207 241 21
302 345 10
226 333 16
41 222 61
398 424 5
150 415 60
450 458 26
229 322 64
183 433 37
109 297 35
94 276 60
162 383 63
144 403 12
30 410 59
125 283 80
147 234 32
86 386 89
251 434 3
320 455 94
367 408 50
7 372 15
17 222 44
10 50 22
349 419 92
201 238 94
10 406 18
156 448 31
70 161 49
325 394 76
138 183 12
8 169 20
161 186 84
14 58 64
162 439 65
79 276 9
56 455 80
286 335 51
93 454 19
3 269 91
324 414 26
91 110 35
54 99 15
347 358 27
0 178 54
247 400 77
113 479 5
32 479 46
55 482 16
269 495 88
25 411 98
389 406 17
104 356 54
232 359 56
100 312 2
50 75 36
219 269 61
139 269 3
203 309 91
127 219 4
191 231 95
168 250 76
100 342 71
270 410 10
117 473 94
4 431 29
320 335 66
245 379 44
103 180 54
265 279 29
48 434 43
68 415 16
286 343 68
239 412 59
135 432 25
181 197 8
57 167 50
222 318 71
275 316 9
188 433 32
51 186 58
212 458 7
2 82 27
74 89 3
470 487 17
295 415 94
181 250 31
277 400 23
350 398 100
5 295 85
281 296 42
71 122 45
283 383 84
71 347 57
155 310 10
91 111 78
86 255 52
329 411 9
193 244 50
35 466 45
130 393 98
1 209 1
289 449 25
305 373 65
30 94 65
269 343 40
148 246 21
428 453 24
19 354 99
10 145 91
31 153 48
145 263 90
161 328 12
185 391 69
142 360 70
287 490 52
86 314 6
98 322 96
275 326 40
322 396 77
336 492 71
187 377 97
62 399 19
201 439 82
59 255 88
45 453 35
304 463 37
143 385 100
48 220 46
314 463 87
134 188 3
285 329 58
282 402 39
86 127 75
29 121 10
180 216 96
304 428 82
102 227 51
136 427 37
14 343 57
261 320 62
316 353 60
22 150 13
60 319 10
351 368 59
170 385 30
129 221 84
5 19 14
144 357 71
217 278 67
224 313 95
259 437 77
326 413 92
375 483 13
7 384 39
9 468 40
89 299 35
87 436 47
198 348 27
13 363 42
84 240 35
49 381 28
223 321 52
94 120 41
117 310 70
141 405 28
395 481 90
61 211 10
106 229 88
164 405 11
33 156 54
57 111 16
45 87 30
228 321 74
42 169 89
36 80 11
15 276 38
13 188 52
156 206 49
281 407 35
48 268 98
88 302 23
58 374 96
30 212 7
103 453 20
93 112 24
76 462 12
114 428 35
156 278 79
235 433 24
90 298 62
92 157 55
100 392 45
295 434 2
30 141 77
234 490 80
121 332 80
102 239 89
221 234 63
106 410 72
297 410 69
112 216 41
260 307 83
180 302 71
197 277 78
145 432 38
5 193 40
76 314 25
64 405 9
165 403 72
66 209 66
100 403 27
54 480 36
30 231 12
77 83 88
153 488 17
285 343 86
107 159 45
82 468 53
119 213 74
194 311 65
218 392 36
192 394 93
256 308 18
9 44 29
21 482 87
110 368 34
277 489 86
271 379 59
351 419 48
350 406 92
109 251 34
31 309 86
233 467 61
28 209 47
373 454 38
271 288 31
213 225 96
203 408 60
153 498 93
295 449 28
87 334 9
135 496 89
24 282 10
85 111 50
50 86 74
161 335 36
14 76 9
350 458 37
59 473 61
248 489 18
12 117 17
224 399 71
130 180 36
165 447 96
271 316 20
184 265 40
204 435 26
275 281 60
52 467 11
81 408 38
113 250 74
163 368 16
65 373 24
289 380 49
68 404 65
288 486 52
36 207 23
314 325 86
197 467 4
44 240 91
350 428 17
282 354 21
104 320 70
141 488 82
25 391 15
102 281 7
95 231 17
47 490 69
230 491 70
225 375 36
80 166 21
91 353 62
29 77 5
232 372 16
166 211 38
27 457 96
236 246 18
13 223 14
125 327 91
199 474 74
17 452 75
174 251 9
94 434 49
193 218 6
206 326 2
250 317 37
26 120 75
345 389 2
104 188 41
299 408 3
238 275 7
3 226 49
190 425 81
146 244 92
223 402 97
27 68 29
68 260 30
411 452 39
289 496 88
420 459 90
40 333 18
5 185 71
269 353 16
160 406 52
26 352 26
305 459 63
176 385 12
324 418 82
228 390 32
63 119 12
108 126 34
94 380 13
223 412 67
123 284 69
398 470 86
79 476 98
134 408 34
17 401 62
43 192 58
14 15 76
405 449 53
154 227 85
66 299 59
97 396 6
25 491 12
421 448 68
104 198 24
137 253 88
0 125 29
41 338 14
293 490 35
134 252 6
182 441 36
230 378 5
6 283 82
42 362 55
143 298 6
151 412 54
338 438 93
54 277 58
124 154 84
52 456 61
222 430 70
54 217 83
180 301 17
75 322 5
58 203 64
269 430 70
433 451 52
238 388 6
179 299 21
72 161 62
327 485 41
33 378 68
234 427 24
277 472 43
84 392 48
259 488 33
312 453 15
355 396 2
202 434 82
128 391 75
158 445 63
70 330 97
13 137 19
339 380 57
57 365 27
382 464 41
301 438 44
363 476 41
225 431 54
8 115 16
245 247 74
45 169 15
52 154 46
130 152 10
69 488 24
178 426 31
82 453 12
146 200 51
190 352 99
387 419 100
190 232 11
236 257 31
46 329 67
209 257 82
332 462 4
215 468 15
280 282 34
392 450 22
63 66 16
442 455 95
167 446 14
163 497 95
5 442 94
180 289 37
160 290 10
292 442 36
56 402 25
122 430 6
29 97 19
113 480 7
173 485 59
117 278 9
46 126 81
53 405 95
114 118 20
224 364 59
36 126 22
184 410 23
277 351 69
10 71 63
90 271 8
12 458 8
207 440 54
62 289 33
145 157 64
260 443 51
71 137 33
91 434 30
127 206 60
4 22 66
18 205 72
380 442 43
211 424 88
76 339 57
324 458 77
168 372 58
178 243 49
358 416 30
162 353 31
271 429 6
31 407 62
225 382 7
89 388 92
31 42 6
62 421 63
155 407 13
23 399 91
115 453 80
12 13 56
45 91 71
89 457 4
197 398 6
308 382 56
137 233 40
101 472 51
122 361 10
155 441 71
92 267 38
201 281 33
30 454 4
117 486 64
26 317 85
192 294 75
321 397 80
269 324 12
74 445 66
256 297 85
46 244 85
8 490 45
241 430 7
436 496 81
158 380 2
86 145 32
316 491 89
57 97 65
110 149 14
132 142 27
40 428 19
87 471 62
267 327 100
140 387 2
403 490 12
22 242 12
62 462 88
164 348 90
74 272 47
22 432 80
23 107 50
153 178 82
62 282 84
221 383 37
226 426 78
65 413 21
162 480 34
253 455 63
172 399 82
110 425 74
15 289 1
298 436 69
158 413 36
152 388 74
186 293 4
280 385 1
455 479 94
164 436 70
89 101 91
360 404 37
211 354 77
33 155 7
49 397 66
45 407 32
186 404 11
359 456 43
16 80 32
204 385 82
298 392 17
118 177 24
309 316 2
38 41 84
376 378 75
261 499 71
60 214 47
111 125 80
100 292 49
212 373 19
68 378 3
300 305 80
170 326 14
99 382 1
289 457 28
276 369 62
412 444 45
145 418 38
284 329 34
10 138 19
49 401 48
25 360 75
243 315 100
135 250 25
176 280 86
26 67 56
97 102 23
9 473 40
380 418 88
383 411 98
60 496 33
356 428 6
368 493 14
192 226 19
35 492 70
6 482 59
347 488 87
85 103 46
82 115 41
64 291 40
439 492 69
478 481 48
109 431 58
91 182 7
44 405 95
66 371 58
129 408 91
248 345 26
418 464 89
232 287 31
39 390 18
19 221 53
76 369 44
23 346 52
37 317 100
239 354 73
229 236 98
142 241 67
392 485 12
153 483 45
288 487 10
361 423 81
272 275 28
31 423 72
215 250 83
227 497 94
187 363 52
397 443 11
57 436 36
3 169 44
194 487 41
1 188 21
243 430 98
158 223 26
87 463 81
213 433 30
211 399 1
105 479 89
287 481 88
67 275 31
149 408 1
289 294 61
452 465 82
258 268 58
272 303 34
158 368 77
80 465 83
80 458 18
3 128 4
393 444 67
487 491 60
104 462 98
96 491 92
298 406 86
182 324 56
27 469 97
150 302 56
392 431 44
14 26 86
40 258 7
85 114 38
130 398 51
69 400 61
152 484 86
59 235 95
59 226 15
11 424 95
169 494 92
1 245 77
68 75 82
97 159 23
14 75 56
23 497 39
391 434 91
29 280 70
109 407 99
59 326 30
328 384 24
68 337 75
24 124 90
211 433 23
221 393 47
348 386 76
136 483 47
136 214 69
209 267 54
14 46 72
5 438 18
1 131 75
88 433 12
126 420 5
35 106 68
216 477 80
5 80 59
72 330 89
11 152 42
335 342 73
409 449 46
132 465 36
10 208 57
244 277 77
32 430 85
199 499 42
102 346 83
79 302 60
57 300 31
265 473 68
65 287 95
288 426 60
242 291 83
105 324 47
395 422 8
143 363 64
126 220 77
218 437 86
111 460 10
390 435 67
60 328 20
1 84 35
156 422 3
30 306 93
4 148 73
280 344 68
160 273 73
24 233 99
6 57 2
79 91 38
117 188 96
2 60 82
99 259 20
381 495 87
119 235 100
86 312 12
263 279 65
49 50 73
114 200 97
22 358 79
169 329 38
29 440 5
181 467 15
208 289 9
413 442 63
53 88 81
84 376 89
113 435 36
335 355 4
116 381 90
253 471 37
156 326 11
108 400 91
403 433 51
315 480 44
107 299 91
287 436 44
248 315 83
284 466 99
341 498 78
123 402 28
168 318 80
380 445 26
200 324 8
56 475 43
284 496 22
198 445 76
212 358 99
38 187 68
151 477 90
170 434 55
271 461 86
276 299 17
312 395 46
24 144 2
264 496 63
325 488 44
228 340 73
222 310 43
34 332 84
18 408 18
33 337 78
119 240 59
277 443 44
26 445 98
106 240 28
117 413 65
296 408 87
351 486 87
8 475 22
86 425 57
446 459 27
92 141 99
24 56 34
371 441 28
174 253 63
134 352 21
322 374 25
323 349 7
188 291 15
37 280 31
472 499 69
88 328 72
68 275 96
65 275 8
273 386 16
457 477 74
44 334 20
190 247 27
170 447 26
15 393 72
58 199 2
219 466 61
316 354 31
177 288 44
293 307 46
245 476 3
360 430 28
51 234 72
20 301 97
16 19 18
200 347 93
6 48 75
142 175 76
133 494 25
107 212 46
140 186 58
82 420 45
34 494 14
35 287 50
63 430 8
151 465 35
440 455 88
283 361 41
174 240 52
119 252 85
118 119 39
11 276 3
146 367 8
167 241 15
43 123 2
92 249 60
268 288 32
72 324 46
263 360 76
38 42 55
165 244 80
88 296 39
191 239 19
424 437 87
113 235 35
69 303 87
298 442 76
135 482 35
69 105 75
15 173 9
1 98 44
166 193 65
22 296 27
164 415 82
66 378 31
279 446 41
56 157 62
238 486 58
203 308 71
169 257 94
259 309 28
256 444 51
131 368 57
145 387 32
92 293 97
352 372 81
13 49 12
163 386 53
151 301 16
318 492 25
143 144 25
42 291 28
131 312 72
36 263 38
16 474 91
48 91 28
56 181 79
343 432 44
413 464 52
70 492 22
199 235 41
30 91 60
178 433 97
55 210 71
58 239 21
168 483 6
243 368 11
102 171 96
89 386 90
190 493 10
121 203 39
65 462 41
149 191 21
190 324 70
456 459 3
336 425 90
123 338 100
196 429 71
97 446 62
168 448 2
35 495 25
268 417 14
5 449 8
360 478 75
158 239 61
97 154 11
38 268 30
127 224 71
157 174 99
153 464 30
140 315 70
407 471 77
45 443 96
117 404 78
237 449 43
186 426 14
0 242 14
105 120 59
27 258 94
229 478 25
214 263 10
127 349 70
141 331 56
203 363 79
76 467 38
222 475 37
183 327 47
407 414 65
171 224 60
207 352 51
308 391 87
265 281 27
106 216 29
110 259 92
53 273 3
4 143 34
23 28 13
27 151 90
384 467 79
70 175 95
427 498 53
74 309 82
221 238 8
134 183 50
126 391 19
384 453 85
77 411 26
34 476 90
62 389 65
76 471 8
71 479 91
356 382 75
64 446 82
278 425 23
165 439 79
27 489 76
73 420 8
90 424 71
347 458 17
199 251 98
22 211 61
411 430 33
59 216 69
18 59 17
161 403 47
418 485 28
223 230 26
147 292 83
188 319 43
2 209 80
232 468 100
282 493 87
204 463 66
413 458 34
71 291 41
271 304 68
90 148 83
278 467 64
194 264 67
32 213 85
345 369 100
192 401 22
46 288 25
13 152 85
362 433 99
52 54 46
14 340 55
74 407 4
55 372 28
356 446 71
100 291 94
65 78 94
35 339 31
58 366 42
243 260 8
3 221 42
23 407 4
153 181 24
48 465 79
20 389 61
106 494 36
89 202 49
27 413 35
257 401 25
112 392 57
55 443 20
158 320 21
244 460 81
279 284 8
73 495 86
396 431 76
290 480 5
194 448 91
144 391 45
17 249 35
165 295 38
258 497 21
185 398 6
67 112 42
24 76 8
311 371 88
163 317 44
325 402 92
214 239 49
414 461 37
471 492 74
112 320 49
306 370 65
4 466 43
194 235 41
31 383 5
178 285 7
230 248 5
54 348 53
7 283 95
187 364 95
108 415 52
163 169 7
81 279 80
58 495 29
284 292 14
220 350 73
98 106 96
17 497 26
44 280 36
79 385 95
94 177 96
54 392 90
94 199 62
99 282 55
107 450 78
153 426 55
147 470 88
17 444 33
288 293 22
86 438 60
427 458 24
153 169 13
137 376 78
260 408 59
342 424 47
166 292 88
106 128 94
209 462 100
91 456 79
218 335 71
4 318 8
3 225 58
357 431 40
113 344 86
270 366 56
166 397 95
224 287 61
86 410 60
43 274 21
71 240 50
36 392 98
1 483 23
31 51 1
176 226 28
22 180 39
214 334 85
138 339 78
163 327 36
134 249 86
378 438 84
328 344 43
371 412 47
140 152 7
160 349 14
64 309 9
89 211 57
16 385 15
108 471 74
393 419 67
297 423 54
123 173 74
236 300 60
223 413 21
54 351 14
431 485 95
178 293 13
255 437 42
45 365 13
48 277 21
201 459 43
20 244 72
224 244 69
213 274 88
291 480 61
172 375 13
48 143 74
11 89 41
49 131 39
139 176 8
166 277 82
73 442 80
2 399 82
417 458 74
226 393 93
254 479 16
156 258 67
91 271 88
385 421 10
170 481 83
10 402 84
25 159 22
249 274 57
15 258 83
170 485 64
114 394 6
273 366 74
437 461 91
176 343 36
342 418 2
44 87 13
14 469 50
227 471 92
50 121 74
118 234 87
370 388 17
163 173 5
264 406 57
41 333 43
59 199 7
26 234 36
75 336 92
59 385 21
7 110 33
442 466 92
64 458 63
24 120 51
4 204 86
14 316 67
374 397 82
33 165 51
254 488 25
58 375 88
32 85 92
364 496 60
211 428 65
140 492 28
63 473 17
6 109 60
116 460 57
340 468 10
65 328 78
83 120 8
110 371 45
207 406 16
148 228 29
141 173 38
268 489 43
181 189 49
36 271 11
106 112 88
235 294 90
68 280 4
27 157 41
278 370 45
0 377 32
128 371 53
317 430 50
247 291 64
82 191 69
198 261 25
273 376 94
15 197 58
105 232 92
107 490 4
12 241 25
29 259 96
69 364 78
280 438 12
204 374 16
445 487 1
86 491 6
300 477 74
65 234 44
182 385 46
25 455 85
285 462 20
117 397 46
264 366 91
98 465 49
299 450 57
357 361 17
3 63 48
16 396 97
157 319 13
202 448 20
41 357 33
289 453 70
213 320 50
160 323 73
36 203 85
60 171 41
203 386 33
97 112 19
27 174 15
367 421 2
225 412 49
135 340 40
160 462 37
263 462 41
135 469 21
190 216 69
359 498 89
105 182 40
71 172 96
244 386 99
339 481 97
143 347 47
180 462 91
328 454 10
116 289 13
274 302 89
209 259 62
84 315 69
425 449 66
104 477 99
86 392 63
406 492 61
123 257 5
294 473 7
19 382 76
70 243 2
105 114 87
74 253 28
8 176 33
95 326 67
13 210 46
96 298 40
4 191 9
361 459 65
302 324 38
356 453 66
204 328 15
401 404 31
240 281 8
123 492 39
259 359 91
230 425 44
103 420 91
394 455 91
318 425 63
60 369 15
363 411 20
319 485 15
274 383 44
3 158 24
296 432 9
394 456 34
214 466 15
333 379 56
317 431 65
289 351 16
144 199 52
324 447 36
138 440 72
366 434 3
130 153 88
169 180 57
229 265 87
253 286 14
350 404 29
134 349 72
292 458 27
144 382 93
57 96 44
19 71 84
75 354 53
239 403 54
72 456 89
43 308 34
148 210 30
133 352 16
13 48 16
283 471 51
467 473 93
269 355 73
25 386 97
151 419 57
321 452 9
414 477 1
303 394 78
115 219 23
117 352 79
