500 30100
36 180 62
142 439 95
275 333 28
120 245 3
13 232 47
5 313 30
130 198 9
144 238 76
16 182 58
141 287 36
212 445 47
134 355 3
63 453 79
50 354 62
207 474 4
239 434 77
254 295 41
89 192 23
115 487 100
312 403 67
7 385 90
199 298 86
297 305 43
434 471 50
4 419 65
182 333 54
159 398 66
242 247 97
229 230 71
378 382 38
357 400 55
298 479 84
207 427 42
451 457 69
1 431 75
155 387 88
181 208 67
298 385 41
218 396 51
168 420 48
100 108 91
333 358 27
289 459 25
450 476 7
355 358 25
212 457 17
345 392 35
21 196 1
58 148 79
219 292 50
401 489 32
77 438 11
310 356 55
55 438 97
363 410 20
8 13 62
12 138 66
204 460 35
250 359 30
205 425 91
327 433 75
358 381 61
42 470 5
294 377 64
56 447 79
3 109 14
137 368 29
94 284 24
376 421 86
352 396 44
380 471 91
90 342 72
130 436 37
32 55 4
177 382 23
105 481 14
43 291 51
231 385 16
352 484 12
109 260 67
456 499 32
139 395 10
229 390 54
187 450 1
164 401 92
43 325 88
116 231 46
89 272 68
9 265 27
107 228 81
315 474 29
237 429 74
112 218 37
157 163 25
274 383 13
113 274 51
212 420 82
401 420 58
21 419 17
38 440 2
225 452 34
103 221 63
7 93 59
222 327 38
423 462 98
91 126 24
136 162 66
150 324 35
236 244 59
217 255 76
362 378 64
292 400 42
56 284 87
316 385 1
427 486 45
282 344 22
39 167 71
16 114 7
110 361 22
232 351 38
132 442 62
101 329 49
58 370 60
12 329 11
103 326 99
219 339 11
316 449 71
301 424 33
24 44 40
100 323 71
95 151 62
395 454 99
44 241 64
263 324 98
159 282 91
223 321 34
188 331 57
229 233 14
158 175 4
68 385 75
29 45 21
65 432 9
134 370 15
208 349 28
198 241 78
219 497 58
50 348 14
87 319 16
371 376 20
70 326 58
242 328 82
25 305 32
296 357 18
174 441 16
223 317 11
13 458 58
125 158 17
47 233 51
458 481 36
87 495 66
130 167 33
49 348 81
165 475 83
35 141 88
299 488 79
175 294 14
50 136 68
76 338 97
148 472 37
113 291 4
246 425 60
28 188 43
326 495 67
31 53 15
346 462 3
212 454 70
4 110 12
29 167 13
116 431 83
44 147 87
152 284 91
62 384 32
3 85 89
196 408 57
46 346 15
130 218 11
169 184 26
8 183 26
25 134 2
106 107 21
313 491 27
401 445 95
137 411 36
204 284 56
142 388 27
33 372 18
9 96 1
217 485 68
388 462 42
116 354 22
410 418 24
36 392 77
67 169 65
3 431 85
150 236 66
82 253 99
152 248 7
80 370 68
173 484 37
12 453 39
28 478 3
74 248 16
362 379 77
78 93 71
175 360 76
185 402 34
345 480 9
40 373 27
203 385 59
5 282 92
25 275 30
33 262 74
128 274 97
135 214 23
204 336 93
58 66 8
355 422 80
400 480 69
135 188 9
37 49 36
117 388 42
232 453 22
175 252 14
18 366 37
36 306 33
281 416 40
235 408 14
161 168 25
163 408 54
113 229 16
225 463 17
69 137 61
185 362 31
224 341 71
106 457 56
137 144 46
65 439 9
287 288 47
205 244 82
111 341 14
67 213 91
264 325 20
2 13 23
470 486 51
203 418 99
32 462 55
50 144 59
220 319 77
300 370 48
64 297 69
379 414 82
58 342 2
66 75 73
19 100 61
382 435 7
9 412 82
128 492 80
7 213 74
68 315 75
194 292 51
330 472 13
102 437 19
190 386 69
84 376 43
23 357 20
202 374 85
211 339 44
129 144 39
247 432 7
198 214 69
2 157 33
75 80 74
61 377 85
394 447 5
75 373 97
3 47 38
280 381 96
51 58 85
89 111 7
64 294 5
51 79 42
247 476 90
250 336 28
372 406 56
57 406 19
293 324 71
82 408 6
324 431 20
248 450 85
382 443 91
20 221 22
123 293 52
184 380 82
113 214 49
10 300 83
299 330 46
222 438 67
203 406 81
236 264 78
41 233 58
337 380 36
34 190 20
236 424 33
240 463 42
26 316 95
149 490 20
127 441 20
251 417 32
262 460 45
313 485 39
194 470 50
12 22 47
285 302 23
348 363 31
202 302 22
246 388 93
248 388 58
337 470 31
159 179 22
421 476 9
32 118 76
18 446 74
115 154 84
60 424 56
317 328 49
163 451 16
78 176 9
236 471 92
300 442 24
144 318 90
29 202 34
278 463 82
444 458 39
53 215 70
77 82 57
101 474 90
86 304 6
110 331 20
62 217 5
150 310 94
117 167 86
29 447 34
89 335 99
15 221 29
232 432 86
28 179 18
3 494 51
2 83 26
153 349 37
13 498 44
343 437 43
181 190 10
114 438 96
202 340 2
307 402 43
31 137 99
12 431 95
93 296 97
433 495 71
105 281 93
484 490 57
188 382 31
102 211 54
301 330 17
171 284 89
398 472 62
149 475 7
83 154 93
13 176 84
36 341 81
44 427 93
67 397 75
37 230 33
109 276 42
72 385 14
58 317 65
82 191 47
3 7 32
250 287 38
327 489 47
19 257 84
292 490 37
372 459 59
10 59 77
131 331 21
100 214 21
32 128 60
95 199 67
240 319 83
95 419 37
446 454 59
235 459 25
70 260 84
93 456 70
182 311 63
473 489 38
287 423 77
361 472 10
245 359 68
164 412 87
404 497 12
152 496 7
282 487 58
301 343 76
37 192 2
378 466 95
348 412 90
319 359 37
137 481 31
260 311 75
286 473 26
86 255 32
263 367 2
222 469 79
0 10 21
114 358 95
108 417 85
454 456 8
65 216 8
30 226 5
0 239 11
281 471 51
299 464 85
78 95 26
133 138 76
388 439 13
385 405 70
42 299 51
338 389 89
56 276 46
17 21 32
80 395 6
209 359 71
198 291 67
138 206 52
20 305 69
24 141 83
15 397 69
48 269 78
105 171 59
72 347 64
90 101 33
112 295 47
150 351 47
294 327 62
185 484 27
51 302 91
71 471 53
263 291 65
61 186 48
153 241 55
20 455 100
298 468 30
89 450 41
81 216 54
70 95 96
118 417 63
45 352 14
120 478 78
126 319 42
39 275 54
249 300 61
51 215 79
275 389 6
360 379 12
319 412 82
78 372 86
83 365 99
180 240 29
94 478 74
186 481 45
186 476 8
108 472 86
138 146 10
112 313 27
478 495 93
193 397 39
49 279 79
52 201 99
422 449 63
296 395 89
206 467 80
21 148 99
47 426 58
324 478 33
200 496 66
158 178 71
213 297 49
47 488 64
366 461 39
186 450 11
2 377 50
439 490 60
169 264 80
32 440 27
102 461 6
127 303 37
37 58 93
119 151 88
242 307 99
135 242 52
37 52 10
125 188 61
422 448 75
4 57 45
13 459 45
308 338 38
62 230 45
163 457 13
37 344 94
23 280 31
198 441 6
63 183 28
278 359 68
100 296 92
81 96 87
334 348 32
214 416 75
9 325 99
180 302 30
99 448 60
425 429 44
66 446 42
26 54 3
307 483 83
36 310 7
276 430 28
253 339 1
189 307 64
20 253 47
264 428 30
142 237 71
352 355 73
21 155 69
29 481 53
2 111 98
96 271 23
37 273 27
224 475 74
150 468 4
26 448 26
218 406 35
89 423 79
37 471 14
137 495 73
7 59 53
75 157 11
39 291 81
313 418 54
118 330 36
415 487 27
78 186 89
194 409 40
25 273 41
419 433 94
0 193 37
87 281 74
36 237 56
18 340 41
186 412 81
317 348 15
249 395 13
142 306 17
45 344 37
174 449 26
481 498 71
80 473 33
72 279 89
244 458 86
162 167 23
125 477 46
169 303 86
52 382 73
37 496 63
53 238 16
78 339 48
336 406 46
293 499 49
132 492 14
333 381 1
152 471 71
372 448 31
93 435 12
65 172 43
45 186 82
73 301 76
424 472 48
337 406 31
42 366 69
222 398 44
348 429 20
119 257 70
31 163 67
361 417 57
331 461 78
42 331 3
239 293 41
260 362 20
108 368 95
166 487 86
234 259 26
23 98 17
107 239 59
385 400 65
20 91 70
156 346 82
468 470 20
205 211 71
363 470 8
431 472 93
277 279 89
344 451 75
77 247 5
149 347 18
306 384 46
225 360 56
250 448 3
249 433 2
102 324 76
80 304 10
122 468 21
254 332 53
328 482 83
135 320 15
74 432 7
158 192 32
23 272 5
332 468 21
51 73 53
11 422 91
173 393 57
93 474 67
30 455 81
466 470 66
344 494 64
242 346 61
128 459 68
6 341 65
396 400 15
155 184 92
120 383 51
73 149 98
69 358 3
119 256 100
109 351 62
160 446 1
124 197 51
7 202 57
341 493 12
251 482 12
69 287 20
89 207 49
47 213 59
168 459 87
397 409 43
68 240 20
151 488 11
78 218 94
142 145 66
1 101 3
105 263 18
86 115 56
28 87 55
139 352 34
216 221 15
400 424 67
81 294 63
313 370 68
42 422 84
316 331 12
31 174 67
289 486 69
189 420 18
15 301 1
264 348 66
253 404 47
357 422 1
87 209 15
31 235 13
209 325 63
185 387 100
225 333 30
188 414 10
241 478 20
454 482 22
226 374 100
37 114 45
297 398 34
85 92 86
41 470 89
87 397 70
354 364 64
10 264 85
309 374 62
54 465 98
101 407 77
186 308 65
67 428 88
384 385 81
75 419 51
0 27 87
161 399 59
42 293 78
37 456 46
95 158 27
430 479 15
78 241 21
124 465 47
151 195 49
261 494 88
259 281 93
120 283 72
192 269 86
175 270 22
318 373 19
232 434 9
60 331 30
65 126 40
21 166 24
55 287 17
111 342 31
278 294 95
65 214 32
444 494 33
107 171 59
136 448 1
346 433 19
284 439 89
405 491 51
145 220 74
168 261 80
303 443 25
242 293 24
180 231 28
135 499 19
97 446 2
31 483 36
293 415 4
79 414 20
252 403 16
23 139 79
333 492 35
278 474 87
73 216 31
464 494 38
22 126 100
121 326 21
248 409 66
154 435 25
103 158 16
9 67 45
238 307 63
225 391 91
45 353 47
442 493 21
443 458 40
258 308 7
222 471 66
343 427 41
53 359 74
267 392 85
125 245 21
323 355 35
270 473 22
163 193 4
114 451 81
137 273 48
91 477 96
25 298 13
42 83 69
410 448 55
76 278 51
233 494 74
416 418 45
207 418 70
255 313 36
0 420 18
77 313 46
203 440 7
272 486 75
252 456 57
350 426 23
79 236 44
23 321 20
120 154 32
145 404 17
48 443 41
313 395 43
102 157 79
45 374 25
27 434 30
73 114 69
258 454 17
251 278 6
286 369 14
215 444 94
122 373 63
175 490 99
9 471 16
229 343 68
181 414 69
149 424 48
139 185 18
204 487 68
195 282 26
73 331 32
56 112 99
482 493 67
24 403 87
408 413 30
166 226 67
16 332 22
321 347 76
331 348 94
323 368 20
182 303 57
141 388 97
214 367 28
62 308 32
62 383 87
459 481 75
363 467 13
149 266 69
13 60 22
415 474 85
212 354 66
220 407 41
185 364 48
207 421 50
237 252 82
10 424 45
183 479 57
272 444 97
210 487 34
52 392 24
189 232 47
268 283 49
347 497 53
121 381 47
122 213 58
73 475 68
56 197 42
290 474 37
205 429 95
77 486 20
30 322 64
238 437 83
234 294 79
49 396 64
146 200 41
101 147 32
343 490 12
30 265 79
179 400 29
182 239 51
63 336 4
204 366 33
12 386 98
138 336 23
91 323 35
58 74 53
291 394 24
13 381 21
255 417 96
88 363 97
340 361 33
97 120 18
168 249 26
26 322 57
279 463 84
233 384 27
178 292 59
154 370 51
167 257 31
366 410 24
221 455 26
328 386 47
223 276 92
274 375 84
335 459 5
259 356 74
201 427 93
173 264 83
72 382 3
127 347 24
5 265 52
54 64 62
4 156 23
63 229 9
261 323 8
436 447 83
320 486 41
17 462 46
103 460 46
141 229 80
126 415 80
48 145 77
270 398 1
142 234 28
57 313 35
381 434 9
77 422 97
85 392 49
141 152 97
1 336 7
216 329 65
357 371 79
38 408 72
179 201 98
27 35 63
50 211 76
214 293 42
38 234 52
85 246 60
294 323 42
161 297 7
16 275 5
79 89 26
229 324 59
250 301 32
249 382 4
288 349 48
131 236 44
440 497 74
308 317 34
260 405 25
53 156 91
231 282 31
171 486 40
58 126 99
180 477 82
250 338 81
76 369 84
12 256 19
111 459 50
130 150 18
1 459 30
6 142 11
58 304 56
164 370 36
231 331 87
13 304 6
208 412 33
9 383 7
129 227 62
177 263 32
179 472 23
14 33 94
331 409 1
210 434 36
332 354 70
6 80 21
67 374 4
190 398 6
146 396 37
35 433 56
146 210 36
446 456 80
318 339 46
106 203 99
455 459 42
174 244 70
435 456 51
64 269 86
318 416 92
79 200 5
145 384 32
73 74 75
77 461 33
191 220 70
20 443 59
139 255 82
120 208 64
373 460 7
83 321 97
39 280 84
328 354 82
285 343 4
5 307 66
58 456 64
157 336 16
90 148 9
1 238 48
351 418 86
408 481 96
209 475 1
194 230 92
366 470 79
22 136 18
11 425 98
361 402 2
225 265 50
47 226 77
231 429 100
291 305 26
270 323 17
288 317 10
235 309 81
48 111 5
299 444 40
6 30 62
48 203 41
15 100 68
289 416 14
137 239 26
103 359 80
42 230 52
77 145 73
49 328 71
260 304 63
234 383 41
356 427 57
123 138 20
134 491 77
56 372 2
157 225 65
227 451 6
6 244 91
454 475 64
285 391 90
119 349 15
77 397 90
7 435 98
217 421 18
440 492 59
30 202 96
115 146 78
240 419 32
147 296 78
208 470 89
308 339 85
409 423 58
4 233 82
306 326 33
194 384 36
100 271 19
244 450 80
420 492 2
143 319 93
25 436 11
163 385 71
273 477 59
177 255 12
121 188 39
295 308 81
373 395 64
119 293 28
88 225 69
286 395 79
324 338 77
128 276 32
322 453 70
166 421 50
266 400 7
130 444 14
219 344 94
119 458 71
254 399 28
166 439 57
335 348 33
337 379 52
218 288 88
147 197 4
123 292 66
117 363 90
132 356 71
194 195 98
40 289 16
215 326 76
335 430 55
89 320 40
7 346 57
241 391 15
232 404 21
421 498 2
21 178 83
100 490 29
150 156 3
68 207 62
22 446 35
268 365 46
218 456 13
303 373 96
75 172 2
160 252 90
210 473 93
145 200 42
117 160 17
454 464 97
111 484 49
381 430 67
129 405 62
251 266 69
197 212 23
60 296 24
193 277 19
336 498 26
93 204 57
85 306 89
66 380 12
98 292 33
54 482 9
11 332 58
210 400 64
64 215 62
111 373 49
61 91 58
284 291 45
196 301 66
319 345 40
217 372 32
183 403 64
138 148 99
96 129 97
219 246 25
15 319 86
43 205 56
403 452 31
13 71 4
256 325 97
290 499 73
180 400 80
184 417 48
208 226 66
362 369 30
101 402 74
250 475 4
186 341 76
150 460 16
375 451 99
169 247 98
130 166 33
57 136 61
45 416 34
163 363 66
161 452 8
238 385 13
249 306 61
20 377 14
274 449 16
150 234 91
73 123 55
246 268 97
4 158 40
308 447 90
160 200 21
19 438 81
292 377 62
377 449 39
39 265 65
340 395 66
119 404 53
163 497 44
123 427 75
478 488 69
284 395 45
182 371 34
299 361 58
20 85 71
24 118 78
60 284 74
28 32 44
23 277 67
74 142 83
424 491 48
232 258 46
217 496 78
109 135 9
353 435 3
64 272 65
176 463 15
84 227 66
146 297 41
363 430 98
264 329 7
98 314 41
350 452 80
186 359 5
409 472 60
275 384 91
212 222 78
156 474 57
157 349 5
103 197 37
135 165 54
353 477 71
70 278 29
60 356 92
164 476 7
247 374 35
142 286 14
80 168 44
50 99 75
229 433 70
44 286 12
271 315 33
378 436 97
1 466 72
75 123 52
167 473 61
132 455 60
138 485 20
282 383 95
33 306 62
301 474 31
22 281 12
139 168 47
374 426 80
180 426 81
73 210 99
33 195 76
26 191 96
162 313 99
33 253 50
132 276 30
213 371 32
233 379 26
114 159 41
93 457 65
324 473 3
116 338 12
77 103 29
348 496 16
56 207 18
376 451 14
259 421 31
368 379 60
411 482 81
56 186 42
260 435 41
65 99 23
158 399 61
26 471 66
50 261 69
98 302 1
6 145 14
123 364 46
50 386 56
83 284 70
32 81 22
365 495 1
162 247 64
276 391 64
45 423 75
375 386 45
351 453 85
137 373 17
152 445 90
48 360 90
205 300 33
56 239 78
245 380 48
272 333 60
250 251 11
191 497 71
150 164 61
48 276 69
105 450 9
232 400 43
83 303 20
285 336 59
238 369 54
261 284 99
246 316 60
145 147 73
12 214 86
353 366 83
212 350 91
275 460 64
334 486 79
99 106 56
131 437 96
358 439 78
169 438 54
180 297 55
82 289 91
261 343 85
390 442 25
143 145 12
229 261 99
42 117 40
75 487 60
19 205 36
106 114 54
378 399 87
83 455 6
342 382 52
77 246 38
225 466 88
58 261 82
400 468 100
29 213 69
155 302 8
217 437 67
289 347 33
234 318 37
263 476 31
286 409 2
300 347 80
289 419 37
62 130 40
195 327 21
59 372 13
89 268 66
31 275 35
24 452 24
182 242 59
201 260 70
161 445 66
4 74 84
80 182 71
116 162 80
266 324 39
56 257 81
141 309 4
26 298 81
17 44 29
211 306 1
60 326 39
400 410 49
0 355 38
25 168 37
1 489 16
132 395 45
26 253 87
56 251 18
116 268 17
182 314 80
130 245 5
283 321 16
102 389 52
246 469 33
115 353 69
181 264 35
0 8 34
107 200 15
160 253 62
94 336 68
136 427 33
226 228 9
72 233 48
401 494 74
45 383 88
60 392 72
231 494 41
49 156 72
104 380 7
55 85 9
76 469 46
240 382 91
364 477 14
363 402 4
263 456 54
145 149 77
27 229 99
298 490 20
42 240 36
127 226 18
454 468 82
330 371 80
159 300 61
366 499 64
297 319 15
266 487 8
121 358 66
1 180 31
208 264 78
61 145 37
302 344 84
107 260 12
164 343 18
281 418 19
98 429 81
85 467 6
229 419 87
192 300 73
296 407 5
118 235 19
74 120 80
209 273 81
109 151 27
275 356 1
232 261 99
249 283 95
26 202 6
366 448 57
68 409 61
75 134 58
84 87 52
36 401 81
200 453 57
157 180 81
268 432 36
292 452 77
8 307 74
263 322 35
10 294 95
260 420 31
21 84 50
84 300 9
266 314 78
185 253 56
238 415 52
193 304 75
253 342 76
20 152 92
249 298 12
74 213 83
324 376 34
18 61 44
24 83 54
96 482 95
85 121 11
184 313 55
58 205 40
268 382 16
142 318 40
412 422 44
13 184 80
279 287 4
171 286 95
25 335 21
245 349 80
389 431 94
91 281 86
411 412 59
249 464 45
2 80 8
175 344 78
35 249 62
1 414 4
238 287 48
301 430 13
30 469 9
65 485 23
230 290 90
234 459 2
100 234 42
258 323 7
229 265 89
353 410 13
87 391 84
100 235 85
111 215 62
18 126 61
0 302 73
119 192 4
76 209 48
153 157 83
44 164 80
2 455 38
3 93 81
20 206 98
54 220 21
71 245 14
258 275 33
180 424 84
104 334 59
250 497 1
53 196 59
98 262 36
201 332 22
156 384 50
108 110 25
14 140 81
314 492 80
178 413 100
51 466 13
167 423 66
89 165 10
77 458 46
389 429 55
13 170 27
27 445 61
75 364 95
3 397 14
316 485 63
176 329 50
9 104 75
430 449 16
118 243 69
104 254 94
117 392 15
87 148 6
104 408 12
31 414 57
109 372 61
115 195 13
153 388 58
411 447 55
215 379 34
15 279 62
173 340 80
81 448 13
176 280 52
91 421 51
70 300 91
153 424 53
113 443 9
105 241 29
108 316 33
307 450 63
30 453 44
134 494 94
254 280 4
202 282 20
21 93 9
229 283 11
213 343 82
312 406 24
189 264 9
20 347 29
13 120 51
228 376 39
339 387 53
48 164 17
288 489 72
14 121 93
287 496 68
245 478 88
48 450 31
360 440 81
85 267 98
218 257 22
81 118 97
31 253 66
263 438 29
474 491 75
10 166 78
291 436 93
361 371 42
257 290 97
75 165 36
373 479 66
302 440 98
371 449 97
120 406 35
60 336 82
139 213 87
211 316 39
123 129 56
164 308 76
216 315 80
53 73 84
94 132 40
79 256 100
125 167 52
159 443 5
137 149 93
101 463 31
81 365 46
45 285 85
173 496 96
10 136 6
248 454 38
384 487 30
113 457 66
64 84 78
180 257 55
181 315 15
421 483 60
202 234 82
123 339 79
238 286 56
88 385 46
212 246 73
126 243 5
81 251 57
306 462 16
240 354 56
141 373 74
418 430 16
27 161 96
13 80 80
161 194 94
192 297 83
133 270 10
156 168 29
160 188 38
225 414 15
296 485 79
146 495 4
62 456 59
38 473 85
203 395 73
151 371 49
223 291 43
127 243 20
117 290 53
196 321 100
42 487 63
173 350 58
428 444 56
25 473 90
289 463 92
210 382 70
108 122 73
138 196 63
30 205 29
40 470 18
377 431 19
425 460 91
200 289 6
297 472 12
224 419 61
55 109 96
2 470 63
346 448 98
39 298 77
43 82 84
450 478 77
145 455 94
265 395 75
241 333 1
3 402 39
135 427 72
229 279 99
126 312 60
109 304 79
11 72 75
110 246 7
29 201 8
355 383 58
174 209 98
32 160 15
66 437 62
95 140 7
153 186 78
35 91 43
41 487 39
251 318 77
316 377 62
127 438 27
293 373 44
261 380 22
68 216 81
79 158 9
58 495 29
130 419 20
7 166 84
155 482 34
167 356 94
250 254 7
17 390 85
286 486 89
194 311 59
88 167 14
273 447 76
446 482 50
36 302 96
39 430 19
203 323 49
358 404 92
39 115 22
348 435 21
280 323 24
19 142 18
114 276 78
161 360 46
189 356 69
76 143 35
51 330 55
202 376 100
22 371 66
52 239 64
2 212 4
51 169 39
213 223 84
134 483 63
113 276 84
190 330 53
165 187 6
264 447 43
137 388 72
243 351 73
66 175 69
8 35 4
333 473 69
46 224 18
295 440 44
272 318 76
422 488 99
254 381 52
431 440 50
37 74 47
84 93 29
277 337 74
160 341 52
30 171 33
79 295 17
123 480 52
111 183 57
273 390 22
271 301 30
45 131 31
225 434 84
148 411 98
279 345 56
83 297 36
315 432 38
48 434 24
252 422 80
81 468 97
68 200 97
4 390 3
173 219 71
142 165 35
185 293 56
63 348 64
428 442 18
236 339 70
140 438 100
120 239 7
156 274 89
154 420 49
194 260 73
63 426 25
322 447 73
41 214 4
214 271 29
200 303 43
58 413 50
41 221 74
110 288 36
3 98 57
74 283 74
223 288 52
7 441 81
53 473 25
123 373 56
399 485 85
153 484 19
215 272 15
160 318 47
138 220 40
15 497 60
107 195 16
284 484 85
54 369 82
85 339 98
271 369 68
44 451 14
118 274 40
40 439 9
118 396 73
256 479 87
392 426 51
167 173 10
42 330 30
40 438 67
354 399 18
281 346 43
134 222 48
60 364 3
81 207 62
29 366 30
159 236 97
253 490 89
205 285 5
196 335 18
175 412 72
6 168 62
49 385 68
273 282 92
228 249 12
56 400 39
233 382 26
41 158 7
60 354 66
129 177 21
144 183 48
71 257 31
211 391 73
8 350 35
224 382 29
105 334 45
235 263 21
338 381 20
61 483 76
31 337 17
90 116 55
25 395 72
217 490 81
375 484 36
136 244 68
439 478 13
310 424 51
40 307 16
445 464 24
116 255 57
350 428 17
143 432 100
95 460 5
266 320 17
11 341 90
83 334 69
106 451 47
207 492 69
237 267 67
246 365 31
3 420 10
220 228 82
121 474 54
47 443 2
275 349 75
42 261 24
161 440 63
270 368 19
358 362 67
175 419 54
165 241 74
210 266 66
314 489 63
174 381 84
135 311 51
45 493 16
104 265 42
102 442 46
62 494 44
204 210 63
199 484 22
275 436 51
10 318 33
109 259 63
80 322 88
312 459 7
118 368 97
336 446 85
24 411 66
350 470 64
312 425 85
114 487 64
197 488 48
216 470 57
262 374 15
305 380 17
156 418 49
63 168 73
0 158 9
110 450 95
255 414 31
169 182 66
138 275 49
66 244 62
186 294 50
116 491 84
258 445 44
204 372 88
60 264 45
174 287 7
380 483 70
286 415 84
110 358 90
277 302 44
37 135 73
117 195 87
111 275 19
72 185 56
127 163 78
72 338 90
180 489 21
101 315 52
333 461 4
206 384 33
98 305 71
239 287 73
157 165 93
403 406 35
11 262 41
261 295 41
243 324 30
23 351 94
14 280 12
104 456 59
444 482 15
190 444 11
244 291 5
316 335 94
17 133 86
37 153 74
56 449 63
345 470 70
31 220 42
113 215 37
34 306 1
54 184 5
448 449 45
3 393 7
69 347 91
176 428 18
27 234 26
100 272 99
166 302 88
113 184 80
233 253 58
39 299 62
4 463 20
81 167 34
240 480 33
238 429 66
248 485 90
271 486 90
347 443 53
42 60 46
235 330 20
338 469 72
242 296 88
199 223 71
348 375 56
276 285 46
68 404 84
46 366 64
116 466 35
158 285 74
70 330 7
23 283 15
2 331 9
408 445 55
193 455 29
132 219 34
76 218 78
371 489 87
58 439 60
9 71 74
68 426 99
68 222 72
100 374 18
21 77 93
19 60 48
177 430 47
308 400 83
151 386 92
237 376 41
231 430 43
34 47 50
99 338 76
273 281 89
206 487 23
197 254 27
400 415 3
271 346 79
153 363 50
12 426 18
122 400 14
75 98 52
284 488 82
9 484 61
278 285 7
156 353 14
134 407 92
352 386 48
377 450 61
281 313 30
154 210 63
303 423 22
11 142 98
178 427 98
344 365 89
74 79 89
455 475 78
286 367 51
268 452 50
364 462 100
231 458 63
21 343 28
382 420 25
158 460 23
185 491 69
76 167 43
80 344 75
82 130 87
211 453 56
388 389 87
346 429 97
33 354 4
31 292 84
37 213 20
94 428 71
233 236 50
9 308 62
109 421 60
10 243 73
249 385 34
184 224 32
142 386 14
100 293 20
28 491 86
80 94 67
286 481 75
214 396 1
110 296 75
152 308 24
169 435 2
152 171 8
403 467 71
400 498 43
68 469 23
46 69 67
252 486 55
22 274 21
419 446 2
273 334 41
302 443 65
19 51 47
182 355 43
100 435 70
320 372 6
296 375 55
209 315 98
257 369 95
270 462 8
111 228 29
191 209 97
174 369 5
230 288 32
350 454 79
406 436 85
387 400 28
187 388 80
29 314 30
18 221 45
22 175 67
41 46 21
319 375 3
295 360 84
333 439 30
409 452 80
342 361 82
46 274 6
246 404 57
84 419 26
108 366 87
192 380 17
215 357 31
376 472 41
386 439 62
46 297 75
145 492 84
283 455 88
119 276 34
170 340 34
25 99 11
232 486 52
125 446 58
129 266 30
369 468 31
219 256 48
147 327 69
151 221 24
332 385 58
24 402 66
136 281 39
378 454 20
183 386 90
275 424 55
118 138 8
218 294 42
84 135 78
333 496 86
232 459 71
280 406 15
35 244 3
22 66 82
45 403 57
301 488 30
96 245 50
10 410 38
365 439 81
263 491 95
150 346 64
147 172 57
57 385 48
114 210 53
26 101 61
317 470 23
53 489 52
288 351 77
76 420 10
131 133 81
119 348 80
56 436 26
57 357 23
15 89 87
9 59 41
177 419 99
79 440 70
242 261 46
403 442 81
335 484 15
20 176 32
119 159 49
73 242 10
173 328 29
220 345 91
121 241 100
283 304 37
56 325 4
315 366 48
150 235 73
128 457 60
341 363 95
11 383 47
119 240 11
36 279 65
64 141 61
358 425 82
394 454 19
112 451 7
233 323 98
65 128 28
72 230 27
198 370 53
6 107 98
88 403 60
88 311 64
319 471 76
309 356 28
376 439 24
249 315 2
6 135 100
402 429 7
19 216 42
186 381 32
166 193 83
26 267 36
288 367 57
139 239 45
57 129 28
321 336 73
93 231 60
65 299 3
87 421 97
180 230 72
170 362 20
31 344 73
277 383 74
36 225 15
238 491 55
301 477 35
101 371 18
44 51 75
37 369 40
103 321 15
26 286 48
7 112 64
209 239 25
75 266 28
86 489 81
315 363 8
354 452 69
180 473 96
227 352 29
215 452 14
4 290 11
220 314 73
90 480 52
47 141 31
81 169 67
107 182 66
230 417 44
38 70 75
138 372 8
88 468 28
28 374 63
156 484 71
265 390 99
198 474 66
199 294 21
207 296 64
243 424 3
325 484 37
472 481 32
430 480 50
39 292 4
347 460 9
176 284 73
212 385 92
300 381 66
214 318 88
114 227 79
138 331 94
254 385 50
285 453 33
338 383 34
12 421 38
8 275 9
126 383 57
162 460 94
333 335 83
454 457 40
19 275 29
262 292 49
164 475 33
200 201 98
51 411 75
111 444 86
422 437 97
115 490 7
163 383 62
288 342 62
122 220 100
334 487 74
99 309 35
116 206 14
131 457 92
183 466 23
1 205 54
135 370 54
133 343 18
241 472 72
64 405 75
76 373 66
186 486 97
143 405 34
446 463 30
203 468 41
203 279 11
58 446 82
448 463 87
172 328 2
380 421 17
217 351 5
37 55 37
3 447 55
237 356 83
210 313 77
234 237 38
72 101 62
120 357 31
239 443 1
124 477 87
98 177 63
45 218 64
191 316 42
66 397 53
242 279 2
127 283 50
120 288 53
9 275 83
186 226 97
322 487 22
348 413 83
47 270 76
5 192 37
25 428 9
187 429 24
100 329 87
166 443 6
12 245 15
165 415 13
24 280 35
173 427 15
172 247 40
105 423 65
15 489 90
158 436 40
105 193 37
230 380 98
117 193 23
319 432 30
102 347 75
264 328 55
250 253 28
281 358 16
273 382 60
221 281 77
74 217 51
393 445 40
79 113 33
136 137 65
291 491 54
346 418 98
344 369 12
18 349 36
127 462 64
142 186 54
78 314 63
69 273 67
175 342 76
368 430 53
200 462 53
443 456 5
82 195 13
84 337 57
243 391 43
136 254 94
28 94 7
97 337 63
369 497 50
288 419 7
154 228 68
117 241 90
121 495 78
149 277 13
3 108 83
142 484 37
332 374 35
173 437 58
64 279 74
210 423 1
346 417 4
267 481 57
65 471 37
340 396 45
230 368 90
259 481 17
27 403 62
158 449 68
234 426 8
320 324 19
127 489 36
205 239 100
87 291 46
407 477 51
288 348 98
41 472 14
3 90 58
92 134 64
184 450 36
200 337 31
138 173 88
26 166 35
