500 20900
223 228 74
36 100 37
195 349 34
314 483 44
353 469 79
32 249 3
216 377 6
94 399 96
348 388 52
339 352 78
345 390 25
215 251 54
494 495 37
55 347 72
26 169 64
161 418 90
316 488 25
72 122 52
33 366 97
149 200 32
81 123 12
85 101 22
310 487 66
95 240 21
140 462 33
117 273 36
57 113 37
206 363 12
217 399 17
259 464 74
143 212 24
28 72 71
348 384 86
398 431 92
456 490 21
274 318 60
21 336 86
8 453 95
303 415 13
105 371 44
147 430 66
215 316 21
6 266 19
30 332 23
8 196 54
316 448 88
259 350 30
387 424 88
214 403 30
19 147 3
368 427 4
433 447 34
166 493 57
237 370 27
3 120 14
67 385 45
316 412 30
17 48 41
317 360 66
191 315 27
16 297 19
77 409 8
215 402 73
149 427 83
312 474 52
93 388 62
16 460 34
35 477 54
22 198 64
96 166 41
67 210 35
200 387 2
2 128 96
292 453 49
362 413 66
169 217 32
257 388 64
15 480 30
3 402 53
360 495 57
345 406 93
148 356 95
74 337 78
386 450 20
10 309 67
341 352 75
122 203 75
223 269 71
19 464 17
80 257 12
125 484 24
111 179 78
130 455 1
156 406 5
47 271 90
463 484 36
18 311 11
285 378 64
379 386 21
59 439 86
446 486 8
208 220 91
97 430 48
362 493 5
49 486 39
153 392 52
213 457 76
50 318 36
135 335 21
148 252 79
290 433 42
360 408 98
70 375 19
74 310 3
262 295 61
191 314 21
124 165 32
358 458 18
107 153 25
274 283 69
20 425 69
289 414 23
86 118 22
203 281 57
101 186 42
137 345 56
185 364 28
115 448 76
160 385 6
231 482 46
77 296 99
118 381 63
125 434 55
45 179 35
200 367 7
425 480 77
179 273 50
328 341 6
111 354 86
70 248 50
243 468 62
153 198 62
371 416 73
67 83 90
191 299 11
136 454 38
94 396 9
32 290 88
297 306 17
63 329 33
444 497 44
164 195 87
72 155 74
176 491 41
12 195 79
149 309 55
342 384 24
164 403 58
168 254 78
284 301 48
89 411 16
144 475 72
12 174 40
19 204 73
232 240 66
159 348 65
59 249 85
162 363 73
165 219 3
20 36 89
108 368 44
269 342 60
391 405 35
15 146 60
410 495 32
357 402 81
113 233 54
50 356 44
38 152 90
19 304 58
61 168 47
48 365 39
4 128 90
48 325 75
169 488 66
37 182 47
45 461 65
292 354 94
15 463 100
204 269 60
70 258 26
231 409 43
47 232 51
437 481 97
356 417 39
107 396 5
4 324 22
25 412 85
35 159 73
117 298 63
307 393 93
109 459 37
194 496 91
46 397 59
26 439 54
15 427 36
176 497 85
267 293 16
106 364 30
292 334 26
0 379 17
185 385 61
106 430 67
23 425 84
221 345 59
34 310 19
282 304 77
30 108 94
74 435 78
300 452 92
235 496 85
398 496 88
31 477 48
104 243 82
77 467 15
241 333 16
290 413 83
239 469 84
29 424 10
89 106 98
292 345 99
101 331 68
25 446 14
195 475 7
367 485 21
87 384 21
67 334 20
9 76 49
428 432 98
384 418 21
435 439 25
19 357 37
266 476 96
84 87 58
263 433 62
17 475 38
67 98 80
161 381 82
321 459 43
82 140 43
54 134 60
4 22 96
249 304 31
282 351 86
215 497 64
25 250 87
127 382 75
64 487 62
124 361 19
193 398 69
150 340 14
253 490 50
173 451 69
178 290 57
86 388 29
49 428 54
29 460 29
410 480 16
119 295 14
212 214 96
79 147 95
186 246 84
16 316 76
79 158 46
176 447 80
5 92 22
40 245 76
287 474 1
460 482 55
239 250 66
368 459 96
88 266 9
139 215 36
55 92 43
96 402 46
152 175 43
146 215 70
180 233 34
189 321 83
316 454 56
59 299 86
186 259 28
244 458 45
60 185 97
419 453 30
145 449 36
2 3 8
16 71 40
173 422 25
320 331 46
77 262 42
218 486 63
159 338 44
212 382 12
171 369 32
254 376 7
192 354 20
100 185 50
235 365 19
114 408 29
218 264 4
110 461 32
63 110 51
120 190 78
291 488 75
96 359 32
28 400 97
68 432 63
96 136 59
33 351 44
42 64 47
170 189 94
82 478 81
166 249 57
1 67 25
458 493 27
65 403 81
201 216 57
359 386 64
6 85 17
180 463 33
457 471 50
295 434 84
255 400 70
211 419 13
182 313 12
298 486 37
327 412 23
94 367 57
284 395 26
276 360 85
78 265 26
0 451 78
47 230 26
75 342 65
272 291 55
70 138 31
200 201 96
97 199 75
61 99 29
396 473 43
346 421 24
50 236 59
430 458 15
186 499 46
82 353 93
319 498 28
80 203 6
96 480 19
48 241 41
124 132 13
18 301 17
254 332 44
17 311 38
34 81 26
32 121 85
101 482 38
250 387 13
376 455 42
221 445 37
141 258 19
300 499 36
118 479 65
77 425 98
218 389 50
272 476 44
86 410 68
444 492 48
337 381 35
122 292 58
68 73 94
412 469 7
142 243 11
23 288 21
243 413 16
135 168 6
24 230 99
132 236 13
310 379 83
161 400 38
31 84 83
302 401 51
105 273 91
92 111 76
221 424 66
224 449 29
131 495 69
115 254 29
170 175 26
195 468 85
75 459 54
273 361 87
182 256 70
234 282 59
362 498 5
205 209 7
21 433 17
46 122 56
199 479 96
39 124 57
366 472 18
22 492 35
315 498 44
169 294 95
48 443 30
98 393 72
240 358 47
76 225 29
89 128 11
326 426 70
59 246 74
138 257 87
243 295 81
417 482 10
41 165 78
29 65 7
476 487 61
122 356 39
445 467 78
19 396 56
270 454 41
27 57 56
150 157 66
307 434 74
19 387 91
233 428 78
152 482 58
165 371 49
159 276 28
16 115 10
144 271 19
70 433 65
259 303 73
202 384 76
54 163 40
139 306 4
131 288 5
166 477 69
100 166 33
50 142 76
29 408 44
409 430 39
201 246 1
385 472 84
357 391 7
1 464 92
22 349 36
177 237 16
86 250 55
218 245 79
217 379 81
374 406 69
83 484 97
90 471 48
19 241 61
189 489 38
350 448 27
420 438 94
27 178 54
227 285 38
3 89 90
300 305 54
0 300 39
279 471 52
25 297 81
80 262 12
76 476 57
91 154 94
209 406 73
139 355 86
49 191 83
25 371 65
239 316 37
64 351 25
344 444 79
161 466 7
130 460 77
270 436 2
146 337 51
129 383 43
172 291 90
85 138 50
191 236 8
107 333 17
398 456 71
121 329 44
163 405 80
110 254 60
328 406 30
262 389 49
171 389 55
184 418 3
151 160 59
170 277 38
69 440 8
76 134 25
272 398 74
93 402 76
258 414 28
145 335 47
339 380 2
43 388 100
393 471 56
274 288 80
359 404 46
77 285 9
406 491 90
239 481 37
247 291 32
282 315 1
97 167 49
110 201 53
22 420 92
18 31 37
99 238 13
13 285 47
111 213 98
84 293 14
42 269 43
49 64 33
218 466 89
119 374 61
39 476 25
335 425 6
385 498 59
74 396 78
310 332 66
324 423 29
97 314 10
77 497 92
54 108 76
29 122 48
272 467 77
215 416 93
56 255 88
133 139 64
226 493 54
103 406 28
108 479 41
309 340 60
15 486 95
258 442 38
193 443 55
335 361 84
118 463 62
368 396 40
347 456 10
421 432 37
239 335 46
286 372 3
48 53 1
21 229 16
150 236 8
255 439 20
102 110 78
91 298 52
280 312 49
69 187 65
4 126 60
333 440 11
87 107 27
298 370 7
66 283 82
57 378 70
3 496 40
111 340 95
181 184 49
64 368 70
71 181 51
55 262 20
158 310 14
3 484 46
12 480 21
230 298 69
317 376 75
133 183 3
63 310 74
157 323 23
293 328 12
121 486 80
17 224 86
242 483 73
253 478 38
329 386 3
203 263 76
169 374 64
50 113 79
76 106 60
117 401 45
106 409 72
68 325 17
288 467 53
152 444 61
44 269 69
125 240 20
348 354 98
208 419 44
135 377 91
43 294 70
265 386 6
55 131 40
4 321 98
52 366 36
253 443 23
317 389 59
273 460 79
280 476 27
151 285 87
19 235 84
50 483 98
385 427 64
224 371 99
170 286 82
51 132 64
368 389 63
48 134 67
43 68 60
20 299 72
108 277 91
175 334 67
63 485 79
60 257 48
361 417 11
2 172 95
139 154 86
393 409 76
235 388 58
122 178 9
65 157 60
41 476 25
195 270 95
196 464 69
35 139 11
451 469 72
115 154 86
161 169 65
177 218 14
84 436 21
141 309 50
328 340 18
30 309 27
87 129 20
116 182 5
72 466 29
79 331 57
217 346 20
81 264 60
166 260 45
93 229 58
15 177 96
75 279 38
255 287 29
176 281 55
266 396 33
380 392 64
27 284 79
126 224 93
152 499 18
54 169 42
327 485 41
286 418 9
58 275 69
63 406 87
132 254 40
214 376 71
12 116 26
11 194 62
210 270 21
328 403 45
334 422 59
13 392 1
153 315 11
69 159 4
183 212 32
139 152 33
39 446 46
96 260 23
23 369 64
13 249 79
142 220 68
165 498 52
248 381 41
196 392 70
47 202 70
94 266 25
110 417 38
173 254 77
151 320 90
182 257 38
454 489 77
38 392 84
36 247 44
144 314 23
253 284 8
47 75 95
91 407 23
157 331 58
113 349 8
138 226 33
109 488 55
63 366 89
29 33 13
13 302 88
186 445 32
34 236 48
317 345 43
113 403 83
12 81 96
244 469 100
197 323 6
87 232 73
52 157 60
312 398 22
467 496 61
300 475 72
307 485 26
101 114 16
45 129 22
396 431 14
33 265 36
102 109 24
190 340 15
275 314 20
230 412 39
399 480 65
28 371 18
360 419 76
125 282 51
66 395 51
136 208 40
262 457 47
232 262 50
225 290 75
52 335 21
166 404 20
22 218 27
185 338 29
360 480 60
54 100 80
238 323 97
192 317 73
93 134 95
375 462 33
62 182 87
250 275 35
102 175 37
33 430 42
71 325 94
87 343 66
87 308 87
120 444 69
67 157 90
6 130 90
323 384 65
1 491 53
230 312 46
248 347 67
304 351 35
71 182 84
330 449 17
235 257 74
40 347 19
92 414 80
37 430 42
481 494 51
99 342 32
232 380 71
255 379 44
23 310 95
134 460 34
45 371 25
265 283 96
304 465 73
230 258 53
75 338 68
48 372 30
218 259 39
147 326 45
159 299 43
296 402 34
240 373 46
377 384 85
88 114 54
50 489 7
281 455 97
56 378 25
133 362 19
328 397 41
450 478 87
21 461 79
10 60 21
328 389 46
404 446 66
10 83 62
214 298 86
61 344 39
328 437 66
181 399 34
0 309 26
220 335 75
64 73 36
234 330 84
77 446 79
13 439 7
89 404 72
0 371 18
380 428 76
41 492 9
371 462 81
150 415 33
207 382 36
12 309 33
57 284 100
288 399 26
80 169 34
148 369 35
222 386 8
268 394 4
82 422 77
110 264 74
210 362 81
117 470 47
56 284 68
287 339 95
300 331 52
214 319 82
189 407 7
276 348 52
60 374 14
65 284 7
331 478 1
231 460 84
24 308 99
380 414 56
339 490 32
284 463 56
273 281 87
204 209 67
91 137 24
8 451 48
189 282 39
257 473 69
229 269 100
65 220 65
118 329 73
34 279 97
13 148 74
251 354 57
152 343 17
184 479 45
286 491 36
127 369 74
191 312 56
40 235 42
211 450 22
113 492 74
345 481 53
334 473 85
198 213 72
120 214 87
60 382 74
159 407 83
422 463 63
72 392 93
166 422 69
76 239 69
137 165 93
149 473 30
65 422 30
222 225 82
289 290 96
67 408 62
33 47 26
165 363 40
156 363 66
169 207 90
330 379 72
42 374 22
107 148 30
28 326 53
303 376 92
418 482 75
443 479 10
4 314 49
142 193 30
34 334 47
92 466 61
173 280 69
154 445 62
356 361 59
42 171 79
185 203 13
127 355 55
92 198 41
287 382 77
1 184 86
227 469 23
93 113 66
80 313 27
172 393 46
12 133 29
71 470 68
123 149 34
161 221 57
336 478 26
337 423 20
65 348 78
309 431 46
174 483 53
333 398 15
315 477 76
28 245 23
8 376 46
346 384 74
71 384 27
238 325 75
46 206 28
7 383 89
62 104 36
10 425 67
58 148 23
17 390 59
78 242 6
101 126 32
190 295 88
44 330 100
393 450 60
53 472 38
134 457 48
265 359 17
58 112 85
47 357 76
324 463 78
32 324 6
70 135 3
6 412 100
171 280 35
371 481 25
65 395 19
128 322 17
206 441 7
66 167 92
236 244 91
186 314 39
202 298 40
79 263 33
167 256 35
251 476 70
368 437 72
28 495 92
319 481 40
288 416 79
213 270 33
186 473 82
60 441 17
103 384 76
34 293 34
28 251 14
360 385 76
69 147 50
131 294 45
258 278 94
443 493 18
462 472 74
311 404 14
227 335 98
175 364 13
42 192 10
12 305 67
60 95 18
277 428 60
39 444 49
27 210 57
395 423 51
240 496 81
63 247 44
96 157 58
21 474 18
81 445 36
77 308 99
347 466 85
154 298 93
232 300 97
145 320 51
237 311 98
22 425 64
136 280 17
22 25 22
70 308 23
130 304 92
69 177 75
304 371 72
188 395 28
87 268 18
28 197 26
174 406 21
231 236 86
290 452 15
12 228 100
228 467 33
67 294 6
172 485 42
66 429 45
224 494 96
189 249 42
420 423 73
16 139 13
67 178 86
113 141 18
34 223 97
325 418 90
18 146 84
176 405 25
229 238 24
132 159 50
269 425 57
106 155 29
350 458 76
1 195 15
159 229 9
53 252 32
52 125 80
148 405 22
329 346 49
73 482 3
50 349 36
277 354 93
22 267 12
221 236 11
352 488 59
256 348 50
54 338 44
87 422 23
122 190 53
106 264 60
202 217 21
69 109 95
80 478 17
104 419 33
374 486 22
71 127 20
312 387 81
32 283 13
324 486 10
36 383 21
215 411 30
97 121 59
360 439 29
424 429 68
91 121 23
102 416 57
232 332 64
410 489 85
106 237 83
277 339 93
245 406 90
119 341 80
341 494 79
203 327 71
239 293 77
324 466 77
452 455 67
167 394 6
138 457 4
80 343 86
314 360 22
229 310 89
18 76 48
34 61 37
278 386 57
68 180 7
47 234 69
21 417 82
241 477 29
20 263 92
359 367 32
216 354 5
124 470 63
32 50 40
111 232 73
238 474 18
192 430 96
43 425 73
238 377 57
35 114 4
351 422 17
102 348 41
58 219 45
336 467 49
36 97 22
151 363 73
82 402 81
400 416 16
59 216 20
240 474 87
16 225 30
195 401 33
72 193 3
71 413 38
233 334 77
142 206 39
144 148 93
169 235 47
329 424 56
2 272 86
292 430 77
42 88 67
39 498 66
177 386 8
424 477 63
55 442 12
359 419 82
54 294 71
71 272 81
224 254 96
90 246 63
195 446 57
88 492 20
437 443 99
62 194 60
386 419 82
295 382 95
122 166 19
80 294 37
227 482 22
206 448 35
36 95 70
333 427 49
255 438 54
33 83 77
246 477 73
207 386 15
113 147 55
9 46 4
196 294 28
303 362 100
188 414 40
167 298 78
227 228 85
73 168 55
312 478 91
3 403 69
240 334 63
233 405 24
169 287 73
173 420 78
68 310 61
73 232 97
92 452 52
204 305 60
68 244 34
281 373 36
334 447 86
186 190 88
236 392 99
62 205 14
54 299 27
198 279 23
170 420 23
429 457 100
401 476 89
175 428 30
61 349 30
156 176 43
314 472 55
221 453 76
87 298 2
13 442 5
178 255 38
215 230 86
108 377 87
44 382 57
155 374 54
29 463 57
95 325 19
98 402 19
51 397 62
317 412 27
66 168 89
182 468 49
39 157 54
234 294 68
270 302 41
250 426 46
14 194 65
278 471 68
133 359 16
29 355 10
40 260 50
100 446 44
107 466 93
171 457 88
329 484 99
138 288 34
321 435 66
29 476 2
51 149 48
202 355 93
76 392 65
246 287 84
430 477 44
22 46 21
458 492 35
224 442 40
198 312 82
266 307 33
25 288 5
44 66 44
110 404 32
348 417 62
20 172 14
198 281 53
142 307 72
160 472 5
16 478 6
307 309 94
146 317 98
123 142 51
63 430 84
18 238 51
228 373 60
350 378 58
394 403 38
213 337 37
117 380 59
25 489 95
96 231 52
69 154 30
300 478 87
94 236 29
11 234 27
114 194 61
49 488 5
95 235 1
82 290 10
322 356 47
72 274 83
142 453 33
0 338 71
362 425 32
284 292 7
207 297 75
202 307 70
204 431 17
113 140 44
49 366 74
127 496 65
101 359 56
0 161 6
272 354 75
318 460 95
103 299 89
8 496 65
297 358 54
129 181 62
40 364 77
92 174 4
384 388 89
43 403 5
73 248 51
210 321 40
19 87 59
37 366 63
204 296 43
237 432 14
235 360 44
89 419 74
332 481 71
178 388 47
0 123 19
290 489 73
293 312 61
311 315 63
23 45 7
59 252 61
190 420 8
97 251 44
41 75 6
175 453 2
165 270 86
363 402 89
9 170 2
247 344 60
77 99 95
102 277 17
404 478 51
231 432 53
315 480 23
141 242 82
254 411 77
123 415 4
105 231 22
345 456 85
48 449 65
402 405 1
33 136 26
330 388 21
79 124 8
118 154 31
123 310 20
92 201 83
12 176 1
128 422 31
407 434 60
127 290 91
275 407 26
352 384 22
237 284 45
299 351 41
3 273 72
128 382 79
179 374 84
130 318 43
92 134 7
22 61 52
107 180 100
113 175 85
67 247 20
115 393 23
382 490 64
235 410 31
309 423 55
244 497 11
26 453 82
74 379 41
118 490 94
310 476 35
184 287 75
342 492 72
321 375 47
129 412 60
76 211 3
359 494 67
234 446 15
144 257 60
78 172 88
126 459 32
38 240 28
193 440 8
255 402 83
320 329 65
5 224 34
71 487 82
320 435 27
121 125 85
51 286 8
194 319 78
228 347 46
337 499 17
103 347 73
98 252 20
252 499 24
18 296 20
84 286 23
138 154 9
216 217 85
341 407 15
201 316 40
232 461 16
41 272 27
400 448 78
65 232 33
367 371 40
255 320 93
389 443 97
373 432 86
332 375 72
113 157 16
188 344 98
91 196 36
144 206 87
98 316 92
146 255 96
235 322 26
459 461 75
92 330 37
83 291 50
67 282 99
171 466 90
60 439 72
281 407 13
5 195 100
53 454 38
102 200 14
165 459 67
97 491 48
19 376 54
30 355 47
405 409 19
131 320 7
105 131 72
43 485 69
145 390 53
40 330 41
81 201 56
206 297 11
364 483 96
91 168 75
44 91 8
405 429 54
207 380 11
216 392 41
42 79 6
287 343 38
320 401 64
43 363 58
306 434 26
62 172 90
74 203 80
162 319 82
77 298 40
80 120 23
172 214 79
415 471 57
203 364 91
1 475 49
62 78 20
155 168 42
49 447 65
56 271 68
161 377 55
37 437 1
216 265 40
418 473 59
179 231 66
170 416 46
98 416 41
1 77 35
398 479 69
71 337 93
13 369 17
403 413 54
129 307 23
102 170 53
193 368 17
65 130 32
223 264 93
53 189 80
38 232 3
48 428 79
373 492 63
3 311 69
172 429 99
79 383 13
283 400 94
313 457 94
159 491 21
223 309 4
201 464 82
288 294 56
24 222 24
131 370 51
117 272 77
238 403 62
418 489 72
87 275 59
232 319 37
188 313 40
4 312 44
128 486 88
12 488 31
304 491 88
176 253 22
294 439 98
380 497 34
368 451 21
205 443 65
412 468 17
295 338 25
217 394 43
457 487 87
17 245 68
65 189 4
430 440 89
57 207 87
8 421 66
42 371 24
233 289 92
167 315 93
6 18 96
88 449 63
153 387 2
210 295 46
97 342 65
87 304 67
129 145 25
201 366 93
292 362 41
61 365 38
87 200 73
296 372 73
231 465 64
126 364 78
139 211 76
2 421 92
5 161 82
123 423 49
421 422 92
173 224 66
107 252 49
71 262 36
128 394 79
136 482 91
264 301 19
135 261 42
94 431 10
23 86 18
80 462 3
33 406 42
22 321 52
330 445 60
100 438 65
123 258 41
353 481 79
131 393 48
188 199 67
61 426 21
107 184 74
299 483 12
191 362 98
375 434 51
384 462 47
88 243 24
288 305 28
350 451 23
471 472 82
88 189 29
365 498 67
413 421 95
20 351 72
110 444 5
124 226 77
178 191 83
58 436 3
17 150 94
241 262 41
232 374 54
305 422 11
249 305 19
127 416 22
182 335 35
267 419 18
131 147 97
325 390 53
35 180 36
127 449 79
37 355 83
6 133 27
65 237 12
123 228 99
46 251 64
176 346 4
245 273 29
322 425 1
135 426 78
180 191 96
36 226 55
241 443 15
126 445 22
295 473 52
270 300 72
309 446 34
33 354 92
140 375 17
303 311 50
180 378 91
21 65 67
239 352 19
29 257 82
174 239 61
122 499 23
38 337 75
364 384 28
347 393 42
339 478 45
148 360 35
54 465 100
163 402 48
116 332 64
88 123 33
383 437 24
33 365 95
111 178 38
38 131 2
119 167 50
11 247 39
350 409 49
259 450 83
209 472 53
347 352 60
275 477 79
266 387 99
128 400 59
216 425 39
290 320 75
108 337 60
336 441 93
44 409 28
171 294 74
27 169 56
279 361 12
377 499 84
121 257 59
171 316 63
142 167 46
126 203 60
460 466 10
262 312 88
79 164 93
413 487 10
412 460 97
64 343 77
230 405 27
257 277 99
228 491 62
72 389 76
269 454 10
69 271 31
136 457 18
129 225 74
241 291 13
29 440 2
398 410 16
26 109 18
47 67 64
55 94 86
174 428 91
114 210 15
66 92 96
25 342 17
225 398 37
226 233 27
204 337 92
126 303 26
345 427 29
230 493 47
30 353 79
186 447 5
146 495 85
175 365 14
8 219 23
167 185 11
164 354 53
445 453 85
306 420 16
102 146 86
21 322 8
210 216 14
38 74 56
93 297 47
410 487 81
0 423 54
178 205 55
335 350 97
210 346 96
280 482 79
206 334 60
1 76 14
272 278 15
100 256 9
135 345 78
269 352 41
169 394 84
69 423 55
295 324 40
328 444 24
129 361 50
305 423 81
149 244 63
214 282 69
311 462 47
95 255 47
217 341 86
87 261 81
10 196 65
26 491 68
63 477 44
177 475 10
371 386 26
297 341 84
142 153 29
168 430 12
186 287 61
35 401 40
265 479 78
139 442 38
154 186 57
123 292 75
252 301 38
84 221 95
406 466 44
79 423 87
260 331 71
177 312 39
0 231 64
76 131 87
17 21 17
139 473 11
355 478 93
245 260 69
5 138 7
396 479 19
92 401 56
115 389 99
450 465 18
95 488 12
14 411 65
126 266 14
101 409 50
350 398 24
30 324 77
12 446 96
20 170 44
109 138 88
85 204 24
274 403 37
276 339 21
233 418 45
305 451 7
223 251 67
233 419 88
73 320 56
260 450 5
311 352 14
70 77 86
298 475 39
20 70 75
114 409 19
211 323 48
169 285 96
287 356 44
93 214 65
158 188 21
119 490 86
290 366 57
17 412 56
135 290 6
98 418 32
38 470 25
150 241 44
312 434 42
357 457 14
156 475 12
53 291 85
195 198 25
120 241 46
285 417 98
37 320 83
1 275 90
152 366 12
329 342 81
27 469 1
58 349 10
186 348 79
434 466 36
343 395 14
67 332 92
114 148 91
12 414 40
253 365 31
288 364 87
245 364 77
304 495 45
250 406 46
116 367 57
180 219 88
78 171 63
261 325 97
347 350 52
393 428 20
248 331 32
105 481 44
201 373 41
263 430 94
360 449 70
151 459 92
14 61 47
41 310 96
75 427 92
40 284 38
293 426 32
259 424 100
147 399 46
14 470 1
117 464 7
306 381 49
15 402 69
188 240 34
416 499 4
37 196 71
40 462 62
14 479 3
20 474 31
231 345 5
299 330 74
189 487 1
125 279 31
30 301 35
174 228 8
221 349 67
73 154 6
172 372 50
419 490 98
70 261 54
156 246 97
128 298 73
76 196 46
39 488 8
414 472 90
162 316 2
150 487 19
216 272 48
132 465 67
70 183 20
253 383 55
283 336 89
208 432 61
189 289 65
132 410 86
155 385 48
45 319 30
204 218 67
347 441 9
103 320 75
124 427 69
184 375 12
243 273 75
340 419 92
198 339 36
281 299 79
100 106 91
39 283 61
245 489 19
37 452 27
376 443 47
25 317 36
81 294 49
227 237 20
104 437 4
242 446 41
176 476 58
114 343 13
301 481 18
131 240 98
136 437 24
86 165 99
110 126 53
223 293 66
233 333 13
23 326 14
52 199 49
35 143 80
227 449 76
156 490 73
198 451 16
167 304 3
12 476 100
26 367 83
229 434 56
12 295 71
91 131 80
295 451 94
286 427 43
449 467 65
113 392 38
380 486 32
395 475 33
141 204 28
193 456 34
403 418 92
264 269 30
113 152 20
9 216 33
72 365 26
132 497 30
53 153 32
117 398 9
172 186 1
48 189 51
357 396 62
32 271 23
257 352 15
285 478 26
178 349 42
291 386 47
221 402 39
199 488 3
260 297 21
120 334 17
13 476 55
364 389 42
23 413 90
146 352 37
113 257 66
121 316 15
185 321 24
301 379 99
2 283 65
386 490 66
45 222 24
70 430 30
53 493 87
275 420 76
86 225 55
264 328 63
27 312 63
425 450 33
295 299 80
433 439 92
101 499 76
313 340 20
73 127 82
149 242 35
117 232 93
123 416 99
456 457 35
15 395 55
170 441 51
380 467 48
65 185 22
56 206 80
134 499 49
236 428 57
225 458 29
246 303 100
79 197 34
186 401 35
323 488 45
11 153 45
47 72 62
136 175 32
262 299 19
279 305 62
171 191 3
175 396 53
110 375 34
390 497 74
87 145 64
185 464 95
197 317 72
92 138 86
50 445 61
109 485 86
132 153 54
177 492 69
70 210 80
75 440 52
165 235 18
323 378 61
215 305 99
137 185 100
64 126 72
244 442 95
336 408 14
210 238 81
12 325 58
136 189 88
130 486 46
85 181 17
25 104 48
153 306 26
171 336 84
210 481 94
1 363 65
193 269 14
98 155 55
204 289 96
12 344 30
167 271 99
64 301 97
316 342 73
47 220 1
331 341 17
198 413 84
68 486 47
242 249 77
26 321 34
90 301 74
107 327 36
444 466 9
202 264 16
109 495 61
45 237 89
22 155 99
88 315 98
12 475 9
358 465 60
247 390 98
273 385 84
112 309 36
72 284 56
439 490 37
203 438 95
84 171 51
335 415 88
168 261 67
381 405 50
152 389 48
9 243 71
109 273 15
79 345 49
153 492 6
28 120 22
288 422 99
262 482 25
104 151 71
64 403 100
156 425 95
255 310 53
56 144 20
41 164 31
206 344 13
88 334 14
382 448 98
195 486 92
115 299 33
228 356 55
362 464 22
182 462 49
68 196 86
58 211 9
108 460 5
163 356 10
202 400 13
302 400 40
144 461 77
286 319 82
226 258 78
83 436 69
188 423 64
208 332 31
418 420 55
1 153 65
188 465 12
89 323 7
283 333 93
364 463 6
138 148 88
117 122 98
98 272 85
222 311 67
4 315 80
214 302 51
163 283 72
318 329 12
144 212 45
44 478 100
225 244 61
126 281 57
98 135 59
349 370 71
255 397 38
113 145 60
136 390 62
57 236 8
33 326 66
70 330 32
110 304 85
305 382 61
424 452 23
168 402 49
103 135 85
36 423 44
183 416 92
225 331 64
287 466 72
215 414 33
278 491 97
71 338 24
92 460 21
62 406 50
337 454 33
278 472 57
318 405 24
130 414 30
162 273 14
253 388 63
339 472 42
30 260 65
324 366 71
64 451 28
43 397 94
207 345 76
27 369 70
98 125 3
82 166 46
96 219 18
280 355 11
142 374 28
6 227 1
280 307 76
172 461 46
259 498 51
33 54 63
389 465 26
4 343 35
435 466 95
81 136 9
160 486 3
210 447 73
259 372 96
131 141 9
96 243 70
106 240 52
50 272 56
224 300 58
159 199 59
66 178 22
70 398 82
105 123 56
376 386 42
276 403 97
137 301 99
249 449 49
2 278 93
168 253 74
95 151 22
78 129 19
209 373 1
132 409 45
230 477 82
24 316 52
371 474 99
53 66 48
16 354 54
265 380 72
408 437 41
18 37 52
168 293 54
331 426 30
317 373 23
106 278 86
234 386 85
450 458 52
203 250 5
119 411 29
112 241 97
160 461 40
124 306 82
271 487 62
203 331 15
90 394 39
3 292 100
211 264 41
53 391 89
2 339 14
32 312 78
122 233 85
98 292 65
187 354 66
77 496 66
162 193 79
90 299 30
416 442 62
106 208 45
333 356 17
422 448 86
88 174 25
28 196 32
93 315 96
410 458 39
102 148 48
320 393 44
335 470 22
50 391 67
240 410 36
105 190 91
89 181 18
268 489 68
78 246 90
81 423 27
87 443 25
81 343 87
189 381 66
422 493 23
12 369 37
150 175 56
427 480 75
243 448 69
18 221 99
17 46 1
324 398 27
67 146 22
20 73 50
178 231 82
356 368 23
445 494 48
99 294 32
59 89 98
30 418 25
161 386 9
45 285 17
118 395 61
39 224 65
331 430 86
28 362 99
318 357 84
94 480 92
387 478 32
289 342 26
122 303 46
160 313 78
39 334 77
119 353 3
89 490 35
403 412 89
125 311 48
31 255 69
5 407 18
148 382 69
261 407 12
76 315 50
367 493 40
424 479 1
48 257 100
168 234 85
239 466 2
281 363 36
291 394 12
74 388 38
1 296 61
3 357 39
265 329 83
218 246 68
265 432 7
386 478 66
306 373 20
65 267 3
27 201 55
115 307 54
96 428 67
239 443 26
90 352 79
62 135 79
346 450 96
139 274 78
56 476 47
102 237 29
18 195 86
249 490 95
63 489 16
33 376 7
9 235 20
335 467 24
78 131 39
199 295 96
62 487 18
98 278 1
12 238 58
175 205 84
185 410 86
161 427 47
47 318 6
61 362 6
262 480 28
87 447 22
462 475 59
182 419 11
423 486 20
328 473 49
70 295 44
171 173 11
256 324 48
69 432 18
256 490 67
235 263 23
21 250 56
104 405 19
58 406 23
215 236 81
292 466 63
139 175 50
51 470 86
235 333 14
45 280 74
371 375 98
151 430 11
328 399 8
370 480 18
283 469 31
126 300 38
53 221 24
181 212 49
121 276 13
21 51 86
120 398 21
139 141 8
128 187 55
97 266 48
82 165 54
163 208 99
274 442 58
273 467 29
46 496 42
376 388 43
50 389 35
86 301 36
238 289 99
16 36 60
260 261 37
10 391 80
179 237 41
126 329 13
349 360 64
268 492 10
163 204 45
34 139 6
26 388 96
24 475 17
180 274 13
73 238 97
34 248 79
55 492 66
107 222 87
41 170 82
228 456 46
251 388 65
377 470 49
148 239 56
70 487 23
110 347 59
62 355 82
