500 22900
471 494 70
256 498 34
32 317 81
60 169 15
228 355 7
344 358 11
260 482 81
30 389 61
265 345 46
15 130 7
82 467 97
248 342 27
130 164 79
46 255 91
148 382 28
318 416 50
325 358 46
7 439 5
119 324 12
187 440 44
232 380 55
129 466 45
3 314 36
102 244 68
15 287 49
238 387 19
295 474 18
186 488 100
381 391 79
246 453 63
70 346 34
68 102 10
34 147 64
99 331 29
148 154 5
19 32 43
21 296 93
257 260 32
216 231 11
268 346 63
261 360 41
359 464 32
37 382 52
187 296 4
76 203 100
294 413 73
176 341 23
140 275 13
37 327 76
0 181 70
230 396 58
64 493 26
310 399 64
315 495 1
162 275 96
72 121 57
59 227 20
262 405 47
432 456 24
148 207 6
151 419 41
450 485 3
359 366 5
33 472 50
308 402 73
269 324 69
70 310 63
171 327 80
380 432 8
158 343 38
6 374 25
348 367 40
22 244 94
42 431 20
187 379 46
379 403 91
255 481 18
7 404 19
38 442 75
252 326 99
236 471 7
52 216 85
51 208 31
176 213 26
2 197 62
28 257 1
100 385 89
153 334 87
193 238 12
397 491 81
246 366 25
121 147 93
17 116 88
230 277 89
118 324 40
258 293 98
147 243 12
178 291 59
273 494 77
58 432 22
55 394 36
2 164 79
116 465 6
275 309 95
17 67 97
168 418 81
225 283 23
124 265 2
71 359 27
27 85 38
115 330 50
141 305 11
91 185 54
10 392 7
184 191 69
217 452 18
37 156 33
347 372 4
176 404 22
41 462 78
156 209 60
54 310 66
238 445 50
17 268 24
231 467 67
17 170 50
133 403 76
226 237 32
8 186 3
161 359 33
142 213 51
125 456 19
118 199 98
62 170 44
30 251 22
209 299 19
7 243 58
131 386 23
143 376 84
303 375 4
422 482 78
107 333 29
116 153 65
58 247 77
168 302 91
382 479 25
256 440 27
173 391 27
256 349 2
76 319 5
177 215 45
104 262 91
82 145 14
21 421 21
293 459 14
46 394 78
191 245 43
96 295 93
335 495 95
284 289 27
150 414 83
190 210 6
435 454 86
188 359 92
318 335 69
282 413 18
202 283 77
78 86 60
106 364 79
254 344 86
282 471 40
100 400 14
16 70 48
23 173 27
90 187 86
292 443 12
21 340 72
64 453 65
300 370 73
47 49 9
117 183 72
18 264 27
42 324 80
50 407 42
112 459 95
2 413 82
225 298 10
401 413 70
150 248 70
315 436 75
313 401 33
81 186 74
174 216 9
51 125 36
57 363 20
121 238 58
117 403 87
68 89 14
195 339 16
218 345 88
187 414 83
76 379 30
461 485 61
318 397 93
278 349 8
106 137 65
281 452 29
215 478 72
37 381 67
345 498 87
166 345 93
185 478 13
0 381 2
329 418 27
171 376 8
47 354 64
188 462 65
239 344 83
267 389 22
154 443 93
55 112 70
340 352 64
112 341 33
248 343 95
150 478 92
249 360 55
204 397 74
332 494 15
287 385 71
120 491 42
415 497 13
122 327 97
229 365 100
260 386 7
201 275 98
75 129 26
20 181 91
87 309 67
164 171 24
233 260 83
437 487 16
41 362 37
372 474 66
161 440 6
29 471 45
131 238 74
102 416 50
22 114 20
145 487 31
18 279 85
309 414 6
70 101 34
20 149 93
16 423 20
114 373 20
276 282 34
72 403 29
357 365 60
38 192 71
182 207 16
126 385 9
38 351 88
267 405 88
230 365 98
202 213 78
403 472 51
416 465 15
135 164 95
126 407 57
311 453 85
167 351 94
120 357 69
77 193 34
225 326 23
305 438 20
113 249 18
155 424 88
159 354 47
164 202 2
121 206 74
487 492 50
397 476 30
301 437 92
318 361 99
31 329 28
277 455 37
157 409 20
169 278 72
336 452 89
131 495 36
117 329 70
63 223 63
184 424 73
11 101 38
113 208 22
76 315 69
57 156 6
79 193 42
97 456 9
140 216 50
118 299 20
11 277 23
249 448 85
186 225 55
153 166 7
337 339 77
34 234 81
98 374 60
209 311 5
27 220 97
186 479 49
280 432 34
284 465 83
134 432 57
171 461 73
113 402 62
124 279 42
387 499 49
81 294 69
26 409 35
64 99 24
177 495 43
127 482 56
173 386 77
413 464 45
373 485 52
83 173 51
331 334 52
268 392 65
50 410 22
318 407 56
153 186 30
418 480 83
215 223 84
232 377 58
446 470 47
474 491 24
389 393 80
35 127 13
152 276 85
141 482 35
292 305 10
307 448 14
136 275 11
212 497 3
151 157 27
82 209 1
49 230 87
97 276 69
89 315 49
9 45 13
110 244 94
59 343 74
106 160 64
320 472 53
215 402 67
463 479 33
200 473 3
228 481 5
224 402 37
226 408 93
160 358 65
284 419 65
185 357 88
4 93 77
32 94 38
81 241 32
94 118 40
217 289 5
216 467 94
126 257 25
85 244 96
133 170 2
156 323 83
141 388 97
26 325 19
11 215 54
150 382 75
327 394 63
157 449 11
99 335 78
402 491 80
120 270 29
224 322 16
82 132 99
348 389 54
292 477 37
306 365 23
238 265 30
152 449 6
30 463 12
195 425 18
148 350 78
481 498 55
75 176 30
9 28 78
34 315 87
196 363 80
81 442 83
137 439 40
385 423 41
312 375 18
31 92 44
143 478 98
41 88 3
130 481 53
168 292 78
254 424 27
348 392 43
56 412 45
82 400 17
125 420 100
11 311 79
274 459 40
164 457 52
22 372 95
226 341 30
31 115 31
71 406 100
19 380 48
147 274 68
6 312 73
391 441 59
116 490 42
263 272 29
195 266 83
91 464 66
408 410 86
9 443 60
146 414 4
256 476 26
54 109 99
329 391 84
404 458 80
274 398 42
187 362 36
96 278 21
74 231 86
57 268 52
59 232 92
376 393 92
185 336 5
287 345 90
121 385 46
104 428 69
5 22 59
22 130 73
152 366 34
249 357 25
213 486 67
28 309 20
45 300 2
31 94 40
336 393 98
221 231 56
80 85 100
57 318 4
207 323 36
187 207 67
114 372 19
172 444 91
128 451 94
238 494 85
60 148 4
171 469 48
329 422 46
14 370 98
139 293 97
164 303 28
196 218 94
401 492 84
51 305 64
157 272 65
74 390 54
85 318 40
149 411 32
345 479 11
65 358 43
66 160 98
101 329 22
227 319 78
253 437 44
140 293 69
199 309 91
35 57 65
49 223 13
79 248 72
51 414 85
29 406 28
93 130 86
21 390 19
192 204 66
78 150 60
130 293 71
58 308 79
82 297 51
112 194 43
81 356 25
139 474 76
396 494 55
144 237 94
135 485 70
99 354 62
372 413 70
132 414 63
5 267 90
330 370 12
39 338 58
202 247 18
425 452 13
123 337 76
45 454 32
97 484 63
129 452 91
126 174 20
35 284 4
393 460 21
182 274 62
4 417 39
389 409 59
147 369 64
150 424 20
237 356 47
65 474 25
71 338 66
147 476 30
39 156 56
254 346 67
408 444 6
313 326 86
217 497 68
124 172 94
287 373 27
104 333 46
287 407 39
154 209 13
117 330 54
197 364 82
74 280 24
449 470 4
43 375 46
134 341 89
419 450 76
315 442 65
306 446 57
296 312 36
307 456 19
215 487 46
328 454 36
177 403 28
435 473 41
253 324 23
144 263 36
13 48 20
243 420 92
168 308 7
20 74 41
274 353 71
92 384 41
10 185 46
16 391 59
161 418 76
228 300 15
68 444 96
421 441 95
255 455 38
273 296 30
79 380 49
18 228 77
53 352 6
23 471 88
147 318 43
162 262 100
19 394 34
33 235 27
387 441 20
77 213 76
370 374 70
129 465 88
455 496 54
189 438 39
178 195 61
137 339 3
63 164 92
150 273 28
157 491 81
387 486 9
194 338 29
35 309 78
81 116 47
355 494 37
23 339 73
370 440 32
182 305 39
336 466 70
18 391 38
216 447 87
240 457 32
107 494 70
148 218 96
96 111 6
29 317 37
63 220 75
71 186 78
6 497 63
12 149 84
167 276 41
132 377 20
164 305 90
105 246 86
291 302 10
62 108 85
149 187 3
71 227 71
426 486 83
142 398 15
71 191 93
108 206 2
290 483 3
11 252 49
153 314 10
300 457 81
353 402 53
243 446 17
139 380 48
103 160 12
93 333 71
271 420 41
412 440 87
346 414 47
32 250 62
350 425 82
179 211 71
9 337 37
102 458 17
307 351 46
262 355 98
25 353 11
445 462 28
129 426 79
385 465 44
206 432 59
271 372 18
263 498 76
207 256 25
274 498 35
11 232 31
292 457 34
284 492 100
3 396 94
348 377 77
368 391 65
29 374 84
129 411 3
114 338 37
90 114 91
164 412 38
361 390 40
74 402 20
111 417 14
159 313 63
65 73 13
410 467 36
328 465 60
201 329 59
77 180 86
223 302 84
235 474 66
150 402 18
29 94 23
183 364 18
69 400 97
268 336 29
268 479 1
144 251 88
367 432 55
167 216 28
123 274 62
113 324 72
215 265 68
238 468 21
322 416 68
152 467 46
159 387 22
326 467 63
63 119 74
297 317 92
176 198 2
83 306 70
38 215 38
173 493 98
77 382 45
205 356 37
348 410 84
311 314 83
66 430 4
63 471 36
274 346 73
139 388 58
59 347 7
41 240 10
314 456 52
259 431 23
147 354 15
140 402 61
146 224 73
111 150 85
210 291 57
129 483 14
150 412 30
327 357 98
49 239 36
217 453 71
198 421 97
143 231 52
153 263 69
274 294 21
36 199 54
141 188 90
150 364 43
100 142 62
48 165 36
180 359 4
141 149 52
18 451 57
361 424 81
365 386 16
15 423 6
52 440 67
117 491 1
80 270 86
191 200 60
20 342 36
251 498 24
4 227 31
68 270 91
301 465 66
80 483 36
307 498 47
167 240 55
67 330 87
268 376 35
32 246 61
348 425 3
197 362 79
367 415 65
135 323 99
323 383 70
96 132 38
379 442 40
48 55 3
213 242 45
29 46 33
410 458 99
38 68 68
6 430 68
2 100 46
282 343 19
149 219 87
342 431 78
79 151 20
319 371 63
134 181 34
107 438 99
232 416 62
157 215 64
134 484 9
440 445 98
36 268 84
84 388 73
209 348 11
7 300 66
60 326 79
51 240 46
355 356 77
486 496 59
219 238 37
23 402 46
195 283 79
471 486 5
79 326 99
408 482 8
63 408 93
145 297 78
286 394 20
88 276 47
143 438 20
138 228 93
255 360 96
43 368 92
324 430 35
158 216 90
30 429 87
112 479 45
125 144 28
289 356 99
90 331 18
193 293 74
87 129 66
119 157 67
119 376 36
100 163 27
119 192 67
47 320 88
40 382 53
98 130 78
93 349 57
374 411 51
202 343 22
276 468 15
96 487 95
237 272 79
285 434 41
23 126 58
241 449 39
423 466 49
50 151 8
117 268 55
391 429 26
45 456 77
154 313 46
92 476 97
109 331 89
221 452 9
21 64 15
208 478 38
422 454 34
86 314 32
56 340 86
95 177 3
24 407 39
299 373 44
242 277 32
4 13 51
460 465 12
223 314 42
293 394 78
213 474 56
26 247 14
96 485 61
116 498 2
210 331 66
14 282 43
41 144 30
119 459 95
93 485 9
399 449 91
194 245 23
369 434 9
239 338 72
104 381 58
150 385 83
69 414 97
329 427 73
300 350 75
95 246 64
176 355 35
279 333 95
238 373 39
101 220 78
272 407 53
425 485 26
151 360 76
329 459 14
76 213 13
302 382 50
259 284 3
5 136 43
77 129 85
141 474 11
137 458 49
41 195 17
44 327 38
342 480 6
85 484 15
138 376 34
276 407 96
130 239 86
240 420 98
238 331 41
84 300 96
332 405 2
228 267 13
230 350 99
129 186 85
222 311 36
99 315 35
89 216 5
73 220 74
102 308 32
82 286 80
120 142 65
390 393 43
4 194 61
25 490 15
114 312 100
223 388 22
170 323 18
34 53 31
21 328 15
212 473 82
45 266 97
283 375 67
241 285 21
337 383 71
41 233 41
185 492 46
22 175 45
222 308 70
280 441 56
264 486 16
33 262 29
40 268 6
345 469 37
395 462 89
136 428 56
43 492 7
103 265 57
33 98 18
34 271 44
57 249 38
80 126 67
95 200 81
95 376 74
273 284 60
4 430 73
187 233 59
314 401 47
403 498 70
166 377 100
68 435 6
218 416 34
29 363 44
83 249 68
183 319 89
89 312 23
299 498 88
109 146 45
71 77 5
6 264 8
287 331 95
248 457 12
198 255 39
163 472 70
40 366 15
80 478 63
94 467 23
196 300 59
170 409 47
354 432 73
176 337 97
88 457 89
102 495 97
237 351 31
38 91 41
67 226 70
28 446 32
172 241 69
178 405 29
418 470 79
119 299 23
236 441 32
192 409 85
293 391 46
231 296 22
184 218 42
180 344 39
21 157 54
85 431 38
409 415 41
65 477 97
99 349 53
419 480 44
356 474 48
40 487 60
219 472 45
256 461 82
310 459 62
338 445 9
54 104 52
64 419 80
175 476 78
231 362 46
23 448 57
45 226 68
350 457 94
92 263 60
3 102 27
95 448 37
167 431 91
379 480 83
176 271 44
335 450 71
158 390 58
103 443 77
336 406 63
358 369 53
280 473 16
275 430 42
483 484 80
323 327 11
58 369 46
467 477 24
151 378 1
149 204 7
95 254 49
68 258 97
80 481 89
62 197 23
411 488 5
382 416 48
38 317 90
213 448 73
273 428 96
133 449 32
245 424 57
129 145 34
184 187 100
273 434 18
212 227 39
274 344 78
100 247 27
169 314 47
171 457 10
36 70 97
136 248 1
205 435 11
120 374 44
42 342 73
36 95 58
146 458 71
27 495 23
354 426 88
82 246 21
203 449 49
155 333 35
370 463 93
142 326 3
241 457 91
0 189 40
11 458 8
260 389 93
49 303 65
412 460 20
73 94 27
105 328 51
190 333 47
206 358 78
391 488 57
105 239 25
75 222 14
304 384 90
54 463 36
55 441 45
317 486 16
384 389 66
299 321 47
20 87 95
43 197 43
51 214 21
16 331 42
106 317 90
45 80 75
214 367 51
109 391 86
114 119 85
126 169 27
144 262 41
139 416 88
144 175 48
128 307 35
128 376 24
142 427 59
345 388 23
120 496 18
270 422 47
282 461 84
148 258 82
299 380 71
1 393 22
119 458 75
126 275 29
3 70 4
106 475 79
143 496 18
428 493 53
27 242 24
421 450 92
310 497 32
81 226 27
264 336 50
11 288 68
72 186 61
220 484 18
379 495 58
112 314 17
23 283 89
240 383 31
360 430 53
68 117 23
10 181 94
34 303 64
124 325 36
122 354 64
145 270 65
274 328 2
203 280 13
80 396 59
29 454 24
229 299 89
374 472 80
263 332 21
31 360 90
93 475 22
22 136 99
100 379 32
375 499 1
259 488 66
127 287 48
6 302 74
218 251 64
35 412 32
264 465 10
185 423 19
175 475 29
32 359 39
321 372 71
177 413 19
199 313 21
130 492 15
31 141 34
63 213 79
130 483 10
318 456 17
297 369 43
326 364 49
265 419 69
411 433 98
137 419 5
123 244 95
342 419 14
278 395 43
116 482 46
50 445 30
222 432 99
38 451 65
50 461 99
12 451 73
374 422 90
337 349 47
46 333 21
112 151 83
8 311 9
328 448 19
27 106 97
231 484 75
21 373 11
273 465 61
325 498 100
265 274 81
175 407 44
95 123 4
40 424 97
298 305 19
122 449 37
217 446 51
251 323 20
247 318 25
70 286 26
183 380 27
37 276 81
48 492 8
41 188 26
234 299 53
29 81 40
376 498 80
202 474 58
252 482 8
176 386 47
70 388 33
53 368 93
231 465 18
34 194 49
257 495 59
222 318 9
100 177 98
388 440 5
348 357 57
446 467 66
102 279 77
256 294 5
200 410 12
103 249 82
65 313 40
208 438 51
73 324 48
53 381 22
43 153 57
231 426 33
29 275 54
103 412 12
266 445 6
31 208 75
112 270 69
43 171 99
47 499 24
284 318 14
417 464 87
170 276 95
151 488 56
112 423 42
218 221 36
198 272 28
4 211 38
60 496 14
211 458 7
48 96 32
86 290 47
1 363 26
311 492 91
210 323 45
111 326 43
481 489 57
113 336 63
425 455 36
220 269 36
182 211 99
268 454 100
139 483 14
123 299 36
409 462 14
374 452 69
6 297 22
150 314 83
163 382 69
229 262 89
274 304 27
150 321 36
18 440 91
25 105 71
12 302 22
293 346 59
22 443 40
147 400 74
128 363 30
44 219 32
24 269 61
302 439 93
187 303 8
164 473 68
360 475 58
13 479 13
81 346 7
322 415 52
94 252 4
73 473 46
63 184 23
222 378 1
351 411 42
121 273 5
339 444 40
368 382 24
132 242 20
98 430 90
34 325 37
37 489 55
331 463 29
177 365 5
339 397 44
159 408 25
197 371 27
168 481 5
7 200 97
32 442 93
90 104 18
351 415 21
200 279 84
30 354 88
157 239 15
25 313 5
334 407 77
173 411 90
76 329 58
316 379 34
65 105 92
219 314 39
317 327 40
99 473 83
312 339 87
285 288 50
211 273 64
123 318 48
62 489 95
69 121 50
93 354 13
407 466 73
38 492 75
265 483 42
102 217 91
353 382 32
227 424 92
143 155 12
305 397 63
263 342 32
161 434 6
295 326 32
4 36 55
81 311 14
197 304 46
246 262 3
174 404 9
272 449 31
343 492 59
70 448 14
399 459 33
346 491 52
32 216 57
90 99 28
139 376 8
22 271 62
245 290 56
351 416 77
214 358 2
91 349 88
310 489 55
98 124 68
4 160 45
126 245 31
199 416 83
72 344 10
169 408 33
330 369 42
56 72 42
216 308 83
157 463 11
233 384 84
277 279 39
139 332 43
84 276 14
251 298 38
10 343 30
57 191 59
144 154 57
75 335 76
222 422 86
30 248 27
352 492 33
247 436 86
369 391 46
21 133 25
209 263 17
10 87 62
124 202 90
0 462 31
102 336 6
420 471 42
180 182 31
184 471 29
45 358 60
185 422 50
284 382 62
139 432 35
152 450 99
64 487 52
129 259 68
112 182 45
185 300 42
351 426 69
117 212 9
360 415 12
122 360 37
144 430 93
276 465 54
52 238 19
395 482 79
222 321 38
100 293 17
52 495 75
100 211 80
69 452 66
222 294 15
159 160 15
4 382 74
285 361 7
396 421 64
13 332 78
184 338 55
326 350 66
110 376 46
69 291 20
67 73 88
192 269 27
228 317 54
121 122 69
368 381 47
160 290 76
75 109 88
224 256 95
43 190 55
4 294 27
301 422 8
10 490 11
288 355 8
75 273 6
76 190 60
441 465 53
289 366 14
181 351 99
166 491 96
333 441 30
193 220 6
235 316 62
124 456 32
99 260 73
450 457 46
126 155 46
286 359 79
206 346 5
92 419 44
187 409 39
434 482 47
337 453 9
129 133 27
150 396 25
63 255 6
68 148 2
147 319 1
170 184 33
314 328 14
43 351 72
13 487 13
37 462 52
69 320 40
29 407 87
331 351 1
33 467 34
115 280 39
60 295 38
51 296 44
69 408 100
234 283 72
25 180 100
157 182 46
24 313 61
18 142 91
26 269 72
233 428 55
41 248 29
239 306 94
32 121 74
102 467 72
39 154 71
64 380 67
368 385 25
441 479 85
56 247 63
8 88 27
406 410 93
10 218 24
104 121 30
235 440 35
159 375 55
203 295 5
152 368 29
167 384 57
312 396 75
183 352 53
118 351 90
19 161 10
66 467 5
113 280 35
417 459 63
84 237 17
185 381 93
398 446 43
328 405 4
377 434 84
208 370 60
19 74 35
16 46 36
446 479 11
203 477 82
21 57 48
159 265 66
428 462 50
105 422 39
46 422 70
351 384 73
317 413 31
55 57 3
95 322 44
102 230 100
54 121 1
247 374 69
19 424 44
398 478 1
37 158 7
172 249 46
172 464 8
380 416 35
42 286 80
10 156 36
32 349 66
290 407 5
254 283 33
266 296 43
418 466 90
9 226 26
110 429 15
234 310 84
155 431 35
133 440 28
196 217 53
320 470 10
301 318 60
51 487 94
352 403 49
22 254 29
168 396 6
10 203 24
11 269 52
0 360 94
62 378 37
183 381 79
139 436 66
223 247 85
63 155 81
71 437 99
224 384 96
345 477 10
71 347 30
217 341 20
339 460 36
189 381 40
378 409 21
28 366 25
43 178 70
172 174 73
70 116 59
170 311 13
79 413 36
45 434 31
117 342 74
163 470 81
460 484 45
178 192 81
164 333 20
67 154 34
100 409 88
294 424 29
272 468 35
110 201 99
78 436 33
18 64 31
280 383 17
272 361 3
269 330 85
144 248 96
95 295 11
467 486 71
52 498 8
39 120 51
176 358 30
58 262 82
76 404 88
158 357 94
301 361 54
256 491 43
369 455 6
168 306 98
118 348 18
161 176 74
384 386 66
35 203 63
323 469 38
310 439 65
159 356 65
72 421 85
166 298 28
20 367 9
236 371 97
55 331 28
223 398 46
93 274 7
125 426 4
72 197 49
224 283 72
368 440 9
7 416 39
8 491 99
360 432 30
115 133 43
58 301 14
96 460 65
352 377 63
51 388 10
429 433 37
226 278 36
0 224 71
425 486 83
245 362 13
254 410 18
41 318 33
285 299 17
289 386 5
325 414 36
244 381 56
60 276 94
39 52 64
262 268 95
247 406 41
277 385 56
241 477 92
241 271 29
277 288 83
408 419 55
192 222 97
44 289 12
197 470 13
78 321 39
459 480 26
324 427 48
75 219 50
417 461 98
84 91 86
84 151 3
329 346 50
337 482 84
238 289 71
414 439 91
183 237 94
312 465 33
337 392 45
377 477 58
11 29 51
32 180 88
207 378 88
29 199 13
151 314 59
123 438 69
121 374 75
58 232 30
19 354 98
58 334 66
162 297 77
285 403 80
176 302 37
29 345 88
273 439 51
260 411 24
308 450 48
182 280 14
240 429 91
200 455 10
117 465 58
72 208 3
210 260 11
144 413 10
30 333 99
247 427 13
180 498 51
226 293 73
63 273 67
12 276 90
162 394 90
432 448 94
48 64 23
122 356 93
232 248 28
346 384 34
210 406 41
223 346 30
37 38 61
145 166 26
107 398 81
0 76 23
147 148 62
67 103 60
94 373 41
106 276 55
149 324 16
12 259 48
105 388 99
59 450 55
346 459 9
46 323 18
495 499 58
128 453 15
118 499 48
232 491 76
240 406 10
302 401 12
6 394 43
32 79 88
93 240 28
48 333 7
285 411 7
187 306 66
14 173 55
32 372 93
98 312 41
0 435 56
465 467 91
95 346 30
362 429 82
19 328 78
247 391 99
43 152 76
407 411 57
229 413 60
57 453 76
339 468 84
326 357 53
291 391 30
112 113 96
152 203 81
53 448 7
381 446 81
318 491 5
306 461 8
346 405 73
341 499 6
170 270 2
106 228 61
182 339 67
269 372 27
396 462 96
363 420 25
439 475 39
310 425 58
373 400 81
276 492 52
66 141 66
287 476 53
6 26 7
205 434 50
22 193 62
143 210 77
114 242 71
37 188 83
8 322 19
35 115 46
251 496 31
153 194 55
81 322 53
1 339 87
5 90 81
72 432 31
259 370 97
288 443 29
245 259 8
73 267 22
49 158 10
356 458 37
68 426 76
265 330 70
122 220 84
53 79 7
320 381 90
438 467 66
144 166 34
270 425 92
133 308 37
121 497 81
240 411 44
142 440 34
266 389 45
160 381 27
114 391 33
13 318 85
31 105 37
61 96 62
194 495 52
66 108 37
266 368 12
358 484 87
42 389 54
468 473 3
452 489 89
401 458 75
64 291 83
383 394 26
146 465 41
390 401 35
403 424 64
215 422 27
104 494 59
44 333 5
75 486 63
37 441 34
81 224 46
360 403 100
173 223 21
168 356 36
39 317 72
89 278 59
82 219 64
356 460 75
46 198 25
3 259 52
184 271 96
137 466 76
381 494 81
138 288 91
48 448 48
73 110 48
352 453 67
77 267 44
313 375 78
44 176 4
213 380 51
183 305 25
4 348 21
232 473 7
175 451 84
70 315 16
205 310 77
369 433 72
82 117 17
137 357 31
279 342 4
63 324 46
109 347 95
232 350 78
207 220 42
226 372 50
189 218 81
217 437 8
143 319 22
103 280 23
158 383 100
109 448 72
129 382 65
69 450 95
458 478 7
3 460 1
66 418 11
69 86 77
16 122 4
14 169 35
250 422 88
99 448 71
19 245 38
186 346 62
87 88 59
7 454 76
144 224 60
402 442 48
282 487 99
216 237 46
156 409 35
360 434 11
117 284 78
296 471 68
261 319 20
10 422 50
113 446 23
127 226 36
217 236 32
345 497 47
72 321 20
73 323 87
116 144 24
93 111 49
202 267 40
66 271 99
270 361 49
65 368 19
130 281 40
219 348 40
27 426 10
169 393 7
248 413 86
186 491 13
69 479 57
427 470 66
84 341 15
337 364 88
224 246 33
316 411 51
124 312 11
242 459 22
75 472 35
135 162 16
251 403 65
261 454 96
167 203 61
252 494 34
77 122 82
107 455 12
30 476 71
44 157 45
68 323 20
182 290 100
295 412 61
305 368 25
248 335 4
16 395 71
180 207 53
154 364 79
343 415 47
66 437 43
122 195 98
448 454 31
181 439 68
49 459 15
282 362 26
7 464 93
207 418 79
153 285 48
263 478 38
65 490 96
248 336 83
366 396 8
117 118 83
66 223 27
412 488 14
325 480 48
286 348 35
92 311 46
356 491 33
7 245 88
360 498 82
282 482 96
168 278 32
72 482 41
275 497 54
160 274 98
7 330 96
164 376 36
63 141 78
297 474 68
126 454 59
191 353 78
161 453 9
49 211 67
474 494 1
254 385 79
220 465 20
0 9 39
418 448 58
373 404 4
231 366 84
199 356 73
119 322 86
19 233 39
352 402 39
295 395 88
141 238 49
49 197 74
471 482 74
394 477 20
483 494 48
116 336 14
210 476 9
84 92 26
179 380 58
317 405 37
292 480 80
15 263 13
80 93 16
20 334 57
139 152 61
279 470 28
61 73 12
1 426 54
368 409 23
297 402 74
330 390 46
166 268 11
49 93 41
363 486 10
113 258 94
285 489 16
431 442 37
124 365 59
42 376 5
68 105 59
110 135 48
112 299 16
238 453 36
326 499 50
69 157 51
297 307 52
38 306 54
33 147 6
269 339 8
276 405 25
349 355 84
226 424 8
57 433 54
16 379 23
71 85 7
86 387 97
191 408 41
40 362 6
229 317 64
155 466 16
213 415 77
84 148 89
74 249 90
105 370 7
295 444 52
208 351 90
56 399 21
289 442 39
204 245 22
46 174 49
50 100 17
231 253 46
0 121 55
86 403 93
11 384 14
42 391 1
168 221 85
76 427 54
147 295 46
120 251 85
165 188 9
16 378 96
386 408 28
246 327 24
124 307 33
284 414 52
65 441 45
115 290 89
136 349 20
15 389 42
61 486 41
274 415 7
208 366 49
264 388 18
372 376 73
3 427 62
86 264 67
291 427 62
67 331 42
161 297 13
9 149 5
307 446 13
81 182 18
177 334 75
224 318 30
39 392 3
42 165 18
157 435 57
473 486 82
244 309 19
227 404 12
397 473 89
144 178 81
369 470 43
255 399 23
355 472 31
363 382 56
30 448 10
312 417 59
180 341 86
317 403 46
89 363 88
384 437 5
418 460 68
418 486 48
85 235 30
35 370 6
283 474 8
281 400 27
32 231 4
72 330 38
226 357 2
178 261 39
50 133 25
131 348 80
88 368 75
117 496 42
410 475 86
175 456 46
184 236 35
12 298 21
336 461 47
134 370 57
253 486 75
112 356 72
10 396 83
27 299 17
106 212 52
197 281 97
137 358 26
110 179 71
65 333 7
272 357 47
354 463 10
31 398 63
76 460 37
247 345 7
300 383 87
228 379 83
439 459 39
59 199 46
165 449 43
11 118 23
4 448 99
115 129 23
376 462 39
105 136 17
24 208 79
318 383 94
135 492 33
82 417 78
178 218 82
173 368 86
179 359 24
180 458 100
104 106 30
152 162 19
281 454 76
150 196 61
297 429 93
322 484 48
73 87 16
451 496 8
88 176 89
79 110 33
238 261 85
406 454 40
190 254 96
107 466 72
427 499 80
126 229 87
259 486 6
187 283 71
52 260 83
440 467 30
196 396 57
192 301 14
94 266 15
408 432 42
49 259 3
471 499 23
197 424 59
248 367 98
336 467 39
90 332 21
137 293 9
27 284 54
431 456 16
37 367 18
47 450 47
241 244 98
9 400 48
85 355 14
98 492 47
113 430 79
76 228 70
334 415 75
336 451 57
38 205 11
67 448 54
191 258 96
1 405 52
106 203 97
167 314 37
54 194 52
29 267 30
77 287 61
64 249 52
53 297 79
69 397 58
30 232 72
148 235 11
253 472 32
218 362 28
287 294 49
90 411 4
397 485 2
110 242 53
234 347 92
173 355 52
86 480 63
82 203 64
129 366 37
211 415 86
125 163 50
343 486 55
33 111 78
178 292 50
154 360 50
321 339 41
99 422 35
11 33 61
98 335 31
123 175 43
155 342 51
176 395 77
28 160 5
199 291 49
38 365 57
149 308 93
32 487 19
157 274 50
329 370 51
112 221 92
192 464 51
20 372 24
281 330 60
66 270 59
263 291 28
99 392 44
230 283 68
26 235 9
121 364 1
195 255 51
98 404 32
39 467 12
119 241 21
11 423 99
138 465 13
258 264 47
250 272 38
465 480 68
328 428 31
245 461 9
34 45 100
30 120 92
65 124 69
21 72 4
60 293 85
199 454 36
100 181 86
36 121 92
47 180 84
467 489 48
77 434 45
133 330 60
229 473 11
42 476 50
19 125 8
150 490 44
28 165 94
18 417 8
30 397 55
295 394 11
28 198 12
80 179 8
318 377 65
229 364 5
128 454 100
299 393 56
26 181 82
146 360 7
232 471 72
209 239 78
199 275 58
247 291 61
42 493 51
204 419 93
194 475 8
25 418 7
72 462 6
53 298 68
245 305 13
20 82 75
226 239 66
294 453 43
93 258 41
348 435 28
256 302 44
9 200 84
98 379 93
68 413 27
76 156 63
13 393 90
219 287 43
438 473 9
389 406 94
49 95 51
183 473 53
23 269 97
174 384 62
306 458 43
247 310 49
99 398 13
211 332 52
84 165 60
96 343 40
38 290 24
195 251 86
142 471 51
262 296 93
251 443 21
309 353 79
67 85 91
3 421 87
149 236 63
185 495 97
140 272 88
24 317 33
312 494 36
271 489 5
126 267 91
123 147 47
122 226 29
411 476 89
120 385 23
98 152 42
180 213 15
99 198 100
79 309 59
194 378 26
78 298 15
101 369 7
207 458 85
174 424 91
101 412 27
106 194 19
124 157 81
112 329 14
353 492 72
1 53 16
289 300 68
129 358 16
39 198 89
257 471 2
185 417 80
158 288 38
75 91 81
285 389 4
26 153 23
77 153 10
305 332 22
19 177 71
10 33 91
