500 24500
40 265 14
92 342 10
120 228 40
5 251 54
427 492 71
98 267 99
4 405 45
57 64 45
102 304 36
221 235 64
211 287 23
125 437 55
49 103 35
238 351 66
118 240 75
449 485 40
217 253 71
3 319 80
342 439 18
16 319 16
407 494 88
209 473 10
161 336 55
157 166 69
246 486 96
16 308 83
170 182 27
48 314 21
385 470 87
229 351 80
163 227 16
440 493 70
477 480 41
432 467 29
127 332 59
228 395 20
116 395 65
222 269 91
117 414 8
295 343 68
214 336 93
93 456 46
275 341 32
82 208 40
49 197 27
176 334 86
112 400 12
108 191 93
17 169 87
76 359 71
11 190 17
11 117 14
55 185 25
97 130 81
261 473 66
197 303 66
381 473 57
200 418 64
192 417 32
100 274 5
219 321 79
102 187 25
158 387 44
196 325 87
19 383 46
53 382 68
387 450 2
397 447 68
120 257 33
77 408 72
109 297 81
8 40 54
129 456 69
473 487 4
98 150 86
314 370 33
208 484 53
51 162 22
450 472 25
130 245 13
163 430 20
65 314 64
236 338 4
238 261 78
99 221 16
316 452 82
375 497 67
96 123 84
239 353 88
23 333 7
54 281 42
308 330 82
252 275 34
6 340 6
250 445 58
48 464 90
147 205 4
1 152 27
159 279 5
31 246 77
69 367 71
148 381 27
261 375 25
330 465 70
110 378 78
273 429 28
299 338 65
117 341 100
302 470 5
97 243 55
366 419 49
317 473 39
167 333 64
313 364 58
5 307 83
188 369 1
62 340 21
120 192 8
322 411 46
116 180 70
126 370 57
191 261 95
128 150 75
354 363 84
151 229 15
34 335 69
126 174 41
428 473 32
87 239 96
151 239 28
21 478 73
301 338 11
200 381 34
104 376 27
83 435 41
18 131 69
185 368 25
400 415 29
245 246 95
137 241 75
450 492 14
165 347 46
57 244 72
0 464 89
71 286 100
336 484 79
16 199 82
41 497 24
164 174 37
223 251 67
107 447 2
283 294 42
84 133 35
308 432 32
173 454 30
54 227 51
266 311 98
282 349 5
295 303 22
225 477 77
162 310 2
434 487 10
77 148 90
144 156 40
208 299 25
7 75 80
88 352 65
11 437 20
92 160 73
67 485 29
137 287 3
51 348 46
80 161 50
145 148 44
45 157 50
225 419 62
48 216 69
33 360 55
5 338 82
121 330 27
441 444 84
127 225 54
179 376 28
102 313 25
50 274 35
383 448 93
140 329 63
109 438 32
19 449 84
63 390 13
102 176 47
137 236 71
88 477 10
113 122 81
149 222 77
181 204 57
55 125 72
189 310 69
254 283 95
27 392 79
16 97 54
215 434 30
86 412 25
68 262 99
220 453 38
326 498 6
84 136 51
141 382 94
91 475 95
152 416 41
72 475 60
328 399 17
205 454 60
264 334 81
78 339 97
84 121 48
134 142 95
258 481 21
116 331 90
147 284 8
291 400 61
149 489 90
97 372 46
393 441 81
380 497 3
33 454 78
344 471 85
122 186 62
136 297 27
327 342 5
47 308 7
100 210 26
168 374 72
334 448 56
283 396 86
165 429 45
90 331 51
52 381 12
130 371 96
30 100 89
411 481 30
249 361 71
181 469 81
294 495 95
97 155 7
177 206 71
279 455 53
194 370 49
131 376 11
315 318 78
358 398 54
178 379 7
44 277 21
315 353 58
112 382 38
5 496 69
48 105 95
226 450 84
121 471 3
52 405 57
76 285 29
278 436 67
313 390 81
54 288 48
145 242 5
177 430 50
155 390 26
256 316 6
61 458 65
170 310 8
285 383 69
142 252 61
105 323 38
351 493 63
12 445 75
37 55 31
371 448 17
68 338 46
136 475 60
25 369 84
268 306 98
115 285 7
0 261 39
59 299 83
152 398 67
203 260 62
317 390 63
313 367 94
35 347 12
89 351 87
233 307 27
28 202 6
294 372 4
152 299 4
129 350 64
1 312 36
14 301 11
140 299 31
22 274 95
261 497 14
215 268 5
377 460 70
128 320 44
76 287 59
31 285 2
61 494 21
73 258 93
229 402 91
195 471 82
74 296 68
426 441 4
179 488 63
32 406 71
171 211 52
42 427 51
158 193 3
335 433 53
268 465 58
189 353 90
374 478 44
90 339 91
147 308 39
377 383 27
220 382 61
388 394 44
234 254 15
93 156 58
22 235 72
152 472 83
312 405 57
27 360 85
93 495 48
94 364 20
413 484 44
81 325 73
73 475 13
106 491 27
99 147 48
183 260 43
105 445 67
83 301 51
77 115 42
163 437 46
23 326 94
75 104 51
371 406 37
2 323 56
122 147 68
227 361 13
396 462 36
79 117 82
333 448 59
78 294 76
141 226 80
85 399 84
300 305 12
96 356 86
183 350 78
295 347 43
46 71 87
102 475 71
50 113 72
85 432 45
115 412 11
83 197 98
72 195 26
272 477 4
33 44 22
17 480 34
112 253 23
124 292 77
115 186 73
309 494 73
108 332 35
74 421 75
301 403 2
68 315 76
326 331 97
199 434 79
273 304 17
305 391 86
14 368 48
71 220 54
166 459 31
230 436 46
0 437 4
186 203 33
116 312 81
124 442 72
194 447 60
289 478 38
301 351 29
89 93 58
176 475 47
172 318 64
107 467 1
67 112 24
204 347 81
116 296 4
459 499 56
48 85 74
125 192 62
166 470 52
343 486 85
131 382 34
165 402 57
135 488 98
326 411 35
253 327 44
225 330 47
87 143 15
37 44 69
369 437 57
152 216 60
190 460 1
50 247 54
86 214 75
127 188 1
29 247 95
296 354 77
288 318 64
197 496 16
123 192 35
55 426 92
67 446 16
76 499 14
326 385 53
240 266 33
239 373 1
409 426 79
64 373 25
235 356 58
57 297 81
81 326 84
314 357 83
145 163 29
140 179 16
330 441 13
23 237 44
239 297 6
184 417 33
251 381 37
206 464 61
212 327 48
179 186 9
270 353 16
98 484 26
240 244 86
17 309 76
55 231 95
155 451 40
236 446 79
207 399 78
180 398 55
212 477 33
359 493 98
64 362 53
176 188 76
370 413 24
166 277 9
187 337 39
2 126 17
86 332 69
23 54 12
28 276 39
265 426 54
71 264 48
201 483 55
228 291 52
255 270 7
239 379 64
56 414 79
119 394 24
228 407 32
293 428 65
286 352 50
233 458 77
171 482 30
98 205 59
43 468 28
281 390 34
332 396 98
227 430 75
36 210 52
116 213 3
167 364 2
261 274 21
44 364 3
258 309 19
144 488 91
180 363 80
137 321 81
200 216 66
114 253 66
125 273 12
358 456 35
96 473 82
268 421 19
342 382 29
240 449 3
173 360 39
117 291 3
302 353 7
245 391 21
226 336 25
207 455 15
184 295 25
43 167 53
108 428 98
191 447 67
193 421 94
212 268 70
186 292 81
70 176 96
91 390 15
316 384 19
289 483 12
188 451 67
99 300 22
161 208 44
396 422 95
418 470 81
86 380 7
75 200 21
370 485 84
141 462 58
206 320 16
1 69 59
34 146 69
5 100 22
311 499 11
26 296 1
60 296 2
121 297 20
38 108 92
166 179 39
373 477 85
304 356 2
33 149 55
36 279 20
135 345 58
22 112 78
423 494 33
187 188 92
197 341 57
246 350 24
47 99 17
121 282 9
111 173 27
303 454 18
313 385 78
99 481 100
182 468 76
59 170 87
257 325 69
208 489 14
320 430 75
128 466 32
94 205 61
5 117 47
96 163 8
353 429 69
22 76 6
311 426 54
23 216 72
456 473 24
8 125 89
104 494 48
131 327 25
171 228 71
316 393 47
33 325 43
242 358 69
58 134 90
251 326 99
87 304 21
148 355 33
285 418 15
295 482 65
65 350 6
225 324 80
212 373 66
4 284 32
75 258 72
252 331 25
213 399 11
390 402 93
112 161 57
305 467 20
69 125 68
14 135 23
104 490 19
362 404 13
429 433 71
81 292 19
122 180 35
56 252 61
26 475 54
398 412 79
362 370 14
244 451 71
156 463 84
50 198 86
177 196 83
322 442 92
95 333 57
394 498 100
345 401 38
90 100 37
25 32 39
52 418 27
121 455 10
160 419 36
1 485 5
126 219 78
20 142 16
58 176 70
33 172 87
99 138 11
378 431 85
74 332 97
85 97 78
108 174 94
141 399 36
73 164 3
322 327 70
169 255 32
151 288 34
273 312 83
146 198 29
68 461 2
231 396 41
130 356 41
78 162 20
334 358 16
173 296 41
168 473 12
371 431 73
191 499 10
34 183 18
29 96 13
187 344 87
163 264 61
249 343 35
334 335 47
330 424 29
138 245 58
61 303 98
214 279 46
82 432 55
46 497 33
233 433 42
210 386 91
269 336 53
338 436 38
69 145 62
405 456 36
110 426 35
184 246 59
130 146 5
17 340 83
189 418 21
5 89 67
54 101 24
134 405 28
379 443 36
317 474 62
25 226 79
91 250 66
146 339 33
340 437 78
12 420 97
80 237 25
186 467 84
357 367 75
65 450 45
174 375 9
193 212 51
14 314 45
112 471 84
34 162 87
403 484 42
353 365 69
51 102 47
9 102 83
301 458 97
74 317 98
121 242 53
278 471 19
271 340 58
452 474 30
61 260 49
111 245 52
233 479 86
266 282 68
16 293 26
467 494 77
239 293 69
378 489 70
127 385 73
225 306 51
109 357 82
241 308 60
43 483 16
393 483 83
236 471 54
306 347 2
7 194 56
235 460 87
129 446 6
245 462 15
103 363 89
13 145 54
349 434 6
317 412 15
56 278 70
307 328 11
360 375 98
40 409 74
315 332 48
72 409 74
237 453 54
102 186 87
88 313 97
0 190 83
160 443 36
84 110 59
154 315 37
155 338 78
306 336 35
311 488 39
161 412 78
123 335 85
97 492 59
219 497 16
65 335 56
308 341 92
173 482 97
33 48 98
22 275 46
175 398 48
106 183 16
45 301 27
232 309 21
269 340 1
21 394 43
203 413 7
232 278 67
323 424 69
291 305 95
400 427 43
362 402 79
66 336 48
69 475 79
82 117 78
242 452 61
125 143 8
52 478 8
332 498 100
313 418 40
12 221 49
199 406 66
3 31 10
434 440 45
16 405 11
57 88 59
13 400 44
258 348 86
123 418 69
50 283 82
8 259 13
0 188 99
173 419 84
147 282 69
354 437 94
412 495 7
195 447 46
204 360 33
58 489 27
27 455 73
188 399 11
185 333 51
78 106 21
52 175 62
12 173 68
155 366 79
38 378 100
434 451 50
87 244 38
257 433 97
316 350 47
12 279 37
257 375 18
125 342 33
85 280 42
32 149 42
157 259 40
147 435 75
76 90 61
304 420 49
46 133 51
379 392 3
4 358 45
2 106 71
69 194 91
134 193 85
406 478 88
114 250 15
486 497 52
253 335 18
298 494 66
75 396 52
258 334 44
194 300 17
303 349 40
63 305 63
299 330 30
107 483 10
28 455 73
54 140 89
389 421 6
70 279 13
107 223 45
137 289 83
258 444 68
178 436 39
305 466 86
145 244 38
31 308 26
1 7 59
96 306 15
273 387 26
48 393 30
51 205 79
71 406 42
285 478 21
277 406 40
280 371 42
282 424 55
172 423 43
8 268 97
110 321 68
100 297 84
221 464 27
310 405 43
217 298 1
247 265 30
59 287 72
236 353 100
297 396 99
217 243 2
128 463 31
92 273 65
282 471 13
219 221 83
263 482 52
74 299 91
157 348 97
369 490 60
312 445 65
56 203 92
190 432 42
430 460 86
294 323 37
66 444 100
250 295 83
65 473 10
126 389 30
97 303 65
158 420 41
128 456 23
265 378 84
23 317 8
385 477 3
413 455 8
156 369 23
279 478 44
82 112 9
78 466 94
291 351 71
253 372 79
44 296 92
235 316 94
212 489 89
47 326 49
164 432 27
227 284 30
64 73 79
72 140 88
410 439 65
75 362 42
88 135 68
24 327 73
260 303 62
114 402 30
212 420 64
158 473 44
128 304 9
390 497 5
43 291 68
88 315 49
421 432 38
228 309 81
125 405 70
58 481 60
309 431 88
365 473 72
43 113 89
31 475 81
49 296 42
207 294 97
184 415 96
92 370 81
373 430 52
69 210 83
55 453 20
361 479 30
191 299 87
211 371 10
77 381 41
115 281 1
125 163 25
265 433 17
418 473 56
237 497 99
54 148 12
49 134 1
66 340 81
361 461 53
79 377 31
46 297 10
67 261 6
229 425 57
175 351 53
42 196 83
111 254 26
228 241 6
153 193 61
328 482 15
282 289 24
58 415 86
139 279 70
337 464 17
28 491 25
4 70 7
319 444 4
91 392 40
211 414 78
203 328 53
210 357 68
147 201 88
128 183 50
17 308 38
15 45 87
189 241 31
114 408 97
348 407 63
24 202 48
128 450 19
22 403 23
383 475 48
1 188 69
3 128 22
3 191 90
232 488 51
166 465 12
157 300 93
133 472 11
87 357 63
51 254 73
406 445 21
292 375 97
244 453 67
86 495 85
69 90 9
184 470 99
254 377 8
106 255 75
288 475 54
193 464 41
199 447 26
70 314 20
346 390 58
408 492 29
167 430 30
73 416 10
76 280 41
222 407 69
146 403 76
168 381 68
85 314 82
65 199 83
8 257 20
388 416 77
95 222 26
37 145 21
101 327 28
385 388 4
237 288 82
145 253 69
158 356 61
299 497 57
214 265 60
43 185 62
306 382 26
14 30 16
139 145 84
298 392 20
44 228 3
95 255 77
123 236 99
331 374 7
109 485 66
103 110 54
159 225 16
204 464 72
46 298 48
71 471 22
261 405 65
218 284 45
193 288 40
87 484 16
68 306 86
96 175 97
235 455 19
118 469 14
234 437 92
4 167 57
36 443 7
122 404 41
41 362 98
127 372 90
129 323 76
171 456 60
129 157 72
66 305 17
51 112 69
112 482 95
63 152 59
133 422 72
201 320 29
101 290 10
134 427 18
138 429 74
75 416 59
28 459 99
182 342 55
51 338 39
388 478 81
98 215 68
97 126 8
191 475 20
182 290 3
290 483 59
174 493 97
169 305 55
172 184 20
50 128 11
94 150 12
36 448 35
89 235 12
362 481 16
130 218 6
343 358 58
167 298 45
10 210 29
36 189 54
141 401 42
148 299 4
260 416 49
267 323 22
82 303 3
309 480 1
174 497 4
353 439 74
176 448 12
143 186 51
16 489 36
331 486 92
227 317 4
213 283 42
59 225 1
101 155 100
282 288 93
365 444 78
118 142 42
198 432 69
179 261 67
121 475 39
79 265 88
118 461 68
188 191 65
207 466 66
363 390 42
253 275 33
77 305 57
74 291 67
52 70 48
299 406 89
101 450 27
29 38 67
329 431 23
111 404 40
217 366 4
172 464 60
13 251 55
70 315 57
227 313 73
44 394 30
176 308 8
217 419 58
378 462 15
54 304 82
113 312 16
416 435 95
57 315 19
284 304 5
371 381 3
97 322 87
123 322 95
145 477 14
57 287 69
61 211 12
143 479 51
32 379 51
52 402 11
111 452 74
77 289 20
29 177 31
157 487 90
190 355 5
71 441 50
106 424 76
337 413 75
41 258 95
204 307 18
440 486 75
204 452 95
175 416 67
55 96 16
65 461 73
27 323 15
280 304 57
144 473 76
133 420 76
252 406 9
264 437 57
294 307 99
175 413 73
69 381 54
313 430 100
162 433 89
134 385 83
23 277 39
51 464 19
40 206 1
277 424 74
324 371 78
368 466 2
154 233 51
366 389 83
171 288 95
296 495 73
176 296 21
170 319 59
117 368 19
312 346 68
55 104 49
329 462 12
42 398 58
143 491 27
11 335 67
79 343 70
133 395 99
124 340 95
138 242 21
363 397 35
7 390 31
117 141 74
152 452 11
32 380 10
209 349 96
25 384 55
42 444 10
253 391 59
176 418 82
116 484 3
326 466 13
23 435 28
411 479 15
72 142 40
274 306 96
2 460 81
32 422 93
19 76 95
96 225 23
160 406 55
300 437 66
107 247 62
191 407 72
380 402 29
144 487 72
183 342 37
10 434 41
83 255 81
320 455 38
173 369 23
85 497 70
24 189 2
120 405 28
209 294 63
276 412 42
362 401 42
333 355 45
31 481 48
88 441 84
410 457 94
120 241 59
40 340 80
180 375 32
78 451 6
97 218 68
189 287 67
180 374 26
91 366 37
10 262 25
176 311 81
4 346 43
153 469 99
112 391 4
299 395 91
11 417 34
95 115 84
74 353 100
112 452 80
29 82 66
372 459 63
431 460 94
120 156 55
395 404 61
132 150 21
232 256 55
82 482 55
162 255 40
312 374 36
253 380 64
149 292 67
257 304 28
290 309 87
25 87 76
141 397 94
102 266 64
171 381 8
72 78 49
169 281 73
97 455 28
85 298 10
309 331 25
248 395 1
335 444 31
84 337 48
73 194 19
178 280 78
223 345 53
38 182 51
69 444 23
142 364 95
103 375 44
150 417 6
314 315 17
5 209 43
218 225 11
93 315 1
158 315 76
169 434 23
322 473 47
251 257 73
277 285 5
137 389 75
354 395 17
102 483 17
47 324 10
391 415 48
73 284 17
16 289 100
84 231 83
211 268 36
236 372 3
484 493 74
179 233 99
443 484 41
34 101 93
169 300 8
325 334 71
91 214 42
289 444 1
39 400 31
216 323 40
31 377 91
100 440 90
22 435 35
77 281 52
9 264 13
129 391 30
243 331 65
88 102 19
175 391 88
188 306 26
68 397 88
166 435 72
10 254 97
155 343 58
57 97 69
190 304 14
3 156 49
144 162 89
13 244 89
108 261 11
207 230 39
287 489 59
159 244 73
367 462 12
47 319 1
41 233 9
182 251 41
255 360 84
204 311 62
14 346 79
146 494 27
12 21 32
288 392 36
305 363 53
25 79 20
80 343 49
402 469 14
157 492 2
253 371 20
227 273 59
287 439 45
168 238 72
174 475 91
133 237 24
198 264 45
85 397 88
259 271 67
130 223 62
92 216 74
362 429 70
236 324 12
126 460 21
167 265 75
32 178 98
124 346 39
170 366 12
290 491 33
35 128 57
445 494 4
187 190 58
121 453 54
205 211 95
370 374 88
56 94 67
250 499 11
14 231 73
158 168 19
103 484 38
362 381 55
136 224 34
18 469 21
72 345 89
5 203 97
266 465 65
91 273 58
237 354 89
202 227 28
17 351 47
245 248 68
8 343 45
1 180 69
200 237 32
100 473 61
40 305 51
238 266 25
335 468 53
51 217 36
313 359 88
258 274 55
159 390 66
94 459 16
71 106 72
88 222 95
59 123 37
11 247 39
184 258 15
345 417 26
143 486 17
348 453 93
151 416 95
21 97 55
81 124 15
19 302 63
154 434 41
56 344 35
61 150 90
161 388 36
119 208 63
298 308 1
68 200 33
291 407 64
138 310 89
347 487 33
380 384 93
3 214 66
221 397 76
32 419 39
454 455 46
6 220 14
105 444 20
214 391 6
146 434 8
91 311 67
370 416 49
128 351 54
3 302 75
144 301 79
167 478 15
98 229 72
236 378 13
345 466 73
77 475 64
53 100 81
74 408 62
85 123 4
191 450 49
213 272 49
306 403 61
315 345 9
78 361 52
112 375 15
180 413 63
361 374 15
252 477 40
148 372 59
208 492 38
57 442 69
39 397 75
115 290 86
360 463 31
112 448 83
51 213 95
11 31 10
184 216 55
241 433 58
150 395 36
230 447 51
315 430 64
10 307 29
183 270 26
296 442 39
209 282 99
7 82 90
143 389 9
232 430 55
204 359 24
236 278 16
285 355 7
20 199 31
24 220 85
4 386 86
190 286 55
158 280 55
13 166 22
342 485 39
6 248 44
138 374 82
471 495 65
289 400 14
273 386 19
12 63 89
354 429 33
427 495 63
190 302 41
32 119 12
422 463 71
75 249 13
281 399 11
192 249 51
25 110 87
219 403 52
353 457 15
262 403 71
359 471 61
155 498 80
12 324 4
1 254 26
155 246 73
161 162 12
76 410 28
325 426 65
277 354 17
108 330 30
262 298 40
68 255 7
52 227 34
348 411 24
2 343 24
56 59 52
335 430 66
104 253 1
116 404 21
60 203 57
216 257 77
119 169 73
25 233 32
148 448 73
47 447 2
194 293 68
91 175 68
146 495 21
66 327 66
314 480 32
62 224 83
115 312 85
44 51 56
96 359 67
96 295 59
241 265 62
150 396 56
306 469 7
227 309 4
145 230 16
211 437 68
142 241 40
318 345 76
255 367 75
251 480 52
62 426 54
68 154 58
87 128 43
131 140 63
104 260 84
256 347 80
401 475 35
156 206 27
174 395 46
307 356 52
167 355 81
250 332 27
399 498 63
0 198 55
161 470 1
326 335 18
260 458 46
150 310 81
171 336 4
38 137 69
125 286 29
378 481 72
33 379 42
20 492 98
245 436 88
58 441 87
159 300 16
237 264 72
221 308 91
157 463 65
348 432 95
42 411 41
44 344 79
215 448 93
46 107 96
99 444 70
80 116 72
87 220 29
40 238 56
5 199 30
168 182 80
212 467 40
6 454 50
16 416 93
86 479 44
478 494 37
150 187 33
91 204 47
192 275 25
13 139 39
25 263 99
23 396 23
54 237 26
247 433 9
21 450 16
258 328 14
15 467 100
299 412 71
216 372 60
62 449 12
181 407 14
222 402 37
240 411 25
154 481 12
308 311 90
4 423 14
330 491 54
308 490 50
158 180 43
103 115 44
131 468 72
122 447 15
5 357 6
89 278 72
259 369 100
233 398 79
275 328 93
33 226 61
174 194 18
133 144 21
104 165 86
301 443 26
231 447 16
114 301 100
435 460 8
197 461 10
129 349 96
415 498 27
139 434 18
114 330 93
124 245 48
120 296 79
352 455 49
304 414 23
201 336 49
229 437 66
202 479 25
184 371 34
132 170 24
114 347 8
248 341 26
201 247 19
252 478 59
324 468 33
26 319 43
8 109 65
266 360 84
4 18 25
100 350 3
92 228 92
110 188 32
276 359 77
243 244 95
101 348 50
377 423 93
151 275 54
15 361 2
40 287 73
80 465 4
62 268 42
58 499 47
31 122 37
45 342 52
242 445 35
110 115 2
221 429 32
267 296 50
118 302 65
191 306 72
343 475 15
136 192 3
244 373 61
131 454 18
257 390 37
78 291 25
75 364 76
368 381 51
33 430 21
15 89 10
94 108 14
214 294 49
108 427 76
129 242 56
231 466 58
16 321 74
436 462 52
49 165 32
1 176 58
206 429 75
239 491 57
182 456 78
26 411 17
160 278 92
160 163 6
107 495 45
81 327 44
108 243 64
303 388 76
168 488 78
61 216 33
79 163 100
190 294 63
129 468 14
43 450 29
404 478 16
171 295 88
49 111 8
227 486 33
247 445 85
226 246 63
232 292 91
26 160 32
96 277 75
61 186 38
26 441 6
64 477 91
58 324 8
26 277 61
125 208 4
270 355 1
397 402 31
113 246 97
96 457 37
195 359 4
245 293 67
2 144 43
209 324 77
196 294 40
187 306 79
382 467 99
261 355 42
197 388 69
213 254 4
49 248 44
31 331 40
416 430 13
6 143 79
84 439 98
10 16 74
27 468 69
343 492 27
231 258 31
265 302 80
246 492 81
276 280 59
150 263 4
404 463 62
171 386 69
50 309 69
75 366 72
149 330 4
21 426 32
60 374 82
231 355 65
427 458 62
336 352 1
285 351 95
278 443 14
330 376 47
229 302 14
3 460 38
311 355 90
207 281 31
287 312 93
272 349 18
341 358 7
6 460 35
61 235 76
117 450 19
131 195 88
131 364 19
2 194 74
234 308 97
160 335 55
116 274 26
30 437 92
256 415 89
31 85 100
99 327 11
36 241 73
209 296 12
84 211 11
315 350 27
218 244 31
138 192 19
80 169 28
141 344 65
212 304 80
44 244 3
62 261 92
395 450 87
189 226 88
220 485 92
354 452 4
309 366 61
67 244 64
155 171 2
241 270 51
430 485 7
48 184 54
418 440 36
36 327 6
221 437 70
26 204 70
222 406 5
386 446 45
239 401 7
39 389 73
22 219 14
278 413 60
285 466 84
306 308 36
259 412 59
14 272 26
193 263 57
62 160 87
146 442 92
277 464 20
267 297 97
264 348 42
57 173 53
166 478 59
8 105 43
208 331 47
95 448 35
216 467 57
141 327 49
101 471 88
84 368 19
144 327 38
61 477 63
194 329 91
399 468 66
444 451 10
347 403 62
99 110 20
175 383 58
209 471 88
168 356 99
384 410 23
23 359 52
142 275 88
338 392 70
58 145 52
167 240 43
124 255 22
169 457 57
70 362 20
36 128 56
440 495 16
278 491 3
35 332 5
276 464 48
34 389 67
130 471 42
245 326 86
125 465 97
67 201 80
203 383 40
127 421 53
319 388 1
65 403 87
100 235 96
100 363 41
62 218 38
125 158 7
14 92 61
178 459 31
7 213 19
107 136 42
372 493 2
342 420 31
53 96 22
152 387 83
314 401 86
155 476 20
46 59 2
313 358 67
297 412 79
105 277 6
23 485 56
76 313 59
196 279 65
78 257 62
237 384 79
94 443 97
41 351 14
212 249 34
283 454 94
292 397 13
266 414 37
266 377 90
286 307 45
386 472 65
150 474 18
101 417 61
74 341 67
111 316 17
101 132 28
20 362 23
194 388 95
119 210 30
89 493 29
368 402 69
59 182 6
271 293 81
289 395 16
125 288 43
115 230 22
1 31 8
120 413 37
40 168 39
348 379 84
56 220 16
187 217 35
188 251 74
212 311 33
168 320 82
162 198 83
133 329 37
15 482 71
64 347 82
56 498 47
102 453 13
458 495 15
77 415 61
20 365 42
15 263 73
24 271 11
361 497 45
78 309 39
73 85 99
120 189 21
335 494 76
299 489 65
100 161 90
39 87 39
313 469 11
66 277 74
356 394 67
49 132 25
410 449 31
185 285 66
63 177 50
80 182 5
20 170 57
156 321 42
182 241 70
237 412 81
75 212 49
284 373 11
50 385 83
206 486 48
1 126 44
240 364 8
44 460 37
95 409 98
250 464 75
375 460 48
13 151 56
243 451 18
47 318 97
136 280 85
102 231 34
379 412 26
10 41 33
55 92 27
87 452 27
339 425 62
47 206 78
425 497 53
302 338 25
117 226 49
256 422 75
20 235 94
318 418 36
245 255 99
277 430 4
39 420 62
37 191 22
296 326 72
99 323 56
51 152 61
49 391 23
246 333 87
190 254 10
326 342 68
52 353 19
277 390 84
169 425 5
21 240 36
150 373 85
188 455 44
205 289 3
93 161 63
7 303 97
387 421 59
216 495 65
139 370 63
31 334 59
222 473 54
364 402 23
151 499 9
21 297 75
180 263 50
219 377 15
231 393 91
185 409 40
114 284 68
463 494 62
148 224 35
257 497 63
392 475 80
32 464 54
73 198 12
83 459 4
65 127 18
42 194 38
133 489 85
5 65 63
60 461 25
362 487 10
94 440 10
182 362 76
52 360 97
16 403 13
122 424 34
130 290 39
1 248 48
127 160 60
149 325 66
264 492 64
68 233 87
73 379 28
133 335 83
163 243 8
86 333 8
256 441 86
90 452 56
353 465 46
21 151 8
89 476 1
178 343 37
243 320 4
39 81 53
195 398 29
163 383 29
351 479 5
214 249 39
250 355 52
305 362 34
196 413 64
421 441 71
50 152 71
118 296 40
389 434 32
12 124 70
330 431 17
286 459 24
36 377 34
30 372 50
137 322 99
134 201 73
51 440 41
62 323 30
105 287 95
315 415 99
283 385 76
12 252 78
257 421 71
108 313 69
12 389 94
146 228 36
296 318 74
339 473 79
33 294 71
281 413 2
84 367 14
96 193 35
239 407 60
32 427 33
13 167 48
46 387 44
120 477 50
160 198 24
50 392 40
109 175 13
277 327 70
358 374 25
192 218 75
9 55 39
253 483 75
37 131 100
266 451 99
88 267 69
56 86 13
350 363 5
290 493 55
201 368 10
58 339 73
100 280 62
21 182 91
383 440 84
9 169 35
196 319 96
456 475 31
140 310 35
167 433 31
6 271 25
350 419 30
80 485 27
209 302 18
81 386 43
197 292 5
164 394 7
90 380 68
169 444 85
75 308 60
386 483 67
432 458 21
57 278 52
282 435 25
157 355 34
168 277 63
9 351 84
428 431 32
372 387 64
171 493 50
242 347 95
21 497 75
358 417 50
215 331 30
16 287 42
158 218 92
179 472 6
314 329 42
271 345 87
472 499 63
151 277 50
84 303 75
362 396 84
410 412 73
263 388 1
71 189 15
91 330 39
143 212 12
0 94 97
28 234 65
76 349 79
144 172 29
348 452 61
363 447 50
158 244 5
18 317 72
133 409 35
43 220 49
72 383 44
383 477 33
320 392 91
280 420 83
173 483 70
252 285 70
46 187 100
159 490 58
89 116 55
137 354 27
343 371 39
143 309 89
6 81 88
305 409 89
112 223 22
34 241 4
185 482 14
319 467 98
26 335 41
25 325 42
219 240 9
5 15 67
278 453 44
21 359 2
223 365 13
87 426 70
40 118 82
148 433 17
75 388 24
285 405 71
413 451 22
180 290 31
91 122 5
370 408 43
221 226 6
144 270 8
116 128 92
308 442 71
87 206 68
74 108 79
108 376 48
242 303 58
188 392 77
88 243 96
235 436 88
87 344 42
233 293 31
191 405 55
333 403 67
259 395 7
24 138 86
363 499 100
35 234 53
414 488 21
102 424 90
66 110 30
149 157 80
156 348 3
64 259 33
233 467 40
24 450 95
369 382 18
335 401 56
296 394 36
224 371 56
129 213 16
182 387 20
228 355 58
195 279 4
221 443 14
139 343 82
73 259 57
56 396 41
115 387 4
67 97 77
91 202 64
213 285 64
183 239 7
9 353 86
62 106 27
224 271 35
106 418 13
456 481 69
98 482 70
67 470 25
109 141 41
19 211 14
171 246 55
21 275 86
448 474 61
152 303 18
185 487 83
352 408 37
219 418 74
160 434 30
151 285 14
109 165 19
229 329 57
167 342 88
200 411 5
11 394 24
70 437 61
2 25 33
103 217 12
131 212 83
227 244 72
167 283 7
35 179 46
51 463 90
1 353 54
228 446 46
293 301 58
48 329 2
148 383 77
89 416 97
70 308 22
50 409 97
28 242 81
69 374 12
62 485 3
369 466 41
397 406 93
6 459 51
72 337 35
311 387 5
204 276 58
228 477 18
479 490 24
324 345 13
33 262 39
61 107 35
353 412 37
2 339 73
107 335 51
138 458 83
219 222 80
73 451 49
148 441 5
43 212 22
66 158 70
47 55 100
208 360 7
8 144 51
50 213 45
352 402 97
127 495 47
445 472 78
402 414 4
10 351 59
337 381 85
314 412 16
392 439 76
316 478 81
176 340 9
124 472 39
273 283 18
24 312 73
250 260 3
118 311 74
17 472 10
29 490 4
23 292 81
262 424 70
57 95 64
70 479 3
75 148 76
35 472 52
165 248 85
55 89 25
26 227 24
45 378 67
94 349 52
204 389 56
166 189 68
124 482 35
79 157 43
57 62 48
293 357 97
34 107 50
180 430 26
