500 18300
185 277 98
72 102 36
233 404 48
296 436 31
278 407 57
106 156 95
244 495 7
470 490 45
275 292 13
34 307 79
249 296 82
136 273 93
66 116 44
34 496 61
105 465 9
99 188 92
37 419 83
108 232 21
300 474 85
2 431 52
48 341 55
109 446 85
200 204 55
83 105 55
17 320 17
144 351 29
102 310 69
67 163 75
348 449 39
146 171 61
251 428 60
117 298 63
212 448 18
64 191 46
67 213 61
201 444 62
132 171 78
299 455 25
297 498 10
3 309 42
401 405 64
47 60 3
7 207 11
26 250 41
128 140 76
86 101 22
365 454 63
118 285 67
188 491 37
88 184 27
24 192 35
58 471 80
233 419 21
118 404 66
44 136 27
369 420 35
280 336 43
26 307 62
293 448 7
8 153 85
79 456 17
424 437 59
87 130 17
112 210 87
53 269 10
76 266 47
81 213 59
112 145 32
69 160 65
218 459 90
126 185 17
233 439 25
226 455 44
198 373 50
170 369 46
231 347 89
338 495 74
68 284 67
209 339 37
291 428 88
77 110 88
160 379 65
107 432 46
184 275 89
49 207 20
216 262 21
57 306 30
29 453 16
316 393 76
57 359 10
97 189 59
141 244 17
138 345 18
25 239 4
319 370 89
89 474 59
71 86 87
6 397 35
394 402 57
310 345 26
354 367 89
38 151 95
180 192 33
126 457 77
55 436 20
141 200 20
309 385 90
20 396 57
196 254 9
48 108 28
438 472 78
175 242 10
18 223 52
136 401 24
139 372 53
298 475 99
68 300 68
397 439 36
88 125 92
144 146 72
56 358 41
300 455 82
181 419 22
76 210 97
16 342 4
246 290 100
439 466 49
299 343 75
0 177 87
159 246 22
192 461 4
30 232 11
97 332 92
66 434 63
407 477 92
11 31 10
40 262 78
221 339 44
29 416 16
34 176 29
165 405 16
368 466 75
297 304 70
113 224 27
403 474 26
59 150 31
174 349 51
276 417 36
65 150 35
114 414 96
98 476 34
107 260 28
256 393 14
95 169 16
242 319 34
123 165 91
83 233 25
191 318 33
70 300 40
79 215 29
298 440 65
8 202 38
9 434 76
97 273 5
295 484 97
172 338 19
312 496 41
264 426 45
311 333 98
411 423 58
309 339 80
374 491 61
11 344 18
150 361 85
167 437 91
66 166 44
422 469 16
118 408 18
92 367 91
311 371 100
158 410 37
288 434 20
40 382 77
204 413 47
101 331 21
100 289 68
38 200 32
254 460 48
174 414 39
97 247 13
84 194 82
98 102 34
131 386 63
142 399 97
112 276 79
301 390 94
183 443 55
179 447 32
70 365 55
17 78 67
93 116 4
55 117 92
313 387 100
401 498 92
146 207 16
10 71 32
27 132 23
222 367 80
164 180 31
50 343 27
3 325 20
26 65 17
181 347 26
162 477 50
164 455 86
182 370 37
233 282 6
23 235 34
328 330 22
317 481 14
35 96 82
81 332 68
485 488 67
295 425 34
69 182 75
49 499 61
188 327 5
189 197 21
168 191 42
78 464 25
395 442 29
162 340 80
126 209 71
177 318 66
28 438 90
221 477 63
168 238 8
208 417 58
49 194 93
22 161 66
335 395 7
267 315 79
332 393 86
4 47 68
355 444 16
194 271 43
54 483 72
12 440 9
161 492 83
403 439 8
162 452 37
248 390 30
42 197 99
175 365 30
8 283 54
171 390 83
51 246 98
349 353 96
25 79 11
122 439 71
227 264 47
30 289 8
326 380 95
257 458 5
288 449 36
61 117 8
312 471 63
181 298 23
22 391 95
228 405 6
122 480 38
274 471 27
71 454 69
88 301 14
16 411 66
98 253 8
79 462 35
52 192 16
4 393 87
254 431 34
18 265 83
88 91 63
331 341 87
223 256 49
159 468 73
362 433 74
249 450 34
15 225 12
101 436 26
129 248 1
72 133 4
126 460 17
36 271 64
142 377 22
282 466 32
8 42 74
286 404 47
239 311 5
260 291 96
111 312 66
25 149 98
147 268 43
149 272 6
252 426 69
307 428 76
348 427 57
86 249 28
415 482 68
105 487 46
118 155 62
116 230 100
119 393 34
99 290 97
176 196 6
255 416 61
338 350 60
135 255 59
94 247 17
150 294 95
144 201 77
387 391 68
188 378 74
106 285 68
11 249 75
28 67 17
390 392 43
241 447 74
353 485 35
115 337 65
65 468 77
426 464 29
139 179 58
112 443 47
42 463 74
130 165 80
36 247 94
14 466 22
169 378 23
31 274 26
349 417 85
99 348 90
274 432 88
234 381 78
224 411 11
215 297 24
163 446 78
16 173 52
200 297 56
460 495 84
0 79 94
122 164 72
203 301 41
158 311 37
193 222 44
342 463 42
141 263 76
138 433 47
20 297 42
3 406 91
125 152 48
276 455 59
407 463 88
210 420 18
131 298 37
53 414 86
404 434 23
193 485 79
121 379 46
314 395 69
204 457 90
129 169 30
231 346 78
24 446 75
283 496 76
71 137 47
103 217 67
114 430 95
225 251 8
130 266 63
67 154 82
79 467 19
390 432 14
230 423 72
10 238 68
17 341 67
370 488 99
176 326 66
31 218 9
92 341 74
170 343 73
133 231 50
90 368 56
279 319 37
143 262 29
21 480 89
353 430 92
179 320 86
206 235 14
0 215 96
250 434 32
274 495 49
217 483 4
48 223 69
18 185 43
292 482 82
199 314 58
109 204 21
195 479 70
387 415 29
329 499 71
59 278 4
365 426 69
289 456 80
28 110 60
141 178 3
124 427 31
236 488 77
266 354 60
412 469 36
330 417 75
138 355 66
117 128 90
53 80 94
123 372 31
136 359 22
245 286 2
104 478 43
325 387 56
252 301 4
55 289 94
240 447 60
228 489 70
19 387 86
227 341 25
149 159 68
100 470 78
124 374 96
57 377 52
160 328 90
226 371 96
228 296 77
79 342 3
128 425 84
3 125 16
44 396 26
121 133 79
233 265 91
278 324 27
76 368 57
46 264 99
193 487 45
190 308 18
140 190 80
329 378 14
257 454 85
82 232 72
158 167 20
84 247 46
272 383 73
287 302 47
264 331 54
110 208 19
92 188 76
16 311 25
368 435 93
444 497 34
3 17 24
36 152 38
13 116 38
401 486 98
117 441 52
218 349 100
275 494 97
27 39 47
394 416 59
79 205 54
320 337 46
426 431 40
132 177 86
167 222 69
342 499 47
1 270 79
27 359 40
229 469 66
70 451 75
38 271 6
0 125 69
68 331 58
67 216 59
291 481 60
405 486 9
333 476 57
141 272 53
294 327 42
8 254 91
164 225 21
123 417 94
156 418 9
130 220 39
100 295 2
19 48 72
400 409 31
148 176 66
93 139 8
163 473 49
15 254 94
11 29 68
363 425 86
302 434 20
196 326 25
134 296 30
21 88 39
161 197 6
257 357 35
324 466 36
124 161 61
166 305 55
50 90 64
103 140 100
198 327 15
252 496 82
375 464 30
122 347 45
275 373 95
120 269 100
79 221 60
50 468 15
269 350 57
28 63 19
69 224 100
63 316 13
203 457 2
238 338 55
162 442 85
176 440 75
205 432 74
225 289 72
218 346 30
36 467 83
327 430 6
45 409 70
401 487 53
100 213 84
246 472 23
149 432 40
218 425 57
267 492 93
252 350 37
129 491 26
163 276 34
341 356 87
40 266 85
469 495 93
297 424 6
130 196 51
147 186 43
89 152 16
268 356 85
193 205 28
325 358 54
58 155 34
325 499 89
8 218 66
390 473 47
67 338 30
132 349 1
125 175 65
103 322 1
385 497 41
55 412 43
216 460 65
144 376 93
310 315 95
110 220 31
168 212 52
171 275 29
253 381 52
238 367 71
334 465 94
239 488 14
312 383 71
119 210 5
258 434 35
206 443 38
11 94 64
24 314 2
410 432 10
191 331 27
382 387 40
80 102 67
265 460 98
88 462 51
252 360 37
393 455 56
262 395 72
261 337 28
18 453 73
118 150 36
65 86 91
16 47 98
100 126 96
170 466 35
17 318 13
177 250 83
29 241 73
32 401 11
108 228 27
299 322 90
30 150 43
365 496 76
312 468 26
348 369 15
180 408 100
177 427 24
116 193 77
147 401 34
180 303 65
46 198 44
247 481 71
355 460 1
82 160 59
184 211 46
173 457 57
225 237 90
48 340 63
7 259 50
37 494 78
84 355 33
91 373 15
194 449 13
308 361 7
81 287 33
183 316 88
74 493 93
2 227 84
62 215 55
252 271 12
168 428 76
56 359 67
105 212 26
87 394 14
241 247 23
87 459 4
20 141 80
79 360 7
148 376 16
323 409 73
187 204 1
13 57 84
255 472 22
260 393 27
305 429 21
11 185 30
96 259 8
152 298 97
12 253 87
40 222 24
93 273 84
181 217 24
19 168 17
52 172 42
261 482 48
83 123 96
193 373 77
34 477 4
13 444 32
76 469 26
122 363 87
15 82 6
255 471 10
162 297 96
338 404 11
68 202 70
176 305 92
6 40 7
39 216 85
415 470 82
159 336 61
178 200 93
16 308 79
46 403 34
21 298 56
154 227 98
10 248 45
239 376 67
378 417 44
9 118 28
118 203 45
247 253 38
340 413 23
215 409 49
417 432 64
158 177 1
48 463 90
111 291 85
271 422 27
376 475 24
41 232 46
216 443 63
73 85 62
2 94 34
188 458 4
91 259 73
93 335 86
317 380 91
96 103 54
217 381 99
11 436 28
2 407 89
287 350 32
414 439 15
14 433 19
176 335 12
97 100 69
175 188 75
2 351 60
95 204 36
453 468 59
135 257 62
318 344 97
39 243 71
24 351 100
19 394 16
445 456 100
414 474 10
260 351 50
46 482 51
113 239 52
193 273 67
149 313 89
240 495 65
203 212 22
171 399 97
47 475 37
89 149 68
148 455 52
4 423 15
50 327 77
464 489 32
301 377 64
303 391 68
14 25 72
240 358 96
122 431 5
24 216 29
199 280 98
142 168 52
105 216 3
194 203 88
302 348 93
15 268 7
10 306 32
6 97 62
157 383 79
1 150 29
22 310 30
85 475 29
269 495 20
45 180 76
87 303 47
24 230 64
252 435 63
233 287 97
190 432 91
453 467 19
322 469 83
375 444 19
95 281 92
96 199 79
345 477 45
39 155 96
357 364 80
46 143 41
152 351 73
21 331 4
185 369 39
92 481 63
134 403 6
84 482 41
2 77 12
296 449 14
146 428 83
230 474 31
25 256 8
261 304 23
228 315 10
209 394 2
70 319 41
126 170 62
137 152 94
212 418 65
102 332 28
81 266 58
98 375 83
170 456 25
13 179 41
3 485 61
140 421 32
27 471 42
60 308 95
249 470 90
17 400 74
208 309 77
151 178 11
19 440 3
213 353 94
311 438 68
167 374 88
67 396 90
173 429 94
381 385 99
176 421 41
397 441 4
339 417 71
83 390 96
181 278 54
40 230 80
90 350 12
275 482 83
137 183 2
417 418 80
375 387 56
242 279 74
349 402 80
434 468 56
126 325 11
152 162 84
103 420 61
148 343 74
272 430 79
14 385 49
304 311 39
459 468 16
13 395 89
382 460 45
240 276 43
192 269 47
162 205 12
292 337 28
414 458 54
315 374 31
178 447 50
100 482 38
17 123 62
340 362 100
215 274 28
157 465 79
50 385 43
150 302 19
193 412 82
213 252 91
214 345 7
173 294 28
232 310 42
259 451 65
56 399 32
458 472 49
17 27 65
124 193 27
292 403 11
94 468 67
142 220 88
385 415 70
70 83 39
1 434 51
75 114 85
382 451 38
60 146 57
348 418 11
122 136 60
57 198 67
46 92 23
237 463 39
50 191 100
110 303 69
18 197 10
75 397 14
176 209 9
150 438 87
167 491 24
340 407 40
311 405 25
144 251 81
175 212 99
134 140 7
233 475 93
2 146 41
242 250 23
287 296 35
208 363 48
96 378 55
98 215 62
235 465 96
287 421 80
44 190 85
304 499 7
407 430 59
302 343 3
28 258 12
124 213 35
150 285 51
43 250 88
127 267 42
344 411 55
38 99 92
97 145 80
100 386 18
176 341 98
66 75 29
211 368 10
399 432 7
442 490 4
210 484 30
17 313 43
363 466 3
22 256 66
5 127 63
156 303 49
117 170 56
342 451 88
195 385 85
152 166 41
383 423 47
165 180 84
51 143 77
290 309 7
295 365 26
230 373 67
12 376 26
47 96 92
78 233 63
295 431 47
153 426 57
267 329 68
238 392 22
13 283 95
256 367 68
120 487 68
472 495 61
179 252 61
41 149 36
75 77 83
182 213 11
336 441 53
205 242 39
13 443 27
84 434 46
54 318 44
211 369 5
61 329 51
0 22 73
127 370 79
6 114 25
157 384 71
201 381 92
253 410 51
9 273 74
135 245 64
431 470 86
284 356 69
63 446 28
186 269 34
241 332 36
425 442 42
135 149 88
61 441 31
190 307 5
41 389 19
248 440 10
54 320 60
87 125 48
87 419 97
140 435 47
155 156 11
149 380 2
1 426 10
71 274 16
425 448 86
114 434 34
214 243 39
218 329 65
1 168 66
289 375 79
402 449 1
85 203 39
382 475 94
390 461 51
203 414 88
115 120 100
10 287 15
21 454 78
21 332 100
256 449 33
138 479 76
88 266 96
4 382 15
179 272 87
30 426 23
125 185 2
174 200 68
235 339 81
159 187 67
200 206 94
57 487 78
135 271 89
143 473 72
84 430 82
25 206 13
276 307 35
40 49 28
172 474 77
186 476 8
253 260 63
358 414 73
117 189 67
233 492 29
124 140 57
248 397 85
249 480 57
164 314 79
15 33 72
178 328 17
182 296 60
230 275 2
20 483 36
250 398 59
77 447 66
267 348 73
435 439 77
183 372 94
169 292 75
274 345 92
88 353 71
404 421 58
216 367 81
54 156 34
100 246 9
64 258 74
310 320 94
173 206 81
22 313 90
179 263 4
105 230 88
217 261 30
432 485 21
45 432 57
318 431 87
159 424 30
183 355 48
217 433 77
137 232 42
158 198 88
266 310 47
77 233 87
51 414 22
130 344 100
272 438 63
91 468 7
270 318 30
122 273 69
243 438 58
7 117 93
162 480 8
243 488 100
177 241 97
32 419 91
88 484 33
405 492 47
135 498 77
322 401 68
181 386 33
34 334 70
161 326 66
229 381 5
146 419 93
409 462 77
157 399 77
121 339 24
109 459 79
2 451 24
306 370 97
5 20 97
268 470 99
113 204 59
442 472 41
77 205 89
145 445 31
133 478 90
132 417 54
42 488 46
136 268 90
120 275 27
138 204 17
317 337 40
73 203 28
34 331 42
16 119 58
166 317 56
258 348 77
120 480 20
106 387 80
266 361 61
133 294 82
151 417 18
409 473 39
326 408 91
207 420 88
4 296 25
274 441 10
400 411 23
33 364 43
42 318 23
138 338 64
139 213 4
234 473 82
200 363 39
0 21 55
73 279 1
1 459 30
53 295 23
315 363 23
32 143 80
202 465 31
271 432 92
5 490 68
89 361 32
394 420 64
391 429 66
308 343 67
100 432 5
204 495 50
316 323 100
316 342 80
201 258 5
86 144 85
137 275 32
99 177 4
76 270 90
328 370 71
335 442 47
131 418 93
71 156 59
152 239 20
30 314 96
317 474 53
130 397 85
23 169 39
143 189 42
97 353 39
215 428 28
86 299 10
34 492 30
121 128 12
55 384 72
3 100 69
40 314 13
149 490 72
44 288 41
306 460 25
5 83 98
182 186 89
153 433 90
156 305 95
369 394 44
220 462 77
306 415 68
44 457 31
72 453 95
140 231 29
123 185 95
54 171 18
37 179 53
102 207 51
344 452 41
183 363 84
251 362 73
111 215 13
42 137 11
100 418 27
28 181 48
42 175 56
353 439 21
4 129 1
247 483 63
76 147 47
302 446 91
215 313 16
224 462 80
248 326 31
218 380 1
35 90 5
208 281 76
58 203 66
200 381 88
109 303 54
211 417 26
81 461 22
264 289 27
12 464 67
405 498 40
231 368 97
101 288 77
95 414 13
1 58 4
184 408 36
343 456 9
399 468 13
136 420 5
190 206 33
342 360 88
257 373 51
396 461 39
49 396 89
172 391 40
171 380 19
401 457 40
276 323 84
217 406 23
365 487 74
211 300 41
25 106 97
128 243 7
105 171 47
240 448 5
257 277 29
94 404 6
139 140 57
363 451 57
337 374 12
15 80 98
102 478 27
165 277 56
384 477 71
75 266 79
300 341 56
127 199 93
136 402 93
150 360 33
187 200 43
36 119 29
248 481 75
380 496 62
193 313 68
37 279 25
14 484 53
156 196 9
223 290 82
147 219 21
171 226 18
82 380 31
177 335 66
39 342 34
136 207 24
3 269 77
98 330 11
214 425 14
63 140 43
292 321 71
162 180 92
7 266 28
55 381 97
14 280 68
191 222 28
90 398 6
159 218 84
275 316 38
301 332 52
324 443 97
312 345 45
129 444 52
308 472 58
29 326 68
79 341 7
190 454 19
226 392 12
15 469 91
6 387 93
349 464 52
123 143 39
30 82 95
44 483 96
38 318 91
125 327 18
95 166 84
205 264 70
12 340 58
39 262 42
72 157 67
329 384 84
34 252 81
132 178 13
426 446 85
239 369 89
84 411 75
147 411 4
41 407 62
414 484 75
177 436 47
127 300 26
4 327 90
445 460 42
135 326 9
224 378 3
181 235 21
238 453 40
246 451 69
193 462 89
16 331 21
239 361 46
336 452 94
91 166 49
1 69 99
89 285 77
66 311 57
165 496 55
209 338 34
0 146 80
266 423 72
297 347 49
122 476 45
131 382 56
57 280 59
50 470 83
218 394 81
290 397 28
206 344 2
266 490 88
168 404 83
316 489 93
115 131 7
398 444 28
251 354 73
391 393 73
112 397 99
476 487 75
26 382 31
64 150 18
286 343 31
255 312 49
349 466 87
2 185 8
74 481 56
278 372 82
6 461 8
11 467 75
139 224 15
88 245 91
244 476 37
137 190 96
75 462 80
153 421 7
12 339 31
21 43 68
176 444 79
11 450 64
313 398 34
1 188 71
2 16 31
57 290 71
311 410 41
284 461 21
68 399 25
109 443 47
265 415 54
198 339 71
88 176 12
2 58 38
68 194 85
392 409 19
204 265 56
23 60 7
285 317 8
322 455 97
20 309 57
224 431 64
88 228 36
258 420 24
315 354 79
91 251 26
169 230 11
186 208 5
262 314 97
213 218 46
241 458 65
467 469 94
93 225 61
12 467 59
99 270 17
348 497 81
28 296 55
134 434 93
25 226 11
189 413 78
200 479 8
157 479 55
71 410 81
91 454 77
181 434 51
65 181 34
78 104 79
107 390 71
70 478 10
181 487 90
18 342 73
194 327 81
50 311 97
64 333 7
5 262 29
176 317 85
23 459 82
109 131 77
169 463 86
107 109 61
262 383 67
344 389 88
127 203 88
369 405 9
20 24 11
90 496 21
300 449 76
379 389 84
312 380 69
198 457 9
141 205 64
271 465 69
247 422 74
115 298 95
289 445 13
132 425 89
187 284 39
248 479 85
232 235 48
198 397 48
22 280 16
33 100 51
13 485 87
169 281 52
154 365 22
67 68 66
141 171 21
351 422 85
134 226 55
204 302 32
201 255 40
87 295 48
35 456 78
11 215 82
261 481 53
321 445 5
238 470 27
27 363 93
243 495 68
211 236 68
211 258 71
17 31 83
246 313 65
27 423 8
197 261 39
209 317 59
50 391 21
254 321 23
386 487 53
52 215 44
157 279 73
335 451 10
106 266 53
444 492 85
257 383 31
197 422 9
169 314 96
234 260 69
128 208 46
315 467 88
13 123 32
92 134 2
29 317 53
379 487 26
321 491 100
88 317 25
387 452 35
240 350 13
172 320 62
182 325 19
238 440 90
87 444 52
258 338 49
217 311 72
101 454 43
83 334 97
56 437 62
36 463 93
107 114 90
285 465 60
13 195 50
238 458 42
50 333 21
84 279 26
170 375 43
32 82 69
81 168 10
8 325 43
219 429 12
134 272 11
134 200 88
78 257 25
443 490 96
188 435 17
39 476 44
322 376 26
97 225 46
169 215 88
263 418 40
277 315 29
187 233 44
483 497 54
74 130 88
40 451 97
67 419 22
286 380 67
392 410 71
46 180 11
413 481 68
40 359 89
180 423 34
57 289 13
411 476 46
104 293 90
129 493 87
196 474 29
408 477 41
327 482 77
128 344 46
218 345 86
243 333 12
88 170 53
130 285 55
195 436 80
98 101 51
71 301 63
64 401 90
310 461 3
388 442 61
410 424 47
89 273 41
137 270 50
92 478 13
145 306 5
155 323 71
246 371 91
106 461 2
7 322 8
47 246 48
472 475 16
135 312 63
51 444 75
182 246 6
317 493 100
371 498 5
189 436 70
1 235 23
73 478 99
152 437 84
216 252 32
244 488 77
306 465 89
362 380 81
199 356 95
57 456 24
209 445 77
260 477 68
235 236 7
300 388 25
162 315 70
63 149 80
12 426 49
60 334 28
209 459 37
106 169 7
51 187 19
72 465 91
180 288 99
262 313 14
335 435 5
269 345 74
353 475 90
163 453 83
241 341 40
86 423 32
340 435 6
15 198 72
103 351 46
134 210 63
194 420 34
368 479 15
210 260 23
340 353 94
345 448 48
132 445 27
206 463 45
172 188 30
110 338 62
334 485 42
105 245 54
78 327 3
31 336 36
59 80 35
222 436 84
206 226 92
72 375 46
183 494 4
245 460 80
311 432 92
43 296 99
81 214 27
12 337 12
116 194 52
89 417 34
218 256 97
419 499 92
437 447 69
424 489 50
66 348 93
262 453 71
216 397 24
170 205 5
4 342 44
166 418 52
74 249 55
25 444 1
289 435 87
99 429 94
171 310 69
316 422 77
237 450 92
108 420 47
23 397 98
25 39 91
267 438 61
412 421 27
80 328 7
64 116 26
289 376 53
237 428 2
69 260 96
17 170 52
370 457 22
211 310 93
15 287 9
124 277 8
152 375 16
38 264 20
175 418 53
180 429 3
309 464 46
301 452 18
54 438 52
373 386 5
66 440 38
61 188 43
11 201 67
370 422 88
54 405 98
242 496 54
240 250 86
227 353 25
40 491 88
213 288 6
89 452 42
427 476 73
185 201 79
172 467 53
117 273 44
12 345 96
5 222 28
316 441 15
168 270 79
168 257 31
78 269 69
137 484 45
127 174 89
67 139 39
493 496 40
12 239 69
221 279 79
307 475 94
119 482 36
252 329 99
96 394 67
178 361 84
216 324 57
9 145 65
7 396 47
283 428 84
124 167 59
130 154 58
367 467 70
82 352 86
203 238 16
19 263 69
0 363 47
40 315 44
85 176 63
159 245 65
155 235 44
36 273 62
134 406 58
163 252 16
177 352 10
229 245 71
20 179 51
239 427 46
186 374 33
388 446 65
293 335 72
241 373 35
247 467 100
198 420 2
286 364 87
29 304 76
212 326 8
431 443 19
16 62 32
83 314 38
44 116 1
269 482 11
169 338 94
423 495 19
44 389 6
248 453 88
142 169 51
137 298 19
319 345 58
68 329 56
57 282 7
203 305 72
123 234 60
145 247 100
438 475 46
70 264 18
337 460 40
7 257 26
142 349 76
384 473 7
249 458 76
45 92 94
452 460 22
263 354 75
47 220 46
339 441 22
126 187 81
53 377 33
319 382 91
136 437 6
251 431 27
44 480 16
139 396 95
300 381 16
139 423 82
59 404 32
380 426 39
150 462 53
259 481 38
225 398 12
34 213 8
468 484 95
34 348 1
415 490 32
204 241 21
123 488 33
31 356 70
141 245 90
130 136 44
287 356 14
277 377 51
242 339 35
160 306 23
166 432 16
23 393 39
263 406 14
129 250 56
59 288 86
319 465 5
218 268 64
403 486 21
244 469 13
210 389 89
51 178 27
39 114 53
13 398 8
192 302 21
100 302 71
25 161 19
26 272 56
50 389 93
244 428 86
236 307 93
112 487 20
456 474 23
153 198 10
35 247 85
220 465 14
157 463 79
146 486 48
62 324 95
127 223 58
59 435 28
136 278 88
128 252 50
141 401 3
359 453 34
215 451 69
1 396 35
73 247 92
284 453 53
92 133 69
197 264 83
348 404 53
140 250 6
12 105 40
472 484 6
133 163 23
217 218 5
188 423 72
51 68 43
1 98 65
266 337 34
345 370 66
4 44 93
221 450 83
50 281 34
419 437 10
167 369 12
333 453 67
37 291 18
337 411 2
167 192 97
16 481 4
352 465 83
173 327 26
69 494 67
22 227 69
223 253 43
270 393 62
276 423 13
256 318 94
14 310 78
150 424 70
118 397 22
42 444 25
86 363 48
169 245 69
488 494 98
4 240 35
454 480 69
40 463 73
143 367 15
187 458 81
47 451 38
48 326 37
335 460 24
307 331 95
280 371 52
4 456 29
53 137 94
33 423 85
110 481 57
67 101 47
197 199 20
209 442 4
345 350 8
267 455 46
198 326 87
228 250 17
29 480 24
175 181 96
93 219 7
102 363 75
95 409 68
73 444 42
157 430 21
148 435 3
45 341 44
82 186 49
260 364 71
60 387 22
204 336 6
268 442 55
107 456 93
167 363 57
290 364 50
237 362 64
255 412 22
327 458 51
349 416 30
284 484 36
275 387 52
152 395 68
116 421 42
4 331 9
375 398 43
247 444 78
383 457 61
376 428 13
23 425 8
109 209 79
42 65 99
38 115 63
80 267 63
144 477 39
25 63 70
160 289 94
160 237 92
51 382 26
71 437 78
85 97 75
7 204 72
97 155 94
5 399 87
236 437 21
292 486 52
200 258 84
56 324 76
219 460 72
85 433 42
71 444 33
117 290 80
179 359 65
120 351 18
113 230 86
247 302 70
297 390 100
295 446 32
165 309 80
213 433 64
76 81 74
39 69 77
157 426 27
252 388 62
391 412 1
295 460 10
210 487 8
146 367 92
246 265 80
140 303 35
40 444 62
69 270 54
26 53 57
59 66 29
21 392 75
312 470 46
439 469 98
242 483 48
265 441 53
138 427 23
214 379 29
331 490 90
246 312 93
197 234 16
108 183 12
86 255 40
264 474 49
47 269 41
167 356 64
391 426 99
205 235 24
317 326 68
150 492 95
330 467 98
211 245 42
7 320 90
238 275 89
130 347 95
1 422 18
436 470 97
327 403 73
201 399 59
138 281 3
22 181 66
179 361 40
161 480 95
316 341 69
350 436 76
311 415 100
19 469 71
209 422 23
42 442 43
213 474 56
6 303 41
183 420 16
146 383 19
265 467 13
300 305 80
148 355 21
26 350 88
22 234 52
210 273 59
79 199 77
354 437 95
351 425 55
5 426 75
60 275 38
50 353 27
293 402 89
127 472 13
51 490 83
79 426 14
150 371 3
42 229 3
140 466 59
86 476 100
265 316 36
131 380 42
245 331 90
281 388 80
365 377 7
59 218 55
126 454 83
331 357 48
87 400 55
114 457 15
38 311 82
99 411 48
347 462 27
41 189 63
115 388 85
21 53 82
158 191 33
42 206 66
175 194 54
9 264 3
263 277 26
369 433 38
28 409 6
191 388 93
150 212 48
123 160 70
68 301 76
194 217 41
217 284 72
35 466 35
53 122 87
11 342 89
98 389 57
127 414 87
157 268 50
183 344 37
196 356 8
199 383 37
10 257 41
231 485 77
44 451 54
182 373 86
91 431 41
64 294 78
186 336 46
38 342 6
86 382 50
48 95 100
434 459 86
206 234 73
94 446 93
46 432 26
136 454 10
71 261 96
227 377 33
126 291 38
216 454 10
0 314 58
123 243 74
201 383 78
72 170 75
245 472 88
403 499 73
211 339 85
132 273 96
14 179 30
303 444 66
25 329 10
45 347 81
205 355 40
50 362 42
7 424 14
45 119 9
59 397 26
151 396 19
330 412 9
162 203 22
188 319 36
45 226 13
347 396 1
258 294 39
6 296 34
71 188 17
136 154 52
231 499 75
70 129 88
304 457 30
16 112 25
174 259 74
230 453 53
367 472 45
282 336 40
198 470 34
100 454 83
9 198 66
335 421 32
79 112 54
318 375 3
122 325 21
207 487 87
85 419 1
31 76 37
392 487 7
156 497 9
269 354 45
277 425 17
446 466 44
124 136 48
235 274 97
204 499 96
128 381 89
229 436 15
232 280 51
82 463 11
113 272 78
297 462 20
6 25 23
195 388 68
72 435 87
280 468 76
375 388 78
105 443 46
120 368 18
137 450 36
312 492 97
236 285 76
30 392 63
338 369 40
474 491 83
62 490 97
147 163 92
65 72 51
70 306 10
368 385 53
106 110 74
266 356 33
196 347 41
158 359 84
124 166 43
93 246 88
364 449 6
310 435 34
47 405 5
206 293 46
192 364 77
16 456 92
308 326 25
85 269 31
333 459 47
195 434 50
185 223 39
89 101 71
42 282 45
354 478 1
36 210 4
48 411 49
139 205 6
491 494 22
101 154 95
251 413 75
427 496 62
247 321 73
261 412 8
490 498 31
338 444 89
109 359 10
3 404 81
245 301 55
252 455 64
316 409 91
207 285 56
292 369 60
312 414 91
183 407 83
159 374 69
117 419 9
395 473 24
352 444 50
101 359 50
147 150 79
78 432 83
28 224 40
304 415 93
175 193 55
46 301 28
213 428 40
421 461 6
136 231 12
42 94 29
377 415 16
240 462 73
140 276 77
301 494 37
164 419 99
58 120 5
382 459 56
247 452 23
66 155 49
364 366 92
340 358 14
158 361 31
21 30 99
117 498 12
375 403 63
197 315 62
285 354 29
358 377 92
327 449 56
14 254 16
150 321 40
337 359 85
84 181 13
61 347 29
29 37 82
389 429 8
10 149 96
12 472 99
21 145 71
120 169 5
284 417 71
3 337 61
83 266 20
75 332 38
76 451 51
216 343 56
4 181 25
273 447 74
148 439 93
299 352 52
52 76 59
107 279 51
411 420 45
60 79 52
176 274 41
0 154 94
30 347 87
189 292 14
398 464 78
73 246 53
84 228 57
122 484 12
246 352 47
252 425 9
57 229 94
34 151 77
240 380 48
242 352 16
77 134 18
68 114 58
321 425 14
85 473 28
316 495 90
75 161 87
100 430 39
29 471 75
42 356 80
373 410 6
65 462 56
133 287 61
92 177 32
255 385 32
123 173 50
294 376 85
18 251 41
119 289 95
284 424 66
96 386 17
25 33 85
204 479 15
96 137 76
161 411 18
276 387 33
349 369 52
168 288 90
254 309 91
242 456 18
412 441 23
288 305 35
191 251 10
129 249 86
366 487 20
411 472 67
101 132 28
235 428 75
34 380 21
113 240 83
118 323 77
159 161 89
94 108 93
69 310 90
124 169 38
163 494 23
382 426 53
209 401 71
114 475 26
131 492 72
95 241 87
212 468 39
5 264 59
63 150 7
94 198 55
356 447 75
121 150 6
122 332 78
233 398 87
49 231 43
125 336 83
112 451 51
94 295 8
62 332 46
83 125 72
39 91 62
162 489 6
171 238 33
51 457 45
102 347 74
103 106 89
228 333 93
25 429 49
11 196 10
264 274 41
261 320 91
