500 23100
41 437 16
319 329 64
301 365 98
75 455 3
150 402 13
32 313 18
286 499 94
120 347 20
268 285 56
140 399 23
79 339 20
391 490 71
282 491 74
373 414 1
115 160 90
223 427 34
2 367 53
141 237 71
105 129 17
131 187 19
76 494 42
8 255 44
399 422 38
229 442 87
315 384 54
108 163 25
159 468 30
203 309 64
278 412 22
116 377 59
191 222 66
195 281 15
112 138 32
224 370 5
154 260 15
219 495 87
144 481 69
335 367 24
102 436 83
50 473 51
191 326 4
138 224 65
210 293 28
82 91 32
196 294 60
2 15 33
263 335 40
236 388 10
484 487 87
20 227 82
98 383 83
210 330 74
447 483 29
209 421 94
18 220 29
150 444 45
75 361 86
186 207 59
267 309 62
204 397 88
102 407 8
111 231 43
116 124 71
91 443 51
155 179 6
238 322 17
186 235 80
154 278 74
90 421 23
245 407 60
153 487 28
57 206 7
10 260 85
162 209 24
228 388 85
266 479 23
251 450 70
370 459 86
203 205 38
149 207 6
28 382 20
273 417 79
470 487 46
203 491 15
49 437 57
393 446 85
388 426 9
215 402 69
84 477 5
344 387 78
56 296 29
179 184 46
112 484 51
81 223 15
107 325 69
43 117 77
122 244 22
266 485 23
19 133 31
80 119 26
298 490 1
333 499 20
265 464 81
96 156 59
99 258 17
129 374 79
96 264 42
281 483 27
167 217 4
48 115 70
223 390 78
291 301 27
18 479 67
5 35 32
109 275 91
133 278 68
242 426 38
30 162 24
23 196 81
261 393 60
354 466 51
434 461 6
130 177 33
115 145 83
175 387 71
82 110 30
168 179 77
135 310 81
36 280 40
201 375 93
160 326 18
202 444 82
150 323 88
130 420 81
275 477 18
399 474 41
378 417 38
160 316 29
247 332 46
52 100 73
102 491 50
251 276 35
157 396 3
10 330 9
13 405 56
244 260 94
38 176 8
125 153 68
359 388 83
50 288 24
229 364 13
102 494 81
139 202 94
307 402 75
124 265 10
236 347 93
45 427 4
213 368 91
273 464 96
193 346 45
3 150 15
459 473 66
58 92 98
247 420 73
107 146 95
13 447 24
224 328 91
296 413 39
453 469 62
40 75 77
357 417 48
320 459 38
268 358 65
57 226 56
346 487 85
111 180 36
137 372 52
162 197 35
11 151 71
163 189 74
167 484 9
152 413 69
43 426 76
8 317 6
16 349 17
119 307 45
58 477 10
207 385 4
41 206 1
62 315 78
340 412 10
97 209 2
71 96 31
135 368 55
25 355 22
49 338 15
241 374 51
36 238 32
206 365 2
63 371 23
154 283 35
29 424 87
216 413 68
83 487 37
262 364 62
38 216 39
64 121 30
36 252 40
33 59 81
152 453 5
106 409 28
252 310 37
253 454 87
121 376 2
257 475 21
281 486 92
8 50 50
112 186 89
225 299 69
330 452 85
211 460 66
205 250 6
125 422 28
145 330 36
420 474 41
186 357 47
104 313 52
110 215 72
396 494 74
73 319 20
19 382 92
110 411 74
65 181 82
152 444 90
301 478 18
115 481 96
282 309 7
388 462 84
297 338 52
307 413 3
316 454 78
176 383 30
98 409 69
493 494 7
292 316 80
164 304 43
78 100 2
362 477 91
95 264 78
78 355 75
56 85 9
48 305 58
41 405 90
8 12 8
229 314 41
403 442 77
229 242 84
298 449 15
273 289 75
60 75 64
107 275 85
64 334 76
283 330 29
158 420 36
57 66 51
36 251 18
62 306 10
199 363 59
118 325 69
330 425 38
4 475 60
180 306 1
261 262 69
311 487 41
74 338 90
25 74 62
11 218 51
261 491 74
153 425 81
6 114 66
61 378 84
137 243 24
181 487 95
142 172 24
242 471 16
50 158 24
74 97 57
239 399 33
159 460 47
178 419 57
7 401 31
246 308 23
15 124 65
244 262 14
70 219 38
259 296 18
142 287 97
133 311 46
226 473 39
144 268 65
14 143 94
224 361 81
121 327 24
13 408 77
114 415 9
228 307 100
4 154 49
194 355 21
37 38 60
137 305 84
191 239 88
1 163 89
233 371 44
38 88 61
164 278 19
86 419 69
184 319 20
178 276 59
179 400 42
6 73 1
196 428 40
9 207 51
349 466 89
67 210 93
137 204 70
29 44 77
75 478 82
296 366 66
445 493 11
98 213 46
305 331 56
69 148 35
154 176 3
353 492 38
292 358 36
94 423 42
123 343 99
257 280 35
24 81 53
284 361 86
40 493 69
112 281 33
34 238 93
106 286 47
48 497 86
233 325 38
3 448 72
130 318 92
155 311 24
190 400 60
88 206 77
369 483 69
1 118 42
344 461 99
340 499 56
67 461 32
118 371 72
54 232 8
61 220 17
78 467 84
146 195 40
86 141 49
191 385 74
185 335 83
182 413 31
119 370 55
415 417 55
149 418 6
73 328 81
367 422 78
96 265 57
280 493 39
160 452 75
145 345 46
264 434 13
148 468 28
118 273 13
47 61 49
266 352 22
233 406 70
148 267 98
50 96 1
94 464 12
23 373 60
262 454 18
74 250 11
24 477 10
117 283 11
45 142 40
30 99 37
89 204 18
95 481 87
150 260 77
41 167 39
100 368 31
99 162 54
63 96 17
159 282 6
185 274 97
45 462 20
378 424 3
234 277 48
119 248 6
113 195 7
138 493 9
88 168 81
90 422 8
16 317 51
101 452 85
289 408 1
287 446 22
260 337 86
185 311 57
368 474 4
78 252 4
131 464 89
177 210 35
36 409 80
88 299 68
132 481 45
68 484 53
193 194 7
330 352 12
72 424 44
83 474 17
281 422 94
391 394 19
158 325 26
150 159 47
397 470 49
486 492 67
109 184 82
0 307 14
141 220 35
440 465 90
162 178 4
162 329 78
61 471 6
68 350 54
260 423 7
98 492 27
231 263 6
195 240 26
159 498 94
56 205 47
191 374 27
306 469 2
60 469 14
66 462 87
25 242 15
299 373 6
24 200 10
225 423 22
373 410 62
136 364 47
232 420 52
12 254 21
78 306 89
52 152 53
13 108 99
44 172 80
199 257 56
331 481 61
88 327 67
359 403 90
382 391 40
393 420 62
79 363 85
96 260 35
97 274 81
342 429 59
156 335 32
199 479 28
161 172 72
350 468 87
74 245 17
64 385 83
42 316 45
120 336 45
402 450 4
34 371 13
99 385 60
151 216 86
70 373 75
201 405 1
279 463 4
226 360 72
91 101 83
314 344 100
93 471 76
200 218 30
59 232 81
310 453 52
166 255 42
125 325 87
270 490 48
70 439 5
295 343 15
18 471 84
41 289 94
42 387 82
113 422 98
163 304 27
212 334 26
175 469 58
179 380 86
152 366 52
207 252 44
238 295 55
32 62 22
56 496 99
79 88 55
64 215 26
247 271 74
143 447 65
289 354 100
216 435 89
83 359 59
163 301 43
16 129 78
334 490 43
165 343 98
209 493 23
93 202 68
150 174 39
399 471 50
348 395 67
372 473 29
179 282 14
217 285 77
69 150 3
446 464 84
67 472 1
22 55 62
117 367 69
149 175 33
73 250 72
235 416 51
56 65 17
27 353 22
54 394 57
28 279 8
255 443 74
13 336 74
158 379 83
28 364 54
213 341 94
357 463 29
276 334 10
83 436 41
191 376 100
25 69 63
219 359 28
13 395 39
452 458 72
193 352 12
9 82 25
77 409 56
373 422 37
0 494 16
39 352 10
40 140 35
387 400 74
107 161 69
21 374 95
351 422 26
249 333 21
50 109 73
274 378 43
141 156 45
152 404 77
63 300 44
236 320 42
63 94 95
110 315 80
205 416 92
3 191 9
130 222 15
19 92 37
179 348 95
86 356 53
52 139 74
241 295 45
161 220 28
123 291 65
233 271 91
108 304 37
54 372 76
118 470 81
104 476 29
68 281 85
269 383 95
258 292 77
50 342 17
86 451 54
260 333 99
203 321 2
242 305 87
346 374 7
159 342 50
111 437 14
159 372 47
92 412 49
39 74 22
64 160 54
354 441 13
260 269 79
77 283 94
33 323 18
80 163 70
270 450 24
346 436 42
153 407 44
56 87 38
197 358 53
2 173 43
40 230 100
174 391 10
451 485 17
184 477 35
19 149 34
439 485 57
7 311 66
326 464 41
216 379 19
63 446 6
33 122 81
124 271 11
304 398 75
127 268 1
75 386 80
102 277 24
118 148 67
26 403 83
94 405 9
73 464 96
140 324 27
37 96 68
365 437 76
227 306 84
84 230 23
123 175 74
110 252 31
110 280 15
318 366 48
388 472 28
180 488 94
171 176 59
344 363 81
211 340 25
122 472 96
198 242 65
13 86 80
371 400 41
81 279 93
61 297 54
198 372 43
228 342 58
248 367 3
163 491 86
258 275 22
315 388 45
357 410 2
314 392 38
313 375 98
58 242 19
134 294 14
268 346 37
312 458 69
177 204 90
119 305 64
154 493 83
157 305 68
127 457 100
198 268 27
309 359 24
196 408 12
330 355 1
202 395 88
99 248 11
183 415 21
248 423 17
6 315 97
41 221 51
18 149 48
53 436 56
356 493 16
377 403 42
235 364 50
55 460 49
44 363 18
114 127 43
94 311 1
100 232 81
2 354 66
197 261 9
162 278 14
225 468 13
184 233 71
79 433 43
92 131 58
196 307 61
7 336 5
269 286 33
128 235 1
134 149 98
275 377 2
200 491 29
414 431 43
65 381 52
129 461 20
85 405 10
38 98 19
283 413 32
96 365 52
307 441 85
96 219 38
425 432 20
212 498 45
135 283 61
158 387 34
86 169 52
269 466 20
19 262 55
470 482 70
2 244 5
168 402 98
71 419 32
346 352 28
153 343 61
365 441 44
204 450 32
426 495 35
1 21 43
321 341 91
159 272 15
3 324 37
177 486 18
296 433 47
85 424 73
454 474 54
52 387 20
302 308 40
122 202 78
40 61 64
156 162 68
215 359 98
81 240 88
309 488 39
299 345 58
66 143 44
64 412 23
116 321 10
448 452 20
0 172 69
190 428 30
158 182 25
441 467 52
199 239 79
430 486 69
360 486 50
469 491 24
72 357 5
55 342 72
313 332 58
60 208 43
360 416 19
52 186 61
176 472 99
68 328 38
163 386 92
368 393 22
15 304 6
112 461 58
401 422 57
101 236 20
336 499 5
29 220 62
343 405 7
21 243 10
116 207 46
306 442 57
132 216 91
43 417 95
16 260 89
282 490 86
1 143 93
7 25 56
316 448 66
277 323 15
35 221 2
71 326 84
192 485 40
93 484 51
160 382 50
67 226 54
185 471 21
110 472 82
244 394 95
119 263 77
97 265 84
141 175 60
160 217 95
75 269 45
452 464 25
354 414 87
278 293 64
374 468 25
370 450 85
228 276 60
242 266 18
120 464 65
227 325 86
427 458 15
129 252 11
122 443 36
219 499 23
43 94 71
107 201 27
6 326 94
284 433 41
432 487 76
54 355 43
354 431 30
162 315 95
253 258 48
223 320 72
410 429 91
30 367 34
3 242 41
22 62 30
225 354 23
111 230 89
103 159 88
245 432 87
40 131 76
21 108 41
401 412 5
8 119 79
180 354 47
76 160 21
144 258 3
347 427 2
226 453 4
56 327 82
210 373 21
42 420 61
31 413 43
92 264 1
356 390 18
151 189 95
16 218 26
314 361 34
110 334 17
322 389 33
228 297 100
35 334 83
85 299 68
37 488 15
206 391 21
205 251 99
70 382 18
163 272 16
53 118 23
45 444 31
255 388 13
239 325 84
55 143 9
30 183 6
363 491 67
183 348 29
12 441 11
139 236 92
162 358 41
12 100 82
350 482 2
382 450 64
115 377 75
212 365 26
150 256 44
379 496 38
418 430 26
150 292 12
396 403 88
218 364 92
175 241 6
84 398 22
57 207 17
196 268 31
481 497 42
104 290 18
309 451 43
310 331 51
362 445 92
10 384 99
266 427 89
128 355 80
43 279 76
439 490 53
75 330 43
90 211 18
33 253 59
280 391 99
11 184 76
348 426 18
63 425 49
165 422 52
122 452 69
115 391 76
355 409 92
76 308 28
62 447 15
89 236 33
188 314 48
285 330 92
249 409 35
245 442 29
65 488 9
7 10 56
219 476 80
261 405 50
257 402 57
351 372 71
31 221 85
158 397 100
52 119 95
396 428 39
156 343 51
121 153 58
64 238 82
149 234 2
205 487 57
129 418 41
69 447 27
75 283 8
367 470 28
16 325 98
176 459 61
216 336 62
14 261 50
39 201 82
15 146 94
88 366 40
51 480 67
102 290 54
113 349 64
235 247 32
178 279 28
262 302 21
205 351 35
126 497 3
50 77 44
208 343 19
95 210 32
86 479 93
291 365 53
278 337 100
11 142 37
181 269 93
51 422 27
135 439 64
63 342 68
54 449 8
22 303 37
153 428 19
142 219 75
149 483 3
193 420 24
73 432 13
43 451 65
228 447 65
267 415 51
319 453 55
426 478 38
14 342 15
51 450 33
90 314 59
231 476 22
228 383 88
351 491 94
245 331 51
149 422 58
39 480 36
89 353 24
68 387 53
189 455 53
76 374 2
170 197 93
117 441 19
57 209 22
368 392 43
188 218 33
199 347 21
416 489 13
133 470 34
157 388 16
13 196 83
188 455 38
161 413 20
183 469 38
83 280 91
308 453 39
344 412 89
24 69 55
415 455 70
93 384 83
89 212 59
283 385 85
350 499 14
253 283 62
207 410 14
169 181 11
99 452 30
153 244 15
289 318 91
108 410 38
99 154 32
85 249 41
343 395 64
285 474 24
207 219 65
221 375 93
259 327 65
322 325 91
283 308 57
342 419 16
147 373 54
157 243 10
154 298 44
89 478 90
382 443 100
372 405 20
332 393 12
271 387 64
290 405 63
2 379 24
223 279 46
181 248 58
47 185 81
358 430 2
125 145 84
172 282 76
84 93 34
470 483 97
104 469 68
64 433 49
146 480 96
231 395 55
252 449 46
154 484 59
149 490 43
397 458 36
125 367 41
14 107 22
61 294 58
113 392 55
239 479 48
227 366 9
197 333 31
110 365 6
332 444 44
261 285 37
35 224 58
208 367 81
318 334 47
101 413 91
116 280 20
61 416 84
182 228 88
77 358 95
111 326 54
125 231 62
159 300 66
21 343 62
360 422 16
183 346 69
156 431 79
5 124 94
46 322 47
311 470 68
118 392 70
31 108 11
47 417 46
123 491 85
119 310 73
111 497 38
233 293 42
14 187 80
196 427 90
118 352 9
253 268 99
109 326 38
33 98 49
54 345 30
2 408 29
109 336 98
96 309 85
60 301 82
439 469 82
391 450 3
229 365 57
170 235 65
79 473 23
227 475 33
77 272 85
262 347 82
312 390 24
135 221 18
227 481 97
77 355 83
382 495 99
52 107 10
22 380 52
72 122 3
210 458 43
163 483 91
113 474 90
24 98 76
208 407 19
358 390 68
61 204 7
85 134 69
106 434 24
40 89 20
299 398 61
137 322 55
87 366 11
340 400 53
151 313 74
362 369 79
397 455 72
298 451 33
53 296 90
218 222 11
290 381 93
0 105 35
185 441 51
463 480 62
25 61 84
96 196 15
173 371 36
294 466 41
28 169 97
403 431 17
119 211 86
153 344 18
141 174 47
300 368 65
420 429 17
276 312 99
344 448 21
66 159 97
114 406 29
18 23 49
263 433 86
5 87 7
115 462 21
208 278 11
179 342 35
160 273 23
226 422 5
54 152 69
332 399 45
146 207 83
49 359 71
218 466 93
108 368 29
95 337 27
425 456 39
104 214 38
357 440 9
210 270 85
140 151 56
10 487 7
18 248 88
12 111 34
431 470 82
174 341 33
137 289 44
187 446 13
0 376 24
92 477 70
337 490 31
312 319 19
24 310 50
47 460 48
318 471 15
165 286 30
109 459 13
98 232 74
235 271 68
126 231 49
269 302 10
123 415 26
149 329 14
36 396 48
51 99 86
318 319 56
160 457 69
306 441 50
369 387 51
315 346 79
16 326 46
27 124 30
453 474 6
96 499 64
205 234 45
285 357 88
142 417 89
271 381 88
224 240 6
421 439 47
313 315 80
50 396 2
241 332 87
308 400 93
250 331 68
152 485 59
20 311 60
39 379 52
193 259 30
164 382 51
66 443 7
152 426 50
68 476 100
21 39 88
35 499 99
70 87 73
11 468 10
241 303 81
171 377 86
252 406 95
0 218 61
298 336 61
203 342 14
100 205 4
207 402 95
205 386 43
74 404 43
273 489 83
41 146 45
307 429 36
121 165 87
84 396 83
389 446 32
415 454 98
64 78 31
35 406 3
130 189 6
59 362 88
80 312 52
157 460 71
176 213 33
34 228 37
15 244 48
2 474 11
59 263 91
431 480 75
83 387 73
120 179 46
12 40 38
213 449 49
333 482 67
168 214 69
19 396 2
107 293 20
93 478 82
179 287 25
253 396 64
51 399 97
14 224 93
205 261 68
140 446 71
52 453 8
145 213 25
267 283 100
357 416 6
33 309 53
54 341 24
123 261 49
329 435 68
231 400 93
96 163 8
265 475 32
108 459 53
143 372 7
215 478 26
116 135 70
419 475 77
255 408 11
12 216 87
5 347 98
271 479 12
55 78 92
357 470 67
82 437 97
406 471 12
170 351 13
350 445 59
166 425 15
277 461 68
9 427 90
160 212 47
337 484 99
68 271 9
284 391 30
187 239 4
1 493 68
68 439 60
20 482 13
194 332 89
70 147 88
66 296 90
213 345 6
11 159 48
316 411 24
80 468 33
201 217 9
10 435 67
11 338 40
249 428 84
334 454 37
53 359 50
62 209 53
408 499 77
77 146 62
133 447 22
310 480 19
113 141 46
24 320 98
60 453 47
139 438 96
200 263 61
175 273 66
81 309 74
168 377 22
143 318 83
185 396 65
120 202 52
44 473 5
195 279 5
29 285 73
238 450 81
150 468 41
249 321 24
140 250 95
65 189 28
44 195 43
332 352 94
86 383 80
242 450 57
165 294 45
71 474 17
268 473 74
87 311 34
151 366 87
85 166 34
123 199 85
105 177 86
478 486 54
3 76 40
165 473 35
85 459 82
60 279 33
127 193 5
133 290 95
18 315 16
25 82 2
153 243 49
268 483 56
85 426 98
264 282 31
163 434 44
38 303 98
269 424 29
57 241 68
342 482 54
60 215 89
55 278 86
167 258 47
52 101 10
131 482 48
9 149 69
293 421 74
24 253 15
224 378 49
58 495 55
198 262 41
157 230 55
321 471 45
256 490 95
385 484 81
176 232 53
37 386 97
87 177 37
83 176 64
177 252 77
103 429 25
16 435 19
100 385 58
11 341 91
124 445 17
175 192 33
106 158 79
188 342 78
171 280 21
299 390 56
15 245 95
50 400 2
63 143 44
43 203 2
70 409 99
56 237 28
350 480 73
318 348 48
132 295 12
187 418 18
179 465 76
83 475 59
184 484 15
425 496 29
247 397 5
4 107 85
148 269 96
158 236 30
73 286 17
276 435 25
70 160 8
84 278 16
72 486 76
15 38 38
310 348 41
102 318 4
18 457 55
142 249 71
92 215 67
451 455 14
230 375 71
19 454 20
322 487 52
151 441 37
77 379 55
108 450 76
207 255 14
420 493 30
219 396 55
271 443 23
113 354 58
117 347 37
213 283 13
309 335 47
206 384 16
75 241 81
180 390 58
150 336 83
126 143 58
42 433 41
117 355 14
313 327 56
304 474 13
230 496 56
213 276 23
370 385 87
15 463 88
84 292 59
186 295 48
88 374 48
61 180 74
257 414 93
73 223 33
20 21 18
58 126 36
35 327 45
130 368 38
292 448 81
220 421 1
100 248 63
195 421 82
129 361 58
414 422 62
289 450 10
83 187 50
223 297 28
3 422 51
36 314 38
266 313 42
159 360 82
44 430 53
340 466 79
155 384 39
350 424 54
139 462 53
3 220 47
23 193 89
151 496 18
159 267 96
410 430 58
440 479 40
187 374 16
87 210 56
30 141 71
60 286 68
96 321 82
17 371 6
65 463 69
50 372 21
23 261 32
319 414 57
17 144 55
311 371 60
114 278 32
495 497 27
103 458 15
38 399 68
6 436 18
192 405 62
47 145 22
219 265 90
103 396 23
110 300 86
271 493 71
158 329 76
287 380 73
21 251 79
89 109 76
286 481 28
67 396 66
464 476 74
308 366 100
220 418 14
191 307 3
62 459 16
148 483 63
112 276 77
39 102 64
37 234 64
249 468 60
53 414 50
76 226 24
260 312 24
69 319 91
101 352 88
141 424 10
29 71 99
212 451 39
83 481 31
227 232 1
347 450 50
308 496 19
240 483 82
105 236 50
398 457 34
161 445 44
21 495 28
7 490 89
62 251 87
145 292 75
3 234 56
49 57 53
5 378 92
163 492 79
91 183 64
104 108 17
11 495 80
43 375 100
97 318 99
324 470 29
316 333 33
152 424 54
88 470 26
13 126 51
26 54 54
279 382 87
117 340 55
335 401 25
63 282 68
133 146 70
246 474 31
345 359 12
191 260 92
6 179 10
57 144 77
188 312 8
53 447 12
161 371 72
85 186 62
207 446 2
337 459 4
49 273 96
132 302 63
177 292 11
4 103 98
79 407 88
193 227 15
306 433 59
249 434 24
204 301 42
207 209 1
116 296 79
35 112 48
167 267 12
91 177 85
150 189 53
320 426 79
301 331 28
103 288 8
289 400 40
189 363 9
351 408 90
378 455 11
124 482 18
247 364 18
25 344 38
343 456 14
65 228 93
10 292 18
30 100 74
85 247 47
6 317 14
305 440 99
199 234 62
11 31 97
93 225 47
109 480 29
175 392 31
118 120 20
178 328 41
116 213 93
136 421 51
111 117 16
41 101 74
217 322 95
41 391 72
63 255 5
147 448 52
67 112 86
210 411 31
77 117 84
129 385 63
151 286 21
152 498 98
110 165 2
30 118 86
131 250 55
344 469 65
228 270 61
34 187 4
174 216 41
195 238 71
158 391 28
394 495 47
360 457 51
287 295 83
411 476 78
107 349 21
280 498 54
218 370 40
268 449 93
2 310 18
12 159 86
65 224 30
45 448 83
43 463 68
26 109 73
246 403 88
348 444 37
49 344 32
66 266 93
100 333 25
416 431 39
254 319 62
149 359 16
40 491 87
123 224 28
63 272 83
53 327 57
353 420 11
334 494 26
200 261 7
63 488 70
220 473 65
27 188 92
90 113 13
328 356 18
222 236 98
62 190 36
176 479 68
53 344 86
337 350 3
117 312 54
444 494 35
120 415 14
61 463 60
166 247 14
327 493 55
250 434 25
241 410 17
113 386 94
121 484 36
71 389 45
215 294 80
78 391 12
43 146 32
268 276 65
194 255 48
101 201 93
72 391 15
145 262 50
93 116 85
398 473 61
133 306 24
226 311 37
428 449 95
152 387 71
27 418 14
23 200 13
89 162 91
174 204 39
4 65 33
124 430 100
7 397 1
409 483 39
8 396 28
11 271 57
228 261 25
114 165 83
106 443 92
49 188 36
312 366 6
210 347 66
318 358 55
24 111 51
153 191 96
38 186 33
233 499 26
266 328 39
287 309 81
55 202 56
169 240 43
64 83 66
347 484 13
328 333 26
164 174 89
147 293 98
192 409 46
107 305 54
14 483 2
21 270 68
41 121 18
124 442 1
18 50 1
14 319 63
101 109 64
70 82 34
371 460 28
196 200 89
159 290 88
111 221 21
42 354 73
214 305 39
103 491 9
342 406 68
169 494 78
141 274 72
175 186 41
10 336 30
84 349 65
147 187 57
146 199 55
423 466 93
110 207 53
404 484 63
2 36 33
88 285 28
175 425 57
50 294 98
137 189 44
11 265 98
125 284 86
370 373 17
265 439 89
330 426 89
19 406 42
48 294 47
167 360 19
93 211 38
122 340 28
194 499 5
225 279 64
69 417 79
22 266 66
60 147 34
51 385 80
56 370 2
68 460 22
369 411 60
254 298 100
66 146 82
29 219 47
62 74 85
164 267 6
101 393 77
84 478 83
61 252 6
438 488 27
141 265 32
205 456 70
33 443 93
73 185 14
123 142 59
244 358 47
43 80 41
155 455 59
16 195 51
139 487 48
111 174 11
33 212 96
59 303 72
271 276 22
264 422 54
206 429 38
71 363 49
80 208 12
70 408 12
131 346 32
298 460 79
161 405 85
97 420 33
303 334 13
40 238 16
189 482 44
277 406 69
6 487 32
88 290 60
228 239 15
190 447 7
348 418 63
11 354 57
153 471 21
374 490 88
46 316 64
339 468 84
377 427 51
316 349 96
52 396 83
120 223 78
69 457 12
358 443 32
75 475 52
0 210 61
154 489 52
300 360 73
248 434 21
157 309 78
269 271 88
28 117 20
155 372 81
105 323 73
334 410 96
208 399 21
82 307 67
1 238 9
378 415 57
2 385 17
255 355 86
393 464 99
79 115 1
140 222 96
277 431 80
77 392 89
32 376 39
371 438 63
122 445 56
128 344 70
351 366 18
192 277 24
38 283 79
227 486 38
83 92 22
126 379 58
92 167 76
164 440 15
392 486 47
108 276 23
350 371 70
65 332 70
225 365 6
32 44 31
376 408 23
81 442 26
183 283 23
383 482 24
158 468 59
328 329 13
254 390 57
51 216 20
57 290 83
422 470 23
35 134 89
71 411 11
71 223 12
322 343 97
368 370 59
73 220 57
147 344 87
468 472 11
11 272 68
51 149 12
188 282 4
122 387 72
232 323 87
161 271 45
385 423 83
16 229 90
24 49 30
227 243 92
408 484 1
80 87 100
145 171 71
17 279 78
263 483 19
371 420 26
73 468 31
423 467 34
91 375 15
6 103 80
161 411 83
227 418 42
186 446 32
130 347 39
94 443 30
164 169 55
233 308 43
183 409 99
14 434 99
328 414 6
0 478 1
209 498 9
210 296 38
59 174 50
250 404 64
131 191 47
233 485 60
7 133 39
24 212 82
39 136 19
335 392 23
320 445 13
25 222 3
35 278 26
228 267 30
380 385 61
300 381 82
278 409 77
328 464 51
91 288 72
27 391 22
85 180 57
33 470 24
290 459 100
32 169 41
188 290 100
193 416 37
98 429 90
335 452 79
110 286 36
231 291 57
193 450 30
73 148 62
43 337 87
164 359 24
16 484 63
40 175 89
8 40 73
135 472 76
132 253 75
294 497 16
33 289 78
307 382 4
308 391 89
147 462 10
140 423 35
205 317 84
120 217 7
262 459 1
215 295 83
91 401 27
36 87 71
278 386 8
342 440 7
188 293 38
349 495 45
152 334 5
80 124 12
67 137 16
30 323 40
317 419 13
259 398 43
81 164 77
226 345 51
97 180 91
220 253 83
203 284 8
341 411 5
340 447 26
19 174 15
183 234 98
364 419 57
318 340 33
85 306 76
166 376 16
288 334 52
296 301 57
29 325 26
44 301 67
181 447 3
211 301 16
239 322 39
181 368 14
68 453 67
252 383 80
43 245 95
155 403 38
247 499 5
252 259 89
218 419 11
18 102 2
347 400 2
128 402 49
457 472 49
77 210 58
175 292 16
233 424 94
52 167 38
100 383 90
25 198 45
177 441 58
38 116 20
401 424 41
96 404 74
192 383 13
133 398 26
86 465 55
325 458 91
22 172 37
244 367 39
208 454 28
320 443 44
119 292 83
17 298 1
167 223 88
334 482 93
247 289 38
222 335 18
328 487 75
212 352 37
19 231 14
0 112 64
0 453 74
36 493 52
389 395 49
77 164 27
235 443 83
52 276 28
180 277 89
219 276 73
221 436 82
70 422 1
22 100 13
13 378 41
51 423 77
28 105 78
387 435 44
123 460 73
233 253 27
200 213 99
189 395 70
44 239 68
213 358 67
180 381 28
256 426 56
82 434 74
143 437 77
88 326 9
106 167 42
325 487 79
207 461 69
488 493 78
183 423 25
284 291 66
102 485 4
67 145 83
341 465 6
42 98 50
338 443 31
240 329 34
201 309 31
411 442 41
53 391 1
113 388 99
435 474 18
112 234 39
171 225 53
54 296 66
182 254 45
265 317 8
284 464 25
91 397 46
239 403 88
35 386 46
233 444 4
42 119 41
31 322 47
184 350 52
147 355 5
280 337 44
176 181 97
244 475 19
363 435 7
186 364 99
51 404 53
151 393 8
64 360 39
180 304 38
198 321 51
328 411 92
270 339 31
241 302 30
39 69 31
135 300 31
77 102 97
359 420 25
130 494 22
6 316 100
7 138 68
369 393 87
356 372 93
319 444 51
83 356 11
1 165 13
155 308 81
208 212 69
199 381 16
79 281 9
8 44 98
133 243 60
68 114 56
166 279 85
143 482 93
43 209 78
155 426 55
240 372 62
202 318 42
125 350 87
50 85 69
156 415 60
167 486 100
69 335 15
56 420 30
26 86 46
346 489 98
211 412 84
95 325 62
435 482 6
146 269 100
311 387 46
361 476 83
216 341 59
159 177 100
64 437 18
333 409 25
186 283 65
281 290 25
238 388 27
204 382 31
223 253 30
87 129 56
158 432 38
180 227 43
31 49 27
153 289 97
47 119 70
93 381 58
35 251 11
47 384 53
374 382 4
16 447 47
83 165 43
255 422 91
55 199 92
411 459 19
59 65 92
268 475 14
36 248 10
230 464 52
13 16 82
189 268 97
197 487 52
34 336 14
49 67 7
311 320 91
338 363 82
99 363 67
331 378 53
55 58 76
39 326 3
121 303 74
348 374 41
199 207 68
53 78 60
319 429 96
284 388 75
221 467 93
354 440 26
224 292 73
29 112 64
28 313 26
92 368 53
282 305 59
62 174 82
155 194 85
29 334 88
43 310 88
84 239 83
228 407 51
143 170 54
123 279 3
5 39 53
96 323 70
151 494 18
354 457 1
68 312 4
62 314 61
62 437 9
242 350 86
22 212 71
68 182 85
449 498 84
158 371 41
30 300 11
91 172 64
35 318 3
103 192 55
430 480 17
180 186 84
61 209 17
209 364 37
189 481 26
303 312 43
33 53 69
26 475 38
18 56 66
251 413 10
54 480 14
54 139 81
188 261 59
160 493 9
463 475 72
370 453 36
189 472 41
29 241 90
84 302 31
217 378 36
285 490 65
79 489 38
135 366 98
199 249 82
120 237 95
198 338 18
306 368 72
346 351 82
66 304 87
383 461 38
36 221 29
123 463 54
56 477 24
248 400 76
406 427 100
18 96 40
92 387 87
236 430 97
59 306 50
262 431 81
366 473 4
137 337 87
311 472 42
198 480 63
206 275 40
145 273 2
95 262 26
77 297 22
192 496 49
203 467 32
428 485 27
45 119 51
40 448 4
331 409 94
271 300 35
377 428 85
58 293 67
110 455 80
78 322 24
132 150 13
410 476 80
69 121 74
377 393 82
32 211 33
106 259 14
442 485 87
385 405 94
156 224 7
28 195 8
264 358 6
196 233 43
37 352 62
106 198 3
213 377 63
199 354 76
65 249 65
261 368 5
369 450 85
29 242 53
389 453 13
130 415 79
132 163 31
187 207 77
266 272 42
22 83 81
82 123 100
254 434 73
251 467 93
374 465 81
