500 15700
80 337 45
28 65 66
313 397 4
172 394 36
82 128 65
300 499 7
337 410 85
107 118 52
46 103 25
363 431 2
239 329 94
142 214 63
20 366 91
227 456 95
7 143 44
129 365 17
294 450 100
478 486 85
131 369 56
356 424 85
183 375 88
481 483 15
38 359 57
488 497 14
231 404 91
4 35 36
177 396 21
274 471 61
251 400 35
179 462 87
240 405 34
151 498 99
275 384 14
264 324 78
68 170 29
206 436 83
145 208 3
116 180 29
173 237 77
197 293 22
301 499 33
202 251 63
193 222 47
39 149 67
74 90 29
112 455 36
185 433 89
79 158 69
145 174 64
330 393 70
290 299 36
135 335 15
156 499 29
7 383 62
111 144 26
75 77 28
88 302 9
266 387 40
359 423 94
389 390 47
43 483 91
357 408 38
288 492 52
107 336 59
138 499 15
344 390 58
173 242 89
282 431 50
191 441 91
41 174 86
176 444 82
382 419 10
288 485 21
100 196 39
114 252 29
390 487 27
93 369 5
334 438 38
144 307 38
13 66 96
50 437 58
114 159 93
222 483 16
238 417 51
121 333 65
69 336 32
27 494 25
48 151 95
185 203 72
165 274 78
221 491 84
314 477 59
149 198 27
344 490 91
110 384 58
306 450 6
118 276 96
308 490 90
248 262 63
231 353 90
151 330 58
109 380 94
118 197 56
212 285 48
62 329 38
418 460 35
363 378 42
99 411 50
358 493 7
187 226 74
43 410 55
152 469 45
230 389 88
173 212 47
295 327 32
23 75 87
185 415 10
113 162 29
97 217 37
153 447 42
173 182 5
97 244 89
115 256 33
97 478 13
134 486 86
173 228 20
135 139 71
127 309 80
56 251 70
312 333 50
36 144 84
348 487 92
168 454 36
213 426 66
266 466 87
3 447 35
176 343 9
212 492 1
346 355 7
1 205 17
6 445 38
254 449 51
245 256 56
165 297 58
325 469 22
51 319 28
332 474 1
106 244 68
139 349 78
415 461 54
205 359 41
366 423 64
96 486 6
77 363 15
131 318 11
167 381 27
91 208 70
135 492 61
233 335 34
186 344 85
60 203 39
252 364 82
157 248 46
139 368 17
418 468 57
230 295 71
115 355 64
180 469 82
15 315 7
199 270 81
246 436 3
3 390 51
88 450 82
451 492 81
49 147 20
39 390 13
118 208 10
321 330 89
113 498 2
236 402 58
85 128 60
338 462 57
29 62 95
190 222 79
161 177 32
144 200 58
35 366 45
126 389 56
192 479 79
307 320 10
64 276 86
16 348 1
130 330 66
154 498 15
45 343 26
399 430 15
183 201 83
445 470 34
75 145 13
336 455 24
353 490 72
12 190 91
96 335 16
372 434 82
100 390 24
191 387 92
166 414 13
98 171 40
115 260 49
143 460 27
59 488 36
367 448 1
21 398 51
173 415 26
297 313 48
25 409 41
318 449 96
179 423 76
61 459 32
25 121 23
140 237 55
112 465 85
93 499 39
91 408 2
336 359 86
240 411 97
48 145 71
93 102 88
187 480 33
390 393 51
3 29 37
266 367 3
177 367 19
113 329 53
42 499 42
241 486 87
191 432 89
174 407 38
26 134 46
10 294 13
123 405 15
89 332 56
306 499 94
9 353 64
231 444 11
50 401 45
362 399 66
45 72 7
41 65 21
0 225 89
340 458 82
40 174 49
139 190 61
73 137 76
291 451 53
336 437 29
25 496 1
234 340 72
368 377 32
225 253 13
123 460 58
31 44 25
31 205 69
89 173 50
37 491 74
62 428 67
307 439 11
138 258 39
56 302 23
53 402 22
119 174 42
325 468 46
4 299 11
328 442 32
287 371 53
317 490 85
312 330 65
132 338 78
10 208 27
33 259 15
226 402 68
235 374 50
88 472 6
78 427 6
273 276 32
151 216 42
70 340 62
12 115 66
130 403 59
290 331 50
339 486 77
346 485 10
80 87 73
328 339 27
114 293 7
51 475 77
110 198 75
165 410 50
154 158 18
138 190 1
205 417 16
85 488 11
128 497 55
92 370 76
98 293 53
57 337 42
77 91 79
153 286 99
262 443 30
109 299 34
175 323 23
130 490 9
40 229 39
131 415 81
74 87 9
258 425 2
163 250 65
61 429 51
368 491 58
116 310 29
411 459 48
134 184 4
190 225 11
114 328 40
161 197 1
49 337 52
77 475 10
59 248 31
101 232 80
258 465 84
124 315 79
176 362 6
20 390 22
152 248 74
184 209 93
9 152 56
7 292 6
11 363 25
352 362 96
91 128 58
166 360 32
148 238 11
30 199 78
206 290 48
184 274 77
263 464 51
204 434 9
164 352 43
419 475 97
28 225 87
117 167 60
21 496 20
191 195 91
150 261 78
342 413 99
176 455 24
103 128 57
272 438 19
52 449 77
228 350 26
175 326 17
213 371 2
430 498 73
30 397 99
114 443 93
66 98 69
360 432 53
122 160 92
183 223 1
127 495 34
49 246 89
267 466 73
276 351 95
364 463 32
434 457 50
116 407 26
174 458 55
36 376 14
0 185 37
340 445 19
195 287 5
25 420 48
396 473 73
204 406 14
195 274 51
15 305 30
266 490 21
6 60 44
153 427 85
200 442 14
41 341 26
139 143 88
303 398 70
133 159 77
92 350 40
144 454 73
243 346 15
150 153 31
147 226 90
133 478 18
53 222 34
44 131 14
11 58 77
7 404 78
17 220 33
294 352 50
152 301 61
46 402 42
65 281 31
0 143 80
52 111 68
172 483 93
209 368 95
45 136 64
308 485 86
186 252 71
283 366 37
85 313 62
6 263 70
212 428 25
90 436 20
154 299 16
163 178 56
206 499 16
317 361 67
248 258 48
190 331 48
35 144 42
203 419 29
80 130 3
93 447 77
274 495 43
92 114 83
67 142 22
347 384 84
399 464 46
118 321 33
249 299 80
121 273 82
104 437 53
130 336 45
332 387 52
13 220 58
153 478 26
77 254 2
161 326 10
192 442 89
48 176 84
294 373 8
11 407 91
243 386 28
119 224 13
26 77 23
37 441 57
24 462 25
353 366 19
202 230 20
470 474 43
383 397 11
120 206 89
27 109 69
17 385 10
158 420 39
133 442 30
106 284 82
129 216 26
150 443 95
219 417 35
414 434 20
327 341 26
9 493 25
462 484 7
199 211 63
54 179 70
122 145 84
406 461 98
107 436 92
39 364 92
3 141 57
9 258 52
13 106 21
88 362 34
193 209 87
318 326 100
35 75 80
112 148 7
102 441 75
262 360 20
256 438 6
420 447 80
178 262 55
171 371 70
114 175 7
254 431 10
161 357 94
138 273 86
251 257 1
236 418 55
313 399 63
144 211 24
149 476 12
178 400 2
262 478 35
189 466 43
91 440 52
326 406 82
65 466 56
103 383 5
23 27 12
298 352 13
183 491 2
121 412 28
0 351 65
32 472 24
422 486 96
90 289 78
254 277 94
94 303 53
425 446 93
78 431 91
56 85 72
215 340 74
42 151 9
128 351 3
59 121 2
162 259 87
137 496 46
288 371 18
203 439 36
302 436 26
185 363 52
38 54 49
84 323 20
328 419 72
488 490 41
103 451 47
85 374 39
5 102 57
75 487 22
132 448 12
138 401 54
347 484 25
214 368 44
236 346 87
91 114 71
128 271 83
232 273 82
234 362 52
106 193 40
70 225 38
87 144 36
110 377 4
29 415 79
256 499 84
372 388 84
272 302 27
112 139 31
92 214 100
65 251 91
268 494 67
47 391 25
3 45 35
345 413 13
242 492 80
360 386 4
56 140 20
64 436 28
21 326 18
125 365 91
6 430 46
45 78 15
186 322 17
225 441 77
82 216 84
70 134 25
202 223 66
4 392 83
214 412 39
292 306 96
146 420 11
187 301 35
275 390 84
115 157 1
8 339 23
237 371 99
303 467 17
125 352 100
249 252 1
402 408 47
183 304 90
244 275 43
143 472 86
236 482 90
88 467 69
125 266 5
83 333 65
332 417 39
81 372 53
363 419 77
240 380 26
14 406 95
196 301 74
32 353 98
130 143 29
78 466 99
11 38 36
213 437 28
343 352 14
301 462 46
194 272 24
78 432 7
118 179 72
449 493 69
240 451 83
284 455 92
164 427 67
176 303 1
150 173 34
282 385 94
100 455 87
45 348 5
45 149 78
286 329 86
173 477 19
173 261 25
54 185 30
139 262 68
93 175 13
51 454 71
57 63 55
335 412 94
179 189 90
201 401 93
107 415 81
156 401 99
192 395 8
231 237 90
369 499 19
161 451 53
56 399 91
23 486 89
176 367 18
51 476 91
30 471 31
184 379 55
216 275 92
48 197 79
205 452 32
200 331 30
228 298 49
233 269 97
101 285 63
346 352 77
154 192 65
275 427 14
338 486 86
221 383 69
357 498 65
220 302 10
203 325 68
80 489 45
40 220 62
15 53 1
234 311 61
81 145 61
27 35 58
83 336 91
290 308 81
332 486 22
124 317 18
240 265 59
195 383 11
80 384 73
104 212 73
28 382 30
426 427 61
184 371 70
308 322 86
345 349 19
51 325 78
143 146 50
128 346 20
52 155 77
233 371 12
229 287 54
189 441 99
9 422 45
180 193 3
284 453 21
419 441 77
58 76 80
64 297 10
281 465 70
271 454 77
179 196 74
260 351 14
247 373 56
50 349 46
21 322 20
194 415 99
135 367 98
139 324 68
323 325 19
311 383 70
139 256 13
228 377 93
199 246 44
92 123 11
83 285 63
156 159 6
169 265 21
27 323 78
109 288 10
59 359 36
315 459 100
303 452 84
111 469 56
216 432 9
94 120 72
70 293 38
422 451 60
61 295 35
43 139 16
69 465 66
223 376 30
303 381 85
195 406 23
206 221 80
297 468 31
312 348 6
72 117 51
112 215 10
214 459 5
45 186 67
63 419 6
386 486 83
45 295 27
141 408 67
218 483 44
63 124 43
72 440 48
302 343 49
311 330 3
108 475 34
129 430 30
21 139 39
386 471 58
253 497 69
48 349 69
3 416 86
365 458 56
6 444 76
132 393 15
243 341 24
191 402 33
358 444 7
270 459 100
35 140 80
167 396 67
309 449 96
127 361 18
43 71 68
132 140 52
224 339 88
41 435 23
137 311 49
337 419 5
267 379 1
125 439 34
36 178 93
40 394 96
32 87 42
382 472 28
187 233 6
20 227 91
164 294 57
233 352 51
194 258 85
43 176 23
285 461 77
354 402 43
101 325 32
125 324 63
234 277 97
188 213 3
325 492 6
42 305 63
113 328 53
55 236 29
226 283 85
186 316 82
276 450 83
437 449 14
194 292 69
5 221 96
80 241 2
99 296 21
67 365 69
113 136 63
135 328 97
19 307 14
421 430 38
62 110 60
452 476 15
134 211 42
283 305 47
4 9 40
276 340 42
69 437 80
78 406 31
64 293 29
242 433 22
33 193 70
2 129 18
40 468 1
181 229 74
63 457 3
172 453 20
165 242 100
204 387 26
260 297 67
69 429 43
31 111 73
36 113 60
363 488 51
224 419 95
81 398 67
412 480 79
252 316 94
120 327 99
13 142 56
115 350 4
158 322 77
141 436 20
49 307 79
257 492 99
107 325 47
257 307 85
231 420 29
68 435 5
30 63 64
92 278 64
100 270 61
96 393 31
304 305 54
111 337 21
179 368 33
161 181 11
94 152 66
296 334 3
6 225 77
100 161 3
297 327 51
101 492 1
184 350 49
44 374 25
207 262 40
69 155 47
8 62 38
148 387 76
40 207 99
274 470 14
109 498 99
372 492 1
80 147 6
66 191 12
9 246 81
113 333 64
282 329 76
210 475 58
118 230 25
78 209 52
48 78 98
369 476 87
448 456 14
213 225 61
30 482 8
30 185 87
38 300 26
401 442 18
136 170 94
12 418 50
94 191 67
123 195 69
62 476 40
333 451 38
261 292 69
127 431 22
255 495 51
274 424 42
153 308 65
44 454 42
301 406 80
129 364 76
377 468 80
18 364 63
330 483 47
91 171 78
249 462 1
141 465 46
348 361 22
343 457 48
313 374 83
228 271 7
335 388 70
312 441 29
221 351 42
17 221 26
10 399 28
300 412 49
138 405 3
218 279 77
215 463 90
41 225 65
121 137 53
249 295 35
242 262 69
339 477 32
13 323 77
114 397 51
94 439 97
50 332 29
426 469 91
25 60 45
85 211 25
123 287 15
110 295 12
76 387 59
203 297 23
38 399 59
151 181 46
13 224 65
259 457 3
26 44 99
125 344 39
198 300 49
132 381 12
343 439 100
40 402 27
177 416 44
256 375 3
242 248 13
439 444 91
43 438 85
103 119 53
209 417 41
192 410 64
170 299 49
296 466 97
305 343 51
194 353 24
212 456 6
277 386 89
148 149 54
3 471 84
144 297 67
444 469 3
39 365 33
410 488 37
203 303 31
220 382 54
200 350 40
117 389 88
364 373 25
69 293 27
311 434 31
5 379 83
93 481 15
20 172 32
169 409 20
121 309 86
61 294 78
17 46 22
325 336 1
127 379 50
197 358 36
160 442 52
6 54 23
258 275 7
1 220 85
30 208 54
277 297 24
197 378 87
13 116 75
407 449 21
175 199 61
131 239 38
217 267 58
6 450 100
250 267 52
84 305 52
413 479 62
39 140 67
229 381 63
266 311 79
167 174 28
57 248 16
166 341 65
255 329 3
155 462 69
398 421 12
267 275 28
46 213 39
87 347 45
357 411 51
211 489 43
124 307 93
236 320 49
151 399 64
217 347 35
267 396 1
426 451 10
194 345 49
112 133 29
331 424 87
1 169 2
462 487 84
223 338 80
273 385 63
278 335 79
238 422 28
66 133 2
295 468 33
149 154 80
162 414 44
297 319 69
57 407 42
207 298 96
398 480 8
274 477 67
212 417 87
292 427 42
5 84 91
213 471 79
320 473 34
293 493 87
214 383 29
142 259 30
252 443 62
152 189 20
46 287 100
11 398 70
280 381 42
251 292 67
0 460 47
154 322 19
102 465 52
201 359 55
167 215 5
200 213 84
393 411 20
179 232 62
359 416 24
14 454 97
108 173 65
203 231 53
188 285 21
207 291 13
7 440 64
91 368 17
261 333 65
9 275 5
154 207 25
182 255 60
139 400 89
1 310 52
346 379 71
175 301 39
136 252 96
38 326 67
290 326 15
210 467 51
209 324 30
113 382 77
330 340 38
315 494 9
42 273 78
128 246 92
159 434 76
203 225 95
106 245 1
83 444 20
433 487 28
36 41 37
249 302 52
65 480 88
353 391 95
143 479 15
69 114 18
14 465 66
398 489 1
364 491 4
45 179 18
49 245 38
119 267 100
116 348 45
46 224 6
70 159 32
102 390 35
1 420 19
149 321 62
4 429 85
98 117 65
54 160 91
367 464 55
20 403 97
244 381 37
2 435 64
351 404 89
325 335 28
443 493 81
83 263 8
257 419 16
32 454 37
189 364 75
66 285 10
55 166 34
297 375 1
204 208 96
152 472 59
18 431 34
107 331 11
62 400 22
57 389 97
201 273 60
160 413 59
160 181 29
425 480 14
88 107 27
15 485 7
2 176 46
39 336 58
101 216 26
130 347 42
412 485 60
109 205 98
97 395 32
45 161 18
205 483 65
181 366 37
29 409 49
126 168 35
13 26 84
418 431 19
33 289 75
138 187 50
160 367 88
22 380 2
20 71 41
66 309 2
255 347 46
249 330 6
6 464 53
19 368 50
100 344 58
251 282 3
309 319 28
332 415 97
314 447 89
161 165 98
206 241 12
115 495 54
87 317 99
361 495 23
22 77 76
215 355 49
235 498 7
61 74 95
157 282 24
124 386 43
131 389 42
69 117 49
28 224 59
127 411 22
20 296 12
46 298 94
256 350 35
377 382 96
194 351 92
252 384 96
71 429 80
259 295 37
120 346 21
274 466 22
162 485 12
355 431 19
84 386 31
342 454 57
97 465 73
316 484 13
198 270 64
267 321 75
92 363 80
27 48 70
101 112 54
142 280 72
127 304 12
262 317 89
219 247 54
24 389 65
226 265 91
127 450 74
204 437 98
306 483 3
129 494 10
232 271 45
337 452 60
1 467 40
54 202 12
256 471 90
11 373 41
226 424 4
14 246 59
33 260 50
323 343 90
207 372 17
87 110 27
108 493 5
7 397 10
67 407 9
18 105 84
243 279 86
296 322 81
45 356 99
300 368 47
128 182 39
190 332 4
17 450 81
303 436 52
4 311 11
36 469 45
211 266 53
6 90 86
385 412 54
155 327 45
38 45 58
139 208 87
171 418 9
335 373 6
127 195 81
214 235 13
70 283 5
100 352 25
240 454 29
207 240 9
89 178 80
64 135 71
231 365 100
89 324 1
92 454 33
66 491 94
225 360 17
237 266 76
271 275 94
94 359 59
36 301 29
133 324 93
70 204 51
174 457 66
206 414 71
219 371 74
147 436 13
48 413 84
239 380 77
60 269 65
59 74 48
330 476 23
106 306 93
116 235 19
273 455 35
29 161 85
239 395 98
70 467 24
95 131 48
433 497 42
95 207 64
22 411 11
84 94 19
135 486 41
206 497 40
62 177 89
29 45 75
86 430 46
4 212 16
211 454 77
236 422 19
414 470 51
10 19 41
125 290 3
225 410 61
314 418 80
379 399 18
40 316 28
45 118 11
236 270 59
28 139 15
121 148 13
213 482 21
20 383 90
270 361 18
183 365 38
267 351 89
35 116 19
202 309 46
339 350 53
78 464 45
64 368 54
389 490 62
372 414 95
33 424 33
292 366 87
242 287 34
361 428 74
459 482 35
6 256 32
115 426 95
134 462 6
465 468 97
163 176 81
215 457 50
255 349 19
25 107 3
89 276 55
278 316 85
263 283 24
373 496 69
178 264 59
90 158 22
300 451 83
259 387 82
88 393 41
215 381 97
435 464 2
38 344 37
198 457 70
20 477 85
373 453 80
403 416 96
70 82 82
35 217 24
155 403 46
189 199 53
392 459 14
191 459 23
119 290 32
302 493 6
236 446 46
200 244 36
84 173 6
187 203 7
36 390 59
136 386 93
151 248 14
35 187 90
0 489 87
246 281 22
192 304 90
203 219 78
306 420 79
82 326 88
125 494 4
45 273 22
286 467 45
73 331 64
1 48 77
166 402 13
333 334 58
71 384 5
132 392 42
35 64 31
118 165 29
249 459 62
174 441 53
345 380 65
195 275 95
26 65 75
136 366 56
160 189 11
194 455 17
54 255 1
12 269 65
31 118 22
154 218 93
142 327 25
34 366 25
162 480 36
22 181 75
313 446 69
183 281 70
179 471 42
33 312 61
49 368 11
215 228 50
35 45 40
287 447 77
166 323 15
132 290 19
311 336 49
36 414 29
56 396 83
210 488 37
356 480 73
50 56 45
272 335 23
81 209 71
256 364 71
340 412 92
335 379 91
71 389 44
366 478 30
89 187 8
113 322 40
350 435 72
47 162 91
39 183 41
353 492 85
37 236 23
355 413 85
31 43 1
134 334 10
70 168 36
459 493 36
423 499 58
90 290 90
204 444 75
84 338 16
441 489 99
101 116 36
122 485 55
128 330 41
1 432 40
51 263 6
8 174 29
459 489 34
205 229 73
465 466 44
163 486 33
60 333 16
313 390 53
110 319 41
309 352 84
123 362 69
59 200 35
150 430 89
193 315 14
134 370 67
41 342 44
138 155 48
314 341 2
90 221 25
161 172 78
210 455 74
235 263 10
37 315 51
176 403 69
298 479 94
360 485 42
444 488 98
73 233 79
24 477 49
380 462 95
280 433 11
353 390 84
242 305 80
27 52 51
79 281 38
104 253 75
182 348 51
175 317 51
252 325 55
218 230 7
291 300 11
162 364 48
283 462 52
181 453 28
55 367 30
43 346 61
230 330 93
172 464 24
148 190 29
262 313 50
120 322 21
311 433 90
48 251 21
392 398 100
269 306 75
101 400 56
16 286 2
49 141 22
193 393 69
214 362 42
112 212 19
197 297 18
62 438 76
224 411 25
124 367 14
292 450 99
48 211 1
32 309 14
134 180 30
228 466 96
147 230 49
212 478 73
61 476 52
102 439 52
366 418 31
463 482 68
153 492 92
43 289 99
102 403 90
284 481 85
247 291 16
401 437 98
7 232 33
106 295 35
213 339 74
22 391 11
109 354 95
100 272 33
14 425 30
26 214 42
121 442 9
302 344 99
32 49 65
317 365 52
3 30 32
285 321 51
318 325 37
226 393 13
375 386 34
59 212 99
297 446 70
294 324 95
338 379 26
294 418 52
207 340 94
400 453 20
205 247 15
39 230 34
53 383 35
117 176 7
156 224 14
32 209 99
247 269 85
279 421 18
116 446 90
263 306 82
357 378 16
235 494 82
164 187 100
22 363 97
118 344 48
176 328 68
257 461 31
84 445 18
379 437 67
343 395 9
93 495 16
228 450 96
28 479 78
42 128 81
392 478 68
162 366 69
48 391 100
84 130 34
168 271 37
120 446 37
336 484 91
395 443 99
341 387 59
26 131 40
36 239 24
57 153 12
45 181 53
2 433 49
174 489 16
53 397 91
221 364 36
0 425 52
218 435 91
187 405 81
102 486 1
77 406 33
154 285 68
74 328 54
274 317 79
287 336 66
207 371 17
41 380 10
222 373 65
176 222 38
51 350 67
161 317 78
134 160 66
299 378 53
74 203 100
232 276 40
74 143 95
305 454 96
274 483 68
155 304 57
99 140 56
7 360 99
387 414 68
200 444 13
95 139 13
228 470 1
164 241 71
107 155 89
33 378 74
93 145 48
187 378 48
147 328 44
60 412 34
236 293 28
314 346 65
13 325 79
379 469 61
23 140 73
157 338 80
226 477 81
173 397 47
262 451 13
295 300 38
1 370 77
432 479 86
131 244 45
66 471 68
107 422 51
107 190 100
350 449 5
309 410 9
348 413 2
37 353 77
162 206 55
355 452 86
189 304 78
185 342 55
41 489 59
272 467 85
123 265 36
357 393 65
148 153 56
25 122 6
132 492 97
263 422 14
351 414 46
347 393 93
2 100 48
21 133 2
327 414 76
94 413 34
319 433 82
156 331 1
399 421 87
333 353 71
119 147 37
122 444 88
64 399 92
100 426 60
180 205 42
266 487 20
287 473 93
126 225 49
336 416 33
385 410 65
116 329 21
71 91 45
8 53 70
123 286 30
263 294 6
56 102 44
69 254 10
161 333 55
65 165 13
284 391 31
160 454 60
27 263 45
27 92 72
106 376 31
287 380 63
463 479 71
0 142 99
99 154 9
186 493 3
207 367 65
31 463 49
105 445 60
449 475 57
79 292 46
130 498 7
7 288 23
162 473 3
16 312 12
64 455 40
45 224 8
63 292 81
20 413 59
147 447 20
158 208 32
96 321 72
234 295 23
209 241 46
64 320 2
86 478 78
40 77 12
285 324 45
158 405 23
118 441 37
276 306 83
141 418 65
217 301 73
106 252 18
54 135 94
155 320 89
82 397 84
13 64 69
134 432 78
440 479 49
246 394 97
382 494 60
180 258 89
37 281 12
140 209 11
155 316 6
70 248 2
56 282 61
200 240 19
126 326 63
174 385 97
342 382 28
193 400 52
101 201 73
177 460 48
386 483 25
29 177 25
303 424 35
206 314 51
282 371 95
154 189 74
191 375 67
1 103 89
96 440 5
10 412 16
82 437 56
259 309 85
127 242 25
2 95 57
251 285 7
390 392 44
36 110 68
48 326 11
272 312 70
441 442 73
241 347 34
81 143 69
2 137 9
117 235 77
254 403 96
209 479 41
141 168 7
199 434 97
149 364 31
167 218 38
51 382 3
214 334 62
154 356 94
200 220 7
3 4 80
2 315 70
375 492 45
66 498 68
226 306 99
302 466 38
264 474 5
247 268 7
55 92 29
236 454 16
22 402 24
373 493 45
210 270 22
124 262 4
265 307 4
153 349 32
0 101 87
241 301 74
165 373 18
33 439 57
42 307 60
113 489 20
211 223 22
45 393 54
215 225 31
139 355 52
44 221 28
184 279 31
288 483 31
69 245 43
63 368 33
199 358 100
74 315 81
130 168 94
98 149 11
185 188 85
208 367 57
187 470 76
327 443 85
101 353 38
0 27 4
218 350 28
107 169 62
71 139 77
269 485 94
10 281 4
200 394 54
288 465 71
153 267 26
305 476 11
71 220 8
364 495 73
194 318 17
139 223 18
84 163 64
9 257 95
79 451 19
240 282 98
140 420 35
218 432 54
497 499 44
292 441 82
170 199 4
199 303 36
359 424 21
199 252 93
100 348 25
199 336 82
138 441 50
86 258 100
52 471 25
104 282 22
85 254 37
102 263 34
25 204 57
4 404 21
318 324 22
60 88 38
81 171 54
82 353 2
84 465 98
412 451 100
105 181 89
86 336 40
229 497 82
128 191 91
0 85 86
110 165 51
126 382 7
5 171 15
283 359 72
6 443 39
10 21 69
258 342 77
203 270 47
161 497 55
342 385 51
0 258 92
31 403 36
399 410 99
11 403 54
291 343 14
38 109 10
121 487 87
475 492 90
5 81 25
156 173 57
224 257 96
207 487 11
128 224 74
159 489 92
321 405 63
70 296 50
251 390 47
299 324 99
122 189 30
230 472 62
189 333 68
67 147 38
100 166 81
21 412 2
424 487 47
110 221 4
5 355 6
99 274 60
58 402 91
231 355 18
93 149 79
77 277 88
209 487 70
113 205 100
208 481 33
253 256 8
129 441 50
105 362 79
381 457 89
72 330 63
126 409 98
218 333 29
407 450 78
12 104 2
77 327 22
178 250 81
199 359 44
111 323 62
354 472 56
439 458 95
273 321 19
135 413 83
104 147 12
41 375 78
10 447 82
20 338 25
129 258 30
29 131 30
452 494 17
215 346 28
158 281 16
101 446 76
342 409 63
208 273 100
53 168 44
1 11 2
266 352 87
52 172 45
244 432 39
151 314 30
241 346 37
386 456 67
142 163 87
88 230 50
277 391 31
75 155 66
123 212 42
39 210 62
359 404 66
58 188 15
45 240 100
238 242 54
138 498 9
200 466 45
69 196 95
146 184 78
62 186 69
9 109 55
165 240 97
394 426 11
125 390 54
324 385 10
227 425 96
216 297 52
173 326 89
281 345 21
328 449 74
226 289 73
67 171 6
12 424 65
315 384 35
363 439 58
91 391 34
89 460 65
217 276 22
56 424 45
135 430 81
23 101 80
21 174 74
18 38 74
299 308 8
180 396 50
49 225 50
42 251 73
33 449 14
25 68 82
196 359 43
348 367 58
123 255 91
329 463 38
28 187 29
94 431 78
129 355 26
331 333 77
176 185 19
112 306 15
281 386 84
13 314 48
49 343 54
87 416 79
334 426 30
268 353 91
99 187 29
406 465 61
85 87 46
320 349 53
306 393 46
70 430 85
272 439 35
222 482 77
33 343 78
66 391 12
358 439 8
27 104 76
380 463 93
53 427 32
225 471 51
317 381 10
443 458 27
195 266 37
172 465 100
114 135 59
108 242 2
51 348 57
195 226 24
55 360 71
466 489 95
182 311 40
146 323 20
253 284 73
405 419 98
189 311 9
36 275 49
90 349 68
71 183 56
120 436 27
228 357 31
322 378 31
229 436 2
10 108 16
416 493 16
213 458 56
431 490 45
240 382 6
221 296 59
408 493 38
405 490 59
130 463 46
110 244 5
13 54 37
247 422 27
243 277 41
16 297 3
190 335 44
143 415 40
85 167 49
37 76 75
149 339 73
41 163 11
109 441 96
70 333 32
411 434 35
200 434 37
190 465 55
356 472 47
79 399 6
138 396 53
166 441 79
164 291 35
215 236 15
425 426 4
45 46 28
130 263 93
444 463 15
337 498 45
55 188 7
286 494 96
99 353 39
7 419 79
259 487 42
308 479 68
450 463 30
173 277 15
235 287 64
343 357 94
257 269 53
129 237 30
280 397 33
222 340 66
445 489 81
122 339 91
44 378 49
436 463 42
149 293 37
192 477 26
90 491 39
146 334 15
6 16 98
253 302 48
115 147 11
13 286 8
25 167 36
4 161 69
111 342 56
9 126 65
315 489 65
74 415 16
183 342 6
369 459 96
147 241 20
321 337 55
11 263 46
20 248 21
24 76 74
412 446 58
340 493 6
267 327 88
89 217 58
30 139 14
136 159 31
67 282 38
68 482 2
109 401 50
67 362 96
318 420 93
166 311 54
102 430 30
76 94 93
74 187 87
320 361 13
135 222 71
152 374 39
110 460 29
166 172 77
70 263 61
355 497 32
43 477 92
163 172 100
80 131 36
232 321 57
431 488 31
107 249 10
144 344 31
8 404 25
189 347 49
275 293 99
219 477 79
43 266 83
196 369 52
169 396 41
25 403 8
348 446 79
333 435 37
170 178 46
63 211 74
210 222 77
132 408 63
379 411 68
194 249 49
141 225 47
52 404 8
145 212 6
79 171 97
297 354 68
103 431 10
138 486 78
19 474 46
103 483 68
152 199 41
52 200 22
76 272 16
222 273 18
296 333 15
361 489 35
377 475 8
363 497 76
87 251 95
17 407 65
163 401 89
17 279 75
17 90 5
69 448 13
142 199 16
102 452 36
208 360 16
220 318 14
190 392 82
174 311 55
143 151 3
192 497 4
257 377 17
230 488 43
16 413 74
132 491 38
213 428 88
64 289 42
342 420 69
198 325 2
36 235 6
125 183 13
26 201 76
222 487 67
98 131 18
133 272 57
399 408 45
132 195 79
21 54 51
285 382 30
206 335 52
141 456 70
364 461 38
55 206 25
103 276 91
358 410 98
194 340 29
352 390 28
29 321 66
414 473 70
7 8 84
83 364 11
198 214 5
237 436 55
75 264 28
342 432 42
56 314 41
23 377 51
171 468 87
65 151 77
350 367 62
150 366 68
238 409 33
255 419 97
215 271 11
68 117 20
90 368 42
404 486 1
282 450 62
154 403 53
199 481 56
166 477 62
286 475 58
324 421 60
103 402 98
431 497 80
27 206 20
185 297 70
84 215 16
69 203 29
441 487 43
41 325 65
154 166 100
220 375 50
187 322 82
117 414 87
127 338 63
52 272 41
230 423 62
270 390 27
313 478 79
222 231 97
213 456 81
102 246 5
53 216 4
282 451 66
74 374 11
341 355 17
422 492 81
121 409 95
98 104 29
331 488 40
223 291 46
114 245 11
452 485 17
64 178 56
425 463 57
168 333 64
65 223 33
192 237 38
97 375 8
40 385 33
176 223 30
6 19 92
155 312 72
184 200 40
187 450 41
35 178 22
41 49 41
242 493 100
24 180 51
195 426 66
231 247 83
35 149 8
44 79 86
165 235 47
5 313 60
357 485 82
119 255 79
18 166 54
135 176 71
43 404 39
125 413 61
304 495 83
218 395 86
97 345 34
133 269 72
47 480 13
38 120 47
384 444 78
71 426 48
101 346 76
256 281 56
165 229 86
211 447 91
215 277 64
88 420 22
347 371 90
118 217 51
190 383 47
138 210 22
250 380 44
235 361 54
59 123 54
53 209 47
155 162 53
71 228 55
53 478 72
233 426 81
288 293 81
358 377 93
50 146 35
122 416 13
8 92 7
269 423 100
178 378 95
211 446 92
61 148 54
133 256 61
