500 27300
337 350 78
110 229 92
344 441 18
209 439 94
42 445 67
376 407 32
379 421 21
13 116 60
164 445 56
24 231 11
166 449 63
321 379 60
264 422 27
270 289 49
174 206 84
197 319 83
320 395 37
202 495 46
90 468 21
456 469 30
71 115 84
1 382 30
31 337 82
95 207 24
258 324 42
182 377 91
334 367 75
231 337 35
99 330 26
110 322 79
206 301 96
28 342 99
338 377 58
1 174 87
123 466 99
68 342 91
149 305 44
23 167 60
84 116 60
221 471 62
18 426 88
53 115 94
138 230 21
113 405 78
335 393 36
330 346 60
138 155 19
217 403 89
438 447 67
205 408 39
40 427 88
13 152 41
97 308 5
121 423 10
125 336 30
400 457 24
11 193 68
22 36 40
78 268 89
174 184 43
486 490 38
167 270 99
193 345 44
153 260 28
26 125 16
222 341 74
59 121 36
306 422 71
112 149 16
193 456 59
22 470 80
247 469 38
178 353 66
234 382 94
3 163 99
75 487 96
332 490 17
347 466 71
196 484 59
224 354 20
17 395 67
52 231 67
229 311 64
188 337 25
138 411 31
98 201 60
184 226 43
220 309 51
2 105 82
190 376 27
282 459 17
54 102 1
181 426 67
128 340 81
307 319 70
128 210 9
27 257 98
106 288 54
8 197 89
114 257 26
60 201 45
51 295 9
22 356 41
98 150 42
2 246 12
11 137 47
244 350 54
229 386 22
220 342 48
367 447 71
243 296 87
25 312 49
95 174 57
95 405 93
378 499 57
30 85 26
353 438 93
6 388 9
135 445 61
62 433 31
62 78 39
53 377 93
85 96 26
64 319 78
179 494 96
165 203 19
253 492 59
174 468 10
65 343 40
448 451 47
138 496 24
296 414 65
185 216 91
51 257 46
273 452 93
296 436 5
126 395 86
320 391 11
44 200 44
396 407 24
263 417 80
250 479 29
97 157 84
118 139 77
130 444 30
30 219 64
79 242 16
347 426 28
208 240 9
183 415 48
229 446 22
111 390 30
195 375 77
208 215 64
313 377 60
81 438 6
6 297 63
32 416 45
2 431 12
109 274 15
35 207 97
109 166 79
358 486 74
89 437 36
83 137 47
446 490 56
7 298 5
19 280 95
328 488 93
314 415 87
169 395 21
129 433 97
52 100 26
92 321 27
339 388 83
0 297 73
19 398 67
44 163 89
129 369 28
355 460 76
135 497 10
119 430 96
34 198 14
104 175 29
127 320 19
17 96 60
251 307 88
169 392 98
2 376 52
310 487 84
173 428 2
51 143 46
60 192 43
169 276 27
326 409 92
98 125 3
130 489 75
84 305 96
130 309 14
132 253 75
134 144 46
71 465 30
102 310 8
4 376 5
233 287 84
40 328 16
118 365 45
353 405 9
391 473 43
147 348 49
230 446 96
244 260 92
3 130 35
264 399 91
225 322 84
169 180 39
118 364 18
78 462 47
279 498 37
47 280 26
272 282 80
209 429 10
173 455 16
372 469 26
33 89 76
80 212 1
454 474 21
196 304 89
455 456 23
274 278 46
96 370 22
95 490 55
61 171 38
129 326 10
110 119 98
229 455 84
305 492 24
287 434 26
99 298 74
163 354 27
2 148 58
216 249 34
29 232 46
219 400 27
105 466 37
150 399 89
56 78 27
111 444 99
355 461 68
261 369 3
44 89 47
3 299 2
29 202 8
19 65 9
300 489 90
47 61 11
293 318 45
396 424 3
346 438 99
88 236 60
212 340 91
289 337 22
10 168 11
204 340 83
203 233 90
288 427 31
300 458 54
63 348 31
218 256 4
110 379 21
182 376 81
300 360 92
181 485 99
401 424 16
89 424 82
42 203 15
202 300 84
430 481 65
85 319 40
310 357 59
155 419 97
109 471 56
209 240 27
48 141 85
205 367 82
37 87 53
264 344 97
184 424 78
51 276 17
459 498 16
99 476 67
316 494 78
56 112 34
96 470 57
313 465 11
2 129 96
205 322 97
25 332 53
322 465 19
93 487 39
399 411 79
58 134 9
100 220 70
88 406 91
184 273 40
49 283 28
104 497 60
298 336 88
387 475 8
239 492 47
102 356 28
371 470 84
111 335 65
117 489 83
205 220 75
128 474 59
42 333 72
459 462 57
159 208 92
57 322 52
244 395 47
62 290 4
259 331 61
250 276 52
46 406 22
461 498 33
7 388 90
24 407 20
73 185 100
122 274 42
76 205 83
89 323 87
235 377 52
68 85 36
179 376 6
155 278 75
269 310 53
34 262 79
72 264 22
91 232 7
318 498 82
129 191 96
189 228 93
339 436 68
352 495 31
9 198 70
113 488 87
46 91 31
119 325 64
252 290 14
12 164 75
267 432 47
361 475 41
99 326 98
341 361 22
221 480 92
8 137 72
255 359 43
86 420 82
7 450 86
79 288 6
265 421 12
95 427 72
156 194 52
91 130 17
64 497 4
23 452 52
146 281 62
5 267 35
79 285 25
92 102 52
256 343 30
297 331 76
138 304 39
208 247 43
324 451 39
26 474 10
277 387 57
0 249 58
137 282 63
190 220 26
41 432 59
13 359 43
279 388 83
461 465 40
71 146 93
339 422 50
167 472 7
159 325 89
178 446 31
220 380 100
316 401 7
88 384 31
127 156 33
18 371 94
166 497 41
111 166 75
359 364 94
15 220 69
96 484 71
347 360 26
87 471 50
54 248 64
152 292 2
79 262 10
385 431 50
316 354 28
264 496 31
71 238 65
132 174 43
301 479 84
338 445 81
238 479 100
249 456 84
107 492 44
158 178 32
92 263 34
9 276 94
261 379 47
193 195 75
157 462 67
365 374 93
41 106 31
78 409 79
88 206 47
208 495 5
65 467 26
129 223 66
57 465 36
45 391 79
152 311 26
202 260 41
223 316 78
7 356 22
126 441 93
61 434 48
29 71 7
69 352 27
115 123 12
314 428 94
110 327 33
314 364 91
137 368 41
356 368 86
25 405 88
159 182 65
16 202 43
383 398 17
79 238 92
254 386 38
132 254 65
284 316 84
129 221 10
152 482 29
168 255 78
263 343 40
102 116 63
33 478 20
129 237 61
154 420 69
241 357 33
81 320 95
102 109 1
239 353 43
256 304 57
216 431 58
119 270 7
359 400 10
35 395 83
364 498 22
159 338 22
206 310 4
74 261 27
306 410 6
11 415 59
364 389 87
123 372 26
220 282 79
430 496 9
384 400 74
170 484 56
220 422 41
67 387 48
306 407 49
67 433 28
9 401 2
352 484 17
327 425 88
56 162 74
135 489 56
263 437 81
396 413 53
279 454 66
146 190 22
137 232 32
122 436 52
31 352 86
269 433 1
19 397 76
46 167 51
432 494 64
9 422 16
226 289 87
244 411 59
148 240 91
258 357 72
90 185 94
258 391 71
202 344 3
123 468 94
29 41 31
164 375 67
119 478 1
30 109 45
82 159 51
208 255 20
294 366 15
236 453 17
267 478 65
344 397 54
329 495 68
3 134 83
91 282 14
139 292 52
44 337 90
212 223 67
263 450 49
111 374 22
367 492 42
244 456 12
13 341 84
78 458 84
317 352 17
107 433 13
182 485 44
223 317 67
242 280 97
146 493 88
201 477 61
144 457 9
81 114 29
43 269 22
130 382 67
366 496 69
180 254 42
72 101 67
21 188 33
41 430 91
198 423 6
24 239 82
394 491 40
120 348 91
319 398 67
146 444 95
66 213 55
38 61 79
403 447 31
353 370 77
220 355 72
10 266 49
270 436 10
101 109 39
194 231 67
185 328 93
144 398 44
45 267 89
322 382 38
409 475 27
55 102 11
405 446 37
286 474 66
53 460 71
230 464 98
64 160 38
254 493 33
2 326 63
101 451 6
296 474 47
236 249 17
118 446 47
5 379 81
94 144 15
391 409 29
286 469 39
337 378 60
284 464 83
154 246 100
276 490 17
232 257 54
9 247 48
413 433 43
127 171 77
62 455 3
105 115 1
151 352 92
291 357 51
226 448 70
67 403 59
421 492 15
256 331 55
93 129 24
151 263 32
27 153 100
13 257 60
299 349 65
124 307 21
129 184 79
385 472 10
158 226 3
238 266 84
66 490 95
51 406 31
203 406 89
328 486 76
364 380 34
276 295 24
78 82 87
192 392 53
143 337 24
29 70 68
269 340 92
85 280 26
166 452 11
113 434 69
37 80 86
153 269 50
162 490 1
7 207 20
220 391 37
118 167 28
70 392 66
320 378 50
82 482 80
93 122 97
36 331 41
304 364 18
60 188 93
341 437 37
206 413 72
235 451 4
45 362 88
198 236 47
232 339 1
388 395 37
108 139 84
30 208 93
75 396 75
71 210 92
89 450 28
65 227 57
24 53 12
26 289 11
68 71 49
24 62 65
53 302 55
291 353 83
403 443 44
371 432 43
387 493 35
128 439 22
20 384 67
107 361 80
187 255 12
27 343 47
279 475 38
62 124 79
146 370 67
47 218 6
3 50 32
59 320 84
82 391 73
411 468 93
270 332 92
49 380 51
169 294 99
271 397 96
90 414 35
182 207 39
194 290 12
24 117 99
21 484 68
216 379 34
38 52 74
250 391 36
261 487 15
308 387 15
32 394 94
271 453 76
233 240 68
19 274 25
54 291 78
34 161 4
141 153 35
30 44 42
403 464 68
399 486 43
263 393 59
248 278 58
22 461 89
493 496 76
365 457 82
225 485 38
93 194 95
269 403 14
238 307 43
242 436 62
120 347 20
63 254 99
119 422 72
1 355 60
67 228 57
60 274 87
178 327 11
145 372 73
296 383 42
72 175 68
380 387 21
89 299 48
147 268 64
324 431 68
137 286 76
20 368 66
35 420 97
42 102 64
177 258 8
123 136 61
94 151 3
106 324 32
201 424 29
20 72 6
406 476 25
224 365 99
42 295 74
124 441 20
258 288 34
84 354 98
24 259 48
5 95 52
281 340 70
13 27 44
214 255 24
11 35 8
174 289 7
281 444 71
386 432 96
145 450 32
176 362 25
426 494 20
303 488 81
166 463 53
155 352 6
109 305 70
2 65 31
66 499 15
237 367 16
241 259 51
171 486 24
183 236 78
152 483 7
207 211 65
212 486 13
486 499 47
206 266 88
211 492 12
210 228 95
101 362 50
204 225 34
105 179 87
31 382 16
356 370 2
4 224 12
153 372 19
3 201 33
66 92 91
134 325 47
358 466 42
230 423 99
87 309 3
212 488 7
133 349 62
126 414 90
123 262 33
171 189 33
140 149 25
272 475 53
134 304 51
360 468 49
89 298 99
260 320 90
246 355 26
9 407 22
252 337 59
52 380 80
414 420 94
126 221 32
321 467 42
57 132 29
381 392 66
14 492 31
232 421 7
396 422 9
51 470 31
75 347 58
354 403 22
187 410 48
98 428 19
206 476 80
100 445 63
85 219 14
159 400 27
189 223 8
159 244 98
252 381 43
4 110 85
491 493 14
253 460 98
307 308 92
17 409 85
69 273 21
79 227 30
99 280 12
25 404 17
207 395 88
7 259 44
294 376 86
332 427 44
388 480 14
437 453 59
349 401 60
115 262 33
337 465 90
136 224 3
203 230 21
84 306 16
237 281 23
432 461 98
172 325 89
61 147 66
196 407 95
265 377 89
58 470 62
490 492 94
384 476 79
39 334 75
205 226 40
224 362 75
252 447 65
4 355 28
14 240 13
391 440 34
273 274 81
32 71 40
74 129 16
96 371 28
172 278 81
142 207 6
78 211 31
155 203 43
102 296 31
120 154 75
106 256 19
81 481 20
213 301 8
26 159 25
105 330 40
44 134 86
5 137 73
375 444 24
61 420 33
76 467 29
132 328 88
186 391 12
132 283 77
119 293 62
159 292 16
91 111 11
189 318 11
179 334 55
51 207 56
144 487 40
140 368 85
30 386 49
167 345 59
383 421 8
42 424 55
14 272 26
14 487 60
65 222 75
64 264 2
352 490 15
81 326 84
64 108 74
46 377 70
257 480 85
38 339 29
136 351 76
342 371 29
50 240 98
72 155 4
428 484 17
189 190 45
271 354 81
1 372 59
168 433 81
124 389 57
181 409 59
209 479 13
136 417 23
90 479 2
356 452 13
331 395 98
175 316 64
23 425 85
334 421 91
366 417 50
86 328 42
12 228 15
427 448 43
142 211 50
186 407 52
23 213 78
79 295 66
187 456 23
29 243 72
300 491 55
280 367 68
208 410 74
129 292 45
169 198 82
296 418 97
156 353 3
58 257 46
399 407 19
173 235 74
84 225 19
249 485 18
24 477 30
192 237 96
134 212 85
81 115 16
238 285 53
25 333 24
81 377 47
194 247 89
158 330 52
232 464 7
223 289 27
31 495 39
434 467 68
238 439 59
225 499 57
125 359 28
208 235 8
38 474 90
21 245 99
356 369 6
102 261 82
81 264 83
151 196 97
81 330 42
198 374 24
360 496 83
108 328 39
235 301 100
60 89 25
146 294 85
126 319 2
206 220 26
207 332 59
259 463 47
78 314 4
233 336 62
394 415 65
54 207 90
20 475 55
117 333 79
290 345 59
437 495 74
31 242 50
16 105 1
141 340 68
110 257 97
150 269 18
106 278 75
10 107 49
283 420 75
93 192 98
256 465 77
64 483 58
213 463 96
262 292 26
31 218 92
320 360 39
236 264 4
208 261 29
31 419 69
269 415 55
52 143 61
46 237 7
179 446 19
439 476 12
232 459 45
18 93 50
249 476 88
72 444 8
118 155 29
31 112 79
209 458 76
236 256 59
124 140 9
351 442 29
47 95 57
139 351 45
52 172 20
8 309 69
349 392 7
32 287 30
25 378 75
222 460 91
299 417 42
8 462 98
93 190 7
433 485 83
139 410 46
301 380 19
27 193 3
252 324 7
149 484 19
139 188 69
84 314 96
330 450 41
343 357 56
13 401 88
124 243 35
196 475 62
390 479 29
125 399 54
446 452 75
194 389 42
220 424 40
285 434 80
202 404 6
434 436 52
257 493 6
15 256 65
301 317 67
99 161 41
196 205 51
172 467 28
13 277 67
204 475 6
9 444 53
292 315 23
338 359 78
372 421 75
48 167 58
226 291 65
397 455 26
103 453 77
413 457 21
288 315 98
177 184 14
206 443 24
150 452 12
263 354 52
72 186 98
49 127 38
180 186 97
208 333 14
172 335 72
166 469 75
150 282 32
220 451 19
214 351 96
13 251 51
35 131 87
321 437 4
144 279 53
75 484 95
219 331 64
35 172 91
6 274 13
93 459 18
170 302 61
11 393 51
65 109 35
37 214 88
161 301 82
123 204 82
121 467 63
91 494 28
3 454 93
74 276 94
8 484 56
241 489 16
146 163 50
235 388 50
127 446 73
260 406 21
1 350 51
39 331 80
422 450 47
94 355 29
400 444 33
0 413 18
10 42 32
71 486 98
139 336 28
346 392 69
151 324 32
311 369 92
167 493 54
9 429 66
364 415 52
148 368 97
60 387 55
437 485 100
15 484 46
433 439 15
153 487 20
333 379 83
192 280 75
145 270 80
231 250 33
457 488 15
246 288 42
22 386 14
261 466 56
135 139 19
23 276 48
196 212 39
104 305 60
103 364 60
93 451 38
175 354 91
20 167 86
44 300 9
143 385 61
132 417 61
170 319 62
96 123 58
183 265 60
215 297 96
88 164 39
421 498 27
348 418 87
288 291 1
95 291 96
72 270 40
149 342 34
173 420 56
100 338 90
340 415 28
408 445 82
61 222 58
178 412 29
265 330 68
120 461 76
252 421 33
176 190 6
90 165 83
148 373 60
287 395 67
148 380 35
9 489 98
38 172 2
210 292 12
43 460 19
437 460 22
32 340 38
148 151 34
149 335 98
161 475 88
419 447 25
33 150 80
284 370 27
263 439 66
99 296 84
407 481 84
95 390 16
4 152 61
320 369 76
183 474 98
49 321 48
65 458 40
237 492 93
32 248 47
21 426 52
439 459 85
38 293 20
63 170 84
238 324 93
215 338 47
212 246 11
101 444 26
36 353 22
216 377 86
238 258 16
22 263 88
252 361 44
338 464 67
12 362 1
440 472 49
12 178 57
209 329 1
113 117 46
88 195 77
179 368 85
381 489 34
111 439 32
20 234 16
17 292 7
65 215 98
81 433 95
43 207 91
150 454 99
140 247 45
33 486 27
60 259 8
187 270 20
60 244 57
196 295 3
302 485 48
107 370 14
310 353 66
271 350 10
53 325 94
205 462 95
204 403 59
53 259 42
214 224 20
3 51 54
320 339 52
462 467 40
72 382 68
172 254 63
17 250 62
99 255 70
247 289 14
140 359 27
112 302 46
275 477 50
6 461 70
126 326 59
180 195 91
87 487 82
120 243 54
29 60 71
86 246 81
324 329 63
71 135 54
195 265 11
93 239 52
70 275 80
13 298 56
232 371 63
85 324 14
410 470 94
22 261 78
113 482 11
247 340 68
114 417 49
208 441 60
9 318 25
281 359 49
60 464 52
165 419 79
10 262 37
397 409 32
318 343 11
307 476 89
167 488 74
167 268 55
87 453 66
369 430 25
145 389 98
373 381 90
72 494 79
302 329 13
166 228 24
193 247 14
46 412 53
123 353 79
49 285 71
237 379 48
172 326 100
9 356 59
34 323 93
88 337 69
47 387 78
131 297 13
69 151 77
327 408 93
260 311 92
0 421 99
152 350 90
72 380 39
116 298 33
152 324 8
4 87 88
261 359 24
154 409 61
272 375 90
40 91 32
420 437 17
150 151 99
460 470 99
164 266 94
55 350 75
142 351 89
115 491 70
325 404 35
19 417 50
185 268 70
198 482 76
97 322 48
44 110 15
368 483 44
284 328 29
90 112 42
102 487 64
331 368 56
282 435 6
208 429 6
228 311 99
32 252 45
291 447 77
31 227 74
97 427 80
52 156 15
105 144 17
20 453 58
343 465 60
352 401 66
55 255 61
58 242 25
300 359 87
371 445 77
18 103 35
153 413 7
79 367 14
22 70 29
86 494 10
146 471 41
38 333 89
325 491 60
237 415 14
10 201 71
46 323 100
258 364 46
64 470 77
77 197 54
189 498 38
407 470 99
156 488 13
33 247 27
73 370 50
357 422 28
136 340 16
264 277 26
216 465 100
82 107 83
173 473 36
46 428 1
158 488 33
145 385 88
97 416 34
65 364 92
169 462 61
60 481 94
276 361 53
300 426 2
363 497 45
385 474 39
90 199 8
155 170 1
63 404 3
52 315 76
212 384 61
138 432 26
23 495 45
93 193 69
159 240 16
75 365 48
3 272 20
48 51 45
137 336 76
135 226 47
126 160 33
234 258 38
332 482 11
16 363 10
321 423 29
71 108 99
40 487 52
3 328 59
8 205 85
55 293 20
104 340 68
60 470 49
354 358 79
315 317 68
67 386 34
76 82 30
58 278 90
40 486 95
72 189 87
191 224 80
250 490 40
15 31 92
329 445 3
38 143 83
35 202 7
127 185 45
133 449 93
18 229 90
96 286 31
69 428 5
45 463 61
13 363 87
263 333 97
104 113 23
96 161 72
422 429 22
72 307 35
433 479 68
60 359 49
80 162 19
203 435 42
182 470 26
156 461 28
80 390 21
132 188 45
129 394 68
158 215 66
287 388 59
232 309 87
19 57 53
39 323 51
225 358 34
308 360 71
124 272 55
22 276 19
158 206 70
114 462 64
316 333 98
99 159 12
181 355 4
288 376 4
124 473 94
79 392 61
126 467 97
209 470 13
354 445 60
110 398 27
42 268 5
178 373 30
108 135 81
441 491 76
57 317 71
225 243 43
70 130 10
109 119 46
26 401 95
68 114 58
117 275 19
27 189 75
394 446 8
168 419 71
99 434 8
102 128 46
54 85 96
6 253 94
130 229 96
161 231 66
162 449 83
169 473 80
192 394 5
245 404 93
48 264 30
74 287 66
26 294 84
369 382 85
108 452 21
398 460 39
30 337 52
297 356 100
366 368 12
24 66 63
288 363 99
117 195 96
375 411 43
223 262 54
24 88 38
267 446 89
2 76 24
190 467 79
176 394 91
2 486 12
202 446 48
320 492 50
204 278 18
296 432 59
59 472 56
113 235 67
329 497 67
399 430 90
227 342 46
214 336 49
17 411 60
97 407 34
419 422 44
4 77 80
34 334 53
71 282 18
202 269 97
106 490 29
251 354 10
380 437 82
203 416 44
78 235 22
358 416 54
9 274 55
327 440 61
25 166 100
161 451 14
6 270 51
480 493 25
416 481 84
216 433 62
13 50 60
356 468 56
219 351 99
176 180 9
186 241 97
176 185 18
187 447 15
177 374 92
252 295 8
45 353 44
1 225 95
18 376 32
386 428 25
160 491 20
24 346 60
4 460 51
370 425 13
65 138 22
277 333 68
376 420 53
24 359 90
270 452 32
321 398 70
103 483 50
423 499 13
144 301 53
358 405 47
39 426 33
330 367 63
2 344 99
29 123 5
41 81 88
180 338 91
89 144 55
341 360 2
110 391 43
150 492 62
367 400 33
428 462 81
270 345 31
122 456 18
210 269 6
104 229 65
113 297 8
22 184 57
130 214 37
207 317 45
49 76 93
9 61 48
163 481 73
268 488 24
124 489 77
47 326 88
30 234 38
185 459 77
165 321 19
154 342 56
161 271 90
149 319 1
145 254 1
118 386 51
74 288 76
179 269 95
151 402 84
61 299 82
252 455 91
214 320 54
177 334 86
51 408 38
158 307 97
192 366 45
156 391 15
188 402 3
255 330 93
78 475 42
285 348 1
184 363 56
81 319 7
214 477 57
224 487 39
34 106 14
38 131 90
125 148 26
65 352 30
190 240 22
267 420 17
22 200 2
9 421 93
59 247 62
121 213 9
80 206 78
18 297 16
55 265 56
28 140 76
311 385 34
1 190 31
114 128 75
123 289 19
159 376 79
33 111 39
109 349 10
258 437 9
2 375 22
115 296 84
116 302 30
209 366 89
374 415 23
218 265 26
190 280 6
349 499 18
93 131 46
387 451 55
41 91 29
285 307 55
139 166 67
205 262 49
139 497 36
15 147 99
372 415 35
468 496 80
57 430 62
10 457 73
220 417 14
135 194 95
317 469 53
354 386 39
400 446 98
12 423 93
447 465 71
60 172 6
157 325 18
321 427 55
185 409 94
77 405 39
206 299 55
474 490 83
253 481 61
40 190 26
84 101 48
23 180 85
193 451 39
143 256 78
238 255 4
165 332 25
292 346 59
84 456 27
162 478 54
134 240 54
233 249 33
427 481 36
73 87 36
301 457 88
135 342 23
83 294 17
223 425 56
375 409 12
280 473 58
59 487 82
337 439 18
245 447 60
265 463 95
221 497 93
147 416 70
2 382 81
305 401 38
100 260 48
255 376 14
142 428 96
45 276 36
238 322 27
398 406 61
63 283 34
98 382 50
2 265 59
95 249 56
195 216 60
76 133 97
80 440 41
67 155 16
314 498 96
202 320 96
56 327 69
104 140 81
74 125 15
49 412 79
99 203 33
102 126 88
39 459 13
122 398 52
159 302 22
114 395 66
118 376 81
9 243 92
112 168 10
9 403 48
30 349 72
291 407 12
253 269 78
98 165 62
59 209 49
239 308 2
345 405 22
46 438 61
37 299 15
94 482 28
416 436 76
0 12 1
154 211 99
48 214 4
228 317 26
46 285 90
164 322 81
350 412 68
188 201 39
41 321 58
32 244 8
212 344 33
22 228 49
190 367 70
207 239 13
240 443 70
417 442 77
356 486 71
29 54 34
10 86 26
48 391 42
61 256 16
371 437 28
43 247 97
367 451 29
280 332 14
136 321 9
44 179 10
19 325 50
11 140 74
243 417 69
133 206 88
271 278 16
129 163 11
237 374 19
16 149 48
177 277 95
153 447 7
257 405 11
164 410 8
448 467 67
162 173 61
208 291 41
92 125 64
0 32 59
351 418 62
81 165 46
155 494 55
394 469 11
196 443 19
181 224 99
53 371 81
145 149 68
106 234 84
135 332 12
120 137 47
196 477 83
261 397 92
281 470 90
285 318 37
30 168 10
174 197 48
212 236 48
368 394 5
285 340 70
230 495 99
274 279 68
3 411 60
104 234 55
298 409 4
72 352 65
285 320 51
264 430 12
479 490 93
66 228 58
104 339 13
208 479 99
193 285 89
217 223 25
44 244 89
193 359 37
214 244 94
209 355 40
13 497 97
152 299 6
86 261 76
14 79 59
176 280 80
335 413 56
155 269 48
219 341 55
257 323 63
134 420 84
223 491 21
251 382 78
108 350 88
276 417 32
114 465 35
121 404 59
285 358 24
102 234 47
152 436 85
255 491 25
96 347 32
431 499 52
265 485 44
24 397 9
198 322 67
388 471 45
88 258 64
49 165 91
314 381 94
5 215 57
97 138 29
286 488 80
264 450 65
219 231 81
210 283 18
176 342 92
108 444 38
328 372 87
251 294 18
106 246 92
285 494 28
15 181 82
35 394 30
19 92 25
220 383 95
289 340 64
105 461 56
166 178 24
148 495 63
63 402 25
390 436 35
246 349 64
151 169 20
134 393 3
3 298 5
330 442 18
274 492 10
238 284 23
235 469 90
358 492 80
185 214 65
0 91 13
244 352 58
19 348 84
394 410 25
173 334 58
84 207 49
211 369 60
76 129 19
1 80 43
8 379 64
91 103 97
335 342 72
175 396 1
367 407 41
83 99 19
66 197 4
117 283 46
2 73 42
183 227 6
129 322 41
142 228 65
8 373 18
39 284 51
223 362 62
85 437 97
205 471 11
125 261 37
165 412 30
44 384 18
59 172 75
108 137 14
45 329 63
194 411 53
189 434 3
101 236 34
37 239 26
86 319 15
179 403 32
111 428 39
156 277 48
227 424 54
12 63 72
39 132 1
31 276 35
222 366 84
335 496 12
184 285 65
197 440 58
35 149 93
107 152 90
144 413 64
69 454 31
169 239 9
257 424 67
23 238 60
194 481 93
105 124 4
132 482 30
224 384 8
388 483 50
263 433 39
133 475 96
176 352 34
310 326 35
422 440 86
51 333 62
50 172 67
336 414 91
62 167 99
93 438 41
80 226 98
41 234 14
73 81 9
258 382 85
253 412 20
473 498 62
123 174 78
67 199 10
266 468 55
0 304 32
376 459 70
105 347 15
42 150 73
214 497 44
37 269 20
143 261 23
323 425 15
189 326 100
20 108 70
63 189 88
11 161 45
384 486 91
322 448 2
194 272 61
20 39 16
293 486 95
117 241 54
1 203 20
317 462 40
312 418 92
190 424 26
293 480 61
32 417 64
55 460 68
416 429 24
176 432 95
136 431 48
61 80 98
223 367 88
236 481 87
54 140 15
11 379 39
80 469 49
292 496 81
38 144 28
281 420 28
22 109 60
363 371 88
200 210 19
38 221 55
77 228 48
303 351 36
30 151 56
26 242 28
11 112 16
88 120 66
195 440 57
351 402 97
158 442 42
326 354 94
75 485 2
2 494 51
122 488 48
317 428 6
291 412 50
252 334 49
318 358 86
107 317 71
211 414 5
15 194 54
315 475 80
25 419 82
249 344 25
33 141 9
0 476 74
151 406 23
284 350 45
74 138 93
387 390 15
128 362 86
10 246 92
275 475 3
339 362 93
164 371 46
238 402 39
65 74 21
201 275 77
69 372 9
218 223 18
382 403 24
159 253 2
118 281 89
39 125 75
36 441 30
275 434 81
98 151 2
264 363 75
129 189 10
352 470 93
342 360 77
353 362 82
106 227 12
258 415 91
198 263 20
60 429 79
76 412 39
78 101 14
435 476 15
160 273 41
165 361 70
27 47 97
150 446 39
60 282 77
68 481 88
150 283 26
144 166 48
200 275 17
384 496 60
265 424 5
250 425 85
183 407 36
305 424 59
225 295 28
373 405 43
420 445 95
133 287 65
24 177 75
167 377 74
333 416 84
290 444 44
352 417 81
79 89 52
395 456 47
183 292 58
204 206 29
389 490 28
130 224 15
29 416 45
72 138 82
466 471 46
150 268 86
35 266 26
428 477 61
284 326 14
223 274 23
61 143 49
125 472 41
215 356 56
169 468 62
24 83 49
73 249 57
149 374 7
41 158 51
1 2 72
56 152 73
110 441 19
154 477 72
256 427 35
298 441 50
98 192 81
434 447 91
23 485 30
377 382 40
35 178 26
279 337 44
426 460 9
90 153 58
317 489 16
156 460 33
268 374 29
102 415 8
55 385 2
39 358 44
258 496 78
22 237 32
38 73 48
68 496 7
147 391 91
205 282 49
216 338 12
106 456 86
369 448 48
93 167 54
260 309 22
161 362 57
298 446 39
204 407 87
267 445 20
93 164 35
24 165 48
60 299 13
250 369 87
24 458 58
265 320 87
153 154 100
155 471 37
48 236 10
59 395 82
329 393 47
71 78 90
241 380 62
26 473 52
30 231 95
83 93 16
352 353 27
33 347 100
63 295 27
349 422 89
243 373 24
432 453 68
179 246 64
95 387 37
115 125 72
11 122 37
295 312 80
179 185 15
11 260 51
22 399 91
71 498 30
40 237 75
273 401 97
179 359 1
55 165 20
381 433 70
260 436 23
68 241 68
113 185 84
18 452 58
324 387 100
34 468 67
139 215 19
14 106 18
412 451 82
43 327 58
453 488 58
34 372 22
4 81 79
54 124 31
231 342 91
112 174 44
371 498 17
54 305 22
238 315 48
34 369 13
93 227 93
243 257 51
50 350 71
76 373 94
162 192 73
146 149 41
30 154 2
433 492 51
285 415 90
22 131 82
39 236 81
250 344 63
228 480 82
216 406 49
11 427 57
17 68 16
148 333 55
128 455 6
78 199 97
235 323 91
320 392 38
222 317 42
406 419 27
193 250 22
59 381 67
14 20 42
96 398 14
163 299 49
12 140 36
255 310 37
28 117 23
230 355 8
393 400 41
45 470 1
368 467 62
25 156 50
277 301 3
12 238 77
166 216 29
205 480 10
328 482 100
75 262 62
27 218 96
189 204 96
7 176 90
208 222 76
263 489 37
29 136 18
36 227 36
59 181 11
245 248 56
9 349 5
293 324 28
39 435 2
174 361 11
269 323 5
32 180 61
29 342 77
68 106 26
189 220 6
9 353 41
247 355 14
348 433 7
58 171 7
77 340 87
72 195 55
144 452 18
213 318 69
27 344 95
252 405 7
281 305 86
90 268 50
76 280 65
88 99 77
92 177 6
34 243 31
167 241 54
440 474 81
83 279 1
135 443 77
135 403 39
46 422 77
306 456 91
122 142 82
417 498 5
240 383 65
319 327 59
68 423 72
167 424 62
20 327 32
65 217 84
47 211 94
117 497 67
382 393 60
0 424 71
196 353 97
179 495 91
8 350 73
273 290 43
188 262 13
352 468 63
0 39 26
286 432 60
45 309 60
402 468 68
80 303 8
48 474 6
48 174 5
324 374 55
104 191 84
270 376 93
294 386 1
98 432 74
60 144 36
241 485 6
131 134 28
16 42 8
86 203 12
14 466 68
155 329 54
153 396 1
138 150 5
101 104 47
212 409 100
211 478 6
80 101 38
86 123 98
206 377 56
73 484 42
403 498 70
40 292 39
230 337 44
276 493 90
215 331 83
260 416 90
409 445 47
313 369 96
99 223 58
108 140 79
