500 28100
275 448 43
186 487 75
91 397 99
76 270 21
112 414 48
114 484 86
63 353 75
151 288 99
120 294 51
194 442 1
34 442 34
149 182 20
203 439 63
265 461 95
214 317 96
13 341 90
179 408 23
58 217 85
274 317 5
218 434 1
56 69 52
378 402 82
391 455 86
400 427 86
144 316 24
229 436 64
43 436 87
82 186 45
16 221 5
145 488 10
48 492 12
288 389 16
86 194 21
80 239 92
129 192 73
177 332 4
231 462 42
212 432 8
238 309 88
146 192 14
88 345 85
236 256 25
228 257 89
233 435 73
152 271 73
326 429 95
290 316 65
181 188 99
54 192 74
257 280 75
116 452 2
137 313 41
148 351 41
244 380 45
277 475 64
344 463 13
147 420 42
32 136 42
349 371 63
225 495 12
102 267 84
267 415 68
22 230 78
70 209 62
19 455 13
116 422 95
95 475 7
90 309 36
82 464 75
212 434 62
235 289 44
202 320 44
151 246 93
238 304 66
3 365 31
90 374 42
383 389 80
219 262 55
138 461 100
301 326 43
214 394 100
42 293 22
354 423 51
140 485 36
62 101 96
26 220 19
83 445 19
62 138 38
33 60 91
33 423 67
104 415 44
139 253 94
304 462 37
298 357 54
156 449 6
124 259 12
379 390 62
184 352 90
326 473 7
93 238 76
173 284 85
173 402 100
95 435 12
235 244 88
111 143 96
89 338 57
189 291 28
88 340 46
148 186 37
7 489 86
323 426 1
2 461 89
328 430 24
66 217 45
252 481 1
97 148 24
171 472 21
324 351 69
445 459 36
119 332 29
111 493 85
61 453 93
71 97 64
358 361 53
334 437 60
103 487 62
5 447 66
256 409 83
393 493 88
300 328 96
283 478 80
209 396 48
15 314 3
13 241 76
343 346 79
161 208 17
282 492 43
19 195 15
181 370 90
261 336 77
97 414 64
78 92 53
245 258 7
31 208 48
76 266 79
36 487 5
488 490 99
340 404 70
385 492 48
55 342 80
219 220 24
372 498 91
88 231 66
181 356 80
120 341 95
263 288 70
50 323 59
108 249 9
342 391 7
241 426 39
26 35 27
269 348 49
328 368 64
147 225 51
60 212 15
230 335 92
344 455 64
170 400 43
104 253 83
187 251 47
193 423 26
290 484 95
368 390 87
100 173 3
16 466 58
4 59 46
28 478 47
223 362 55
56 119 62
73 209 63
62 191 53
60 499 15
16 111 10
123 435 34
52 271 76
109 250 33
418 462 39
71 129 31
42 368 72
233 320 28
16 107 17
220 461 99
40 323 80
286 329 31
186 407 78
104 490 10
124 370 44
281 346 47
394 499 52
137 478 51
306 468 33
211 402 41
215 268 94
4 100 8
144 302 56
80 257 86
169 327 28
241 384 84
233 329 16
42 369 66
326 379 74
420 421 64
207 208 64
53 210 55
76 386 58
240 274 78
46 399 58
92 187 82
474 482 31
34 499 6
13 467 23
39 400 46
80 272 20
88 145 31
276 476 23
190 325 75
150 209 12
20 312 21
209 219 30
119 195 58
405 458 93
247 490 72
110 394 76
146 352 11
90 246 61
237 490 15
361 426 86
119 384 64
222 302 33
116 402 15
99 365 32
203 281 5
79 372 23
177 432 66
251 426 84
328 365 63
148 334 9
426 464 49
219 333 94
58 426 54
54 58 21
255 331 24
195 227 52
132 294 58
350 406 54
249 319 51
412 413 73
37 193 51
241 354 76
82 387 6
309 418 42
346 477 68
114 126 65
400 486 43
456 499 62
190 482 16
97 116 66
31 76 61
305 337 9
47 226 31
266 351 67
119 152 77
160 472 96
143 219 50
123 425 68
350 458 46
3 257 35
270 283 10
7 20 29
114 414 79
20 468 67
53 450 58
39 62 33
252 467 66
123 398 6
83 169 90
84 125 3
205 486 73
177 474 60
57 211 64
186 207 88
332 471 98
352 387 12
411 493 12
306 382 10
354 409 85
219 438 72
251 376 3
45 243 38
75 373 38
204 359 22
124 237 22
109 231 83
24 215 89
185 423 5
306 338 31
16 484 63
183 374 33
45 237 79
33 338 44
344 479 36
169 266 84
194 448 11
181 239 39
338 367 7
135 313 48
332 477 66
5 353 7
277 303 43
290 374 93
240 310 56
12 446 9
13 173 74
138 457 44
186 462 40
176 343 44
148 207 82
484 494 48
91 418 92
111 411 20
81 450 98
467 485 24
253 329 23
126 421 53
86 91 76
47 65 100
26 412 13
126 269 94
221 228 43
189 216 62
182 271 19
248 267 39
44 258 6
129 180 90
259 323 49
144 353 71
181 415 9
150 172 44
124 238 75
86 217 14
156 468 89
76 106 30
390 456 21
271 321 48
106 114 42
100 477 9
100 415 31
75 266 22
273 428 92
80 451 14
295 498 71
49 214 49
14 318 62
7 164 74
107 395 78
234 424 53
279 294 66
10 237 54
110 454 70
230 341 100
156 210 22
40 193 48
123 421 2
45 497 81
78 373 8
318 370 38
382 467 100
25 261 95
177 366 84
6 347 46
19 492 99
76 380 35
345 372 63
236 341 3
117 396 34
277 430 97
241 400 100
80 440 38
204 212 37
114 129 14
120 210 20
227 317 77
159 415 79
232 354 18
402 435 95
377 410 17
116 490 18
71 109 48
260 272 24
179 436 87
103 341 44
257 314 53
202 496 60
19 387 31
356 466 46
276 347 9
23 272 86
336 433 72
13 236 36
274 435 15
163 308 41
188 319 15
274 381 82
184 368 15
400 492 15
45 408 41
131 473 95
172 410 57
36 336 33
191 379 60
419 461 98
16 140 52
337 465 85
23 290 12
267 384 34
57 85 71
196 239 68
205 392 13
162 365 58
290 391 8
263 322 91
224 480 88
30 389 26
42 449 15
408 470 18
61 366 65
35 249 79
60 83 34
287 354 81
200 362 14
200 391 13
153 181 21
185 417 80
121 469 91
379 445 7
257 499 40
80 319 53
214 316 80
2 499 89
289 377 96
399 464 32
214 278 3
210 354 19
225 426 76
187 200 84
211 349 35
14 167 51
97 254 100
210 461 71
321 415 80
214 243 77
181 364 30
156 234 18
138 454 97
84 121 88
268 380 43
88 367 90
158 284 5
150 178 87
12 100 54
330 336 10
14 317 6
135 283 15
12 234 43
191 318 56
80 415 8
204 456 65
17 392 33
183 241 12
62 359 46
44 200 95
4 177 92
172 246 81
205 257 21
95 165 80
105 357 22
2 245 40
154 204 100
200 460 91
115 320 37
220 429 45
277 363 28
80 122 75
87 338 1
102 202 58
363 461 60
72 404 63
292 487 75
168 392 32
306 345 32
10 221 23
366 405 9
290 403 82
166 444 62
57 360 96
33 42 29
314 354 18
33 87 5
6 486 52
24 216 4
45 156 35
182 246 99
161 374 94
44 139 47
277 400 40
209 311 27
63 486 1
57 127 66
96 197 44
329 386 62
404 493 41
141 491 24
153 284 61
218 415 80
106 499 23
246 397 51
33 51 93
272 409 9
310 499 6
235 237 69
61 152 96
102 148 76
406 456 1
382 414 70
223 411 46
2 411 29
70 335 47
136 400 38
418 437 49
32 359 58
292 461 100
253 352 58
5 461 51
246 412 78
142 174 76
336 350 61
191 373 7
77 439 100
304 474 76
25 90 95
72 104 99
229 396 33
96 451 81
272 389 89
420 447 38
14 335 1
151 398 23
211 230 61
191 253 64
284 456 63
246 472 51
118 325 15
255 265 18
164 450 76
134 463 11
149 255 92
318 487 94
277 486 61
11 35 7
405 416 39
241 421 5
151 407 30
135 310 70
211 362 36
40 260 46
149 481 36
118 128 83
415 449 66
63 153 61
10 199 23
24 93 34
28 202 100
117 483 48
223 305 88
181 413 65
29 429 78
321 371 4
174 495 81
418 464 57
104 279 38
116 354 74
170 245 15
140 356 73
81 412 73
344 440 69
123 158 88
249 328 18
163 171 62
75 468 45
47 447 55
79 223 50
59 254 52
113 190 4
434 494 27
91 241 57
267 437 49
330 349 19
137 353 84
191 355 85
259 476 72
303 469 10
389 475 9
106 437 18
183 443 21
149 412 99
234 407 61
340 376 63
61 298 3
267 295 19
132 433 77
34 92 39
251 452 8
147 186 63
171 416 38
4 163 81
128 384 88
281 283 29
25 415 41
12 20 93
76 161 65
188 241 35
43 416 21
255 422 20
131 239 4
28 325 83
353 415 79
26 399 97
304 442 21
202 227 75
147 197 88
65 406 57
38 465 94
119 334 85
301 398 6
9 340 36
404 439 48
98 180 40
128 248 66
231 323 61
429 479 95
307 426 64
43 153 3
178 281 80
99 452 19
102 362 22
185 248 86
93 296 35
150 467 64
302 316 98
351 480 69
127 470 44
415 425 13
85 494 58
390 494 87
149 240 99
60 63 49
275 337 14
54 123 26
3 37 38
302 377 84
222 499 62
390 408 73
144 245 99
70 94 68
128 412 39
292 440 3
186 337 33
311 375 10
233 403 14
135 489 78
8 365 70
236 237 52
206 425 4
180 327 6
225 313 39
105 135 49
267 386 23
169 181 39
65 292 29
414 435 22
412 489 62
237 374 37
213 349 65
51 264 58
324 384 19
83 287 98
76 121 57
299 344 8
199 479 66
141 253 51
117 294 19
285 466 55
66 71 88
115 123 17
218 446 58
101 238 35
364 496 75
246 293 13
37 283 11
49 336 36
10 126 34
44 183 19
54 104 78
99 384 58
17 199 55
37 95 32
25 313 25
4 21 3
30 277 48
188 364 11
474 499 91
38 273 9
288 372 66
298 318 24
78 494 90
41 95 16
189 426 48
381 389 51
227 402 42
133 483 66
285 357 36
102 273 54
49 261 99
101 217 70
277 401 41
306 353 54
71 430 45
362 490 16
84 327 75
305 390 40
77 417 97
286 493 17
42 339 18
54 388 15
314 420 51
5 280 38
416 440 7
111 202 69
306 364 25
283 325 26
29 428 11
259 492 28
278 362 54
249 317 47
41 302 66
192 459 89
69 430 78
19 197 77
132 299 5
155 238 44
266 496 81
297 348 74
193 210 27
69 486 13
117 449 17
119 191 28
421 489 95
388 410 48
74 119 69
58 414 41
23 205 85
170 420 50
276 290 52
193 390 48
59 457 79
302 342 14
75 133 10
39 298 76
126 260 66
292 496 58
84 386 54
115 201 80
260 262 13
158 484 49
36 489 87
173 310 71
343 350 75
204 288 78
181 250 71
176 278 5
49 492 85
23 32 80
8 482 45
143 299 36
46 346 60
15 240 17
78 350 95
72 348 86
205 403 97
32 109 91
44 279 46
160 231 61
253 486 97
404 497 60
338 382 64
179 494 41
382 407 58
108 397 24
132 272 25
307 429 84
167 286 33
47 379 71
17 283 93
237 297 38
182 215 45
210 435 44
223 452 42
321 449 94
212 311 67
362 461 69
237 290 66
21 340 6
310 381 52
9 109 94
286 313 40
167 178 21
99 489 31
112 211 64
66 475 7
243 421 26
98 352 7
169 405 72
56 132 15
145 168 65
100 176 87
274 276 32
197 455 18
53 270 84
315 490 31
178 439 62
268 492 83
129 301 88
313 410 59
301 392 6
221 456 89
187 382 19
162 249 1
28 433 42
276 361 41
187 340 14
196 383 66
118 235 96
10 202 20
84 372 92
265 399 62
202 324 72
208 422 31
228 351 13
256 371 56
67 165 14
52 210 93
229 248 54
122 203 60
89 436 92
109 497 70
69 79 90
11 408 17
38 330 21
132 482 67
102 155 43
205 464 84
213 484 57
114 451 19
275 284 61
191 273 88
119 277 89
74 307 8
42 327 38
243 342 28
288 375 35
53 248 86
169 188 67
444 478 64
12 318 30
11 472 86
300 439 3
121 173 39
250 288 60
210 327 21
123 303 73
77 435 58
208 390 63
276 349 9
126 297 67
68 376 82
76 131 25
18 470 43
302 482 74
309 355 55
115 483 60
78 228 57
326 364 36
375 441 65
11 459 56
291 491 97
98 381 1
75 304 92
76 101 86
221 259 30
83 148 79
127 248 86
371 399 35
45 95 27
200 277 88
374 420 12
143 472 54
90 369 27
36 311 12
416 498 64
180 361 15
82 327 17
16 311 94
104 129 30
287 488 81
264 493 13
129 415 81
146 214 82
136 453 86
326 440 23
426 450 58
325 491 30
11 346 26
347 415 15
287 370 74
196 255 75
122 411 69
36 352 98
74 79 25
57 414 66
37 412 44
245 480 39
2 250 73
37 260 97
232 442 65
77 337 78
191 232 90
57 65 30
41 366 47
53 162 18
377 498 95
180 407 94
95 418 20
395 449 15
209 401 8
6 144 48
146 451 35
23 379 33
221 257 82
261 388 38
247 297 30
33 393 9
430 485 84
247 283 30
1 138 80
170 177 43
130 467 37
393 427 59
276 418 81
18 188 92
312 487 51
330 341 1
26 472 1
311 465 44
72 186 95
174 228 6
200 335 9
10 351 77
262 284 62
149 440 7
33 234 39
145 472 61
255 494 84
29 318 55
100 157 99
26 483 89
164 230 20
349 382 79
164 296 83
116 424 30
139 161 98
122 355 73
125 485 100
304 328 27
217 242 67
187 419 80
293 298 100
105 268 85
114 436 18
151 444 58
234 403 32
0 168 29
117 275 32
206 444 7
224 422 65
191 323 14
167 477 69
257 265 13
390 473 83
333 481 47
316 413 16
92 462 41
96 475 18
402 448 16
231 268 59
295 312 47
149 425 51
22 422 52
280 450 88
271 289 15
332 425 73
218 309 77
429 469 80
217 339 28
153 373 100
226 387 46
121 201 39
28 61 65
26 339 11
139 430 21
208 462 92
349 425 25
41 48 77
150 364 11
216 347 86
349 380 77
387 413 74
162 238 91
63 483 19
11 432 16
140 244 75
264 455 21
61 414 85
272 401 2
330 387 82
43 362 3
134 150 34
365 387 73
97 489 7
27 494 48
404 471 9
108 144 81
98 116 51
23 120 65
9 424 97
84 459 55
44 125 39
13 400 43
310 357 58
80 455 27
354 400 94
15 118 94
57 439 71
352 458 22
411 471 15
280 346 67
140 431 55
86 247 16
100 285 25
205 363 89
329 369 93
141 176 52
40 494 2
110 322 86
168 176 68
268 403 69
90 482 64
97 164 87
16 471 73
259 463 64
318 475 90
89 256 96
111 122 45
68 116 60
253 331 18
455 466 50
184 330 52
345 389 55
0 457 1
336 458 30
71 118 3
354 373 13
149 461 20
205 331 96
19 164 35
42 378 4
84 444 85
42 139 99
374 443 32
79 141 67
56 219 43
52 461 92
147 279 18
125 406 4
239 269 60
190 360 33
256 280 3
203 332 27
38 294 13
25 489 55
87 460 94
158 278 14
388 436 35
64 474 46
8 349 66
22 289 84
95 158 85
82 325 99
314 323 48
440 499 1
100 128 50
102 177 40
72 225 85
58 353 73
0 153 57
351 381 22
16 160 88
331 352 93
285 381 63
37 442 76
42 306 19
354 367 35
158 328 93
104 133 98
66 352 91
263 402 48
13 101 47
383 480 42
264 389 27
100 371 81
12 317 21
41 390 29
145 154 28
224 269 49
145 467 98
17 34 91
125 379 32
396 455 8
269 369 80
66 281 44
61 461 52
132 405 33
396 403 68
44 342 16
133 379 79
326 408 51
196 345 52
193 453 4
157 362 7
56 148 49
133 484 14
158 274 68
322 396 69
35 195 24
60 329 28
251 320 36
126 405 90
24 462 77
207 281 17
185 211 68
179 421 39
77 164 78
114 466 97
11 399 32
1 239 10
293 315 3
57 180 94
130 254 99
302 378 1
325 379 57
9 472 5
188 362 11
369 388 1
141 223 20
238 459 65
206 207 57
118 169 68
279 407 62
364 499 3
286 417 81
66 94 64
475 498 47
242 289 44
322 415 79
14 498 64
206 371 32
252 268 93
169 401 24
165 202 4
149 430 48
184 287 8
56 98 45
124 353 98
136 334 26
279 417 6
278 281 67
296 382 91
13 261 100
286 459 67
111 181 60
34 180 92
14 189 61
459 466 76
103 268 56
426 444 32
228 289 93
118 251 65
189 191 50
159 176 91
84 122 35
36 103 13
75 383 81
19 317 25
237 393 29
205 372 51
258 279 50
130 458 32
22 442 98
310 342 36
178 335 19
84 134 79
184 340 26
86 486 75
401 434 65
243 469 42
74 475 33
230 451 76
345 440 80
287 439 76
12 408 45
3 441 54
324 339 82
362 391 87
18 358 9
28 269 67
126 348 70
269 495 51
100 346 14
109 197 95
87 164 62
193 408 19
370 373 25
184 487 89
10 469 64
141 485 7
89 499 95
272 352 93
116 412 15
226 496 43
354 462 17
202 419 39
452 497 17
76 210 26
42 44 77
149 267 34
343 361 14
304 443 7
46 411 36
149 391 78
23 362 76
43 463 91
136 225 13
97 239 38
46 79 57
38 436 30
54 419 5
60 392 43
250 452 24
143 351 74
45 160 89
27 344 58
111 193 29
21 153 44
219 277 46
427 497 7
62 300 1
432 466 7
322 324 44
55 278 46
22 35 66
390 483 20
363 404 100
308 435 54
45 435 82
6 119 13
339 352 20
263 306 71
307 411 44
61 455 47
355 474 64
84 252 84
189 384 30
304 495 2
171 179 40
174 253 43
31 62 93
23 422 88
284 379 53
282 381 68
148 172 49
35 97 75
13 116 42
264 403 54
370 464 71
0 353 57
49 121 22
313 344 68
291 376 3
97 234 73
214 418 17
212 373 32
414 456 60
103 335 26
85 408 17
425 427 47
274 380 100
32 346 95
203 356 65
138 183 39
416 432 46
20 71 51
63 303 93
308 359 74
131 363 94
138 414 1
85 265 97
44 372 16
6 256 91
406 487 17
20 450 24
124 241 89
104 281 17
12 220 5
293 351 14
79 286 42
237 382 37
422 478 2
199 253 10
68 91 4
329 474 19
63 204 73
300 337 15
34 97 97
63 455 87
85 362 98
397 471 35
458 471 2
17 47 69
22 368 98
271 387 53
46 177 80
219 340 70
145 193 93
142 160 73
251 346 2
100 372 30
270 307 66
70 344 35
122 248 82
138 473 34
342 378 81
7 175 86
52 160 44
302 388 82
365 462 12
270 378 40
83 333 95
88 319 73
251 351 94
62 92 39
217 464 5
46 331 37
181 388 90
425 453 43
285 337 37
126 185 29
290 347 53
329 393 95
325 330 20
338 477 16
134 389 55
112 253 16
114 184 72
383 433 82
51 491 95
289 299 63
189 436 36
116 297 16
2 328 8
191 441 56
77 103 64
58 254 97
245 272 29
70 268 95
60 235 13
89 449 15
179 483 82
225 382 38
203 484 91
211 274 2
253 335 54
299 461 70
221 393 12
8 197 14
15 214 80
20 402 93
67 138 54
26 172 27
33 321 27
431 492 74
116 493 62
45 88 88
289 488 50
112 473 84
51 143 13
263 433 91
294 383 50
147 410 59
44 88 76
333 383 8
142 417 38
222 469 64
1 259 69
64 315 25
105 300 4
135 305 76
343 374 16
110 297 51
180 413 70
293 392 86
5 138 71
13 131 70
93 127 78
348 467 82
405 445 28
2 9 57
227 405 60
242 283 36
58 133 4
85 211 62
151 211 43
8 213 87
41 321 38
10 198 88
289 318 65
176 373 23
78 385 86
238 470 47
187 271 7
121 148 46
331 375 85
37 73 78
133 421 79
309 321 91
33 68 56
223 402 22
18 38 98
50 463 100
197 476 24
91 368 69
251 355 23
27 426 23
453 472 51
99 445 10
9 198 26
215 242 38
82 268 13
5 316 57
103 396 51
125 440 83
153 211 23
63 290 79
61 353 70
75 216 62
340 349 10
345 477 62
54 63 55
224 315 73
112 131 19
197 204 92
100 311 60
414 440 57
146 176 72
5 409 3
300 498 6
261 396 52
379 396 77
61 97 91
277 413 27
193 218 51
196 212 25
58 193 48
311 314 26
226 431 73
111 257 71
140 463 25
103 279 47
269 351 60
4 448 88
114 149 48
222 323 92
110 395 24
59 161 70
52 137 75
97 309 42
6 194 77
364 385 69
273 285 58
290 304 14
358 489 51
5 314 72
142 327 15
62 144 85
454 479 48
152 448 3
194 259 56
215 424 45
299 314 27
311 479 98
193 345 12
15 61 37
56 492 87
232 240 88
220 321 64
256 302 53
26 482 8
153 239 56
87 277 61
380 477 82
356 438 39
143 411 30
73 229 78
30 205 89
103 362 8
46 92 62
116 443 29
170 219 17
34 255 96
356 496 2
51 428 85
351 445 27
212 405 94
343 444 51
314 402 81
176 296 4
263 298 38
128 153 70
154 295 6
141 154 94
23 58 81
385 437 17
27 216 100
126 184 58
236 248 57
125 146 91
16 359 26
12 236 3
39 246 28
308 388 100
277 297 98
223 255 16
244 326 6
96 157 19
51 232 90
221 382 38
26 195 34
320 350 40
366 448 14
341 439 56
453 485 24
186 208 50
25 186 7
48 434 48
378 430 52
39 229 69
173 439 8
39 319 68
254 494 81
115 204 48
85 486 81
219 463 25
50 132 30
112 317 30
153 309 65
9 352 38
329 392 10
55 252 48
88 307 58
70 120 88
420 464 49
246 337 23
229 260 58
70 266 95
88 260 68
121 411 76
187 454 88
118 243 46
246 311 63
97 305 26
25 416 98
78 334 48
136 290 33
97 256 36
43 421 92
55 302 27
210 256 49
114 335 67
337 446 8
22 357 58
8 452 49
43 368 23
35 471 96
376 428 93
53 105 46
314 340 99
59 496 42
248 254 4
267 461 74
171 473 36
332 384 70
30 215 78
118 182 67
3 285 47
32 267 4
103 212 33
145 209 62
136 463 96
299 322 22
204 474 44
339 448 33
144 227 21
39 433 58
123 451 81
304 461 41
125 453 82
215 321 15
413 474 91
46 137 79
35 247 60
231 429 49
283 335 79
34 393 87
134 474 89
29 177 77
79 382 18
293 495 47
301 362 10
250 449 36
157 436 21
98 162 8
264 400 64
237 268 80
90 417 48
276 337 91
358 360 61
79 82 74
339 386 8
290 338 27
284 368 59
107 255 70
191 408 44
14 295 4
164 499 56
133 253 29
163 259 5
37 277 16
104 395 6
69 360 12
201 250 6
127 414 95
325 374 54
326 485 12
136 287 20
446 491 11
71 457 3
110 161 74
42 359 33
193 340 29
224 362 31
355 467 14
218 274 8
119 236 89
35 37 85
427 434 40
172 286 26
237 299 82
22 256 56
33 175 90
124 472 28
203 397 97
267 483 65
348 415 88
225 260 21
87 466 54
367 372 67
100 400 56
0 314 9
389 401 31
293 338 47
33 400 49
38 238 50
93 166 38
124 136 26
97 221 84
60 313 10
153 165 45
122 185 23
450 484 34
240 484 84
150 319 53
0 232 78
154 322 68
184 311 32
372 495 29
32 343 5
161 387 95
30 340 99
413 432 12
364 490 55
403 494 18
65 395 90
448 453 31
447 467 9
80 135 8
225 468 26
42 101 2
230 312 66
157 223 39
92 115 83
25 281 32
105 211 90
300 397 40
357 382 4
90 259 34
76 426 57
207 436 96
85 105 37
169 396 79
269 277 91
132 242 37
284 410 49
136 257 54
84 140 25
317 429 2
355 430 63
11 225 84
9 190 7
23 352 13
51 257 99
75 150 25
419 435 20
259 267 88
98 141 82
247 323 75
6 422 85
323 459 96
43 225 32
248 368 48
282 385 14
159 292 13
105 295 53
186 219 45
161 246 98
56 73 82
91 219 15
200 304 27
351 396 66
364 375 3
81 367 30
137 468 7
78 388 9
116 180 19
40 201 54
20 94 37
229 274 90
128 342 39
127 296 45
314 390 28
192 494 27
426 483 4
58 295 46
164 442 20
358 465 49
55 85 66
289 421 38
5 101 42
342 382 60
267 333 62
130 359 57
165 408 60
29 356 64
94 499 7
55 236 50
211 227 16
220 260 34
299 445 66
73 231 19
186 205 7
52 120 93
161 402 96
49 75 15
50 142 7
75 475 13
123 139 31
195 453 9
438 445 1
1 144 39
14 427 25
65 259 46
1 164 27
124 378 64
396 435 73
193 334 43
112 497 16
249 364 25
111 472 39
232 318 60
38 175 20
62 76 76
238 355 100
393 432 20
331 466 14
235 482 35
35 157 48
67 225 51
124 381 13
38 338 12
166 451 31
227 282 84
370 497 48
96 458 89
92 153 6
305 485 41
20 169 55
332 473 81
313 400 28
375 470 23
113 278 33
287 303 17
7 158 46
85 415 56
298 382 56
333 449 62
163 200 5
139 448 2
345 395 48
315 363 47
24 91 67
146 405 21
396 431 80
12 251 10
67 363 44
72 414 39
44 479 18
181 495 85
251 479 55
45 197 50
237 259 16
71 72 81
66 474 15
192 206 8
32 224 53
32 168 82
20 53 2
10 80 49
329 373 70
253 373 45
27 351 34
405 482 42
15 448 85
100 284 91
310 405 10
91 190 37
273 303 60
316 487 45
185 370 54
128 172 36
336 363 35
256 357 41
93 239 24
111 456 47
223 459 83
324 325 22
34 495 98
87 459 99
193 332 8
291 365 17
51 103 57
80 394 37
161 233 70
363 394 91
105 342 63
36 438 29
3 215 6
166 185 26
205 438 90
126 381 66
69 265 6
40 419 35
18 233 44
29 480 98
3 38 4
257 440 59
382 490 55
154 205 58
4 46 22
387 443 18
91 158 36
244 296 53
87 344 7
2 453 38
295 301 87
53 304 71
97 187 44
329 388 67
215 454 4
136 365 85
42 204 38
60 331 85
63 94 69
415 463 86
52 201 21
58 202 59
68 398 43
253 485 49
175 336 10
127 272 6
66 332 100
103 113 54
19 362 63
184 444 54
21 481 27
214 389 15
287 411 60
271 404 84
122 403 95
158 424 86
207 435 25
15 465 46
123 343 14
367 472 86
292 409 30
25 167 11
281 360 64
35 337 99
5 281 14
237 351 49
43 112 9
261 449 76
50 195 76
124 135 62
9 147 46
90 421 9
251 370 60
165 335 48
35 192 7
269 325 37
300 461 59
51 454 17
82 383 90
185 413 57
123 232 11
176 434 98
249 471 57
55 273 58
33 424 24
14 475 14
314 369 74
369 429 83
54 348 38
74 152 82
118 372 53
147 379 47
241 271 83
143 297 73
194 229 91
204 213 15
31 63 89
84 460 6
65 246 90
271 275 84
213 303 6
70 309 51
77 419 63
460 462 59
111 279 21
96 219 35
350 385 31
84 212 35
173 337 85
198 220 80
48 344 12
113 204 37
349 416 100
183 247 2
15 297 54
136 312 97
22 387 51
121 384 99
97 323 70
11 448 1
240 479 73
153 154 10
64 68 28
80 393 42
94 206 18
65 266 57
182 333 49
173 316 90
135 287 85
108 196 9
108 333 30
192 455 83
132 356 61
244 337 73
299 455 10
136 426 19
140 379 28
35 90 89
2 365 86
48 404 64
70 366 14
14 325 71
120 276 13
101 358 47
49 391 44
205 259 65
221 435 79
234 254 60
101 118 22
213 264 80
107 237 45
267 354 66
18 208 48
19 457 25
145 269 49
214 482 5
43 85 69
437 474 73
16 170 84
422 470 40
33 392 26
141 352 99
31 74 16
168 226 93
397 492 18
436 476 11
116 440 43
221 479 18
208 285 85
1 242 37
206 401 26
218 388 60
86 330 44
239 273 3
203 265 51
42 418 15
9 182 77
181 206 69
53 419 43
112 151 14
260 497 15
345 354 20
29 300 69
203 495 70
51 85 71
8 22 14
335 477 31
29 475 70
152 279 78
201 453 65
184 399 11
268 303 24
217 431 45
390 440 89
201 483 100
166 392 82
113 347 69
290 421 78
267 414 5
247 489 69
286 465 100
292 314 64
180 420 50
121 461 44
47 93 87
395 467 28
6 149 39
203 312 49
333 374 92
230 449 45
295 472 85
55 379 48
15 320 26
9 150 9
33 479 68
29 249 100
240 318 10
274 405 94
394 410 39
123 277 5
363 483 29
211 418 46
80 138 17
91 118 62
64 230 89
157 481 87
17 286 6
12 359 48
26 425 8
133 274 51
203 368 19
75 342 73
28 101 74
134 214 41
76 367 51
22 414 39
68 416 49
190 378 72
174 345 91
197 275 11
263 458 5
204 245 6
324 488 29
131 209 11
28 66 22
42 203 91
285 496 59
275 291 72
268 294 47
81 329 83
335 493 91
41 412 86
176 282 61
2 343 76
420 485 88
3 317 48
14 53 50
242 450 4
23 339 2
135 358 81
77 445 20
169 389 47
111 320 63
171 400 68
58 177 99
79 435 38
126 289 45
160 277 65
158 435 74
111 390 13
274 288 53
58 494 45
38 73 14
81 400 30
251 449 58
222 383 51
170 243 48
54 126 2
184 449 61
282 308 54
40 460 13
71 199 97
13 42 1
129 273 46
152 249 87
124 222 35
167 206 93
356 490 62
338 462 17
322 451 71
302 495 48
300 420 40
374 407 24
29 254 16
211 290 55
148 412 28
327 460 64
130 274 92
323 429 44
9 405 33
36 433 45
11 222 29
118 331 7
322 334 25
62 340 99
205 240 22
104 480 75
132 269 34
314 424 43
160 320 86
188 432 56
375 428 61
248 340 56
384 435 67
97 172 87
305 457 96
231 272 68
159 262 97
95 397 66
300 352 11
182 378 3
14 270 19
52 250 63
394 461 5
262 369 86
131 132 79
134 192 51
115 421 64
98 382 65
263 415 96
234 442 58
109 278 14
127 203 21
227 387 50
181 353 47
39 472 5
311 469 47
186 409 43
81 119 98
142 300 78
57 175 88
171 418 95
36 494 75
168 379 49
241 274 82
304 317 57
227 470 16
210 433 27
162 448 72
210 475 96
243 320 97
451 457 96
188 358 63
21 164 60
166 260 79
47 160 77
180 243 54
48 236 63
94 144 74
114 171 30
126 233 68
390 467 89
78 130 7
87 203 92
245 313 94
137 268 80
389 455 43
300 436 65
144 271 90
335 427 7
299 409 6
182 409 42
233 398 95
318 343 42
269 438 32
70 466 6
201 312 67
54 401 23
138 142 84
0 312 68
116 394 57
21 426 18
20 148 4
270 437 74
315 367 84
83 471 46
340 466 82
247 453 33
158 245 5
148 180 3
12 420 23
241 256 50
33 399 7
137 161 9
311 345 42
152 263 38
97 479 25
346 347 36
127 212 90
86 358 52
315 415 54
32 494 55
191 455 58
7 252 80
49 147 39
158 188 66
17 45 76
228 358 4
174 294 97
70 417 65
259 297 38
275 365 17
169 398 10
466 477 39
205 265 62
95 378 63
323 335 84
106 485 12
127 224 80
165 177 24
338 455 14
20 95 98
201 375 7
252 395 95
336 382 84
54 366 21
63 112 46
140 236 89
26 214 94
243 296 77
172 314 71
115 489 32
326 409 33
196 496 2
354 412 59
170 325 6
278 429 93
253 482 50
158 374 85
252 452 9
154 466 36
415 461 48
