500 33500
87 148 58
35 467 21
34 450 55
117 216 30
5 346 35
85 360 68
125 398 51
29 243 97
111 176 70
168 210 97
140 402 83
15 125 70
129 428 81
5 49 90
279 374 57
34 39 95
248 341 90
154 474 17
93 419 53
91 226 5
28 396 45
393 414 100
202 299 91
208 443 17
115 123 24
195 452 56
66 482 87
240 476 44
45 473 46
6 391 14
27 215 78
89 468 74
434 446 23
134 196 24
172 366 74
118 456 81
54 166 65
314 338 93
10 345 22
430 463 24
245 316 9
280 328 47
238 387 2
91 363 55
201 419 21
179 402 95
413 491 6
11 329 46
200 374 23
430 480 18
116 205 10
242 355 65
283 484 82
285 454 9
126 148 26
334 410 56
9 230 48
270 293 60
133 216 69
193 218 89
158 456 16
87 294 48
83 348 61
373 433 53
236 266 96
113 200 67
79 278 37
132 266 95
49 92 17
86 456 34
57 69 58
306 450 80
3 494 15
225 446 8
345 446 27
227 398 71
172 226 53
24 35 29
272 405 44
176 395 54
125 362 72
86 96 46
102 116 29
85 413 66
125 181 57
408 479 10
294 363 52
160 494 83
205 449 19
182 444 52
183 296 78
20 30 6
27 259 81
136 495 50
132 302 8
115 220 2
131 300 61
142 296 15
27 255 31
28 104 4
40 399 64
213 295 39
60 215 92
202 465 21
138 201 27
45 193 87
279 403 55
30 387 44
162 184 87
26 58 7
17 100 15
164 230 63
34 145 12
62 86 97
78 367 79
75 364 79
56 338 14
19 458 18
225 463 80
20 140 51
296 436 41
276 377 55
12 79 43
224 276 14
151 209 98
110 136 91
128 163 17
187 283 22
427 462 88
108 404 27
122 409 3
245 294 11
266 497 38
132 268 53
44 320 45
195 274 90
75 191 69
120 346 59
242 298 83
82 440 88
119 182 88
220 413 60
286 301 24
397 491 15
103 244 18
36 429 93
43 474 91
240 481 32
411 464 79
423 471 38
19 237 94
71 158 52
98 99 53
435 488 52
157 418 87
13 458 93
120 375 21
9 214 74
163 493 25
193 461 7
455 467 50
57 375 35
419 441 57
140 424 82
105 462 86
130 271 25
178 275 86
9 490 19
79 236 84
27 438 52
174 261 24
105 293 39
66 283 84
149 195 54
346 397 25
25 50 15
369 427 41
152 429 64
33 462 64
375 470 41
90 249 73
216 244 52
116 221 53
435 451 97
355 415 61
6 411 29
208 218 59
63 203 49
180 236 72
158 393 58
50 167 24
190 474 69
16 178 29
214 311 23
204 445 89
293 472 90
61 400 38
152 462 70
224 443 59
166 417 35
125 365 37
336 392 9
4 342 28
17 228 99
48 353 23
188 220 72
67 159 53
239 460 88
199 485 74
109 288 87
196 344 86
209 431 13
175 389 68
179 308 23
117 359 30
341 498 85
207 420 70
226 448 44
226 385 50
149 481 6
180 459 1
16 497 61
83 477 33
330 414 43
371 442 22
300 496 17
122 144 85
235 278 26
280 374 40
153 177 11
313 418 38
244 340 55
33 263 99
353 467 97
98 407 20
185 201 27
130 267 76
37 232 73
97 392 35
49 81 57
63 266 93
186 375 27
239 244 96
260 376 74
247 401 80
390 393 3
26 107 4
92 196 28
173 469 52
242 337 21
12 102 15
160 365 62
203 388 41
121 225 56
208 279 59
67 322 12
78 248 52
90 203 70
268 277 54
91 301 9
150 461 32
2 139 45
155 308 78
19 468 41
180 438 16
73 213 54
118 482 71
39 116 62
1 183 82
129 271 14
334 341 58
236 410 85
340 417 50
35 49 76
15 126 89
214 466 46
298 405 79
328 368 79
4 400 77
92 208 67
138 328 98
97 134 48
10 164 41
198 365 16
60 386 33
58 341 35
197 422 8
281 342 62
64 267 40
263 438 98
87 173 81
154 437 94
9 65 42
27 493 89
154 184 38
25 413 80
193 377 39
191 206 63
148 262 20
6 344 10
263 425 63
270 498 16
443 450 22
179 336 49
204 488 73
215 302 94
125 385 95
144 360 10
215 357 84
424 427 97
219 290 1
237 420 60
98 384 89
87 165 27
191 421 30
45 427 52
98 413 96
287 375 64
254 491 36
132 363 9
85 123 11
333 472 25
37 191 38
83 353 68
421 455 78
164 244 13
263 374 34
104 486 31
179 353 18
362 424 21
12 31 27
211 390 12
9 458 91
289 445 32
337 420 95
184 380 94
216 218 78
87 436 70
133 215 51
340 432 28
167 201 42
334 463 82
107 147 23
56 302 65
29 344 84
219 235 71
138 395 6
71 215 23
179 314 68
39 233 65
24 165 74
13 371 70
188 442 87
277 341 68
360 426 97
63 427 88
267 303 17
49 142 100
10 287 76
87 422 19
448 493 75
90 445 37
106 323 88
243 410 40
288 406 31
159 365 54
357 452 3
417 460 78
321 451 47
400 488 63
153 420 23
173 338 10
176 462 45
41 275 25
392 442 35
256 336 92
130 286 14
104 152 49
157 335 80
33 221 27
347 364 48
170 330 6
261 483 44
123 155 1
79 264 32
124 189 81
154 472 78
205 412 73
104 492 57
181 467 46
26 388 71
236 302 86
217 323 19
44 199 9
103 252 85
110 333 100
135 337 34
65 455 76
127 290 69
89 250 47
243 258 99
310 452 11
45 361 82
403 492 14
251 497 63
169 422 5
296 385 75
255 365 52
189 228 97
198 296 3
348 403 94
41 399 19
71 74 42
2 460 47
357 450 75
257 466 15
93 191 66
238 272 82
181 325 78
106 439 46
23 248 15
25 77 53
47 191 51
222 471 5
217 393 72
237 292 24
182 446 53
9 350 22
46 214 58
124 463 77
120 297 53
346 360 1
137 379 66
332 355 52
141 353 45
157 189 44
48 188 7
287 441 90
57 158 66
208 220 53
232 319 37
57 469 50
65 343 91
156 293 35
392 492 100
8 323 17
245 269 6
130 323 11
152 397 26
146 241 89
255 450 9
74 409 26
2 373 2
83 354 55
75 319 99
14 291 18
420 467 1
176 300 87
264 405 44
374 479 59
93 466 85
399 491 18
52 56 58
20 161 71
375 429 8
253 385 98
89 478 41
418 446 68
115 299 40
192 432 6
71 230 37
453 455 17
76 182 12
309 435 97
34 430 51
62 334 45
273 367 30
209 243 44
22 115 69
63 466 18
39 171 95
27 142 27
34 248 70
255 451 72
361 464 50
432 473 33
14 406 39
412 477 39
186 261 37
261 303 93
253 451 84
360 363 19
344 440 97
90 319 61
253 466 38
29 114 55
257 439 83
325 454 64
98 399 49
101 334 27
43 452 42
65 313 92
367 398 96
387 460 99
217 307 57
113 293 8
124 161 8
253 323 79
96 251 6
159 230 9
328 351 16
49 451 57
49 361 91
150 464 97
222 428 19
142 256 24
258 427 80
146 366 90
24 275 4
168 401 65
296 333 51
60 222 27
123 206 5
304 351 70
89 422 48
26 201 58
93 143 41
346 399 81
348 384 57
322 416 26
178 209 80
158 483 94
114 136 44
21 45 93
158 499 7
145 451 10
324 354 37
62 135 36
243 440 27
45 222 47
138 358 29
23 88 51
163 214 87
35 367 34
96 154 70
243 252 52
70 106 58
174 239 61
1 261 88
235 466 45
95 382 4
57 267 75
106 335 21
151 448 26
164 312 66
9 297 96
151 422 41
141 159 51
80 459 40
324 364 86
243 374 28
391 405 64
211 328 92
335 487 45
411 429 31
178 307 14
314 412 45
228 473 52
119 364 96
467 499 38
79 258 69
164 166 19
159 477 22
28 60 78
256 469 35
316 365 17
4 61 17
207 344 68
347 445 70
193 471 34
340 429 29
39 83 16
434 451 71
4 372 1
45 356 77
101 238 37
163 208 95
318 379 37
49 259 5
363 452 69
183 317 17
62 214 58
74 352 94
383 397 58
143 236 63
297 331 34
94 251 29
108 330 24
146 321 49
105 165 65
173 238 99
106 438 30
12 199 18
75 153 72
45 84 88
402 473 88
284 464 98
46 217 58
83 219 31
203 399 25
113 346 7
161 185 68
28 80 95
22 87 23
335 461 64
153 380 12
266 374 33
108 400 66
71 318 74
331 443 49
413 452 55
338 389 19
310 390 10
193 278 11
27 451 43
33 199 1
215 322 51
43 47 11
110 116 17
281 367 33
33 410 3
103 462 48
14 383 77
37 156 10
106 115 47
174 275 93
55 83 81
108 117 12
276 341 20
12 198 27
138 484 19
121 323 16
134 247 21
47 281 3
31 462 83
10 335 62
160 451 54
268 498 34
50 102 8
152 212 57
305 492 40
143 286 14
168 329 11
222 333 99
280 479 26
90 321 49
74 474 29
22 388 45
47 102 87
124 447 93
307 326 56
42 155 68
96 110 25
4 160 31
56 385 62
189 420 4
32 265 78
90 134 72
231 322 91
454 463 37
117 164 62
389 462 80
193 467 98
79 199 11
15 349 23
7 277 83
436 469 98
32 101 77
69 430 50
272 273 96
426 447 56
378 427 34
81 195 65
223 449 38
304 367 93
281 430 82
346 373 63
46 439 92
427 472 42
129 278 94
85 211 31
278 453 57
12 483 42
199 360 84
354 461 96
364 449 58
199 354 71
23 191 24
321 400 25
192 205 70
191 474 12
311 327 46
65 483 38
136 331 46
66 198 61
230 494 85
181 346 70
43 493 95
0 4 31
305 329 62
83 324 70
14 440 26
90 142 88
48 403 89
52 425 51
15 498 44
5 52 47
4 84 40
29 453 61
69 329 88
8 322 57
5 243 49
206 208 61
12 358 69
207 489 56
209 377 93
41 104 62
76 131 96
201 425 26
185 479 2
270 297 94
362 414 81
23 142 78
60 62 61
19 201 48
184 414 34
111 236 74
313 371 19
28 483 46
103 433 62
102 175 22
98 239 34
139 495 68
141 383 63
164 459 63
415 452 95
196 223 78
93 100 78
401 446 42
154 230 12
71 368 86
96 432 5
173 409 62
319 396 87
103 424 45
49 55 28
128 227 8
51 395 3
404 459 69
78 496 69
72 455 1
72 450 50
369 443 13
221 307 47
63 448 60
93 473 14
208 273 19
60 308 13
388 462 86
200 322 11
186 195 44
269 298 62
90 398 91
384 443 5
88 282 38
219 381 51
192 196 43
218 349 54
161 277 63
136 457 98
209 481 42
52 450 59
137 330 85
266 402 2
79 479 99
45 425 24
341 458 98
275 423 22
153 302 89
261 326 94
218 277 9
415 495 82
113 255 81
41 324 99
108 428 59
57 445 61
87 459 3
61 289 54
27 400 36
127 319 69
52 375 22
210 361 59
58 242 67
214 474 42
278 401 42
56 164 3
348 476 37
224 295 50
246 332 28
68 478 90
118 446 30
265 443 65
286 479 89
82 418 23
130 436 47
238 373 13
205 354 79
237 445 5
43 397 61
199 402 32
310 376 21
11 228 52
59 212 88
102 248 30
107 418 24
56 69 80
230 328 52
268 390 81
436 459 26
351 464 63
351 359 3
123 345 65
208 313 45
33 331 64
20 272 80
112 309 53
8 128 86
50 327 96
32 386 60
52 498 26
1 115 72
49 413 7
84 418 11
113 132 8
100 361 11
283 391 82
44 274 42
225 459 35
99 499 9
91 492 63
419 435 85
144 366 25
380 403 27
102 259 25
125 434 44
39 407 99
205 268 75
412 497 64
217 456 84
30 206 63
285 458 9
216 294 26
219 350 96
51 449 43
141 189 13
230 374 26
104 116 13
31 484 89
136 467 18
196 400 46
198 491 52
110 411 62
109 137 71
93 293 67
123 134 11
30 219 48
136 286 86
131 190 54
86 152 13
179 472 78
156 274 87
29 191 15
119 222 25
53 58 32
23 447 84
360 468 26
139 376 41
193 403 41
208 469 37
200 227 4
18 474 16
11 482 23
406 461 1
302 383 56
90 451 4
396 490 87
148 449 92
350 367 68
320 477 30
114 179 61
285 310 92
103 317 16
47 215 98
227 477 31
344 489 20
378 483 47
334 370 73
48 477 48
275 310 76
163 377 94
1 269 68
459 470 100
457 497 29
24 135 51
96 458 48
8 283 59
15 291 28
15 261 52
50 221 32
159 279 76
213 230 81
213 381 64
14 269 8
64 369 96
46 108 35
330 476 98
155 254 8
65 412 80
23 473 48
289 343 41
79 194 89
156 256 54
76 101 53
153 480 52
209 433 92
228 265 56
178 242 12
273 290 16
117 441 53
178 452 88
156 320 91
343 375 15
132 184 13
272 319 36
26 119 24
206 443 25
49 158 33
410 440 81
312 428 87
175 411 20
23 103 41
67 108 40
463 482 38
115 474 90
229 469 48
186 188 18
95 426 12
46 449 55
14 400 2
1 139 50
82 384 49
479 491 22
395 425 60
184 240 42
312 359 20
399 450 8
162 441 11
319 346 44
26 292 79
418 498 16
93 401 51
41 110 60
86 243 54
94 363 40
90 114 48
210 440 27
63 359 79
69 189 71
336 498 66
198 349 53
10 135 92
321 427 62
49 335 86
282 356 89
374 488 52
15 103 22
355 465 42
156 327 63
385 434 71
290 432 26
228 348 42
216 480 61
4 224 24
314 317 69
341 472 39
146 484 29
251 489 44
90 357 61
197 387 70
337 438 50
57 214 57
142 445 96
107 328 39
145 148 45
243 485 88
31 132 62
179 480 10
276 308 34
305 306 1
28 406 85
110 177 22
340 390 98
171 181 56
239 407 31
22 399 18
439 471 61
220 421 61
275 349 25
171 313 29
42 233 24
59 367 15
31 478 30
117 230 14
76 334 77
51 393 73
199 392 7
242 462 40
157 169 21
88 367 43
9 385 87
319 492 11
161 190 25
99 173 84
213 351 53
354 426 75
333 361 69
363 468 73
40 111 84
418 461 38
191 440 5
5 377 12
253 307 34
354 415 36
20 363 63
103 135 54
190 399 94
263 306 96
177 349 76
43 231 42
122 399 33
6 122 27
215 224 64
35 215 73
254 451 54
81 235 99
262 474 76
230 258 95
35 112 33
259 328 28
68 316 50
462 471 70
78 192 79
117 208 41
183 268 27
209 470 58
32 143 56
35 481 78
235 492 66
77 111 54
149 455 93
208 284 33
102 354 56
307 480 21
27 482 47
87 470 35
161 267 16
267 469 53
52 295 6
89 334 4
308 317 18
85 316 11
270 287 79
317 381 4
193 480 79
64 137 97
166 415 68
240 439 99
262 397 36
308 488 76
288 416 37
326 384 59
58 223 35
59 248 33
243 262 81
261 345 33
303 331 2
248 339 17
412 426 69
37 113 83
97 261 46
224 262 89
108 379 34
19 324 28
74 230 39
210 388 70
421 471 56
185 409 20
176 223 44
300 322 55
16 171 38
50 381 76
51 111 70
155 259 48
142 279 18
92 277 65
15 134 18
210 268 37
272 443 41
66 462 56
405 439 10
127 478 83
78 269 86
249 343 99
468 482 62
342 404 10
402 459 1
298 326 96
426 461 58
269 337 90
275 424 52
34 379 25
280 454 92
59 289 44
303 411 19
37 327 26
175 404 80
182 249 93
141 261 31
205 346 48
5 244 94
16 118 19
13 45 55
62 355 28
258 496 60
249 389 66
262 481 1
260 409 95
86 100 22
2 28 86
325 474 22
261 462 44
197 312 7
303 397 55
25 252 61
36 155 99
319 497 74
78 171 4
110 347 66
43 342 36
103 472 63
253 399 9
159 160 3
1 438 79
75 473 88
480 481 48
287 344 81
220 333 74
75 213 65
225 384 77
388 450 3
144 433 11
61 120 52
135 436 65
93 371 77
194 311 55
171 267 45
130 191 2
312 333 72
299 344 19
50 106 21
240 465 48
39 179 83
367 495 11
57 381 11
58 267 90
433 481 74
133 272 52
58 327 69
45 74 46
41 231 96
54 130 63
32 337 34
236 450 83
296 407 8
253 303 97
99 460 100
130 258 43
375 477 52
316 414 32
35 316 94
295 296 67
18 132 13
150 466 38
83 483 36
326 483 18
57 417 8
37 300 36
7 115 21
218 279 44
311 313 65
296 349 17
161 225 70
300 353 38
194 297 98
334 471 21
113 445 18
218 410 98
189 436 33
114 164 57
406 485 3
80 332 3
91 459 19
132 402 31
0 127 21
39 387 30
10 432 42
391 409 54
219 326 88
54 369 29
177 377 56
138 388 31
80 413 34
111 149 18
70 390 9
354 450 40
72 389 63
108 380 48
229 398 74
161 263 95
398 400 46
172 182 8
148 280 19
107 318 81
296 323 3
364 493 10
10 460 97
297 451 8
57 99 15
173 217 74
66 154 93
182 284 69
59 166 42
102 168 31
387 430 73
251 312 96
42 293 13
30 329 92
37 146 14
105 490 59
128 245 49
309 453 20
309 455 94
155 201 44
430 493 26
314 415 66
0 444 14
95 218 68
70 387 99
464 468 51
163 480 73
132 159 19
18 340 96
170 331 37
279 418 97
130 398 8
42 489 46
203 430 43
360 394 11
291 447 20
145 417 56
58 459 59
428 433 93
135 348 96
30 89 6
117 152 12
9 10 31
49 453 56
391 468 36
111 206 3
38 304 24
87 98 99
276 379 91
183 231 36
425 433 45
41 414 17
3 119 14
169 234 93
110 129 86
233 428 29
365 489 99
227 271 70
192 218 18
290 384 82
370 432 56
143 430 56
158 176 57
168 471 57
166 439 94
27 72 75
15 453 75
334 478 42
134 237 43
233 300 32
367 459 62
398 449 85
382 496 38
238 473 43
34 206 90
388 453 77
12 39 89
100 434 72
73 284 95
142 177 85
21 342 76
53 461 50
277 335 30
118 210 57
251 462 74
107 416 40
236 275 50
33 79 33
133 366 89
361 486 65
154 322 24
208 499 4
110 239 44
45 125 8
5 257 14
91 313 25
349 357 60
0 274 63
204 387 12
354 399 96
182 214 7
266 390 73
308 409 55
148 238 76
31 85 12
265 326 81
90 234 80
108 327 45
22 177 32
279 494 34
149 320 97
96 216 67
90 98 34
133 422 5
282 297 83
232 460 10
230 414 7
227 466 53
191 467 18
187 392 14
373 459 43
65 248 44
76 267 83
223 379 45
218 315 42
74 200 84
69 264 48
5 445 38
65 321 30
44 160 58
408 489 89
182 438 52
257 477 19
446 449 6
252 372 52
197 298 41
167 349 89
349 391 55
21 310 3
177 179 82
29 396 4
72 177 28
150 242 41
303 382 98
1 322 79
181 397 98
305 443 40
146 230 67
156 317 19
9 317 44
285 352 15
160 244 88
215 376 89
36 327 71
21 260 87
77 251 27
152 419 67
436 449 94
175 266 70
276 412 59
360 490 18
171 240 33
81 107 91
203 283 7
421 429 63
104 140 99
194 404 33
235 480 83
351 354 74
16 452 65
292 431 2
384 436 43
61 451 1
40 176 77
6 103 36
259 373 38
274 388 12
165 287 47
305 333 82
122 406 39
329 385 66
210 238 56
39 115 23
111 471 39
287 322 77
57 390 79
312 381 24
28 173 48
193 268 17
405 429 35
54 57 63
330 496 61
328 388 63
159 393 83
18 219 49
34 195 29
259 406 50
144 451 16
9 67 42
396 453 42
64 425 63
148 472 79
201 370 42
43 93 51
233 333 90
266 353 64
219 259 89
139 150 76
334 415 24
17 462 21
377 433 87
320 378 15
25 450 15
161 221 32
360 366 17
438 450 49
277 404 27
99 221 34
120 224 2
289 456 54
122 322 29
214 416 88
42 442 72
119 219 68
7 427 37
431 482 33
436 490 33
213 335 46
200 229 47
1 17 8
102 450 13
207 457 8
243 279 82
123 226 25
17 52 75
12 62 77
120 273 77
104 386 65
1 355 42
245 264 18
155 470 94
19 113 11
52 387 9
345 444 16
85 95 37
36 112 47
305 315 8
457 459 35
27 74 9
146 287 34
125 147 14
130 331 29
2 417 77
286 403 55
112 302 37
195 253 38
67 351 29
31 317 27
278 359 64
120 496 79
98 467 99
324 341 81
353 489 79
318 354 100
332 399 60
303 418 6
114 468 23
358 375 10
213 311 25
131 475 16
210 304 48
12 453 28
54 368 77
55 412 6
205 305 85
165 204 43
121 249 26
44 231 38
11 124 60
95 288 92
152 233 31
29 398 51
56 235 69
36 314 55
89 257 71
342 436 62
245 487 51
335 348 43
105 151 11
163 479 63
67 355 73
33 399 80
10 257 47
422 450 95
76 359 54
102 276 18
191 292 22
81 351 29
148 357 89
213 448 33
309 419 29
64 499 29
57 78 13
393 401 21
363 396 20
200 221 60
67 212 41
128 426 98
138 225 72
337 407 19
260 415 55
128 370 92
80 443 87
140 363 13
234 316 58
395 451 38
206 489 92
368 451 1
415 438 38
117 371 85
405 478 87
20 98 15
182 357 69
86 365 47
4 331 66
69 388 24
29 470 16
338 345 48
110 486 66
228 316 26
173 407 66
31 183 59
97 263 65
36 267 89
64 418 15
242 297 43
148 249 20
37 93 64
128 321 28
40 167 17
8 264 11
199 212 11
154 205 8
128 221 63
372 424 61
68 297 87
230 422 90
4 344 95
144 350 65
5 362 18
223 440 25
148 286 100
51 285 55
154 297 84
361 385 66
93 240 26
87 218 65
291 448 65
197 479 83
282 419 48
177 366 22
56 298 55
281 402 53
221 466 7
54 273 66
282 369 12
58 270 3
322 374 93
47 97 23
202 447 53
117 413 38
396 449 6
76 218 92
145 450 10
66 405 78
269 291 75
327 380 80
362 470 39
162 215 66
67 343 71
106 386 39
289 300 60
173 466 91
370 371 33
89 496 14
136 473 54
166 442 28
110 392 48
242 274 9
70 101 76
72 428 14
129 222 81
263 274 100
47 182 31
76 246 16
128 470 89
290 376 19
9 312 36
65 286 73
184 283 99
275 448 33
175 196 99
191 221 60
188 223 4
261 448 66
248 459 93
157 389 25
294 447 82
21 365 21
72 243 17
57 472 1
181 270 5
324 433 74
97 265 93
153 281 91
24 243 44
204 208 76
147 330 63
423 444 33
53 314 90
2 298 74
103 298 96
122 222 67
96 301 85
17 39 26
40 341 19
58 128 69
29 465 26
429 476 43
18 288 61
68 497 7
380 408 87
34 160 90
264 387 26
488 495 62
92 282 39
325 347 73
206 276 74
10 386 96
116 227 87
62 172 77
154 355 100
356 470 10
194 217 2
92 462 90
197 297 3
354 397 74
378 442 32
244 491 75
78 295 5
205 368 24
200 293 2
235 350 95
86 113 40
366 481 25
253 361 63
313 480 34
42 374 98
381 396 80
292 448 96
238 439 79
123 139 44
143 318 83
21 466 28
243 273 50
306 492 87
0 22 56
129 265 34
368 375 94
67 364 77
115 437 7
12 223 19
310 493 11
289 453 85
120 440 49
307 353 84
86 131 89
441 464 92
127 140 97
148 464 24
88 418 67
8 246 8
180 211 6
35 228 15
28 413 28
95 234 31
99 224 70
158 459 49
235 376 64
10 437 2
14 237 25
274 467 62
399 409 36
198 428 65
9 54 35
101 481 20
218 258 59
157 434 89
111 403 29
153 186 99
38 51 55
41 100 5
195 251 1
35 271 65
299 355 92
411 448 69
220 402 18
324 497 34
266 425 79
78 247 55
197 343 9
77 376 93
280 329 79
34 454 82
83 328 19
152 489 40
170 368 36
116 297 45
265 317 11
19 200 72
28 214 10
132 212 68
87 251 75
437 460 43
243 359 18
213 231 31
77 92 68
125 230 14
21 356 100
224 320 1
154 292 19
176 278 17
193 255 44
357 451 32
225 383 43
75 325 52
205 398 18
234 269 96
219 455 58
224 385 71
128 206 59
66 415 20
272 474 97
36 285 83
220 300 21
109 344 47
163 246 18
374 451 92
82 290 42
100 366 97
231 239 85
251 345 51
69 262 28
150 260 18
269 494 1
157 320 88
143 492 9
265 417 8
9 174 15
147 156 96
124 168 74
119 462 8
187 258 78
56 116 68
279 324 54
370 483 59
35 268 43
19 267 86
214 322 83
344 455 69
47 206 55
271 338 14
183 217 5
108 139 20
234 446 66
51 230 4
223 309 14
250 455 85
410 438 39
139 451 57
45 456 53
278 318 61
75 281 89
6 311 69
72 370 5
229 482 30
69 492 48
7 356 19
192 362 78
217 253 36
114 452 47
394 435 66
263 328 11
193 248 42
164 170 4
53 170 39
62 143 68
280 474 80
121 123 90
228 270 49
147 334 23
59 285 59
85 256 29
131 319 23
38 157 81
318 399 88
87 129 29
242 276 29
201 364 92
56 304 16
287 325 56
440 454 94
417 444 11
163 421 93
201 218 57
267 370 44
227 345 82
288 356 76
45 54 75
431 433 39
113 261 40
444 446 6
300 306 64
163 228 67
124 341 81
330 451 46
361 496 84
434 477 73
229 255 66
19 404 100
383 464 80
365 494 28
292 369 39
43 362 41
82 281 7
151 242 81
141 389 30
135 432 45
119 167 71
10 465 30
198 378 54
239 330 15
148 257 76
33 150 4
231 493 37
3 61 54
373 390 82
8 195 85
150 189 9
187 489 78
138 455 22
92 478 3
92 346 58
130 247 59
194 291 50
188 248 27
168 270 82
357 474 38
8 102 54
68 355 28
44 488 61
36 498 30
118 417 75
411 457 59
261 365 33
90 226 5
213 300 44
206 228 17
202 451 81
117 440 74
89 187 20
232 450 96
290 436 33
176 385 90
174 479 24
40 73 79
59 203 68
232 419 12
83 268 60
61 75 95
391 422 71
73 254 36
181 316 92
6 150 35
19 336 23
378 447 16
41 284 5
305 484 87
393 443 52
297 421 12
457 464 65
113 165 98
169 308 83
59 159 38
44 397 51
64 228 92
328 360 23
88 398 35
17 249 47
1 60 78
275 405 30
22 122 80
121 433 24
25 406 93
293 479 66
0 431 9
44 492 83
61 64 30
135 394 48
187 435 98
246 260 33
266 408 15
127 387 79
40 177 81
175 313 53
47 408 46
35 466 33
113 470 89
136 354 23
350 471 90
293 416 88
13 331 10
366 434 84
74 89 94
160 196 55
27 31 94
22 248 15
135 171 68
2 446 90
252 406 21
338 408 10
101 440 19
71 492 100
187 250 41
51 412 4
147 195 99
179 369 39
323 369 4
126 349 8
23 475 73
270 420 27
333 462 50
105 220 41
116 434 42
38 497 53
51 126 63
4 263 52
12 351 76
148 289 12
93 390 55
223 236 33
211 339 97
136 243 63
80 382 17
92 168 7
73 335 73
174 378 100
80 186 59
68 340 48
199 306 12
231 431 89
369 389 83
237 242 50
152 257 62
27 118 46
357 476 20
198 214 52
93 245 63
25 51 76
415 422 68
100 369 76
425 466 20
134 339 27
107 146 60
171 235 82
165 471 51
211 461 19
222 271 64
127 136 85
213 266 49
104 118 95
10 57 59
87 231 4
140 310 66
157 436 70
216 447 44
297 326 40
295 311 17
75 129 87
117 472 75
130 371 49
387 470 41
101 367 10
232 433 100
304 459 48
166 226 1
270 306 32
47 276 9
86 423 68
155 314 99
165 248 84
167 212 40
35 255 80
299 358 8
477 492 100
337 394 84
76 452 26
40 180 44
366 374 20
241 429 3
154 470 9
108 383 89
208 262 12
206 481 17
37 195 19
17 378 5
34 88 48
351 357 90
179 379 63
230 301 97
369 453 77
276 443 58
381 384 97
60 325 62
118 249 34
382 431 25
289 360 84
140 385 8
167 289 79
20 426 85
63 419 91
200 201 20
292 320 47
116 168 24
167 174 92
288 382 19
182 316 24
308 372 63
301 360 100
58 230 77
313 445 66
151 354 35
214 455 56
64 366 47
132 315 37
162 498 47
416 445 11
99 454 29
283 453 80
281 384 100
114 488 67
376 464 14
250 258 25
40 182 7
417 451 85
72 394 11
100 467 69
475 487 1
352 400 58
79 370 89
41 108 42
70 435 84
76 493 54
131 298 75
55 357 73
64 273 20
43 149 31
85 218 7
80 484 24
90 260 24
72 91 59
294 481 73
253 470 65
341 457 98
108 121 45
304 406 10
196 468 62
92 279 77
27 278 69
106 234 53
221 444 2
157 471 26
197 278 43
162 361 69
69 231 85
94 99 10
166 452 82
186 362 95
239 473 92
406 433 76
114 491 68
376 497 40
164 190 93
60 146 89
185 469 3
136 365 31
273 281 35
24 317 93
129 373 56
49 328 14
174 411 16
375 397 68
68 477 92
199 214 4
38 289 76
229 248 55
229 352 78
223 249 65
78 94 13
146 392 90
70 410 16
93 225 47
183 447 2
18 185 75
303 498 49
67 114 94
209 454 41
113 476 50
46 497 34
342 489 55
187 468 75
234 281 81
115 435 22
23 395 5
474 489 46
85 257 86
191 408 62
198 343 76
208 272 99
4 191 61
149 288 8
28 273 24
216 387 73
266 342 50
51 322 70
231 290 44
189 497 64
53 365 63
314 396 32
298 387 66
211 357 6
117 430 22
20 413 98
359 460 34
168 393 48
39 76 39
343 455 100
215 471 76
64 135 82
369 408 84
372 486 50
267 397 21
0 167 76
15 404 42
104 113 75
406 410 31
143 451 31
239 479 6
91 340 99
21 272 81
134 218 56
176 299 87
188 395 12
296 377 92
11 231 31
339 497 21
236 324 1
146 311 27
93 189 39
114 401 94
204 395 27
218 494 35
10 81 31
174 224 12
329 495 24
76 293 61
189 225 61
275 307 96
94 415 53
186 491 12
160 470 82
126 341 54
299 475 63
178 486 32
274 314 29
47 48 91
24 193 65
52 362 58
330 453 54
327 339 62
156 385 4
142 285 69
351 444 56
38 248 96
181 438 21
77 236 65
385 396 2
362 471 47
397 435 16
238 284 97
351 460 33
9 111 94
128 177 33
431 464 5
320 455 92
186 214 74
199 418 43
200 393 87
41 312 87
107 280 37
12 298 45
46 356 62
403 441 37
66 213 71
98 235 76
239 497 38
411 445 2
26 132 11
377 414 82
66 130 91
64 302 23
100 132 39
91 120 72
75 111 14
24 102 43
68 231 46
171 364 19
207 381 57
93 232 75
184 213 50
28 159 73
251 370 21
55 417 64
307 336 1
3 137 66
203 447 42
45 253 61
386 430 62
52 114 55
251 310 1
60 322 39
190 251 32
113 478 93
355 453 52
106 283 17
196 286 42
81 496 55
216 376 96
197 270 55
222 373 46
391 442 30
252 292 73
304 490 99
126 399 93
100 405 77
179 319 20
411 497 91
196 236 75
80 302 19
86 145 39
174 312 32
27 288 95
191 253 81
32 72 23
187 453 55
115 447 26
0 491 55
120 447 94
325 487 59
197 356 98
12 97 69
135 366 94
328 494 56
90 205 11
92 114 14
156 475 92
240 322 27
380 470 75
82 264 84
272 439 31
192 439 91
102 243 58
120 497 63
5 247 26
31 163 88
129 447 18
445 451 63
229 387 67
115 375 96
