500 22500
62 198 99
428 478 58
29 179 1
32 46 90
45 313 39
387 489 48
298 393 42
150 190 21
208 353 100
110 334 46
107 172 28
305 477 27
155 405 17
98 214 43
99 499 17
38 376 25
43 60 77
25 421 70
253 390 36
119 467 35
453 460 54
101 470 50
49 489 45
56 275 16
51 271 24
293 298 34
182 329 47
71 174 48
235 303 58
187 397 85
255 437 55
155 476 65
10 89 55
167 252 70
160 243 6
93 236 88
123 306 55
70 179 24
76 456 39
50 228 61
244 287 21
156 252 92
149 177 20
76 107 76
91 163 47
154 435 75
240 241 98
195 457 70
172 306 31
54 440 94
141 360 52
88 136 48
209 265 93
71 308 50
16 145 29
111 485 100
97 491 39
104 398 7
189 261 79
168 218 58
45 416 85
206 325 71
65 219 12
158 366 35
252 369 68
344 410 36
98 270 51
178 359 83
258 452 76
221 351 75
1 384 36
122 123 94
204 448 6
13 127 30
389 422 92
319 398 86
102 325 66
191 283 50
104 464 58
154 430 34
362 428 21
242 337 83
346 390 63
219 279 41
70 392 87
76 124 65
297 405 70
22 200 98
75 498 95
52 156 24
104 143 53
306 491 54
97 390 96
294 416 70
58 307 52
138 392 43
362 376 54
115 188 40
252 363 98
293 402 88
329 439 21
107 311 38
108 429 12
241 496 39
31 238 92
91 277 54
87 378 90
102 185 42
36 48 34
359 456 11
74 115 100
334 350 8
326 392 83
58 101 68
330 433 56
176 298 16
99 214 28
371 472 38
185 242 49
218 268 3
100 427 80
323 396 4
264 319 11
126 217 46
112 269 81
5 367 35
114 376 84
74 100 19
203 361 15
358 482 64
8 301 70
45 489 100
47 467 94
261 492 92
29 423 6
374 458 79
42 397 70
240 446 16
78 260 12
32 89 77
39 357 83
80 117 6
131 237 29
96 235 84
36 213 87
41 232 50
199 294 62
88 201 76
213 303 94
211 443 59
118 324 80
100 150 28
69 433 57
21 224 21
67 85 53
116 325 54
77 303 49
20 301 27
86 157 86
68 200 87
408 423 92
157 218 33
51 182 98
121 282 20
150 271 73
105 304 51
102 136 19
119 364 73
150 390 87
160 455 95
12 285 51
407 489 78
429 445 78
34 257 8
23 105 33
224 481 4
288 374 29
162 435 7
399 418 60
61 368 97
386 451 17
331 388 48
199 407 85
317 488 34
208 331 29
69 449 45
82 454 36
118 201 46
359 454 37
175 265 77
238 424 75
353 472 51
142 150 85
156 206 48
267 342 72
154 453 34
145 327 91
455 471 38
112 253 9
36 110 54
136 193 74
170 187 45
51 423 99
44 352 22
374 387 62
132 255 97
61 295 4
163 413 51
129 307 21
81 110 74
98 417 36
262 340 40
251 488 76
134 305 68
440 457 81
223 347 92
184 340 28
412 466 87
138 210 98
222 317 9
445 498 35
122 487 36
106 446 66
97 269 6
287 494 20
9 459 26
491 493 31
245 440 96
98 339 100
427 470 62
110 363 43
189 217 9
66 141 49
216 315 23
56 118 3
53 338 52
3 169 95
114 399 51
263 475 55
168 247 26
399 477 73
285 456 50
75 283 90
141 421 53
169 292 40
310 424 40
15 325 2
100 229 73
214 288 95
348 473 83
243 491 25
223 439 77
44 196 43
56 457 35
324 421 28
380 455 44
132 440 70
56 428 65
164 265 45
217 458 43
50 343 30
25 134 8
187 393 73
75 137 4
115 326 13
79 312 96
113 235 15
307 458 1
152 207 82
267 340 35
294 458 91
132 407 13
135 416 49
36 160 100
202 394 14
190 346 54
85 310 72
254 278 25
39 478 15
209 310 41
75 225 93
202 343 30
44 232 75
140 319 37
428 480 2
4 166 44
24 86 8
89 268 93
22 403 91
79 92 50
80 453 53
316 475 94
161 340 76
423 467 91
436 438 99
49 314 56
246 498 30
91 247 47
103 322 49
24 37 19
194 426 32
197 290 58
38 159 83
27 479 93
96 272 8
113 414 45
68 189 64
339 430 14
158 345 70
4 334 100
378 467 96
214 441 53
299 355 70
123 269 12
213 224 16
33 169 76
28 352 55
176 313 89
255 448 24
263 314 47
334 425 26
260 484 95
52 314 31
77 300 88
103 167 8
134 444 12
287 492 38
19 453 59
300 369 44
90 349 60
321 429 94
317 336 50
272 367 52
207 434 17
270 294 54
124 154 12
402 427 88
35 436 19
110 141 54
158 240 72
227 318 17
212 223 55
141 334 97
192 315 50
291 295 84
3 64 29
116 302 10
53 62 15
233 288 62
132 202 56
109 482 29
33 345 51
301 359 12
108 436 91
161 275 51
36 83 52
35 344 64
222 350 21
78 117 88
306 457 54
32 229 77
271 427 98
1 162 1
69 359 52
84 193 12
317 491 29
129 477 98
55 423 38
442 450 89
300 411 33
264 390 60
267 296 35
207 416 95
192 323 67
49 126 32
142 406 34
104 192 29
283 372 7
43 292 80
74 241 20
195 337 31
47 183 82
22 217 81
61 79 50
170 188 52
47 213 87
44 114 14
283 444 76
323 406 70
268 460 74
80 255 15
206 266 50
91 468 42
5 123 68
37 307 41
5 148 4
67 271 57
337 419 7
220 320 74
90 224 19
111 175 100
295 360 35
187 333 78
101 372 84
181 376 85
234 391 68
85 495 35
151 390 39
101 128 5
30 427 10
18 303 100
134 194 36
123 473 38
251 367 66
383 387 73
331 497 100
28 317 84
186 345 80
89 106 4
51 221 37
154 186 91
4 391 20
443 458 71
63 372 78
94 293 67
248 374 77
171 439 45
41 438 92
246 274 18
119 179 21
319 387 29
45 218 9
52 246 53
259 329 37
85 212 85
137 150 48
60 180 28
93 181 61
71 250 97
448 492 80
70 318 45
203 308 35
286 417 33
345 369 18
239 356 26
300 380 32
32 484 61
154 202 74
79 491 56
356 460 4
345 487 98
7 134 17
293 348 25
63 439 100
180 478 45
354 486 72
44 126 23
92 428 31
22 332 47
148 231 7
284 345 89
219 246 12
343 420 62
17 250 61
221 368 38
29 197 43
210 308 2
267 275 92
109 196 8
312 354 27
198 397 83
200 453 97
172 359 21
343 434 7
317 417 78
238 438 82
164 338 15
130 463 8
158 300 89
91 100 70
139 451 93
89 107 57
131 398 72
25 217 69
171 278 61
121 468 65
13 339 89
63 303 98
476 492 95
221 451 47
339 469 3
278 291 94
144 485 61
318 382 57
56 285 14
85 175 19
164 302 61
207 468 55
108 479 66
409 432 90
166 476 90
40 495 18
9 322 84
43 423 1
58 272 92
286 392 62
132 342 8
105 332 58
3 495 25
106 177 93
306 313 69
45 80 83
67 272 21
74 376 81
90 279 61
272 301 34
66 192 85
438 477 13
47 60 56
155 302 85
177 193 11
69 313 72
289 332 61
34 463 34
5 105 91
39 126 21
190 405 11
122 342 38
3 364 6
334 398 4
259 281 80
298 308 82
21 99 16
223 278 64
269 379 26
41 422 32
27 467 92
206 425 16
408 426 6
50 234 71
69 257 59
307 375 35
326 453 34
126 325 49
401 415 96
370 439 76
192 397 8
262 375 52
23 179 61
132 435 38
388 419 73
136 417 63
357 485 81
26 215 19
93 261 81
210 259 48
9 11 36
244 331 14
194 230 9
396 469 25
47 365 79
170 211 16
201 296 43
63 251 74
346 480 46
185 367 1
23 487 72
305 498 39
269 275 72
455 467 58
57 94 55
60 90 79
57 428 8
111 398 98
202 453 60
180 399 45
162 375 90
41 128 83
374 461 36
121 430 64
271 423 71
147 241 59
95 322 8
63 376 69
146 312 46
121 412 98
19 183 85
125 403 49
386 388 53
102 206 16
169 213 88
40 100 70
86 419 95
263 274 82
46 227 81
353 460 36
367 454 95
90 176 86
272 352 1
25 420 2
462 483 3
146 416 94
254 327 90
293 494 76
50 121 20
110 225 44
348 361 86
30 380 51
58 177 82
37 439 92
152 432 46
310 404 88
238 420 30
1 461 48
125 382 70
113 480 87
86 481 50
60 238 20
239 290 38
315 376 88
148 441 60
404 456 48
199 464 14
107 350 25
152 242 54
218 228 9
182 412 50
230 412 71
344 477 80
125 427 68
129 376 48
70 313 79
6 243 17
266 484 71
15 340 23
315 391 5
311 483 6
228 493 8
30 348 67
472 495 24
68 260 26
271 478 76
244 490 25
305 380 41
154 365 12
40 299 37
12 268 55
112 133 74
213 214 58
97 265 65
115 490 22
206 342 8
15 258 18
52 349 80
352 377 73
212 262 99
112 294 95
16 78 57
291 296 47
90 159 67
314 451 47
200 337 1
209 426 14
110 426 31
92 460 94
40 318 92
134 475 4
37 477 19
80 449 93
408 454 59
62 410 43
260 488 56
77 475 10
250 284 50
68 131 14
170 335 61
366 396 26
67 249 38
215 488 16
16 45 33
11 232 59
25 439 10
61 325 52
12 245 73
224 425 92
121 484 11
194 257 44
8 20 84
157 158 10
44 234 79
228 487 55
253 431 94
462 482 10
127 383 64
2 245 77
16 114 10
50 474 37
360 382 8
39 160 16
413 457 81
223 462 66
348 377 56
196 455 3
63 204 77
140 372 60
337 424 12
58 236 90
230 490 99
144 269 60
156 235 59
133 451 28
163 207 89
0 398 36
358 369 86
27 156 92
113 334 7
8 360 94
159 251 30
461 476 25
289 481 90
406 424 94
240 414 85
309 475 2
265 428 78
121 329 41
152 202 96
204 261 31
211 342 20
101 202 43
473 476 90
125 481 18
119 135 42
201 324 4
201 352 32
274 285 58
415 475 82
83 337 76
108 321 29
89 164 56
375 449 36
409 444 18
163 398 7
141 145 68
239 438 71
161 370 19
239 377 44
237 310 34
29 216 7
52 415 27
69 351 57
207 377 36
351 364 64
346 495 35
58 432 73
70 170 22
80 135 22
266 317 8
353 410 92
263 416 69
116 367 67
61 410 35
185 335 42
95 155 3
186 483 9
212 483 43
60 484 67
122 363 23
107 139 45
478 483 70
48 91 9
223 385 20
28 170 42
356 449 60
142 238 16
168 187 54
412 493 81
55 407 46
110 463 98
171 274 33
413 483 44
121 290 30
118 489 92
33 403 39
45 207 100
357 472 11
246 386 78
256 320 92
81 451 96
152 294 46
275 303 44
52 125 16
231 331 37
376 463 59
117 407 7
446 473 18
112 486 41
42 449 1
320 345 56
232 270 90
76 235 50
168 222 85
133 175 45
87 122 40
207 348 32
403 454 57
27 178 16
434 457 78
32 182 96
35 347 80
65 132 66
243 360 79
34 476 67
73 115 50
1 88 24
97 189 58
172 248 3
18 222 82
72 366 64
19 114 49
336 353 95
117 365 92
213 335 7
122 358 30
19 372 96
196 221 78
227 252 12
58 474 37
150 341 59
29 108 24
364 408 31
196 350 35
1 180 72
50 428 34
304 353 33
165 498 9
124 223 94
193 275 8
37 340 68
73 450 12
117 450 83
139 405 37
228 336 24
144 219 38
191 230 52
310 387 55
56 209 7
95 326 67
7 447 7
380 403 93
260 456 40
66 89 98
433 489 96
235 460 90
364 378 74
120 439 33
33 275 69
332 405 10
212 454 18
123 205 27
53 461 5
352 415 55
242 400 100
340 462 33
230 234 31
152 348 45
136 157 28
307 372 10
120 289 95
165 209 32
192 429 84
214 377 37
180 377 68
195 308 47
38 200 9
180 412 38
2 467 84
73 314 5
218 415 43
395 428 27
84 197 18
277 330 76
203 457 61
5 207 19
119 122 9
91 149 14
99 417 83
136 460 22
24 67 44
209 319 19
125 322 90
218 437 32
401 439 97
281 294 51
180 458 84
243 281 22
244 343 59
350 459 53
191 406 91
18 414 40
133 222 63
161 454 38
216 469 45
51 481 29
250 421 38
225 390 12
172 321 77
14 20 77
33 50 85
226 420 73
162 244 77
0 162 76
263 464 82
28 100 34
120 344 13
72 109 5
295 333 65
3 279 97
5 445 23
112 363 28
205 489 50
111 393 86
205 304 33
174 491 5
101 207 42
476 478 5
126 376 67
10 396 33
367 433 11
105 419 3
78 416 14
62 304 15
215 459 73
185 439 10
220 236 20
104 392 63
171 331 52
148 180 22
228 253 23
336 423 32
247 258 86
135 371 73
223 226 86
285 401 72
43 234 38
186 302 5
414 465 48
84 110 8
180 406 63
290 436 96
3 470 79
147 397 9
278 452 25
64 275 55
348 393 41
298 310 13
116 415 77
205 401 42
152 452 41
294 410 97
117 325 81
162 259 90
211 351 44
83 157 56
166 321 96
117 153 10
173 499 86
195 409 44
23 162 66
207 254 43
212 408 24
57 148 75
151 257 31
70 230 38
329 402 50
226 247 13
403 447 79
258 311 29
237 238 59
75 150 67
14 361 94
60 71 84
171 372 100
184 406 64
55 215 68
76 249 22
231 376 51
3 352 58
252 312 90
40 89 52
148 176 47
183 343 19
79 179 30
221 354 50
309 402 48
396 429 31
195 453 70
35 336 83
15 300 62
414 463 49
134 167 36
67 394 1
169 411 80
13 452 11
235 420 91
426 489 99
111 345 31
199 430 17
48 283 77
48 248 20
74 140 28
343 468 90
246 374 95
80 271 64
223 460 18
27 366 80
104 349 92
397 407 63
373 393 6
23 407 88
128 328 21
41 314 52
273 499 24
105 368 40
118 302 44
457 493 63
119 208 48
93 347 66
375 427 9
429 450 27
30 130 64
249 484 56
68 92 47
385 467 15
149 359 82
41 101 87
52 201 50
194 364 34
319 490 4
342 377 94
122 229 57
34 232 92
325 379 74
163 282 85
59 254 71
422 492 97
110 113 6
60 170 90
9 124 37
280 295 63
16 355 68
328 419 20
117 468 50
137 212 80
371 461 90
62 65 61
262 401 54
27 245 63
159 364 4
299 473 42
181 454 5
1 432 96
306 373 66
186 272 10
127 220 3
260 351 34
94 379 93
124 309 40
253 425 70
99 393 74
228 421 16
128 455 93
21 349 16
138 365 19
27 213 84
419 499 86
182 349 68
19 78 73
34 82 61
391 452 15
144 478 88
4 44 66
369 400 12
66 261 7
369 447 24
216 450 74
70 177 81
329 395 33
183 407 27
87 223 49
233 454 75
205 254 85
115 170 6
169 346 56
107 325 37
370 483 49
209 369 39
387 478 98
57 462 90
205 422 100
0 73 44
313 323 28
50 281 60
325 410 40
256 348 2
101 368 16
229 350 51
83 158 99
117 243 79
202 328 29
54 423 94
56 139 52
74 228 83
262 337 58
83 269 24
90 394 52
87 188 8
290 324 46
15 429 57
128 263 71
255 397 43
187 189 34
130 299 90
17 371 33
55 272 65
42 260 4
23 92 58
80 221 62
37 412 92
136 217 36
89 475 58
15 344 85
253 483 33
39 445 75
106 189 2
83 195 43
185 204 91
246 411 52
50 452 54
204 329 95
273 428 77
110 381 6
367 495 97
30 138 76
11 493 48
76 290 64
130 140 85
128 325 35
153 352 9
99 157 63
145 407 90
53 400 32
58 147 100
112 450 55
299 445 76
376 462 15
55 488 70
55 141 76
5 59 63
27 309 93
82 296 35
200 366 78
367 394 36
164 212 51
10 441 47
115 399 45
32 490 5
65 377 3
139 314 92
80 116 44
314 457 86
50 467 14
72 252 38
27 39 20
305 359 65
167 440 75
170 325 55
55 278 5
195 435 39
122 198 13
59 418 28
206 408 56
85 373 60
82 459 51
351 435 81
235 447 100
212 343 12
180 325 71
164 299 62
112 490 49
174 394 34
268 293 93
323 437 75
44 260 28
24 242 89
124 151 71
19 110 3
67 350 31
101 145 72
34 370 15
69 365 39
175 431 70
46 432 29
246 476 49
343 496 20
95 323 67
243 319 17
61 477 23
343 370 16
301 447 21
373 479 94
302 460 90
308 376 99
52 311 65
283 367 66
422 470 24
207 299 82
151 338 87
82 386 31
21 198 22
51 289 18
213 255 52
49 376 73
159 489 7
70 150 76
19 191 70
109 426 98
181 467 67
166 261 8
209 318 20
234 430 10
252 410 88
354 426 36
358 402 77
60 215 54
248 306 3
318 379 7
49 103 19
163 381 93
54 312 1
127 489 12
26 196 99
128 174 69
215 270 69
154 431 19
56 70 83
24 210 25
145 211 42
431 470 41
41 492 3
113 208 12
106 375 44
39 422 21
37 393 15
12 118 18
281 453 20
194 200 80
278 402 23
75 187 17
285 453 72
256 457 28
229 241 91
112 388 17
160 318 25
57 429 45
68 124 41
27 176 5
107 278 9
13 199 91
352 431 93
452 479 89
121 355 73
156 465 83
74 414 86
229 362 29
220 300 25
143 407 76
50 379 54
60 454 11
76 374 45
312 380 51
5 242 1
11 485 93
7 223 93
106 278 25
113 492 53
42 482 60
97 204 15
207 404 17
93 134 79
9 300 21
386 447 46
27 276 42
222 439 44
248 355 18
16 402 38
275 395 25
40 304 75
36 294 75
187 203 92
224 360 90
309 359 31
28 312 91
77 223 49
104 495 50
127 423 16
58 194 31
112 478 26
240 348 84
168 494 86
136 466 3
231 303 56
100 448 88
345 421 38
317 366 29
347 381 14
55 61 59
177 186 27
280 385 39
65 321 11
386 428 67
41 214 54
317 432 50
127 325 8
56 184 6
38 240 50
179 444 64
295 377 51
413 439 77
221 224 37
134 274 97
69 471 29
77 243 87
260 289 74
203 419 23
129 411 7
133 435 59
70 107 68
256 471 74
168 471 34
157 462 59
408 449 87
112 313 40
117 156 41
123 222 45
70 308 22
209 497 75
168 298 90
2 312 42
176 236 38
48 461 55
482 499 15
359 438 57
27 419 28
69 102 30
7 62 42
125 334 15
8 263 91
25 412 10
157 194 82
439 445 30
14 448 11
177 331 61
177 437 14
433 483 82
116 433 65
50 448 46
176 371 61
43 158 35
110 343 62
72 436 57
28 36 9
325 489 1
95 296 41
127 141 80
178 229 42
237 460 45
70 467 24
122 262 67
289 483 26
228 412 28
307 444 60
11 194 51
191 317 73
86 270 98
351 459 91
325 332 60
73 209 1
369 472 54
151 419 100
149 321 79
85 134 28
161 471 13
24 466 19
127 271 63
35 50 14
123 475 47
84 394 88
71 351 80
153 252 70
96 247 47
327 466 41
271 430 17
281 391 42
143 210 82
102 189 26
81 215 20
150 217 63
289 438 8
8 322 90
127 218 53
149 268 80
102 485 99
49 257 30
266 375 90
39 151 75
262 404 57
51 472 76
423 491 90
60 288 51
175 243 86
70 149 25
355 417 17
117 355 91
154 285 49
326 377 95
293 301 90
276 339 38
91 333 53
189 465 55
194 267 90
51 86 43
94 151 68
136 405 67
33 168 83
43 300 26
169 281 87
35 209 67
117 449 87
311 432 93
55 288 78
282 479 4
230 429 39
225 275 19
41 167 23
176 200 22
178 425 97
163 450 86
34 129 96
115 230 66
263 431 55
309 458 75
74 453 31
403 445 94
7 434 69
168 481 69
12 341 22
98 474 35
135 146 24
44 312 8
9 427 57
176 436 46
64 194 18
157 341 75
144 267 8
395 479 8
43 48 39
38 465 30
67 328 16
17 44 40
222 454 58
38 203 44
256 493 17
360 456 77
311 461 51
16 452 9
69 199 66
246 349 40
177 448 41
31 467 7
185 347 12
90 105 36
11 238 40
42 208 7
187 257 4
19 164 88
379 418 65
86 229 19
269 293 74
40 458 37
27 89 23
166 360 17
202 242 96
396 489 6
234 419 45
52 333 70
37 383 11
96 173 72
417 456 27
39 46 99
62 133 70
8 189 88
114 251 98
285 294 34
242 385 6
447 495 17
403 413 99
124 166 28
15 76 95
206 374 56
182 478 86
4 240 26
371 376 32
38 482 79
318 455 2
121 155 17
165 439 18
450 472 27
268 321 99
226 270 94
462 495 11
45 90 14
13 325 75
34 84 93
254 315 59
162 395 29
138 307 21
316 489 91
119 124 85
105 172 86
461 471 61
306 496 9
6 400 66
284 421 63
411 465 79
15 198 64
132 323 69
304 342 13
205 372 43
155 393 49
419 450 87
152 270 22
48 129 89
238 295 29
13 19 70
379 478 54
288 433 97
253 443 66
30 227 64
235 244 25
107 321 16
95 408 39
131 443 92
295 464 26
451 471 5
132 324 38
145 217 18
212 377 75
228 463 74
31 260 84
306 466 13
217 246 35
289 396 2
299 395 29
115 358 30
333 493 26
104 298 43
150 233 94
16 392 12
267 492 47
122 192 81
400 433 9
21 329 78
412 497 34
51 361 56
57 194 60
247 492 17
88 181 34
50 117 84
75 154 61
89 315 57
402 484 78
233 242 78
352 401 5
150 274 52
419 466 90
82 240 80
210 213 31
239 299 40
217 483 49
177 382 62
280 314 18
19 479 12
190 336 96
380 494 42
251 441 2
49 264 46
128 268 30
163 378 63
134 334 44
126 135 64
122 499 26
20 135 79
185 495 3
312 395 80
341 474 70
221 331 48
72 460 7
270 279 91
29 254 95
100 485 89
13 211 94
6 472 41
273 477 74
14 173 6
66 498 74
43 255 62
29 379 72
321 447 27
325 339 51
5 336 95
257 397 76
31 217 6
320 492 79
403 456 97
39 135 82
60 291 70
96 448 52
84 306 87
52 57 49
286 440 37
87 142 21
338 473 74
312 348 50
138 346 17
293 473 97
251 497 60
141 310 42
382 450 32
356 366 42
277 368 62
15 385 8
142 447 66
287 409 18
304 395 14
452 459 90
252 395 98
118 439 19
283 342 35
141 162 49
97 288 87
85 425 90
282 350 10
40 401 90
7 459 31
148 425 77
247 387 33
105 196 45
212 470 30
21 492 30
44 358 51
177 443 39
347 362 56
160 229 41
113 343 95
26 268 57
64 427 98
37 81 46
27 258 71
270 275 79
192 254 27
71 380 82
338 369 94
268 490 63
137 186 90
67 123 55
68 324 7
44 171 65
132 464 88
166 465 75
328 345 79
239 302 99
30 110 30
19 76 6
176 452 97
78 325 80
194 392 34
19 241 63
145 289 89
113 310 83
137 448 18
327 424 31
280 429 88
114 437 22
351 453 14
405 448 27
203 472 85
58 199 13
368 375 81
376 428 27
57 450 21
294 448 89
231 296 60
146 495 44
264 289 83
160 446 21
306 462 88
165 180 33
136 492 24
7 373 35
266 419 6
144 149 14
95 277 4
140 435 97
53 76 36
277 373 2
344 452 84
147 439 7
170 312 34
315 410 1
80 474 38
89 126 73
146 171 79
22 302 38
325 411 60
172 393 38
327 341 22
363 438 56
317 394 25
330 375 49
69 315 57
270 277 5
269 316 22
314 415 28
238 370 33
116 140 90
137 282 86
187 457 9
138 180 80
41 477 22
261 305 15
107 297 49
149 448 30
14 407 41
294 304 53
311 357 100
9 379 73
163 393 91
98 144 53
307 366 99
37 118 95
96 242 73
355 434 38
45 55 64
330 372 25
226 384 19
154 260 51
101 258 43
6 99 6
172 315 72
11 476 10
159 226 77
173 221 23
234 361 13
166 462 28
272 306 41
334 359 65
315 441 21
8 303 79
299 324 46
197 223 1
199 275 20
236 328 54
1 156 44
117 434 84
176 261 33
227 345 54
313 489 17
70 435 53
107 409 38
383 435 35
20 392 72
47 88 23
15 23 96
102 127 61
347 499 5
212 391 85
143 218 3
84 103 3
154 159 85
314 498 46
309 471 59
200 406 67
98 455 98
20 493 40
53 316 33
88 430 34
72 424 64
56 236 13
62 407 47
160 387 81
226 259 17
61 216 11
394 421 7
360 465 67
81 256 1
64 457 73
129 194 87
52 395 24
207 460 35
18 376 49
57 397 1
8 228 33
44 213 46
46 459 96
317 454 86
132 410 17
263 338 77
193 279 91
113 233 70
212 229 50
178 434 13
412 498 72
72 407 59
240 314 20
250 473 42
337 488 99
19 441 87
379 409 81
268 338 70
24 255 2
121 465 65
97 470 19
398 450 80
53 97 18
233 461 55
177 461 21
210 276 23
9 22 38
166 367 73
141 407 47
91 409 12
175 447 38
120 443 48
213 380 79
61 392 21
78 471 66
396 417 66
91 218 52
38 66 76
227 463 59
27 426 20
59 225 74
146 434 6
290 305 53
35 185 11
298 491 10
59 499 38
60 239 100
39 262 38
51 416 82
11 250 1
109 444 16
61 233 31
20 387 97
273 434 47
92 386 31
190 202 88
93 439 57
84 319 48
77 399 41
136 266 74
5 67 73
74 323 58
231 276 17
86 246 100
135 165 67
229 473 12
74 88 17
225 241 60
0 483 94
233 318 78
24 131 4
102 210 98
238 286 62
78 205 4
64 338 93
247 397 83
23 245 29
135 278 46
87 92 29
184 371 72
122 317 84
185 206 56
330 390 83
282 417 6
19 471 81
308 401 79
152 496 54
47 383 99
365 460 42
278 311 79
308 443 29
211 418 79
171 374 73
110 198 4
118 443 70
10 83 55
75 478 61
68 395 14
323 382 52
1 276 5
229 470 10
23 394 36
88 370 8
237 266 27
206 441 99
128 334 80
94 363 7
63 416 27
54 185 36
174 319 37
166 350 78
62 466 40
18 321 87
122 164 50
29 91 67
57 255 85
193 423 1
74 378 70
237 433 92
170 459 62
170 230 97
275 452 58
10 439 99
82 87 92
325 363 92
39 140 79
136 428 80
105 435 17
11 495 12
161 245 86
211 325 34
30 387 73
347 423 25
125 381 31
266 308 6
0 470 73
393 414 72
155 228 21
335 434 14
28 227 61
73 472 72
139 189 21
204 466 37
255 456 81
45 443 64
20 48 66
391 416 58
358 480 50
76 341 95
225 458 29
40 47 18
162 193 97
143 201 86
177 455 62
205 296 12
142 234 52
118 358 73
39 139 19
80 194 56
31 254 67
5 278 7
287 290 89
110 145 69
141 157 74
230 417 56
308 370 55
154 366 29
157 161 20
183 255 3
225 397 48
205 286 56
50 257 81
230 469 11
243 311 20
107 442 20
276 305 59
141 431 48
57 131 33
167 174 98
161 331 52
196 252 61
104 129 15
132 305 3
120 321 1
124 207 41
368 489 57
428 430 28
222 402 96
53 250 90
2 336 31
105 487 22
10 497 80
139 218 43
22 326 22
10 453 21
80 461 43
8 474 16
107 387 61
212 396 87
177 350 51
130 342 8
264 276 11
363 471 16
236 265 48
304 346 1
216 227 6
42 91 63
47 208 41
104 163 10
82 106 40
146 166 57
281 387 37
136 211 21
76 312 82
261 262 44
11 14 31
113 293 5
165 318 13
147 480 94
174 292 12
65 427 59
96 135 31
13 137 53
137 159 84
244 486 31
17 486 60
205 432 37
46 498 91
420 489 55
386 430 62
115 463 17
10 257 13
141 212 72
14 62 30
250 252 34
42 467 17
67 268 49
323 370 11
116 330 42
149 231 98
313 454 71
11 435 88
31 259 86
24 100 49
21 180 95
35 469 90
267 487 52
19 348 65
314 407 67
109 316 91
170 225 16
404 437 31
81 232 88
157 426 94
86 410 17
290 313 84
137 350 66
60 201 65
38 404 92
97 115 46
51 392 86
45 176 76
488 497 59
303 342 92
227 229 38
187 314 64
75 155 99
340 396 50
63 373 76
14 296 8
100 202 86
195 408 22
123 141 7
202 241 43
193 455 77
232 426 6
320 495 14
183 310 98
2 236 36
254 323 11
0 212 93
24 398 44
237 321 20
105 192 83
98 275 35
5 450 30
390 437 3
184 451 35
176 383 93
173 335 6
238 342 5
35 270 21
169 335 91
72 478 88
29 193 99
79 119 79
315 425 90
216 246 36
81 252 76
47 263 45
356 401 61
120 415 47
27 454 89
171 248 55
61 301 2
2 370 90
95 121 55
146 212 5
405 458 100
118 437 15
128 143 1
38 134 25
318 337 86
101 305 26
186 205 15
34 419 45
232 279 56
183 245 48
144 340 31
107 119 14
316 409 60
118 440 27
82 377 45
32 71 64
47 378 6
0 347 38
464 478 35
55 451 33
36 393 30
143 353 62
109 273 49
58 248 89
243 401 24
47 221 84
191 229 68
6 390 98
94 312 15
134 387 14
179 345 3
245 350 18
205 440 17
228 456 16
120 303 33
161 241 78
44 169 19
272 395 16
67 404 52
1 201 37
241 442 76
43 89 10
102 158 5
322 369 93
60 339 11
19 233 11
70 350 95
22 52 52
83 415 88
166 489 30
250 274 48
275 291 84
54 141 77
207 243 26
92 450 32
74 117 37
154 263 88
190 474 12
103 139 42
11 62 38
148 294 23
130 471 86
179 421 31
76 491 47
32 242 52
12 54 52
238 355 86
140 439 91
138 469 50
89 464 43
106 345 34
148 456 47
141 256 14
137 407 94
9 24 79
114 300 51
86 337 97
296 471 68
211 334 91
8 420 34
321 430 2
331 370 35
109 279 53
20 475 73
153 282 45
274 434 41
28 405 4
124 284 40
76 480 47
348 496 20
149 436 67
87 206 98
181 422 17
323 372 92
207 223 70
268 405 10
37 111 18
174 465 73
189 251 37
16 499 60
136 439 49
114 432 94
176 478 79
116 397 23
54 211 18
93 425 97
341 443 98
168 490 36
92 358 92
262 419 20
105 421 6
171 293 94
174 286 84
57 135 10
159 346 4
26 221 66
173 214 2
152 461 33
71 141 64
17 78 56
30 426 62
460 470 4
116 350 5
383 497 44
25 227 1
20 110 11
254 308 35
60 105 30
32 193 27
398 445 90
84 410 29
78 134 17
102 340 100
253 256 15
303 420 100
244 493 48
202 307 92
198 299 38
35 445 30
360 455 62
8 380 93
246 263 4
60 113 99
263 491 76
43 323 82
58 361 46
75 106 16
151 292 94
7 171 82
195 442 17
99 182 85
161 294 28
128 414 91
121 482 96
190 204 91
143 262 54
390 468 81
140 180 1
166 239 69
58 297 14
208 385 33
23 339 46
92 200 78
95 119 93
260 394 77
98 298 10
132 378 23
151 440 82
363 449 6
95 487 69
106 378 25
80 189 31
28 481 27
100 399 30
4 332 58
100 473 65
99 134 88
16 154 31
309 486 83
361 492 71
63 67 73
123 258 11
159 291 6
322 389 67
95 474 79
42 96 65
356 413 45
64 248 43
196 433 30
22 486 95
74 196 94
104 186 1
262 270 18
103 480 50
155 175 52
252 324 17
139 219 12
163 242 59
226 399 13
7 285 70
309 371 11
335 339 75
129 229 97
136 149 25
51 62 71
66 352 28
240 252 62
48 401 81
132 427 100
456 461 49
131 207 62
78 130 60
325 378 18
